Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020169559,4,2020169559-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_49.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,50.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020169559,Interieur,Innenraum,None,2020169559-Beschädigung-4-49.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020169559-Beschädigung-4-49.jpg,./person/w4/data/annotation/2020169559-Beschädigung-4-49.xml
TUEV Sued,2017063613,3,2017063613-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_38.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,60.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2017063613,Interieur,Innenraum,None,2017063613-Beschädigung-3-38.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2017063613-Beschädigung-3-38.jpg,./person/w4/data/annotation/2017063613-Beschädigung-3-38.xml
TUEV Sued,2020154774,2,2020154774-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_31.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020154774,Interieur,Innenraum,None,2020154774-Beschädigung-2-31.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020154774-Beschädigung-2-31.jpg,./person/w4/data/annotation/2020154774-Beschädigung-2-31.xml
TUEV Sued,2015010526,1,2015010526-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015010526,Sitz vorn,Sitzbezug rechts,None,2015010526-Beschädigung-1-39.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2015010526-Beschädigung-1-39.jpg,./person/w4/data/annotation/2015010526-Beschädigung-1-39.xml
TUEV Sued,2015090337,5,2015090337-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_57.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015090337,Interieur,Innenraum,None,2015090337-Beschädigung-5-57.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2015090337-Beschädigung-5-57.jpg,./person/w4/data/annotation/2015090337-Beschädigung-5-57.xml
TUEV Sued,2020071473,3,2020071473-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_41.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,35.0,35.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020071473,Sitz vorn,Sitzbezug links,None,2020071473-Beschädigung-3-41.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w4/image/2020071473-Beschädigung-3-41.jpg,./person/w4/data/annotation/2020071473-Beschädigung-3-41.xml
TUEV Sued,2020333191,14,2020333191-Beschaedigung_14:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_68.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020333191,Interieur,Innenraum,None,2020333191-Beschädigung-14-68.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2020333191-Beschädigung-14-68.jpg,./person/w4/data/annotation/2020333191-Beschädigung-14-68.xml
TUEV Sued,2016034882,1,2016034882-Beschaedigung_1:_Heckbereich:_Kofferboden__-_verschmutzt_-_reinigen_35.jpg,Heckbereich,Kofferboden,None,verschmutzt,reinigen,20.0,10.0,Kofferboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016034882,Heckbereich,Kofferboden,None,2016034882-Beschädigung-1-35.jpg,dirty,to clean,Tail area,Suitcase,None,./person/w4/image/2016034882-Beschädigung-1-35.jpg,./person/w4/data/annotation/2016034882-Beschädigung-1-35.xml
TUEV Sued,2020010577,3,2020010577-Beschaedigung_3:_Karosserie:_Karosserie____(2.Bauteile)____-_verschmutzt_-_auslegen_|_polieren_34.jpg,Karosserie,Karosserie,2.Bauteile,verschmutzt,auslegen / polieren,100.0,100.0,Karosserie (2.Bauteile) - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2020010577,Karosserie,Karosserie,2.Bauteile,2020010577-Beschädigung-3-34.jpg,dirty,Lay out / polish,body,body,2.Cons,./person/w4/image/2020010577-Beschädigung-3-34.jpg,./person/w4/data/annotation/2020010577-Beschädigung-3-34.xml
TUEV Sued,2015076822,4,2015076822-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_59.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015076822,Interieur,Innenraum,None,2015076822-Beschädigung-4-59.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2015076822-Beschädigung-4-59.jpg,./person/w4/data/annotation/2015076822-Beschädigung-4-59.xml
TUEV Sued,2020037552,1,2020037552-Beschaedigung_1:_Karosserie:_Karosserie____(Stark)____-_verschmutzt_-_kein_Abzug_27.jpg,Karosserie,Karosserie,Stark,verschmutzt,kein Abzug,0.0,0.0,Karosserie (Stark) - verschmutzt - kein Abzug,False,False,kein Abzug,verschmutzt,2020037552,Karosserie,Karosserie,Stark,2020037552-Beschädigung-1-27.jpg,dirty,no deduction,body,body,Strong,./person/w4/image/2020037552-Beschädigung-1-27.jpg,./person/w4/data/annotation/2020037552-Beschädigung-1-27.xml
TUEV Sued,2019034770,2,2019034770-Beschaedigung_2:_Sonstiges:_Fahrzeug____(Innen_und_außen)____-_verschmutzt_-_aufbereiten_38.jpg,Sonstiges,Fahrzeug,Innen und außen,verschmutzt,aufbereiten,300.0,260.0,Fahrzeug (Innen und außen) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019034770,Sonstiges,Fahrzeug,Innen und außen,2019034770-Beschädigung-2-38.jpg,dirty,processing,Others,vehicle,Inside and outside,./person/w4/image/2019034770-Beschädigung-2-38.jpg,./person/w4/data/annotation/2019034770-Beschädigung-2-38.xml
TUEV Sued,2016064638,1,2016064638-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_42.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,50.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016064638,Interieur,Innenraum,None,2016064638-Beschädigung-1-42.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2016064638-Beschädigung-1-42.jpg,./person/w4/data/annotation/2016064638-Beschädigung-1-42.xml
TUEV Sued,2016018087,6,2016018087-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016018087,Interieur,Innenraum,None,2016018087-Beschädigung-6-44.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2016018087-Beschädigung-6-44.jpg,./person/w4/data/annotation/2016018087-Beschädigung-6-44.xml
TUEV Sued,2015075525,1,2015075525-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_41.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,100.0,43.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015075525,Sitz vorn,Sitzbezug links,None,2015075525-Beschädigung-1-41.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w4/image/2015075525-Beschädigung-1-41.jpg,./person/w4/data/annotation/2015075525-Beschädigung-1-41.xml
TUEV Sued,2015097301,3,2015097301-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_43.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015097301,Sitz vorn,Sitzbezug links,None,2015097301-Beschädigung-3-43.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w4/image/2015097301-Beschädigung-3-43.jpg,./person/w4/data/annotation/2015097301-Beschädigung-3-43.xml
TUEV Sued,2019154716,1,2019154716-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,0.0,0.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019154716,Interieur,Innenraum,None,2019154716-Beschädigung-1-28.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2019154716-Beschädigung-1-28.jpg,./person/w4/data/annotation/2019154716-Beschädigung-1-28.xml
TUEV Sued,2015042021,2,2015042021-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_40.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015042021,Interieur,Innenraum,None,2015042021-Beschädigung-2-40.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2015042021-Beschädigung-2-40.jpg,./person/w4/data/annotation/2015042021-Beschädigung-2-40.xml
TUEV Sued,2016134294,9,2016134294-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_51.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,250.0,132.5,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016134294,Interieur,Innenraum,None,2016134294-Beschädigung-9-51.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2016134294-Beschädigung-9-51.jpg,./person/w4/data/annotation/2016134294-Beschädigung-9-51.xml
TUEV Sued,2020171299,6,"2020171299-Beschaedigung_6:_Karosserie:_Karosserie____(Umweltschaeden,_Lacktiefenbehandlung,_Zusatzkosten_moeglich)____-_verschmutzt_-_durchfuehren_49.jpg",Karosserie,Karosserie,"Umweltschaeden, Lacktiefenbehandlung, Zusatzkosten moeglich",verschmutzt,durchfuehren,120.0,120.0,"Karosserie (Umweltschaeden, Lacktiefenbehandlung, Zusatzkosten moeglich) - verschmutzt - durchfuehren",False,False,durchfuehren,verschmutzt,2020171299,Karosserie,Karosserie,"Umweltschaeden, Lacktiefenbehandlung, Zusatzkosten moeglich",2020171299-Beschädigung-6-49.jpg,dirty,execute,body,body,"Environmental charges, lacquer depth treatment, additional costs possible",./person/w4/image/2020171299-Beschädigung-6-49.jpg,./person/w4/data/annotation/2020171299-Beschädigung-6-49.xml
TUEV Sued,2015076127,5,2015076127-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_42.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015076127,Interieur,Innenraum,None,2015076127-Beschädigung-5-42.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2015076127-Beschädigung-5-42.jpg,./person/w4/data/annotation/2015076127-Beschädigung-5-42.xml
TUEV Sued,2015088225,2,2015088225-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_43.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015088225,Interieur,Innenraum,None,2015088225-Beschädigung-2-43.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2015088225-Beschädigung-2-43.jpg,./person/w4/data/annotation/2015088225-Beschädigung-2-43.xml
TUEV Sued,2020036669,1,2020036669-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste____(Harz)____-_verschmutzt_-_reinigen_43.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Harz,verschmutzt,reinigen,10.0,10.0,Zierleiste / Dekorleiste (Harz) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020036669,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Harz,2020036669-Beschädigung-1-43.jpg,dirty,to clean,Clothes / covers,Trim / decorative strip,resin,./person/w4/image/2020036669-Beschädigung-1-43.jpg,./person/w4/data/annotation/2020036669-Beschädigung-1-43.xml
TUEV Sued,2020072872,2,2020072872-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_35.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,120.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020072872,Interieur,Innenraum,None,2020072872-Beschädigung-2-35.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020072872-Beschädigung-2-35.jpg,./person/w4/data/annotation/2020072872-Beschädigung-2-35.xml
TUEV Sued,2015097670,5,2015097670-Beschaedigung_5:_Karosserie:_Karosserie____(Harzflecken)____-_verschmutzt_-_reinigen_41.jpg,Karosserie,Karosserie,Harzflecken,verschmutzt,reinigen,100.0,100.0,Karosserie (Harzflecken) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015097670,Karosserie,Karosserie,Harzflecken,2015097670-Beschädigung-5-41.jpg,dirty,to clean,body,body,Resin stains,./person/w4/image/2015097670-Beschädigung-5-41.jpg,./person/w4/data/annotation/2015097670-Beschädigung-5-41.xml
TUEV Sued,2018015590,2,2018015590-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_36.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,43.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018015590,Verkleidungen/Abdeckungen,Dachhimmel,None,2018015590-Beschädigung-2-36.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w4/image/2018015590-Beschädigung-2-36.jpg,./person/w4/data/annotation/2018015590-Beschädigung-2-36.xml
TUEV Sued,2015057880,14,2015057880-Beschaedigung_14:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_87.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,130.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015057880,Interieur,Innenraum,None,2015057880-Beschädigung-14-87.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2015057880-Beschädigung-14-87.jpg,./person/w4/data/annotation/2015057880-Beschädigung-14-87.xml
TUEV Sued,2015088249,1,2015088249-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_44.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,45.0,19.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015088249,Sitz vorn,Sitzbezug links,None,2015088249-Beschädigung-1-44.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w4/image/2015088249-Beschädigung-1-44.jpg,./person/w4/data/annotation/2015088249-Beschädigung-1-44.xml
TUEV Sued,2019234011,1,2019234011-Beschaedigung_1:_Heckbereich:_Kofferboden__-_verschmutzt_-_reinigen_27.jpg,Heckbereich,Kofferboden,None,verschmutzt,reinigen,40.0,40.0,Kofferboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019234011,Heckbereich,Kofferboden,None,2019234011-Beschädigung-1-27.jpg,dirty,to clean,Tail area,Suitcase,None,./person/w4/image/2019234011-Beschädigung-1-27.jpg,./person/w4/data/annotation/2019234011-Beschädigung-1-27.xml
TUEV Sued,2020114513,4,2020114513-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_45.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020114513,Interieur,Innenraum,None,2020114513-Beschädigung-4-45.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020114513-Beschädigung-4-45.jpg,./person/w4/data/annotation/2020114513-Beschädigung-4-45.xml
TUEV Sued,2016009475,4,2016009475-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_52.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,200.0,80.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016009475,Interieur,Innenraum,None,2016009475-Beschädigung-4-52.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2016009475-Beschädigung-4-52.jpg,./person/w4/data/annotation/2016009475-Beschädigung-4-52.xml
TUEV Sued,2020366841,6,2020366841-Beschaedigung_6:_Interieur:_Innenraum____(+Tierhaare)____-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,+Tierhaare,verschmutzt,reinigen,100.0,100.0,Innenraum (+Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020366841,Interieur,Innenraum,+Tierhaare,2020366841-Beschädigung-6-44.jpg,dirty,to clean,interior,inner space,+Tierhaare,./person/w4/image/2020366841-Beschädigung-6-44.jpg,./person/w4/data/annotation/2020366841-Beschädigung-6-44.xml
TUEV Sued,2018176775,2,2018176775-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_verschmutzt_-_aufbereiten_27.jpg,Kotfluegel links,Kotfluegel links,None,verschmutzt,aufbereiten,60.0,45.0,Kotfluegel links - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018176775,Kotfluegel links,Kotfluegel links,None,2018176775-Beschädigung-2-27.jpg,dirty,processing,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2018176775-Beschädigung-2-27.jpg,./person/w4/data/annotation/2018176775-Beschädigung-2-27.xml
TUEV Sued,2020236808,2,2020236808-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_36.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,60.0,33.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020236808,Interieur,Innenraum,None,2020236808-Beschädigung-2-36.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2020236808-Beschädigung-2-36.jpg,./person/w4/data/annotation/2020236808-Beschädigung-2-36.xml
TUEV Sued,2019193235,4,2019193235-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,127.5,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019193235,Interieur,Innenraum,None,2019193235-Beschädigung-4-40.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2019193235-Beschädigung-4-40.jpg,./person/w4/data/annotation/2019193235-Beschädigung-4-40.xml
TUEV Sued,2015059942,14,2015059942-Beschaedigung_14:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_erneuern_77.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,erneuern,430.0,430.0,Sitzbezug links - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2015059942,Sitz vorn,Sitzbezug links,None,2015059942-Beschädigung-14-77.jpg,dirty,renew,Seat,Seat cover left,None,./person/w4/image/2015059942-Beschädigung-14-77.jpg,./person/w4/data/annotation/2015059942-Beschädigung-14-77.xml
TUEV Sued,2015120462,4,2015120462-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_50.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,100.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015120462,Verkleidungen/Abdeckungen,Dachhimmel,None,2015120462-Beschädigung-4-50.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w4/image/2015120462-Beschädigung-4-50.jpg,./person/w4/data/annotation/2015120462-Beschädigung-4-50.xml
TUEV Sued,2020042345,1,2020042345-Beschaedigung_1:_Sitz_vorn:_Lehnenbezug_links__-_verschmutzt_-_aufbereiten_37.jpg,Sitz vorn,Lehnenbezug links,None,verschmutzt,aufbereiten,45.0,24.0,Lehnenbezug links - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020042345,Sitz vorn,Lehnenbezug links,None,2020042345-Beschädigung-1-37.jpg,dirty,processing,Seat,Lehnkeeping link left,None,./person/w4/image/2020042345-Beschädigung-1-37.jpg,./person/w4/data/annotation/2020042345-Beschädigung-1-37.xml
TUEV Sued,2018194953,1,2018194953-Beschaedigung_1:_Fahrzeugdach:_Dach__-_verschmutzt_-_aufbereiten_24.jpg,Fahrzeugdach,Dach,None,verschmutzt,aufbereiten,60.0,60.0,Dach - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018194953,Fahrzeugdach,Dach,None,2018194953-Beschädigung-1-24.jpg,dirty,processing,Vehicle roof,roof,None,./person/w4/image/2018194953-Beschädigung-1-24.jpg,./person/w4/data/annotation/2018194953-Beschädigung-1-24.xml
TUEV Sued,2016107741,3,2016107741-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_37.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,50.0,18.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016107741,Interieur,Innenraum,None,2016107741-Beschädigung-3-37.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2016107741-Beschädigung-3-37.jpg,./person/w4/data/annotation/2016107741-Beschädigung-3-37.xml
TUEV Sued,2020128109,5,2020128109-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020128109,Interieur,Innenraum,None,2020128109-Beschädigung-5-41.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020128109-Beschädigung-5-41.jpg,./person/w4/data/annotation/2020128109-Beschädigung-5-41.xml
TUEV Sued,2015119252,3,2015119252-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_35.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015119252,Sitz vorn,Sitzbezug rechts,None,2015119252-Beschädigung-3-35.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2015119252-Beschädigung-3-35.jpg,./person/w4/data/annotation/2015119252-Beschädigung-3-35.xml
TUEV Sued,2017074163,2,2017074163-Beschaedigung_2:_Fahrzeugdach:_Dach____(Harzfleck)____-_verschmutzt_-_entfernen_32.jpg,Fahrzeugdach,Dach,Harzfleck,verschmutzt,entfernen,60.0,32.0,Dach (Harzfleck) - verschmutzt - entfernen,False,False,entfernen,verschmutzt,2017074163,Fahrzeugdach,Dach,Harzfleck,2017074163-Beschädigung-2-32.jpg,dirty,remove,Vehicle roof,roof,Resin,./person/w4/image/2017074163-Beschädigung-2-32.jpg,./person/w4/data/annotation/2017074163-Beschädigung-2-32.xml
TUEV Sued,2019249678,3,2019249678-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019249678,Interieur,Innenraum,None,2019249678-Beschädigung-3-28.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2019249678-Beschädigung-3-28.jpg,./person/w4/data/annotation/2019249678-Beschädigung-3-28.xml
TUEV Sued,2015038951,1,2015038951-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_31.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,35.0,35.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015038951,Sitz vorn,Sitzbezug rechts,None,2015038951-Beschädigung-1-31.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2015038951-Beschädigung-1-31.jpg,./person/w4/data/annotation/2015038951-Beschädigung-1-31.xml
TUEV Sued,2020010577,3,2020010577-Beschaedigung_3:_Karosserie:_Karosserie____(2.Bauteile)____-_verschmutzt_-_auslegen_|_polieren_33.jpg,Karosserie,Karosserie,2.Bauteile,verschmutzt,auslegen / polieren,100.0,100.0,Karosserie (2.Bauteile) - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2020010577,Karosserie,Karosserie,2.Bauteile,2020010577-Beschädigung-3-33.jpg,dirty,Lay out / polish,body,body,2.Cons,./person/w4/image/2020010577-Beschädigung-3-33.jpg,./person/w4/data/annotation/2020010577-Beschädigung-3-33.xml
TUEV Sued,2015044594,5,2015044594-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_43.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015044594,Interieur,Innenraum,None,2015044594-Beschädigung-5-43.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2015044594-Beschädigung-5-43.jpg,./person/w4/data/annotation/2015044594-Beschädigung-5-43.xml
TUEV Sued,2020291339,2,2020291339-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_33.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020291339,Interieur,Innenraum,None,2020291339-Beschädigung-2-33.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2020291339-Beschädigung-2-33.jpg,./person/w4/data/annotation/2020291339-Beschädigung-2-33.xml
TUEV Sued,2020118641,4,2020118641-Beschaedigung_4:_Interieur:_Innenraum____(Brandflecke_und_Zigarettengeruch)____-_verschmutzt_-_aufbereiten_48.jpg,Interieur,Innenraum,Brandflecke und Zigarettengeruch,verschmutzt,aufbereiten,150.0,70.0,Innenraum (Brandflecke und Zigarettengeruch) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020118641,Interieur,Innenraum,Brandflecke und Zigarettengeruch,2020118641-Beschädigung-4-48.jpg,dirty,processing,interior,inner space,Fire stains and cigarette smell,./person/w4/image/2020118641-Beschädigung-4-48.jpg,./person/w4/data/annotation/2020118641-Beschädigung-4-48.xml
TUEV Sued,2016009475,4,2016009475-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_53.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,200.0,80.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016009475,Interieur,Innenraum,None,2016009475-Beschädigung-4-53.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2016009475-Beschädigung-4-53.jpg,./person/w4/data/annotation/2016009475-Beschädigung-4-53.xml
TUEV Sued,2016038484,9,2016038484-Beschaedigung_9:_Fahrzeugdach:_Dach__-_verschmutzt_-_Politur|Innenraumreinigung_56.jpg,Fahrzeugdach,Dach,None,verschmutzt,Politur/Innenraumreinigung,90.0,90.0,Dach - verschmutzt - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,verschmutzt,2016038484,Fahrzeugdach,Dach,None,2016038484-Beschädigung-9-56.jpg,dirty,Polish / interior cleaning,Vehicle roof,roof,None,./person/w4/image/2016038484-Beschädigung-9-56.jpg,./person/w4/data/annotation/2016038484-Beschädigung-9-56.xml
