Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020063975,2,2020063975-Beschaedigung_2:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_24.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,65.62,65.62,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020063975,Stossfaenger hinten,Rueckstrahler links,None,2020063975-Beschädigung-2-24.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w4/image/2020063975-Beschädigung-2-24.jpg,./person/w4/data/annotation/2020063975-Beschädigung-2-24.xml
TUEV Sued,2018195783,1,2018195783-Beschaedigung_1:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,71.6,71.6,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018195783,Stossfaenger hinten,Rueckstrahler rechts,None,2018195783-Beschädigung-1-32.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w4/image/2018195783-Beschädigung-1-32.jpg,./person/w4/data/annotation/2018195783-Beschädigung-1-32.xml
TUEV Sued,2018197298,1,2018197298-Beschaedigung_1:_Interieur:_Innenraum____(Fahrersitz_Fuehrungsschiene_Plastikverkleidung)____-_gebrochen_|_gerissen_-_erneuern_35.jpg,Interieur,Innenraum,Fahrersitz Fuehrungsschiene Plastikverkleidung,gebrochen / gerissen,erneuern,25.0,19.0,Innenraum (Fahrersitz Fuehrungsschiene Plastikverkleidung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018197298,Interieur,Innenraum,Fahrersitz Fuehrungsschiene Plastikverkleidung,2018197298-Beschädigung-1-35.jpg,Broken / torn,renew,interior,inner space,Driver's seat Führungsbeschiene plastic trim,./person/w4/image/2018197298-Beschädigung-1-35.jpg,./person/w4/data/annotation/2018197298-Beschädigung-1-35.xml
TUEV Sued,2016045517,5,2016045517-Beschaedigung_5:_Außenspiegel_links:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Außenspiegel links,Abdeckkappe,None,gebrochen / gerissen,erneuern,105.27,105.27,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016045517,Außenspiegel links,Abdeckkappe,None,2016045517-Beschädigung-5-38.jpg,Broken / torn,renew,Exterior mirror left,Cap,None,./person/w4/image/2016045517-Beschädigung-5-38.jpg,./person/w4/data/annotation/2016045517-Beschädigung-5-38.xml
TUEV Sued,2016006228,1,2016006228-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste____(Chromblende_Stoßfaenger_hinten)____-_gebrochen_|_gerissen_-_erneuern_46.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Chromblende Stoßfaenger hinten,gebrochen / gerissen,erneuern,35.0,17.0,Zierleiste / Dekorleiste (Chromblende Stoßfaenger hinten) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016006228,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Chromblende Stoßfaenger hinten,2016006228-Beschädigung-1-46.jpg,Broken / torn,renew,Clothes / covers,Trim / decorative strip,Chrome bleed shock face,./person/w4/image/2016006228-Beschädigung-1-46.jpg,./person/w4/data/annotation/2016006228-Beschädigung-1-46.xml
TUEV Sued,2019225863,3,2019225863-Beschaedigung_3:_Interieur:_Laderaumabdeckung_|_Rollo__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Interieur,Laderaumabdeckung / Rollo,None,gebrochen / gerissen,erneuern,200.0,170.0,Laderaumabdeckung / Rollo - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019225863,Interieur,Laderaumabdeckung / Rollo,None,2019225863-Beschädigung-3-31.jpg,Broken / torn,renew,interior,Carrying room coverage / rollo,None,./person/w4/image/2019225863-Beschädigung-3-31.jpg,./person/w4/data/annotation/2019225863-Beschädigung-3-31.xml
TUEV Sued,2015000828,6,2015000828-Beschaedigung_6:_Fahrerhaus:_Daemmmatte__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Fahrerhaus,Daemmmatte,None,gebrochen / gerissen,erneuern,100.0,100.0,Daemmmatte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015000828,Fahrerhaus,Daemmmatte,None,2015000828-Beschädigung-6-36.jpg,Broken / torn,renew,Cab,Dorm,None,./person/w4/image/2015000828-Beschädigung-6-36.jpg,./person/w4/data/annotation/2015000828-Beschädigung-6-36.xml
TUEV Sued,2018216234,1,2018216234-Beschaedigung_1:_Fahrzeugdach:_Dach__-_gebrochen_|_gerissen_-_instandsetzen_lt._Kalkulation_25.jpg,Fahrzeugdach,Dach,None,gebrochen / gerissen,instandsetzen lt. Kalkulation,0.0,0.0,Dach - gebrochen / gerissen - instandsetzen lt. Kalkulation,False,False,instandsetzen lt. Kalkulation,gebrochen / gerissen,2018216234,Fahrzeugdach,Dach,None,2018216234-Beschädigung-1-25.jpg,Broken / torn,Repair according to calculation,Vehicle roof,roof,None,./person/w4/image/2018216234-Beschädigung-1-25.jpg,./person/w4/data/annotation/2018216234-Beschädigung-1-25.xml
TUEV Sued,2015124632,17,2015124632-Beschaedigung_17:_Verkleidungen|Abdeckungen:_Teppichboden_vorn_links__-_gebrochen_|_gerissen_-_erneuern_78.jpg,Verkleidungen/Abdeckungen,Teppichboden vorn links,None,gebrochen / gerissen,erneuern,390.0,390.0,Teppichboden vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015124632,Verkleidungen/Abdeckungen,Teppichboden vorn links,None,2015124632-Beschädigung-17-78.jpg,Broken / torn,renew,Clothes / covers,Carpet front left,None,./person/w4/image/2015124632-Beschädigung-17-78.jpg,./person/w4/data/annotation/2015124632-Beschädigung-17-78.xml
TUEV Sued,2019235654,1,2019235654-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,515.91,515.91,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019235654,Verglasung,Frontscheibe,None,2019235654-Beschädigung-1-30.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019235654-Beschädigung-1-30.jpg,./person/w4/data/annotation/2019235654-Beschädigung-1-30.xml
TUEV Sued,2016006105,8,2016006105-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,602.71,305.79,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016006105,Stossfaenger hinten,Stossfaenger hinten,None,2016006105-Beschädigung-8-48.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w4/image/2016006105-Beschädigung-8-48.jpg,./person/w4/data/annotation/2016006105-Beschädigung-8-48.xml
TUEV Sued,2015093343,19,2015093343-Beschaedigung_19:_Stossfaenger_vorn:_Stossfaenger_vorn____(Unfallschaden)____-_gebrochen_|_gerissen_-_erneuern_109.jpg,Stossfaenger vorn,Stossfaenger vorn,Unfallschaden,gebrochen / gerissen,erneuern,431.12,431.12,Stossfaenger vorn (Unfallschaden) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015093343,Stossfaenger vorn,Stossfaenger vorn,Unfallschaden,2015093343-Beschädigung-19-109.jpg,Broken / torn,renew,Shearful front,Shearful front,Accident damage,./person/w4/image/2015093343-Beschädigung-19-109.jpg,./person/w4/data/annotation/2015093343-Beschädigung-19-109.xml
TUEV Sued,2019249658,1,2019249658-Beschaedigung_1:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_22.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,36.35,36.35,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019249658,Stossfaenger hinten,Rueckstrahler rechts,None,2019249658-Beschädigung-1-22.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w4/image/2019249658-Beschädigung-1-22.jpg,./person/w4/data/annotation/2019249658-Beschädigung-1-22.xml
TUEV Sued,2020018743,6,2020018743-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten____(Zierleiste_mitte)____-_gebrochen_|_gerissen_-_erneuern_53.jpg,Stossfaenger hinten,Stossfaenger hinten,Zierleiste mitte,gebrochen / gerissen,erneuern,140.0,90.0,Stossfaenger hinten (Zierleiste mitte) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020018743,Stossfaenger hinten,Stossfaenger hinten,Zierleiste mitte,2020018743-Beschädigung-6-53.jpg,Broken / torn,renew,Rear bumper,Rear bumper,Trim center,./person/w4/image/2020018743-Beschädigung-6-53.jpg,./person/w4/data/annotation/2020018743-Beschädigung-6-53.xml
TUEV Sued,2018216219,3,2018216219-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,509.35,509.35,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018216219,Verglasung,Frontscheibe,None,2018216219-Beschädigung-3-31.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2018216219-Beschädigung-3-31.jpg,./person/w4/data/annotation/2018216219-Beschädigung-3-31.xml
TUEV Sued,2016020247,14,2016020247-Beschaedigung_14:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_72.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,526.09,276.19,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016020247,Stossfaenger hinten,Stossfaenger hinten,None,2016020247-Beschädigung-14-72.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w4/image/2016020247-Beschädigung-14-72.jpg,./person/w4/data/annotation/2016020247-Beschädigung-14-72.xml
TUEV Sued,2017113691,8,2017113691-Beschaedigung_8:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,386.24,386.24,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017113691,Heckleuchte,Heckleuchte links,None,2017113691-Beschädigung-8-47.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w4/image/2017113691-Beschädigung-8-47.jpg,./person/w4/data/annotation/2017113691-Beschädigung-8-47.xml
TUEV Sued,2016053932,2,2016053932-Beschaedigung_2:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,86.7,86.7,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016053932,Stossfaenger hinten,Rueckstrahler links,None,2016053932-Beschädigung-2-28.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w4/image/2016053932-Beschädigung-2-28.jpg,./person/w4/data/annotation/2016053932-Beschädigung-2-28.xml
TUEV Sued,2019204682,2,2019204682-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,gebrochen / gerissen,erneuern,389.0,330.0,Tuerverkleidung vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019204682,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,2019204682-Beschädigung-2-23.jpg,Broken / torn,renew,Clothes / covers,Tower trim on the right,None,./person/w4/image/2019204682-Beschädigung-2-23.jpg,./person/w4/data/annotation/2019204682-Beschädigung-2-23.xml
TUEV Sued,2016032768,4,2016032768-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,563.16,563.16,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016032768,Stossfaenger vorn,Stossfaenger vorn,None,2016032768-Beschädigung-4-43.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w4/image/2016032768-Beschädigung-4-43.jpg,./person/w4/data/annotation/2016032768-Beschädigung-4-43.xml
TUEV Sued,2015111581,1,2015111581-Beschaedigung_1:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,0.0,0.0,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015111581,Stossfaenger hinten,Rueckstrahler links,None,2015111581-Beschädigung-1-35.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w4/image/2015111581-Beschädigung-1-35.jpg,./person/w4/data/annotation/2015111581-Beschädigung-1-35.xml
TUEV Sued,2016096999,14,2016096999-Beschaedigung_14:_Sitz_vorn:_Sitzbezug_links__-_gebrochen_|_gerissen_-_erneuern_77.jpg,Sitz vorn,Sitzbezug links,None,gebrochen / gerissen,erneuern,505.0,505.0,Sitzbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016096999,Sitz vorn,Sitzbezug links,None,2016096999-Beschädigung-14-77.jpg,Broken / torn,renew,Seat,Seat cover left,None,./person/w4/image/2016096999-Beschädigung-14-77.jpg,./person/w4/data/annotation/2016096999-Beschädigung-14-77.xml
TUEV Sued,2018003784,4,2018003784-Beschaedigung_4:_Stossfaenger_vorn:_Spoiler____(Rechts)____-_gebrochen_|_gerissen_-_erneuern_33.jpg,Stossfaenger vorn,Spoiler,Rechts,gebrochen / gerissen,erneuern,210.0,210.0,Spoiler (Rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018003784,Stossfaenger vorn,Spoiler,Rechts,2018003784-Beschädigung-4-33.jpg,Broken / torn,renew,Shearful front,spoiler,Right,./person/w4/image/2018003784-Beschädigung-4-33.jpg,./person/w4/data/annotation/2018003784-Beschädigung-4-33.xml
TUEV Sued,2015127862,7,2015127862-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer____(Rollo_Seitenfenster)____-_gebrochen_|_gerissen_-_erneuern_39.jpg,Tuer hinten rechts,Tuer,Rollo Seitenfenster,gebrochen / gerissen,erneuern,200.0,200.0,Tuer (Rollo Seitenfenster) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015127862,Tuer hinten rechts,Tuer,Rollo Seitenfenster,2015127862-Beschädigung-7-39.jpg,Broken / torn,renew,Rear right,Door,Rollo side window,./person/w4/image/2015127862-Beschädigung-7-39.jpg,./person/w4/data/annotation/2015127862-Beschädigung-7-39.xml
TUEV Sued,2020288318,2,2020288318-Beschaedigung_2:_Tuer_vorn_links:_Griff_innen__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Tuer vorn links,Griff innen,None,gebrochen / gerissen,erneuern,95.3,95.3,Griff innen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020288318,Tuer vorn links,Griff innen,None,2020288318-Beschädigung-2-40.jpg,Broken / torn,renew,Tower left,Handle inside,None,./person/w4/image/2020288318-Beschädigung-2-40.jpg,./person/w4/data/annotation/2020288318-Beschädigung-2-40.xml
TUEV Sued,2017112783,3,2017112783-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Fußmatten____(Fahrerseite)____-_gebrochen_|_gerissen_-_erneuern_29.jpg,Verkleidungen/Abdeckungen,Fußmatten,Fahrerseite,gebrochen / gerissen,erneuern,40.0,25.0,Fußmatten (Fahrerseite) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017112783,Verkleidungen/Abdeckungen,Fußmatten,Fahrerseite,2017112783-Beschädigung-3-29.jpg,Broken / torn,renew,Clothes / covers,Foot mats,driver's side,./person/w4/image/2017112783-Beschädigung-3-29.jpg,./person/w4/data/annotation/2017112783-Beschädigung-3-29.xml
TUEV Sued,2019149103,6,2019149103-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,796.36,796.36,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019149103,Verglasung,Frontscheibe,None,2019149103-Beschädigung-6-41.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019149103-Beschädigung-6-41.jpg,./person/w4/data/annotation/2019149103-Beschädigung-6-41.xml
TUEV Sued,2019309042,1,2019309042-Beschaedigung_1:_Blinkleuchte:_Spiegel_links__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Blinkleuchte,Spiegel links,None,gebrochen / gerissen,erneuern,52.02,52.02,Spiegel links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019309042,Blinkleuchte,Spiegel links,None,2019309042-Beschädigung-1-30.jpg,Broken / torn,renew,Flashing light,Spiegel left,None,./person/w4/image/2019309042-Beschädigung-1-30.jpg,./person/w4/data/annotation/2019309042-Beschädigung-1-30.xml
TUEV Sued,2017076266,2,2017076266-Beschaedigung_2:_Blinkleuchte:_Spiegel_rechts____(LED)____-_gebrochen_|_gerissen_-_erneuern_26.jpg,Blinkleuchte,Spiegel rechts,LED,gebrochen / gerissen,erneuern,110.0,110.0,Spiegel rechts (LED) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017076266,Blinkleuchte,Spiegel rechts,LED,2017076266-Beschädigung-2-26.jpg,Broken / torn,renew,Flashing light,Mirror right,LED,./person/w4/image/2017076266-Beschädigung-2-26.jpg,./person/w4/data/annotation/2017076266-Beschädigung-2-26.xml
TUEV Sued,2020031240,13,2020031240-Beschaedigung_13:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,780.98,780.98,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020031240,Verglasung,Frontscheibe,None,2020031240-Beschädigung-13-38.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2020031240-Beschädigung-13-38.jpg,./person/w4/data/annotation/2020031240-Beschädigung-13-38.xml
TUEV Sued,2017104376,3,2017104376-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,623.87,623.87,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017104376,Stossfaenger hinten,Stossfaenger hinten,None,2017104376-Beschädigung-3-38.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w4/image/2017104376-Beschädigung-3-38.jpg,./person/w4/data/annotation/2017104376-Beschädigung-3-38.xml
TUEV Sued,2020136223,2,2020136223-Beschaedigung_2:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,71.6,71.6,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020136223,Stossfaenger hinten,Rueckstrahler links,None,2020136223-Beschädigung-2-27.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w4/image/2020136223-Beschädigung-2-27.jpg,./person/w4/data/annotation/2020136223-Beschädigung-2-27.xml
TUEV Sued,2020072449,3,2020072449-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn rechts,None,gebrochen / gerissen,erneuern,120.0,120.0,Reifen vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020072449,Rad/Reifen,Reifen vorn rechts,None,2020072449-Beschädigung-3-38.jpg,Broken / torn,renew,Wheel / tire,Tire front right,None,./person/w4/image/2020072449-Beschädigung-3-38.jpg,./person/w4/data/annotation/2020072449-Beschädigung-3-38.xml
TUEV Sued,2020099945,7,2020099945-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,657.99,657.99,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020099945,Stossfaenger vorn,Stossfaenger vorn,None,2020099945-Beschädigung-7-39.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w4/image/2020099945-Beschädigung-7-39.jpg,./person/w4/data/annotation/2020099945-Beschädigung-7-39.xml
TUEV Sued,2015104735,4,2015104735-Beschaedigung_4:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,127.84,49.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015104735,Stossfaenger vorn,Spoiler,None,2015104735-Beschädigung-4-44.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w4/image/2015104735-Beschädigung-4-44.jpg,./person/w4/data/annotation/2015104735-Beschädigung-4-44.xml
TUEV Sued,2019280618,7,2019280618-Beschaedigung_7:_Sitz_vorn:_Lehnenbezug_links__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Sitz vorn,Lehnenbezug links,None,gebrochen / gerissen,erneuern,465.0,465.0,Lehnenbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019280618,Sitz vorn,Lehnenbezug links,None,2019280618-Beschädigung-7-48.jpg,Broken / torn,renew,Seat,Lehnkeeping link left,None,./person/w4/image/2019280618-Beschädigung-7-48.jpg,./person/w4/data/annotation/2019280618-Beschädigung-7-48.xml
TUEV Sued,2018195022,5,2018195022-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018195022,Verglasung,Frontscheibe,None,2018195022-Beschädigung-5-40.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2018195022-Beschädigung-5-40.jpg,./person/w4/data/annotation/2018195022-Beschädigung-5-40.xml
TUEV Sued,2016020600,2,2016020600-Beschaedigung_2:_Tuer_vorn_links:_Schaltereinheit__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Tuer vorn links,Schaltereinheit,None,gebrochen / gerissen,erneuern,120.0,120.0,Schaltereinheit - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016020600,Tuer vorn links,Schaltereinheit,None,2016020600-Beschädigung-2-32.jpg,Broken / torn,renew,Tower left,Switch unit,None,./person/w4/image/2016020600-Beschädigung-2-32.jpg,./person/w4/data/annotation/2016020600-Beschädigung-2-32.xml
TUEV Sued,2016010003,5,2016010003-Beschaedigung_5:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016010003,Stossfaenger vorn,Spoiler,None,2016010003-Beschädigung-5-48.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w4/image/2016010003-Beschädigung-5-48.jpg,./person/w4/data/annotation/2016010003-Beschädigung-5-48.xml
TUEV Sued,2019257627,5,2019257627-Beschaedigung_5:_Verglasung:_Frontscheibe_mit_Regensensor__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Verglasung,Frontscheibe mit Regensensor,None,gebrochen / gerissen,erneuern,661.49,661.49,Frontscheibe mit Regensensor - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019257627,Verglasung,Frontscheibe mit Regensensor,None,2019257627-Beschädigung-5-40.jpg,Broken / torn,renew,glazing,Windscreen with rain sensor,None,./person/w4/image/2019257627-Beschädigung-5-40.jpg,./person/w4/data/annotation/2019257627-Beschädigung-5-40.xml
TUEV Sued,2019141693,2,2019141693-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019141693,Verglasung,Frontscheibe,None,2019141693-Beschädigung-2-25.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019141693-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019141693-Beschädigung-2-25.xml
TUEV Sued,2020064534,12,2020064534-Beschaedigung_12:_Heckbereich:_Auftritt__-_gebrochen_|_gerissen_-_erneuern_53.jpg,Heckbereich,Auftritt,None,gebrochen / gerissen,erneuern,310.0,160.0,Auftritt - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020064534,Heckbereich,Auftritt,None,2020064534-Beschädigung-12-53.jpg,Broken / torn,renew,Tail area,Appearance,None,./person/w4/image/2020064534-Beschädigung-12-53.jpg,./person/w4/data/annotation/2020064534-Beschädigung-12-53.xml
TUEV Sued,2019239704,1,2019239704-Beschaedigung_1:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,122.54,122.54,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019239704,Stossfaenger vorn,Lufteinlassgitter,None,2019239704-Beschädigung-1-30.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w4/image/2019239704-Beschädigung-1-30.jpg,./person/w4/data/annotation/2019239704-Beschädigung-1-30.xml
TUEV Sued,2016036179,3,2016036179-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Laderaumverkleidung_links__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Verkleidungen/Abdeckungen,Laderaumverkleidung links,None,gebrochen / gerissen,erneuern,25.0,25.0,Laderaumverkleidung links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016036179,Verkleidungen/Abdeckungen,Laderaumverkleidung links,None,2016036179-Beschädigung-3-49.jpg,Broken / torn,renew,Clothes / covers,Carrying lines left,None,./person/w4/image/2016036179-Beschädigung-3-49.jpg,./person/w4/data/annotation/2016036179-Beschädigung-3-49.xml
