Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015000854,18,2015000854-Beschaedigung_18:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_62.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,791.31,300.7,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015000854,Stossfaenger vorn,Stossfaenger vorn,None,2015000854-Beschädigung-18-62.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w4/image/2015000854-Beschädigung-18-62.jpg,./person/w4/data/annotation/2015000854-Beschädigung-18-62.xml
TUEV Sued,2020134909,8,2020134909-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_52.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,767.72,371.85,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020134909,Stossfaenger vorn,Stossfaenger vorn,None,2020134909-Beschädigung-8-52.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w4/image/2020134909-Beschädigung-8-52.jpg,./person/w4/data/annotation/2020134909-Beschädigung-8-52.xml
TUEV Sued,2020040617,1,2020040617-Beschaedigung_1:_Stossfaenger_vorn:_Grill____(Unterer_Teil)____-_gebrochen_|_gerissen_-_erneuern_35.jpg,Stossfaenger vorn,Grill,Unterer Teil,gebrochen / gerissen,erneuern,46.0,46.0,Grill (Unterer Teil) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020040617,Stossfaenger vorn,Grill,Unterer Teil,2020040617-Beschädigung-1-35.jpg,Broken / torn,renew,Shearful front,grill,Lower part,./person/w4/image/2020040617-Beschädigung-1-35.jpg,./person/w4/data/annotation/2020040617-Beschädigung-1-35.xml
TUEV Sued,2016013488,8,2016013488-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_57.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,936.34,354.14,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016013488,Stossfaenger vorn,Stossfaenger vorn,None,2016013488-Beschädigung-8-57.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w4/image/2016013488-Beschädigung-8-57.jpg,./person/w4/data/annotation/2016013488-Beschädigung-8-57.xml
TUEV Sued,2020079477,3,2020079477-Beschaedigung_3:_Schiebetuer_rechts:_Verkleidung_Sperrholz_unten__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Schiebetuer rechts,Verkleidung Sperrholz unten,None,gebrochen / gerissen,erneuern,69.28,69.28,Verkleidung Sperrholz unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020079477,Schiebetuer rechts,Verkleidung Sperrholz unten,None,2020079477-Beschädigung-3-30.jpg,Broken / torn,renew,Sliding on the right,Cladding plywood down,None,./person/w4/image/2020079477-Beschädigung-3-30.jpg,./person/w4/data/annotation/2020079477-Beschädigung-3-30.xml
TUEV Sued,2015102950,8,2015102950-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,907.74,344.22,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015102950,Stossfaenger hinten,Stossfaenger hinten,None,2015102950-Beschädigung-8-37.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w4/image/2015102950-Beschädigung-8-37.jpg,./person/w4/data/annotation/2015102950-Beschädigung-8-37.xml
TUEV Sued,2020144267,3,2020144267-Beschaedigung_3:_Motorhaube:_Daemmmatte__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Motorhaube,Daemmmatte,None,gebrochen / gerissen,erneuern,84.32,84.32,Daemmmatte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020144267,Motorhaube,Daemmmatte,None,2020144267-Beschädigung-3-40.jpg,Broken / torn,renew,Engine Hood,Dorm,None,./person/w4/image/2020144267-Beschädigung-3-40.jpg,./person/w4/data/annotation/2020144267-Beschädigung-3-40.xml
TUEV Sued,2015030615,3,2015030615-Beschaedigung_3:_Heckleuchte:_Zusatzbremsleuchte__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Heckleuchte,Zusatzbremsleuchte,None,gebrochen / gerissen,erneuern,50.51,50.51,Zusatzbremsleuchte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015030615,Heckleuchte,Zusatzbremsleuchte,None,2015030615-Beschädigung-3-30.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,None,./person/w4/image/2015030615-Beschädigung-3-30.jpg,./person/w4/data/annotation/2015030615-Beschädigung-3-30.xml
TUEV Sued,2015009646,3,2015009646-Beschaedigung_3:_Seitenwand_rechts:_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Seitenwand rechts,Innenverkleidung,None,gebrochen / gerissen,erneuern,360.0,360.0,Innenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015009646,Seitenwand rechts,Innenverkleidung,None,2015009646-Beschädigung-3-26.jpg,Broken / torn,renew,sidewall right,interior panelling,None,./person/w4/image/2015009646-Beschädigung-3-26.jpg,./person/w4/data/annotation/2015009646-Beschädigung-3-26.xml
TUEV Sued,2017027285,8,2017027285-Beschaedigung_8:_Seitenwand_links:_Innenverkleidung____(Netz)____-_gebrochen_|_gerissen_-_erneuern_52.jpg,Seitenwand links,Innenverkleidung,Netz,gebrochen / gerissen,erneuern,145.0,145.0,Innenverkleidung (Netz) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017027285,Seitenwand links,Innenverkleidung,Netz,2017027285-Beschädigung-8-52.jpg,Broken / torn,renew,Sidewall left,interior panelling,network,./person/w4/image/2017027285-Beschädigung-8-52.jpg,./person/w4/data/annotation/2017027285-Beschädigung-8-52.xml
TUEV Sued,2014033511,5,2014033511-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,gebrochen / gerissen,erneuern,50.0,50.0,Tuerverkleidung hinten links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014033511,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2014033511-Beschädigung-5-39.jpg,Broken / torn,renew,Clothes / covers,Taper trim rear left,None,./person/w4/image/2014033511-Beschädigung-5-39.jpg,./person/w4/data/annotation/2014033511-Beschädigung-5-39.xml
TUEV Sued,2015054470,6,2015054470-Beschaedigung_6:_Heckleuchte:_Zusatzbremsleuchte____(Rechts)____-_gebrochen_|_gerissen_-_erneuern_39.jpg,Heckleuchte,Zusatzbremsleuchte,Rechts,gebrochen / gerissen,erneuern,53.0,23.0,Zusatzbremsleuchte (Rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015054470,Heckleuchte,Zusatzbremsleuchte,Rechts,2015054470-Beschädigung-6-39.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,Right,./person/w4/image/2015054470-Beschädigung-6-39.jpg,./person/w4/data/annotation/2015054470-Beschädigung-6-39.xml
TUEV Sued,2016086625,7,2016086625-Beschaedigung_7:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,126.82,48.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016086625,Stossfaenger vorn,Lufteinlassgitter,None,2016086625-Beschädigung-7-45.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w4/image/2016086625-Beschädigung-7-45.jpg,./person/w4/data/annotation/2016086625-Beschädigung-7-45.xml
TUEV Sued,2015067777,7,2015067777-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,566.44,566.44,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015067777,Verglasung,Frontscheibe,None,2015067777-Beschädigung-7-33.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2015067777-Beschädigung-7-33.jpg,./person/w4/data/annotation/2015067777-Beschädigung-7-33.xml
TUEV Sued,2020078072,3,2020078072-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,551.01,551.01,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020078072,Verglasung,Frontscheibe,None,2020078072-Beschädigung-3-28.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2020078072-Beschädigung-3-28.jpg,./person/w4/data/annotation/2020078072-Beschädigung-3-28.xml
TUEV Sued,2020063957,5,2020063957-Beschaedigung_5:_Tuer_vorn_rechts:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Tuer vorn rechts,Tuerdichtung,None,gebrochen / gerissen,erneuern,75.0,75.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020063957,Tuer vorn rechts,Tuerdichtung,None,2020063957-Beschädigung-5-28.jpg,Broken / torn,renew,Tower right,Gasket,None,./person/w4/image/2020063957-Beschädigung-5-28.jpg,./person/w4/data/annotation/2020063957-Beschädigung-5-28.xml
TUEV Sued,2020158479,2,2020158479-Beschaedigung_2:_Interieur:_Cupholder__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Interieur,Cupholder,None,gebrochen / gerissen,erneuern,41.4,41.4,Cupholder - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020158479,Interieur,Cupholder,None,2020158479-Beschädigung-2-34.jpg,Broken / torn,renew,interior,Cupholder,None,./person/w4/image/2020158479-Beschädigung-2-34.jpg,./person/w4/data/annotation/2020158479-Beschädigung-2-34.xml
TUEV Sued,2018112185,2,2018112185-Beschaedigung_2:_Verglasung:_Frontscheibe____(Erfolgloser_Reparaturversuch)____-_gebrochen_|_gerissen_-_erneuern_32.jpg,Verglasung,Frontscheibe,Erfolgloser Reparaturversuch,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe (Erfolgloser Reparaturversuch) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018112185,Verglasung,Frontscheibe,Erfolgloser Reparaturversuch,2018112185-Beschädigung-2-32.jpg,Broken / torn,renew,glazing,Windscreen,Unsuccessful repair attempt,./person/w4/image/2018112185-Beschädigung-2-32.jpg,./person/w4/data/annotation/2018112185-Beschädigung-2-32.xml
TUEV Sued,2020264280,2,2020264280-Beschaedigung_2:_Interieur:_Innenraum____(Luftduese_hinte_mitte)____-_gebrochen_|_gerissen_-_erneuern_24.jpg,Interieur,Innenraum,Luftduese hinte mitte,gebrochen / gerissen,erneuern,90.0,90.0,Innenraum (Luftduese hinte mitte) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020264280,Interieur,Innenraum,Luftduese hinte mitte,2020264280-Beschädigung-2-24.jpg,Broken / torn,renew,interior,inner space,Auftuese Hinten Mitte,./person/w4/image/2020264280-Beschädigung-2-24.jpg,./person/w4/data/annotation/2020264280-Beschädigung-2-24.xml
TUEV Sued,2016021082,9,2016021082-Beschaedigung_9:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021082,Stossfaenger vorn,Spoiler,None,2016021082-Beschädigung-9-48.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w4/image/2016021082-Beschädigung-9-48.jpg,./person/w4/data/annotation/2016021082-Beschädigung-9-48.xml
TUEV Sued,2016013193,2,2016013193-Beschaedigung_2:_Rad|Reifen:_Radblende_vorn_rechts____(Nicht_Bestandteil_der_Ausstattung)____-_gebrochen_|_gerissen_-_kein_Abzug_42.jpg,Rad/Reifen,Radblende vorn rechts,Nicht Bestandteil der Ausstattung,gebrochen / gerissen,kein Abzug,0.0,0.0,Radblende vorn rechts (Nicht Bestandteil der Ausstattung) - gebrochen / gerissen - kein Abzug,False,False,kein Abzug,gebrochen / gerissen,2016013193,Rad/Reifen,Radblende vorn rechts,Nicht Bestandteil der Ausstattung,2016013193-Beschädigung-2-42.jpg,Broken / torn,no deduction,Wheel / tire,Blend front right,Not part of the equipment,./person/w4/image/2016013193-Beschädigung-2-42.jpg,./person/w4/data/annotation/2016013193-Beschädigung-2-42.xml
TUEV Sued,2014066191,8,2014066191-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_52.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,381.48,180.0,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014066191,Stossfaenger vorn,Stossfaenger vorn,None,2014066191-Beschädigung-8-52.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w4/image/2014066191-Beschädigung-8-52.jpg,./person/w4/data/annotation/2014066191-Beschädigung-8-52.xml
TUEV Sued,2020089625,8,2020089625-Beschaedigung_8:_Stossfaenger_vorn:_Lufteinlassgitter____(mitte.)____-_gebrochen_|_gerissen_-_erneuern_59.jpg,Stossfaenger vorn,Lufteinlassgitter,mitte.,gebrochen / gerissen,erneuern,218.48,100.0,Lufteinlassgitter (mitte.) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020089625,Stossfaenger vorn,Lufteinlassgitter,mitte.,2020089625-Beschädigung-8-59.jpg,Broken / torn,renew,Shearful front,Air intake grille,center.,./person/w4/image/2020089625-Beschädigung-8-59.jpg,./person/w4/data/annotation/2020089625-Beschädigung-8-59.xml
TUEV Sued,2015117871,4,2015117871-Beschaedigung_4:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,180.0,180.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015117871,Tuer vorn links,Tuerdichtung,None,2015117871-Beschädigung-4-46.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w4/image/2015117871-Beschädigung-4-46.jpg,./person/w4/data/annotation/2015117871-Beschädigung-4-46.xml
TUEV Sued,2019167451,4,2019167451-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019167451,Verglasung,Frontscheibe,None,2019167451-Beschädigung-4-37.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019167451-Beschädigung-4-37.jpg,./person/w4/data/annotation/2019167451-Beschädigung-4-37.xml
TUEV Sued,2018173936,2,2018173936-Beschaedigung_2:_Rad|Reifen:_Radblendensatz_komplett____(Verkratzt)____-_gebrochen_|_gerissen_-_erneuern_31.jpg,Rad/Reifen,Radblendensatz komplett,Verkratzt,gebrochen / gerissen,erneuern,96.0,96.0,Radblendensatz komplett (Verkratzt) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018173936,Rad/Reifen,Radblendensatz komplett,Verkratzt,2018173936-Beschädigung-2-31.jpg,Broken / torn,renew,Wheel / tire,Wheel cover set complete,Scratch,./person/w4/image/2018173936-Beschädigung-2-31.jpg,./person/w4/data/annotation/2018173936-Beschädigung-2-31.xml
TUEV Sued,2019189596,2,2019189596-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts____(Inkl._Polster)____-_gebrochen_|_gerissen_-_erneuern_22.jpg,Sitz vorn,Sitzbezug rechts,Inkl. Polster,gebrochen / gerissen,erneuern,214.0,110.0,Sitzbezug rechts (Inkl. Polster) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019189596,Sitz vorn,Sitzbezug rechts,Inkl. Polster,2019189596-Beschädigung-2-22.jpg,Broken / torn,renew,Seat,Seat cover right,Including upholstery,./person/w4/image/2019189596-Beschädigung-2-22.jpg,./person/w4/data/annotation/2019189596-Beschädigung-2-22.xml
TUEV Sued,2015030441,5,2015030441-Beschaedigung_5:_Fahrerhaus:_Tuerdichtgummi_links__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Fahrerhaus,Tuerdichtgummi links,None,gebrochen / gerissen,erneuern,110.0,110.0,Tuerdichtgummi links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015030441,Fahrerhaus,Tuerdichtgummi links,None,2015030441-Beschädigung-5-25.jpg,Broken / torn,renew,Cab,Tuerdichtgummi left,None,./person/w4/image/2015030441-Beschädigung-5-25.jpg,./person/w4/data/annotation/2015030441-Beschädigung-5-25.xml
TUEV Sued,2015013422,7,2015013422-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015013422,Verglasung,Frontscheibe,None,2015013422-Beschädigung-7-33.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2015013422-Beschädigung-7-33.jpg,./person/w4/data/annotation/2015013422-Beschädigung-7-33.xml
TUEV Sued,2016021079,5,2016021079-Beschaedigung_5:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,50.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021079,Stossfaenger vorn,Spoiler,None,2016021079-Beschädigung-5-42.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w4/image/2016021079-Beschädigung-5-42.jpg,./person/w4/data/annotation/2016021079-Beschädigung-5-42.xml
TUEV Sued,2020127654,3,2020127654-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,654.64,654.64,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020127654,Verglasung,Frontscheibe,None,2020127654-Beschädigung-3-29.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2020127654-Beschädigung-3-29.jpg,./person/w4/data/annotation/2020127654-Beschädigung-3-29.xml
TUEV Sued,2016010002,7,2016010002-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,359.24,192.2,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016010002,Stossfaenger vorn,Stossfaenger vorn,None,2016010002-Beschädigung-7-50.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w4/image/2016010002-Beschädigung-7-50.jpg,./person/w4/data/annotation/2016010002-Beschädigung-7-50.xml
TUEV Sued,2019299893,1,2019299893-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn____(2_x_Rissbildung)____-_gebrochen_|_gerissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn,2 x Rissbildung,gebrochen / gerissen,erneuern,320.0,169.6,Reifen vorn (2 x Rissbildung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019299893,Rad/Reifen,Reifen vorn,2 x Rissbildung,2019299893-Beschädigung-1-38.jpg,Broken / torn,renew,Wheel / tire,Tire front,2 x cracking,./person/w4/image/2019299893-Beschädigung-1-38.jpg,./person/w4/data/annotation/2019299893-Beschädigung-1-38.xml
TUEV Sued,2019147548,3,2019147548-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,930.0,930.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019147548,Verglasung,Frontscheibe,None,2019147548-Beschädigung-3-27.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019147548-Beschädigung-3-27.jpg,./person/w4/data/annotation/2019147548-Beschädigung-3-27.xml
TUEV Sued,2017125456,4,2017125456-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017125456,Verglasung,Frontscheibe,None,2017125456-Beschädigung-4-41.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2017125456-Beschädigung-4-41.jpg,./person/w4/data/annotation/2017125456-Beschädigung-4-41.xml
TUEV Sued,2015022841,3,2015022841-Beschaedigung_3:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,75.0,75.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015022841,Tuer vorn links,Tuerdichtung,None,2015022841-Beschädigung-3-26.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w4/image/2015022841-Beschädigung-3-26.jpg,./person/w4/data/annotation/2015022841-Beschädigung-3-26.xml
TUEV Sued,2017052447,1,2017052447-Beschaedigung_1:_Heckbereich:_Kofferboden__-_gebrochen_|_gerissen_-_Wertminderung_36.jpg,Heckbereich,Kofferboden,None,gebrochen / gerissen,Wertminderung,50.0,50.0,Kofferboden - gebrochen / gerissen - Wertminderung,False,False,Wertminderung,gebrochen / gerissen,2017052447,Heckbereich,Kofferboden,None,2017052447-Beschädigung-1-36.jpg,Broken / torn,Impairment,Tail area,Suitcase,None,./person/w4/image/2017052447-Beschädigung-1-36.jpg,./person/w4/data/annotation/2017052447-Beschädigung-1-36.xml
TUEV Sued,2018135008,2,2018135008-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018135008,Verglasung,Frontscheibe,None,2018135008-Beschädigung-2-28.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2018135008-Beschädigung-2-28.jpg,./person/w4/data/annotation/2018135008-Beschädigung-2-28.xml
TUEV Sued,2016012991,1,2016012991-Beschaedigung_1:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,80.0,80.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016012991,Tuer vorn links,Tuerdichtung,None,2016012991-Beschädigung-1-34.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w4/image/2016012991-Beschädigung-1-34.jpg,./person/w4/data/annotation/2016012991-Beschädigung-1-34.xml
TUEV Sued,2018178543,11,2018178543-Beschaedigung_11:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,579.7,579.7,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018178543,Verglasung,Frontscheibe,None,2018178543-Beschädigung-11-42.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2018178543-Beschädigung-11-42.jpg,./person/w4/data/annotation/2018178543-Beschädigung-11-42.xml
TUEV Sued,2020064069,1,2020064069-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,gebrochen / gerissen,erneuern,40.0,40.0,Tuerverkleidung hinten rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020064069,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2020064069-Beschädigung-1-25.jpg,Broken / torn,renew,Clothes / covers,Tower cover rear right,None,./person/w4/image/2020064069-Beschädigung-1-25.jpg,./person/w4/data/annotation/2020064069-Beschädigung-1-25.xml
TUEV Sued,2016006275,2,"2016006275-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_42.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,50.0,50.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2016006275,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2016006275-Beschädigung-2-42.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w4/image/2016006275-Beschädigung-2-42.jpg,./person/w4/data/annotation/2016006275-Beschädigung-2-42.xml
TUEV Sued,2020123608,2,2020123608-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,624.28,624.28,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020123608,Verglasung,Frontscheibe,None,2020123608-Beschädigung-2-25.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2020123608-Beschädigung-2-25.jpg,./person/w4/data/annotation/2020123608-Beschädigung-2-25.xml
TUEV Sued,2017110161,10,2017110161-Beschaedigung_10:_Außenspiegel_links:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Außenspiegel links,Abdeckkappe,None,gebrochen / gerissen,erneuern,129.75,70.0,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017110161,Außenspiegel links,Abdeckkappe,None,2017110161-Beschädigung-10-47.jpg,Broken / torn,renew,Exterior mirror left,Cap,None,./person/w4/image/2017110161-Beschädigung-10-47.jpg,./person/w4/data/annotation/2017110161-Beschädigung-10-47.xml
TUEV Sued,2016054969,23,2016054969-Beschaedigung_23:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_87.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,260.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016054969,Verglasung,Frontscheibe,None,2016054969-Beschädigung-23-87.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2016054969-Beschädigung-23-87.jpg,./person/w4/data/annotation/2016054969-Beschädigung-23-87.xml
