Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019057640,4,2019057640-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_33.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,140.0,140.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019057640,Motorhaube,Motorhaube,None,2019057640-Beschädigung-4-33.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w4/image/2019057640-Beschädigung-4-33.jpg,./person/w4/data/annotation/2019057640-Beschädigung-4-33.xml
TUEV Sued,2019259128,1,2019259128-Beschaedigung_1:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_sanft_instandsetzen_24.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019259128,Fahrzeugdach,Dachholm rechts,None,2019259128-Beschädigung-1-24.jpg,Dents,regain,Vehicle roof,Dachholm right,None,./person/w4/image/2019259128-Beschädigung-1-24.jpg,./person/w4/data/annotation/2019259128-Beschädigung-1-24.xml
TUEV Sued,2015122963,5,2015122963-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_42.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015122963,Fahrzeugdach,Dach,None,2015122963-Beschädigung-5-42.jpg,Dents,regain,Vehicle roof,roof,None,./person/w4/image/2015122963-Beschädigung-5-42.jpg,./person/w4/data/annotation/2015122963-Beschädigung-5-42.xml
TUEV Sued,2017106272,3,2017106272-Beschaedigung_3:_Schweller_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_28.jpg,Schweller rechts,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017106272,Schweller rechts,Einstieg,None,2017106272-Beschädigung-3-28.jpg,Dents,regain,Slighter right,Started,None,./person/w4/image/2017106272-Beschädigung-3-28.jpg,./person/w4/data/annotation/2017106272-Beschädigung-3-28.xml
TUEV Sued,2018134081,4,2018134081-Beschaedigung_4:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_34.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,60.0,60.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018134081,Fahrzeugdach,Dachholm links,None,2018134081-Beschädigung-4-34.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w4/image/2018134081-Beschädigung-4-34.jpg,./person/w4/data/annotation/2018134081-Beschädigung-4-34.xml
TUEV Sued,2015023172,2,2015023172-Beschaedigung_2:_Heckklappe|-tuer:_Hecktuer_rechts__-_Dellen_-_sanft_instandsetzen_35.jpg,Heckklappe/-tuer,Hecktuer rechts,None,Dellen,sanft instandsetzen,90.0,34.0,Hecktuer rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015023172,Heckklappe/-tuer,Hecktuer rechts,None,2015023172-Beschädigung-2-35.jpg,Dents,regain,Tailgate / tuer,Hecktuer right,None,./person/w4/image/2015023172-Beschädigung-2-35.jpg,./person/w4/data/annotation/2015023172-Beschädigung-2-35.xml
TUEV Sued,2014015082,2,2014015082-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_30.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,100.0,100.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2014015082,Kotfluegel rechts,Kotfluegel rechts,None,2014015082-Beschädigung-2-30.jpg,Dents,regain,Right fender,Right fender,None,./person/w4/image/2014015082-Beschädigung-2-30.jpg,./person/w4/data/annotation/2014015082-Beschädigung-2-30.xml
TUEV Sued,2018185347,2,2018185347-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_instandsetzen_und_lackieren_45.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,instandsetzen und lackieren,493.37,417.19,Heckklappe - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2018185347,Heckklappe/-tuer,Heckklappe,None,2018185347-Beschädigung-2-45.jpg,Dents,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2018185347-Beschädigung-2-45.jpg,./person/w4/data/annotation/2018185347-Beschädigung-2-45.xml
TUEV Sued,2020078080,1,2020078080-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_28.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020078080,Tuer vorn rechts,Tuer,None,2020078080-Beschädigung-1-28.jpg,Dents,regain,Tower right,Door,None,./person/w4/image/2020078080-Beschädigung-1-28.jpg,./person/w4/data/annotation/2020078080-Beschädigung-1-28.xml
TUEV Sued,2020216764,3,2020216764-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_37.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,90.0,90.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020216764,Seitenwand rechts,Seitenwand,None,2020216764-Beschädigung-3-37.jpg,Dents,regain,sidewall right,Side wall,None,./person/w4/image/2020216764-Beschädigung-3-37.jpg,./person/w4/data/annotation/2020216764-Beschädigung-3-37.xml
TUEV Sued,2020158379,3,2020158379-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Dellen_-_Smart_Repair_38.jpg,Tuer hinten links,Tuer,None,Dellen,Smart Repair,120.0,120.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020158379,Tuer hinten links,Tuer,None,2020158379-Beschädigung-3-38.jpg,Dents,Smart Repair,Door in the back left,Door,None,./person/w4/image/2020158379-Beschädigung-3-38.jpg,./person/w4/data/annotation/2020158379-Beschädigung-3-38.xml
TUEV Sued,2015048433,3,2015048433-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_43.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,100.0,100.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015048433,Kotfluegel links,Kotfluegel links,None,2015048433-Beschädigung-3-43.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2015048433-Beschädigung-3-43.jpg,./person/w4/data/annotation/2015048433-Beschädigung-3-43.xml
TUEV Sued,2019151578,2,2019151578-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_26.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,100.0,100.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151578,Tuer hinten rechts,Tuer,None,2019151578-Beschädigung-2-26.jpg,Dents,regain,Rear right,Door,None,./person/w4/image/2019151578-Beschädigung-2-26.jpg,./person/w4/data/annotation/2019151578-Beschädigung-2-26.xml
TUEV Sued,2016028824,7,2016028824-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_53.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016028824,Seitenwand links,Seitenwand,None,2016028824-Beschädigung-7-53.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w4/image/2016028824-Beschädigung-7-53.jpg,./person/w4/data/annotation/2016028824-Beschädigung-7-53.xml
TUEV Sued,2020027947,1,2020027947-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_26.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020027947,Seitenwand links,Seitenwand,None,2020027947-Beschädigung-1-26.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w4/image/2020027947-Beschädigung-1-26.jpg,./person/w4/data/annotation/2020027947-Beschädigung-1-26.xml
TUEV Sued,2019141624,2,2019141624-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_27.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141624,Heckklappe/-tuer,Heckklappe,None,2019141624-Beschädigung-2-27.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019141624-Beschädigung-2-27.jpg,./person/w4/data/annotation/2019141624-Beschädigung-2-27.xml
TUEV Sued,2016017212,2,2016017212-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_35.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016017212,Tuer hinten links,Tuer,None,2016017212-Beschädigung-2-35.jpg,Dents,regain,Door in the back left,Door,None,./person/w4/image/2016017212-Beschädigung-2-35.jpg,./person/w4/data/annotation/2016017212-Beschädigung-2-35.xml
TUEV Sued,2018197283,1,2018197283-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_28.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018197283,Kotfluegel rechts,Kotfluegel rechts,None,2018197283-Beschädigung-1-28.jpg,Dents,regain,Right fender,Right fender,None,./person/w4/image/2018197283-Beschädigung-1-28.jpg,./person/w4/data/annotation/2018197283-Beschädigung-1-28.xml
TUEV Sued,2017166929,3,2017166929-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_37.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,250.0,250.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017166929,Motorhaube,Motorhaube,None,2017166929-Beschädigung-3-37.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w4/image/2017166929-Beschädigung-3-37.jpg,./person/w4/data/annotation/2017166929-Beschädigung-3-37.xml
TUEV Sued,2016106153,1,2016106153-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_39.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016106153,Tuer vorn links,Tuer,None,2016106153-Beschädigung-1-39.jpg,Dents,regain,Tower left,Door,None,./person/w4/image/2016106153-Beschädigung-1-39.jpg,./person/w4/data/annotation/2016106153-Beschädigung-1-39.xml
TUEV Sued,2016133979,1,2016133979-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_42.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016133979,Heckklappe/-tuer,Heckklappe,None,2016133979-Beschädigung-1-42.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2016133979-Beschädigung-1-42.jpg,./person/w4/data/annotation/2016133979-Beschädigung-1-42.xml
TUEV Sued,2020140232,3,2020140232-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_31.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020140232,Heckklappe/-tuer,Heckklappe,None,2020140232-Beschädigung-3-31.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2020140232-Beschädigung-3-31.jpg,./person/w4/data/annotation/2020140232-Beschädigung-3-31.xml
TUEV Sued,2019068638,4,2019068638-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_27.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019068638,Heckklappe/-tuer,Heckklappe,None,2019068638-Beschädigung-4-27.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019068638-Beschädigung-4-27.jpg,./person/w4/data/annotation/2019068638-Beschädigung-4-27.xml
TUEV Sued,2020037636,2,2020037636-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_37.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020037636,Tuer vorn links,Tuer,None,2020037636-Beschädigung-2-37.jpg,Dents,regain,Tower left,Door,None,./person/w4/image/2020037636-Beschädigung-2-37.jpg,./person/w4/data/annotation/2020037636-Beschädigung-2-37.xml
TUEV Sued,2016016175,1,2016016175-Beschaedigung_1:_Tuer_hinten_rechts:_Zierleiste_unten__-_Dellen_-_instandsetzen_und_lackieren_32.jpg,Tuer hinten rechts,Zierleiste unten,None,Dellen,instandsetzen und lackieren,61.75,27.0,Zierleiste unten - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2016016175,Tuer hinten rechts,Zierleiste unten,None,2016016175-Beschädigung-1-32.jpg,Dents,Repair and paint,Rear right,Trim down,None,./person/w4/image/2016016175-Beschädigung-1-32.jpg,./person/w4/data/annotation/2016016175-Beschädigung-1-32.xml
TUEV Sued,2020075710,10,2020075710-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_instandsetzen_und_lackieren_44.jpg,Seitenwand rechts,Seitenwand,None,Dellen,instandsetzen und lackieren,551.33,232.69,Seitenwand - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2020075710,Seitenwand rechts,Seitenwand,None,2020075710-Beschädigung-10-44.jpg,Dents,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2020075710-Beschädigung-10-44.jpg,./person/w4/data/annotation/2020075710-Beschädigung-10-44.xml
TUEV Sued,2016067817,4,2016067817-Beschaedigung_4:_Schweller_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_49.jpg,Schweller links,Einstieg,None,Dellen,sanft instandsetzen,90.0,90.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016067817,Schweller links,Einstieg,None,2016067817-Beschädigung-4-49.jpg,Dents,regain,Sills left,Started,None,./person/w4/image/2016067817-Beschädigung-4-49.jpg,./person/w4/data/annotation/2016067817-Beschädigung-4-49.xml
TUEV Sued,2020129894,1,2020129894-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_26.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020129894,Heckklappe/-tuer,Heckklappe,None,2020129894-Beschädigung-1-26.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2020129894-Beschädigung-1-26.jpg,./person/w4/data/annotation/2020129894-Beschädigung-1-26.xml
TUEV Sued,2020085226,2,2020085226-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_29.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020085226,Tuer hinten links,Tuer,None,2020085226-Beschädigung-2-29.jpg,Dents,regain,Door in the back left,Door,None,./person/w4/image/2020085226-Beschädigung-2-29.jpg,./person/w4/data/annotation/2020085226-Beschädigung-2-29.xml
TUEV Sued,2015059180,6,2015059180-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_45.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015059180,Motorhaube,Motorhaube,None,2015059180-Beschädigung-6-45.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w4/image/2015059180-Beschädigung-6-45.jpg,./person/w4/data/annotation/2015059180-Beschädigung-6-45.xml
TUEV Sued,2020077602,2,2020077602-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_34.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020077602,Motorhaube,Motorhaube,None,2020077602-Beschädigung-2-34.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w4/image/2020077602-Beschädigung-2-34.jpg,./person/w4/data/annotation/2020077602-Beschädigung-2-34.xml
TUEV Sued,2020078538,6,2020078538-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_41.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,200.0,200.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020078538,Fahrzeugdach,Dach,None,2020078538-Beschädigung-6-41.jpg,Dents,regain,Vehicle roof,roof,None,./person/w4/image/2020078538-Beschädigung-6-41.jpg,./person/w4/data/annotation/2020078538-Beschädigung-6-41.xml
TUEV Sued,2016122065,1,2016122065-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_32.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,100.0,100.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016122065,Tuer hinten links,Tuer,None,2016122065-Beschädigung-1-32.jpg,Dents,regain,Door in the back left,Door,None,./person/w4/image/2016122065-Beschädigung-1-32.jpg,./person/w4/data/annotation/2016122065-Beschädigung-1-32.xml
TUEV Sued,2015053618,6,2015053618-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe____(7)____-_Dellen_-_sanft_instandsetzen_44.jpg,Heckklappe/-tuer,Heckklappe,7,Dellen,sanft instandsetzen,200.0,200.0,Heckklappe (7) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015053618,Heckklappe/-tuer,Heckklappe,7,2015053618-Beschädigung-6-44.jpg,Dents,regain,Tailgate / tuer,Tailgate,7,./person/w4/image/2015053618-Beschädigung-6-44.jpg,./person/w4/data/annotation/2015053618-Beschädigung-6-44.xml
TUEV Sued,2019154659,2,2019154659-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer____(2)____-_Dellen_-_sanft_instandsetzen_26.jpg,Tuer hinten rechts,Tuer,2,Dellen,sanft instandsetzen,100.0,100.0,Tuer (2) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019154659,Tuer hinten rechts,Tuer,2,2019154659-Beschädigung-2-26.jpg,Dents,regain,Rear right,Door,2,./person/w4/image/2019154659-Beschädigung-2-26.jpg,./person/w4/data/annotation/2019154659-Beschädigung-2-26.xml
TUEV Sued,2019090290,1,2019090290-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_instandsetzen_und_lackieren_33.jpg,Motorhaube,Motorhaube,None,Dellen,instandsetzen und lackieren,708.59,609.03,Motorhaube - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019090290,Motorhaube,Motorhaube,None,2019090290-Beschädigung-1-33.jpg,Dents,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2019090290-Beschädigung-1-33.jpg,./person/w4/data/annotation/2019090290-Beschädigung-1-33.xml
TUEV Sued,2020320619,2,2020320619-Beschaedigung_2:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_29.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020320619,Seitenwand links,Einstieg,None,2020320619-Beschädigung-2-29.jpg,Dents,regain,Sidewall left,Started,None,./person/w4/image/2020320619-Beschädigung-2-29.jpg,./person/w4/data/annotation/2020320619-Beschädigung-2-29.xml
TUEV Sued,2019009753,2,2019009753-Beschaedigung_2:_Schweller_rechts:_Einstieg__-_Dellen_-_Smart_Repair_23.jpg,Schweller rechts,Einstieg,None,Dellen,Smart Repair,120.0,120.0,Einstieg - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019009753,Schweller rechts,Einstieg,None,2019009753-Beschädigung-2-23.jpg,Dents,Smart Repair,Slighter right,Started,None,./person/w4/image/2019009753-Beschädigung-2-23.jpg,./person/w4/data/annotation/2019009753-Beschädigung-2-23.xml
TUEV Sued,2020073639,10,2020073639-Beschaedigung_10:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_45.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020073639,Fahrzeugdach,Dach,None,2020073639-Beschädigung-10-45.jpg,Dents,regain,Vehicle roof,roof,None,./person/w4/image/2020073639-Beschädigung-10-45.jpg,./person/w4/data/annotation/2020073639-Beschädigung-10-45.xml
TUEV Sued,2020027957,1,2020027957-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_26.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020027957,Heckklappe/-tuer,Heckklappe,None,2020027957-Beschädigung-1-26.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2020027957-Beschädigung-1-26.jpg,./person/w4/data/annotation/2020027957-Beschädigung-1-26.xml
TUEV Sued,2018118357,6,2018118357-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_36.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,160.0,160.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018118357,Motorhaube,Motorhaube,None,2018118357-Beschädigung-6-36.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w4/image/2018118357-Beschädigung-6-36.jpg,./person/w4/data/annotation/2018118357-Beschädigung-6-36.xml
TUEV Sued,2019163510,3,2019163510-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_35.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019163510,Seitenwand rechts,Seitenwand,None,2019163510-Beschädigung-3-35.jpg,Dents,regain,sidewall right,Side wall,None,./person/w4/image/2019163510-Beschädigung-3-35.jpg,./person/w4/data/annotation/2019163510-Beschädigung-3-35.xml
TUEV Sued,2015048433,3,2015048433-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_42.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,100.0,100.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015048433,Kotfluegel links,Kotfluegel links,None,2015048433-Beschädigung-3-42.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2015048433-Beschädigung-3-42.jpg,./person/w4/data/annotation/2015048433-Beschädigung-3-42.xml
TUEV Sued,2018038943,4,2018038943-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_37.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018038943,Heckklappe/-tuer,Heckklappe,None,2018038943-Beschädigung-4-37.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2018038943-Beschädigung-4-37.jpg,./person/w4/data/annotation/2018038943-Beschädigung-4-37.xml
TUEV Sued,2019151746,1,2019151746-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_27.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151746,Tuer hinten rechts,Tuer,None,2019151746-Beschädigung-1-27.jpg,Dents,regain,Rear right,Door,None,./person/w4/image/2019151746-Beschädigung-1-27.jpg,./person/w4/data/annotation/2019151746-Beschädigung-1-27.xml
TUEV Sued,2015107012,3,2015107012-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_42.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015107012,Seitenwand rechts,Seitenwand,None,2015107012-Beschädigung-3-42.jpg,Dents,regain,sidewall right,Side wall,None,./person/w4/image/2015107012-Beschädigung-3-42.jpg,./person/w4/data/annotation/2015107012-Beschädigung-3-42.xml
TUEV Sued,2019227062,6,2019227062-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_35.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,140.0,140.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019227062,Heckklappe/-tuer,Heckklappe,None,2019227062-Beschädigung-6-35.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019227062-Beschädigung-6-35.jpg,./person/w4/data/annotation/2019227062-Beschädigung-6-35.xml
TUEV Sued,2019000610,1,2019000610-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_28.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019000610,Kotfluegel links,Kotfluegel links,None,2019000610-Beschädigung-1-28.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2019000610-Beschädigung-1-28.jpg,./person/w4/data/annotation/2019000610-Beschädigung-1-28.xml
TUEV Sued,2018217528,3,2018217528-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_28.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,120.0,120.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018217528,Fahrzeugdach,Dach,None,2018217528-Beschädigung-3-28.jpg,Dents,regain,Vehicle roof,roof,None,./person/w4/image/2018217528-Beschädigung-3-28.jpg,./person/w4/data/annotation/2018217528-Beschädigung-3-28.xml
