Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019290159,1,2019290159-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_23.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019290159,Motorhaube,Motorhaube,None,2019290159-Beschädigung-1-23.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w4/image/2019290159-Beschädigung-1-23.jpg,./person/w4/data/annotation/2019290159-Beschädigung-1-23.xml
TUEV Sued,2020102929,5,2020102929-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_Smart_Repair_50.jpg,Tuer vorn rechts,Tuer,None,Dellen,Smart Repair,80.0,80.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020102929,Tuer vorn rechts,Tuer,None,2020102929-Beschädigung-5-50.jpg,Dents,Smart Repair,Tower right,Door,None,./person/w4/image/2020102929-Beschädigung-5-50.jpg,./person/w4/data/annotation/2020102929-Beschädigung-5-50.xml
TUEV Sued,2018003786,2,2018003786-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_36.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,60.0,60.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018003786,Motorhaube,Motorhaube,None,2018003786-Beschädigung-2-36.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w4/image/2018003786-Beschädigung-2-36.jpg,./person/w4/data/annotation/2018003786-Beschädigung-2-36.xml
TUEV Sued,2016089529,4,2016089529-Beschaedigung_4:_Motorhaube:_Motorhaube____(&_Steinschlaege)____-_Dellen_-_sanft_instandsetzen_38.jpg,Motorhaube,Motorhaube,& Steinschlaege,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube (& Steinschlaege) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016089529,Motorhaube,Motorhaube,& Steinschlaege,2016089529-Beschädigung-4-38.jpg,Dents,regain,Engine Hood,Engine Hood,& Stone slides,./person/w4/image/2016089529-Beschädigung-4-38.jpg,./person/w4/data/annotation/2016089529-Beschädigung-4-38.xml
TUEV Sued,2015057305,12,2015057305-Beschaedigung_12:_Motorhaube:_Motorhaube____(Steinschlaege)____-_Dellen_-_instandsetzen_und_lackieren_78.jpg,Motorhaube,Motorhaube,Steinschlaege,Dellen,instandsetzen und lackieren,441.57,162.09,Motorhaube (Steinschlaege) - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2015057305,Motorhaube,Motorhaube,Steinschlaege,2015057305-Beschädigung-12-78.jpg,Dents,Repair and paint,Engine Hood,Engine Hood,Stone slides,./person/w4/image/2015057305-Beschädigung-12-78.jpg,./person/w4/data/annotation/2015057305-Beschädigung-12-78.xml
TUEV Sued,2019163551,1,2019163551-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019163551,Heckklappe/-tuer,Heckklappe,None,2019163551-Beschädigung-1-24.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019163551-Beschädigung-1-24.jpg,./person/w4/data/annotation/2019163551-Beschädigung-1-24.xml
TUEV Sued,2019116189,4,2019116189-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Dellen_-_Smart_Repair_29.jpg,Fahrzeugdach,Dach,None,Dellen,Smart Repair,100.0,100.0,Dach - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019116189,Fahrzeugdach,Dach,None,2019116189-Beschädigung-4-29.jpg,Dents,Smart Repair,Vehicle roof,roof,None,./person/w4/image/2019116189-Beschädigung-4-29.jpg,./person/w4/data/annotation/2019116189-Beschädigung-4-29.xml
TUEV Sued,2019091825,3,2019091825-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_23.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019091825,Seitenwand links,Seitenwand,None,2019091825-Beschädigung-3-23.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w4/image/2019091825-Beschädigung-3-23.jpg,./person/w4/data/annotation/2019091825-Beschädigung-3-23.xml
TUEV Sued,2019238481,1,2019238481-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_34.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019238481,Kotfluegel rechts,Kotfluegel rechts,None,2019238481-Beschädigung-1-34.jpg,Dents,regain,Right fender,Right fender,None,./person/w4/image/2019238481-Beschädigung-1-34.jpg,./person/w4/data/annotation/2019238481-Beschädigung-1-34.xml
TUEV Sued,2020156663,6,2020156663-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_32.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020156663,Kotfluegel rechts,Kotfluegel rechts,None,2020156663-Beschädigung-6-32.jpg,Dents,regain,Right fender,Right fender,None,./person/w4/image/2020156663-Beschädigung-6-32.jpg,./person/w4/data/annotation/2020156663-Beschädigung-6-32.xml
TUEV Sued,2020031240,3,2020031240-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_23.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020031240,Heckklappe/-tuer,Heckklappe,None,2020031240-Beschädigung-3-23.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2020031240-Beschädigung-3-23.jpg,./person/w4/data/annotation/2020031240-Beschädigung-3-23.xml
TUEV Sued,2019302524,1,2019302524-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_37.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019302524,Heckklappe/-tuer,Heckklappe,None,2019302524-Beschädigung-1-37.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019302524-Beschädigung-1-37.jpg,./person/w4/data/annotation/2019302524-Beschädigung-1-37.xml
TUEV Sued,2017102676,7,2017102676-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Dellen_-_Smart_Repair_54.jpg,Seitenwand links,Seitenwand,None,Dellen,Smart Repair,120.0,120.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2017102676,Seitenwand links,Seitenwand,None,2017102676-Beschädigung-7-54.jpg,Dents,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2017102676-Beschädigung-7-54.jpg,./person/w4/data/annotation/2017102676-Beschädigung-7-54.xml
TUEV Sued,2019151759,1,2019151759-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_21.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151759,Heckklappe/-tuer,Heckklappe,None,2019151759-Beschädigung-1-21.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019151759-Beschädigung-1-21.jpg,./person/w4/data/annotation/2019151759-Beschädigung-1-21.xml
TUEV Sued,2020123961,1,2020123961-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_27.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020123961,Kotfluegel links,Kotfluegel links,None,2020123961-Beschädigung-1-27.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2020123961-Beschädigung-1-27.jpg,./person/w4/data/annotation/2020123961-Beschädigung-1-27.xml
TUEV Sued,2019068583,1,2019068583-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_22.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019068583,Heckklappe/-tuer,Heckklappe,None,2019068583-Beschädigung-1-22.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019068583-Beschädigung-1-22.jpg,./person/w4/data/annotation/2019068583-Beschädigung-1-22.xml
TUEV Sued,2015087270,14,2015087270-Beschaedigung_14:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_65.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,260.0,260.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015087270,Heckklappe/-tuer,Heckklappe,None,2015087270-Beschädigung-14-65.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2015087270-Beschädigung-14-65.jpg,./person/w4/data/annotation/2015087270-Beschädigung-14-65.xml
TUEV Sued,2020105253,5,2020105253-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Dellen_-_Smart_Repair_45.jpg,Tuer hinten links,Tuer,None,Dellen,Smart Repair,150.0,150.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020105253,Tuer hinten links,Tuer,None,2020105253-Beschädigung-5-45.jpg,Dents,Smart Repair,Door in the back left,Door,None,./person/w4/image/2020105253-Beschädigung-5-45.jpg,./person/w4/data/annotation/2020105253-Beschädigung-5-45.xml
TUEV Sued,2015120871,4,2015120871-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_45.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015120871,Motorhaube,Motorhaube,None,2015120871-Beschädigung-4-45.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w4/image/2015120871-Beschädigung-4-45.jpg,./person/w4/data/annotation/2015120871-Beschädigung-4-45.xml
TUEV Sued,2020037320,4,2020037320-Beschaedigung_4:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_47.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020037320,Seitenwand links,Einstieg,None,2020037320-Beschädigung-4-47.jpg,Dents,regain,Sidewall left,Started,None,./person/w4/image/2020037320-Beschädigung-4-47.jpg,./person/w4/data/annotation/2020037320-Beschädigung-4-47.xml
TUEV Sued,2015080966,1,2015080966-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_23.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015080966,Heckklappe/-tuer,Heckklappe,None,2015080966-Beschädigung-1-23.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2015080966-Beschädigung-1-23.jpg,./person/w4/data/annotation/2015080966-Beschädigung-1-23.xml
TUEV Sued,2020235179,1,2020235179-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_35.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020235179,Heckklappe/-tuer,Heckklappe,None,2020235179-Beschädigung-1-35.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2020235179-Beschädigung-1-35.jpg,./person/w4/data/annotation/2020235179-Beschädigung-1-35.xml
TUEV Sued,2020147683,3,2020147683-Beschaedigung_3:_Schweller_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_39.jpg,Schweller links,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020147683,Schweller links,Einstieg,None,2020147683-Beschädigung-3-39.jpg,Dents,regain,Sills left,Started,None,./person/w4/image/2020147683-Beschädigung-3-39.jpg,./person/w4/data/annotation/2020147683-Beschädigung-3-39.xml
TUEV Sued,2018131040,3,2018131040-Beschaedigung_3:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_sanft_instandsetzen_38.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018131040,Fahrzeugdach,Dachholm rechts,None,2018131040-Beschädigung-3-38.jpg,Dents,regain,Vehicle roof,Dachholm right,None,./person/w4/image/2018131040-Beschädigung-3-38.jpg,./person/w4/data/annotation/2018131040-Beschädigung-3-38.xml
TUEV Sued,2016041204,6,2016041204-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_52.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016041204,Tuer hinten rechts,Tuer,None,2016041204-Beschädigung-6-52.jpg,Dents,regain,Rear right,Door,None,./person/w4/image/2016041204-Beschädigung-6-52.jpg,./person/w4/data/annotation/2016041204-Beschädigung-6-52.xml
TUEV Sued,2020156769,4,2020156769-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_28.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020156769,Tuer vorn links,Tuer,None,2020156769-Beschädigung-4-28.jpg,Dents,regain,Tower left,Door,None,./person/w4/image/2020156769-Beschädigung-4-28.jpg,./person/w4/data/annotation/2020156769-Beschädigung-4-28.xml
TUEV Sued,2016013908,1,2016013908-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_38.jpg,Seitenwand rechts,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016013908,Seitenwand rechts,Einstieg,None,2016013908-Beschädigung-1-38.jpg,Dents,regain,sidewall right,Started,None,./person/w4/image/2016013908-Beschädigung-1-38.jpg,./person/w4/data/annotation/2016013908-Beschädigung-1-38.xml
TUEV Sued,2019296172,5,2019296172-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_instandsetzen_und_lackieren_65.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,instandsetzen und lackieren,232.25,106.56,Kotfluegel rechts - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019296172,Kotfluegel rechts,Kotfluegel rechts,None,2019296172-Beschädigung-5-65.jpg,Dents,Repair and paint,Right fender,Right fender,None,./person/w4/image/2019296172-Beschädigung-5-65.jpg,./person/w4/data/annotation/2019296172-Beschädigung-5-65.xml
TUEV Sued,2019239679,5,2019239679-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_35.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019239679,Heckklappe/-tuer,Heckklappe,None,2019239679-Beschädigung-5-35.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019239679-Beschädigung-5-35.jpg,./person/w4/data/annotation/2019239679-Beschädigung-5-35.xml
TUEV Sued,2019029182,7,2019029182-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Dellen_-_erneuern_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Dellen,erneuern,1094.77,823.96,Stossfaenger hinten - Dellen - erneuern,False,False,erneuern,Dellen,2019029182,Stossfaenger hinten,Stossfaenger hinten,None,2019029182-Beschädigung-7-40.jpg,Dents,renew,Rear bumper,Rear bumper,None,./person/w4/image/2019029182-Beschädigung-7-40.jpg,./person/w4/data/annotation/2019029182-Beschädigung-7-40.xml
TUEV Sued,2015037797,5,2015037797-Beschaedigung_5:_Motorhaube:_Motorhaube____(2)____-_Dellen_-_sanft_instandsetzen_32.jpg,Motorhaube,Motorhaube,2,Dellen,sanft instandsetzen,120.0,120.0,Motorhaube (2) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015037797,Motorhaube,Motorhaube,2,2015037797-Beschädigung-5-32.jpg,Dents,regain,Engine Hood,Engine Hood,2,./person/w4/image/2015037797-Beschädigung-5-32.jpg,./person/w4/data/annotation/2015037797-Beschädigung-5-32.xml
TUEV Sued,2016048962,1,2016048962-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_39.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016048962,Fahrzeugdach,Dach,None,2016048962-Beschädigung-1-39.jpg,Dents,regain,Vehicle roof,roof,None,./person/w4/image/2016048962-Beschädigung-1-39.jpg,./person/w4/data/annotation/2016048962-Beschädigung-1-39.xml
TUEV Sued,2015029762,3,2015029762-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_39.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,100.0,100.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015029762,Tuer hinten rechts,Tuer,None,2015029762-Beschädigung-3-39.jpg,Dents,regain,Rear right,Door,None,./person/w4/image/2015029762-Beschädigung-3-39.jpg,./person/w4/data/annotation/2015029762-Beschädigung-3-39.xml
TUEV Sued,2019151620,2,2019151620-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_25.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151620,Tuer hinten rechts,Tuer,None,2019151620-Beschädigung-2-25.jpg,Dents,regain,Rear right,Door,None,./person/w4/image/2019151620-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019151620-Beschädigung-2-25.xml
TUEV Sued,2016043730,4,2016043730-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_53.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016043730,Tuer hinten rechts,Tuer,None,2016043730-Beschädigung-4-53.jpg,Dents,regain,Rear right,Door,None,./person/w4/image/2016043730-Beschädigung-4-53.jpg,./person/w4/data/annotation/2016043730-Beschädigung-4-53.xml
TUEV Sued,2015019891,3,2015019891-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_28.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015019891,Tuer vorn rechts,Tuer,None,2015019891-Beschädigung-3-28.jpg,Dents,regain,Tower right,Door,None,./person/w4/image/2015019891-Beschädigung-3-28.jpg,./person/w4/data/annotation/2015019891-Beschädigung-3-28.xml
TUEV Sued,2019210510,2,2019210510-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_30.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019210510,Fahrzeugdach,Dach,None,2019210510-Beschädigung-2-30.jpg,Dents,regain,Vehicle roof,roof,None,./person/w4/image/2019210510-Beschädigung-2-30.jpg,./person/w4/data/annotation/2019210510-Beschädigung-2-30.xml
TUEV Sued,2020123008,2,2020123008-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_27.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020123008,Fahrzeugdach,Dach,None,2020123008-Beschädigung-2-27.jpg,Dents,regain,Vehicle roof,roof,None,./person/w4/image/2020123008-Beschädigung-2-27.jpg,./person/w4/data/annotation/2020123008-Beschädigung-2-27.xml
TUEV Sued,2019068673,2,2019068673-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_Smart_Repair_30.jpg,Seitenwand rechts,Seitenwand,None,Dellen,Smart Repair,120.0,120.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019068673,Seitenwand rechts,Seitenwand,None,2019068673-Beschädigung-2-30.jpg,Dents,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2019068673-Beschädigung-2-30.jpg,./person/w4/data/annotation/2019068673-Beschädigung-2-30.xml
TUEV Sued,2018074881,4,2018074881-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_37.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018074881,Seitenwand links,Seitenwand,None,2018074881-Beschädigung-4-37.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w4/image/2018074881-Beschädigung-4-37.jpg,./person/w4/data/annotation/2018074881-Beschädigung-4-37.xml
TUEV Sued,2020042128,1,2020042128-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Dellen_-_Smart_Repair_39.jpg,Seitenwand rechts,Einstieg,None,Dellen,Smart Repair,80.0,80.0,Einstieg - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020042128,Seitenwand rechts,Einstieg,None,2020042128-Beschädigung-1-39.jpg,Dents,Smart Repair,sidewall right,Started,None,./person/w4/image/2020042128-Beschädigung-1-39.jpg,./person/w4/data/annotation/2020042128-Beschädigung-1-39.xml
TUEV Sued,2019043542,6,2019043542-Beschaedigung_6:_Schweller_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_45.jpg,Schweller rechts,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019043542,Schweller rechts,Einstieg,None,2019043542-Beschädigung-6-45.jpg,Dents,regain,Slighter right,Started,None,./person/w4/image/2019043542-Beschädigung-6-45.jpg,./person/w4/data/annotation/2019043542-Beschädigung-6-45.xml
TUEV Sued,2016032775,2,2016032775-Beschaedigung_2:_Seitenwand_links:_Einstieg__-_Dellen_-_Smart_Repair_39.jpg,Seitenwand links,Einstieg,None,Dellen,Smart Repair,120.0,120.0,Einstieg - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016032775,Seitenwand links,Einstieg,None,2016032775-Beschädigung-2-39.jpg,Dents,Smart Repair,Sidewall left,Started,None,./person/w4/image/2016032775-Beschädigung-2-39.jpg,./person/w4/data/annotation/2016032775-Beschädigung-2-39.xml
TUEV Sued,2019250525,4,2019250525-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_Smart_Repair_31.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,Smart Repair,110.0,110.0,Kotfluegel links - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019250525,Kotfluegel links,Kotfluegel links,None,2019250525-Beschädigung-4-31.jpg,Dents,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2019250525-Beschädigung-4-31.jpg,./person/w4/data/annotation/2019250525-Beschädigung-4-31.xml
TUEV Sued,2019164991,1,2019164991-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_28.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019164991,Motorhaube,Motorhaube,None,2019164991-Beschädigung-1-28.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w4/image/2019164991-Beschädigung-1-28.jpg,./person/w4/data/annotation/2019164991-Beschädigung-1-28.xml
TUEV Sued,2020078611,17,2020078611-Beschaedigung_17:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_61.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,160.0,160.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020078611,Heckklappe/-tuer,Heckklappe,None,2020078611-Beschädigung-17-61.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2020078611-Beschädigung-17-61.jpg,./person/w4/data/annotation/2020078611-Beschädigung-17-61.xml
TUEV Sued,2019296080,9,2019296080-Beschaedigung_9:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_sanft_instandsetzen_46.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,sanft instandsetzen,130.0,130.0,Dachholm rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019296080,Fahrzeugdach,Dachholm rechts,None,2019296080-Beschädigung-9-46.jpg,Dents,regain,Vehicle roof,Dachholm right,None,./person/w4/image/2019296080-Beschädigung-9-46.jpg,./person/w4/data/annotation/2019296080-Beschädigung-9-46.xml
TUEV Sued,2018090894,4,2018090894-Beschaedigung_4:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_sanft_instandsetzen_44.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,sanft instandsetzen,120.0,120.0,Dachholm rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018090894,Fahrzeugdach,Dachholm rechts,None,2018090894-Beschädigung-4-44.jpg,Dents,regain,Vehicle roof,Dachholm right,None,./person/w4/image/2018090894-Beschädigung-4-44.jpg,./person/w4/data/annotation/2018090894-Beschädigung-4-44.xml
TUEV Sued,2019257629,2,2019257629-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_23.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019257629,Fahrzeugdach,Dach,None,2019257629-Beschädigung-2-23.jpg,Dents,regain,Vehicle roof,roof,None,./person/w4/image/2019257629-Beschädigung-2-23.jpg,./person/w4/data/annotation/2019257629-Beschädigung-2-23.xml
