Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015117975,1,2015117975-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_36.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015117975,Sitz vorn,Sitzbezug links,None,2015117975-Beschädigung-1-36.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w4/image/2015117975-Beschädigung-1-36.jpg,./person/w4/data/annotation/2015117975-Beschädigung-1-36.xml
TUEV Sued,2019154697,5,2019154697-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_32.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019154697,Interieur,Innenraum,None,2019154697-Beschädigung-5-32.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2019154697-Beschädigung-5-32.jpg,./person/w4/data/annotation/2019154697-Beschädigung-5-32.xml
TUEV Sued,2016079200,4,2016079200-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_42.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,60.0,60.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016079200,Interieur,Innenraum,None,2016079200-Beschädigung-4-42.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2016079200-Beschädigung-4-42.jpg,./person/w4/data/annotation/2016079200-Beschädigung-4-42.xml
TUEV Sued,2019197429,2,2019197429-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_24.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,25.0,21.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019197429,Sitz vorn,Sitzbezug rechts,None,2019197429-Beschädigung-2-24.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2019197429-Beschädigung-2-24.jpg,./person/w4/data/annotation/2019197429-Beschädigung-2-24.xml
TUEV Sued,2014086581,3,2014086581-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_47.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,120.0,120.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014086581,Verkleidungen/Abdeckungen,Dachhimmel,None,2014086581-Beschädigung-3-47.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w4/image/2014086581-Beschädigung-3-47.jpg,./person/w4/data/annotation/2014086581-Beschädigung-3-47.xml
TUEV Sued,2015095344,9,2015095344-Beschaedigung_9:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_52.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,120.0,50.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015095344,Verkleidungen/Abdeckungen,Dachhimmel,None,2015095344-Beschädigung-9-52.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w4/image/2015095344-Beschädigung-9-52.jpg,./person/w4/data/annotation/2015095344-Beschädigung-9-52.xml
TUEV Sued,2015055205,1,2015055205-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_43.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,30.0,30.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015055205,Verkleidungen/Abdeckungen,Dachhimmel,None,2015055205-Beschädigung-1-43.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w4/image/2015055205-Beschädigung-1-43.jpg,./person/w4/data/annotation/2015055205-Beschädigung-1-43.xml
TUEV Sued,2020132807,1,2020132807-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel____(Flecken)____-_verschmutzt_-_reinigen_34.jpg,Verkleidungen/Abdeckungen,Dachhimmel,Flecken,verschmutzt,reinigen,50.0,24.0,Dachhimmel (Flecken) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020132807,Verkleidungen/Abdeckungen,Dachhimmel,Flecken,2020132807-Beschädigung-1-34.jpg,dirty,to clean,Clothes / covers,Sky,stains,./person/w4/image/2020132807-Beschädigung-1-34.jpg,./person/w4/data/annotation/2020132807-Beschädigung-1-34.xml
TUEV Sued,2020065063,2,2020065063-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_32.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020065063,Interieur,Innenraum,None,2020065063-Beschädigung-2-32.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020065063-Beschädigung-2-32.jpg,./person/w4/data/annotation/2020065063-Beschädigung-2-32.xml
TUEV Sued,2014092959,2,2014092959-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_35.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014092959,Sitz vorn,Sitzbezug rechts,None,2014092959-Beschädigung-2-35.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2014092959-Beschädigung-2-35.jpg,./person/w4/data/annotation/2014092959-Beschädigung-2-35.xml
TUEV Sued,2019034770,2,2019034770-Beschaedigung_2:_Sonstiges:_Fahrzeug____(Innen_und_außen)____-_verschmutzt_-_aufbereiten_35.jpg,Sonstiges,Fahrzeug,Innen und außen,verschmutzt,aufbereiten,300.0,260.0,Fahrzeug (Innen und außen) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019034770,Sonstiges,Fahrzeug,Innen und außen,2019034770-Beschädigung-2-35.jpg,dirty,processing,Others,vehicle,Inside and outside,./person/w4/image/2019034770-Beschädigung-2-35.jpg,./person/w4/data/annotation/2019034770-Beschädigung-2-35.xml
TUEV Sued,2014056615,1,2014056615-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_26.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014056615,Interieur,Innenraum,None,2014056615-Beschädigung-1-26.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2014056615-Beschädigung-1-26.jpg,./person/w4/data/annotation/2014056615-Beschädigung-1-26.xml
TUEV Sued,2014033430,1,2014033430-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_30.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014033430,Sitz vorn,Sitzbezug rechts,None,2014033430-Beschädigung-1-30.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2014033430-Beschädigung-1-30.jpg,./person/w4/data/annotation/2014033430-Beschädigung-1-30.xml
TUEV Sued,2016058717,4,2016058717-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_50.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016058717,Interieur,Innenraum,None,2016058717-Beschädigung-4-50.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2016058717-Beschädigung-4-50.jpg,./person/w4/data/annotation/2016058717-Beschädigung-4-50.xml
TUEV Sued,2020223782,3,2020223782-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_51.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020223782,Interieur,Innenraum,None,2020223782-Beschädigung-3-51.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020223782-Beschädigung-3-51.jpg,./person/w4/data/annotation/2020223782-Beschädigung-3-51.xml
TUEV Sued,2016034878,2,2016034878-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016034878,Sitz vorn,Sitzbezug rechts,None,2016034878-Beschädigung-2-39.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2016034878-Beschädigung-2-39.jpg,./person/w4/data/annotation/2016034878-Beschädigung-2-39.xml
TUEV Sued,2018049460,5,2018049460-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_49.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,250.0,132.5,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018049460,Interieur,Innenraum,None,2018049460-Beschädigung-5-49.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2018049460-Beschädigung-5-49.jpg,./person/w4/data/annotation/2018049460-Beschädigung-5-49.xml
TUEV Sued,2019171249,4,2019171249-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019171249,Interieur,Innenraum,None,2019171249-Beschädigung-4-28.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2019171249-Beschädigung-4-28.jpg,./person/w4/data/annotation/2019171249-Beschädigung-4-28.xml
TUEV Sued,2016025447,2,2016025447-Beschaedigung_2:_Interieur:_Innenraum____(+Geruch)____-_verschmutzt_-_reinigen_42.jpg,Interieur,Innenraum,+Geruch,verschmutzt,reinigen,200.0,100.0,Innenraum (+Geruch) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016025447,Interieur,Innenraum,+Geruch,2016025447-Beschädigung-2-42.jpg,dirty,to clean,interior,inner space,+Geruch,./person/w4/image/2016025447-Beschädigung-2-42.jpg,./person/w4/data/annotation/2016025447-Beschädigung-2-42.xml
TUEV Sued,2020016356,2,2020016356-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_29.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020016356,Interieur,Innenraum,None,2020016356-Beschädigung-2-29.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020016356-Beschädigung-2-29.jpg,./person/w4/data/annotation/2020016356-Beschädigung-2-29.xml
TUEV Sued,2019179643,2,2019179643-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_30.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019179643,Interieur,Innenraum,None,2019179643-Beschädigung-2-30.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2019179643-Beschädigung-2-30.jpg,./person/w4/data/annotation/2019179643-Beschädigung-2-30.xml
TUEV Sued,2014073397,1,2014073397-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_32.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014073397,Sitz vorn,Sitzbezug rechts,None,2014073397-Beschädigung-1-32.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2014073397-Beschädigung-1-32.jpg,./person/w4/data/annotation/2014073397-Beschädigung-1-32.xml
TUEV Sued,2020148573,6,2020148573-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_45.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,350.0,350.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020148573,Interieur,Innenraum,None,2020148573-Beschädigung-6-45.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020148573-Beschädigung-6-45.jpg,./person/w4/data/annotation/2020148573-Beschädigung-6-45.xml
TUEV Sued,2020153800,5,2020153800-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020153800,Interieur,Innenraum,None,2020153800-Beschädigung-5-41.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020153800-Beschädigung-5-41.jpg,./person/w4/data/annotation/2020153800-Beschädigung-5-41.xml
TUEV Sued,2018050883,12,2018050883-Beschaedigung_12:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_60.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,114.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018050883,Interieur,Innenraum,None,2018050883-Beschädigung-12-60.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2018050883-Beschädigung-12-60.jpg,./person/w4/data/annotation/2018050883-Beschädigung-12-60.xml
TUEV Sued,2020037618,2,2020037618-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_61.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020037618,Interieur,Innenraum,None,2020037618-Beschädigung-2-61.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020037618-Beschädigung-2-61.jpg,./person/w4/data/annotation/2020037618-Beschädigung-2-61.xml
TUEV Sued,2020103087,3,2020103087-Beschaedigung_3:_Heckbereich:_Kofferboden____(Haare)____-_verschmutzt_-_reinigen_32.jpg,Heckbereich,Kofferboden,Haare,verschmutzt,reinigen,50.0,24.0,Kofferboden (Haare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020103087,Heckbereich,Kofferboden,Haare,2020103087-Beschädigung-3-32.jpg,dirty,to clean,Tail area,Suitcase,hair,./person/w4/image/2020103087-Beschädigung-3-32.jpg,./person/w4/data/annotation/2020103087-Beschädigung-3-32.xml
TUEV Sued,2019274179,3,2019274179-Beschaedigung_3:_Interieur:_Innenraum____(Sehr_staubig_und_Fleckig)____-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,Sehr staubig und Fleckig,verschmutzt,reinigen,100.0,50.0,Innenraum (Sehr staubig und Fleckig) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019274179,Interieur,Innenraum,Sehr staubig und Fleckig,2019274179-Beschädigung-3-33.jpg,dirty,to clean,interior,inner space,Very dusty and blotchy,./person/w4/image/2019274179-Beschädigung-3-33.jpg,./person/w4/data/annotation/2019274179-Beschädigung-3-33.xml
TUEV Sued,2020148573,6,2020148573-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_43.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,350.0,350.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020148573,Interieur,Innenraum,None,2020148573-Beschädigung-6-43.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020148573-Beschädigung-6-43.jpg,./person/w4/data/annotation/2020148573-Beschädigung-6-43.xml
TUEV Sued,2019003409,1,2019003409-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_30.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,40.0,40.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019003409,Verkleidungen/Abdeckungen,Dachhimmel,None,2019003409-Beschädigung-1-30.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w4/image/2019003409-Beschädigung-1-30.jpg,./person/w4/data/annotation/2019003409-Beschädigung-1-30.xml
TUEV Sued,2020199454,4,2020199454-Beschaedigung_4:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_48.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,50.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020199454,Sitz vorn,Sitzbezug rechts,None,2020199454-Beschädigung-4-48.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2020199454-Beschädigung-4-48.jpg,./person/w4/data/annotation/2020199454-Beschädigung-4-48.xml
TUEV Sued,2019260697,3,2019260697-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_37.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019260697,Interieur,Innenraum,None,2019260697-Beschädigung-3-37.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2019260697-Beschädigung-3-37.jpg,./person/w4/data/annotation/2019260697-Beschädigung-3-37.xml
TUEV Sued,2015042026,9,2015042026-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_51.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015042026,Interieur,Innenraum,None,2015042026-Beschädigung-9-51.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2015042026-Beschädigung-9-51.jpg,./person/w4/data/annotation/2015042026-Beschädigung-9-51.xml
TUEV Sued,2015128233,1,2015128233-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_38.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015128233,Interieur,Innenraum,None,2015128233-Beschädigung-1-38.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2015128233-Beschädigung-1-38.jpg,./person/w4/data/annotation/2015128233-Beschädigung-1-38.xml
TUEV Sued,2019028891,2,2019028891-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_23.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019028891,Interieur,Innenraum,None,2019028891-Beschädigung-2-23.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2019028891-Beschädigung-2-23.jpg,./person/w4/data/annotation/2019028891-Beschädigung-2-23.xml
TUEV Sued,2019302317,5,2019302317-Beschaedigung_5:_Sitz_vorn:_Sitzbezug_rechts____(Kosten_vorbehaltlich)____-_verschmutzt_-_reinigen_42.jpg,Sitz vorn,Sitzbezug rechts,Kosten vorbehaltlich,verschmutzt,reinigen,50.0,24.0,Sitzbezug rechts (Kosten vorbehaltlich) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019302317,Sitz vorn,Sitzbezug rechts,Kosten vorbehaltlich,2019302317-Beschädigung-5-42.jpg,dirty,to clean,Seat,Seat cover right,Costs subject to,./person/w4/image/2019302317-Beschädigung-5-42.jpg,./person/w4/data/annotation/2019302317-Beschädigung-5-42.xml
TUEV Sued,2016018125,3,2016018125-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_42.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016018125,Sitz vorn,Sitzbezug links,None,2016018125-Beschädigung-3-42.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w4/image/2016018125-Beschädigung-3-42.jpg,./person/w4/data/annotation/2016018125-Beschädigung-3-42.xml
TUEV Sued,2015078513,1,2015078513-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_40.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,30.0,30.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015078513,Verkleidungen/Abdeckungen,Dachhimmel,None,2015078513-Beschädigung-1-40.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w4/image/2015078513-Beschädigung-1-40.jpg,./person/w4/data/annotation/2015078513-Beschädigung-1-40.xml
TUEV Sued,2014058690,6,2014058690-Beschaedigung_6:_Interieur:_Innenraum____(Sitzbezuege_|_Heckbereich)____-_verschmutzt_-_reinigen_51.jpg,Interieur,Innenraum,Sitzbezuege / Heckbereich,verschmutzt,reinigen,100.0,43.0,Innenraum (Sitzbezuege / Heckbereich) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014058690,Interieur,Innenraum,Sitzbezuege / Heckbereich,2014058690-Beschädigung-6-51.jpg,dirty,to clean,interior,inner space,Seat coverage / rear area,./person/w4/image/2014058690-Beschädigung-6-51.jpg,./person/w4/data/annotation/2014058690-Beschädigung-6-51.xml
TUEV Sued,2020129896,2,2020129896-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_28.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,40.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020129896,Sitz vorn,Sitzbezug rechts,None,2020129896-Beschädigung-2-28.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w4/image/2020129896-Beschädigung-2-28.jpg,./person/w4/data/annotation/2020129896-Beschädigung-2-28.xml
TUEV Sued,2020361853,3,2020361853-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_verschmutzt_-_auslegen_|_polieren_39.jpg,Heckklappe/-tuer,Heckklappe,None,verschmutzt,auslegen / polieren,40.0,40.0,Heckklappe - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2020361853,Heckklappe/-tuer,Heckklappe,None,2020361853-Beschädigung-3-39.jpg,dirty,Lay out / polish,Tailgate / tuer,Tailgate,None,./person/w4/image/2020361853-Beschädigung-3-39.jpg,./person/w4/data/annotation/2020361853-Beschädigung-3-39.xml
TUEV Sued,2020038848,1,2020038848-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_35.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020038848,Interieur,Innenraum,None,2020038848-Beschädigung-1-35.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2020038848-Beschädigung-1-35.jpg,./person/w4/data/annotation/2020038848-Beschädigung-1-35.xml
TUEV Sued,2020224361,5,2020224361-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_49.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,90.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020224361,Interieur,Innenraum,None,2020224361-Beschädigung-5-49.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020224361-Beschädigung-5-49.jpg,./person/w4/data/annotation/2020224361-Beschädigung-5-49.xml
TUEV Sued,2019186525,5,2019186525-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_44.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019186525,Interieur,Innenraum,None,2019186525-Beschädigung-5-44.jpg,dirty,processing,interior,inner space,None,./person/w4/image/2019186525-Beschädigung-5-44.jpg,./person/w4/data/annotation/2019186525-Beschädigung-5-44.xml
TUEV Sued,2015117965,10,2015117965-Beschaedigung_10:_Interieur:_Innenraum____(inkl._Sitze_>_Flecken)____-_verschmutzt_-_aufbereiten_74.jpg,Interieur,Innenraum,inkl. Sitze > Flecken,verschmutzt,aufbereiten,300.0,160.0,Innenraum (inkl. Sitze > Flecken) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015117965,Interieur,Innenraum,inkl. Sitze > Flecken,2015117965-Beschädigung-10-74.jpg,dirty,processing,interior,inner space,Incl. Seats> Spots,./person/w4/image/2015117965-Beschädigung-10-74.jpg,./person/w4/data/annotation/2015117965-Beschädigung-10-74.xml
TUEV Sued,2018209574,2,2018209574-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_32.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,90.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018209574,Interieur,Innenraum,None,2018209574-Beschädigung-2-32.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2018209574-Beschädigung-2-32.jpg,./person/w4/data/annotation/2018209574-Beschädigung-2-32.xml
TUEV Sued,2016098272,2,2016098272-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verschmutzt_-_auslegen_|_polieren_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verschmutzt,auslegen / polieren,40.0,40.0,Stossfaenger vorn - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2016098272,Stossfaenger vorn,Stossfaenger vorn,None,2016098272-Beschädigung-2-33.jpg,dirty,Lay out / polish,Shearful front,Shearful front,None,./person/w4/image/2016098272-Beschädigung-2-33.jpg,./person/w4/data/annotation/2016098272-Beschädigung-2-33.xml
TUEV Sued,2018003371,7,2018003371-Beschaedigung_7:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_erneuern_37.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,erneuern,450.0,450.0,Dachhimmel - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2018003371,Verkleidungen/Abdeckungen,Dachhimmel,None,2018003371-Beschädigung-7-37.jpg,dirty,renew,Clothes / covers,Sky,None,./person/w4/image/2018003371-Beschädigung-7-37.jpg,./person/w4/data/annotation/2018003371-Beschädigung-7-37.xml
TUEV Sued,2015099692,2,2015099692-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_43.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015099692,Interieur,Innenraum,None,2015099692-Beschädigung-2-43.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2015099692-Beschädigung-2-43.jpg,./person/w4/data/annotation/2015099692-Beschädigung-2-43.xml
TUEV Sued,2020148573,6,2020148573-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,350.0,350.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020148573,Interieur,Innenraum,None,2020148573-Beschädigung-6-44.jpg,dirty,to clean,interior,inner space,None,./person/w4/image/2020148573-Beschädigung-6-44.jpg,./person/w4/data/annotation/2020148573-Beschädigung-6-44.xml
