Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020053823,4,2020053823-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_56.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,165.0,80.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020053823,Rad/Reifen,Reifen vorn,None,2020053823-Beschädigung-4-56.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2020053823-Beschädigung-4-56.jpg,./person/w4/data/annotation/2020053823-Beschädigung-4-56.xml
TUEV Sued,2015097306,4,2015097306-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2015097306,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015097306-Beschädigung-4-43.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2015097306-Beschädigung-4-43.jpg,./person/w4/data/annotation/2015097306-Beschädigung-4-43.xml
TUEV Sued,2020228877,9,"2020228877-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_63.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020228877,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2020228877-Beschädigung-9-63.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w4/image/2020228877-Beschädigung-9-63.jpg,./person/w4/data/annotation/2020228877-Beschädigung-9-63.xml
TUEV Sued,2016012124,8,"2016012124-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn____(Rechts_beschaedigt,_Flanken_re+li_ueberhoeht_abgelaufen)____-_verschlissen_-_erneuern_54.jpg",Rad/Reifen,Reifen vorn,"Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen",verschlissen,erneuern,280.0,110.0,"Reifen vorn (Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen) - verschlissen - erneuern",False,False,erneuern,verschlissen,2016012124,Rad/Reifen,Reifen vorn,"Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen",2016012124-Beschädigung-8-54.jpg,worn,renew,Wheel / tire,Tire front,"Right Damaged, Flank Re + Li Available Expired",./person/w4/image/2016012124-Beschädigung-8-54.jpg,./person/w4/data/annotation/2016012124-Beschädigung-8-54.xml
TUEV Sued,2016051434,3,2016051434-Beschaedigung_3:_2.Radsatz:_2_Reifen____(Einseitig_verschlissen)____-_verschlissen_-_erneuern_41.jpg,2.Radsatz,2 Reifen,Einseitig verschlissen,verschlissen,erneuern,270.0,102.6,2 Reifen (Einseitig verschlissen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016051434,2.Radsatz,2 Reifen,Einseitig verschlissen,2016051434-Beschädigung-3-41.jpg,worn,renew,2nd wheelset,2 tires,Worn on one side,./person/w4/image/2016051434-Beschädigung-3-41.jpg,./person/w4/data/annotation/2016051434-Beschädigung-3-41.xml
TUEV Sued,2014090251,13,2014090251-Beschaedigung_13:_Ausruestung:_Fahrzeugschluessel__-_verschlissen_-_erneuern_54.jpg,Ausruestung,Fahrzeugschluessel,None,verschlissen,erneuern,250.0,250.0,Fahrzeugschluessel - verschlissen - erneuern,False,False,erneuern,verschlissen,2014090251,Ausruestung,Fahrzeugschluessel,None,2014090251-Beschädigung-13-54.jpg,worn,renew,Equipment,Vehicle key,None,./person/w4/image/2014090251-Beschädigung-13-54.jpg,./person/w4/data/annotation/2014090251-Beschädigung-13-54.xml
TUEV Sued,2016066007,4,2016066007-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Sommerreifen._Reifenverschleiß_einseitig_innen.)____-_verschlissen_-_erneuern_47.jpg,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig innen.,verschlissen,erneuern,260.0,120.0,Reifen vorn (Sommerreifen. Reifenverschleiß einseitig innen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016066007,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig innen.,2016066007-Beschädigung-4-47.jpg,worn,renew,Wheel / tire,Tire front,Summer tires. Tire wear on one side inside.,./person/w4/image/2016066007-Beschädigung-4-47.jpg,./person/w4/data/annotation/2016066007-Beschädigung-4-47.xml
TUEV Sued,2020103198,3,2020103198-Beschaedigung_3:_2.Radsatz:_Reifensatz_komplett____(Sommerreifen_<2mm)____-_verschlissen_-_erneuern_41.jpg,2.Radsatz,Reifensatz komplett,Sommerreifen <2mm,verschlissen,erneuern,540.0,230.0,Reifensatz komplett (Sommerreifen <2mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020103198,2.Radsatz,Reifensatz komplett,Sommerreifen <2mm,2020103198-Beschädigung-3-41.jpg,worn,renew,2nd wheelset,Tire set complete,Summer tires <2mm,./person/w4/image/2020103198-Beschädigung-3-41.jpg,./person/w4/data/annotation/2020103198-Beschädigung-3-41.xml
TUEV Sued,2017074934,4,2017074934-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_42.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,103.2,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2017074934,2.Radsatz,2 Reifen,None,2017074934-Beschädigung-4-42.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w4/image/2017074934-Beschädigung-4-42.jpg,./person/w4/data/annotation/2017074934-Beschädigung-4-42.xml
TUEV Sued,2020192032,9,2020192032-Beschaedigung_9:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_57.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,560.0,270.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020192032,Rad/Reifen,Reifensatz komplett,None,2020192032-Beschädigung-9-57.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w4/image/2020192032-Beschädigung-9-57.jpg,./person/w4/data/annotation/2020192032-Beschädigung-9-57.xml
TUEV Sued,2019047966,2,2019047966-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_kein_Abzug_35.jpg,2.Radsatz,2 Reifen,None,verschlissen,kein Abzug,0.0,0.0,2 Reifen - verschlissen - kein Abzug,False,False,kein Abzug,verschlissen,2019047966,2.Radsatz,2 Reifen,None,2019047966-Beschädigung-2-35.jpg,worn,no deduction,2nd wheelset,2 tires,None,./person/w4/image/2019047966-Beschädigung-2-35.jpg,./person/w4/data/annotation/2019047966-Beschädigung-2-35.xml
TUEV Sued,2015109877,5,2015109877-Beschaedigung_5:_2.Radsatz:_3_Reifen__-_verschlissen_-_erneuern_56.jpg,2.Radsatz,3 Reifen,None,verschlissen,erneuern,405.0,150.0,3 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015109877,2.Radsatz,3 Reifen,None,2015109877-Beschädigung-5-56.jpg,worn,renew,2nd wheelset,3 tires,None,./person/w4/image/2015109877-Beschädigung-5-56.jpg,./person/w4/data/annotation/2015109877-Beschädigung-5-56.xml
TUEV Sued,2020254639,4,"2020254639-Beschaedigung_4:_Rad|Reifen:_Reifensatz_komplett____(Sommerreifen._Saegezahnbildung,_Laute_Abrollgeraeusche.)____-_verschlissen_-_erneuern_59.jpg",Rad/Reifen,Reifensatz komplett,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",verschlissen,erneuern,680.0,360.0,"Reifensatz komplett (Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020254639,Rad/Reifen,Reifensatz komplett,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",2020254639-Beschädigung-4-59.jpg,worn,renew,Wheel / tire,Tire set complete,"Summer tires. Saegzahnbildung, loud rolling gear.",./person/w4/image/2020254639-Beschädigung-4-59.jpg,./person/w4/data/annotation/2020254639-Beschädigung-4-59.xml
TUEV Sued,2015088702,1,2015088702-Beschaedigung_1:_Rad|Reifen:_Reifensatz_komplett____(zwei_Winterreifensaetze_vorhanden)____-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,verschlissen,erneuern,0.0,0.0,Reifensatz komplett (zwei Winterreifensaetze vorhanden) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015088702,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,2015088702-Beschädigung-1-41.jpg,worn,renew,Wheel / tire,Tire set complete,Two winter tire stands available,./person/w4/image/2015088702-Beschädigung-1-41.jpg,./person/w4/data/annotation/2015088702-Beschädigung-1-41.xml
TUEV Sued,2020329237,3,2020329237-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Sommerreifen._Reifenverschleiß_einseitig_innen.)____-_verschlissen_-_erneuern_46.jpg,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig innen.,verschlissen,erneuern,340.0,150.0,Reifen vorn (Sommerreifen. Reifenverschleiß einseitig innen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020329237,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig innen.,2020329237-Beschädigung-3-46.jpg,worn,renew,Wheel / tire,Tire front,Summer tires. Tire wear on one side inside.,./person/w4/image/2020329237-Beschädigung-3-46.jpg,./person/w4/data/annotation/2020329237-Beschädigung-3-46.xml
TUEV Sued,2018177864,4,2018177864-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Fußmatten__-_verschlissen_-_erneuern_28.jpg,Verkleidungen/Abdeckungen,Fußmatten,None,verschlissen,erneuern,70.0,70.0,Fußmatten - verschlissen - erneuern,False,False,erneuern,verschlissen,2018177864,Verkleidungen/Abdeckungen,Fußmatten,None,2018177864-Beschädigung-4-28.jpg,worn,renew,Clothes / covers,Foot mats,None,./person/w4/image/2018177864-Beschädigung-4-28.jpg,./person/w4/data/annotation/2018177864-Beschädigung-4-28.xml
TUEV Sued,2016000084,3,2016000084-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(+_beschaedigt)____-_verschlissen_-_erneuern_36.jpg,Rad/Reifen,Reifen vorn,+ beschaedigt,verschlissen,erneuern,280.0,120.0,Reifen vorn (+ beschaedigt) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016000084,Rad/Reifen,Reifen vorn,+ beschaedigt,2016000084-Beschädigung-3-36.jpg,worn,renew,Wheel / tire,Tire front,+ beschaedigt,./person/w4/image/2016000084-Beschädigung-3-36.jpg,./person/w4/data/annotation/2016000084-Beschädigung-3-36.xml
TUEV Sued,2020324718,4,2020324718-Beschaedigung_4:_Rad|Reifen:_Reifensatz_komplett____(Aussenseiten_abgefahren)____-_verschlissen_-_erneuern_50.jpg,Rad/Reifen,Reifensatz komplett,Aussenseiten abgefahren,verschlissen,erneuern,560.0,270.0,Reifensatz komplett (Aussenseiten abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020324718,Rad/Reifen,Reifensatz komplett,Aussenseiten abgefahren,2020324718-Beschädigung-4-50.jpg,worn,renew,Wheel / tire,Tire set complete,Outer pages,./person/w4/image/2020324718-Beschädigung-4-50.jpg,./person/w4/data/annotation/2020324718-Beschädigung-4-50.xml
TUEV Sued,2018177864,4,2018177864-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Fußmatten__-_verschlissen_-_erneuern_29.jpg,Verkleidungen/Abdeckungen,Fußmatten,None,verschlissen,erneuern,70.0,70.0,Fußmatten - verschlissen - erneuern,False,False,erneuern,verschlissen,2018177864,Verkleidungen/Abdeckungen,Fußmatten,None,2018177864-Beschädigung-4-29.jpg,worn,renew,Clothes / covers,Foot mats,None,./person/w4/image/2018177864-Beschädigung-4-29.jpg,./person/w4/data/annotation/2018177864-Beschädigung-4-29.xml
TUEV Sued,2019186581,5,2019186581-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_45.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,280.0,150.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019186581,Rad/Reifen,Reifen vorn,None,2019186581-Beschädigung-5-45.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2019186581-Beschädigung-5-45.jpg,./person/w4/data/annotation/2019186581-Beschädigung-5-45.xml
TUEV Sued,2019236818,4,2019236818-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_27.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,230.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019236818,Rad/Reifen,Reifen vorn,None,2019236818-Beschädigung-4-27.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2019236818-Beschädigung-4-27.jpg,./person/w4/data/annotation/2019236818-Beschädigung-4-27.xml
TUEV Sued,2016052558,1,2016052558-Beschaedigung_1:_2.Radsatz:_2_Reifen____(Nicht_Bestandteil_der_Ausstattung)____-_verschlissen_-_kein_Abzug_38.jpg,2.Radsatz,2 Reifen,Nicht Bestandteil der Ausstattung,verschlissen,kein Abzug,0.0,0.0,2 Reifen (Nicht Bestandteil der Ausstattung) - verschlissen - kein Abzug,False,False,kein Abzug,verschlissen,2016052558,2.Radsatz,2 Reifen,Nicht Bestandteil der Ausstattung,2016052558-Beschädigung-1-38.jpg,worn,no deduction,2nd wheelset,2 tires,Not part of the equipment,./person/w4/image/2016052558-Beschädigung-1-38.jpg,./person/w4/data/annotation/2016052558-Beschädigung-1-38.xml
TUEV Sued,2019279415,3,2019279415-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(weniger_4mm)____-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn,weniger 4mm,verschlissen,erneuern,230.0,120.0,Reifen vorn (weniger 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019279415,Rad/Reifen,Reifen vorn,weniger 4mm,2019279415-Beschädigung-3-31.jpg,worn,renew,Wheel / tire,Tire front,less 4mm,./person/w4/image/2019279415-Beschädigung-3-31.jpg,./person/w4/data/annotation/2019279415-Beschädigung-3-31.xml
TUEV Sued,2020041086,2,2020041086-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,135.0,70.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2020041086,Rad/Reifen,Reifen vorn rechts,None,2020041086-Beschädigung-2-32.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w4/image/2020041086-Beschädigung-2-32.jpg,./person/w4/data/annotation/2020041086-Beschädigung-2-32.xml
TUEV Sued,2019302348,11,2019302348-Beschaedigung_11:_Rad|Reifen:_Reifen_hinten____(HL_&_HR)____-_verschlissen_-_erneuern_48.jpg,Rad/Reifen,Reifen hinten,HL & HR,verschlissen,erneuern,320.0,150.0,Reifen hinten (HL & HR) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019302348,Rad/Reifen,Reifen hinten,HL & HR,2019302348-Beschädigung-11-48.jpg,worn,renew,Wheel / tire,Tire rear,HL & HR,./person/w4/image/2019302348-Beschädigung-11-48.jpg,./person/w4/data/annotation/2019302348-Beschädigung-11-48.xml
TUEV Sued,2014086739,9,2014086739-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_58.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,422.62,422.62,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2014086739,Bremsanlage,Bremsscheiben und Belaege vorn,None,2014086739-Beschädigung-9-58.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2014086739-Beschädigung-9-58.jpg,./person/w4/data/annotation/2014086739-Beschädigung-9-58.xml
TUEV Sued,2015088702,1,2015088702-Beschaedigung_1:_Rad|Reifen:_Reifensatz_komplett____(zwei_Winterreifensaetze_vorhanden)____-_verschlissen_-_erneuern_44.jpg,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,verschlissen,erneuern,0.0,0.0,Reifensatz komplett (zwei Winterreifensaetze vorhanden) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015088702,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,2015088702-Beschädigung-1-44.jpg,worn,renew,Wheel / tire,Tire set complete,Two winter tire stands available,./person/w4/image/2015088702-Beschädigung-1-44.jpg,./person/w4/data/annotation/2015088702-Beschädigung-1-44.xml
TUEV Sued,2019234015,1,2019234015-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_28.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,260.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019234015,Rad/Reifen,Reifen vorn,None,2019234015-Beschädigung-1-28.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2019234015-Beschädigung-1-28.jpg,./person/w4/data/annotation/2019234015-Beschädigung-1-28.xml
TUEV Sued,2015012088,17,2015012088-Beschaedigung_17:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_60.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,456.72,456.72,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015012088,Bremsanlage,Bremsscheiben und Belaege vorn,None,2015012088-Beschädigung-17-60.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2015012088-Beschädigung-17-60.jpg,./person/w4/data/annotation/2015012088-Beschädigung-17-60.xml
TUEV Sued,2020025006,12,2020025006-Beschaedigung_12:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_63.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,550.0,550.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020025006,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020025006-Beschädigung-12-63.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020025006-Beschädigung-12-63.jpg,./person/w4/data/annotation/2020025006-Beschädigung-12-63.xml
TUEV Sued,2014103441,7,2014103441-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,422.62,422.62,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2014103441,Bremsanlage,Bremsscheiben und Belaege vorn,None,2014103441-Beschädigung-7-38.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2014103441-Beschädigung-7-38.jpg,./person/w4/data/annotation/2014103441-Beschädigung-7-38.xml
TUEV Sued,2020228877,6,2020228877-Beschaedigung_6:_Rad|Reifen:_Reifen_hinten____(Ganzjahresreifen._Profiltiefe_unter_4mm.)____-_verschlissen_-_erneuern_46.jpg,Rad/Reifen,Reifen hinten,Ganzjahresreifen. Profiltiefe unter 4mm.,verschlissen,erneuern,320.0,150.0,Reifen hinten (Ganzjahresreifen. Profiltiefe unter 4mm.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020228877,Rad/Reifen,Reifen hinten,Ganzjahresreifen. Profiltiefe unter 4mm.,2020228877-Beschädigung-6-46.jpg,worn,renew,Wheel / tire,Tire rear,All-season tires. Profile depth under 4mm.,./person/w4/image/2020228877-Beschädigung-6-46.jpg,./person/w4/data/annotation/2020228877-Beschädigung-6-46.xml
TUEV Sued,2020036478,2,2020036478-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_34.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,650.0,650.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020036478,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020036478-Beschädigung-2-34.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020036478-Beschädigung-2-34.jpg,./person/w4/data/annotation/2020036478-Beschädigung-2-34.xml
TUEV Sued,2014092947,3,2014092947-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,85.0,85.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2014092947,Rad/Reifen,Reifen vorn rechts,None,2014092947-Beschädigung-3-39.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w4/image/2014092947-Beschädigung-3-39.jpg,./person/w4/data/annotation/2014092947-Beschädigung-3-39.xml
TUEV Sued,2020243196,4,2020243196-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Sommerreifen._Reifenverschleiß_einseitig_aussen.)____-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig aussen.,verschlissen,erneuern,320.0,150.0,Reifen vorn (Sommerreifen. Reifenverschleiß einseitig aussen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020243196,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig aussen.,2020243196-Beschädigung-4-43.jpg,worn,renew,Wheel / tire,Tire front,Summer tires. Tire wear on one side outside.,./person/w4/image/2020243196-Beschädigung-4-43.jpg,./person/w4/data/annotation/2020243196-Beschädigung-4-43.xml
TUEV Sued,2015104452,6,2015104452-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_56.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015104452,Rad/Reifen,Reifen vorn,None,2015104452-Beschädigung-6-56.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2015104452-Beschädigung-6-56.jpg,./person/w4/data/annotation/2015104452-Beschädigung-6-56.xml
TUEV Sued,2019283221,4,2019283221-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_hinten__-_verschlissen_-_erneuern_34.jpg,Bremsanlage,Bremsscheiben hinten,None,verschlissen,erneuern,240.0,240.0,Bremsscheiben hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2019283221,Bremsanlage,Bremsscheiben hinten,None,2019283221-Beschädigung-4-34.jpg,worn,renew,Brake system,Brake discs rear,None,./person/w4/image/2019283221-Beschädigung-4-34.jpg,./person/w4/data/annotation/2019283221-Beschädigung-4-34.xml
TUEV Sued,2015025889,15,2015025889-Beschaedigung_15:_Sitz_vorn:_Lehnenbezug_rechts__-_verschlissen_-_erneuern_67.jpg,Sitz vorn,Lehnenbezug rechts,None,verschlissen,erneuern,805.0,805.0,Lehnenbezug rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2015025889,Sitz vorn,Lehnenbezug rechts,None,2015025889-Beschädigung-15-67.jpg,worn,renew,Seat,Backrest cover right,None,./person/w4/image/2015025889-Beschädigung-15-67.jpg,./person/w4/data/annotation/2015025889-Beschädigung-15-67.xml
TUEV Sued,2020012734,2,2020012734-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_46.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020012734,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020012734-Beschädigung-2-46.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020012734-Beschädigung-2-46.jpg,./person/w4/data/annotation/2020012734-Beschädigung-2-46.xml
TUEV Sued,2014092192,5,2014092192-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,480.0,480.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2014092192,Bremsanlage,Bremsscheiben und Belaege vorn,None,2014092192-Beschädigung-5-40.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2014092192-Beschädigung-5-40.jpg,./person/w4/data/annotation/2014092192-Beschädigung-5-40.xml
TUEV Sued,2017147953,5,2017147953-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn____(Außenkante_glatt|vorbehaltlich_Folgekosten)____-_verschlissen_-_erneuern_52.jpg,Rad/Reifen,Reifen vorn,Außenkante glatt/vorbehaltlich Folgekosten,verschlissen,erneuern,280.0,210.0,Reifen vorn (Außenkante glatt/vorbehaltlich Folgekosten) - verschlissen - erneuern,False,False,erneuern,verschlissen,2017147953,Rad/Reifen,Reifen vorn,Außenkante glatt/vorbehaltlich Folgekosten,2017147953-Beschädigung-5-52.jpg,worn,renew,Wheel / tire,Tire front,Outside edge smooth / subject to subsequent costs,./person/w4/image/2017147953-Beschädigung-5-52.jpg,./person/w4/data/annotation/2017147953-Beschädigung-5-52.xml
TUEV Sued,2020007606,1,2020007606-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn____(Allwetter_unter_4_mm)____-_verschlissen_-_erneuern_36.jpg,Rad/Reifen,Reifen vorn,Allwetter unter 4 mm,verschlissen,erneuern,260.0,120.0,Reifen vorn (Allwetter unter 4 mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020007606,Rad/Reifen,Reifen vorn,Allwetter unter 4 mm,2020007606-Beschädigung-1-36.jpg,worn,renew,Wheel / tire,Tire front,All-weather below 4 mm,./person/w4/image/2020007606-Beschädigung-1-36.jpg,./person/w4/data/annotation/2020007606-Beschädigung-1-36.xml
TUEV Sued,2019092016,3,2019092016-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_30.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,200.0,170.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019092016,Rad/Reifen,Reifen vorn,None,2019092016-Beschädigung-3-30.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2019092016-Beschädigung-3-30.jpg,./person/w4/data/annotation/2019092016-Beschädigung-3-30.xml
