Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020152017,1,2020152017-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020152017,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,2020152017-Beschädigung-1-33.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture insufficient,./person/w4/image/2020152017-Beschädigung-1-33.jpg,./person/w4/data/annotation/2020152017-Beschädigung-1-33.xml
TUEV Sued,2015127418,9,2015127418-Beschaedigung_9:_Tuer_vorn_links:_Tuer____(Flugrost)____-_Korrosion_-_instandsetzen_und_lackieren_63.jpg,Tuer vorn links,Tuer,Flugrost,Korrosion,instandsetzen und lackieren,378.37,142.69,Tuer (Flugrost) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015127418,Tuer vorn links,Tuer,Flugrost,2015127418-Beschädigung-9-63.jpg,corrosion,Repair and paint,Tower left,Door,Ridge,./person/w4/image/2015127418-Beschädigung-9-63.jpg,./person/w4/data/annotation/2015127418-Beschädigung-9-63.xml
TUEV Sued,2015081063,4,2015081063-Beschaedigung_4:_Fahrzeugdach:_Dach____(Korrosion_durch_Steinschlag)____-_Korrosion_-_instandsetzen_und_lackieren_44.jpg,Fahrzeugdach,Dach,Korrosion durch Steinschlag,Korrosion,instandsetzen und lackieren,759.7,283.71,Dach (Korrosion durch Steinschlag) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015081063,Fahrzeugdach,Dach,Korrosion durch Steinschlag,2015081063-Beschädigung-4-44.jpg,corrosion,Repair and paint,Vehicle roof,roof,Corrosion by rockfall,./person/w4/image/2015081063-Beschädigung-4-44.jpg,./person/w4/data/annotation/2015081063-Beschädigung-4-44.xml
TUEV Sued,2020055103,11,2020055103-Beschaedigung_11:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_51.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,630.0,630.0,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2020055103,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020055103-Beschädigung-11-51.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2020055103-Beschädigung-11-51.jpg,./person/w4/data/annotation/2020055103-Beschädigung-11-51.xml
TUEV Sued,2019285759,3,2019285759-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019285759,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,2019285759-Beschädigung-3-33.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture insufficient,./person/w4/image/2019285759-Beschädigung-3-33.jpg,./person/w4/data/annotation/2019285759-Beschädigung-3-33.xml
TUEV Sued,2019083666,9,2019083666-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_47.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,302.0,302.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019083666,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019083666-Beschädigung-9-47.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2019083666-Beschädigung-9-47.jpg,./person/w4/data/annotation/2019083666-Beschädigung-9-47.xml
TUEV Sued,2020189372,2,2020189372-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_beschaedigt)____-_Korrosion_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,Korrosion,erneuern,332.52,332.52,Bremsscheiben und Belaege hinten (Tragbild beschaedigt) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020189372,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,2020189372-Beschädigung-2-44.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture damaged,./person/w4/image/2020189372-Beschädigung-2-44.jpg,./person/w4/data/annotation/2020189372-Beschädigung-2-44.xml
TUEV Sued,2019302317,9,2019302317-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_der_Bremsscheiben)____-_Korrosion_-_erneuern_56.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,Korrosion,erneuern,290.02,290.02,Bremsscheiben und Belaege hinten (Tragbild der Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019302317,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,2019302317-Beschädigung-9-56.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load image of the brake discs,./person/w4/image/2019302317-Beschädigung-9-56.jpg,./person/w4/data/annotation/2019302317-Beschädigung-9-56.xml
TUEV Sued,2020049316,5,2020049316-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_29.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,598.15,257.79,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2020049316,Motorhaube,Motorhaube,None,2020049316-Beschädigung-5-29.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020049316-Beschädigung-5-29.jpg,./person/w4/data/annotation/2020049316-Beschädigung-5-29.xml
TUEV Sued,2014069188,5,2014069188-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,357.68,357.68,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2014069188,Bremsanlage,Bremsscheiben und Belaege hinten,None,2014069188-Beschädigung-5-41.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2014069188-Beschädigung-5-41.jpg,./person/w4/data/annotation/2014069188-Beschädigung-5-41.xml
TUEV Sued,2020103317,5,2020103317-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020103317,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020103317-Beschädigung-5-43.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020103317-Beschädigung-5-43.jpg,./person/w4/data/annotation/2020103317-Beschädigung-5-43.xml
TUEV Sued,2016113724,5,2016113724-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,360.0,360.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016113724,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016113724-Beschädigung-5-45.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2016113724-Beschädigung-5-45.jpg,./person/w4/data/annotation/2016113724-Beschädigung-5-45.xml
TUEV Sued,2019277470,4,2019277470-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Korrosion_-_instandsetzen_und_lackieren_41.jpg,Seitenwand links,Seitenwand,None,Korrosion,instandsetzen und lackieren,334.63,138.7,Seitenwand - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2019277470,Seitenwand links,Seitenwand,None,2019277470-Beschädigung-4-41.jpg,corrosion,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2019277470-Beschädigung-4-41.jpg,./person/w4/data/annotation/2019277470-Beschädigung-4-41.xml
TUEV Sued,2016073827,5,2016073827-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_45.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,317.9,157.93,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2016073827,Motorhaube,Motorhaube,None,2016073827-Beschädigung-5-45.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w4/image/2016073827-Beschädigung-5-45.jpg,./person/w4/data/annotation/2016073827-Beschädigung-5-45.xml
TUEV Sued,2020075672,8,2020075672-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_lackieren_39.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,lackieren,560.55,210.0,Heckklappe - Korrosion - lackieren,False,False,lackieren,Korrosion,2020075672,Heckklappe/-tuer,Heckklappe,None,2020075672-Beschädigung-8-39.jpg,corrosion,paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2020075672-Beschädigung-8-39.jpg,./person/w4/data/annotation/2020075672-Beschädigung-8-39.xml
TUEV Sued,2015109290,11,2015109290-Beschaedigung_11:_Fahrzeugdach:_Dach__-_Korrosion_-_instandsetzen_und_lackieren_70.jpg,Fahrzeugdach,Dach,None,Korrosion,instandsetzen und lackieren,731.49,289.77,Dach - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015109290,Fahrzeugdach,Dach,None,2015109290-Beschädigung-11-70.jpg,corrosion,Repair and paint,Vehicle roof,roof,None,./person/w4/image/2015109290-Beschädigung-11-70.jpg,./person/w4/data/annotation/2015109290-Beschädigung-11-70.xml
TUEV Sued,2020017734,6,2020017734-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen|lackieren_(S1)_44.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen/lackieren (S1),650.0,310.0,Heckklappe - Korrosion - instandsetzen/lackieren (S1),False,False,instandsetzen/lackieren (S1),Korrosion,2020017734,Heckklappe/-tuer,Heckklappe,None,2020017734-Beschädigung-6-44.jpg,corrosion,Repair / paint (S1),Tailgate / tuer,Tailgate,None,./person/w4/image/2020017734-Beschädigung-6-44.jpg,./person/w4/data/annotation/2020017734-Beschädigung-6-44.xml
TUEV Sued,2019296167,5,2019296167-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019296167,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019296167-Beschädigung-5-33.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2019296167-Beschädigung-5-33.jpg,./person/w4/data/annotation/2019296167-Beschädigung-5-33.xml
TUEV Sued,2020344629,2,2020344629-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,500.0,500.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020344629,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020344629-Beschädigung-2-44.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020344629-Beschädigung-2-44.jpg,./person/w4/data/annotation/2020344629-Beschädigung-2-44.xml
TUEV Sued,2015064476,4,2015064476-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Korrosion_-_instandsetzen_und_lackieren_45.jpg,Seitenwand links,Seitenwand,None,Korrosion,instandsetzen und lackieren,567.62,246.08,Seitenwand - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015064476,Seitenwand links,Seitenwand,None,2015064476-Beschädigung-4-45.jpg,corrosion,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2015064476-Beschädigung-4-45.jpg,./person/w4/data/annotation/2015064476-Beschädigung-4-45.xml
TUEV Sued,2020119841,3,2020119841-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,420.0,420.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020119841,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020119841-Beschädigung-3-33.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020119841-Beschädigung-3-33.jpg,./person/w4/data/annotation/2020119841-Beschädigung-3-33.xml
TUEV Sued,2020078469,1,2020078469-Beschaedigung_1:_Rad|Reifen:_Felgensatz_komplett__-_Korrosion_-_erneuern_29.jpg,Rad/Reifen,Felgensatz komplett,None,Korrosion,erneuern,160.0,160.0,Felgensatz komplett - Korrosion - erneuern,False,False,erneuern,Korrosion,2020078469,Rad/Reifen,Felgensatz komplett,None,2020078469-Beschädigung-1-29.jpg,corrosion,renew,Wheel / tire,Rim set complete,None,./person/w4/image/2020078469-Beschädigung-1-29.jpg,./person/w4/data/annotation/2020078469-Beschädigung-1-29.xml
TUEV Sued,2015041047,7,2015041047-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_51.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,474.92,206.11,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015041047,Heckklappe/-tuer,Heckklappe,None,2015041047-Beschädigung-7-51.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2015041047-Beschädigung-7-51.jpg,./person/w4/data/annotation/2015041047-Beschädigung-7-51.xml
TUEV Sued,2015037499,6,2015037499-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Korrosion_-_instandsetzen_und_lackieren_48.jpg,Seitenwand rechts,Seitenwand,None,Korrosion,instandsetzen und lackieren,438.88,189.48,Seitenwand - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015037499,Seitenwand rechts,Seitenwand,None,2015037499-Beschädigung-6-48.jpg,corrosion,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2015037499-Beschädigung-6-48.jpg,./person/w4/data/annotation/2015037499-Beschädigung-6-48.xml
TUEV Sued,2016085401,3,2016085401-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_42.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,269.96,269.96,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016085401,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016085401-Beschädigung-3-42.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2016085401-Beschädigung-3-42.jpg,./person/w4/data/annotation/2016085401-Beschädigung-3-42.xml
TUEV Sued,2019305764,2,2019305764-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_der_Bremsscheiben)____-_Korrosion_-_erneuern_42.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild der Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019305764,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,2019305764-Beschädigung-2-42.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load image of the brake discs,./person/w4/image/2019305764-Beschädigung-2-42.jpg,./person/w4/data/annotation/2019305764-Beschädigung-2-42.xml
TUEV Sued,2016038471,8,2016038471-Beschaedigung_8:_Karosserie:_Karosserie____(Flugrost)____-_Korrosion_-_aufbereiten_45.jpg,Karosserie,Karosserie,Flugrost,Korrosion,aufbereiten,150.0,150.0,Karosserie (Flugrost) - Korrosion - aufbereiten,False,False,aufbereiten,Korrosion,2016038471,Karosserie,Karosserie,Flugrost,2016038471-Beschädigung-8-45.jpg,corrosion,processing,body,body,Ridge,./person/w4/image/2016038471-Beschädigung-8-45.jpg,./person/w4/data/annotation/2016038471-Beschädigung-8-45.xml
TUEV Sued,2020236911,7,2020236911-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_beeintraechtigt.)____-_Korrosion_-_erneuern_58.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild beeintraechtigt.,Korrosion,erneuern,412.76,412.76,Bremsscheiben und Belaege vorn (Tragbild beeintraechtigt.) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020236911,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild beeintraechtigt.,2020236911-Beschädigung-7-58.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture impresses.,./person/w4/image/2020236911-Beschädigung-7-58.jpg,./person/w4/data/annotation/2020236911-Beschädigung-7-58.xml
TUEV Sued,2020078468,2,2020078468-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Korrosion_-_Smart_Repair_24.jpg,Seitenwand rechts,Seitenwand,None,Korrosion,Smart Repair,120.0,120.0,Seitenwand - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020078468,Seitenwand rechts,Seitenwand,None,2020078468-Beschädigung-2-24.jpg,corrosion,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2020078468-Beschädigung-2-24.jpg,./person/w4/data/annotation/2020078468-Beschädigung-2-24.xml
TUEV Sued,2017121286,2,2017121286-Beschaedigung_2:_Tuer_vorn_links:_Tuer____(Flugrost)____-_Korrosion_-_Smart_Repair_36.jpg,Tuer vorn links,Tuer,Flugrost,Korrosion,Smart Repair,120.0,120.0,Tuer (Flugrost) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2017121286,Tuer vorn links,Tuer,Flugrost,2017121286-Beschädigung-2-36.jpg,corrosion,Smart Repair,Tower left,Door,Ridge,./person/w4/image/2017121286-Beschädigung-2-36.jpg,./person/w4/data/annotation/2017121286-Beschädigung-2-36.xml
TUEV Sued,2014107500,4,2014107500-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_beschaedigt)____-_Korrosion_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild beschaedigt) - Korrosion - erneuern,False,False,erneuern,Korrosion,2014107500,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,2014107500-Beschädigung-4-40.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture damaged,./person/w4/image/2014107500-Beschädigung-4-40.jpg,./person/w4/data/annotation/2014107500-Beschädigung-4-40.xml
TUEV Sued,2015118496,5,2015118496-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_beschaedigt)____-_Korrosion_-_erneuern_53.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten (Tragbild beschaedigt) - Korrosion - erneuern,False,False,erneuern,Korrosion,2015118496,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,2015118496-Beschädigung-5-53.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture damaged,./person/w4/image/2015118496-Beschädigung-5-53.jpg,./person/w4/data/annotation/2015118496-Beschädigung-5-53.xml
TUEV Sued,2020129996,4,2020129996-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_35.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020129996,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020129996-Beschädigung-4-35.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020129996-Beschädigung-4-35.jpg,./person/w4/data/annotation/2020129996-Beschädigung-4-35.xml
TUEV Sued,2016043798,8,2016043798-Beschaedigung_8:_Tuer_vorn_links:_Tuer__-_Korrosion_-_instandsetzen_und_lackieren_55.jpg,Tuer vorn links,Tuer,None,Korrosion,instandsetzen und lackieren,388.83,203.63,Tuer - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016043798,Tuer vorn links,Tuer,None,2016043798-Beschädigung-8-55.jpg,corrosion,Repair and paint,Tower left,Door,None,./person/w4/image/2016043798-Beschädigung-8-55.jpg,./person/w4/data/annotation/2016043798-Beschädigung-8-55.xml
TUEV Sued,2019285654,2,2019285654-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_36.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019285654,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019285654-Beschädigung-2-36.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2019285654-Beschädigung-2-36.jpg,./person/w4/data/annotation/2019285654-Beschädigung-2-36.xml
TUEV Sued,2019310550,4,2019310550-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,640.0,640.0,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019310550,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019310550-Beschädigung-4-37.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2019310550-Beschädigung-4-37.jpg,./person/w4/data/annotation/2019310550-Beschädigung-4-37.xml
TUEV Sued,2016063515,10,2016063515-Beschaedigung_10:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_47.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,332.52,332.52,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016063515,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016063515-Beschädigung-10-47.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2016063515-Beschädigung-10-47.jpg,./person/w4/data/annotation/2016063515-Beschädigung-10-47.xml
TUEV Sued,2015078516,3,2015078516-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe____(Flugrost)____-_Korrosion_-_Politur|Innenraumreinigung_40.jpg,Heckklappe/-tuer,Heckklappe,Flugrost,Korrosion,Politur/Innenraumreinigung,80.0,80.0,Heckklappe (Flugrost) - Korrosion - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,Korrosion,2015078516,Heckklappe/-tuer,Heckklappe,Flugrost,2015078516-Beschädigung-3-40.jpg,corrosion,Polish / interior cleaning,Tailgate / tuer,Tailgate,Ridge,./person/w4/image/2015078516-Beschädigung-3-40.jpg,./person/w4/data/annotation/2015078516-Beschädigung-3-40.xml
TUEV Sued,2019276095,4,2019276095-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Korrosion_-_Smart_Repair_33.jpg,Tuer hinten links,Tuer,None,Korrosion,Smart Repair,150.0,80.0,Tuer - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2019276095,Tuer hinten links,Tuer,None,2019276095-Beschädigung-4-33.jpg,corrosion,Smart Repair,Door in the back left,Door,None,./person/w4/image/2019276095-Beschädigung-4-33.jpg,./person/w4/data/annotation/2019276095-Beschädigung-4-33.xml
TUEV Sued,2015128311,4,2015128311-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_39.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,555.8,236.95,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015128311,Heckklappe/-tuer,Heckklappe,None,2015128311-Beschädigung-4-39.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2015128311-Beschädigung-4-39.jpg,./person/w4/data/annotation/2015128311-Beschädigung-4-39.xml
TUEV Sued,2015039325,3,2015039325-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Korrosion_-_lackieren_38.jpg,Tuer hinten rechts,Tuer,None,Korrosion,lackieren,450.0,175.12,Tuer - Korrosion - lackieren,False,False,lackieren,Korrosion,2015039325,Tuer hinten rechts,Tuer,None,2015039325-Beschädigung-3-38.jpg,corrosion,paint,Rear right,Door,None,./person/w4/image/2015039325-Beschädigung-3-38.jpg,./person/w4/data/annotation/2015039325-Beschädigung-3-38.xml
TUEV Sued,2019275895,3,2019275895-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe____(Zinkplatzer._Folgekosten_moeglich.)____-_Korrosion_-_Smart_Repair_46.jpg,Heckklappe/-tuer,Heckklappe,Zinkplatzer. Folgekosten moeglich.,Korrosion,Smart Repair,120.0,120.0,Heckklappe (Zinkplatzer. Folgekosten moeglich.) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2019275895,Heckklappe/-tuer,Heckklappe,Zinkplatzer. Folgekosten moeglich.,2019275895-Beschädigung-3-46.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,Zinc place. Subsequent costs possible.,./person/w4/image/2019275895-Beschädigung-3-46.jpg,./person/w4/data/annotation/2019275895-Beschädigung-3-46.xml
TUEV Sued,2019068700,2,2019068700-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Freibremsen)____-_Korrosion_-_instandsetzen_31.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Freibremsen,Korrosion,instandsetzen,75.0,75.0,Bremsscheiben und Belaege vorn (Freibremsen) - Korrosion - instandsetzen,False,False,instandsetzen,Korrosion,2019068700,Bremsanlage,Bremsscheiben und Belaege vorn,Freibremsen,2019068700-Beschädigung-2-31.jpg,corrosion,repair,Brake system,Brake discs and bubbles front,Free brake,./person/w4/image/2019068700-Beschädigung-2-31.jpg,./person/w4/data/annotation/2019068700-Beschädigung-2-31.xml
