Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020296472,7,2020296472-Beschaedigung_7:_Motorhaube:_Motorhaube____(Steinschlag.)____-_Lackmangel_-_lackieren_63.jpg,Motorhaube,Motorhaube,Steinschlag.,Lackmangel,lackieren,490.0,240.0,Motorhaube (Steinschlag.) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020296472,Motorhaube,Motorhaube,Steinschlag.,2020296472-Beschädigung-7-63.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Rockfall.,./person/w4/image/2020296472-Beschädigung-7-63.jpg,./person/w4/data/annotation/2020296472-Beschädigung-7-63.xml
TUEV Sued,2020081962,1,2020081962-Beschaedigung_1:_Motorhaube:_Motorhaube____(Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_32.jpg,Motorhaube,Motorhaube,Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,60.0,60.0,Motorhaube (Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020081962,Motorhaube,Motorhaube,Schleifen/Polieren.Folgekosten moeglich.,2020081962-Beschädigung-1-32.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Grinding / polishing. Exercise costs possible.,./person/w4/image/2020081962-Beschädigung-1-32.jpg,./person/w4/data/annotation/2020081962-Beschädigung-1-32.xml
TUEV Sued,2015057818,9,2015057818-Beschaedigung_9:_Fahrzeugdach:_Dach____(Anaetzungen)____-_Lackmangel_-_lackieren_65.jpg,Fahrzeugdach,Dach,Anaetzungen,Lackmangel,lackieren,432.33,225.7,Dach (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015057818,Fahrzeugdach,Dach,Anaetzungen,2015057818-Beschädigung-9-65.jpg,Lack of paint,paint,Vehicle roof,roof,Arbitration,./person/w4/image/2015057818-Beschädigung-9-65.jpg,./person/w4/data/annotation/2015057818-Beschädigung-9-65.xml
TUEV Sued,2020118467,4,2020118467-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_lackieren_39.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,lackieren,492.85,490.0,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020118467,Tuer hinten rechts,Tuer,None,2020118467-Beschädigung-4-39.jpg,Lack of paint,paint,Rear right,Door,None,./person/w4/image/2020118467-Beschädigung-4-39.jpg,./person/w4/data/annotation/2020118467-Beschädigung-4-39.xml
TUEV Sued,2020046869,1,2020046869-Beschaedigung_1:_Karosserie:_Karosserie____(vereinzelte_Steinschlaege_und_Lackmaengel)____-_Lackmangel_-_auslegen_|_polieren_41.jpg,Karosserie,Karosserie,vereinzelte Steinschlaege und Lackmaengel,Lackmangel,auslegen / polieren,40.0,40.0,Karosserie (vereinzelte Steinschlaege und Lackmaengel) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020046869,Karosserie,Karosserie,vereinzelte Steinschlaege und Lackmaengel,2020046869-Beschädigung-1-41.jpg,Lack of paint,Lay out / polish,body,body,Scattered stone slides and varnish gel,./person/w4/image/2020046869-Beschädigung-1-41.jpg,./person/w4/data/annotation/2020046869-Beschädigung-1-41.xml
TUEV Sued,2017064871,8,2017064871-Beschaedigung_8:_Fahrzeugdach:_Dach____(Steinschlaege)____-_Lackmangel_-_instandsetzen_und_lackieren_41.jpg,Fahrzeugdach,Dach,Steinschlaege,Lackmangel,instandsetzen und lackieren,663.22,351.93,Dach (Steinschlaege) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017064871,Fahrzeugdach,Dach,Steinschlaege,2017064871-Beschädigung-8-41.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Stone slides,./person/w4/image/2017064871-Beschädigung-8-41.jpg,./person/w4/data/annotation/2017064871-Beschädigung-8-41.xml
TUEV Sued,2016022958,6,2016022958-Beschaedigung_6:_Karosserie:_Karosserie____(Orangenhaut)____-_Lackmangel_-_aufbereiten_42.jpg,Karosserie,Karosserie,Orangenhaut,Lackmangel,aufbereiten,150.0,150.0,Karosserie (Orangenhaut) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016022958,Karosserie,Karosserie,Orangenhaut,2016022958-Beschädigung-6-42.jpg,Lack of paint,processing,body,body,Orange,./person/w4/image/2016022958-Beschädigung-6-42.jpg,./person/w4/data/annotation/2016022958-Beschädigung-6-42.xml
TUEV Sued,2020288318,9,2020288318-Beschaedigung_9:_Verglasung:_Seitenscheibe_hinten_links____(Chromabloesung.und_HR.nur_kpl._mit_Scheibe_erhaeltlich.)____-_Lackmangel_-_erneuern_76.jpg,Verglasung,Seitenscheibe hinten links,Chromabloesung.und HR.nur kpl. mit Scheibe erhaeltlich.,Lackmangel,erneuern,916.44,916.44,Seitenscheibe hinten links (Chromabloesung.und HR.nur kpl. mit Scheibe erhaeltlich.) - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2020288318,Verglasung,Seitenscheibe hinten links,Chromabloesung.und HR.nur kpl. mit Scheibe erhaeltlich.,2020288318-Beschädigung-9-76.jpg,Lack of paint,renew,glazing,Side window rear left,Chromablösung.und Hr.Nur Kpl. With disk charged.,./person/w4/image/2020288318-Beschädigung-9-76.jpg,./person/w4/data/annotation/2020288318-Beschädigung-9-76.xml
TUEV Sued,2020043909,3,2020043909-Beschaedigung_3:_Fahrzeugdach:_Dach____(Dellen_|_Baumharz)____-_Lackmangel_-_instandsetzen_und_lackieren_33.jpg,Fahrzeugdach,Dach,Dellen / Baumharz,Lackmangel,instandsetzen und lackieren,681.55,326.46,Dach (Dellen / Baumharz) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020043909,Fahrzeugdach,Dach,Dellen / Baumharz,2020043909-Beschädigung-3-33.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Dents / tree resin,./person/w4/image/2020043909-Beschädigung-3-33.jpg,./person/w4/data/annotation/2020043909-Beschädigung-3-33.xml
TUEV Sued,2019141662,1,2019141662-Beschaedigung_1:_Motorhaube:_Motorhaube____(Veraetzungen)____-_Lackmangel_-_Smart_Repair_26.jpg,Motorhaube,Motorhaube,Veraetzungen,Lackmangel,Smart Repair,80.0,80.0,Motorhaube (Veraetzungen) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019141662,Motorhaube,Motorhaube,Veraetzungen,2019141662-Beschädigung-1-26.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Acid burns,./person/w4/image/2019141662-Beschädigung-1-26.jpg,./person/w4/data/annotation/2019141662-Beschädigung-1-26.xml
TUEV Sued,2020189370,3,2020189370-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,446.1,235.14,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020189370,Stossfaenger hinten,Stossfaenger hinten,None,2020189370-Beschädigung-3-42.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020189370-Beschädigung-3-42.jpg,./person/w4/data/annotation/2020189370-Beschädigung-3-42.xml
TUEV Sued,2020287874,6,2020287874-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_46.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,367.35,196.6,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020287874,Tuer hinten rechts,Tuer,None,2020287874-Beschädigung-6-46.jpg,Lack of paint,Repair and paint,Rear right,Door,None,./person/w4/image/2020287874-Beschädigung-6-46.jpg,./person/w4/data/annotation/2020287874-Beschädigung-6-46.xml
TUEV Sued,2020304915,2,2020304915-Beschaedigung_2:_Heckklappe|-tuer:_Heckspoiler____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_35.jpg,Heckklappe/-tuer,Heckspoiler,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,50.0,50.0,Heckspoiler (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020304915,Heckklappe/-tuer,Heckspoiler,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,2020304915-Beschädigung-2-35.jpg,Lack of paint,processing,Tailgate / tuer,Tailpoiler,Paint accompanying. Grinding / polishing. Expenses possible.,./person/w4/image/2020304915-Beschädigung-2-35.jpg,./person/w4/data/annotation/2020304915-Beschädigung-2-35.xml
TUEV Sued,2018016097,4,2018016097-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Lackmangel_-_instandsetzen|lackieren_(S1)_44.jpg,Fahrzeugdach,Dach,None,Lackmangel,instandsetzen/lackieren (S1),835.0,360.0,Dach - Lackmangel - instandsetzen/lackieren (S1),False,False,instandsetzen/lackieren (S1),Lackmangel,2018016097,Fahrzeugdach,Dach,None,2018016097-Beschädigung-4-44.jpg,Lack of paint,Repair / paint (S1),Vehicle roof,roof,None,./person/w4/image/2018016097-Beschädigung-4-44.jpg,./person/w4/data/annotation/2018016097-Beschädigung-4-44.xml
TUEV Sued,2018174020,2,2018174020-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_auslegen_|_polieren_23.jpg,Tuer hinten links,Tuer,None,Lackmangel,auslegen / polieren,50.0,50.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2018174020,Tuer hinten links,Tuer,None,2018174020-Beschädigung-2-23.jpg,Lack of paint,Lay out / polish,Door in the back left,Door,None,./person/w4/image/2018174020-Beschädigung-2-23.jpg,./person/w4/data/annotation/2018174020-Beschädigung-2-23.xml
TUEV Sued,2016046755,12,2016046755-Beschaedigung_12:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Lackmangel_-_lackieren_76.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Lackmangel,lackieren,176.7,66.19,Kotfluegel rechts - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016046755,Kotfluegel rechts,Kotfluegel rechts,None,2016046755-Beschädigung-12-76.jpg,Lack of paint,paint,Right fender,Right fender,None,./person/w4/image/2016046755-Beschädigung-12-76.jpg,./person/w4/data/annotation/2016046755-Beschädigung-12-76.xml
TUEV Sued,2019175662,8,2019175662-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,555.0,548.33,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019175662,Motorhaube,Motorhaube,None,2019175662-Beschädigung-8-43.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2019175662-Beschädigung-8-43.jpg,./person/w4/data/annotation/2019175662-Beschädigung-8-43.xml
TUEV Sued,2020288318,3,2020288318-Beschaedigung_3:_Tuer_hinten_links:_Schachtleiste_außen____(und_hinten_rechts._Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_44.jpg,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Schachtleiste außen (und hinten rechts. Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020288318,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,2020288318-Beschädigung-3-44.jpg,Lack of paint,processing,Door in the back left,Shaft strip outside,and right right. Subsequent costs possible.,./person/w4/image/2020288318-Beschädigung-3-44.jpg,./person/w4/data/annotation/2020288318-Beschädigung-3-44.xml
TUEV Sued,2020150443,5,2020150443-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Lackmangel_-_erneuern_32.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Lackmangel,erneuern,400.0,400.0,Leichtmetallfelge vorn links - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2020150443,Rad/Reifen,Leichtmetallfelge vorn links,None,2020150443-Beschädigung-5-32.jpg,Lack of paint,renew,Wheel / tire,Light metal rim on the front left,None,./person/w4/image/2020150443-Beschädigung-5-32.jpg,./person/w4/data/annotation/2020150443-Beschädigung-5-32.xml
TUEV Sued,2015088144,1,2015088144-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Lackmangel_-_Smart_Repair_41.jpg,Seitenwand links,Seitenwand,None,Lackmangel,Smart Repair,120.0,120.0,Seitenwand - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015088144,Seitenwand links,Seitenwand,None,2015088144-Beschädigung-1-41.jpg,Lack of paint,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2015088144-Beschädigung-1-41.jpg,./person/w4/data/annotation/2015088144-Beschädigung-1-41.xml
TUEV Sued,2015029483,2,2015029483-Beschaedigung_2:_Tuer_vorn_links:_Zierleiste_oben__-_Lackmangel_-_erneuern_27.jpg,Tuer vorn links,Zierleiste oben,None,Lackmangel,erneuern,50.0,50.0,Zierleiste oben - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2015029483,Tuer vorn links,Zierleiste oben,None,2015029483-Beschädigung-2-27.jpg,Lack of paint,renew,Tower left,Original strip top,None,./person/w4/image/2015029483-Beschädigung-2-27.jpg,./person/w4/data/annotation/2015029483-Beschädigung-2-27.xml
TUEV Sued,2020125563,3,2020125563-Beschaedigung_3:_Motorhaube:_Motorhaube____(Saeureschaden)____-_Lackmangel_-_lackieren_40.jpg,Motorhaube,Motorhaube,Saeureschaden,Lackmangel,lackieren,304.48,304.48,Motorhaube (Saeureschaden) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020125563,Motorhaube,Motorhaube,Saeureschaden,2020125563-Beschädigung-3-40.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Seashore,./person/w4/image/2020125563-Beschädigung-3-40.jpg,./person/w4/data/annotation/2020125563-Beschädigung-3-40.xml
TUEV Sued,2016045279,1,2016045279-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_Smart_Repair_34.jpg,Tuer hinten links,Tuer,None,Lackmangel,Smart Repair,120.0,120.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016045279,Tuer hinten links,Tuer,None,2016045279-Beschädigung-1-34.jpg,Lack of paint,Smart Repair,Door in the back left,Door,None,./person/w4/image/2016045279-Beschädigung-1-34.jpg,./person/w4/data/annotation/2016045279-Beschädigung-1-34.xml
TUEV Sued,2015050946,10,"2015050946-Beschaedigung_10:_Rad|Reifen:_Leichtmetallfelge_vorn_links____(Korrosion,_Glanzgedreht)____-_Lackmangel_-_erneuern_38.jpg",Rad/Reifen,Leichtmetallfelge vorn links,"Korrosion, Glanzgedreht",Lackmangel,erneuern,309.74,309.74,"Leichtmetallfelge vorn links (Korrosion, Glanzgedreht) - Lackmangel - erneuern",False,False,erneuern,Lackmangel,2015050946,Rad/Reifen,Leichtmetallfelge vorn links,"Korrosion, Glanzgedreht",2015050946-Beschädigung-10-38.jpg,Lack of paint,renew,Wheel / tire,Light metal rim on the front left,"Corrosion, sheen-turned",./person/w4/image/2015050946-Beschädigung-10-38.jpg,./person/w4/data/annotation/2015050946-Beschädigung-10-38.xml
TUEV Sued,2019261833,3,2019261833-Beschaedigung_3:_Fahrzeugdach:_Dach____(Folgekosten_moeglich)____-_Lackmangel_-_aufbereiten_35.jpg,Fahrzeugdach,Dach,Folgekosten moeglich,Lackmangel,aufbereiten,70.0,70.0,Dach (Folgekosten moeglich) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019261833,Fahrzeugdach,Dach,Folgekosten moeglich,2019261833-Beschädigung-3-35.jpg,Lack of paint,processing,Vehicle roof,roof,Subsequent costs possible,./person/w4/image/2019261833-Beschädigung-3-35.jpg,./person/w4/data/annotation/2019261833-Beschädigung-3-35.xml
TUEV Sued,2019069632,5,2019069632-Beschaedigung_5:_Motorhaube:_Motorhaube____(Anaetzungen)____-_Lackmangel_-_lackieren_41.jpg,Motorhaube,Motorhaube,Anaetzungen,Lackmangel,lackieren,429.95,429.95,Motorhaube (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019069632,Motorhaube,Motorhaube,Anaetzungen,2019069632-Beschädigung-5-41.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Arbitration,./person/w4/image/2019069632-Beschädigung-5-41.jpg,./person/w4/data/annotation/2019069632-Beschädigung-5-41.xml
TUEV Sued,2019259115,2,2019259115-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019259115,Stossfaenger hinten,Stossfaenger hinten,None,2019259115-Beschädigung-2-28.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019259115-Beschädigung-2-28.jpg,./person/w4/data/annotation/2019259115-Beschädigung-2-28.xml
TUEV Sued,2020145573,1,2020145573-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_aufbereiten_30.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,aufbereiten,50.0,50.0,Seitenwand - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020145573,Seitenwand rechts,Seitenwand,None,2020145573-Beschädigung-1-30.jpg,Lack of paint,processing,sidewall right,Side wall,None,./person/w4/image/2020145573-Beschädigung-1-30.jpg,./person/w4/data/annotation/2020145573-Beschädigung-1-30.xml
TUEV Sued,2016013187,4,2016013187-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts____(Anaetzungen_polieren)____-_Lackmangel_-_aufbereiten_32.jpg,Kotfluegel rechts,Kotfluegel rechts,Anaetzungen polieren,Lackmangel,aufbereiten,30.0,30.0,Kotfluegel rechts (Anaetzungen polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016013187,Kotfluegel rechts,Kotfluegel rechts,Anaetzungen polieren,2016013187-Beschädigung-4-32.jpg,Lack of paint,processing,Right fender,Right fender,Polish arrangements,./person/w4/image/2016013187-Beschädigung-4-32.jpg,./person/w4/data/annotation/2016013187-Beschädigung-4-32.xml
TUEV Sued,2019202908,2,2019202908-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_23.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,337.05,283.19,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019202908,Fahrzeugdach,Dach,None,2019202908-Beschädigung-2-23.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w4/image/2019202908-Beschädigung-2-23.jpg,./person/w4/data/annotation/2019202908-Beschädigung-2-23.xml
TUEV Sued,2016050636,4,2016050636-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_42.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,341.05,191.18,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016050636,Tuer vorn links,Tuer,None,2016050636-Beschädigung-4-42.jpg,Lack of paint,paint,Tower left,Door,None,./person/w4/image/2016050636-Beschädigung-4-42.jpg,./person/w4/data/annotation/2016050636-Beschädigung-4-42.xml
TUEV Sued,2020267053,1,"2020267053-Beschaedigung_1:_Karosserie:_Karosserie____(Anaetzungen,_Zusatzkosten_moeglich)____-_Lackmangel_-_aufbereiten_28.jpg",Karosserie,Karosserie,"Anaetzungen, Zusatzkosten moeglich",Lackmangel,aufbereiten,60.0,60.0,"Karosserie (Anaetzungen, Zusatzkosten moeglich) - Lackmangel - aufbereiten",False,False,aufbereiten,Lackmangel,2020267053,Karosserie,Karosserie,"Anaetzungen, Zusatzkosten moeglich",2020267053-Beschädigung-1-28.jpg,Lack of paint,processing,body,body,"Positions, additional costs possible",./person/w4/image/2020267053-Beschädigung-1-28.jpg,./person/w4/data/annotation/2020267053-Beschädigung-1-28.xml
TUEV Sued,2019154680,1,2019154680-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_auslegen_|_polieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,auslegen / polieren,40.0,40.0,Stossfaenger hinten - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019154680,Stossfaenger hinten,Stossfaenger hinten,None,2019154680-Beschädigung-1-30.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,None,./person/w4/image/2019154680-Beschädigung-1-30.jpg,./person/w4/data/annotation/2019154680-Beschädigung-1-30.xml
TUEV Sued,2020145397,2,2020145397-Beschaedigung_2:_Motorhaube:_Motorhaube____(Veraetzungen_|_Folgekosten_koennen_entstehen)____-_Lackmangel_-_Smart_Repair_38.jpg,Motorhaube,Motorhaube,Veraetzungen / Folgekosten koennen entstehen,Lackmangel,Smart Repair,120.0,120.0,Motorhaube (Veraetzungen / Folgekosten koennen entstehen) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020145397,Motorhaube,Motorhaube,Veraetzungen / Folgekosten koennen entstehen,2020145397-Beschädigung-2-38.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Assumes / follow-up costs can arise,./person/w4/image/2020145397-Beschädigung-2-38.jpg,./person/w4/data/annotation/2020145397-Beschädigung-2-38.xml
TUEV Sued,2014091350,7,2014091350-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand____(Korrosion)____-_Lackmangel_-_instandsetzen_und_lackieren_66.jpg,Seitenwand rechts,Seitenwand,Korrosion,Lackmangel,instandsetzen und lackieren,453.92,172.92,Seitenwand (Korrosion) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2014091350,Seitenwand rechts,Seitenwand,Korrosion,2014091350-Beschädigung-7-66.jpg,Lack of paint,Repair and paint,sidewall right,Side wall,corrosion,./person/w4/image/2014091350-Beschädigung-7-66.jpg,./person/w4/data/annotation/2014091350-Beschädigung-7-66.xml
TUEV Sued,2019249680,1,2019249680-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_auslegen_|_polieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,auslegen / polieren,35.0,35.0,Stossfaenger hinten - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019249680,Stossfaenger hinten,Stossfaenger hinten,None,2019249680-Beschädigung-1-30.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,None,./person/w4/image/2019249680-Beschädigung-1-30.jpg,./person/w4/data/annotation/2019249680-Beschädigung-1-30.xml
TUEV Sued,2015100574,5,2015100574-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_35.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,313.48,132.73,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015100574,Fahrzeugdach,Dach,None,2015100574-Beschädigung-5-35.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w4/image/2015100574-Beschädigung-5-35.jpg,./person/w4/data/annotation/2015100574-Beschädigung-5-35.xml
TUEV Sued,2015116711,4,2015116711-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,365.15,159.4,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015116711,Stossfaenger hinten,Stossfaenger hinten,None,2015116711-Beschädigung-4-50.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2015116711-Beschädigung-4-50.jpg,./person/w4/data/annotation/2015116711-Beschädigung-4-50.xml
TUEV Sued,2020156663,3,2020156663-Beschaedigung_3:_Motorhaube:_Motorhaube____(Verharzt)____-_Lackmangel_-_Smart_Repair_25.jpg,Motorhaube,Motorhaube,Verharzt,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Verharzt) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020156663,Motorhaube,Motorhaube,Verharzt,2020156663-Beschädigung-3-25.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Devotter,./person/w4/image/2020156663-Beschädigung-3-25.jpg,./person/w4/data/annotation/2020156663-Beschädigung-3-25.xml
TUEV Sued,2018210232,4,2018210232-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_38.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,403.87,340.77,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018210232,Tuer vorn links,Tuer,None,2018210232-Beschädigung-4-38.jpg,Lack of paint,paint,Tower left,Door,None,./person/w4/image/2018210232-Beschädigung-4-38.jpg,./person/w4/data/annotation/2018210232-Beschädigung-4-38.xml
TUEV Sued,2020097410,1,2020097410-Beschaedigung_1:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_32.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,80.0,34.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020097410,Karosserie,Karosserie,Flugrost,2020097410-Beschädigung-1-32.jpg,Lack of paint,processing,body,body,Ridge,./person/w4/image/2020097410-Beschädigung-1-32.jpg,./person/w4/data/annotation/2020097410-Beschädigung-1-32.xml
TUEV Sued,2019083586,7,2019083586-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(Kratzer)____-_Lackmangel_-_lackieren_52.jpg,Stossfaenger hinten,Stossfaenger hinten,Kratzer,Lackmangel,lackieren,335.8,144.39,Stossfaenger hinten (Kratzer) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019083586,Stossfaenger hinten,Stossfaenger hinten,Kratzer,2019083586-Beschädigung-7-52.jpg,Lack of paint,paint,Rear bumper,Rear bumper,scratch,./person/w4/image/2019083586-Beschädigung-7-52.jpg,./person/w4/data/annotation/2019083586-Beschädigung-7-52.xml
TUEV Sued,2019051262,7,2019051262-Beschaedigung_7:_Seitenwand_links:_Seitenwand____(Inkl._Kratzer)____-_Lackmangel_-_instandsetzen_und_lackieren_59.jpg,Seitenwand links,Seitenwand,Inkl. Kratzer,Lackmangel,instandsetzen und lackieren,568.8,424.81,Seitenwand (Inkl. Kratzer) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019051262,Seitenwand links,Seitenwand,Inkl. Kratzer,2019051262-Beschädigung-7-59.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,Incl. Scratches,./person/w4/image/2019051262-Beschädigung-7-59.jpg,./person/w4/data/annotation/2019051262-Beschädigung-7-59.xml
