Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019259478,2,2019259478-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_36.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019259478,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019259478-Beschädigung-2-36.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2019259478-Beschädigung-2-36.jpg,./person/w4/data/annotation/2019259478-Beschädigung-2-36.xml
TUEV Sued,2020251769,4,2020251769-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_der_Bremsscheiben_Innenseite)____-_Korrosion_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild der Bremsscheiben Innenseite,Korrosion,erneuern,422.62,422.62,Bremsscheiben und Belaege vorn (Tragbild der Bremsscheiben Innenseite) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020251769,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild der Bremsscheiben Innenseite,2020251769-Beschädigung-4-44.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load image of brake discs inside,./person/w4/image/2020251769-Beschädigung-4-44.jpg,./person/w4/data/annotation/2020251769-Beschädigung-4-44.xml
TUEV Sued,2020012526,5,2020012526-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,630.0,630.0,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2020012526,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020012526-Beschädigung-5-41.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2020012526-Beschädigung-5-41.jpg,./person/w4/data/annotation/2020012526-Beschädigung-5-41.xml
TUEV Sued,2020082094,6,2020082094-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,300.0,140.0,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020082094,Bremsanlage,Bremsscheiben hinten,None,2020082094-Beschädigung-6-37.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w4/image/2020082094-Beschädigung-6-37.jpg,./person/w4/data/annotation/2020082094-Beschädigung-6-37.xml
TUEV Sued,2019242020,4,2019242020-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Korrosion_-_instandsetzen_und_lackieren_32.jpg,Seitenwand links,Seitenwand,None,Korrosion,instandsetzen und lackieren,338.25,180.0,Seitenwand - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2019242020,Seitenwand links,Seitenwand,None,2019242020-Beschädigung-4-32.jpg,corrosion,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2019242020-Beschädigung-4-32.jpg,./person/w4/data/annotation/2019242020-Beschädigung-4-32.xml
TUEV Sued,2015054834,3,2015054834-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_49.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,150.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015054834,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015054834-Beschädigung-3-49.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2015054834-Beschädigung-3-49.jpg,./person/w4/data/annotation/2015054834-Beschädigung-3-49.xml
TUEV Sued,2019110701,2,2019110701-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_31.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,320.0,320.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019110701,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019110701-Beschädigung-2-31.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2019110701-Beschädigung-2-31.jpg,./person/w4/data/annotation/2019110701-Beschädigung-2-31.xml
TUEV Sued,2015058520,4,2015058520-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_46.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,347.35,135.11,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2015058520,Motorhaube,Motorhaube,None,2015058520-Beschädigung-4-46.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w4/image/2015058520-Beschädigung-4-46.jpg,./person/w4/data/annotation/2015058520-Beschädigung-4-46.xml
TUEV Sued,2019280739,12,2019280739-Beschaedigung_12:_Stossfaenger_hinten:_Parksensoren_Mitte____(links_und_rechts_korrodiert)____-_Korrosion_-_erneuern_55.jpg,Stossfaenger hinten,Parksensoren Mitte,links und rechts korrodiert,Korrosion,erneuern,380.0,180.0,Parksensoren Mitte (links und rechts korrodiert) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019280739,Stossfaenger hinten,Parksensoren Mitte,links und rechts korrodiert,2019280739-Beschädigung-12-55.jpg,corrosion,renew,Rear bumper,Parking sensors center,corroded left and right,./person/w4/image/2019280739-Beschädigung-12-55.jpg,./person/w4/data/annotation/2019280739-Beschädigung-12-55.xml
TUEV Sued,2016085828,5,"2016085828-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Rostkante,_Tragbild_ungenuegend)____-_Korrosion_-_erneuern_47.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Rostkante, Tragbild ungenuegend",Korrosion,erneuern,269.96,269.96,"Bremsscheiben und Belaege hinten (Rostkante, Tragbild ungenuegend) - Korrosion - erneuern",False,False,erneuern,Korrosion,2016085828,Bremsanlage,Bremsscheiben und Belaege hinten,"Rostkante, Tragbild ungenuegend",2016085828-Beschädigung-5-47.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,"Rustkarte, wearing picture insufficient",./person/w4/image/2016085828-Beschädigung-5-47.jpg,./person/w4/data/annotation/2016085828-Beschädigung-5-47.xml
TUEV Sued,2015118496,5,2015118496-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_beschaedigt)____-_Korrosion_-_erneuern_52.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten (Tragbild beschaedigt) - Korrosion - erneuern,False,False,erneuern,Korrosion,2015118496,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,2015118496-Beschädigung-5-52.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture damaged,./person/w4/image/2015118496-Beschädigung-5-52.jpg,./person/w4/data/annotation/2015118496-Beschädigung-5-52.xml
TUEV Sued,2016056006,2,2016056006-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_29.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,302.23,117.56,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016056006,Motorhaube,Motorhaube,None,2016056006-Beschädigung-2-29.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2016056006-Beschädigung-2-29.jpg,./person/w4/data/annotation/2016056006-Beschädigung-2-29.xml
TUEV Sued,2015054834,4,2015054834-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_54.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,471.65,173.13,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015054834,Motorhaube,Motorhaube,None,2015054834-Beschädigung-4-54.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2015054834-Beschädigung-4-54.jpg,./person/w4/data/annotation/2015054834-Beschädigung-4-54.xml
TUEV Sued,2015035463,6,2015035463-Beschaedigung_6:_Schweller_rechts:_Schweller__-_Korrosion_-_instandsetzen_und_lackieren_50.jpg,Schweller rechts,Schweller,None,Korrosion,instandsetzen und lackieren,272.52,102.67,Schweller - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015035463,Schweller rechts,Schweller,None,2015035463-Beschädigung-6-50.jpg,corrosion,Repair and paint,Slighter right,Sill,None,./person/w4/image/2015035463-Beschädigung-6-50.jpg,./person/w4/data/annotation/2015035463-Beschädigung-6-50.xml
TUEV Sued,2019274574,10,2019274574-Beschaedigung_10:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_68.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019274574,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019274574-Beschädigung-10-68.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2019274574-Beschädigung-10-68.jpg,./person/w4/data/annotation/2019274574-Beschädigung-10-68.xml
TUEV Sued,2016085834,5,2016085834-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_52.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,269.96,269.96,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016085834,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016085834-Beschädigung-5-52.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2016085834-Beschädigung-5-52.jpg,./person/w4/data/annotation/2016085834-Beschädigung-5-52.xml
TUEV Sued,2020061231,7,2020061231-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020061231,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2020061231-Beschädigung-7-40.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w4/image/2020061231-Beschädigung-7-40.jpg,./person/w4/data/annotation/2020061231-Beschädigung-7-40.xml
TUEV Sued,2018071476,8,2018071476-Beschaedigung_8:_Tuer_vorn_links:_Tuer__-_Korrosion_-_Smart_Repair_38.jpg,Tuer vorn links,Tuer,None,Korrosion,Smart Repair,120.0,120.0,Tuer - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2018071476,Tuer vorn links,Tuer,None,2018071476-Beschädigung-8-38.jpg,corrosion,Smart Repair,Tower left,Door,None,./person/w4/image/2018071476-Beschädigung-8-38.jpg,./person/w4/data/annotation/2018071476-Beschädigung-8-38.xml
TUEV Sued,2015095316,8,2015095316-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_49.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,494.05,189.08,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015095316,Heckklappe/-tuer,Heckklappe,None,2015095316-Beschädigung-8-49.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2015095316-Beschädigung-8-49.jpg,./person/w4/data/annotation/2015095316-Beschädigung-8-49.xml
TUEV Sued,2019305764,2,2019305764-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_der_Bremsscheiben)____-_Korrosion_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild der Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019305764,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,2019305764-Beschädigung-2-40.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load image of the brake discs,./person/w4/image/2019305764-Beschädigung-2-40.jpg,./person/w4/data/annotation/2019305764-Beschädigung-2-40.xml
TUEV Sued,2020051901,1,2020051901-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_39.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,302.94,302.94,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020051901,Bremsanlage,Bremsscheiben hinten,None,2020051901-Beschädigung-1-39.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w4/image/2020051901-Beschädigung-1-39.jpg,./person/w4/data/annotation/2020051901-Beschädigung-1-39.xml
TUEV Sued,2020038660,5,2020038660-Beschaedigung_5:_Fahrzeugdach:_Dachholm_links__-_Korrosion_-_lackieren_38.jpg,Fahrzeugdach,Dachholm links,None,Korrosion,lackieren,481.9,233.78,Dachholm links - Korrosion - lackieren,False,False,lackieren,Korrosion,2020038660,Fahrzeugdach,Dachholm links,None,2020038660-Beschädigung-5-38.jpg,corrosion,paint,Vehicle roof,Dachholm left,None,./person/w4/image/2020038660-Beschädigung-5-38.jpg,./person/w4/data/annotation/2020038660-Beschädigung-5-38.xml
TUEV Sued,2019190918,2,"2019190918-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_hinten____(Korrosionsbildung_durch_Standzeit,_Freibremsen)____-_Korrosion_-_instandsetzen_28.jpg",Bremsanlage,Bremsscheiben hinten,"Korrosionsbildung durch Standzeit, Freibremsen",Korrosion,instandsetzen,75.0,75.0,"Bremsscheiben hinten (Korrosionsbildung durch Standzeit, Freibremsen) - Korrosion - instandsetzen",False,False,instandsetzen,Korrosion,2019190918,Bremsanlage,Bremsscheiben hinten,"Korrosionsbildung durch Standzeit, Freibremsen",2019190918-Beschädigung-2-28.jpg,corrosion,repair,Brake system,Brake discs rear,"Corrosion formation through service life, free brake",./person/w4/image/2019190918-Beschädigung-2-28.jpg,./person/w4/data/annotation/2019190918-Beschädigung-2-28.xml
TUEV Sued,2015123079,2,2015123079-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015123079,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015123079-Beschädigung-2-45.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2015123079-Beschädigung-2-45.jpg,./person/w4/data/annotation/2015123079-Beschädigung-2-45.xml
TUEV Sued,2018173231,14,2018173231-Beschaedigung_14:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_62.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,322.66,322.66,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2018173231,Bremsanlage,Bremsscheiben und Belaege hinten,None,2018173231-Beschädigung-14-62.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2018173231-Beschädigung-14-62.jpg,./person/w4/data/annotation/2018173231-Beschädigung-14-62.xml
TUEV Sued,2016000634,8,2016000634-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016000634,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016000634-Beschädigung-8-48.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2016000634-Beschädigung-8-48.jpg,./person/w4/data/annotation/2016000634-Beschädigung-8-48.xml
TUEV Sued,2016056006,5,2016056006-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Korrosion_-_instandsetzen_und_lackieren_40.jpg,Fahrzeugdach,Dach,None,Korrosion,instandsetzen und lackieren,595.58,227.21,Dach - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016056006,Fahrzeugdach,Dach,None,2016056006-Beschädigung-5-40.jpg,corrosion,Repair and paint,Vehicle roof,roof,None,./person/w4/image/2016056006-Beschädigung-5-40.jpg,./person/w4/data/annotation/2016056006-Beschädigung-5-40.xml
TUEV Sued,2019068700,1,2019068700-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Freibremsen)____-_Korrosion_-_instandsetzen_29.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Freibremsen,Korrosion,instandsetzen,75.0,75.0,Bremsscheiben und Belaege hinten (Freibremsen) - Korrosion - instandsetzen,False,False,instandsetzen,Korrosion,2019068700,Bremsanlage,Bremsscheiben und Belaege hinten,Freibremsen,2019068700-Beschädigung-1-29.jpg,corrosion,repair,Brake system,Brake Discs and Belae Rear,Free brake,./person/w4/image/2019068700-Beschädigung-1-29.jpg,./person/w4/data/annotation/2019068700-Beschädigung-1-29.xml
TUEV Sued,2016038471,8,2016038471-Beschaedigung_8:_Karosserie:_Karosserie____(Flugrost)____-_Korrosion_-_aufbereiten_46.jpg,Karosserie,Karosserie,Flugrost,Korrosion,aufbereiten,150.0,150.0,Karosserie (Flugrost) - Korrosion - aufbereiten,False,False,aufbereiten,Korrosion,2016038471,Karosserie,Karosserie,Flugrost,2016038471-Beschädigung-8-46.jpg,corrosion,processing,body,body,Ridge,./person/w4/image/2016038471-Beschädigung-8-46.jpg,./person/w4/data/annotation/2016038471-Beschädigung-8-46.xml
TUEV Sued,2015057254,3,2015057254-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_31.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,464.75,198.56,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015057254,Motorhaube,Motorhaube,None,2015057254-Beschädigung-3-31.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2015057254-Beschädigung-3-31.jpg,./person/w4/data/annotation/2015057254-Beschädigung-3-31.xml
TUEV Sued,2017045681,9,2017045681-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_54.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,608.2,350.82,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017045681,Motorhaube,Motorhaube,None,2017045681-Beschädigung-9-54.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2017045681-Beschädigung-9-54.jpg,./person/w4/data/annotation/2017045681-Beschädigung-9-54.xml
TUEV Sued,2020187462,3,2020187462-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020187462,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2020187462-Beschädigung-3-33.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w4/image/2020187462-Beschädigung-3-33.jpg,./person/w4/data/annotation/2020187462-Beschädigung-3-33.xml
TUEV Sued,2020081944,3,2020081944-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_vorn_und_hinten____(eingelaufen_Korrosion)____-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben vorn und hinten,eingelaufen Korrosion,Korrosion,erneuern,605.2,605.2,Bremsscheiben vorn und hinten (eingelaufen Korrosion) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020081944,Bremsanlage,Bremsscheiben vorn und hinten,eingelaufen Korrosion,2020081944-Beschädigung-3-37.jpg,corrosion,renew,Brake system,Brake discs front and rear,introduced corrosion,./person/w4/image/2020081944-Beschädigung-3-37.jpg,./person/w4/data/annotation/2020081944-Beschädigung-3-37.xml
TUEV Sued,2015090337,7,2015090337-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_62.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,363.63,363.63,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2015090337,Bremsanlage,Bremsscheiben und Belaege vorn,None,2015090337-Beschädigung-7-62.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2015090337-Beschädigung-7-62.jpg,./person/w4/data/annotation/2015090337-Beschädigung-7-62.xml
TUEV Sued,2020196354,3,2020196354-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020196354,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020196354-Beschädigung-3-41.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020196354-Beschädigung-3-41.jpg,./person/w4/data/annotation/2020196354-Beschädigung-3-41.xml
TUEV Sued,2015078516,3,2015078516-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe____(Flugrost)____-_Korrosion_-_Politur|Innenraumreinigung_39.jpg,Heckklappe/-tuer,Heckklappe,Flugrost,Korrosion,Politur/Innenraumreinigung,80.0,80.0,Heckklappe (Flugrost) - Korrosion - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,Korrosion,2015078516,Heckklappe/-tuer,Heckklappe,Flugrost,2015078516-Beschädigung-3-39.jpg,corrosion,Polish / interior cleaning,Tailgate / tuer,Tailgate,Ridge,./person/w4/image/2015078516-Beschädigung-3-39.jpg,./person/w4/data/annotation/2015078516-Beschädigung-3-39.xml
TUEV Sued,2016001074,9,2016001074-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe____(und_Dellen)____-_Korrosion_-_instandsetzen_und_lackieren_70.jpg,Heckklappe/-tuer,Heckklappe,und Dellen,Korrosion,instandsetzen und lackieren,550.55,239.21,Heckklappe (und Dellen) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016001074,Heckklappe/-tuer,Heckklappe,und Dellen,2016001074-Beschädigung-9-70.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,and dents,./person/w4/image/2016001074-Beschädigung-9-70.jpg,./person/w4/data/annotation/2016001074-Beschädigung-9-70.xml
TUEV Sued,2019302317,9,2019302317-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_der_Bremsscheiben)____-_Korrosion_-_erneuern_54.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,Korrosion,erneuern,290.02,290.02,Bremsscheiben und Belaege hinten (Tragbild der Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019302317,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,2019302317-Beschädigung-9-54.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load image of the brake discs,./person/w4/image/2019302317-Beschädigung-9-54.jpg,./person/w4/data/annotation/2019302317-Beschädigung-9-54.xml
TUEV Sued,2015127418,4,2015127418-Beschaedigung_4:_Seitenwand_links:_Seitenwand____(Flugrost)____-_Korrosion_-_Smart_Repair_48.jpg,Seitenwand links,Seitenwand,Flugrost,Korrosion,Smart Repair,120.0,120.0,Seitenwand (Flugrost) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2015127418,Seitenwand links,Seitenwand,Flugrost,2015127418-Beschädigung-4-48.jpg,corrosion,Smart Repair,Sidewall left,Side wall,Ridge,./person/w4/image/2015127418-Beschädigung-4-48.jpg,./person/w4/data/annotation/2015127418-Beschädigung-4-48.xml
TUEV Sued,2020105281,2,2020105281-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_46.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,325.0,325.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020105281,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020105281-Beschädigung-2-46.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020105281-Beschädigung-2-46.jpg,./person/w4/data/annotation/2020105281-Beschädigung-2-46.xml
TUEV Sued,2020089619,4,2020089619-Beschaedigung_4:_Karosserie:_Karosserie____(Flugrost)____-_Korrosion_-_aufbereiten_51.jpg,Karosserie,Karosserie,Flugrost,Korrosion,aufbereiten,300.0,140.0,Karosserie (Flugrost) - Korrosion - aufbereiten,False,False,aufbereiten,Korrosion,2020089619,Karosserie,Karosserie,Flugrost,2020089619-Beschädigung-4-51.jpg,corrosion,processing,body,body,Ridge,./person/w4/image/2020089619-Beschädigung-4-51.jpg,./person/w4/data/annotation/2020089619-Beschädigung-4-51.xml
TUEV Sued,2014040786,6,2014040786-Beschaedigung_6:_Schweller_rechts:_Einstieg__-_Korrosion_-_instandsetzen_und_lackieren_49.jpg,Schweller rechts,Einstieg,None,Korrosion,instandsetzen und lackieren,206.54,206.54,Einstieg - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014040786,Schweller rechts,Einstieg,None,2014040786-Beschädigung-6-49.jpg,corrosion,Repair and paint,Slighter right,Started,None,./person/w4/image/2014040786-Beschädigung-6-49.jpg,./person/w4/data/annotation/2014040786-Beschädigung-6-49.xml
TUEV Sued,2020130423,3,2020130423-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,561.9,250.45,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020130423,Motorhaube,Motorhaube,None,2020130423-Beschädigung-3-43.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2020130423-Beschädigung-3-43.jpg,./person/w4/data/annotation/2020130423-Beschädigung-3-43.xml
