Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019151578,4,2019151578-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,365.15,358.64,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019151578,Stossfaenger hinten,Stossfaenger hinten,None,2019151578-Beschädigung-4-31.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w4/image/2019151578-Beschädigung-4-31.jpg,./person/w4/data/annotation/2019151578-Beschädigung-4-31.xml
TUEV Sued,2019075266,2,2019075266-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019075266,Stossfaenger vorn,Stossfaenger vorn,None,2019075266-Beschädigung-2-34.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019075266-Beschädigung-2-34.jpg,./person/w4/data/annotation/2019075266-Beschädigung-2-34.xml
TUEV Sued,2016016365,2,2016016365-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,385.0,170.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016016365,Stossfaenger hinten,Stossfaenger hinten,None,2016016365-Beschädigung-2-45.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2016016365-Beschädigung-2-45.jpg,./person/w4/data/annotation/2016016365-Beschädigung-2-45.xml
TUEV Sued,2019234065,1,2019234065-Beschaedigung_1:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_31.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019234065,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019234065-Beschädigung-1-31.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w4/image/2019234065-Beschädigung-1-31.jpg,./person/w4/data/annotation/2019234065-Beschädigung-1-31.xml
TUEV Sued,2020156657,2,2020156657-Beschaedigung_2:_Motorhaube:_Motorhaube__-_verkratzt_|_verschuerft_-_lackieren_26.jpg,Motorhaube,Motorhaube,None,verkratzt / verschuerft,lackieren,511.7,509.85,Motorhaube - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020156657,Motorhaube,Motorhaube,None,2020156657-Beschädigung-2-26.jpg,scratched / shot,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020156657-Beschädigung-2-26.jpg,./person/w4/data/annotation/2020156657-Beschädigung-2-26.xml
TUEV Sued,2015103403,6,2015103403-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Wertminderung_45.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Stossfaenger vorn - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015103403,Stossfaenger vorn,Stossfaenger vorn,None,2015103403-Beschädigung-6-45.jpg,scratched / shot,Impairment,Shearful front,Shearful front,None,./person/w4/image/2015103403-Beschädigung-6-45.jpg,./person/w4/data/annotation/2015103403-Beschädigung-6-45.xml
TUEV Sued,2015109327,5,2015109327-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_hinten_links____(Sommer)____-_verkratzt_|_verschuerft_-_Wertminderung_48.jpg,Rad/Reifen,Leichtmetallfelge hinten links,Sommer,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge hinten links (Sommer) - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015109327,Rad/Reifen,Leichtmetallfelge hinten links,Sommer,2015109327-Beschädigung-5-48.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel rear left,summer,./person/w4/image/2015109327-Beschädigung-5-48.jpg,./person/w4/data/annotation/2015109327-Beschädigung-5-48.xml
TUEV Sued,2015022837,2,2015022837-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Wertminderung_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Wertminderung,50.0,50.0,Stossfaenger vorn - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015022837,Stossfaenger vorn,Stossfaenger vorn,None,2015022837-Beschädigung-2-39.jpg,scratched / shot,Impairment,Shearful front,Shearful front,None,./person/w4/image/2015022837-Beschädigung-2-39.jpg,./person/w4/data/annotation/2015022837-Beschädigung-2-39.xml
TUEV Sued,2020025135,3,"2020025135-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_29.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,213.69,213.69,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2020025135,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020025135-Beschädigung-3-29.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w4/image/2020025135-Beschädigung-3-29.jpg,./person/w4/data/annotation/2020025135-Beschädigung-3-29.xml
TUEV Sued,2017010227,3,2017010227-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,443.85,235.96,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2017010227,Stossfaenger vorn,Stossfaenger vorn,None,2017010227-Beschädigung-3-39.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w4/image/2017010227-Beschädigung-3-39.jpg,./person/w4/data/annotation/2017010227-Beschädigung-3-39.xml
TUEV Sued,2018131047,3,2018131047-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(Unterhalb)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_41.jpg,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,verkratzt / verschuerft,instandsetzen und lackieren,385.36,241.41,Stossfaenger vorn (Unterhalb) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018131047,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,2018131047-Beschädigung-3-41.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Below,./person/w4/image/2018131047-Beschädigung-3-41.jpg,./person/w4/data/annotation/2018131047-Beschädigung-3-41.xml
TUEV Sued,2020341887,2,2020341887-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,439.85,373.87,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020341887,Stossfaenger hinten,Stossfaenger hinten,None,2020341887-Beschädigung-2-31.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w4/image/2020341887-Beschädigung-2-31.jpg,./person/w4/data/annotation/2020341887-Beschädigung-2-31.xml
TUEV Sued,2017076267,10,2017076267-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten____(Dellen_und)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_47.jpg,Stossfaenger hinten,Stossfaenger hinten,Dellen und,verkratzt / verschuerft,instandsetzen und lackieren,392.15,392.15,Stossfaenger hinten (Dellen und) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2017076267,Stossfaenger hinten,Stossfaenger hinten,Dellen und,2017076267-Beschädigung-10-47.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,Dents and,./person/w4/image/2017076267-Beschädigung-10-47.jpg,./person/w4/data/annotation/2017076267-Beschädigung-10-47.xml
TUEV Sued,2020143602,4,2020143602-Beschaedigung_4:_2.Radsatz:_2_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Wertminderung_43.jpg,2.Radsatz,2 Leichtmetallfelgen,None,verkratzt / verschuerft,Wertminderung,240.0,240.0,2 Leichtmetallfelgen - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020143602,2.Radsatz,2 Leichtmetallfelgen,None,2020143602-Beschädigung-4-43.jpg,scratched / shot,Impairment,2nd wheelset,2 alloy wheels,None,./person/w4/image/2020143602-Beschädigung-4-43.jpg,./person/w4/data/annotation/2020143602-Beschädigung-4-43.xml
TUEV Sued,2019244239,3,2019244239-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,90.0,90.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019244239,Stossfaenger vorn,Stossfaenger vorn,None,2019244239-Beschädigung-3-37.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019244239-Beschädigung-3-37.jpg,./person/w4/data/annotation/2019244239-Beschädigung-3-37.xml
TUEV Sued,2020338155,2,2020338155-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Smart_Repair_47.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Spoiler - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020338155,Stossfaenger vorn,Spoiler,None,2020338155-Beschädigung-2-47.jpg,scratched / shot,Smart Repair,Shearful front,spoiler,None,./person/w4/image/2020338155-Beschädigung-2-47.jpg,./person/w4/data/annotation/2020338155-Beschädigung-2-47.xml
TUEV Sued,2020082050,5,2020082050-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_56.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,319.5,169.11,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020082050,Stossfaenger hinten,Stossfaenger hinten,None,2020082050-Beschädigung-5-56.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020082050-Beschädigung-5-56.jpg,./person/w4/data/annotation/2020082050-Beschädigung-5-56.xml
TUEV Sued,2020278054,6,2020278054-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_verkratzt_|_verschuerft_-_erneuern_39.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,verkratzt / verschuerft,erneuern,900.0,900.0,Leichtmetallfelge hinten links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020278054,Rad/Reifen,Leichtmetallfelge hinten links,None,2020278054-Beschädigung-6-39.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel rear left,None,./person/w4/image/2020278054-Beschädigung-6-39.jpg,./person/w4/data/annotation/2020278054-Beschädigung-6-39.xml
TUEV Sued,2019302333,3,2019302333-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019302333,Stossfaenger vorn,Stossfaenger vorn,None,2019302333-Beschädigung-3-37.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019302333-Beschädigung-3-37.jpg,./person/w4/data/annotation/2019302333-Beschädigung-3-37.xml
TUEV Sued,2016038467,9,2016038467-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Wertminderung_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Stossfaenger hinten - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016038467,Stossfaenger hinten,Stossfaenger hinten,None,2016038467-Beschädigung-9-48.jpg,scratched / shot,Impairment,Rear bumper,Rear bumper,None,./person/w4/image/2016038467-Beschädigung-9-48.jpg,./person/w4/data/annotation/2016038467-Beschädigung-9-48.xml
TUEV Sued,2019154621,3,2019154621-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_31.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,erneuern,400.0,400.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019154621,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019154621-Beschädigung-3-31.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,None,./person/w4/image/2019154621-Beschädigung-3-31.jpg,./person/w4/data/annotation/2019154621-Beschädigung-3-31.xml
TUEV Sued,2020046934,3,2020046934-Beschaedigung_3:_2.Radsatz:_1_Leichtmetallfelge__-_verkratzt_|_verschuerft_-_Smart_Repair_35.jpg,2.Radsatz,1 Leichtmetallfelge,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,1 Leichtmetallfelge - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020046934,2.Radsatz,1 Leichtmetallfelge,None,2020046934-Beschädigung-3-35.jpg,scratched / shot,Smart Repair,2nd wheelset,1 light metal rim,None,./person/w4/image/2020046934-Beschädigung-3-35.jpg,./person/w4/data/annotation/2020046934-Beschädigung-3-35.xml
TUEV Sued,2020169559,1,2020169559-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_35.jpg,Rad/Reifen,Radblende vorn rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020169559,Rad/Reifen,Radblende vorn rechts,None,2020169559-Beschädigung-1-35.jpg,scratched / shot,renew,Wheel / tire,Blend front right,None,./person/w4/image/2020169559-Beschädigung-1-35.jpg,./person/w4/data/annotation/2020169559-Beschädigung-1-35.xml
TUEV Sued,2019116171,4,2019116171-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019116171,Stossfaenger vorn,Stossfaenger vorn,None,2019116171-Beschädigung-4-27.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019116171-Beschädigung-4-27.jpg,./person/w4/data/annotation/2019116171-Beschädigung-4-27.xml
TUEV Sued,2017076357,2,2017076357-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,463.9,245.54,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2017076357,Stossfaenger hinten,Stossfaenger hinten,None,2017076357-Beschädigung-2-40.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2017076357-Beschädigung-2-40.jpg,./person/w4/data/annotation/2017076357-Beschädigung-2-40.xml
TUEV Sued,2015088249,15,2015088249-Beschaedigung_15:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_lackieren_97.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,lackieren,535.56,226.94,Seitenwand - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015088249,Seitenwand links,Seitenwand,None,2015088249-Beschädigung-15-97.jpg,scratched / shot,paint,Sidewall left,Side wall,None,./person/w4/image/2015088249-Beschädigung-15-97.jpg,./person/w4/data/annotation/2015088249-Beschädigung-15-97.xml
TUEV Sued,2019208195,3,2019208195-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019208195,Stossfaenger hinten,Stossfaenger hinten,None,2019208195-Beschädigung-3-29.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019208195-Beschädigung-3-29.jpg,./person/w4/data/annotation/2019208195-Beschädigung-3-29.xml
TUEV Sued,2016018171,5,2016018171-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_43.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016018171,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016018171-Beschädigung-5-43.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w4/image/2016018171-Beschädigung-5-43.jpg,./person/w4/data/annotation/2016018171-Beschädigung-5-43.xml
TUEV Sued,2020097887,3,2020097887-Beschaedigung_3:_Verglasung:_Frontscheibe__-_verkratzt_|_verschuerft_-_erneuern_28.jpg,Verglasung,Frontscheibe,None,verkratzt / verschuerft,erneuern,702.48,702.48,Frontscheibe - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020097887,Verglasung,Frontscheibe,None,2020097887-Beschädigung-3-28.jpg,scratched / shot,renew,glazing,Windscreen,None,./person/w4/image/2020097887-Beschädigung-3-28.jpg,./person/w4/data/annotation/2020097887-Beschädigung-3-28.xml
TUEV Sued,2019307628,3,2019307628-Beschaedigung_3:_Außenspiegel_rechts:_Spiegelgehaeuse__-_verkratzt_|_verschuerft_-_lackieren_41.jpg,Außenspiegel rechts,Spiegelgehaeuse,None,verkratzt / verschuerft,lackieren,91.83,44.0,Spiegelgehaeuse - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019307628,Außenspiegel rechts,Spiegelgehaeuse,None,2019307628-Beschädigung-3-41.jpg,scratched / shot,paint,Exterior mirror right,Mirrorshop,None,./person/w4/image/2019307628-Beschädigung-3-41.jpg,./person/w4/data/annotation/2019307628-Beschädigung-3-41.xml
TUEV Sued,2019288428,1,2019288428-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019288428,Stossfaenger hinten,Stossfaenger hinten,None,2019288428-Beschädigung-1-33.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019288428-Beschädigung-1-33.jpg,./person/w4/data/annotation/2019288428-Beschädigung-1-33.xml
TUEV Sued,2020124034,9,2020124034-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_66.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,209.95,110.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020124034,Stossfaenger hinten,Stossfaenger hinten,None,2020124034-Beschädigung-9-66.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020124034-Beschädigung-9-66.jpg,./person/w4/data/annotation/2020124034-Beschädigung-9-66.xml
TUEV Sued,2020243246,7,2020243246-Beschaedigung_7:_Tuer_vorn_links:_Tuer__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_44.jpg,Tuer vorn links,Tuer,None,verkratzt / verschuerft,instandsetzen und lackieren,233.2,120.0,Tuer - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020243246,Tuer vorn links,Tuer,None,2020243246-Beschädigung-7-44.jpg,scratched / shot,Repair and paint,Tower left,Door,None,./person/w4/image/2020243246-Beschädigung-7-44.jpg,./person/w4/data/annotation/2020243246-Beschädigung-7-44.xml
TUEV Sued,2015013418,19,2015013418-Beschaedigung_19:_Karosserie:_Trennwand____(Verglasung_lose)____-_verkratzt_|_verschuerft_-_erneuern_75.jpg,Karosserie,Trennwand,Verglasung lose,verkratzt / verschuerft,erneuern,258.4,258.4,Trennwand (Verglasung lose) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015013418,Karosserie,Trennwand,Verglasung lose,2015013418-Beschädigung-19-75.jpg,scratched / shot,renew,body,partition wall,Glazing loose,./person/w4/image/2015013418-Beschädigung-19-75.jpg,./person/w4/data/annotation/2015013418-Beschädigung-19-75.xml
TUEV Sued,2019239673,9,2019239673-Beschaedigung_9:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_48.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019239673,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2019239673-Beschädigung-9-48.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w4/image/2019239673-Beschädigung-9-48.jpg,./person/w4/data/annotation/2019239673-Beschädigung-9-48.xml
TUEV Sued,2019201893,3,2019201893-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,150.0,150.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019201893,Stossfaenger vorn,Stossfaenger vorn,None,2019201893-Beschädigung-3-33.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019201893-Beschädigung-3-33.jpg,./person/w4/data/annotation/2019201893-Beschädigung-3-33.xml
TUEV Sued,2019249685,4,2019249685-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_34.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019249685,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019249685-Beschädigung-4-34.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w4/image/2019249685-Beschädigung-4-34.jpg,./person/w4/data/annotation/2019249685-Beschädigung-4-34.xml
TUEV Sued,2016037075,5,2016037075-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_verkratzt_|_verschuerft_-_erneuern_47.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,verkratzt / verschuerft,erneuern,80.0,80.0,Kofferraumverkleidung - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016037075,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2016037075-Beschädigung-5-47.jpg,scratched / shot,renew,Clothes / covers,Trunk cladding,None,./person/w4/image/2016037075-Beschädigung-5-47.jpg,./person/w4/data/annotation/2016037075-Beschädigung-5-47.xml
TUEV Sued,2018120679,4,2018120679-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,150.0,150.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018120679,Stossfaenger hinten,Stossfaenger hinten,None,2018120679-Beschädigung-4-32.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2018120679-Beschädigung-4-32.jpg,./person/w4/data/annotation/2018120679-Beschädigung-4-32.xml
TUEV Sued,2015123094,3,2015123094-Beschaedigung_3:_Rad|Reifen:_Radblende_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_40.jpg,Rad/Reifen,Radblende vorn links,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015123094,Rad/Reifen,Radblende vorn links,None,2015123094-Beschädigung-3-40.jpg,scratched / shot,renew,Wheel / tire,Blend front left,None,./person/w4/image/2015123094-Beschädigung-3-40.jpg,./person/w4/data/annotation/2015123094-Beschädigung-3-40.xml
TUEV Sued,2016045772,5,2016045772-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Tuer vorn rechts,Tuer,None,verkratzt / verschuerft,Smart Repair,90.0,90.0,Tuer - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016045772,Tuer vorn rechts,Tuer,None,2016045772-Beschädigung-5-34.jpg,scratched / shot,Smart Repair,Tower right,Door,None,./person/w4/image/2016045772-Beschädigung-5-34.jpg,./person/w4/data/annotation/2016045772-Beschädigung-5-34.xml
TUEV Sued,2016134519,7,2016134519-Beschaedigung_7:_Außenspiegel_links:_Spiegelgehaeuse__-_verkratzt_|_verschuerft_-_erneuern_34.jpg,Außenspiegel links,Spiegelgehaeuse,None,verkratzt / verschuerft,erneuern,140.0,140.0,Spiegelgehaeuse - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016134519,Außenspiegel links,Spiegelgehaeuse,None,2016134519-Beschädigung-7-34.jpg,scratched / shot,renew,Exterior mirror left,Mirrorshop,None,./person/w4/image/2016134519-Beschädigung-7-34.jpg,./person/w4/data/annotation/2016134519-Beschädigung-7-34.xml
