Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019251586,4,2019251586-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Ganzjahresreifen)____-_verschlissen_-_erneuern_40.jpg,Rad/Reifen,Reifen vorn,Ganzjahresreifen,verschlissen,erneuern,160.0,90.0,Reifen vorn (Ganzjahresreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019251586,Rad/Reifen,Reifen vorn,Ganzjahresreifen,2019251586-Beschädigung-4-40.jpg,worn,renew,Wheel / tire,Tire front,All-season tires,./person/w4/image/2019251586-Beschädigung-4-40.jpg,./person/w4/data/annotation/2019251586-Beschädigung-4-40.xml
TUEV Sued,2015116329,3,2015116329-Beschaedigung_3:_2.Radsatz:_1_Reifen__-_verschlissen_-_erneuern_60.jpg,2.Radsatz,1 Reifen,None,verschlissen,erneuern,120.0,46.0,1 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015116329,2.Radsatz,1 Reifen,None,2015116329-Beschädigung-3-60.jpg,worn,renew,2nd wheelset,1 tire,None,./person/w4/image/2015116329-Beschädigung-3-60.jpg,./person/w4/data/annotation/2015116329-Beschädigung-3-60.xml
TUEV Sued,2015092333,5,2015092333-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_45.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,230.0,110.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015092333,Rad/Reifen,Reifen vorn,None,2015092333-Beschädigung-5-45.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2015092333-Beschädigung-5-45.jpg,./person/w4/data/annotation/2015092333-Beschädigung-5-45.xml
TUEV Sued,2019228063,2,2019228063-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_29.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,240.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019228063,Rad/Reifen,Reifen vorn,None,2019228063-Beschädigung-2-29.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2019228063-Beschädigung-2-29.jpg,./person/w4/data/annotation/2019228063-Beschädigung-2-29.xml
TUEV Sued,2019068793,6,2019068793-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,200.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019068793,Rad/Reifen,Reifen vorn,None,2019068793-Beschädigung-6-33.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2019068793-Beschädigung-6-33.jpg,./person/w4/data/annotation/2019068793-Beschädigung-6-33.xml
TUEV Sued,2015117844,1,2015117844-Beschaedigung_1:_Rad|Reifen:_Reifen_hinten_links__-_verschlissen_-_erneuern_37.jpg,Rad/Reifen,Reifen hinten links,None,verschlissen,erneuern,125.0,50.0,Reifen hinten links - verschlissen - erneuern,False,False,erneuern,verschlissen,2015117844,Rad/Reifen,Reifen hinten links,None,2015117844-Beschädigung-1-37.jpg,worn,renew,Wheel / tire,Tire rear left,None,./person/w4/image/2015117844-Beschädigung-1-37.jpg,./person/w4/data/annotation/2015117844-Beschädigung-1-37.xml
TUEV Sued,2018203053,6,2018203053-Beschaedigung_6:_Rad|Reifen:_Reifen_hinten____(zus._hinten_links_Druckverlust_Platten_!!)____-_verschlissen_-_erneuern_44.jpg,Rad/Reifen,Reifen hinten,zus. hinten links Druckverlust Platten !!,verschlissen,erneuern,310.0,210.0,Reifen hinten (zus. hinten links Druckverlust Platten !!) - verschlissen - erneuern,False,False,erneuern,verschlissen,2018203053,Rad/Reifen,Reifen hinten,zus. hinten links Druckverlust Platten !!,2018203053-Beschädigung-6-44.jpg,worn,renew,Wheel / tire,Tire rear,Zus. Rear left print loss plates !!,./person/w4/image/2018203053-Beschädigung-6-44.jpg,./person/w4/data/annotation/2018203053-Beschädigung-6-44.xml
TUEV Sued,2016021429,4,2016021429-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Ungleich_abgefahren)____-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn,Ungleich abgefahren,verschlissen,erneuern,260.0,100.0,Reifen vorn (Ungleich abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016021429,Rad/Reifen,Reifen vorn,Ungleich abgefahren,2016021429-Beschädigung-4-38.jpg,worn,renew,Wheel / tire,Tire front,Uneven,./person/w4/image/2016021429-Beschädigung-4-38.jpg,./person/w4/data/annotation/2016021429-Beschädigung-4-38.xml
TUEV Sued,2020203971,6,2020203971-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,344.08,344.08,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020203971,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020203971-Beschädigung-6-45.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2020203971-Beschädigung-6-45.jpg,./person/w4/data/annotation/2020203971-Beschädigung-6-45.xml
TUEV Sued,2020045300,14,"2020045300-Beschaedigung_14:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,)____-_verschlissen_-_erneuern_97.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020045300,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,",2020045300-Beschädigung-14-97.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Loading picture, corrosion, strongly introduced,",./person/w4/image/2020045300-Beschädigung-14-97.jpg,./person/w4/data/annotation/2020045300-Beschädigung-14-97.xml
TUEV Sued,2020254855,4,2020254855-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_42.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,260.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020254855,Rad/Reifen,Reifen vorn,None,2020254855-Beschädigung-4-42.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2020254855-Beschädigung-4-42.jpg,./person/w4/data/annotation/2020254855-Beschädigung-4-42.xml
TUEV Sued,2020089280,6,2020089280-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,140.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020089280,Rad/Reifen,Reifen vorn,None,2020089280-Beschädigung-6-41.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2020089280-Beschädigung-6-41.jpg,./person/w4/data/annotation/2020089280-Beschädigung-6-41.xml
TUEV Sued,2020005764,3,2020005764-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Korrosion_und_verschlissen)____-_verschlissen_-_erneuern_39.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Korrosion und verschlissen,verschlissen,erneuern,450.0,450.0,Bremsscheiben und Belaege hinten (Korrosion und verschlissen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020005764,Bremsanlage,Bremsscheiben und Belaege hinten,Korrosion und verschlissen,2020005764-Beschädigung-3-39.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,Corrosion and worn,./person/w4/image/2020005764-Beschädigung-3-39.jpg,./person/w4/data/annotation/2020005764-Beschädigung-3-39.xml
TUEV Sued,2015013554,8,2015013554-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Korrosion)____-_verschlissen_-_erneuern_36.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Korrosion,verschlissen,erneuern,400.0,400.0,Bremsscheiben und Belaege vorn (Korrosion) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015013554,Bremsanlage,Bremsscheiben und Belaege vorn,Korrosion,2015013554-Beschädigung-8-36.jpg,worn,renew,Brake system,Brake discs and bubbles front,corrosion,./person/w4/image/2015013554-Beschädigung-8-36.jpg,./person/w4/data/annotation/2015013554-Beschädigung-8-36.xml
TUEV Sued,2020077927,4,2020077927-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Fußmatten__-_verschlissen_-_erneuern_34.jpg,Verkleidungen/Abdeckungen,Fußmatten,None,verschlissen,erneuern,70.0,70.0,Fußmatten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020077927,Verkleidungen/Abdeckungen,Fußmatten,None,2020077927-Beschädigung-4-34.jpg,worn,renew,Clothes / covers,Foot mats,None,./person/w4/image/2020077927-Beschädigung-4-34.jpg,./person/w4/data/annotation/2020077927-Beschädigung-4-34.xml
TUEV Sued,2020128109,7,2020128109-Beschaedigung_7:_2.Radsatz:_Reifensatz_komplett____(Sommerbereifung)____-_verschlissen_-_erneuern_43.jpg,2.Radsatz,Reifensatz komplett,Sommerbereifung,verschlissen,erneuern,700.0,270.0,Reifensatz komplett (Sommerbereifung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020128109,2.Radsatz,Reifensatz komplett,Sommerbereifung,2020128109-Beschädigung-7-43.jpg,worn,renew,2nd wheelset,Tire set complete,Summer tires,./person/w4/image/2020128109-Beschädigung-7-43.jpg,./person/w4/data/annotation/2020128109-Beschädigung-7-43.xml
TUEV Sued,2015125561,2,2015125561-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_35.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,170.0,60.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015125561,2.Radsatz,2 Reifen,None,2015125561-Beschädigung-2-35.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w4/image/2015125561-Beschädigung-2-35.jpg,./person/w4/data/annotation/2015125561-Beschädigung-2-35.xml
TUEV Sued,2019288828,8,"2019288828-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung)____-_verschlissen_-_erneuern_56.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung",verschlissen,erneuern,409.7,409.7,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung) - verschlissen - erneuern",False,False,erneuern,verschlissen,2019288828,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung",2019288828-Beschädigung-8-56.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Loading picture, corrosion, run, shouting",./person/w4/image/2019288828-Beschädigung-8-56.jpg,./person/w4/data/annotation/2019288828-Beschädigung-8-56.xml
TUEV Sued,2020006029,8,2020006029-Beschaedigung_8:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_40.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,320.0,150.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020006029,Rad/Reifen,Reifen hinten,None,2020006029-Beschädigung-8-40.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w4/image/2020006029-Beschädigung-8-40.jpg,./person/w4/data/annotation/2020006029-Beschädigung-8-40.xml
TUEV Sued,2015120436,3,2015120436-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Einseitig_Abgefahren)____-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen vorn,Einseitig Abgefahren,verschlissen,erneuern,240.0,120.0,Reifen vorn (Einseitig Abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015120436,Rad/Reifen,Reifen vorn,Einseitig Abgefahren,2015120436-Beschädigung-3-43.jpg,worn,renew,Wheel / tire,Tire front,Unilaterally,./person/w4/image/2015120436-Beschädigung-3-43.jpg,./person/w4/data/annotation/2015120436-Beschädigung-3-43.xml
TUEV Sued,2018175908,8,2018175908-Beschaedigung_8:_2.Radsatz:_1_Reifen__-_verschlissen_-_erneuern_48.jpg,2.Radsatz,1 Reifen,None,verschlissen,erneuern,140.0,140.0,1 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2018175908,2.Radsatz,1 Reifen,None,2018175908-Beschädigung-8-48.jpg,worn,renew,2nd wheelset,1 tire,None,./person/w4/image/2018175908-Beschädigung-8-48.jpg,./person/w4/data/annotation/2018175908-Beschädigung-8-48.xml
TUEV Sued,2016012990,3,2016012990-Beschaedigung_3:_Rad|Reifen:_Reifen_hinten_links__-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen hinten links,None,verschlissen,erneuern,80.0,42.0,Reifen hinten links - verschlissen - erneuern,False,False,erneuern,verschlissen,2016012990,Rad/Reifen,Reifen hinten links,None,2016012990-Beschädigung-3-32.jpg,worn,renew,Wheel / tire,Tire rear left,None,./person/w4/image/2016012990-Beschädigung-3-32.jpg,./person/w4/data/annotation/2016012990-Beschädigung-3-32.xml
TUEV Sued,2016077142,9,2016077142-Beschaedigung_9:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_54.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,180.0,70.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016077142,2.Radsatz,2 Reifen,None,2016077142-Beschädigung-9-54.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w4/image/2016077142-Beschädigung-9-54.jpg,./person/w4/data/annotation/2016077142-Beschädigung-9-54.xml
TUEV Sued,2014104419,4,2014104419-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Sommer)____-_verschlissen_-_erneuern_50.jpg,Rad/Reifen,Reifen vorn,Sommer,verschlissen,erneuern,190.0,70.0,Reifen vorn (Sommer) - verschlissen - erneuern,False,False,erneuern,verschlissen,2014104419,Rad/Reifen,Reifen vorn,Sommer,2014104419-Beschädigung-4-50.jpg,worn,renew,Wheel / tire,Tire front,summer,./person/w4/image/2014104419-Beschädigung-4-50.jpg,./person/w4/data/annotation/2014104419-Beschädigung-4-50.xml
TUEV Sued,2016101351,3,2016101351-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016101351,Rad/Reifen,Reifen vorn,None,2016101351-Beschädigung-3-38.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2016101351-Beschädigung-3-38.jpg,./person/w4/data/annotation/2016101351-Beschädigung-3-38.xml
TUEV Sued,2020110690,3,2020110690-Beschaedigung_3:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_45.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,660.0,660.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020110690,2.Radsatz,Reifensatz komplett,None,2020110690-Beschädigung-3-45.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w4/image/2020110690-Beschädigung-3-45.jpg,./person/w4/data/annotation/2020110690-Beschädigung-3-45.xml
TUEV Sued,2015050430,4,2015050430-Beschaedigung_4:_Rad|Reifen:_Reifensatz_komplett____(Winterreifen)____-_verschlissen_-_erneuern_40.jpg,Rad/Reifen,Reifensatz komplett,Winterreifen,verschlissen,erneuern,480.0,180.0,Reifensatz komplett (Winterreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015050430,Rad/Reifen,Reifensatz komplett,Winterreifen,2015050430-Beschädigung-4-40.jpg,worn,renew,Wheel / tire,Tire set complete,Winter tires,./person/w4/image/2015050430-Beschädigung-4-40.jpg,./person/w4/data/annotation/2015050430-Beschädigung-4-40.xml
TUEV Sued,2020275689,2,2020275689-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_30.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,80.0,38.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2020275689,Rad/Reifen,Reifen vorn rechts,None,2020275689-Beschädigung-2-30.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w4/image/2020275689-Beschädigung-2-30.jpg,./person/w4/data/annotation/2020275689-Beschädigung-2-30.xml
TUEV Sued,2019234020,3,2019234020-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(2x)____-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,2x,verschlissen,erneuern,230.0,229.0,Reifen vorn (2x) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019234020,Rad/Reifen,Reifen vorn,2x,2019234020-Beschädigung-3-35.jpg,worn,renew,Wheel / tire,Tire front,2x,./person/w4/image/2019234020-Beschädigung-3-35.jpg,./person/w4/data/annotation/2019234020-Beschädigung-3-35.xml
TUEV Sued,2018049387,2,2018049387-Beschaedigung_2:_2.Radsatz:_1_Reifen____(einseitig_abgefahren)____-_verschlissen_-_erneuern_37.jpg,2.Radsatz,1 Reifen,einseitig abgefahren,verschlissen,erneuern,120.0,50.0,1 Reifen (einseitig abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2018049387,2.Radsatz,1 Reifen,einseitig abgefahren,2018049387-Beschädigung-2-37.jpg,worn,renew,2nd wheelset,1 tire,unilaterally,./person/w4/image/2018049387-Beschädigung-2-37.jpg,./person/w4/data/annotation/2018049387-Beschädigung-2-37.xml
TUEV Sued,2019307616,8,2019307616-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,422.62,422.62,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019307616,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019307616-Beschädigung-8-44.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2019307616-Beschädigung-8-44.jpg,./person/w4/data/annotation/2019307616-Beschädigung-8-44.xml
TUEV Sued,2020275634,8,"2020275634-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_57.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020275634,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020275634-Beschädigung-8-57.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w4/image/2020275634-Beschädigung-8-57.jpg,./person/w4/data/annotation/2020275634-Beschädigung-8-57.xml
TUEV Sued,2020135537,9,2020135537-Beschaedigung_9:_Rad|Reifen:_Reifen_vorn____(Profiltiefe_zu_gering)____-_verschlissen_-_erneuern_60.jpg,Rad/Reifen,Reifen vorn,Profiltiefe zu gering,verschlissen,erneuern,270.0,100.0,Reifen vorn (Profiltiefe zu gering) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020135537,Rad/Reifen,Reifen vorn,Profiltiefe zu gering,2020135537-Beschädigung-9-60.jpg,worn,renew,Wheel / tire,Tire front,Profile depth too low,./person/w4/image/2020135537-Beschädigung-9-60.jpg,./person/w4/data/annotation/2020135537-Beschädigung-9-60.xml
TUEV Sued,2019251490,5,2019251490-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_hinten____(Tragbild)____-_verschlissen_-_erneuern_46.jpg,Bremsanlage,Bremsscheiben hinten,Tragbild,verschlissen,erneuern,302.94,302.94,Bremsscheiben hinten (Tragbild) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019251490,Bremsanlage,Bremsscheiben hinten,Tragbild,2019251490-Beschädigung-5-46.jpg,worn,renew,Brake system,Brake discs rear,Wearing picture,./person/w4/image/2019251490-Beschädigung-5-46.jpg,./person/w4/data/annotation/2019251490-Beschädigung-5-46.xml
TUEV Sued,2020053823,4,2020053823-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_58.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,165.0,80.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020053823,Rad/Reifen,Reifen vorn,None,2020053823-Beschädigung-4-58.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2020053823-Beschädigung-4-58.jpg,./person/w4/data/annotation/2020053823-Beschädigung-4-58.xml
TUEV Sued,2020047230,2,2020047230-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,358.7,358.7,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020047230,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020047230-Beschädigung-2-40.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2020047230-Beschädigung-2-40.jpg,./person/w4/data/annotation/2020047230-Beschädigung-2-40.xml
TUEV Sued,2018203053,6,2018203053-Beschaedigung_6:_Rad|Reifen:_Reifen_hinten____(zus._hinten_links_Druckverlust_Platten_!!)____-_verschlissen_-_erneuern_48.jpg,Rad/Reifen,Reifen hinten,zus. hinten links Druckverlust Platten !!,verschlissen,erneuern,310.0,210.0,Reifen hinten (zus. hinten links Druckverlust Platten !!) - verschlissen - erneuern,False,False,erneuern,verschlissen,2018203053,Rad/Reifen,Reifen hinten,zus. hinten links Druckverlust Platten !!,2018203053-Beschädigung-6-48.jpg,worn,renew,Wheel / tire,Tire rear,Zus. Rear left print loss plates !!,./person/w4/image/2018203053-Beschädigung-6-48.jpg,./person/w4/data/annotation/2018203053-Beschädigung-6-48.xml
TUEV Sued,2020045863,7,2020045863-Beschaedigung_7:_Rad|Reifen:_Reifensatz_komplett____(Einseitig_abgelaufen)____-_verschlissen_-_erneuern_52.jpg,Rad/Reifen,Reifensatz komplett,Einseitig abgelaufen,verschlissen,erneuern,620.0,270.0,Reifensatz komplett (Einseitig abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020045863,Rad/Reifen,Reifensatz komplett,Einseitig abgelaufen,2020045863-Beschädigung-7-52.jpg,worn,renew,Wheel / tire,Tire set complete,Unilaterally expired,./person/w4/image/2020045863-Beschädigung-7-52.jpg,./person/w4/data/annotation/2020045863-Beschädigung-7-52.xml
TUEV Sued,2015121325,5,2015121325-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_46.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,70.0,70.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2015121325,Rad/Reifen,Reifen vorn rechts,None,2015121325-Beschädigung-5-46.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w4/image/2015121325-Beschädigung-5-46.jpg,./person/w4/data/annotation/2015121325-Beschädigung-5-46.xml
TUEV Sued,2019228056,6,2019228056-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschlissen_-_Smart_Repair_34.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschlissen,Smart Repair,90.0,90.0,Dachhimmel - verschlissen - Smart Repair,False,False,Smart Repair,verschlissen,2019228056,Verkleidungen/Abdeckungen,Dachhimmel,None,2019228056-Beschädigung-6-34.jpg,worn,Smart Repair,Clothes / covers,Sky,None,./person/w4/image/2019228056-Beschädigung-6-34.jpg,./person/w4/data/annotation/2019228056-Beschädigung-6-34.xml
TUEV Sued,2018043748,1,2018043748-Beschaedigung_1:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_28.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,220.0,130.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2018043748,2.Radsatz,2 Reifen,None,2018043748-Beschädigung-1-28.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w4/image/2018043748-Beschädigung-1-28.jpg,./person/w4/data/annotation/2018043748-Beschädigung-1-28.xml
TUEV Sued,2016006775,7,2016006775-Beschaedigung_7:_Rad|Reifen:_Reifen_hinten____(Sommerreifen._Reifenverschleiß_einseitig_innen.)____-_verschlissen_-_erneuern_58.jpg,Rad/Reifen,Reifen hinten,Sommerreifen. Reifenverschleiß einseitig innen.,verschlissen,erneuern,250.0,100.0,Reifen hinten (Sommerreifen. Reifenverschleiß einseitig innen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016006775,Rad/Reifen,Reifen hinten,Sommerreifen. Reifenverschleiß einseitig innen.,2016006775-Beschädigung-7-58.jpg,worn,renew,Wheel / tire,Tire rear,Summer tires. Tire wear on one side inside.,./person/w4/image/2016006775-Beschädigung-7-58.jpg,./person/w4/data/annotation/2016006775-Beschädigung-7-58.xml
TUEV Sued,2020029962,4,2020029962-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Winterreifen)____-_verschlissen_-_erneuern_44.jpg,Rad/Reifen,Reifen vorn,Winterreifen,verschlissen,erneuern,280.0,130.0,Reifen vorn (Winterreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020029962,Rad/Reifen,Reifen vorn,Winterreifen,2020029962-Beschädigung-4-44.jpg,worn,renew,Wheel / tire,Tire front,Winter tires,./person/w4/image/2020029962-Beschädigung-4-44.jpg,./person/w4/data/annotation/2020029962-Beschädigung-4-44.xml
TUEV Sued,2015121325,6,2015121325-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_49.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,70.0,70.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2015121325,Rad/Reifen,Reifen vorn links,None,2015121325-Beschädigung-6-49.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w4/image/2015121325-Beschädigung-6-49.jpg,./person/w4/data/annotation/2015121325-Beschädigung-6-49.xml
TUEV Sued,2016029691,9,2016029691-Beschaedigung_9:_2.Radsatz:_Reifensatz_komplett____(schraeg_abgefahren_und_verschlissen)____-_verschlissen_-_erneuern_67.jpg,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,verschlissen,erneuern,660.0,250.0,Reifensatz komplett (schraeg abgefahren und verschlissen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016029691,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,2016029691-Beschädigung-9-67.jpg,worn,renew,2nd wheelset,Tire set complete,Scraping and worn up,./person/w4/image/2016029691-Beschädigung-9-67.jpg,./person/w4/data/annotation/2016029691-Beschädigung-9-67.xml
