Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019151614,3,2019151614-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Kotfluegel links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019151614,Kotfluegel links,Kotfluegel links,None,2019151614-Beschädigung-3-30.jpg,Delle / paint damage,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2019151614-Beschädigung-3-30.jpg,./person/w4/data/annotation/2019151614-Beschädigung-3-30.xml
TUEV Sued,2020004242,4,2020004242-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_29.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,511.7,432.6,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020004242,Motorhaube,Motorhaube,None,2020004242-Beschädigung-4-29.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2020004242-Beschädigung-4-29.jpg,./person/w4/data/annotation/2020004242-Beschädigung-4-29.xml
TUEV Sued,2015111572,8,2015111572-Beschaedigung_8:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,470.0,250.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015111572,Tuer vorn links,Tuer,None,2015111572-Beschädigung-8-53.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2015111572-Beschädigung-8-53.jpg,./person/w4/data/annotation/2015111572-Beschädigung-8-53.xml
TUEV Sued,2015012296,5,2015012296-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_24.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015012296,Seitenwand links,Seitenwand,None,2015012296-Beschädigung-5-24.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2015012296-Beschädigung-5-24.jpg,./person/w4/data/annotation/2015012296-Beschädigung-5-24.xml
TUEV Sued,2020064506,10,2020064506-Beschaedigung_10:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,658.48,345.8,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020064506,Seitenwand links,Seitenwand,None,2020064506-Beschädigung-10-51.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2020064506-Beschädigung-10-51.jpg,./person/w4/data/annotation/2020064506-Beschädigung-10-51.xml
TUEV Sued,2015039618,9,2015039618-Beschaedigung_9:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_59.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,876.58,379.54,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015039618,Seitenwand links,Seitenwand,None,2015039618-Beschädigung-9-59.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2015039618-Beschädigung-9-59.jpg,./person/w4/data/annotation/2015039618-Beschädigung-9-59.xml
TUEV Sued,2020134886,4,2020134886-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,441.57,231.55,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020134886,Motorhaube,Motorhaube,None,2020134886-Beschädigung-4-44.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2020134886-Beschädigung-4-44.jpg,./person/w4/data/annotation/2020134886-Beschädigung-4-44.xml
TUEV Sued,2019201388,2,2019201388-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,433.62,367.47,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019201388,Tuer hinten rechts,Tuer,None,2019201388-Beschädigung-2-39.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2019201388-Beschädigung-2-39.jpg,./person/w4/data/annotation/2019201388-Beschädigung-2-39.xml
TUEV Sued,2020049298,9,2020049298-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,609.4,293.46,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020049298,Seitenwand rechts,Seitenwand,None,2020049298-Beschädigung-9-51.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2020049298-Beschädigung-9-51.jpg,./person/w4/data/annotation/2020049298-Beschädigung-9-51.xml
TUEV Sued,2016028809,4,2016028809-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_54.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,531.95,204.74,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016028809,Stossfaenger vorn,Stossfaenger vorn,None,2016028809-Beschädigung-4-54.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w4/image/2016028809-Beschädigung-4-54.jpg,./person/w4/data/annotation/2016028809-Beschädigung-4-54.xml
TUEV Sued,2016026540,21,2016026540-Beschaedigung_21:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_107.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,271.16,98.17,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016026540,Tuer hinten rechts,Tuer,None,2016026540-Beschädigung-21-107.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2016026540-Beschädigung-21-107.jpg,./person/w4/data/annotation/2016026540-Beschädigung-21-107.xml
TUEV Sued,2019023762,3,2019023762-Beschaedigung_3:_Fahrzeugdach:_Dachholm_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_31.jpg,Fahrzeugdach,Dachholm rechts,None,Delle / Lackschaden,instandsetzen und lackieren,504.25,423.8,Dachholm rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019023762,Fahrzeugdach,Dachholm rechts,None,2019023762-Beschädigung-3-31.jpg,Delle / paint damage,Repair and paint,Vehicle roof,Dachholm right,None,./person/w4/image/2019023762-Beschädigung-3-31.jpg,./person/w4/data/annotation/2019023762-Beschädigung-3-31.xml
TUEV Sued,2016031830,9,2016031830-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,375.68,181.84,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016031830,Seitenwand rechts,Seitenwand,None,2016031830-Beschädigung-9-51.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2016031830-Beschädigung-9-51.jpg,./person/w4/data/annotation/2016031830-Beschädigung-9-51.xml
TUEV Sued,2020080047,4,2020080047-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Heckklappe - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020080047,Heckklappe/-tuer,Heckklappe,None,2020080047-Beschädigung-4-35.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w4/image/2020080047-Beschädigung-4-35.jpg,./person/w4/data/annotation/2020080047-Beschädigung-4-35.xml
TUEV Sued,2016082263,5,2016082263-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lackmangel.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Stossfaenger hinten,Stossfaenger hinten,Lackmangel.,Delle / Lackschaden,instandsetzen und lackieren,490.0,210.0,Stossfaenger hinten (Lackmangel.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016082263,Stossfaenger hinten,Stossfaenger hinten,Lackmangel.,2016082263-Beschädigung-5-60.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,Paint deficiency.,./person/w4/image/2016082263-Beschädigung-5-60.jpg,./person/w4/data/annotation/2016082263-Beschädigung-5-60.xml
TUEV Sued,2020275157,5,2020275157-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,253.63,121.63,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020275157,Kotfluegel rechts,Kotfluegel rechts,None,2020275157-Beschädigung-5-47.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w4/image/2020275157-Beschädigung-5-47.jpg,./person/w4/data/annotation/2020275157-Beschädigung-5-47.xml
TUEV Sued,2015091683,3,2015091683-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,488.6,237.88,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015091683,Stossfaenger hinten,Stossfaenger hinten,None,2015091683-Beschädigung-3-42.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2015091683-Beschädigung-3-42.jpg,./person/w4/data/annotation/2015091683-Beschädigung-3-42.xml
TUEV Sued,2019165004,4,2019165004-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,476.45,476.45,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019165004,Stossfaenger hinten,Stossfaenger hinten,None,2019165004-Beschädigung-4-31.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019165004-Beschädigung-4-31.jpg,./person/w4/data/annotation/2019165004-Beschädigung-4-31.xml
TUEV Sued,2020078611,25,2020078611-Beschaedigung_25:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_lackieren_105.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,lackieren,528.08,222.67,Motorhaube - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2020078611,Motorhaube,Motorhaube,None,2020078611-Beschädigung-25-105.jpg,Delle / paint damage,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020078611-Beschädigung-25-105.jpg,./person/w4/data/annotation/2020078611-Beschädigung-25-105.xml
TUEV Sued,2020237035,7,2020237035-Beschaedigung_7:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,325.9,140.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020237035,Tuer vorn links,Tuer,None,2020237035-Beschädigung-7-49.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2020237035-Beschädigung-7-49.jpg,./person/w4/data/annotation/2020237035-Beschädigung-7-49.xml
TUEV Sued,2015035764,8,2015035764-Beschaedigung_8:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,250.05,93.49,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015035764,Seitenwand links,Seitenwand,None,2015035764-Beschädigung-8-53.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2015035764-Beschädigung-8-53.jpg,./person/w4/data/annotation/2015035764-Beschädigung-8-53.xml
TUEV Sued,2019150221,2,2019150221-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,140.0,140.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019150221,Seitenwand rechts,Seitenwand,None,2019150221-Beschädigung-2-34.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2019150221-Beschädigung-2-34.jpg,./person/w4/data/annotation/2019150221-Beschädigung-2-34.xml
TUEV Sued,2019068775,5,2019068775-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,506.4,497.23,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019068775,Stossfaenger hinten,Stossfaenger hinten,None,2019068775-Beschädigung-5-32.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019068775-Beschädigung-5-32.jpg,./person/w4/data/annotation/2019068775-Beschädigung-5-32.xml
TUEV Sued,2015022837,7,2015022837-Beschaedigung_7:_Heckklappe|-tuer:_Hecktuer_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Heckklappe/-tuer,Hecktuer links,None,Delle / Lackschaden,instandsetzen und lackieren,380.0,200.0,Hecktuer links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015022837,Heckklappe/-tuer,Hecktuer links,None,2015022837-Beschädigung-7-49.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Hecktuer left,None,./person/w4/image/2015022837-Beschädigung-7-49.jpg,./person/w4/data/annotation/2015022837-Beschädigung-7-49.xml
TUEV Sued,2019302419,9,2019302419-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_lackieren_46.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,lackieren,400.6,193.62,Tuer - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2019302419,Tuer hinten rechts,Tuer,None,2019302419-Beschädigung-9-46.jpg,Delle / paint damage,paint,Rear right,Door,None,./person/w4/image/2019302419-Beschädigung-9-46.jpg,./person/w4/data/annotation/2019302419-Beschädigung-9-46.xml
TUEV Sued,2019230253,1,2019230253-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_23.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,481.1,480.05,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019230253,Tuer hinten rechts,Tuer,None,2019230253-Beschädigung-1-23.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2019230253-Beschädigung-1-23.jpg,./person/w4/data/annotation/2019230253-Beschädigung-1-23.xml
TUEV Sued,2016100615,7,2016100615-Beschaedigung_7:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,450.0,220.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016100615,Tuer hinten links,Tuer,None,2016100615-Beschädigung-7-48.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2016100615-Beschädigung-7-48.jpg,./person/w4/data/annotation/2016100615-Beschädigung-7-48.xml
TUEV Sued,2019154804,3,2019154804-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_31.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,609.4,598.66,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019154804,Seitenwand rechts,Seitenwand,None,2019154804-Beschädigung-3-31.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2019154804-Beschädigung-3-31.jpg,./person/w4/data/annotation/2019154804-Beschädigung-3-31.xml
TUEV Sued,2015066312,5,2015066312-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_sanft_instandsetzen_45.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Tuer - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2015066312,Tuer vorn links,Tuer,None,2015066312-Beschädigung-5-45.jpg,Delle / paint damage,regain,Tower left,Door,None,./person/w4/image/2015066312-Beschädigung-5-45.jpg,./person/w4/data/annotation/2015066312-Beschädigung-5-45.xml
TUEV Sued,2020000820,8,2020000820-Beschaedigung_8:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_58.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020000820,Schweller links,Einstieg,None,2020000820-Beschädigung-8-58.jpg,Delle / paint damage,Smart Repair,Sills left,Started,None,./person/w4/image/2020000820-Beschädigung-8-58.jpg,./person/w4/data/annotation/2020000820-Beschädigung-8-58.xml
TUEV Sued,2014080839,5,2014080839-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,344.22,169.65,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014080839,Seitenwand links,Seitenwand,None,2014080839-Beschädigung-5-46.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2014080839-Beschädigung-5-46.jpg,./person/w4/data/annotation/2014080839-Beschädigung-5-46.xml
TUEV Sued,2018195151,3,2018195151-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_30.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,673.35,573.82,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018195151,Tuer hinten links,Tuer,None,2018195151-Beschädigung-3-30.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2018195151-Beschädigung-3-30.jpg,./person/w4/data/annotation/2018195151-Beschädigung-3-30.xml
TUEV Sued,2019235584,4,2019235584-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,Smart Repair,130.0,130.0,Heckklappe - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019235584,Heckklappe/-tuer,Heckklappe,None,2019235584-Beschädigung-4-30.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w4/image/2019235584-Beschädigung-4-30.jpg,./person/w4/data/annotation/2019235584-Beschädigung-4-30.xml
TUEV Sued,2020198655,5,2020198655-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,400.55,345.85,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020198655,Tuer vorn links,Tuer,None,2020198655-Beschädigung-5-34.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2020198655-Beschädigung-5-34.jpg,./person/w4/data/annotation/2020198655-Beschädigung-5-34.xml
TUEV Sued,2015094001,9,2015094001-Beschaedigung_9:_Seitenwand_rechts:_Radlauf__-_Delle_|_Lackschaden_-_Smart_Repair_48.jpg,Seitenwand rechts,Radlauf,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Radlauf - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015094001,Seitenwand rechts,Radlauf,None,2015094001-Beschädigung-9-48.jpg,Delle / paint damage,Smart Repair,sidewall right,Bike,None,./person/w4/image/2015094001-Beschädigung-9-48.jpg,./person/w4/data/annotation/2015094001-Beschädigung-9-48.xml
TUEV Sued,2015065493,4,2015065493-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,286.4,131.41,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015065493,Kotfluegel links,Kotfluegel links,None,2015065493-Beschädigung-4-45.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2015065493-Beschädigung-4-45.jpg,./person/w4/data/annotation/2015065493-Beschädigung-4-45.xml
TUEV Sued,2020045366,1,2020045366-Beschaedigung_1:_Fahrzeugdach:_Dachholm_rechts____(Dellen_Gebrauchsspur)____-_Delle_|_Lackschaden_-_Smart_Repair_31.jpg,Fahrzeugdach,Dachholm rechts,Dellen Gebrauchsspur,Delle / Lackschaden,Smart Repair,35.0,35.0,Dachholm rechts (Dellen Gebrauchsspur) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020045366,Fahrzeugdach,Dachholm rechts,Dellen Gebrauchsspur,2020045366-Beschädigung-1-31.jpg,Delle / paint damage,Smart Repair,Vehicle roof,Dachholm right,Dents use track,./person/w4/image/2020045366-Beschädigung-1-31.jpg,./person/w4/data/annotation/2020045366-Beschädigung-1-31.xml
TUEV Sued,2016019672,8,2016019672-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_lackieren_71.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,lackieren,441.57,185.24,Motorhaube - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2016019672,Motorhaube,Motorhaube,None,2016019672-Beschädigung-8-71.jpg,Delle / paint damage,paint,Engine Hood,Engine Hood,None,./person/w4/image/2016019672-Beschädigung-8-71.jpg,./person/w4/data/annotation/2016019672-Beschädigung-8-71.xml
TUEV Sued,2019154710,8,2019154710-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,130.0,130.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019154710,Seitenwand rechts,Seitenwand,None,2019154710-Beschädigung-8-37.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2019154710-Beschädigung-8-37.jpg,./person/w4/data/annotation/2019154710-Beschädigung-8-37.xml
TUEV Sued,2015057305,11,2015057305-Beschaedigung_11:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_74.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,378.37,141.21,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015057305,Tuer vorn links,Tuer,None,2015057305-Beschädigung-11-74.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2015057305-Beschädigung-11-74.jpg,./person/w4/data/annotation/2015057305-Beschädigung-11-74.xml
TUEV Sued,2019110754,3,2019110754-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,543.57,461.03,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019110754,Stossfaenger hinten,Stossfaenger hinten,None,2019110754-Beschädigung-3-27.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019110754-Beschädigung-3-27.jpg,./person/w4/data/annotation/2019110754-Beschädigung-3-27.xml
TUEV Sued,2015083810,15,2015083810-Beschaedigung_15:_Karosserie:_Unterboden____(verkratzt_|_verschuerft)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_84.jpg,Karosserie,Unterboden,verkratzt / verschuerft,Delle / Lackschaden,instandsetzen und lackieren,280.95,132.59,Unterboden (verkratzt / verschuerft) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015083810,Karosserie,Unterboden,verkratzt / verschuerft,2015083810-Beschädigung-15-84.jpg,Delle / paint damage,Repair and paint,body,Underbody,scratched / shot,./person/w4/image/2015083810-Beschädigung-15-84.jpg,./person/w4/data/annotation/2015083810-Beschädigung-15-84.xml
