Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
145775|094e148c-ce57-436e-ba23-3fcbfb7698d4|grp_Beschädigung-6_num_43_id_135535244.jpg|AJ|4Q|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-6_num_43_id_135535244.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_43_id_135535244.xml
229316|87e2f38d-99fa-42b0-a151-198071c502f7|grp_Beschädigung-5_num_22_id_122293311.jpg|5G|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|499.4|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_22_id_122293311.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_22_id_122293311.xml
41583|5f761187-db58-4dda-99a5-9b5fc609a5a9|grp_Beschädigung-31_num_72_id_120918202.jpg|4G|L8|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|510.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-31_num_72_id_120918202.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-31_num_72_id_120918202.xml
151177|8ada4f0d-2e86-492f-9828-b1f4429dd4cf|grp_Beschädigung-10_num_58_id_154753239.jpg|36|C9|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|120.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-10_num_58_id_154753239.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_58_id_154753239.xml
135704|793619e2-9562-4145-9b9c-c3bb74b7bd83|grp_Beschädigung-14_num_60_id_127806201.jpg|7P|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|360.57|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-14_num_60_id_127806201.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_60_id_127806201.xml
183621|91ca534e-2dd3-4177-9ee1-4d691a50e924|grp_Beschädigung-4_num_40_id_131571899.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|291.47|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_40_id_131571899.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_40_id_131571899.xml
192210|17662b4a-5b04-42f0-84e0-2b3308e54638|grp_Beschädigung-11_num_51_id_162804130.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|492.85|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-11_num_51_id_162804130.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_51_id_162804130.xml
201942|1b59932b-0668-468c-b254-e68d01c8ade5|grp_Beschädigung-4_num_33_id_168731626.jpg|6R|8E|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_33_id_168731626.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_33_id_168731626.xml
165491|695729fb-68c6-4457-8da2-2bbf09387a32|grp_Beschädigung-5_num_44_id_166092663.jpg|36|G2|delle / lackschaden|sanft instandsetzen|tür hinten rechts - tür|80.0|dent-paint_damage|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_44_id_166092663.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_44_id_166092663.xml
85535|c8f1b80e-1781-45f7-92fc-d9d8b28ad723|grp_Beschädigung-22_num_76_id_156938609.jpg|2E|91|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|1392.29|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-22_num_76_id_156938609.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-22_num_76_id_156938609.xml
228658|784d5840-4c4f-4745-b8dd-342704f53385|grp_Beschädigung-3_num_34_id_148356265.jpg|12|0Q|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|334.35|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-3_num_34_id_148356265.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_34_id_148356265.xml
200095|60cb8c99-6542-4c7b-9a32-b5ddc7b5f806|grp_Beschädigung-3_num_44_id_158509414.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|490.0|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_44_id_158509414.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_44_id_158509414.xml
229548|5dcad599-55e2-469b-aca7-d8d331bec564|grp_Beschädigung-9_num_54_id_168909521.jpg|5G|8E|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|524.2|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-9_num_54_id_168909521.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_54_id_168909521.xml
8756|a6bb1428-f519-4e6c-8ea3-77a484b1bac1|grp_Beschädigung-6_num_34_id_151928439.jpg|3T|1Z|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|267.93|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_34_id_151928439.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_34_id_151928439.xml
197090|7bf6ed4f-70d3-47e3-b838-d30009fdd901|grp_Beschädigung-1_num_14_id_148020818.jpg|3G|5K|delle / lackschaden|smart repair|schweller links - einstieg|100.0|dent-paint_damage|smart repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-1_num_14_id_148020818.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_14_id_148020818.xml
175693|1bf87a15-5c06-47d5-8f34-aa9712cb4f72|grp_Beschädigung-4_num_34_id_161980202.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|293.73|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_34_id_161980202.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_34_id_161980202.xml
130065|c6ae74d6-83ae-47f1-81a5-8f7120e9b318|grp_Beschädigung-8_num_41_id_168676997.jpg|5N|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|452.47|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_41_id_168676997.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_41_id_168676997.xml
116682|d1b2f678-8654-4407-82f9-6131a10f8fc1|grp_Beschädigung-5_num_32_id_162402457.jpg|1T|U5|delle / lackschaden|smart repair|tür hinten links - tür|120.0|dent-paint_damage|smart repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_32_id_162402457.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_32_id_162402457.xml
39410|07e910fa-8d04-46de-9f8b-17043a9ff863|grp_Beschädigung-8_num_32_id_159568243.jpg|4G|Q4|delle / lackschaden|smart repair|schweller rechts - einstieg|100.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-8_num_32_id_159568243.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_32_id_159568243.xml
44135|b728c2be-63b1-420e-a455-2c2162690e45|grp_Beschädigung-4_num_36_id_149013491.jpg|4G|6Y|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|544.88|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_36_id_149013491.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_36_id_149013491.xml
156801|8a38e8f7-4a87-49d8-aff2-63aa90d0512f|grp_Beschädigung-12_num_56_id_122522051.jpg|36|5K|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|548.42|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-12_num_56_id_122522051.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_56_id_122522051.xml
265758|86ddaef5-fd16-46fe-a8cd-db7be9b5b317|grp_Beschädigung-8_num_41_id_146768265.jpg|5G|Z2|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|327.43|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_41_id_146768265.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_41_id_146768265.xml
145245|043d1835-600e-496b-9d08-62d43847e7b8|grp_Beschädigung-4_num_17_id_121750522.jpg|52|B4|delle / lackschaden|smart repair|seitenwand rechts - einstieg|150.0|dent-paint_damage|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_17_id_121750522.jpg|Side wall right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_17_id_121750522.xml
93099|881a5791-4d10-472d-a372-98a7e1824ef0|grp_Beschädigung-3_num_16_id_121468443.jpg|7E|F3|delle / lackschaden|instandsetzen und lackieren|schiebetür rechts - schiebetür|564.0|dent-paint_damage|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-3_num_16_id_121468443.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_16_id_121468443.xml
272825|6081b9a6-482f-4ad8-9dd1-866cdc395878|grp_Beschädigung-3_num_38_id_154323645.jpg|BA|Z2|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|698.55|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-3_num_38_id_154323645.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_38_id_154323645.xml
171128|3fe7a540-c163-492d-a2c5-993d4505d1a8|grp_Beschädigung-2_num_36_id_157236900.jpg|36|C9|delle / lackschaden|instandsetzen und lackieren|seitenwand links - einstieg|195.0|dent-paint_damage|repair and paint| Side wall left - Started|seitenwand links|einstieg|./person/person_3/data/img/grp_Beschädigung-2_num_36_id_157236900.jpg|Side wall left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_36_id_157236900.xml
60685|eabb2563-9c2e-4859-a28c-b6bf794d2532|grp_Beschädigung-14_num_44_id_167937026.jpg|8K|W1|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|348.35|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-14_num_44_id_167937026.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_44_id_167937026.xml
247586|a160be4f-087b-42f0-81a0-425209747eee|grp_Beschädigung-8_num_46_id_131142566.jpg|BA|Z2|delle / lackschaden|smart repair|schweller rechts - einstieg|140.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-8_num_46_id_131142566.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_46_id_131142566.xml
26965|d77b4c14-fa81-4938-90fc-7a8fe455b441|grp_Beschädigung-8_num_36_id_161947255.jpg|5F|B4|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|311.1|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_36_id_161947255.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_36_id_161947255.xml
253470|e759c1bd-21b0-4f84-830f-78612b6c8af4|grp_Beschädigung-6_num_50_id_161708619.jpg|BA|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - kniestück|128.0|dent-paint_damage|repair and paint| Side wall left - knee piece|seitenwand links|kniestück|./person/person_3/data/img/grp_Beschädigung-6_num_50_id_161708619.jpg|Side wall left|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_50_id_161708619.xml
162873|909090ea-fb1e-43ea-8e3c-fcdfb92d9ed7|grp_Beschädigung-8_num_39_id_166695035.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|schweller rechts - einstieg|266.25|dent-paint_damage|repair and paint| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-8_num_39_id_166695035.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_39_id_166695035.xml
124909|17156b8d-ae9e-4965-bd87-466165314bba|grp_Beschädigung-9_num_48_id_157565120.jpg|5N|Z2|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|385.9|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-9_num_48_id_157565120.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_48_id_157565120.xml
39973|1264d168-13e1-4195-b3b4-01c3a96b6237|grp_Beschädigung-10_num_46_id_151955643.jpg|4G|4J|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|417.02|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-10_num_46_id_151955643.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_46_id_151955643.xml
177917|caa44566-fe81-4b5f-b15d-0072124f17c3|grp_Beschädigung-4_num_44_id_136333977.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|475.0|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_44_id_136333977.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_44_id_136333977.xml
213232|71f02687-225f-46e9-98b7-ecdaaf46f81c|grp_Beschädigung-5_num_41_id_159546709.jpg|7N|5K|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|245.55|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_41_id_159546709.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_41_id_159546709.xml
189338|b6daf833-77ba-4db4-9a15-b1a5c08abe26|grp_Beschädigung-11_num_41_id_145560033.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|609.4|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-11_num_41_id_145560033.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_41_id_145560033.xml
191149|10c73170-963b-4908-aeb4-88e1b1c7493d|grp_Beschädigung-5_num_23_id_132122868.jpg|3G|P0|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|349.87|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_23_id_132122868.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_23_id_132122868.xml
240342|27d170f3-7b2f-4562-875f-2f80ff36c486|grp_Beschädigung-5_num_34_id_139204846.jpg|BA|8E|delle / lackschaden|instandsetzen und lackieren|schweller links - schweller|311.17|dent-paint_damage|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-5_num_34_id_139204846.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_34_id_139204846.xml
236766|97246455-0215-45a0-8209-7cbf85451018|grp_Beschädigung-13_num_57_id_141701066.jpg|5G|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|449.3|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-13_num_57_id_141701066.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_57_id_141701066.xml
191579|710d144c-2ce9-435c-be5a-5f97cc19c64e|grp_Beschädigung-2_num_12_id_126893396.jpg|3G|Z2|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|768.8|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_12_id_126893396.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_12_id_126893396.xml
219323|74e914ca-2ca6-4411-b001-4ac763eb2d36|grp_Beschädigung-8_num_19_id_122360796.jpg|12|2T|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|120.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-8_num_19_id_122360796.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_19_id_122360796.xml
84304|96f4de4d-ac11-4f3d-ab71-b5793bcf84e4|grp_Beschädigung-13_num_48_id_166763906.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|schiebetür rechts - schiebetür|320.0|dent-paint_damage|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-13_num_48_id_166763906.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_48_id_166763906.xml
169972|277b970d-cfa9-478c-bea6-50310759f45b|grp_Beschädigung-5_num_29_id_144619030.jpg|36|8E|delle / lackschaden|smart repair|tür vorn links - tür|160.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_29_id_144619030.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_29_id_144619030.xml
236910|1ce2dc4f-4620-425e-a1f7-f7a13d11e0be|grp_Beschädigung-6_num_42_id_136239788.jpg|5G|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|524.2|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_42_id_136239788.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_42_id_136239788.xml
198342|3da28a0c-4df8-4221-b120-e3bd735381d6|grp_Beschädigung-3_num_35_id_134875252.jpg|3G|5K|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|411.8|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_35_id_134875252.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_35_id_134875252.xml
263051|6b3c4bec-dd93-44d6-8630-af8f2a92f85e|grp_Beschädigung-5_num_28_id_125429984.jpg|5G|2T|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|482.9|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-5_num_28_id_125429984.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_28_id_125429984.xml
250124|15dd4ed5-0812-4548-a91d-89c7fbc3adf9|grp_Beschädigung-4_num_40_id_150035612.jpg|BA|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|286.53|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_40_id_150035612.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_40_id_150035612.xml
94695|86c016cc-c2ee-4fbd-b9d9-6ebd0281adb2|grp_Beschädigung-8_num_32_id_134697800.jpg|7E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|477.67|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-8_num_32_id_134697800.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_32_id_134697800.xml
274488|d9a60d41-33c7-4e58-9d73-d6ed6dcc6179|grp_Beschädigung-5_num_25_id_159484035.jpg|BA|Z2|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|256.45|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_25_id_159484035.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_25_id_159484035.xml
93693|11d1439e-3b23-4ec7-81ed-4683d1ef1d51|grp_Beschädigung-11_num_34_id_128854457.jpg|7E|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|417.25|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-11_num_34_id_128854457.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_34_id_128854457.xml
194108|ff19f47c-b13c-4cd9-8e16-04165f968bbf|grp_Beschädigung-4_num_17_id_122981427.jpg|3G|2T|delle / lackschaden|smart repair|seitenwand links - einstieg|100.0|dent-paint_damage|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_17_id_122981427.jpg|Side wall left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_17_id_122981427.xml
15979|0d2371d2-7d90-474c-95cc-de3f51389b5a|grp_Beschädigung-3_num_31_id_155363288.jpg|5E|Z5|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|197.98|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_31_id_155363288.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_31_id_155363288.xml
241330|29b05a0f-eb99-4f98-9874-e9056597b367|grp_Beschädigung-3_num_39_id_133406388.jpg|BA|2T|delle / lackschaden|instandsetzen und lackieren|schweller links - einstieg|254.63|dent-paint_damage|repair and paint| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-3_num_39_id_133406388.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_39_id_133406388.xml
258204|18e3a3ee-95ed-422a-aec3-7dcfac7dcca3|grp_Beschädigung-5_num_40_id_163162060.jpg|BA|K5|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|343.7|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_40_id_163162060.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_40_id_163162060.xml
149453|1b88c80b-6b22-4d8b-99c8-0d54592cad0f|grp_Beschädigung-8_num_38_id_127470896.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|323.97|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-8_num_38_id_127470896.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_38_id_127470896.xml
183988|011e4fa2-7719-4426-a00d-caab414f65c7|grp_Beschädigung-5_num_35_id_139863366.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|286.4|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_35_id_139863366.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_35_id_139863366.xml
3735|1b8dc2f8-63e3-4eff-b75a-f90946f05f79|grp_Beschädigung-1_num_32_id_140469681.jpg|NH|4K|delle / lackschaden|smart repair|seitenwand rechts - radlauf|120.0|dent-paint_damage|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_3/data/img/grp_Beschädigung-1_num_32_id_140469681.jpg|Side wall right|wheel arch|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_32_id_140469681.xml
27508|e68ca0e2-a686-4e82-ab2b-7f41ccb58cdf|grp_Beschädigung-3_num_23_id_146581602.jpg|5F|B4|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|274.75|dent-paint_damage|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_3/data/img/grp_Beschädigung-3_num_23_id_146581602.jpg|vehicle roof|roof spar right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_23_id_146581602.xml
277772|83d0658f-1582-4be5-a56a-c60a67e41645|grp_Beschädigung-7_num_54_id_153333261.jpg|AM|K5|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|477.85|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_54_id_153333261.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_54_id_153333261.xml
154263|44688155-87be-447e-a291-74cabdb3ce00|grp_Beschädigung-2_num_31_id_160484404.jpg|36|5K|delle / lackschaden|sanft instandsetzen|tür vorn links - tür|80.0|dent-paint_damage|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_31_id_160484404.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_31_id_160484404.xml
34351|b5827564-6674-4c6f-b898-d8e192f30527|grp_Beschädigung-2_num_39_id_168390759.jpg|71|2T|delle / lackschaden|auslegen / polieren|tür vorn links - tür|40.0|dent-paint_damage|lay out / polish| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_39_id_168390759.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_39_id_168390759.xml
114772|42661a17-62c2-4f39-8269-1b80b6984aff|grp_Beschädigung-3_num_32_id_146548043.jpg|1T|Z2|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|426.05|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_32_id_146548043.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_32_id_146548043.xml
37223|0693e0ca-fa16-41e8-a227-1b435cfce6df|grp_Beschädigung-16_num_51_id_153616874.jpg|4F|7X|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|420.0|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-16_num_51_id_153616874.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_51_id_153616874.xml
