Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
273483|e5fc27b6-dfd8-4831-927b-e153ceed3a5a|grp_Beschädigung-3_num_28_id_139116743.jpg|BA|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|353.67|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-3_num_28_id_139116743.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_28_id_139116743.xml
16120|93becb92-a47f-44e0-aae1-440656086aec|grp_Beschädigung-6_num_21_id_124473373.jpg|5E|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|231.97|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-6_num_21_id_124473373.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_21_id_124473373.xml
27308|d16280fd-fea8-4f47-adb8-6447b3aec361|grp_Beschädigung-6_num_21_id_150220392.jpg|5F|L8|verformt|erneuern|stossfänger hinten - spoiler|117.98|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-6_num_21_id_150220392.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_21_id_150220392.xml
99449|a1b267c2-2a16-4e36-9bf5-fee80b0087b2|grp_Beschädigung-32_num_95_id_125374080.jpg|2K|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|660.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-32_num_95_id_125374080.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-32_num_95_id_125374080.xml
187683|443e6c9c-86b1-4f0b-b6cf-a1284e34610c|grp_Beschädigung-10_num_73_id_168932459.jpg|3G|2T|verformt|instandsetzen und lackieren|tür vorn links - tür|495.0|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-10_num_73_id_168932459.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_73_id_168932459.xml
85500|072db13d-c4ed-419a-9115-a1611f9a749e|grp_Beschädigung-16_num_57_id_137347953.jpg|2E|91|verformt|erneuern|tür vorn links - tür|1135.56|deformed|renew| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-16_num_57_id_137347953.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_57_id_137347953.xml
97618|75fb0cf8-8ca5-4d8c-9883-18ad1a8cbba4|grp_Beschädigung-7_num_25_id_126350756.jpg|SG|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1071.3|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-7_num_25_id_126350756.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_25_id_126350756.xml
81383|51063f56-702e-4207-85cc-99cab2e3e89d|grp_Beschädigung-11_num_28_id_138099590.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|582.8|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-11_num_28_id_138099590.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_28_id_138099590.xml
108477|337ae4e0-3aaa-42e9-a515-c16976da16c9|grp_Beschädigung-6_num_48_id_163021607.jpg|1T|2T|verformt|instandsetzen und lackieren|tür vorn rechts - tür|300.0|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_48_id_163021607.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_48_id_163021607.xml
51299|f4f88f8f-d4ce-49fa-a591-144cb53b7cd4|grp_Beschädigung-7_num_47_id_158469760.jpg|4M|2T|verformt|erneuern|tür hinten rechts - zierleiste mitte|120.0|deformed|renew| door behind right - molding center|tür hinten rechts|zierleiste mitte|./person/person_3/data/img/grp_Beschädigung-7_num_47_id_158469760.jpg|door behind right|molding center|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_47_id_158469760.xml
18623|057abb4f-faa5-49eb-a55a-20f9c4e30f23|grp_Beschädigung-7_num_45_id_163872926.jpg|5E|1Z|verformt|erneuern|stossfänger hinten - spoiler|144.16|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-7_num_45_id_163872926.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_45_id_163872926.xml
1665|9444cd55-91c9-4d6e-a2a5-eb8e212afd36|grp_Beschädigung-5_num_35_id_161139301.jpg|3V|F6|verformt|instandsetzen und lackieren|tür hinten links - tür|470.92|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_35_id_161139301.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_35_id_161139301.xml
77462|8e6286c4-80df-4fce-a0c4-cf236ba6cfc1|grp_Beschädigung-16_num_39_id_131669519.jpg|8X|A2|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|335.26|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-16_num_39_id_131669519.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_39_id_131669519.xml
95972|c06be329-0324-4cfa-b36c-eb99eaa9637f|grp_Beschädigung-16_num_58_id_151604141.jpg|7E|Z2|verformt|instandsetzen und lackieren|schweller rechts - schweller|437.06|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-16_num_58_id_151604141.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_58_id_151604141.xml
265606|75139e21-4216-4ebc-88ea-90bd47269db1|grp_Beschädigung-4_num_33_id_160179561.jpg|5G|8E|verformt|smart repair|tür vorn links - türkante|120.0|deformed|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_3/data/img/grp_Beschädigung-4_num_33_id_160179561.jpg|door front left|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_33_id_160179561.xml
85560|d2ac03d0-79eb-4998-a643-a89de7692eda|grp_Beschädigung-19_num_72_id_137895235.jpg|2E|91|verformt|erneuern|schiebetür rechts - schiebetür|1633.17|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-19_num_72_id_137895235.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-19_num_72_id_137895235.xml
127209|40ca9fd1-8da1-481e-b193-5cc9718157fa|grp_Beschädigung-10_num_74_id_121502961.jpg|5N|2T|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-10_num_74_id_121502961.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_74_id_121502961.xml
236395|af080a35-9375-4c62-880a-8838be3f92d1|grp_Beschädigung-9_num_34_id_124227143.jpg|5G|Z2|verformt|instandsetzen und lackieren|schweller links - schweller|375.58|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-9_num_34_id_124227143.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_34_id_124227143.xml
255691|cd508837-35d4-478a-92bd-a31e3540e9cd|grp_Beschädigung-6_num_41_id_133384326.jpg|BA|5K|verformt|erneuern|tür vorn links - tür|870.57|deformed|renew| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-6_num_41_id_133384326.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_41_id_133384326.xml
45374|daac9bee-7ef9-4edd-8a17-18d1e41fa651|grp_Beschädigung-1_num_24_id_155518802.jpg|4G|Y7|verformt|wertminderung|verkleidungen/abdeckungen - türverkleidung hinten rechts|150.0|deformed|impairment| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_3/data/img/grp_Beschädigung-1_num_24_id_155518802.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_24_id_155518802.xml
130451|1e212bd9-225c-4ef6-8c45-b8a3149cfe3a|grp_Beschädigung-5_num_49_id_123042272.jpg|5N|8E|verformt|erneuern|tür vorn rechts - tür|960.0|deformed|renew| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_49_id_123042272.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_49_id_123042272.xml
253519|4eb6da36-89c3-4641-9d39-0f584b85d410|grp_Beschädigung-7_num_45_id_143640279.jpg|BA|Z1|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|520.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-7_num_45_id_143640279.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_45_id_143640279.xml
181000|454210f1-7782-4429-92ce-bf7a6caf0bf4|grp_Beschädigung-8_num_35_id_125088811.jpg|36|C9|verformt|instandsetzen und lackieren|tür vorn rechts - tür|421.5|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_35_id_125088811.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_35_id_125088811.xml
128333|f3fd3a07-73f6-40c7-8586-d70e86b08891|grp_Beschädigung-6_num_50_id_149802834.jpg|5N|2T|verformt|instandsetzen und lackieren|tür vorn links - tür|581.3|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-6_num_50_id_149802834.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_50_id_149802834.xml
273554|5f2fbc28-d2d5-48b4-85d7-f4ca81ddda47|grp_Beschädigung-1_num_23_id_141489928.jpg|BA|8E|verformt|instandsetzen und lackieren|schweller links - schweller|327.5|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-1_num_23_id_141489928.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_23_id_141489928.xml
237402|e0b94f97-70f8-4f26-ad1f-fca73c4f4af9|grp_Beschädigung-8_num_44_id_138132014.jpg|5G|6K|verformt|instandsetzen und lackieren|tür vorn rechts - tür|524.2|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_44_id_138132014.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_44_id_138132014.xml
218813|ddf86563-5382-4bbc-8455-7822d54d1735|grp_Beschädigung-12_num_74_id_165165730.jpg|12|B4|verformt|erneuern|verkleidungen/abdeckungen - dachhimmel|303.28|deformed|renew| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_3/data/img/grp_Beschädigung-12_num_74_id_165165730.jpg|/ Covers coverings|roof sky|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_74_id_165165730.xml
28491|ca464477-753f-409e-b936-45b94d6fee1c|grp_Beschädigung-4_num_27_id_168047136.jpg|5F|V0|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|231.62|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_27_id_168047136.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_27_id_168047136.xml
119485|0c7b1b8c-59af-47b5-815a-5a5e028fde1a|grp_Beschädigung-17_num_30_id_121865357.jpg|1T|91|verformt|instandsetzen und lackieren|tür hinten rechts - tür|420.0|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-17_num_30_id_121865357.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-17_num_30_id_121865357.xml
71563|14a63557-ed5f-48ea-8dde-6928e9d9e190|grp_Beschädigung-10_num_44_id_156670155.jpg|8V|A2|verformt|instandsetzen und lackieren|schweller rechts - schweller|690.85|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-10_num_44_id_156670155.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_44_id_156670155.xml
46349|0a6f91f9-76e8-47c7-b978-7ca8f87d9787|grp_Beschädigung-3_num_22_id_159461441.jpg|4G|2Y|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|637.75|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_22_id_159461441.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_22_id_159461441.xml
170835|529b070e-e24a-4490-b5f5-d45c05e39e5b|grp_Beschädigung-3_num_40_id_143717284.jpg|36|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|256.32|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_40_id_143717284.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_40_id_143717284.xml
68739|a64d0c3e-618b-4051-bd55-bb6ed6d77350|grp_Beschädigung-22_num_39_id_123083991.jpg|8T|P5|verformt|instandsetzen und lackieren|schweller links - schweller|390.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-22_num_39_id_123083991.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-22_num_39_id_123083991.xml
4259|f758c828-fb7e-402c-b16a-5815a931fe5f|grp_Beschädigung-5_num_21_id_123644100.jpg|NH|2Y|verformt|instandsetzen und lackieren|schweller links - schweller|250.4|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-5_num_21_id_123644100.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_21_id_123644100.xml
27740|63f55a60-cb3b-492f-8c4b-32a439f807aa|grp_Beschädigung-9_num_57_id_153921845.jpg|5F|L8|verformt|instandsetzen und lackieren|schweller links - schweller|611.42|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-9_num_57_id_153921845.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_57_id_153921845.xml
256400|0483d9d9-1838-4f29-9a37-cf25d8fcb90a|grp_Beschädigung-3_num_41_id_124531008.jpg|BA|5K|verformt|instandsetzen und lackieren|tür vorn links - tür|445.35|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_41_id_124531008.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_41_id_124531008.xml
209783|6c98c1d8-b372-43f5-a597-32525125a9d8|grp_Beschädigung-6_num_34_id_156461893.jpg|6C|8E|verformt|instandsetzen und lackieren|tür hinten rechts - tür|486.35|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_34_id_156461893.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_34_id_156461893.xml
202154|8a5934a8-494a-407c-ae3e-4653a58dcf5c|grp_Beschädigung-5_num_27_id_130577400.jpg|6R|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|483.05|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-5_num_27_id_130577400.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_27_id_130577400.xml
29402|b14e9a7c-79ae-4268-851f-22b8a1f8a962|grp_Beschädigung-10_num_33_id_150196989.jpg|5P|Z4|verformt|instandsetzen und lackieren|tür vorn rechts - tür|480.0|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-10_num_33_id_150196989.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_33_id_150196989.xml
99448|a1b267c2-2a16-4e36-9bf5-fee80b0087b2|grp_Beschädigung-32_num_94_id_125374081.jpg|2K|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|660.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-32_num_94_id_125374081.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-32_num_94_id_125374081.xml
85304|08302ebf-d990-4392-a7f4-852a21fcedc3|grp_Beschädigung-12_num_33_id_126584846.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|363.17|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-12_num_33_id_126584846.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_33_id_126584846.xml
85573|d2ac03d0-79eb-4998-a643-a89de7692eda|grp_Beschädigung-18_num_66_id_137895217.jpg|2E|91|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1216.56|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-18_num_66_id_137895217.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-18_num_66_id_137895217.xml
152780|5aefdf75-277c-4073-9068-26ef5c048e11|grp_Beschädigung-2_num_32_id_147384906.jpg|36|Z2|verformt|sanft instandsetzen|tür vorn links - tür|100.0|deformed|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_32_id_147384906.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_32_id_147384906.xml
114149|89e39617-97ce-4f7a-b49f-8b1737c6971a|grp_Beschädigung-13_num_61_id_150817601.jpg|1T|8E|verformt|instandsetzen und lackieren|schweller links - schweller|374.14|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-13_num_61_id_150817601.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_61_id_150817601.xml
83635|8e5c0fbe-3c5c-489f-865e-c1846710632c|grp_Beschädigung-19_num_57_id_157605875.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|961.49|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-19_num_57_id_157605875.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-19_num_57_id_157605875.xml
221011|ec2e35ae-8f32-4fd3-a25d-d68360c017d8|grp_Beschädigung-2_num_31_id_149330344.jpg|12|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|348.15|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-2_num_31_id_149330344.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_31_id_149330344.xml
228455|49ef92c4-4564-4f9e-a6d2-7ddc93e2f630|grp_Beschädigung-13_num_50_id_162271339.jpg|12|2T|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|361.51|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-13_num_50_id_162271339.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_50_id_162271339.xml
175772|8e52a6de-ae83-4468-b668-4d38b3a91d11|grp_Beschädigung-1_num_30_id_169346163.jpg|36|8E|verformt|erneuern|stossfänger hinten - schutzleiste mitte|96.22|deformed|renew| bumper behind - protection strip center|stossfänger hinten|schutzleiste mitte|./person/person_3/data/img/grp_Beschädigung-1_num_30_id_169346163.jpg|bumper behind|protection strip center|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_30_id_169346163.xml
86774|28361c60-e360-4fb4-9e4e-c56f1a19c0fb|grp_Beschädigung-18_num_62_id_136018408.jpg|2E|96|verformt|instandsetzen und lackieren|schweller rechts - schweller|435.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-18_num_62_id_136018408.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-18_num_62_id_136018408.xml
128702|665e85fe-7ddd-4fd1-afcb-1026328e1f2a|grp_Beschädigung-5_num_43_id_162197354.jpg|5N|0Q|verformt|instandsetzen und lackieren|tür vorn rechts - tür|496.3|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_43_id_162197354.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_43_id_162197354.xml
9012|b01d1547-6c61-4f81-a655-8af3d58483f8|grp_Beschädigung-13_num_68_id_162319013.jpg|3T|Z5|verformt|instandsetzen und lackieren|schweller links - schweller|300.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-13_num_68_id_162319013.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_68_id_162319013.xml
250423|22ec29cd-6d92-49a3-9cd6-cc3147167d0a|grp_Beschädigung-4_num_43_id_150357079.jpg|BA|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|311.17|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-4_num_43_id_150357079.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_43_id_150357079.xml
58819|2e185316-0b46-48d3-88b5-9584acefc708|grp_Beschädigung-12_num_39_id_134428110.jpg|8K|P5|verformt|instandsetzen und lackieren|schweller links - schweller|196.2|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-12_num_39_id_134428110.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_39_id_134428110.xml
96701|dba181ec-098c-4e55-9473-569a8806048c|grp_Beschädigung-14_num_67_id_166495096.jpg|7E|B4|verformt|instandsetzen und lackieren|schweller links - schweller|330.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-14_num_67_id_166495096.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_67_id_166495096.xml
84180|bcf0a1f3-7227-4625-983e-e9fa74a06a78|grp_Beschädigung-11_num_32_id_134046733.jpg|2E|B4|verformt|erneuern|seitenwand links - seitenwand|520.14|deformed|renew| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-11_num_32_id_134046733.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_32_id_134046733.xml
94245|341ef5ba-824e-4b0d-bf24-60bd7f18813a|grp_Beschädigung-23_num_85_id_122412115.jpg|7E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|522.56|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-23_num_85_id_122412115.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-23_num_85_id_122412115.xml
168372|6861cf44-8450-4610-bb47-5d11624aeb5b|grp_Beschädigung-6_num_40_id_122507318.jpg|36|8E|verformt|erneuern|tür hinten rechts - tür|1041.95|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_40_id_122507318.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_40_id_122507318.xml
156643|7b15552a-c2dd-46be-bfa9-36ac161666df|grp_Beschädigung-6_num_43_id_121172670.jpg|36|#|verformt|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|385.2|deformed|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_3/data/img/grp_Beschädigung-6_num_43_id_121172670.jpg|vehicle roof|roof spar right|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_43_id_121172670.xml
160221|ddf43acc-93c8-4d52-98d5-50bb79182626|grp_Beschädigung-4_num_40_id_161963917.jpg|36|8E|verformt|erneuern|stossfänger hinten - schutzleiste mitte|96.22|deformed|renew| bumper behind - protection strip center|stossfänger hinten|schutzleiste mitte|./person/person_3/data/img/grp_Beschädigung-4_num_40_id_161963917.jpg|bumper behind|protection strip center|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_40_id_161963917.xml
141326|991bfe78-81e0-427d-9523-c253b1c0f8f7|grp_Beschädigung-3_num_24_id_135527703.jpg|AJ|2R|verformt|sanft instandsetzen|tür vorn links - tür|80.0|deformed|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_24_id_135527703.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_24_id_135527703.xml
202494|3d113d37-704d-4982-8f79-51c8a918728b|grp_Beschädigung-6_num_40_id_164572196.jpg|6R|D8|verformt|erneuern|stossfänger hinten - spoiler|125.0|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-6_num_40_id_164572196.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_40_id_164572196.xml
229940|f788dbe5-9b71-4ab4-a256-2eb97a4f50d5|grp_Beschädigung-2_num_28_id_128718625.jpg|5G|Z2|verformt|instandsetzen und lackieren|schweller rechts - schweller|320.67|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-2_num_28_id_128718625.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_28_id_128718625.xml
18061|5b34e7c6-9b69-4685-84cf-cf6bf31ffd61|grp_Beschädigung-5_num_30_id_148017253.jpg|5E|M3|verformt|instandsetzen und lackieren|schweller rechts - schweller|391.52|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-5_num_30_id_148017253.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_30_id_148017253.xml
174481|9cdb3a81-6c21-4361-b4be-240da2867eef|grp_Beschädigung-12_num_49_id_151384246.jpg|36|P0|verformt|instandsetzen und lackieren|tür vorn rechts - tür|433.22|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-12_num_49_id_151384246.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_49_id_151384246.xml
127567|386ab2fc-d2fb-465d-acb2-a208f4cb8374|grp_Beschädigung-3_num_31_id_126756460.jpg|5N|U5|verformt|instandsetzen und lackieren|tür hinten links - tür|404.4|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_31_id_126756460.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_31_id_126756460.xml
209784|6c98c1d8-b372-43f5-a597-32525125a9d8|grp_Beschädigung-6_num_35_id_156461894.jpg|6C|8E|verformt|instandsetzen und lackieren|tür hinten rechts - tür|486.35|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_35_id_156461894.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_35_id_156461894.xml
