Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
257325|d7800093-1b06-466e-92e3-850a0dc1d68f|grp_Beschädigung-1_num_32_id_134435018.jpg|BA|Z1|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_32_id_134435018.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_32_id_134435018.xml
220980|d0dfc08b-73c5-428d-80b4-a415cb8e74d6|grp_Beschädigung-1_num_31_id_134900165.jpg|12|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_31_id_134900165.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_31_id_134900165.xml
163802|e1ebb794-853e-4a73-95ca-d10779e56f77|grp_Beschädigung-2_num_13_id_121147090.jpg|36|8E|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|100.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-2_num_13_id_121147090.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_13_id_121147090.xml
264924|5e2d231f-f784-4076-b1e3-ed684e113a61|grp_Beschädigung-1_num_23_id_162499598.jpg|5G|5K|dellen|smart repair|tür hinten links - tür|80.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-1_num_23_id_162499598.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_23_id_162499598.xml
252118|e073ffc5-572d-4e6e-b2dc-e72e7d00183f|grp_Beschädigung-3_num_39_id_137582769.jpg|BA|5K|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_39_id_137582769.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_39_id_137582769.xml
201881|017ed7f3-b967-4e01-a4cb-41be518fe68e|grp_Beschädigung-2_num_37_id_152230542.jpg|6R|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-2_num_37_id_152230542.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_37_id_152230542.xml
192592|dca7bf60-358c-4491-ab1f-5ef341f06e6b|grp_Beschädigung-2_num_21_id_163696304.jpg|3G|Z2|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-2_num_21_id_163696304.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_21_id_163696304.xml
143257|a016e0fc-10c8-48a8-8983-c15ac5a7c5d8|grp_Beschädigung-10_num_31_id_121840935.jpg|5K|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|150.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-10_num_31_id_121840935.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_31_id_121840935.xml
6519|c4a3445f-ca23-4d4a-823d-6ee855e3d598|grp_Beschädigung-4_num_38_id_154179060.jpg|3T|F6|dellen|sanft instandsetzen|tür hinten rechts - tür|100.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_38_id_154179060.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_38_id_154179060.xml
20098|daac1eb5-8d59-4a0d-b43e-c1df2e350dc4|grp_Beschädigung-8_num_43_id_144794909.jpg|5L|9P|dellen|sanft instandsetzen|tür vorn links - tür|120.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-8_num_43_id_144794909.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_43_id_144794909.xml
23563|53240a28-cab2-42fe-ba52-cb68f4cde6fa|grp_Beschädigung-3_num_18_id_129873211.jpg|NF|B4|dellen|smart repair|tür vorn rechts - tür|100.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-3_num_18_id_129873211.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_18_id_129873211.xml
124734|c695055f-b6ca-4212-80e5-9264421c368b|grp_Beschädigung-5_num_39_id_152776531.jpg|5N|2T|dellen|smart repair|schweller links - einstieg|80.0|dent|smart repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-5_num_39_id_152776531.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_39_id_152776531.xml
129994|c1ff042c-44eb-445a-803d-a2b5b8f552a4|grp_Beschädigung-6_num_33_id_125957973.jpg|5N|8E|dellen|smart repair|tür hinten rechts - türkante|120.0|dent|smart repair| door behind right - door edge|tür hinten rechts|türkante|./person/person_3/data/img/grp_Beschädigung-6_num_33_id_125957973.jpg|door behind right|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_33_id_125957973.xml
173870|64b93a36-6b0d-447d-b4d9-75030b1e874c|grp_Beschädigung-1_num_33_id_169093457.jpg|36|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|100.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_33_id_169093457.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_33_id_169093457.xml
242478|c0752b8c-316e-4956-a61c-610590b3d1fc|grp_Beschädigung-5_num_49_id_166797449.jpg|BA|Z1|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|120.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_3/data/img/grp_Beschädigung-5_num_49_id_166797449.jpg|vehicle roof|roof spar right|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_49_id_166797449.xml
8471|f89974a3-617c-4326-bc32-4bec476c4785|grp_Beschädigung-3_num_31_id_147561663.jpg|3T|0F|dellen|sanft instandsetzen|schweller links - einstieg|80.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-3_num_31_id_147561663.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_31_id_147561663.xml
12041|97b90abd-c7a8-452c-8945-3548cc4fc56b|grp_Beschädigung-4_num_24_id_160807265.jpg|3V|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|140.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_24_id_160807265.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_24_id_160807265.xml
247576|a160be4f-087b-42f0-81a0-425209747eee|grp_Beschädigung-7_num_43_id_131142580.jpg|BA|Z2|dellen|sanft instandsetzen|tür hinten links - tür|120.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-7_num_43_id_131142580.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_43_id_131142580.xml
193183|d20579e0-cdb2-41aa-a060-c25324122b49|grp_Beschädigung-1_num_33_id_152288244.jpg|3G|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-1_num_33_id_152288244.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_33_id_152288244.xml
228999|36c30940-f3f4-4c60-8858-9a7c8a36fdbc|grp_Beschädigung-8_num_46_id_134090013.jpg|5G|A1|dellen|instandsetzen und lackieren|tür vorn rechts - tür|355.1|dent|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_46_id_134090013.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_46_id_134090013.xml
219260|36bc513a-e825-4582-adcd-282c00769360|grp_Beschädigung-4_num_41_id_150823457.jpg|12|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-4_num_41_id_150823457.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_41_id_150823457.xml
135558|3208b716-c86e-4d0f-9731-b01ad53e08a5|grp_Beschädigung-6_num_52_id_142182960.jpg|7P|P5|dellen|instandsetzen und lackieren|schweller rechts - einstieg|237.05|dent|repair and paint| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-6_num_52_id_142182960.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_52_id_142182960.xml
153401|44f69f85-3b4b-4cec-9539-1481bfe21b09|grp_Beschädigung-2_num_73_id_161857178.jpg|36|Z2|dellen|instandsetzen und lackieren|schweller rechts - einstieg|284.13|dent|repair and paint| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-2_num_73_id_161857178.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_73_id_161857178.xml
209202|6dd2ee6d-d9ef-4ccc-81b1-db82a964bd39|grp_Beschädigung-1_num_28_id_166610141.jpg|6C|D7|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-1_num_28_id_166610141.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_28_id_166610141.xml
240076|25ce7ef8-458e-41e2-9049-207ac48312b5|grp_Beschädigung-6_num_38_id_129472589.jpg|BA|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-6_num_38_id_129472589.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_38_id_129472589.xml
172483|b50f9f8c-ba26-42a4-96a6-0ecc4ca59eb1|grp_Beschädigung-10_num_59_id_153664531.jpg|35|Z2|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|228.84|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-10_num_59_id_153664531.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_59_id_153664531.xml
211175|465899a5-fb31-4d88-91c6-8dca0b1edc7f|grp_Beschädigung-2_num_30_id_123684485.jpg|7N|2T|dellen|smart repair|schweller links - einstieg|150.0|dent|smart repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-2_num_30_id_123684485.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_30_id_123684485.xml
241938|605f8975-6280-4bc0-9109-08f69ee3c13f|grp_Beschädigung-7_num_50_id_158804328.jpg|BA|Z1|dellen|sanft instandsetzen|tür vorn links - tür|120.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-7_num_50_id_158804328.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_50_id_158804328.xml
5100|1a89bbb4-1346-43a6-a126-6dbc739e0a1f|grp_Beschädigung-2_num_20_id_133173544.jpg|1Z|8E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|100.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-2_num_20_id_133173544.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_20_id_133173544.xml
137370|508302ae-662f-4ad9-bae0-f4e4143d93ae|grp_Beschädigung-8_num_43_id_132619524.jpg|5C|0R|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|120.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-8_num_43_id_132619524.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_43_id_132619524.xml
176226|a2f159c4-3476-474f-bc4a-f79f7d2392e9|grp_Beschädigung-6_num_37_id_124456832.jpg|36|5K|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-6_num_37_id_124456832.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_37_id_124456832.xml
47058|903d0f71-2395-46ef-8cb5-8926459623b4|grp_Beschädigung-4_num_22_id_167897917.jpg|4G|Y7|dellen|sanft instandsetzen|tür vorn links - tür|120.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_22_id_167897917.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_22_id_167897917.xml
90568|7439811b-a201-4c86-b57c-00c4b83800e4|grp_Beschädigung-6_num_30_id_150119166.jpg|2C|B4|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|90.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-6_num_30_id_150119166.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_30_id_150119166.xml
195603|4675bcf0-d614-42d8-b59a-34932123bc0d|grp_Beschädigung-7_num_48_id_134072380.jpg|3G|5K|dellen|smart repair|tür vorn rechts - tür|120.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_48_id_134072380.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_48_id_134072380.xml
270796|16fa1826-ce23-47c8-9fa6-bf2ad917d997|grp_Beschädigung-3_num_36_id_162251197.jpg|5G|A1|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|120.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_36_id_162251197.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_36_id_162251197.xml
243331|a4a51853-4641-4c46-b292-d315d5c42533|grp_Beschädigung-3_num_17_id_131326039.jpg|BA|0Q|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_17_id_131326039.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_17_id_131326039.xml
163153|88cb4acd-95d8-4f33-82ee-aba4435f50a6|grp_Beschädigung-8_num_36_id_125157383.jpg|36|P0|dellen|instandsetzen und lackieren|tür hinten rechts - tür|410.0|dent|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_36_id_125157383.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_36_id_125157383.xml
260164|153aabd3-8ce9-4eb7-8141-beb124203919|grp_Beschädigung-8_num_46_id_133962344.jpg|BA|5K|dellen|smart repair|seitenwand rechts - kniestück|120.0|dent|smart repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_3/data/img/grp_Beschädigung-8_num_46_id_133962344.jpg|Side wall right|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_46_id_133962344.xml
21730|023a743d-6e05-4c36-a171-ec9256e07c0a|grp_Beschädigung-4_num_20_id_151023063.jpg|3V|4K|dellen|sanft instandsetzen|fahrzeugdach - dach|200.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-4_num_20_id_151023063.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_20_id_151023063.xml
153044|94295d7f-4db0-447d-99bd-1c6bac77fa1b|grp_Beschädigung-1_num_37_id_157377248.jpg|36|C9|dellen|sanft instandsetzen|tür hinten links - tür|100.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-1_num_37_id_157377248.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_37_id_157377248.xml
109807|0ac3f50e-47cb-41f0-aa3e-95c05c396b49|grp_Beschädigung-4_num_33_id_167518706.jpg|1T|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_33_id_167518706.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_33_id_167518706.xml
208275|8d880c9c-be56-444b-a43c-1d0b5fcee770|grp_Beschädigung-2_num_31_id_139197652.jpg|6C|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|100.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-2_num_31_id_139197652.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_31_id_139197652.xml
155679|6ae5c14c-8840-45f9-b8ed-3dd7aa97b257|grp_Beschädigung-10_num_49_id_125906648.jpg|36|P0|dellen|smart repair|tür vorn links - tür|120.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-10_num_49_id_125906648.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_49_id_125906648.xml
30014|cf38294f-5fe3-4716-ac76-9c61f7aadf68|grp_Beschädigung-3_num_29_id_155214927.jpg|6J|L8|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_29_id_155214927.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_29_id_155214927.xml
217036|60f83c04-818c-40b1-8225-625b1bae5842|grp_Beschädigung-7_num_40_id_128609466.jpg|7N|P0|dellen|instandsetzen und lackieren|tür hinten rechts - tür|308.93|dent|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_40_id_128609466.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_40_id_128609466.xml
95463|82a170a2-7731-4cb4-9be6-378196006a70|grp_Beschädigung-17_num_63_id_147433024.jpg|7E|B4|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|604.79|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-17_num_63_id_147433024.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-17_num_63_id_147433024.xml
258707|61b1ddfe-d80f-4e3c-8296-32d8d01c00c2|grp_Beschädigung-3_num_43_id_144447555.jpg|BA|A1|dellen|sanft instandsetzen|tür vorn rechts - tür|120.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-3_num_43_id_144447555.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_43_id_144447555.xml
247739|bc464904-1aaa-4f4a-8fa3-96694a7ee8d3|grp_Beschädigung-8_num_44_id_126998045.jpg|BA|Z2|dellen|instandsetzen und lackieren|tür vorn links - tür|500.0|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-8_num_44_id_126998045.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_44_id_126998045.xml
242246|a9b9d263-ef8c-4085-b68d-9432cae10fe3|grp_Beschädigung-7_num_53_id_162574081.jpg|BA|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_53_id_162574081.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_53_id_162574081.xml
30226|125841c4-1a14-4400-9461-243c12442162|grp_Beschädigung-8_num_34_id_152793114.jpg|6J|P5|dellen|smart repair|schweller rechts - einstieg|80.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-8_num_34_id_152793114.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_34_id_152793114.xml
130299|bb9b6a80-ec4a-4aa8-983d-0cb4f54175ed|grp_Beschädigung-2_num_26_id_122324516.jpg|5N|U5|dellen|smart repair|tür vorn rechts - tür|80.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_26_id_122324516.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_26_id_122324516.xml
180179|954d3173-85dc-43ab-b3fc-c81f5a6660cf|grp_Beschädigung-5_num_32_id_123683747.jpg|36|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|90.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_32_id_123683747.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_32_id_123683747.xml
183796|89dd83cd-4e6c-449b-9bb0-aa26eaccb9c6|grp_Beschädigung-1_num_36_id_142920362.jpg|36|5K|dellen|instandsetzen und lackieren|tür hinten rechts - tür|308.77|dent|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_36_id_142920362.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_36_id_142920362.xml
153323|32c21eab-87f5-45d4-92e0-b2beec0ac651|grp_Beschädigung-1_num_35_id_152307147.jpg|36|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-1_num_35_id_152307147.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_35_id_152307147.xml
94509|cfbc1c86-2647-401f-a097-b38fa8abb9e4|grp_Beschädigung-4_num_16_id_124117666.jpg|7E|B4|dellen|sanft instandsetzen|tür vorn rechts - tür|100.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_16_id_124117666.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_16_id_124117666.xml
19816|b8badc2f-11ff-468b-9b2a-163e87624f3b|grp_Beschädigung-4_num_41_id_168146636.jpg|5L|J3|dellen|sanft instandsetzen|tür hinten links - tür|100.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_41_id_168146636.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_41_id_168146636.xml
136315|c5364d32-0839-43c9-83ba-ecc80a71e0e9|grp_Beschädigung-4_num_20_id_139351104.jpg|7P|2T|dellen|smart repair|schweller rechts - einstieg|100.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_20_id_139351104.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_20_id_139351104.xml
134474|3d34db3e-25ac-4440-b7af-f3d03f8b460f|grp_Beschädigung-1_num_32_id_136124042.jpg|7P|9N|dellen|instandsetzen und lackieren|schweller rechts - einstieg|237.05|dent|repair and paint| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-1_num_32_id_136124042.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_32_id_136124042.xml
130348|29c0a395-07f8-446c-a249-a316c04d4992|grp_Beschädigung-1_num_35_id_145630055.jpg|5N|U5|dellen|sanft instandsetzen|tür hinten rechts - tür|30.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_35_id_145630055.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_35_id_145630055.xml
231122|163fe408-a563-4fa7-abe6-ec7714fa9015|grp_Beschädigung-5_num_38_id_148056960.jpg|5G|8E|dellen|instandsetzen und lackieren|tür vorn links - tür|388.83|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_38_id_148056960.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_38_id_148056960.xml
150988|01766ca3-9242-4762-b347-d1da35ac8983|grp_Beschädigung-4_num_32_id_147620789.jpg|36|8E|dellen|smart repair|seitenwand links - seitenwand|100.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_32_id_147620789.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_32_id_147620789.xml
249158|292d9cb7-d0ca-4da2-9536-08e6bb127186|grp_Beschädigung-2_num_31_id_123705592.jpg|BA|K5|dellen|sanft instandsetzen|seitenwand links - kniestück|80.0|dent|gently repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_3/data/img/grp_Beschädigung-2_num_31_id_123705592.jpg|Side wall left|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_31_id_123705592.xml
165335|ea889697-2c10-42d6-8a21-49c021c2e596|grp_Beschädigung-5_num_40_id_157456630.jpg|36|Z2|dellen|smart repair|tür hinten rechts - tür|120.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_40_id_157456630.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_40_id_157456630.xml
132822|90b36322-42c8-42c9-a3bd-75bed4c3d06f|grp_Beschädigung-2_num_29_id_145342300.jpg|7P|Z2|dellen|smart repair|tür vorn links - tür|80.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_29_id_145342300.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_29_id_145342300.xml
27396|bd168e5c-753d-4dae-9e9d-2d02907d3f37|grp_Beschädigung-2_num_34_id_151046466.jpg|5F|T4|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-2_num_34_id_151046466.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_34_id_151046466.xml
182269|f383356a-37c8-484b-b48b-a86d1e9b790c|grp_Beschädigung-4_num_23_id_167379254.jpg|35|2T|dellen|smart repair|schweller links - einstieg|90.0|dent|smart repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_23_id_167379254.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_23_id_167379254.xml
203240|a952752f-0e96-4d36-978f-9646a16c9860|grp_Beschädigung-1_num_27_id_144607893.jpg|6R|U5|dellen|sanft instandsetzen|seitenwand links - seitenwand|90.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-1_num_27_id_144607893.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_27_id_144607893.xml
