Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
191343|2a8b4405-f1fb-43a2-b069-ce1bd52d57c9|grp_Beschädigung-1_num_17_id_144976619.jpg|3G|2T|verformt|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|30.0|deformed|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-1_num_17_id_144976619.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_17_id_144976619.xml
210296|ff41662c-79d7-49fa-a78f-cf0d291f5b44|grp_Beschädigung-9_num_30_id_164733605.jpg|7N|4Q|verformt|instandsetzen und lackieren|tür vorn rechts - tür|335.8|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-9_num_30_id_164733605.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_30_id_164733605.xml
78579|5ecf3db1-df8f-4eb0-b08f-cf1f25c49a48|grp_Beschädigung-10_num_65_id_163237384.jpg|8W|A2|verformt|instandsetzen und lackieren|seitenwand links - kniestück|575.0|deformed|repair and paint| Side wall left - knee piece|seitenwand links|kniestück|./person/person_3/data/img/grp_Beschädigung-10_num_65_id_163237384.jpg|Side wall left|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_65_id_163237384.xml
76316|b7e8999a-67da-4cdf-90d5-b83043fc84b8|grp_Beschädigung-3_num_20_id_143971279.jpg|8X|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|658.6|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_20_id_143971279.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_20_id_143971279.xml
140438|af32c6c3-6e27-4a08-80da-05107590b122|grp_Beschädigung-22_num_51_id_124253435.jpg|5K|2T|verformt|erneuern|tür hinten rechts - tür|1100.0|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-22_num_51_id_124253435.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-22_num_51_id_124253435.xml
86714|2832a97c-80c7-4a1c-b104-4f9128056461|grp_Beschädigung-10_num_33_id_155915135.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|510.28|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-10_num_33_id_155915135.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_33_id_155915135.xml
181249|ab720f7d-71af-46cb-9951-4df0f43691eb|grp_Beschädigung-5_num_41_id_124029260.jpg|36|2T|verformt|erneuern|tür hinten links - tür|955.0|deformed|renew| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_41_id_124029260.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_41_id_124029260.xml
94240|341ef5ba-824e-4b0d-bf24-60bd7f18813a|grp_Beschädigung-23_num_80_id_122412110.jpg|7E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|522.56|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-23_num_80_id_122412110.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-23_num_80_id_122412110.xml
84694|b279f37c-5f8b-43c2-842b-71966bf7d1d7|grp_Beschädigung-11_num_45_id_165439909.jpg|2E|F3|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|883.2|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-11_num_45_id_165439909.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_45_id_165439909.xml
50485|e572ec16-4b82-4e17-8d0d-f32a3320f477|grp_Beschädigung-20_num_68_id_130206794.jpg|4L|1R|verformt|instandsetzen und lackieren|schweller links - schweller|469.59|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-20_num_68_id_130206794.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-20_num_68_id_130206794.xml
111681|6c06788f-4df8-4825-9910-1cc51eaca906|grp_Beschädigung-19_num_52_id_148959558.jpg|1T|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|438.6|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-19_num_52_id_148959558.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-19_num_52_id_148959558.xml
152725|aa5926ff-b034-4a04-b2fc-eea41be5c9f0|grp_Beschädigung-7_num_43_id_166113603.jpg|36|8E|verformt|instandsetzen und lackieren|tür hinten links - tür|583.1|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-7_num_43_id_166113603.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_43_id_166113603.xml
271119|1630615b-efe7-4eae-9ba4-15ab16d24471|grp_Beschädigung-3_num_40_id_134869812.jpg|5G|K5|verformt|instandsetzen und lackieren|schweller rechts - schweller|483.5|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-3_num_40_id_134869812.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_40_id_134869812.xml
48940|7cc07af9-9a83-47d4-a136-7c8e2e7550f8|grp_Beschädigung-8_num_34_id_152414745.jpg|4G|A2|verformt|erneuern|tür hinten rechts - tür|1186.04|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_34_id_152414745.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_34_id_152414745.xml
20875|15bae8c5-97e2-43bb-8e78-e9ed98764b20|grp_Beschädigung-5_num_35_id_142379880.jpg|3T|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|443.85|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-5_num_35_id_142379880.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_35_id_142379880.xml
254662|e473f5f2-bae5-4d24-9997-9f647b862743|grp_Beschädigung-14_num_54_id_125751269.jpg|BA|2T|verformt|instandsetzen und lackieren|tür vorn rechts - tür|355.1|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-14_num_54_id_125751269.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_54_id_125751269.xml
215079|2fae47a9-c3f6-4251-adcf-79a0527bd3c4|grp_Beschädigung-4_num_27_id_153365300.jpg|7N|8E|verformt|instandsetzen und lackieren|tür vorn links - tür|511.05|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_27_id_153365300.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_27_id_153365300.xml
93659|8c48066f-58c9-4b67-a67e-aa5f4f49e85c|grp_Beschädigung-7_num_44_id_134172128.jpg|7E|B4|verformt|instandsetzen und lackieren|schweller links - schweller|425.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-7_num_44_id_134172128.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_44_id_134172128.xml
251384|a9ad65ee-1a61-456b-b744-151fac0f86d4|grp_Beschädigung-2_num_40_id_134993524.jpg|BA|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|478.25|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-2_num_40_id_134993524.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_40_id_134993524.xml
117718|cbcf23c4-f697-4e93-9825-8dd0c9931c58|grp_Beschädigung-4_num_37_id_126480328.jpg|1T|U5|verformt|instandsetzen und lackieren|schweller rechts - schweller|367.97|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-4_num_37_id_126480328.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_37_id_126480328.xml
107837|9938af00-dce7-4ddf-96ef-9ffcd3ef2352|grp_Beschädigung-4_num_39_id_155132380.jpg|1T|Z2|verformt|instandsetzen und lackieren|schweller rechts - schweller|257.48|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-4_num_39_id_155132380.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_39_id_155132380.xml
84856|2687d903-57df-4450-8bd9-5fb0d1f554f8|grp_Beschädigung-19_num_52_id_156217813.jpg|2E|Q5|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|522.63|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-19_num_52_id_156217813.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-19_num_52_id_156217813.xml
84246|343b2959-0d58-4e59-9b39-ea8a3c7c2664|grp_Beschädigung-16_num_59_id_135366952.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|610.06|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-16_num_59_id_135366952.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_59_id_135366952.xml
229728|7448103e-2e10-4516-b8cc-5402f8f4d34e|grp_Beschädigung-4_num_41_id_133809199.jpg|5G|A1|verformt|instandsetzen und lackieren|tür vorn links - tür|391.2|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_41_id_133809199.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_41_id_133809199.xml
147209|055a944b-d439-44d6-8273-8167b6e1e3e0|grp_Beschädigung-16_num_91_id_153688890.jpg|36|2T|verformt|instandsetzen und lackieren|tür hinten rechts - tür|441.16|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-16_num_91_id_153688890.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_91_id_153688890.xml
161648|2d2376c2-e662-4dd3-aa79-93e05937b9ac|grp_Beschädigung-12_num_47_id_163876180.jpg|36|5K|verformt|erneuern|verkleidungen/abdeckungen - zierleiste / dekorleiste|120.0|deformed|renew| / Covers coverings - molding / decor strip|verkleidungen/abdeckungen|zierleiste / dekorleiste|./person/person_3/data/img/grp_Beschädigung-12_num_47_id_163876180.jpg|/ Covers coverings|molding / decor strip|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_47_id_163876180.xml
4733|137eb9f2-efaa-4aa3-b5c6-6a7efd05ad30|grp_Beschädigung-10_num_41_id_129666446.jpg|1Z|4K|verformt|erneuern|schweller rechts - schweller|1210.0|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-10_num_41_id_129666446.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_41_id_129666446.xml
32157|8f423ef4-15b6-4f99-8893-7e515186acb8|grp_Beschädigung-4_num_25_id_146708154.jpg|6J|T4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|420.8|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_25_id_146708154.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_25_id_146708154.xml
211609|ccd3e07c-6d7f-43ae-b493-ab4a9420fbb5|grp_Beschädigung-11_num_65_id_156723548.jpg|7N|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|525.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-11_num_65_id_156723548.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_65_id_156723548.xml
265165|b0b6053e-1ffe-44e5-8957-6b7c5f570274|grp_Beschädigung-1_num_36_id_145717929.jpg|5G|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|511.25|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-1_num_36_id_145717929.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_36_id_145717929.xml
245138|7b6b2a49-0761-481b-8570-922cf750e326|grp_Beschädigung-4_num_28_id_159635817.jpg|BA|5K|verformt|erneuern|tür vorn links - tür|798.05|deformed|renew| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_28_id_159635817.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_28_id_159635817.xml
179184|7a0cbbb9-f996-4ce6-aaee-d045c389c671|grp_Beschädigung-10_num_29_id_137949166.jpg|36|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|353.73|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-10_num_29_id_137949166.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_29_id_137949166.xml
237397|1513493c-8e29-49e5-8094-fac883019318|grp_Beschädigung-4_num_37_id_138172027.jpg|5G|A1|verformt|instandsetzen und lackieren|schweller links - schweller|287.1|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-4_num_37_id_138172027.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_37_id_138172027.xml
131132|e4a33523-7ad7-4a1a-b10d-9c6a857f5314|grp_Beschädigung-7_num_30_id_144150585.jpg|5N|D5|verformt|instandsetzen und lackieren|tür hinten rechts - tür|441.72|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_30_id_144150585.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_30_id_144150585.xml
190775|276220a6-4347-4e97-a325-3551600ce5bc|grp_Beschädigung-10_num_38_id_141380421.jpg|3G|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|589.15|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-10_num_38_id_141380421.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_38_id_141380421.xml
206069|d62c291b-eb2f-40a2-9e37-1fef2a913aa9|grp_Beschädigung-7_num_53_id_149968241.jpg|6C|0R|verformt|instandsetzen und lackieren|schweller links - schweller|806.27|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-7_num_53_id_149968241.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_53_id_149968241.xml
83997|eefd65b9-321f-4787-a302-24aa4deba9c9|grp_Beschädigung-7_num_31_id_142011419.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|1058.45|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-7_num_31_id_142011419.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_31_id_142011419.xml
176759|c4863758-1deb-4d8a-9c75-bff2e468a573|grp_Beschädigung-2_num_27_id_149609734.jpg|36|5K|verformt|erneuern|stossfänger hinten - schutzleiste mitte|96.22|deformed|renew| bumper behind - protection strip center|stossfänger hinten|schutzleiste mitte|./person/person_3/data/img/grp_Beschädigung-2_num_27_id_149609734.jpg|bumper behind|protection strip center|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_27_id_149609734.xml
86233|ece47f31-9d05-4721-9db1-f4db2540a0fc|grp_Beschädigung-5_num_19_id_140771469.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|978.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_19_id_140771469.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_19_id_140771469.xml
247317|7d93fdc1-2e46-4d53-8bd1-4186148b21e2|grp_Beschädigung-3_num_21_id_159701549.jpg|BA|2T|verformt|instandsetzen und lackieren|fahrzeugdach - dach|663.22|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-3_num_21_id_159701549.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_21_id_159701549.xml
137498|7c16d540-530d-4efb-bfe2-84d0eaf7fa9b|grp_Beschädigung-8_num_50_id_147182867.jpg|5C|0B|verformt|erneuern|schweller rechts - schweller|1133.08|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-8_num_50_id_147182867.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_50_id_147182867.xml
143113|189d45f6-1b29-47e4-9c3f-6aa5f19bc513|grp_Beschädigung-8_num_42_id_167676831.jpg|5K|W9|verformt|instandsetzen und lackieren|fahrzeugdach - dachholm links|359.75|deformed|repair and paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-8_num_42_id_167676831.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_42_id_167676831.xml
99447|a1b267c2-2a16-4e36-9bf5-fee80b0087b2|grp_Beschädigung-32_num_93_id_125374082.jpg|2K|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|660.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-32_num_93_id_125374082.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-32_num_93_id_125374082.xml
230156|851f8c77-c8d2-4303-a96f-5e2d6514a804|grp_Beschädigung-6_num_48_id_141534351.jpg|5G|2T|verformt|lackieren|fahrzeugdach - dach|516.47|deformed|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-6_num_48_id_141534351.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_48_id_141534351.xml
35869|922b86bb-b633-43e7-bb5a-80eba973f359|grp_Beschädigung-6_num_29_id_157080083.jpg|KF|G2|verformt|instandsetzen und lackieren|schweller rechts - schweller|490.83|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-6_num_29_id_157080083.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_29_id_157080083.xml
104972|2e0c6119-d0f3-4d52-8c23-f406cc54b0ed|grp_Beschädigung-12_num_52_id_168793629.jpg|7E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|973.65|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-12_num_52_id_168793629.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_52_id_168793629.xml
105360|b34c83b4-52af-4d70-9028-7ca9f3211e18|grp_Beschädigung-4_num_26_id_153632580.jpg|SG|B4|verformt|erneuern|schiebetür rechts - schiebetür|1278.69|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-4_num_26_id_153632580.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_26_id_153632580.xml
129182|1986d6c1-f374-4a0e-ba0e-937745b8594d|grp_Beschädigung-6_num_36_id_136306389.jpg|5N|5K|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-6_num_36_id_136306389.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_36_id_136306389.xml
83038|1da3486a-788f-4a0f-9cda-7981644e8e63|grp_Beschädigung-29_num_79_id_158958822.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1490.81|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-29_num_79_id_158958822.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-29_num_79_id_158958822.xml
114636|3e3e0539-5b26-4c0b-9cc7-a2646fae0472|grp_Beschädigung-6_num_21_id_140255487.jpg|1T|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|472.6|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-6_num_21_id_140255487.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_21_id_140255487.xml
102876|811dd3a6-4ab2-41a7-be8f-1487a2b69633|grp_Beschädigung-12_num_30_id_128412284.jpg|7E|8E|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|416.3|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-12_num_30_id_128412284.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_30_id_128412284.xml
217059|26eb032f-5c8a-4a5b-b7d0-475c917b4a77|grp_Beschädigung-8_num_41_id_138241541.jpg|7N|2T|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|466.35|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-8_num_41_id_138241541.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_41_id_138241541.xml
1355|9e8f968d-b0ea-4c36-be66-61a9525c6242|grp_Beschädigung-9_num_47_id_122126883.jpg|5E|1Z|verformt|instandsetzen und lackieren|tür vorn links - tür|460.0|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-9_num_47_id_122126883.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_47_id_122126883.xml
92322|3f9c069e-a81b-4126-b59a-ea774ff280d4|grp_Beschädigung-24_num_74_id_144982645.jpg|7H|T7|verformt|instandsetzen und lackieren|schweller rechts - schweller|480.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-24_num_74_id_144982645.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-24_num_74_id_144982645.xml
1905|b3dd55be-748a-4d1a-baa7-e962f3c19601|grp_Beschädigung-5_num_20_id_125814705.jpg|1Z|8B|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|425.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_20_id_125814705.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_20_id_125814705.xml
105406|0cbeaa35-e69d-44ba-83ec-9e4793c7d927|grp_Beschädigung-16_num_74_id_146381492.jpg|SG|B4|verformt|instandsetzen und lackieren|tür vorn links - tür|370.23|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-16_num_74_id_146381492.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_74_id_146381492.xml
278757|ae61a5ca-e9a0-4d10-b2cf-ede91e7115fe|grp_Beschädigung-15_num_46_id_123387839.jpg|AM|2T|verformt|erneuern|tür hinten links - tür|845.15|deformed|renew| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-15_num_46_id_123387839.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-15_num_46_id_123387839.xml
28377|ce6ebebf-d852-4294-a26d-8449719253ee|grp_Beschädigung-3_num_33_id_160351468.jpg|5F|0C|verformt|instandsetzen und lackieren|tür vorn rechts - tür|463.1|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-3_num_33_id_160351468.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_33_id_160351468.xml
7024|89385d31-eff7-4828-b24f-63d0f803073a|grp_Beschädigung-2_num_12_id_122131516.jpg|3T|1Z|verformt|erneuern|tür hinten rechts - zierleiste unten|69.02|deformed|renew| door behind right - molding below|tür hinten rechts|zierleiste unten|./person/person_3/data/img/grp_Beschädigung-2_num_12_id_122131516.jpg|door behind right|molding below|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_12_id_122131516.xml
52499|380adf86-7e01-43fb-b06a-a9fbd0de2713|grp_Beschädigung-4_num_20_id_126672559.jpg|8F|9F|verformt|instandsetzen und lackieren|schweller rechts - schweller|380.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-4_num_20_id_126672559.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_20_id_126672559.xml
225831|1e7a5e64-6b27-4d56-81a4-f63b5ecd1acb|grp_Beschädigung-11_num_84_id_138987292.jpg|12|B4|verformt|erneuern|schweller rechts - schweller|1089.72|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-11_num_84_id_138987292.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_84_id_138987292.xml
216026|dd979280-dded-4b82-a33e-ee5a26a25d11|grp_Beschädigung-9_num_64_id_161714436.jpg|7N|5K|verformt|erneuern|tür vorn rechts - tür|1253.6|deformed|renew| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-9_num_64_id_161714436.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_64_id_161714436.xml
205855|726ecb3b-8623-4841-9592-bdcf39bd0dc9|grp_Beschädigung-15_num_68_id_132759750.jpg|6C|6K|verformt|erneuern|stossfänger hinten - spoiler|360.0|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-15_num_68_id_132759750.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-15_num_68_id_132759750.xml
139452|81f55ae5-b130-4af8-bc35-797a0fd15367|grp_Beschädigung-19_num_38_id_158726574.jpg|1K|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|350.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-19_num_38_id_158726574.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-19_num_38_id_158726574.xml
52013|6dd2f36b-6deb-4409-a4a8-d8c8280fb691|grp_Beschädigung-19_num_41_id_153834219.jpg|8E|5B|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|425.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-19_num_41_id_153834219.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-19_num_41_id_153834219.xml
