Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
277431|f3e7d8d4-0ac8-4016-9cf8-db3b16f56f84|grp_Beschädigung-5_num_40_id_151407102.jpg|BA|2T|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-5_num_40_id_151407102.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_40_id_151407102.xml
253409|d7704566-0489-4bfe-9510-d29c93218848|grp_Beschädigung-1_num_21_id_135262552.jpg|BA|2T|kratzer|smart repair|schweller links - einstieg|60.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-1_num_21_id_135262552.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_21_id_135262552.xml
2217|2d62fb2b-ff77-474d-ba17-9d0ef840f28e|grp_Beschädigung-9_num_37_id_164061960.jpg|1U|4K|kratzer|lackieren|tür vorn rechts - griff außen|60.0|scratch|paint| door front right - Handle outside|tür vorn rechts|griff außen|./person/person_3/data/img/grp_Beschädigung-9_num_37_id_164061960.jpg|door front right|Handle outside|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_37_id_164061960.xml
197337|5d1c3d64-511a-4c95-8ffe-2c97eb970096|grp_Beschädigung-7_num_44_id_149171387.jpg|3G|P0|kratzer|lackieren|tür vorn rechts - tür|518.95|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_44_id_149171387.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_44_id_149171387.xml
30027|2d0007cf-ff08-45c2-bf97-36399c43a3d2|grp_Beschädigung-8_num_23_id_127353552.jpg|6J|B4|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratch|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-8_num_23_id_127353552.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_23_id_127353552.xml
257241|b4d8aa15-638e-464d-a943-d0fe53c881ad|grp_Beschädigung-3_num_33_id_149375001.jpg|BA|5K|kratzer|smart repair|seitenwand links - einstieg|120.0|scratch|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_3/data/img/grp_Beschädigung-3_num_33_id_149375001.jpg|Side wall left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_33_id_149375001.xml
54862|62f79853-eac6-4f95-92bf-f1c7b3dea15a|grp_Beschädigung-1_num_21_id_168913014.jpg|8K|Y7|kratzer|auslegen / polieren|tür hinten rechts - tür|30.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_21_id_168913014.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_21_id_168913014.xml
162264|eef01b6d-f76e-46d3-acc8-e36e994a507e|grp_Beschädigung-1_num_24_id_153600393.jpg|36|7S|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_3/data/img/grp_Beschädigung-1_num_24_id_153600393.jpg|outside mirror right|cover cap|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_24_id_153600393.xml
207969|e0a0d313-3d4a-40e4-b6cd-1f9dc6dec0e5|grp_Beschädigung-4_num_21_id_122979783.jpg|6C|A1|kratzer|smart repair|schweller rechts - einstieg|100.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_21_id_122979783.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_21_id_122979783.xml
121318|32242555-f500-4a7f-b315-bd69dcdc3ec8|grp_Beschädigung-1_num_21_id_143909196.jpg|5T|X3|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-1_num_21_id_143909196.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_21_id_143909196.xml
209747|ff8d6399-a436-47b0-831d-ead86894ac99|grp_Beschädigung-2_num_18_id_148077264.jpg|6C|2B|kratzer|smart repair|schweller links - einstieg|120.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-2_num_18_id_148077264.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_18_id_148077264.xml
189375|1b96efca-52b6-4faf-be5d-21d495f2031f|grp_Beschädigung-1_num_20_id_134346461.jpg|3G|8E|kratzer|lackieren|außenspiegel links - abdeckkappe|126.67|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_3/data/img/grp_Beschädigung-1_num_20_id_134346461.jpg|outside mirror left|cover cap|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_20_id_134346461.xml
129139|e85cdeea-7652-4e7f-92e2-b2eafb7cc4de|grp_Beschädigung-3_num_25_id_124174772.jpg|5N|2T|kratzer|auslegen / polieren|tür vorn rechts - tür|60.0|scratch|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-3_num_25_id_124174772.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_25_id_124174772.xml
23879|d0c19740-0aa0-40a3-bf51-7750383081a2|grp_Beschädigung-3_num_22_id_161451540.jpg|FV|L5|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratch|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-3_num_22_id_161451540.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_22_id_161451540.xml
270571|c702c127-3806-42ff-acba-15e266c59a90|grp_Beschädigung-3_num_30_id_164915073.jpg|5G|A1|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-3_num_30_id_164915073.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_30_id_164915073.xml
118267|68a029a5-e905-4a15-9863-156695427176|grp_Beschädigung-3_num_43_id_147017553.jpg|1T|2T|kratzer|smart repair|seitenwand rechts - einstieg|120.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-3_num_43_id_147017553.jpg|Side wall right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_43_id_147017553.xml
277149|0ac8023a-d672-450c-916c-3c6dcee2d8a0|grp_Beschädigung-4_num_26_id_169095158.jpg|BA|Z1|kratzer|lackieren|seitenwand rechts - seitenwand|346.7|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_26_id_169095158.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_26_id_169095158.xml
34249|7db19dba-8259-4d81-98bf-0164f7e0cc7c|grp_Beschädigung-5_num_46_id_166981848.jpg|71|2T|kratzer|instandsetzen und lackieren|tür hinten links - tür|278.68|scratch|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_46_id_166981848.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_46_id_166981848.xml
47036|72adbbe5-7829-4e4a-9faf-46509c195973|grp_Beschädigung-3_num_20_id_130365708.jpg|4G|L8|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_3/data/img/grp_Beschädigung-3_num_20_id_130365708.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_20_id_130365708.xml
72022|7d225a5d-3e28-47ac-913e-3a62c9236c48|grp_Beschädigung-2_num_34_id_141715035.jpg|8V|A2|kratzer|wertminderung|2.radsatz - 2 leichtmetallfelgen|240.0|scratch|impairment| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_3/data/img/grp_Beschädigung-2_num_34_id_141715035.jpg|2.gearset|2 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_34_id_141715035.xml
72267|b1d5e997-7b62-4190-8fb0-5f9bc2ea5173|grp_Beschädigung-3_num_26_id_143317457.jpg|8V|S9|kratzer|auslegen / polieren|tür vorn links - tür|30.0|scratch|lay out / polish| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_26_id_143317457.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_26_id_143317457.xml
6562|bb7d404e-bd2f-4241-9f74-74b95d4b5fa6|grp_Beschädigung-6_num_46_id_141206088.jpg|3T|1Z|kratzer|wertminderung|2.radsatz - 1 leichtmetallfelge|140.0|scratch|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_3/data/img/grp_Beschädigung-6_num_46_id_141206088.jpg|2.gearset|1 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_46_id_141206088.xml
147650|92e1c7c6-ea8b-4188-96ab-7e216bd9a575|grp_Beschädigung-3_num_30_id_122090065.jpg|36|8E|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|80.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_3/data/img/grp_Beschädigung-3_num_30_id_122090065.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_30_id_122090065.xml
244261|ac381b6f-ead8-4586-9283-87bd04b0bb1a|grp_Beschädigung-5_num_33_id_135882502.jpg|BA|2T|kratzer|auslegen / polieren|seitenwand links - seitenwand|20.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_33_id_135882502.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_33_id_135882502.xml
120670|ece4219b-5f3e-4f20-9f59-b8801bcebec4|grp_Beschädigung-5_num_26_id_151601519.jpg|5T|2T|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-5_num_26_id_151601519.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_26_id_151601519.xml
57374|c8ae6f19-a8ab-4940-85be-6afc7e157d21|grp_Beschädigung-1_num_29_id_142496000.jpg|8K|L5|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-1_num_29_id_142496000.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_29_id_142496000.xml
219847|0f17799b-92f0-4cfc-a6d5-7aaf5507162d|grp_Beschädigung-2_num_29_id_146743717.jpg|12|B4|kratzer|wertminderung|rad/reifen - leichtmetallfelge hinten links|80.0|scratch|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_3/data/img/grp_Beschädigung-2_num_29_id_146743717.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_29_id_146743717.xml
224764|d980ae75-8157-4387-9318-e8330797ef90|grp_Beschädigung-2_num_32_id_161724018.jpg|12|0Q|kratzer|lackieren|tür hinten rechts - tür|339.6|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_32_id_161724018.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_32_id_161724018.xml
153290|39cab99f-d490-4630-b722-a04396b14c6a|grp_Beschädigung-7_num_52_id_149296818.jpg|36|2T|kratzer|lackieren|seitenwand rechts - einstieg|281.8|scratch|paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-7_num_52_id_149296818.jpg|Side wall right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_52_id_149296818.xml
266400|3ab63cf1-8840-480e-b7ff-1ba642d6092f|grp_Beschädigung-2_num_20_id_157260440.jpg|5G|2T|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratch|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-2_num_20_id_157260440.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_20_id_157260440.xml
269701|64f5ac28-86a9-4175-b675-9b51b980c553|grp_Beschädigung-6_num_31_id_154795028.jpg|AM|Z1|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-6_num_31_id_154795028.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_31_id_154795028.xml
166291|c0f8200c-f39a-4009-80c9-7d844d2eb756|grp_Beschädigung-11_num_58_id_147266363.jpg|36|8E|kratzer|lackieren|tür hinten rechts - tür|338.85|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-11_num_58_id_147266363.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_58_id_147266363.xml
38863|51003df1-b0ee-427c-bb51-b35609879d8c|grp_Beschädigung-7_num_39_id_132044911.jpg|4G|6Y|kratzer|erneuern|verglasung - heckscheibe|750.0|scratch|renew| glazing - rear window|verglasung|heckscheibe|./person/person_3/data/img/grp_Beschädigung-7_num_39_id_132044911.jpg|glazing|rear window|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_39_id_132044911.xml
172413|0df2a31e-d446-4a2a-a10f-ed46d9d36938|grp_Beschädigung-2_num_28_id_133183629.jpg|35|5K|kratzer|smart repair|seitenwand rechts - seitenwand|160.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-2_num_28_id_133183629.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_28_id_133183629.xml
100464|d375c370-0e17-4dea-8fe1-1b4d86b9b49c|grp_Beschädigung-7_num_32_id_145418013.jpg|2C|Z2|kratzer|instandsetzen und lackieren|schweller rechts - schweller|242.43|scratch|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-7_num_32_id_145418013.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_32_id_145418013.xml
322|ec481176-621e-4a48-b4de-8f1ed1b154ee|grp_Beschädigung-5_num_39_id_134707811.jpg|5E|4L|kratzer|lackieren|tür vorn links - tür|199.4|scratch|paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_39_id_134707811.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_39_id_134707811.xml
49900|065440e7-02c4-446a-b474-4d34c2bafea7|grp_Beschädigung-3_num_22_id_158468129.jpg|4H|4J|kratzer|smart repair|seitenwand rechts - einstieg|80.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-3_num_22_id_158468129.jpg|Side wall right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_22_id_158468129.xml
74301|18de190a-1182-4056-ad7e-1aa1a179d58d|grp_Beschädigung-7_num_25_id_162011912.jpg|8V|L8|kratzer|lackieren|seitenwand rechts - seitenwand|560.72|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-7_num_25_id_162011912.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_25_id_162011912.xml
64229|06d49360-1bdc-40d6-8bc8-5eadc4661e7c|grp_Beschädigung-3_num_22_id_157732386.jpg|8R|A2|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_3/data/img/grp_Beschädigung-3_num_22_id_157732386.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_22_id_157732386.xml
122050|c8c6a342-7462-4921-839e-4167462a6e33|grp_Beschädigung-7_num_34_id_132146737.jpg|5N|E5|kratzer|lackieren|tür hinten rechts - tür|314.15|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_34_id_132146737.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_34_id_132146737.xml
266282|0463244d-3eca-43ce-bdac-e0fe508f6d96|grp_Beschädigung-1_num_25_id_144600510.jpg|5G|8E|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_3/data/img/grp_Beschädigung-1_num_25_id_144600510.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_25_id_144600510.xml
248985|c6f4617a-f1ba-4e39-aa20-26a8d4b0b7b2|grp_Beschädigung-3_num_40_id_141888305.jpg|BA|8E|kratzer|erneuern|verkleidungen/abdeckungen - verkleidung ladekante|53.04|scratch|renew| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_3/data/img/grp_Beschädigung-3_num_40_id_141888305.jpg|/ Covers coverings|paneling sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_40_id_141888305.xml
69958|01fcaa0e-9d4d-436f-a1c9-443001e69e06|grp_Beschädigung-7_num_46_id_141710396.jpg|8U|A2|kratzer|lackieren|tür vorn rechts - tür|428.63|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_46_id_141710396.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_46_id_141710396.xml
177700|7738c428-3f17-46fc-b73e-02a0d7fbfced|grp_Beschädigung-13_num_46_id_124994740.jpg|36|B4|kratzer|lackieren|fahrzeugdach - dach|585.6|scratch|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-13_num_46_id_124994740.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_46_id_124994740.xml
106964|96651769-3123-4c49-bb68-78cb3a10c1ff|grp_Beschädigung-17_num_62_id_158117404.jpg|1T|2T|kratzer|wertminderung|verglasung - heckscheibe|180.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_3/data/img/grp_Beschädigung-17_num_62_id_158117404.jpg|glazing|rear window|False|False|./person/person_3/data/annotation/grp_Beschädigung-17_num_62_id_158117404.xml
66447|4cbb8b10-e790-41d0-8049-c37756252376|grp_Beschädigung-7_num_18_id_129019009.jpg|8T|6Y|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn links|200.0|scratch|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-7_num_18_id_129019009.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_18_id_129019009.xml
67996|10c9ed68-d22b-46c0-8815-0d82c24cc857|grp_Beschädigung-3_num_24_id_155270256.jpg|8T|A2|kratzer|auslegen / polieren|tür hinten rechts - tür|50.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-3_num_24_id_155270256.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_24_id_155270256.xml
163590|7fdcb684-ff93-44f4-86e4-8c1a38939315|grp_Beschädigung-4_num_36_id_122493573.jpg|36|P0|kratzer|lackieren|tür vorn rechts - griff außen|65.0|scratch|paint| door front right - Handle outside|tür vorn rechts|griff außen|./person/person_3/data/img/grp_Beschädigung-4_num_36_id_122493573.jpg|door front right|Handle outside|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_36_id_122493573.xml
278955|17f27ffd-359f-4e5b-8651-46b45ce39ca1|grp_Beschädigung-4_num_24_id_144526609.jpg|5G|2T|kratzer|lackieren|tür hinten links - tür|477.85|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_24_id_144526609.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_24_id_144526609.xml
264818|9b1fd8bf-65cb-48f8-98be-a6547a54aa62|grp_Beschädigung-8_num_34_id_166228949.jpg|5G|2T|kratzer|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_3/data/img/grp_Beschädigung-8_num_34_id_166228949.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_34_id_166228949.xml
148793|dc711120-58b1-4aea-a4de-ce965abfeb6a|grp_Beschädigung-4_num_51_id_157489707.jpg|36|C9|kratzer|smart repair|schweller rechts - einstieg|100.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_51_id_157489707.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_51_id_157489707.xml
193587|bde4354f-2e79-44bb-8a40-6a0e54c09324|grp_Beschädigung-5_num_42_id_145846623.jpg|3G|5K|kratzer|smart repair|tür hinten links - tür|120.0|scratch|smart repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_42_id_145846623.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_42_id_145846623.xml
246213|90aa8d7e-be20-41e0-8627-807994fa6f19|grp_Beschädigung-1_num_18_id_152852561.jpg|BA|8E|kratzer|wertminderung|lenkanlage - lenkrad|20.0|scratch|impairment| steering system - steering wheel|lenkanlage|lenkrad|./person/person_3/data/img/grp_Beschädigung-1_num_18_id_152852561.jpg|steering system|steering wheel|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_18_id_152852561.xml
194782|b7b4d0a5-933a-4264-a776-e59fc088c4ce|grp_Beschädigung-2_num_19_id_163665794.jpg|3G|2T|kratzer|auslegen / polieren|tür hinten rechts - tür|40.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_19_id_163665794.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_19_id_163665794.xml
113282|01655f1c-5b62-46c4-8b08-33677cbc3df6|grp_Beschädigung-9_num_53_id_141631515.jpg|1T|5K|kratzer|instandsetzen und lackieren|seitenwand rechts - einstieg|171.45|scratch|repair and paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-9_num_53_id_141631515.jpg|Side wall right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_53_id_141631515.xml
54165|a5e1d6c8-cac4-4472-8361-14a2445cf328|grp_Beschädigung-9_num_31_id_131084761.jpg|8K|2Y|kratzer|smart repair|schweller links - verkleidung|120.0|scratch|smart repair| sill left - paneling|schweller links|verkleidung|./person/person_3/data/img/grp_Beschädigung-9_num_31_id_131084761.jpg|sill left|paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_31_id_131084761.xml
62990|176b9553-afb8-4cb6-b2f3-eafc83e3209b|grp_Beschädigung-4_num_19_id_126121446.jpg|8R|0C|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_3/data/img/grp_Beschädigung-4_num_19_id_126121446.jpg|outside mirror right|cover cap|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_19_id_126121446.xml
228508|294a0f94-d5a6-4385-81e8-8b538dc33602|grp_Beschädigung-2_num_28_id_154404054.jpg|12|2T|kratzer|smart repair|tür hinten rechts - tür|120.0|scratch|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_28_id_154404054.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_28_id_154404054.xml
162322|6577a8da-fd22-4d2a-8047-277e736524da|grp_Beschädigung-13_num_80_id_129976728.jpg|36|C9|kratzer|lackieren|tür hinten rechts - tür|281.85|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-13_num_80_id_129976728.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_80_id_129976728.xml
94606|eb513d28-1397-4bdb-b3e9-383ebb5ade60|grp_Beschädigung-2_num_19_id_135109781.jpg|7E|B4|kratzer|wertminderung|verglasung - heckscheibe|150.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_3/data/img/grp_Beschädigung-2_num_19_id_135109781.jpg|glazing|rear window|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_19_id_135109781.xml
107094|ee0a3066-edbd-41e9-ae4b-f385147cb884|grp_Beschädigung-4_num_41_id_145343989.jpg|1T|8E|kratzer|lackieren|seitenwand rechts - seitenwand|207.55|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_41_id_145343989.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_41_id_145343989.xml
145789|7d592fea-af28-466e-ac2b-a107b294595a|grp_Beschädigung-5_num_41_id_164335009.jpg|AJ|2T|kratzer|smart repair|seitenwand links - seitenwand|100.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_41_id_164335009.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_41_id_164335009.xml
267969|2cf1c6af-2fcc-4cba-9ea8-ca470a0af720|grp_Beschädigung-5_num_30_id_136860771.jpg|5G|2T|kratzer|lackieren|tür hinten links - tür|323.14|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_30_id_136860771.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_30_id_136860771.xml
24419|251f4d47-3e77-4964-9721-3db70d281835|grp_Beschädigung-9_num_33_id_161993578.jpg|1P|2Y|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_3/data/img/grp_Beschädigung-9_num_33_id_161993578.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_33_id_161993578.xml
