Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
80596|084649d4-63bc-4b7c-9a03-83b606c39295|grp_Beschädigung-5_num_14_id_128152028.jpg|2E|T7|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|63.24|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_4/data/img/grp_Beschädigung-5_num_14_id_128152028.jpg|flashing light|mirror right|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_14_id_128152028.xml
139356|49646c54-e402-48b7-b370-8afefff58489|grp_Beschädigung-16_num_30_id_157038098.jpg|1K|Z4|gebrochen / gerissen|erneuern|außenspiegel rechts - außenspiegel|185.0|broken-torn|renew| outside mirror right - outside mirror|außenspiegel rechts|außenspiegel|./person/person_4/data/img/grp_Beschädigung-16_num_30_id_157038098.jpg|outside mirror right|outside mirror|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_30_id_157038098.xml
86859|f476969c-e4aa-4ecb-8cd7-f574fe3ba018|grp_Beschädigung-12_num_43_id_141227669.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|210.88|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-12_num_43_id_141227669.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_43_id_141227669.xml
252681|d937ae9b-4aeb-474c-b750-d1ffb2a4b3ed|grp_Beschädigung-6_num_34_id_155377941.jpg|BA|A1|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_34_id_155377941.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_34_id_155377941.xml
191915|dd68e472-303d-4a1d-9736-df4031943b1a|grp_Beschädigung-5_num_41_id_140613005.jpg|3G|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_41_id_140613005.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_41_id_140613005.xml
133516|5956c861-582d-4ffb-9a20-58b56a59f410|grp_Beschädigung-2_num_31_id_148253502.jpg|7P|A1|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|107.44|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-2_num_31_id_148253502.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_31_id_148253502.xml
48944|7cc07af9-9a83-47d4-a136-7c8e2e7550f8|grp_Beschädigung-7_num_30_id_152414739.jpg|4G|A2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|944.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_30_id_152414739.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_30_id_152414739.xml
246853|d2019be1-3f86-4381-9160-7494b43214e9|grp_Beschädigung-2_num_32_id_132322362.jpg|BA|K5|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|127.84|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-2_num_32_id_132322362.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_32_id_132322362.xml
277439|2ca4b1a9-7d96-4af0-a910-eb826f03d9c1|grp_Beschädigung-5_num_31_id_162212718.jpg|BA|1K|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|306.66|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_4/data/img/grp_Beschädigung-5_num_31_id_162212718.jpg|Seat front|lean respect left|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_31_id_162212718.xml
71218|d89a4424-51c0-4aa4-8e3d-d784bdcd7d3e|grp_Beschädigung-2_num_14_id_123123665.jpg|8V|0E|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|327.08|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_4/data/img/grp_Beschädigung-2_num_14_id_123123665.jpg|bonnet|radiator grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_14_id_123123665.xml
258050|c6a326dd-aca7-42a7-b125-6fe670a979df|grp_Beschädigung-3_num_36_id_158806942.jpg|BA|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_158806942.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_158806942.xml
190863|b561c88e-e1d5-4f32-ad57-fb4397057f2b|grp_Beschädigung-8_num_48_id_146699172.jpg|3G|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_48_id_146699172.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_48_id_146699172.xml
139921|529bc100-7337-4810-95c8-85de5965f796|grp_Beschädigung-20_num_37_id_123351300.jpg|1K|6K|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|125.0|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_4/data/img/grp_Beschädigung-20_num_37_id_123351300.jpg|bonnet|radiator grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-20_num_37_id_123351300.xml
115645|fab2e8a3-7b82-4895-9214-f782387bb3b7|grp_Beschädigung-7_num_35_id_167941517.jpg|1T|4Q|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_35_id_167941517.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_35_id_167941517.xml
268317|76816cc2-b555-43c2-b177-5a43a28ad79e|grp_Beschädigung-10_num_56_id_141121529.jpg|5G|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-10_num_56_id_141121529.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_56_id_141121529.xml
122198|bb74d7ff-6bd0-47f9-aed8-7e60230fa35b|grp_Beschädigung-5_num_24_id_164102976.jpg|5N|2T|gebrochen / gerissen|erneuern|motorhaube - dämmmatte|83.3|broken-torn|renew| bonnet - insulating mat|motorhaube|dämmmatte|./person/person_4/data/img/grp_Beschädigung-5_num_24_id_164102976.jpg|bonnet|insulating mat|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_24_id_164102976.xml
70537|73993b25-1fa7-40b9-8cd5-25012ebc2d06|grp_Beschädigung-1_num_26_id_147917998.jpg|8U|0C|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|65.0|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_4/data/img/grp_Beschädigung-1_num_26_id_147917998.jpg|bumper behind|reflector left|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_26_id_147917998.xml
185787|60f1b358-1175-456e-86bd-1ee253445abc|grp_Beschädigung-2_num_14_id_130031151.jpg|3G|2T|gebrochen / gerissen|erneuern|stossfänger vorn - grill|119.18|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_4/data/img/grp_Beschädigung-2_num_14_id_130031151.jpg|bumper front|grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_14_id_130031151.xml
253858|9e192fbf-8f24-4d98-90db-e874baa83f66|grp_Beschädigung-4_num_42_id_130955010.jpg|BA|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|140.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-4_num_42_id_130955010.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_42_id_130955010.xml
82152|a5f6494d-601d-43cd-b657-d6f9554e4d1d|grp_Beschädigung-14_num_42_id_148707066.jpg|2E|B4|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|110.84|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-14_num_42_id_148707066.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_42_id_148707066.xml
61087|3260eebc-f25f-4c77-a8ed-1a73df06fde5|grp_Beschädigung-4_num_15_id_124583437.jpg|8P|A2|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - verkleidung ladekante|65.0|broken-torn|renew| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_4/data/img/grp_Beschädigung-4_num_15_id_124583437.jpg|/ Covers coverings|paneling sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_15_id_124583437.xml
70570|87f717ce-5f9e-451f-b9e6-fbd1f03eeb8b|grp_Beschädigung-2_num_25_id_154045585.jpg|8U|A2|gebrochen / gerissen|erneuern|motorhaube - dämmmatte|64.94|broken-torn|renew| bonnet - insulating mat|motorhaube|dämmmatte|./person/person_4/data/img/grp_Beschädigung-2_num_25_id_154045585.jpg|bonnet|insulating mat|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_25_id_154045585.xml
240960|961028b9-10ec-49a3-a913-44a47695a9d8|grp_Beschädigung-14_num_47_id_150698992.jpg|BA|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|734.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-14_num_47_id_150698992.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_47_id_150698992.xml
115088|c1da8887-b5ee-4ab5-9e20-65cb47e4a093|grp_Beschädigung-4_num_33_id_141393204.jpg|1T|0Q|gebrochen / gerissen|erneuern|außenspiegel links - abdeckkappe|120.91|broken-torn|renew| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-4_num_33_id_141393204.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_33_id_141393204.xml
273477|c9c9d53e-6941-41da-9b24-9f7ce451aef8|grp_Beschädigung-3_num_29_id_140937431.jpg|BA|Z1|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-3_num_29_id_140937431.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_29_id_140937431.xml
272845|d847e99f-f8ca-4f32-a96f-ccb0ed8a47c5|grp_Beschädigung-8_num_60_id_155425630.jpg|BA|Z2|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|318.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_4/data/img/grp_Beschädigung-8_num_60_id_155425630.jpg|Seat front|lean respect left|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_60_id_155425630.xml
62569|a0a3d236-ad47-4928-aa18-1fc2ed7d5e89|grp_Beschädigung-7_num_38_id_150917135.jpg|8R|6Y|gebrochen / gerissen|erneuern|verglasung - frontscheibe|742.56|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_38_id_150917135.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_38_id_150917135.xml
128074|50039bfc-47c9-48fb-96b7-2de5bf042658|grp_Beschädigung-9_num_52_id_129094118.jpg|5N|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|584.8|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_52_id_129094118.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_52_id_129094118.xml
2384|8a426e80-57fb-4cd8-9de1-4426f304f870|grp_Beschädigung-18_num_52_id_141493582.jpg|54|Z5|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|350.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_4/data/img/grp_Beschädigung-18_num_52_id_141493582.jpg|Seat front|lean respect left|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_52_id_141493582.xml
85711|8b8bcd9d-f295-4efa-9c42-d90bf04e6cc5|grp_Beschädigung-4_num_19_id_157613492.jpg|2E|39|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung links|85.0|broken-torn|renew| / Covers coverings - stow disguise left|verkleidungen/abdeckungen|laderaumverkleidung links|./person/person_4/data/img/grp_Beschädigung-4_num_19_id_157613492.jpg|/ Covers coverings|stow disguise left|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_19_id_157613492.xml
172163|e7100522-7af0-42ee-b72e-f89b5212c6d3|grp_Beschädigung-4_num_38_id_123975837.jpg|35|P0|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|116.96|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-4_num_38_id_123975837.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_38_id_123975837.xml
58948|55ab13f6-2903-4bc9-9d18-2885649aa2b3|grp_Beschädigung-11_num_41_id_163311320.jpg|8K|X5|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|275.0|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_4/data/img/grp_Beschädigung-11_num_41_id_163311320.jpg|bonnet|radiator grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_41_id_163311320.xml
111368|29a31714-da92-48cf-a7cc-0c6b18a6180b|grp_Beschädigung-3_num_36_id_158585439.jpg|1T|B4|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|86.36|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_158585439.jpg|bumper behind|reflector left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_158585439.xml
145564|ceb21cf1-7d20-4452-b6ea-854e745aa3d4|grp_Beschädigung-4_num_26_id_154427541.jpg|51|2T|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|125.0|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-4_num_26_id_154427541.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_26_id_154427541.xml
209987|aab94f3c-3811-44c2-bf78-41ab268c460b|grp_Beschädigung-18_num_67_id_154995879.jpg|6C|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|491.98|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-18_num_67_id_154995879.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_67_id_154995879.xml
136873|a78d65a9-dcf5-4177-a3aa-46c3538625f0|grp_Beschädigung-28_num_82_id_140068964.jpg|13|4C|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|600.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_4/data/img/grp_Beschädigung-28_num_82_id_140068964.jpg|Seat front|lean respect left|False|False|./person/person_4/data/annotation/grp_Beschädigung-28_num_82_id_140068964.xml
54951|bbfabad4-e9c9-4ccf-8ba3-1c706b393b1e|grp_Beschädigung-12_num_42_id_164700767.jpg|8K|0E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|584.8|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_42_id_164700767.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_42_id_164700767.xml
57536|52b61778-0595-40b3-b913-b9a9578b9b9b|grp_Beschädigung-7_num_31_id_157588958.jpg|8K|P5|gebrochen / gerissen|erneuern|stossfänger vorn - grill|295.0|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_4/data/img/grp_Beschädigung-7_num_31_id_157588958.jpg|bumper front|grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_31_id_157588958.xml
82931|8f8af149-859c-453f-b1b7-9c889fb04946|grp_Beschädigung-2_num_31_id_143051686.jpg|2E|B4|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|65.0|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_4/data/img/grp_Beschädigung-2_num_31_id_143051686.jpg|flashing light|mirror left|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_31_id_143051686.xml
72213|3b2f49b7-edb6-4bf5-9253-2e28f239d73d|grp_Beschädigung-8_num_32_id_131368930.jpg|8V|2Y|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|277.1|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_4/data/img/grp_Beschädigung-8_num_32_id_131368930.jpg|bonnet|radiator grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_32_id_131368930.xml
241224|66697327-65df-4e4d-b7d8-fc6d85f501f6|grp_Beschädigung-13_num_48_id_163039300.jpg|BA|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|734.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-13_num_48_id_163039300.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_48_id_163039300.xml
85507|072db13d-c4ed-419a-9115-a1611f9a749e|grp_Beschädigung-7_num_30_id_137347926.jpg|2E|91|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|215.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-7_num_30_id_137347926.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_30_id_137347926.xml
243137|b85583d4-5082-477b-970e-384ebfa2ccb8|grp_Beschädigung-1_num_24_id_122926288.jpg|BA|Z1|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|10.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-1_num_24_id_122926288.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_24_id_122926288.xml
128536|99c5a964-c285-412d-9e7a-2a7544a32622|grp_Beschädigung-4_num_43_id_132382499.jpg|5N|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|584.8|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-4_num_43_id_132382499.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_43_id_132382499.xml
258187|3d782c56-f690-4d71-827c-442f5e8bf647|grp_Beschädigung-5_num_37_id_162007585.jpg|BA|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|89.08|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-5_num_37_id_162007585.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_37_id_162007585.xml
21032|c5504bca-c914-4ac3-b50e-79fa920089e4|grp_Beschädigung-7_num_34_id_155988358.jpg|5E|1Z|gebrochen / gerissen|erneuern|verglasung - frontscheibe|532.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_34_id_155988358.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_34_id_155988358.xml
225386|d7ad5fae-40ea-4169-a513-0e086459a337|grp_Beschädigung-9_num_44_id_123938288.jpg|12|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|107.1|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-9_num_44_id_123938288.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_44_id_123938288.xml
55294|7f9c3dc4-0d5d-490b-8649-4ec01d3da18f|grp_Beschädigung-18_num_80_id_167837381.jpg|8K|0E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|584.8|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-18_num_80_id_167837381.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_80_id_167837381.xml
129941|41ae606e-1b9b-48bd-ab9b-e926f5a43040|grp_Beschädigung-1_num_18_id_136730374.jpg|5N|0Q|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung rechts|110.0|broken-torn|renew| / Covers coverings - stow disguise right|verkleidungen/abdeckungen|laderaumverkleidung rechts|./person/person_4/data/img/grp_Beschädigung-1_num_18_id_136730374.jpg|/ Covers coverings|stow disguise right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_18_id_136730374.xml
72919|2b6e7393-5544-4ce2-b3aa-895e88f1af70|grp_Beschädigung-2_num_13_id_151763163.jpg|8V|S9|gebrochen / gerissen|erneuern|stossfänger hinten - spoiler|170.68|broken-torn|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-2_num_13_id_151763163.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_13_id_151763163.xml
199957|cced188e-ff0e-4dc0-bbf2-c1a7c493aca0|grp_Beschädigung-6_num_39_id_161784623.jpg|3G|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|185.13|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-6_num_39_id_161784623.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_39_id_161784623.xml
64913|9a6eca73-35ec-4014-8a9f-0fe6c55d7322|grp_Beschädigung-1_num_13_id_129183778.jpg|8R|E9|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|100.0|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_4/data/img/grp_Beschädigung-1_num_13_id_129183778.jpg|bumper behind|reflector left|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_13_id_129183778.xml
151951|0070f7e7-148c-444f-8dd1-61aa8e8d1ab8|grp_Beschädigung-8_num_57_id_136354665.jpg|36|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|117.64|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-8_num_57_id_136354665.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_57_id_136354665.xml
140976|43166bc6-f4da-4374-ab79-618db3b28e1d|grp_Beschädigung-1_num_18_id_158152113.jpg|AJ|8E|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|35.0|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_4/data/img/grp_Beschädigung-1_num_18_id_158152113.jpg|bumper behind|reflector right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_18_id_158152113.xml
174226|b72b81a4-66cd-4e0f-8a99-039b97b5a3e9|grp_Beschädigung-1_num_30_id_129190608.jpg|36|2T|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|76.5|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-1_num_30_id_129190608.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_30_id_129190608.xml
3894|e5fc29a4-8e45-476b-b833-1db4cac9b451|grp_Beschädigung-2_num_14_id_122404167.jpg|NH|2Y|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|30.0|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_4/data/img/grp_Beschädigung-2_num_14_id_122404167.jpg|bumper behind|reflector left|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_14_id_122404167.xml
82401|610caf29-5a26-40a5-b67f-85f22383f8d0|grp_Beschädigung-15_num_35_id_150904029.jpg|2E|B4|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|358.7|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_4/data/img/grp_Beschädigung-15_num_35_id_150904029.jpg|outside mirror left|outside mirror|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_35_id_150904029.xml
212577|a2293f25-597e-4a0e-8806-ca5f311f703d|grp_Beschädigung-9_num_45_id_122860988.jpg|7N|X3|gebrochen / gerissen|erneuern|karosserie - schlossträger|645.0|broken-torn|renew| body - closed carrier|karosserie|schlossträger|./person/person_4/data/img/grp_Beschädigung-9_num_45_id_122860988.jpg|body|closed carrier|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_45_id_122860988.xml
243213|455358f5-0071-4fe3-b057-e7a392b76c48|grp_Beschädigung-6_num_33_id_156209700.jpg|BA|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_33_id_156209700.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_33_id_156209700.xml
147957|e2b64d37-93e1-486d-9b8d-307640ab1380|grp_Beschädigung-1_num_28_id_128396537.jpg|36|Z2|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|76.5|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-1_num_28_id_128396537.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_28_id_128396537.xml
167792|2964df70-dbb6-4030-84b3-2357f998b4ee|grp_Beschädigung-14_num_55_id_143648327.jpg|36|5K|gebrochen / gerissen|erneuern|karosserie - schlossträger|520.0|broken-torn|renew| body - closed carrier|karosserie|schlossträger|./person/person_4/data/img/grp_Beschädigung-14_num_55_id_143648327.jpg|body|closed carrier|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_55_id_143648327.xml
86740|53233369-1813-4ea6-9fb9-2ca0888a037d|grp_Beschädigung-10_num_33_id_156036686.jpg|2E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|624.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-10_num_33_id_156036686.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_33_id_156036686.xml
