Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
115095|95eca993-6925-4abe-90cb-d5a2cfc0802d|grp_Beschädigung-6_num_47_id_141354668.jpg|1T|2T|kratzer|lackieren|seitenwand rechts - seitenwand|183.8|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_47_id_141354668.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_47_id_141354668.xml
175432|3f1fa16d-ad27-4207-8cd2-538722f977f9|grp_Beschädigung-1_num_31_id_144391181.jpg|36|2T|kratzer|instandsetzen und lackieren|außenspiegel rechts - abdeckkappe|61.75|scratch|repair and paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-1_num_31_id_144391181.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_31_id_144391181.xml
50461|e572ec16-4b82-4e17-8d0d-f32a3320f477|grp_Beschädigung-11_num_37_id_130206839.jpg|4L|1R|kratzer|smart repair|seitenwand links - seitenwand|120.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-11_num_37_id_130206839.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_37_id_130206839.xml
40731|70b623b3-a340-43fd-ac01-73c7ca470e65|grp_Beschädigung-2_num_14_id_151464779.jpg|4G|Y7|kratzer|lackieren|außenspiegel rechts - außenspiegel|60.0|scratch|paint| outside mirror right - outside mirror|außenspiegel rechts|außenspiegel|./person/person_4/data/img/grp_Beschädigung-2_num_14_id_151464779.jpg|outside mirror right|outside mirror|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_14_id_151464779.xml
206100|45d3d3c0-293f-4478-832a-add59cca570c|grp_Beschädigung-2_num_20_id_146036534.jpg|6C|A1|kratzer|erneuern|rad/reifen - radblende hinten rechts|24.0|scratch|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_20_id_146036534.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_20_id_146036534.xml
176596|95c49857-f2c4-45fe-8add-8d5d1ff89d0e|grp_Beschädigung-4_num_34_id_153331357.jpg|36|2T|kratzer|smart repair|tür hinten rechts - tür|120.0|scratch|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_34_id_153331357.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_34_id_153331357.xml
63815|025b1030-aec2-4b74-98a8-0ef92f417582|grp_Beschädigung-3_num_38_id_143431452.jpg|8R|S9|kratzer|smart repair|schweller links - einstieg|90.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_38_id_143431452.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_38_id_143431452.xml
52557|71338b48-c3bb-44ad-8764-3991b51737c5|grp_Beschädigung-3_num_23_id_138175064.jpg|8F|1R|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|160.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-3_num_23_id_138175064.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_23_id_138175064.xml
186499|8e184ee3-6c7c-4861-a4c1-7f3204119f00|grp_Beschädigung-2_num_30_id_147288823.jpg|3G|2T|kratzer|wertminderung|verglasung - heckscheibe|100.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_4/data/img/grp_Beschädigung-2_num_30_id_147288823.jpg|glazing|rear window|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_30_id_147288823.xml
270481|0e846627-97df-4920-b1dc-bd9fcdff99f3|grp_Beschädigung-4_num_37_id_146428287.jpg|5G|Z1|kratzer|erneuern|stossfänger hinten - spoiler|119.68|scratch|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-4_num_37_id_146428287.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_37_id_146428287.xml
43644|05b43b4c-fd0e-43b3-a100-b3cdc96d2815|grp_Beschädigung-4_num_23_id_159356377.jpg|4G|2Y|kratzer|lackieren|außenspiegel links - abdeckkappe|61.75|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-4_num_23_id_159356377.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_23_id_159356377.xml
18770|609a9b85-e14c-497b-ad9e-6f3e60162e2e|grp_Beschädigung-4_num_22_id_153442756.jpg|54|1Z|kratzer|lackieren|tür hinten links - tür|158.23|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_22_id_153442756.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_22_id_153442756.xml
265381|a9b57749-97f4-4b87-9c1a-f21db79ffa68|grp_Beschädigung-6_num_29_id_133746709.jpg|5G|Z2|kratzer|lackieren|tür hinten links - tür|223.09|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-6_num_29_id_133746709.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_29_id_133746709.xml
1040|b89abfdf-937b-4787-9eed-af29dc64e8c9|grp_Beschädigung-6_num_30_id_168365329.jpg|5E|Z5|kratzer|lackieren|tür vorn rechts - tür|152.85|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-6_num_30_id_168365329.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_30_id_168365329.xml
212612|b66231d7-aa2c-4f57-aba1-2693adfae71f|grp_Beschädigung-6_num_21_id_130880766.jpg|7N|5K|kratzer|lackieren|seitenwand rechts - seitenwand|230.49|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_21_id_130880766.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_21_id_130880766.xml
162910|feb1a6a2-fce4-47c0-8b94-9f2c524ee87c|grp_Beschädigung-3_num_17_id_133602422.jpg|36|C9|kratzer|smart repair|schweller rechts - einstieg|90.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_17_id_133602422.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_17_id_133602422.xml
164474|2d5480a7-19da-428f-add7-1c9425b5e7d4|grp_Beschädigung-2_num_29_id_152469470.jpg|36|2T|kratzer|auslegen / polieren|seitenwand links - einstieg|50.0|scratch|lay out / polish| Side wall left - Started|seitenwand links|einstieg|./person/person_4/data/img/grp_Beschädigung-2_num_29_id_152469470.jpg|Side wall left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_29_id_152469470.xml
248979|674b3b03-2ca0-46c2-abdb-f3bb3d5b8503|grp_Beschädigung-6_num_44_id_165356939.jpg|BA|D5|kratzer|smart repair|seitenwand links - seitenwand|120.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_44_id_165356939.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_44_id_165356939.xml
112100|a5510f8c-ba73-45d9-83e0-83a801211716|grp_Beschädigung-7_num_30_id_159332526.jpg|1T|4Q|kratzer|smart repair|seitenwand rechts - einstieg|80.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-7_num_30_id_159332526.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_30_id_159332526.xml
276344|46422f71-ee2d-4e0f-be5a-71dc73e348b3|grp_Beschädigung-2_num_22_id_169194847.jpg|BA|8E|kratzer|wertminderung|verglasung - heckscheibe|150.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_4/data/img/grp_Beschädigung-2_num_22_id_169194847.jpg|glazing|rear window|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_22_id_169194847.xml
261579|f362d1f7-1e58-4504-af0a-8e798542b6b8|grp_Beschädigung-3_num_24_id_149195882.jpg|5G|0Q|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-3_num_24_id_149195882.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_24_id_149195882.xml
145451|4b43d28d-41be-47d1-946a-647bbaf324d3|grp_Beschädigung-2_num_33_id_128888770.jpg|51|2T|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_33_id_128888770.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_33_id_128888770.xml
79030|ee49bbdc-9ad3-4ca8-bb57-48e5340e0f84|grp_Beschädigung-7_num_35_id_158571886.jpg|P-|#|kratzer|smart repair|seitenwand rechts - einstieg|120.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-7_num_35_id_158571886.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_35_id_158571886.xml
65686|e779cf07-1088-454d-aa9b-60225e5d0fe4|grp_Beschädigung-4_num_23_id_158074339.jpg|8T|5Q|kratzer|smart repair|stossfänger hinten - spoiler|100.0|scratch|smart repair| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-4_num_23_id_158074339.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_23_id_158074339.xml
88321|0a442ea3-be93-42e3-8bd7-8f69c18b50b2|grp_Beschädigung-1_num_28_id_147803293.jpg|S1|2T|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|40.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-1_num_28_id_147803293.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_28_id_147803293.xml
146203|10c244f1-a027-475c-aa6b-fdce73f5199d|grp_Beschädigung-5_num_27_id_162765555.jpg|51|0Q|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|50.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-5_num_27_id_162765555.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_27_id_162765555.xml
199000|9803d0fb-3f64-435b-b34d-0c7654be21bc|grp_Beschädigung-7_num_27_id_163098133.jpg|3G|4P|kratzer|smart repair|tür hinten rechts - tür|100.0|scratch|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_27_id_163098133.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_27_id_163098133.xml
243640|8cb7387c-66ae-4716-b1c4-1ffe1eea1012|grp_Beschädigung-4_num_25_id_164527282.jpg|BA|2T|kratzer|lackieren|tür hinten rechts - tür|333.45|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_25_id_164527282.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_25_id_164527282.xml
175902|f07202c7-63a2-44db-bdc8-bcd4bf58fe65|grp_Beschädigung-5_num_37_id_132807809.jpg|36|8E|kratzer|lackieren|tür vorn links - tür|303.02|scratch|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_37_id_132807809.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_37_id_132807809.xml
133609|130ab5fb-f4a5-4a40-a7a1-ed8f3f1cf26c|grp_Beschädigung-4_num_17_id_128625189.jpg|7P|0Q|kratzer|lackieren|tür vorn rechts - zierleiste unten|66.5|scratch|paint| door front right - molding below|tür vorn rechts|zierleiste unten|./person/person_4/data/img/grp_Beschädigung-4_num_17_id_128625189.jpg|door front right|molding below|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_17_id_128625189.xml
185139|16cb58ee-5bc2-4c97-80d9-0903aa2fc30a|grp_Beschädigung-7_num_36_id_129333995.jpg|3G|2T|kratzer|lackieren|tür hinten links - tür|223.09|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-7_num_36_id_129333995.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_36_id_129333995.xml
131123|19cfa2a5-f949-4e0f-9981-e21a91ce5944|grp_Beschädigung-1_num_20_id_141392164.jpg|5N|5K|kratzer|wertminderung|verkleidungen/abdeckungen - türverkleidung vorn rechts|200.0|scratch|impairment| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_4/data/img/grp_Beschädigung-1_num_20_id_141392164.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_20_id_141392164.xml
55087|e207ff1b-e60f-4090-8e7a-c8fee53f3157|grp_Beschädigung-15_num_52_id_148017561.jpg|8K|0E|kratzer|lackieren|tür vorn rechts - tür|395.61|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-15_num_52_id_148017561.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_52_id_148017561.xml
196445|e1b3090a-6710-4a94-a7c4-a102f18ff513|grp_Beschädigung-7_num_30_id_153597538.jpg|3G|2T|kratzer|lackieren|tür hinten rechts - tür|537.98|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_30_id_153597538.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_30_id_153597538.xml
67292|bac7ecf5-e375-40aa-90c4-3788ab039cd0|grp_Beschädigung-15_num_55_id_131117893.jpg|8T|A2|kratzer|lackieren|seitenwand links - seitenwand|370.55|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-15_num_55_id_131117893.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_55_id_131117893.xml
42142|210bdb0e-9c99-4b61-a4a3-969563d2fdf4|grp_Beschädigung-8_num_43_id_147059430.jpg|4G|P5|kratzer|lackieren|tür hinten rechts - tür|374.52|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-8_num_43_id_147059430.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_43_id_147059430.xml
160455|a2599760-a7df-4f2f-9f69-d2a13abf367b|grp_Beschädigung-5_num_38_id_147131202.jpg|36|8E|kratzer|erneuern|stossfänger hinten - spoiler|160.0|scratch|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-5_num_38_id_147131202.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_38_id_147131202.xml
64091|cd3cc6c8-cce6-49f9-9659-4553a761242a|grp_Beschädigung-1_num_24_id_160492390.jpg|8R|S9|kratzer|auslegen / polieren|seitenwand links - einstieg|30.0|scratch|lay out / polish| Side wall left - Started|seitenwand links|einstieg|./person/person_4/data/img/grp_Beschädigung-1_num_24_id_160492390.jpg|Side wall left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_24_id_160492390.xml
50078|bfa082de-2bab-462d-94c7-aed8bb6901b6|grp_Beschädigung-3_num_18_id_128648682.jpg|4L|2T|kratzer|lackieren|tür vorn rechts - tür|564.57|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-3_num_18_id_128648682.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_18_id_128648682.xml
11605|68e8b938-72b4-4c6d-b4a8-b9e84b5e0bbe|grp_Beschädigung-3_num_30_id_130351032.jpg|5E|8E|kratzer|lackieren|tür hinten rechts - tür|163.3|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-3_num_30_id_130351032.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_30_id_130351032.xml
234225|1cec6d22-5910-409b-bb5f-343e14833d22|grp_Beschädigung-6_num_47_id_153564037.jpg|5G|Z2|kratzer|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|140.0|scratch|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-6_num_47_id_153564037.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_47_id_153564037.xml
130345|29c0a395-07f8-446c-a249-a316c04d4992|grp_Beschädigung-2_num_37_id_145630059.jpg|5N|U5|kratzer|smart repair|tür vorn rechts - tür|80.0|scratch|smart repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_37_id_145630059.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_37_id_145630059.xml
10299|86607312-5204-46c1-8517-1be5b25997aa|grp_Beschädigung-13_num_50_id_150682509.jpg|5L|8E|kratzer|lackieren|tür vorn links - tür|222.68|scratch|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-13_num_50_id_150682509.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_50_id_150682509.xml
82845|8c19cc3c-68dd-4fd2-aadb-240e71b4ed43|grp_Beschädigung-1_num_20_id_144675984.jpg|2E|B4|kratzer|smart repair|tür vorn links - türkante|80.0|scratch|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_4/data/img/grp_Beschädigung-1_num_20_id_144675984.jpg|door front left|door edge|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_20_id_144675984.xml
30796|b5a4fa27-c274-4391-814a-d437d2178275|grp_Beschädigung-2_num_15_id_147396056.jpg|6J|L8|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|40.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_15_id_147396056.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_15_id_147396056.xml
221519|829ca883-06a3-4c77-b568-9ef9f417854b|grp_Beschädigung-3_num_26_id_131983706.jpg|12|B4|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_26_id_131983706.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_26_id_131983706.xml
26329|d755fbcb-45a0-45e4-bc55-c37e7e224c1d|grp_Beschädigung-5_num_34_id_158789624.jpg|5F|L8|kratzer|smart repair|seitenwand rechts - einstieg|80.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-5_num_34_id_158789624.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_34_id_158789624.xml
72720|6043b8fd-a117-4d6b-9080-f0e2a533cd9b|grp_Beschädigung-3_num_30_id_165631969.jpg|8V|L5|kratzer|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|119.85|scratch|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-3_num_30_id_165631969.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_30_id_165631969.xml
36127|740b238b-af0b-4597-9675-fe6f76e67ec5|grp_Beschädigung-3_num_26_id_152895109.jpg|P-|#|kratzer|smart repair|schweller links - einstieg|125.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_26_id_152895109.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_26_id_152895109.xml
64447|81efa001-f37c-485e-84e8-9ef839054f40|grp_Beschädigung-5_num_37_id_144325466.jpg|8R|A2|kratzer|smart repair|tür vorn rechts - tür|120.0|scratch|smart repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-5_num_37_id_144325466.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_37_id_144325466.xml
168507|32fd9632-a0e9-4d51-87b8-607c0bd3a309|grp_Beschädigung-6_num_38_id_122030222.jpg|36|2T|kratzer|wertminderung|2.radsatz - 3 leichtmetallfelgen|360.0|scratch|impairment| 2.gearset - 3 alloy wheels|2.radsatz|3 leichtmetallfelgen|./person/person_4/data/img/grp_Beschädigung-6_num_38_id_122030222.jpg|2.gearset|3 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_38_id_122030222.xml
279389|bf2babad-3b3c-4e3c-9af5-035ac3cbb41c|grp_Beschädigung-5_num_32_id_167112392.jpg|BQ|2T|kratzer|lackieren|tür vorn links - tür|524.2|scratch|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_32_id_167112392.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_32_id_167112392.xml
157676|fe037765-9254-44b5-a09a-19380f9125f9|grp_Beschädigung-6_num_45_id_130706544.jpg|36|2T|kratzer|lackieren|schweller links - einstieg|196.2|scratch|paint| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-6_num_45_id_130706544.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_45_id_130706544.xml
188960|e4a5430d-d4cc-4e62-8cee-b95b873f79ef|grp_Beschädigung-8_num_56_id_163811735.jpg|3G|2T|kratzer|lackieren|tür vorn rechts - tür|464.8|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-8_num_56_id_163811735.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_56_id_163811735.xml
195358|7a8aee52-afbb-4c25-9f3e-f6989ac5ceb8|grp_Beschädigung-6_num_30_id_166638308.jpg|3G|2T|kratzer|smart repair|seitenwand links - seitenwand|100.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_30_id_166638308.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_30_id_166638308.xml
198805|7760660f-e93c-4af5-aa29-3dcaab5073d5|grp_Beschädigung-2_num_19_id_153953304.jpg|3G|X3|kratzer|lackieren|seitenwand rechts - seitenwand|303.4|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_19_id_153953304.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_19_id_153953304.xml
15925|6e205af8-8b0c-424b-9db3-c1942cb298ed|grp_Beschädigung-1_num_25_id_144801799.jpg|5E|1Z|kratzer|lackieren|tür hinten rechts - tür|213.02|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-1_num_25_id_144801799.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_25_id_144801799.xml
195858|2fd77b19-4946-41e8-8b15-cf56bfbb0a14|grp_Beschädigung-1_num_31_id_152250874.jpg|3G|2T|kratzer|auslegen / polieren|tür hinten rechts - türkante|20.0|scratch|lay out / polish| door behind right - door edge|tür hinten rechts|türkante|./person/person_4/data/img/grp_Beschädigung-1_num_31_id_152250874.jpg|door behind right|door edge|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_31_id_152250874.xml
167768|6f9655d6-121c-4eee-b255-3e9493b1bf12|grp_Beschädigung-1_num_53_id_125804265.jpg|36|7S|kratzer|wertminderung|rad/reifen - radblende vorn rechts|25.0|scratch|impairment| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_4/data/img/grp_Beschädigung-1_num_53_id_125804265.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_53_id_125804265.xml
46498|8e68f907-b143-4d9c-b7eb-23781788f357|grp_Beschädigung-2_num_22_id_161258217.jpg|4G|Q2|kratzer|instandsetzen und lackieren|tür hinten links - tür|350.45|scratch|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-2_num_22_id_161258217.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_22_id_161258217.xml
192044|0f2c0f34-c339-40be-9e23-597acbfc7227|grp_Beschädigung-4_num_24_id_156071141.jpg|3G|2T|kratzer|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-4_num_24_id_156071141.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_24_id_156071141.xml
267266|d7f58b63-e8b4-41eb-b554-20194ea4d745|grp_Beschädigung-7_num_36_id_160305253.jpg|5G|2T|kratzer|lackieren|tür hinten rechts - tür|327.43|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_36_id_160305253.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_36_id_160305253.xml
187361|016f026a-0b24-465c-84cc-4ae1ebfa302a|grp_Beschädigung-7_num_33_id_151312508.jpg|3G|2T|kratzer|lackieren|tür vorn links - tür|458.78|scratch|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-7_num_33_id_151312508.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_33_id_151312508.xml
265925|c98cacb1-12e2-47b1-b39f-748681802c07|grp_Beschädigung-1_num_26_id_139055710.jpg|5G|8E|kratzer|auslegen / polieren|tür vorn links - tür|30.0|scratch|lay out / polish| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-1_num_26_id_139055710.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_26_id_139055710.xml
274431|386126f7-5929-4024-aadb-5eaf2e549471|grp_Beschädigung-3_num_26_id_149667806.jpg|BA|8E|kratzer|wertminderung|verglasung - heckscheibe|200.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_4/data/img/grp_Beschädigung-3_num_26_id_149667806.jpg|glazing|rear window|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_26_id_149667806.xml
