Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
142293|aad93d5b-5579-4409-9f8d-1fe206c52d2e|grp_Beschädigung-2_num_29_id_153098612.jpg|AJ|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_29_id_153098612.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_29_id_153098612.xml
25960|b86e4603-cb8a-4bad-994b-765102733e0f|grp_Beschädigung-2_num_14_id_127502823.jpg|5F|B4|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-2_num_14_id_127502823.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_14_id_127502823.xml
147169|2f3a0747-aedb-4ebc-a8c1-63a15811a39e|grp_Beschädigung-4_num_33_id_166647335.jpg|36|2T|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_33_id_166647335.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_33_id_166647335.xml
34778|2118ef48-214a-4957-b025-c779c1bd4cb9|grp_Beschädigung-6_num_20_id_150274838.jpg|KF|G2|dellen|sanft instandsetzen|fahrzeugdach - dach|150.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-6_num_20_id_150274838.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_20_id_150274838.xml
98732|f7426bc7-64ac-4e56-b18e-045de1ecd71e|grp_Beschädigung-10_num_40_id_152024211.jpg|7F|F3|dellen|sanft instandsetzen|fahrzeugdach - dach|150.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-10_num_40_id_152024211.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_40_id_152024211.xml
163545|843ffe8b-46da-44b8-b83e-f2f661ccfd8a|grp_Beschädigung-3_num_37_id_154283131.jpg|36|P0|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_37_id_154283131.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_37_id_154283131.xml
5891|ee3c0be0-f8e4-4c00-b280-8af11448a237|grp_Beschädigung-5_num_36_id_139246625.jpg|5E|9P|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|160.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_4/data/img/grp_Beschädigung-5_num_36_id_139246625.jpg|vehicle roof|roof spar left|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_36_id_139246625.xml
15888|c7afd013-34e2-4102-9756-c868f29672ca|grp_Beschädigung-7_num_50_id_139069873.jpg|5E|8X|dellen|instandsetzen und lackieren|tür vorn links - tür|418.35|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-7_num_50_id_139069873.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_50_id_139069873.xml
156497|c0acc09e-6fca-4923-ba03-5061f1cb3993|grp_Beschädigung-6_num_45_id_137756383.jpg|36|7S|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|80.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_4/data/img/grp_Beschädigung-6_num_45_id_137756383.jpg|vehicle roof|roof spar right|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_45_id_137756383.xml
261811|1d5c2a56-31e8-45e0-9562-b1b836d82d19|grp_Beschädigung-3_num_31_id_124529049.jpg|5G|0Q|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_31_id_124529049.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_31_id_124529049.xml
275374|0ae8aff5-98ae-476b-9d23-052f141a2d62|grp_Beschädigung-2_num_18_id_154213026.jpg|BA|Z2|dellen|smart repair|tür vorn links - tür|80.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-2_num_18_id_154213026.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_18_id_154213026.xml
127342|aef13e78-24ae-4c92-b092-893e823bb1a3|grp_Beschädigung-2_num_36_id_148809233.jpg|5N|0N|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_36_id_148809233.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_36_id_148809233.xml
113001|80ef127b-252e-4574-b581-51f4598733be|grp_Beschädigung-4_num_39_id_167188241.jpg|1T|8E|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|80.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_4/data/img/grp_Beschädigung-4_num_39_id_167188241.jpg|vehicle roof|roof spar right|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_39_id_167188241.xml
61474|16302b53-b053-4430-9423-629c02ea9756|grp_Beschädigung-7_num_29_id_163951475.jpg|8P|C8|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_29_id_163951475.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_29_id_163951475.xml
216907|fb730f2f-494c-400b-bdb7-3f7202a88398|grp_Beschädigung-1_num_27_id_130039019.jpg|7N|2T|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-1_num_27_id_130039019.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_27_id_130039019.xml
191187|8f9598ae-082e-4c00-9e32-9f61096502d0|grp_Beschädigung-5_num_25_id_165259455.jpg|3G|2T|dellen|sanft instandsetzen|tür hinten links - tür|150.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_25_id_165259455.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_25_id_165259455.xml
26571|a350ad7e-dd80-4048-ab11-9a68f95380dd|grp_Beschädigung-4_num_40_id_163653815.jpg|5F|0C|dellen|sanft instandsetzen|fahrzeugdach - dach|85.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-4_num_40_id_163653815.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_40_id_163653815.xml
219261|36bc513a-e825-4582-adcd-282c00769360|grp_Beschädigung-4_num_42_id_150823458.jpg|12|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-4_num_42_id_150823458.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_42_id_150823458.xml
83214|dc38025d-2359-485c-ad24-9cfbc191b0c6|grp_Beschädigung-19_num_54_id_147722331.jpg|2E|B4|dellen|instandsetzen und lackieren|schiebetür rechts - schiebetür|733.74|dent|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-19_num_54_id_147722331.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-19_num_54_id_147722331.xml
107386|9b0c1959-2491-4ac3-bdae-9d68f5f083fb|grp_Beschädigung-3_num_26_id_144947022.jpg|1T|2T|dellen|sanft instandsetzen|schweller rechts - schweller|80.0|dent|gently repair| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-3_num_26_id_144947022.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_26_id_144947022.xml
59715|cd7b6c26-d1ed-4b32-857d-0313d12e3074|grp_Beschädigung-4_num_26_id_149251976.jpg|8K|1R|dellen|sanft instandsetzen|schweller links - einstieg|80.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-4_num_26_id_149251976.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_26_id_149251976.xml
194663|d04f49f6-75e7-4c63-b692-c64f094f02e1|grp_Beschädigung-2_num_78_id_164411379.jpg|3G|5K|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|226.23|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_78_id_164411379.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_78_id_164411379.xml
241362|583805ca-0914-4d2a-b1d3-e0641e3c95d6|grp_Beschädigung-9_num_34_id_155144080.jpg|BA|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|150.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-9_num_34_id_155144080.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_34_id_155144080.xml
158612|cafc7e61-3ce9-403f-aa14-b36b888ea163|grp_Beschädigung-4_num_39_id_144041639.jpg|36|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_39_id_144041639.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_39_id_144041639.xml
252865|13710dd3-7694-4eed-9a07-1db52dc434a3|grp_Beschädigung-4_num_31_id_155053359.jpg|BA|0Q|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-4_num_31_id_155053359.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_31_id_155053359.xml
155322|96ff2703-31b5-4873-a594-e8be5c54e035|grp_Beschädigung-1_num_32_id_147172894.jpg|36|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-1_num_32_id_147172894.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_32_id_147172894.xml
196390|e72941c7-f25c-4255-a607-e354c6d50cd4|grp_Beschädigung-1_num_18_id_138562177.jpg|3G|X3|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|80.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_4/data/img/grp_Beschädigung-1_num_18_id_138562177.jpg|vehicle roof|roof spar left|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_18_id_138562177.xml
164189|74b9ff56-8934-47b0-8553-14aabadd4626|grp_Beschädigung-1_num_35_id_133456859.jpg|36|5K|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-1_num_35_id_133456859.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_35_id_133456859.xml
26037|6015155c-a44c-4d57-be85-3f4cb68830ba|grp_Beschädigung-14_num_63_id_158010605.jpg|5F|L8|dellen|instandsetzen und lackieren|fahrzeugdach - dach|537.67|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-14_num_63_id_158010605.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_63_id_158010605.xml
23184|18f1e518-e1e2-46c0-bd24-47e923487fb1|grp_Beschädigung-6_num_20_id_121520375.jpg|NF|B4|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_20_id_121520375.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_20_id_121520375.xml
187780|0490d70f-4795-4195-a7f2-a4dfc529f578|grp_Beschädigung-2_num_36_id_168795835.jpg|3G|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_36_id_168795835.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_36_id_168795835.xml
232913|8025678a-f1d5-409e-80d2-8c3453be1ff8|grp_Beschädigung-14_num_51_id_131122277.jpg|5G|Z1|dellen|instandsetzen und lackieren|fahrzeugdach - dach|407.49|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-14_num_51_id_131122277.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_51_id_131122277.xml
102292|67a5fcec-5ffa-430f-b5f0-28d1c64ba278|grp_Beschädigung-8_num_26_id_121473261.jpg|7E|B4|dellen|sanft instandsetzen|tür vorn rechts - tür|150.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-8_num_26_id_121473261.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_26_id_121473261.xml
171133|d9a010ae-adad-4875-b8ff-b68e81cb6a24|grp_Beschädigung-1_num_33_id_155976714.jpg|36|8E|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-1_num_33_id_155976714.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_33_id_155976714.xml
220546|84e4a749-a5a7-49f7-95a1-c70702ae6ad3|grp_Beschädigung-13_num_50_id_160000978.jpg|12|G2|dellen|instandsetzen und lackieren|tür vorn rechts - tür|385.27|dent|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-13_num_50_id_160000978.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_50_id_160000978.xml
191780|465d7746-a196-4cb6-a077-2cc8f970b05a|grp_Beschädigung-3_num_31_id_142494890.jpg|3G|8E|dellen|instandsetzen und lackieren|tür vorn links - tür|428.7|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_31_id_142494890.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_31_id_142494890.xml
14463|823e36bf-c156-4e6b-8877-1580d07926a9|grp_Beschädigung-5_num_42_id_139039984.jpg|5E|1Z|dellen|sanft instandsetzen|seitenwand links - seitenwand|120.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_42_id_139039984.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_42_id_139039984.xml
257490|3150a6b5-9426-4502-b81c-02fe098fd74a|grp_Beschädigung-2_num_29_id_128433950.jpg|BA|Z1|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-2_num_29_id_128433950.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_29_id_128433950.xml
193743|dda6235e-6bba-4f57-ab81-460ae2cb386f|grp_Beschädigung-2_num_34_id_154645422.jpg|3G|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_34_id_154645422.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_34_id_154645422.xml
267262|d7f58b63-e8b4-41eb-b554-20194ea4d745|grp_Beschädigung-2_num_24_id_160305261.jpg|5G|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_24_id_160305261.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_24_id_160305261.xml
181919|0f2edf32-df40-476c-9364-91ccbe9c69ee|grp_Beschädigung-3_num_36_id_153618299.jpg|36|5K|dellen|erneuern|verkleidungen/abdeckungen - zierleiste / dekorleiste|40.0|dent|renew| / Covers coverings - molding / decor strip|verkleidungen/abdeckungen|zierleiste / dekorleiste|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_153618299.jpg|/ Covers coverings|molding / decor strip|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_153618299.xml
183178|e1cdadb3-dbc4-4fdb-9adf-a3ffe978b002|grp_Beschädigung-5_num_36_id_137423264.jpg|35|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_36_id_137423264.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_36_id_137423264.xml
247217|6104af11-7354-474a-942c-e32fd4faaa46|grp_Beschädigung-3_num_25_id_155065067.jpg|BA|2T|dellen|smart repair|tür vorn rechts - tür|80.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-3_num_25_id_155065067.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_25_id_155065067.xml
102332|5760cf11-518a-48c0-abb4-c7b1eb182161|grp_Beschädigung-4_num_33_id_131188169.jpg|7E|B4|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_33_id_131188169.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_33_id_131188169.xml
194799|b94d351d-1f14-4b51-adab-5783341edf60|grp_Beschädigung-3_num_24_id_155916990.jpg|3G|Z2|dellen|smart repair|tür vorn rechts - tür|80.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-3_num_24_id_155916990.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_24_id_155916990.xml
82557|09490706-573c-4c91-9d4c-e8c365c8f31f|grp_Beschädigung-1_num_26_id_179255905.jpg|2E|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-1_num_26_id_179255905.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_26_id_179255905.xml
209627|a2cedf38-fd94-4f3a-a837-12dac0f9ca5c|grp_Beschädigung-18_num_54_id_160119942.jpg|6C|D8|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-18_num_54_id_160119942.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_54_id_160119942.xml
210560|395efc2f-8245-47ba-9b57-fda5fa050ac5|grp_Beschädigung-7_num_59_id_123460129.jpg|7N|P0|dellen|smart repair|schweller rechts - einstieg|60.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-7_num_59_id_123460129.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_59_id_123460129.xml
203287|45b9de51-59e5-4396-9e08-0535d867e3a7|grp_Beschädigung-4_num_25_id_164652333.jpg|6R|P6|dellen|sanft instandsetzen|seitenwand links - einstieg|80.0|dent|gently repair| Side wall left - Started|seitenwand links|einstieg|./person/person_4/data/img/grp_Beschädigung-4_num_25_id_164652333.jpg|Side wall left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_25_id_164652333.xml
188334|af34abbb-91fc-4506-aade-11c1892b361f|grp_Beschädigung-5_num_46_id_155008409.jpg|3G|2T|dellen|instandsetzen und lackieren|tür hinten links - tür|235.0|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_46_id_155008409.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_46_id_155008409.xml
224194|701614cb-30c0-45b7-a51c-d5d9431bac63|grp_Beschädigung-4_num_35_id_167278719.jpg|12|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_35_id_167278719.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_35_id_167278719.xml
119092|1ea9dbe4-59fd-41a3-9b18-2ef069024111|grp_Beschädigung-2_num_27_id_127350440.jpg|1T|4Q|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_27_id_127350440.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_27_id_127350440.xml
113007|80ef127b-252e-4574-b581-51f4598733be|grp_Beschädigung-5_num_43_id_167188238.jpg|1T|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-5_num_43_id_167188238.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_43_id_167188238.xml
31081|e9c342b9-af04-497a-905f-c993d3771fc5|grp_Beschädigung-3_num_36_id_136592789.jpg|6J|L8|dellen|smart repair|seitenwand links - kniestück|120.0|dent|smart repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_136592789.jpg|Side wall left|knee piece|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_136592789.xml
122370|11b1f7ea-accc-4bec-a7d2-379be65263ed|grp_Beschädigung-5_num_42_id_145557760.jpg|5N|4Q|dellen|smart repair|seitenwand rechts - einstieg|120.0|dent|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-5_num_42_id_145557760.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_42_id_145557760.xml
26961|e6a43c93-390e-4468-9ba0-a91be72a601c|grp_Beschädigung-3_num_40_id_176569920.jpg|5F|B4|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_40_id_176569920.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_40_id_176569920.xml
13346|b6685a41-69e2-4cd5-aeed-11b3a258bd63|grp_Beschädigung-1_num_35_id_142375735.jpg|5E|8E|dellen|smart repair|schweller rechts - einstieg|60.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-1_num_35_id_142375735.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_35_id_142375735.xml
177299|049b38ec-028c-43e1-a1bd-8b50bb41958d|grp_Beschädigung-3_num_46_id_168921066.jpg|36|Z2|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_46_id_168921066.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_46_id_168921066.xml
122171|0348de28-147d-4c23-9c6d-73c3aee41f89|grp_Beschädigung-5_num_33_id_124123370.jpg|5N|0N|dellen|sanft instandsetzen|fahrzeugdach - dach|150.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-5_num_33_id_124123370.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_33_id_124123370.xml
85614|88779365-6831-479b-85ca-f4145418062e|grp_Beschädigung-3_num_16_id_148342474.jpg|2E|B4|dellen|sanft instandsetzen|schiebetür rechts - schiebetür|90.0|dent|gently repair| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-3_num_16_id_148342474.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_16_id_148342474.xml
216743|57afcd2b-5646-44e7-b502-6b251827072c|grp_Beschädigung-4_num_31_id_161127872.jpg|7N|5K|dellen|instandsetzen und lackieren|tür vorn links - tür|335.8|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_31_id_161127872.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_31_id_161127872.xml
84690|b279f37c-5f8b-43c2-842b-71966bf7d1d7|grp_Beschädigung-2_num_23_id_165439913.jpg|2E|F3|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_23_id_165439913.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_23_id_165439913.xml
37647|d5702503-2279-442a-88b6-a735108eb413|grp_Beschädigung-3_num_17_id_130449919.jpg|4F|A2|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_17_id_130449919.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_17_id_130449919.xml
94605|207e1933-c696-4e26-be98-9190f0d39e82|grp_Beschädigung-2_num_18_id_143143749.jpg|7E|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_18_id_143143749.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_18_id_143143749.xml
123313|4a5d9b1f-25b3-4f31-8a2c-86549d548d64|grp_Beschädigung-4_num_25_id_139698692.jpg|5N|0Q|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|80.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_4/data/img/grp_Beschädigung-4_num_25_id_139698692.jpg|vehicle roof|roof spar right|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_25_id_139698692.xml
53459|85c95564-7a31-4396-acec-7886e998b7f1|grp_Beschädigung-2_num_22_id_137970206.jpg|8K|T9|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-2_num_22_id_137970206.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_22_id_137970206.xml
