Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
46309|dbdd02e7-db1f-4cbe-96c1-e0ad7fb18630|grp_Beschädigung-7_num_40_id_164828437.jpg|4G|A2|verformt|instandsetzen und lackieren|tür hinten rechts - tür|455.0|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_40_id_164828437.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_40_id_164828437.xml
122327|406b0753-acec-4405-b3c0-2b177b9188a6|grp_Beschädigung-2_num_29_id_131392741.jpg|5N|2T|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-2_num_29_id_131392741.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_29_id_131392741.xml
219157|519e6340-3dd4-46a3-955a-ceeba5b973dd|grp_Beschädigung-7_num_60_id_149868801.jpg|12|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|330.75|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-7_num_60_id_149868801.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_60_id_149868801.xml
242457|31c58e9e-1dbf-43aa-930a-2eecb90a574e|grp_Beschädigung-7_num_52_id_125959470.jpg|BA|5K|verformt|erneuern|schweller rechts - schweller|1899.46|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-7_num_52_id_125959470.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_52_id_125959470.xml
151778|0d841e1f-c942-43cc-9b21-8e92281a69fd|grp_Beschädigung-5_num_42_id_153032740.jpg|36|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|218.71|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_42_id_153032740.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_42_id_153032740.xml
75749|18e1bb59-8802-4337-ab0c-83c8d15a101c|grp_Beschädigung-6_num_19_id_125936098.jpg|8X|L8|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|392.37|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_19_id_125936098.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_19_id_125936098.xml
20258|de266682-9511-4960-8c4b-1cb395fa28bd|grp_Beschädigung-3_num_29_id_129831257.jpg|3T|4K|verformt|erneuern|verkleidungen/abdeckungen - verkleidung ladekante|124.1|deformed|renew| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_4/data/img/grp_Beschädigung-3_num_29_id_129831257.jpg|/ Covers coverings|paneling sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_29_id_129831257.xml
83616|52e94088-df0f-45a7-94a1-45ccdf7a6094|grp_Beschädigung-15_num_46_id_151748824.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|803.78|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-15_num_46_id_151748824.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_46_id_151748824.xml
269581|c5651463-8342-4093-9c7e-7ec9ba00359b|grp_Beschädigung-10_num_36_id_136833656.jpg|AM|Z1|verformt|instandsetzen und lackieren|tür vorn links - tür|445.5|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-10_num_36_id_136833656.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_36_id_136833656.xml
172191|c2597bb0-1ee3-4209-9519-7713ed7c7b8c|grp_Beschädigung-9_num_31_id_155076127.jpg|35|2T|verformt|instandsetzen und lackieren|tür vorn links - tür|460.68|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-9_num_31_id_155076127.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_31_id_155076127.xml
213540|69ddf3a5-377c-4765-bf9b-688386f85e58|grp_Beschädigung-4_num_43_id_135179905.jpg|7N|5K|verformt|instandsetzen und lackieren|tür hinten links - tür|493.97|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_43_id_135179905.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_43_id_135179905.xml
147149|2f3a0747-aedb-4ebc-a8c1-63a15811a39e|grp_Beschädigung-10_num_50_id_166647370.jpg|36|2T|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|241.28|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-10_num_50_id_166647370.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_50_id_166647370.xml
205627|47a022e6-9016-40c0-8e59-4d106deb53c7|grp_Beschädigung-5_num_37_id_132578291.jpg|6R|U5|verformt|instandsetzen und lackieren|fahrzeugdach - dach|860.0|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-5_num_37_id_132578291.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_37_id_132578291.xml
213072|06e57560-7bca-4705-8618-d2276922e8bd|grp_Beschädigung-15_num_65_id_165011749.jpg|7N|2T|verformt|erneuern|tür vorn rechts - tür|1093.16|deformed|renew| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-15_num_65_id_165011749.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_65_id_165011749.xml
119484|0c7b1b8c-59af-47b5-815a-5a5e028fde1a|grp_Beschädigung-17_num_29_id_121865355.jpg|1T|91|verformt|instandsetzen und lackieren|tür hinten rechts - tür|420.0|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-17_num_29_id_121865355.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_29_id_121865355.xml
25418|d0248f59-a64f-4395-b95c-a771dd667b7e|grp_Beschädigung-12_num_48_id_148746969.jpg|5F|L8|verformt|instandsetzen und lackieren|seitenwand links - kniestück|525.0|deformed|repair and paint| Side wall left - knee piece|seitenwand links|kniestück|./person/person_4/data/img/grp_Beschädigung-12_num_48_id_148746969.jpg|Side wall left|knee piece|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_48_id_148746969.xml
85558|d2ac03d0-79eb-4998-a643-a89de7692eda|grp_Beschädigung-19_num_70_id_137895233.jpg|2E|91|verformt|erneuern|schiebetür rechts - schiebetür|1633.17|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-19_num_70_id_137895233.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-19_num_70_id_137895233.xml
194775|fc82426a-3f6d-47f9-b11a-27c060094d2a|grp_Beschädigung-4_num_25_id_149633818.jpg|3G|8E|verformt|erneuern|tür vorn rechts - tür|1242.83|deformed|renew| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_25_id_149633818.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_25_id_149633818.xml
86071|9936e835-c699-4a61-a9d1-ce86ec76305c|grp_Beschädigung-7_num_31_id_154799462.jpg|2E|Q5|verformt|instandsetzen und lackieren|schweller links - schweller|517.95|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-7_num_31_id_154799462.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_31_id_154799462.xml
40061|0cfd6c96-44f9-4ea7-8afd-b70aef31743f|grp_Beschädigung-12_num_55_id_157196320.jpg|4G|A2|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|483.04|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-12_num_55_id_157196320.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_55_id_157196320.xml
144143|4fdb4953-6727-484d-9dba-478ee4d6e3e2|grp_Beschädigung-8_num_50_id_138347415.jpg|AJ|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|585.35|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-8_num_50_id_138347415.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_50_id_138347415.xml
84244|343b2959-0d58-4e59-9b39-ea8a3c7c2664|grp_Beschädigung-16_num_57_id_135366950.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|610.06|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-16_num_57_id_135366950.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_57_id_135366950.xml
115423|d0b63740-034a-4910-8bfe-eb956c427848|grp_Beschädigung-5_num_59_id_145684875.jpg|1T|U5|verformt|instandsetzen und lackieren|schweller rechts - schweller|393.48|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-5_num_59_id_145684875.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_59_id_145684875.xml
34877|0104c717-b8c3-42a3-a5ba-f7dd07f49ce5|grp_Beschädigung-3_num_18_id_143413251.jpg|KF|Z2|verformt|instandsetzen und lackieren|schweller rechts - schweller|344.08|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-3_num_18_id_143413251.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_18_id_143413251.xml
24385|efda3b70-f2ea-447a-9f36-0b793c60b1cf|grp_Beschädigung-9_num_27_id_121254098.jpg|1P|2V|verformt|instandsetzen und lackieren|tür hinten rechts - tür|425.0|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-9_num_27_id_121254098.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_27_id_121254098.xml
85606|88779365-6831-479b-85ca-f4145418062e|grp_Beschädigung-11_num_34_id_148342483.jpg|2E|B4|verformt|instandsetzen und lackieren|tür vorn links - tür|483.25|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-11_num_34_id_148342483.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_34_id_148342483.xml
247319|7d93fdc1-2e46-4d53-8bd1-4186148b21e2|grp_Beschädigung-3_num_23_id_159701551.jpg|BA|2T|verformt|instandsetzen und lackieren|fahrzeugdach - dach|663.22|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-3_num_23_id_159701551.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_23_id_159701551.xml
76924|59c8e0ef-2c88-426b-aca0-0016a744f92e|grp_Beschädigung-17_num_61_id_135443825.jpg|8X|S9|verformt|erneuern|tür vorn rechts - tür|1025.0|deformed|renew| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-17_num_61_id_135443825.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_61_id_135443825.xml
139477|678bfc2d-29f1-449d-8919-bd9208f3e355|grp_Beschädigung-6_num_22_id_131092884.jpg|5M|P6|verformt|instandsetzen und lackieren|schweller links - schweller|325.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-6_num_22_id_131092884.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_22_id_131092884.xml
12572|82a0babd-dea3-4770-923c-aeb87859d048|grp_Beschädigung-9_num_47_id_156046671.jpg|3T|4K|verformt|instandsetzen und lackieren|schweller rechts - schweller|351.95|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-9_num_47_id_156046671.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_47_id_156046671.xml
241170|c8a9e55f-bbb7-4064-9e3b-c119caa34944|grp_Beschädigung-1_num_28_id_141592526.jpg|BA|5K|verformt|instandsetzen und lackieren|schweller rechts - schweller|410.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-1_num_28_id_141592526.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_28_id_141592526.xml
228170|21744dde-4597-4944-affa-5604a18ba5f6|grp_Beschädigung-7_num_48_id_152851207.jpg|12|Z2|verformt|erneuern|tür hinten rechts - tür|583.2|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_48_id_152851207.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_48_id_152851207.xml
272215|ef9e6c2a-f3c9-4f92-9ee0-fdd7fd53f7e9|grp_Beschädigung-4_num_25_id_137705506.jpg|5G|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|516.5|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-4_num_25_id_137705506.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_25_id_137705506.xml
124754|a91af99d-bedb-4efc-aae8-47c99ec37f7b|grp_Beschädigung-21_num_76_id_135948146.jpg|5N|2T|verformt|instandsetzen und lackieren|tür vorn links - tür|550.0|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-21_num_76_id_135948146.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-21_num_76_id_135948146.xml
218552|e397e9a6-1889-41eb-96c4-b64cfa4aab3e|grp_Beschädigung-7_num_40_id_143997455.jpg|12|B4|verformt|smart repair|schweller links - schweller|140.0|deformed|smart repair| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-7_num_40_id_143997455.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_40_id_143997455.xml
97282|98412445-d63e-463d-b84e-00812d8d1a5a|grp_Beschädigung-16_num_61_id_146735551.jpg|SG|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|887.48|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-16_num_61_id_146735551.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_61_id_146735551.xml
280406|ba1093f6-4ca9-4903-ac41-79787fe3cad2|grp_Beschädigung-5_num_39_id_167119398.jpg|AM|0Q|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|493.45|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_39_id_167119398.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_39_id_167119398.xml
68626|f253c0ea-e5ca-4eb6-ab1b-91119433e546|grp_Beschädigung-8_num_31_id_154174516.jpg|8T|0E|verformt|instandsetzen und lackieren|schweller links - schweller|530.57|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-8_num_31_id_154174516.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_31_id_154174516.xml
70955|7a12cefa-31d6-487b-901b-45f6b7a173a1|grp_Beschädigung-7_num_26_id_121918693.jpg|8V|2Y|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|545.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-7_num_26_id_121918693.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_26_id_121918693.xml
84919|94510d9e-44fc-45b4-b074-23a0606b4829|grp_Beschädigung-20_num_52_id_159734848.jpg|2E|B4|verformt|erneuern|schiebetür rechts - schiebetür|1187.9|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-20_num_52_id_159734848.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-20_num_52_id_159734848.xml
84637|be1af14d-3ebd-499d-a2b3-cfa57d8904c6|grp_Beschädigung-13_num_54_id_140798950.jpg|2E|96|verformt|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|311.23|deformed|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_4/data/img/grp_Beschädigung-13_num_54_id_140798950.jpg|vehicle roof|roof spar right|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_54_id_140798950.xml
36631|f91e2a4e-0bf4-425d-a522-f97f42a0b254|grp_Beschädigung-25_num_64_id_159936829.jpg|4F|L8|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|590.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-25_num_64_id_159936829.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-25_num_64_id_159936829.xml
79672|0fc6dd29-6747-4cba-9fd0-a626b6296d30|grp_Beschädigung-5_num_35_id_144243553.jpg|P-|#|verformt|instandsetzen und lackieren|tür vorn rechts - tür|624.68|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-5_num_35_id_144243553.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_35_id_144243553.xml
77811|26871f45-d281-4745-9f97-ed97192d2e95|grp_Beschädigung-4_num_24_id_166646563.jpg|8W|0E|verformt|instandsetzen und lackieren|tür hinten rechts - tür|430.1|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_24_id_166646563.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_24_id_166646563.xml
22652|65bee89c-b7ce-4285-9cda-df6d77613172|grp_Beschädigung-11_num_35_id_128905988.jpg|5J|2G|verformt|instandsetzen und lackieren|schweller rechts - schweller|379.95|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-11_num_35_id_128905988.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_35_id_128905988.xml
222514|dc1d85a6-d93f-47c9-889a-f934fee6148a|grp_Beschädigung-3_num_38_id_166327576.jpg|12|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|261.7|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_38_id_166327576.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_38_id_166327576.xml
238144|e019c90f-618a-46e1-b0df-835ac23a1d91|grp_Beschädigung-6_num_31_id_128665722.jpg|5G|0Q|verformt|instandsetzen und lackieren|schweller rechts - schweller|243.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-6_num_31_id_128665722.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_31_id_128665722.xml
157058|b9d906e9-318f-4849-916c-a265af920226|grp_Beschädigung-1_num_29_id_127047111.jpg|36|5K|verformt|erneuern|stossfänger hinten - spoiler|144.5|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-1_num_29_id_127047111.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_29_id_127047111.xml
154725|eeba2b8d-06d3-4faa-bf94-4855294d33c3|grp_Beschädigung-7_num_37_id_126549432.jpg|36|5K|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|385.2|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-7_num_37_id_126549432.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_37_id_126549432.xml
108791|d228c346-0635-447f-b1bb-001f80971b4b|grp_Beschädigung-5_num_29_id_167250408.jpg|1T|8E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|346.7|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_29_id_167250408.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_29_id_167250408.xml
11885|51db6cda-b2e0-4224-b702-fb659de0f577|grp_Beschädigung-6_num_31_id_156814952.jpg|5E|1Z|verformt|instandsetzen und lackieren|schweller rechts - schweller|438.6|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-6_num_31_id_156814952.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_31_id_156814952.xml
64683|4a8ccd2b-2f20-4fa4-83eb-601e23b74f94|grp_Beschädigung-5_num_34_id_154447287.jpg|8R|6Y|verformt|erneuern|stossfänger hinten - spoiler|243.44|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-5_num_34_id_154447287.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_34_id_154447287.xml
206858|16975c60-e286-4051-a96a-92312a0a1390|grp_Beschädigung-16_num_57_id_150561389.jpg|6C|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|327.43|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-16_num_57_id_150561389.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_57_id_150561389.xml
127075|2de3db3b-7c2a-40a2-85a6-e072f4e9c090|grp_Beschädigung-7_num_44_id_151067104.jpg|5N|0N|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-7_num_44_id_151067104.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_44_id_151067104.xml
247627|42c9b4be-c70b-49c8-801a-55f7ef373497|grp_Beschädigung-22_num_86_id_167505289.jpg|BA|D5|verformt|instandsetzen und lackieren|schweller rechts - schweller|439.05|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-22_num_86_id_167505289.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-22_num_86_id_167505289.xml
181266|bbbf5e7f-0259-400b-bd03-3d84c202dd64|grp_Beschädigung-6_num_49_id_141256452.jpg|36|C9|verformt|erneuern|tür vorn links - tür|1055.45|deformed|renew| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-6_num_49_id_141256452.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_49_id_141256452.xml
81699|14f1961e-af4a-48eb-8ff7-faccfbf0ef5e|grp_Beschädigung-16_num_39_id_129108922.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|560.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-16_num_39_id_129108922.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_39_id_129108922.xml
213168|6d959ada-72f3-450c-a2e7-0d6f6b3b66ce|grp_Beschädigung-9_num_35_id_137037720.jpg|7N|Z2|verformt|instandsetzen und lackieren|tür hinten rechts - tür|521.27|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-9_num_35_id_137037720.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_35_id_137037720.xml
18473|85ec8467-f819-4469-b8cd-6582f7bd5fef|grp_Beschädigung-12_num_68_id_161330166.jpg|5E|F6|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|579.15|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-12_num_68_id_161330166.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_68_id_161330166.xml
83191|7fce2ca0-2bf0-42d3-beff-1b0ae9727741|grp_Beschädigung-17_num_55_id_147715515.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|851.79|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-17_num_55_id_147715515.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_55_id_147715515.xml
142533|73885e89-e0cd-45bb-a3a7-9c6a5070f00a|grp_Beschädigung-6_num_38_id_123513951.jpg|AJ|2R|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|385.4|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_38_id_123513951.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_38_id_123513951.xml
46256|3a4a4829-2e1a-4906-ac1f-bfa31e242318|grp_Beschädigung-10_num_36_id_159474466.jpg|4G|0E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|400.38|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-10_num_36_id_159474466.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_36_id_159474466.xml
22206|13a278b4-e258-425b-b57a-a9534447d11e|grp_Beschädigung-17_num_46_id_129233058.jpg|5J|1B|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1055.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-17_num_46_id_129233058.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_46_id_129233058.xml
169969|277b970d-cfa9-478c-bea6-50310759f45b|grp_Beschädigung-1_num_21_id_144619033.jpg|36|8E|verformt|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|40.0|deformed|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_4/data/img/grp_Beschädigung-1_num_21_id_144619033.jpg|/ Covers coverings|boot trim|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_21_id_144619033.xml
81207|1ba6c46c-84eb-4409-8cda-2044b587fc02|grp_Beschädigung-9_num_27_id_130778604.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller links - schweller|460.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-9_num_27_id_130778604.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_27_id_130778604.xml
