Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
99805|0fa05cfd-ae05-463e-9fb0-137c1b8f8773|grp_Beschädigung-13_num_50_id_161822121.jpg|2C|8E|delle / lackschaden|instandsetzen und lackieren|schweller rechts - schweller|440.0|dent-paint_damage|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-13_num_50_id_161822121.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_50_id_161822121.xml
181896|f4a4d87f-1f9e-4355-a73f-d942628e9f69|grp_Beschädigung-11_num_63_id_166957594.jpg|36|Z2|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - einstieg|332.8|dent-paint_damage|repair and paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-11_num_63_id_166957594.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_63_id_166957594.xml
216324|20b4d520-3621-4d62-b997-6d0319a0d0c7|grp_Beschädigung-3_num_37_id_141719473.jpg|7N|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|187.67|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_37_id_141719473.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_37_id_141719473.xml
25629|ea89ffe8-f392-4a29-af8e-0a64b5d6787a|grp_Beschädigung-7_num_40_id_150602833.jpg|5F|B4|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|323.45|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-7_num_40_id_150602833.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_40_id_150602833.xml
163687|5c85392d-d9c6-4889-b3c3-30cd3eab6087|grp_Beschädigung-7_num_42_id_126011646.jpg|36|5K|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|382.8|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_42_id_126011646.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_42_id_126011646.xml
258241|6755ca7a-bd74-4bc1-9f75-9e9c198e87af|grp_Beschädigung-6_num_37_id_158862894.jpg|BA|5K|delle / lackschaden|smart repair|seitenwand rechts - radlauf|120.0|dent-paint_damage|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_4/data/img/grp_Beschädigung-6_num_37_id_158862894.jpg|Side wall right|wheel arch|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_37_id_158862894.xml
194411|ba710b40-f60e-43f1-9248-ececd95ef8ef|grp_Beschädigung-2_num_32_id_158433309.jpg|3G|8E|delle / lackschaden|smart repair|schweller links - einstieg|60.0|dent-paint_damage|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-2_num_32_id_158433309.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_32_id_158433309.xml
195555|ac72e1cf-1527-4ada-9c8c-6ed6b60a191d|grp_Beschädigung-6_num_32_id_128353465.jpg|3G|5K|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|294.0|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-6_num_32_id_128353465.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_32_id_128353465.xml
69879|ad5be8ab-0498-4383-a3f1-33a0c8246761|grp_Beschädigung-4_num_23_id_158586272.jpg|8U|0C|delle / lackschaden|smart repair|tür vorn rechts - tür|120.0|dent-paint_damage|smart repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_23_id_158586272.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_23_id_158586272.xml
263080|78eaeb39-c6d8-4096-8ae1-f2d5d8ec6c42|grp_Beschädigung-7_num_50_id_149736991.jpg|5G|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|357.52|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_50_id_149736991.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_50_id_149736991.xml
124673|4e421dc8-d680-4d02-9457-a28bed93d8d8|grp_Beschädigung-19_num_50_id_167936468.jpg|5N|4Q|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|335.86|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-19_num_50_id_167936468.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-19_num_50_id_167936468.xml
30940|9ad06485-042f-435d-8235-01004ec9a246|grp_Beschädigung-6_num_21_id_155461141.jpg|6J|L8|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|396.1|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-6_num_21_id_155461141.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_21_id_155461141.xml
150301|8b980eb8-ebcb-4104-a51b-fa16334b2ff4|grp_Beschädigung-4_num_42_id_148940371.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|196.15|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_42_id_148940371.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_42_id_148940371.xml
257810|9dce3e43-4b2c-49a8-9202-b900d702484b|grp_Beschädigung-3_num_41_id_141890082.jpg|BA|D5|delle / lackschaden|smart repair|schweller rechts - einstieg|120.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_41_id_141890082.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_41_id_141890082.xml
148856|d3b97642-5445-416c-9dd4-d86cc82be127|grp_Beschädigung-11_num_56_id_149724766.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - kniestück|215.78|dent-paint_damage|repair and paint| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_4/data/img/grp_Beschädigung-11_num_56_id_149724766.jpg|Side wall right|knee piece|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_56_id_149724766.xml
14095|594a8f01-17ea-4d5f-867b-a2e7e96cf614|grp_Beschädigung-5_num_29_id_153032553.jpg|5E|8E|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|264.02|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_29_id_153032553.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_29_id_153032553.xml
126726|92d700ad-06ab-4552-b12e-db431aa7f2be|grp_Beschädigung-5_num_27_id_144121912.jpg|5N|0Q|delle / lackschaden|smart repair|schweller links - einstieg|150.0|dent-paint_damage|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-5_num_27_id_144121912.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_27_id_144121912.xml
115797|d99e53fb-7f40-41e6-b148-d21eda771163|grp_Beschädigung-15_num_71_id_125059888.jpg|1T|U5|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|410.0|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-15_num_71_id_125059888.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_71_id_125059888.xml
247606|4be70a86-d697-406e-8b90-446612dadb0b|grp_Beschädigung-11_num_49_id_159386347.jpg|BA|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|286.53|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-11_num_49_id_159386347.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_49_id_159386347.xml
278067|9d274e78-7225-42cb-b64d-99f11a4e27fe|grp_Beschädigung-8_num_38_id_161842172.jpg|AM|G2|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|463.3|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-8_num_38_id_161842172.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_38_id_161842172.xml
166713|adc7670d-497f-4154-92be-94e630d70401|grp_Beschädigung-10_num_52_id_149000408.jpg|35|3Q|delle / lackschaden|instandsetzen und lackieren|schweller rechts - schweller|480.0|dent-paint_damage|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-10_num_52_id_149000408.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_52_id_149000408.xml
49414|80cb69de-4207-4a97-a162-776a6fd6d255|grp_Beschädigung-7_num_24_id_149107170.jpg|4H|L8|delle / lackschaden|lackieren|seitenwand rechts - seitenwand|140.0|dent-paint_damage|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-7_num_24_id_149107170.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_24_id_149107170.xml
168871|55af0ec4-addd-45b1-9122-6b6d1b66e759|grp_Beschädigung-10_num_47_id_132333492.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|430.53|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-10_num_47_id_132333492.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_47_id_132333492.xml
73305|4ad3b27f-c055-4ce2-ada5-96319a4956ea|grp_Beschädigung-5_num_48_id_146632724.jpg|8V|A2|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|409.68|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_48_id_146632724.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_48_id_146632724.xml
175983|b1867a75-436a-4757-95d7-b144852a9fbd|grp_Beschädigung-6_num_47_id_162443351.jpg|36|2T|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_47_id_162443351.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_47_id_162443351.xml
18170|1b07ad6d-dfc6-47d9-a103-79723d0f983d|grp_Beschädigung-9_num_50_id_157882888.jpg|5E|1Z|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|333.35|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-9_num_50_id_157882888.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_50_id_157882888.xml
249482|46c6245a-6137-44db-9e3c-3a35494c2221|grp_Beschädigung-2_num_44_id_124881736.jpg|BA|8E|delle / lackschaden|instandsetzen|fahrzeugdach - dach|450.0|dent-paint_damage|repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-2_num_44_id_124881736.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_44_id_124881736.xml
176498|8766651b-6681-47f8-bbd9-4fc010c63ec8|grp_Beschädigung-2_num_27_id_142825788.jpg|36|B4|delle / lackschaden|smart repair|seitenwand rechts - einstieg|120.0|dent-paint_damage|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-2_num_27_id_142825788.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_27_id_142825788.xml
128441|4263dee1-1719-460f-bcf7-67fb222a1311|grp_Beschädigung-15_num_58_id_153590650.jpg|5N|U5|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|360.93|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-15_num_58_id_153590650.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_58_id_153590650.xml
27064|36a42f72-8509-436c-b594-c57c83e0482a|grp_Beschädigung-7_num_45_id_131722839.jpg|5F|V0|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|274.68|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-7_num_45_id_131722839.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_45_id_131722839.xml
247768|1b6505c9-4af6-415f-b72c-653ff968643b|grp_Beschädigung-9_num_56_id_142223440.jpg|BA|A1|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|375.68|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-9_num_56_id_142223440.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_56_id_142223440.xml
57319|2ef15745-641c-4f87-b46c-c5f7289771b3|grp_Beschädigung-11_num_36_id_125343835.jpg|8K|S9|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|394.9|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-11_num_36_id_125343835.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_36_id_125343835.xml
103812|e5bd4301-9f5c-4b98-ab23-ce675da2a41a|grp_Beschädigung-6_num_22_id_129401363.jpg|7E|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|430.55|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-6_num_22_id_129401363.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_22_id_129401363.xml
159670|1619ae42-7d6a-4ce8-a039-7c6c56ce610f|grp_Beschädigung-8_num_38_id_144865193.jpg|36|5K|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|338.85|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-8_num_38_id_144865193.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_38_id_144865193.xml
202577|d85cfa0d-c926-4261-b617-1b37f1bcf232|grp_Beschädigung-11_num_46_id_131313476.jpg|6R|A1|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|302.36|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-11_num_46_id_131313476.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_46_id_131313476.xml
84224|413c5943-aed6-43d4-a8f0-e22fe9b5bd48|grp_Beschädigung-9_num_29_id_154446863.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|360.5|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-9_num_29_id_154446863.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_29_id_154446863.xml
24355|3abf394b-ef7c-4075-8115-a6d03b2ca6c2|grp_Beschädigung-19_num_65_id_131771824.jpg|1P|Z4|delle / lackschaden|instandsetzen und lackieren|schweller rechts - schweller|460.0|dent-paint_damage|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-19_num_65_id_131771824.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-19_num_65_id_131771824.xml
249743|84d7bca9-abf5-4856-adc0-ecf7b86cb673|grp_Beschädigung-6_num_48_id_132766669.jpg|BA|Z1|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|445.35|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-6_num_48_id_132766669.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_48_id_132766669.xml
233595|aea5a711-2ed3-429f-b47e-1e2fd018eb24|grp_Beschädigung-3_num_28_id_163151679.jpg|5G|8E|delle / lackschaden|smart repair|tür hinten links - tür|100.0|dent-paint_damage|smart repair| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_28_id_163151679.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_28_id_163151679.xml
250196|297e82e1-2b94-4264-ae93-e7e3ea7176e1|grp_Beschädigung-6_num_49_id_153652251.jpg|BA|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|282.24|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_49_id_153652251.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_49_id_153652251.xml
191017|0e3c53bf-18c8-428d-b5f6-fdb07b27b482|grp_Beschädigung-7_num_40_id_148490782.jpg|3G|Z2|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|651.7|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_40_id_148490782.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_40_id_148490782.xml
163961|68a1a2d9-94ce-4fb2-a455-67ae36247c00|grp_Beschädigung-9_num_64_id_129526472.jpg|36|C9|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - kniestück|359.7|dent-paint_damage|repair and paint| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_4/data/img/grp_Beschädigung-9_num_64_id_129526472.jpg|Side wall right|knee piece|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_64_id_129526472.xml
12133|42255263-e2a4-4eb7-9130-22895a771435|grp_Beschädigung-2_num_19_id_150292793.jpg|NJ|1Z|delle / lackschaden|smart repair|tür hinten rechts - tür|135.0|dent-paint_damage|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_19_id_150292793.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_19_id_150292793.xml
14963|1185ba0f-8d29-460d-bc68-e2e796cfcba0|grp_Beschädigung-5_num_37_id_148732713.jpg|5E|2Y|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|213.02|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_37_id_148732713.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_37_id_148732713.xml
237771|bd81c3b6-a56c-400a-8e08-d6f092c0e601|grp_Beschädigung-4_num_34_id_136469816.jpg|5G|0Q|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|403.87|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_34_id_136469816.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_34_id_136469816.xml
82951|0f6d6e2b-0b8e-4469-bd8d-b48312228155|grp_Beschädigung-28_num_84_id_135956218.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|schiebetür rechts - schiebetür|950.0|dent-paint_damage|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-28_num_84_id_135956218.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-28_num_84_id_135956218.xml
11351|0372f17b-f147-4ca7-bad5-bdce5405854d|grp_Beschädigung-8_num_39_id_153833742.jpg|5E|1Z|delle / lackschaden|smart repair|schweller rechts - einstieg|120.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-8_num_39_id_153833742.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_39_id_153833742.xml
138943|6953ec9c-b11e-438c-af4b-bf83199a3e93|grp_Beschädigung-7_num_30_id_157923318.jpg|1F|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|480.0|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_30_id_157923318.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_30_id_157923318.xml
131693|f0933459-224e-47e3-9534-054de021fd49|grp_Beschädigung-9_num_32_id_156375661.jpg|AD|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|538.8|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-9_num_32_id_156375661.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_32_id_156375661.xml
222852|08838f7f-1be5-491c-b46e-e7b1e4683c29|grp_Beschädigung-11_num_47_id_153016406.jpg|12|B4|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|438.35|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-11_num_47_id_153016406.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_47_id_153016406.xml
188927|f2a5ff4e-c7c2-4a15-9eaa-517ade96973b|grp_Beschädigung-5_num_41_id_165758528.jpg|3G|5K|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|120.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_41_id_165758528.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_41_id_165758528.xml
264193|921e3850-10c8-4316-95f4-267195a23bf3|grp_Beschädigung-3_num_26_id_150867054.jpg|5G|1K|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|476.45|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_26_id_150867054.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_26_id_150867054.xml
267718|a76c750d-5db1-49ca-a76d-bf8aa5d0e7a2|grp_Beschädigung-6_num_37_id_168519891.jpg|5G|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|534.3|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_37_id_168519891.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_37_id_168519891.xml
26288|ead6d50e-65ad-4a3e-aebe-787baff9467e|grp_Beschädigung-7_num_52_id_166972388.jpg|5F|P5|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|332.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-7_num_52_id_166972388.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_52_id_166972388.xml
159167|68aea0d4-8f72-4cc7-b806-4fdee720547d|grp_Beschädigung-3_num_29_id_121717686.jpg|36|8E|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|120.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_29_id_121717686.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_29_id_121717686.xml
189233|7d97992c-6714-4c37-966c-a12f6d0172cb|grp_Beschädigung-9_num_57_id_140978863.jpg|3G|8E|delle / lackschaden|smart repair|seitenwand links - seitenwand|220.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-9_num_57_id_140978863.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_57_id_140978863.xml
235836|b33874b7-a5af-4f57-9bcb-c5671e4c784c|grp_Beschädigung-5_num_56_id_159530326.jpg|5G|0R|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|342.48|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_56_id_159530326.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_56_id_159530326.xml
230736|d8bf1ebd-7dbd-44da-837f-594c25760ea8|grp_Beschädigung-7_num_40_id_139778316.jpg|5G|Z2|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|343.0|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-7_num_40_id_139778316.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_40_id_139778316.xml
237899|d7427790-c86f-42df-adee-d2f6de9fc484|grp_Beschädigung-2_num_34_id_123061362.jpg|5G|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|555.0|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-2_num_34_id_123061362.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_34_id_123061362.xml
39621|cc6663ce-5769-4dab-a6cb-a3cbe21c7cb9|grp_Beschädigung-19_num_54_id_135632984.jpg|4G|Q4|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|450.64|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-19_num_54_id_135632984.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-19_num_54_id_135632984.xml
177373|035639f7-8a53-4104-afff-928e867c14f2|grp_Beschädigung-4_num_42_id_168533592.jpg|36|8E|delle / lackschaden|smart repair|seitenwand links - seitenwand|60.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_42_id_168533592.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_42_id_168533592.xml
102621|2d9d8b22-0f42-47a3-a0cc-07d854f52412|grp_Beschädigung-20_num_64_id_168651346.jpg|7E|2T|delle / lackschaden|instandsetzen und lackieren|schiebetür rechts - schiebetür|634.82|dent-paint_damage|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-20_num_64_id_168651346.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-20_num_64_id_168651346.xml
156705|8518d0cf-97b0-4959-8d0a-fb550956cc21|grp_Beschädigung-4_num_52_id_166372090.jpg|36|8E|delle / lackschaden|smart repair|tür hinten links - tür|120.0|dent-paint_damage|smart repair| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_52_id_166372090.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_52_id_166372090.xml
