Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
124760|a91af99d-bedb-4efc-aae8-47c99ec37f7b|grp_Beschädigung-6_num_42_id_135948138.jpg|5N|2T|verkratzt / verschürft|smart repair|seitenwand links - seitenwand|80.0|scratched-stained|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_42_id_135948138.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_42_id_135948138.xml
166333|cea28f49-de39-4013-9040-88fb080c4bd7|grp_Beschädigung-4_num_44_id_148775220.jpg|36|Z2|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|90.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-4_num_44_id_148775220.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_44_id_148775220.xml
105943|77b1eaf3-f7f5-4422-b9eb-350111ca24a2|grp_Beschädigung-18_num_33_id_126427825.jpg|1T|8E|verkratzt / verschürft|smart repair|seitenwand rechts - radlauf|120.0|scratched-stained|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_4/data/img/grp_Beschädigung-18_num_33_id_126427825.jpg|Side wall right|wheel arch|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_33_id_126427825.xml
254836|77f88856-d958-4162-9f5e-561b87a75611|grp_Beschädigung-3_num_38_id_163322606.jpg|BA|8E|verkratzt / verschürft|smart repair|seitenwand links - einstieg|50.0|scratched-stained|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_38_id_163322606.jpg|Side wall left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_38_id_163322606.xml
164621|dbaf82f1-ff58-46fa-b02b-e3d649270c74|grp_Beschädigung-6_num_44_id_139042574.jpg|36|5K|verkratzt / verschürft|smart repair|stossfänger vorn - spoiler|120.0|scratched-stained|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-6_num_44_id_139042574.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_44_id_139042574.xml
213698|eabdc246-ae87-4a24-bd1c-1a1199bc5f18|grp_Beschädigung-3_num_34_id_134465528.jpg|7N|2T|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind left|rad/reifen|radblende hinten links|./person/person_4/data/img/grp_Beschädigung-3_num_34_id_134465528.jpg|wheel / tyre|wheel aperture behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_34_id_134465528.xml
121220|d02297de-a5c2-47b9-88db-dd2b955752d2|grp_Beschädigung-7_num_25_id_146645312.jpg|5T|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|260.0|scratched-stained|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_4/data/img/grp_Beschädigung-7_num_25_id_146645312.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_25_id_146645312.xml
10774|a7ef35f2-44d9-48b2-9324-81d5aa2fa05f|grp_Beschädigung-3_num_15_id_127025505.jpg|5E|8X|verkratzt / verschürft|smart repair|außenspiegel rechts - außenspiegel|60.0|scratched-stained|smart repair| outside mirror right - outside mirror|außenspiegel rechts|außenspiegel|./person/person_4/data/img/grp_Beschädigung-3_num_15_id_127025505.jpg|outside mirror right|outside mirror|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_15_id_127025505.xml
75967|8bc3601a-ca73-43c0-8c1c-a7e5cbee56a4|grp_Beschädigung-9_num_47_id_166997306.jpg|8X|L8|verkratzt / verschürft|erneuern|2.radsatz - 1 leichtmetallfelge|235.0|scratched-stained|renew| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_4/data/img/grp_Beschädigung-9_num_47_id_166997306.jpg|2.gearset|1 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_47_id_166997306.xml
233209|9f172672-564f-4d41-abad-2db779ac7a2e|grp_Beschädigung-8_num_31_id_130235502.jpg|5G|0Q|verkratzt / verschürft|smart repair|schweller links - einstieg|130.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-8_num_31_id_130235502.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_31_id_130235502.xml
38965|d5d5d107-2715-40cf-8bfa-8ed47194c4b0|grp_Beschädigung-11_num_38_id_154841270.jpg|4G|L8|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-11_num_38_id_154841270.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_38_id_154841270.xml
16839|99687709-9cee-4788-a2ed-ba2b4a1995a3|grp_Beschädigung-1_num_30_id_133175243.jpg|5E|1Z|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|66.5|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-1_num_30_id_133175243.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_30_id_133175243.xml
215085|2fae47a9-c3f6-4251-adcf-79a0527bd3c4|grp_Beschädigung-5_num_33_id_153365299.jpg|7N|8E|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten links|605.0|scratched-stained|renew| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-5_num_33_id_153365299.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_33_id_153365299.xml
218921|8e02901d-d1e2-4ec8-945a-4d41222e3fd9|grp_Beschädigung-1_num_13_id_122840763.jpg|12|B4|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_4/data/img/grp_Beschädigung-1_num_13_id_122840763.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_13_id_122840763.xml
145367|5d2f1378-bf67-4365-a32e-76be7a89a2cf|grp_Beschädigung-10_num_47_id_138555867.jpg|51|G2|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-10_num_47_id_138555867.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_47_id_138555867.xml
203883|5df498e3-f67d-411d-a9d0-36a1c79f9cb0|grp_Beschädigung-3_num_35_id_147266666.jpg|6R|P6|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-3_num_35_id_147266666.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_35_id_147266666.xml
123802|45ff34c0-3a32-4348-a5c4-bdd3b4138d53|grp_Beschädigung-5_num_35_id_133079175.jpg|5N|Z2|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-5_num_35_id_133079175.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_35_id_133079175.xml
146937|163e5964-1dba-4b52-80bd-6642f11db015|grp_Beschädigung-3_num_17_id_149793303.jpg|35|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-3_num_17_id_149793303.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_17_id_149793303.xml
222622|526618bc-ce12-4148-8cf5-85bb97106bd3|grp_Beschädigung-1_num_29_id_161025724.jpg|12|B4|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_4/data/img/grp_Beschädigung-1_num_29_id_161025724.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_29_id_161025724.xml
236601|8e35b243-5710-401b-9fa0-14a583995010|grp_Beschädigung-17_num_64_id_137270873.jpg|5G|2T|verkratzt / verschürft|lackieren|schweller links - einstieg|218.05|scratched-stained|paint| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-17_num_64_id_137270873.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_64_id_137270873.xml
10390|c44b8025-411b-4aad-86d4-bf5726c3c7b4|grp_Beschädigung-16_num_62_id_151081514.jpg|5E|1Z|verkratzt / verschürft|lackieren|fahrzeugdach - dach|427.61|scratched-stained|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-16_num_62_id_151081514.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_62_id_151081514.xml
197700|58e474cd-9822-4a65-81ca-5149316814f4|grp_Beschädigung-8_num_43_id_130038179.jpg|3G|P0|verkratzt / verschürft|erneuern|2.radsatz - 3 leichtmetallfelgen|1950.0|scratched-stained|renew| 2.gearset - 3 alloy wheels|2.radsatz|3 leichtmetallfelgen|./person/person_4/data/img/grp_Beschädigung-8_num_43_id_130038179.jpg|2.gearset|3 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_43_id_130038179.xml
150078|374c6ede-7e4b-4a71-8667-30168a9da76a|grp_Beschädigung-2_num_33_id_151372190.jpg|36|C9|verkratzt / verschürft|smart repair|außenspiegel links - abdeckkappe|80.0|scratched-stained|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_33_id_151372190.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_33_id_151372190.xml
249620|a2a069d4-073a-4ae4-b2a9-7e74c8e9d0c2|grp_Beschädigung-3_num_39_id_137157692.jpg|BA|Z1|verkratzt / verschürft|lackieren|außenspiegel links - außenspiegel|61.75|scratched-stained|paint| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_4/data/img/grp_Beschädigung-3_num_39_id_137157692.jpg|outside mirror left|outside mirror|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_39_id_137157692.xml
389|45eb1474-a06d-426f-88fd-d1d20ed13a85|grp_Beschädigung-8_num_46_id_158713679.jpg|5E|2Y|verkratzt / verschürft|smart repair|tür hinten rechts - tür|120.0|scratched-stained|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-8_num_46_id_158713679.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_46_id_158713679.xml
154242|228035c4-65eb-433a-bf6e-a3ac9f59c2e8|grp_Beschädigung-14_num_60_id_161862655.jpg|36|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|360.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_4/data/img/grp_Beschädigung-14_num_60_id_161862655.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_60_id_161862655.xml
163389|08790a52-61f7-43ca-af62-ff7698077c9f|grp_Beschädigung-2_num_34_id_126094794.jpg|36|8E|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_4/data/img/grp_Beschädigung-2_num_34_id_126094794.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_34_id_126094794.xml
162955|c5a87d1e-9fa6-4313-868d-9131b907f27e|grp_Beschädigung-3_num_35_id_168076963.jpg|36|C9|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-3_num_35_id_168076963.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_35_id_168076963.xml
21779|316bf7b9-0147-4b83-863e-9cf2db5a4d9e|grp_Beschädigung-5_num_31_id_152809097.jpg|3V|1Z|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-5_num_31_id_152809097.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_31_id_152809097.xml
235735|21b86bc8-86aa-446f-93f0-b359861e5b77|grp_Beschädigung-3_num_36_id_155080276.jpg|5G|8E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_155080276.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_155080276.xml
156535|361d3371-5fd2-4b67-9bd1-a9ceeda9e491|grp_Beschädigung-6_num_19_id_123133645.jpg|36|P0|verkratzt / verschürft|smart repair|schweller links - einstieg|80.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-6_num_19_id_123133645.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_19_id_123133645.xml
9322|b5adccc4-20a6-4d95-84cf-e813fff55756|grp_Beschädigung-1_num_23_id_131236169.jpg|5L|2Y|verkratzt / verschürft|smart repair|schweller rechts - einstieg|90.0|scratched-stained|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-1_num_23_id_131236169.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_23_id_131236169.xml
196020|70bad6dc-e35b-41b9-8fea-5001c22751da|grp_Beschädigung-4_num_29_id_150410797.jpg|3G|2T|verkratzt / verschürft|smart repair|tür hinten links - tür|120.0|scratched-stained|smart repair| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_29_id_150410797.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_29_id_150410797.xml
217732|a3edb633-b280-4787-9472-484c7a1b382c|grp_Beschädigung-3_num_35_id_166681431.jpg|7N|Z2|verkratzt / verschürft|smart repair|seitenwand rechts - einstieg|120.0|scratched-stained|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_35_id_166681431.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_35_id_166681431.xml
186637|3b4e03b6-ac87-475e-8aab-d8fd3abbe255|grp_Beschädigung-10_num_55_id_143227556.jpg|3G|2T|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|609.4|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-10_num_55_id_143227556.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_55_id_143227556.xml
141061|f90ef430-6318-4268-83c3-914025f637f8|grp_Beschädigung-12_num_52_id_148394797.jpg|AJ|B4|verkratzt / verschürft|lackieren|rad/reifen - leichtmetallfelge hinten rechts|160.0|scratched-stained|paint| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-12_num_52_id_148394797.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_52_id_148394797.xml
206799|9d7d7d31-abb0-4449-b94a-fd257c244fc4|grp_Beschädigung-6_num_49_id_157665282.jpg|6C|8E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-6_num_49_id_157665282.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_49_id_157665282.xml
273236|3483d089-8e29-47af-8a0c-83cb2fd02f58|grp_Beschädigung-4_num_30_id_140245172.jpg|BA|2T|verkratzt / verschürft|wertminderung|lenkanlage - lenkrad|150.0|scratched-stained|impairment| steering system - steering wheel|lenkanlage|lenkrad|./person/person_4/data/img/grp_Beschädigung-4_num_30_id_140245172.jpg|steering system|steering wheel|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_30_id_140245172.xml
153264|362f1c77-020d-4b5e-8f21-ed21316734ec|grp_Beschädigung-2_num_31_id_148535141.jpg|36|2T|verkratzt / verschürft|lackieren|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|paint| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_31_id_148535141.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_31_id_148535141.xml
13891|b3467b37-62d4-4e7b-90c7-4f75d5be061d|grp_Beschädigung-4_num_22_id_168311688.jpg|5E|1Z|verkratzt / verschürft|instandsetzen und lackieren|schweller links - einstieg|251.6|scratched-stained|repair and paint| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-4_num_22_id_168311688.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_22_id_168311688.xml
201517|a131deee-00cd-416c-b494-39627ab2038b|grp_Beschädigung-2_num_19_id_142797723.jpg|3D|A1|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-2_num_19_id_142797723.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_19_id_142797723.xml
138147|3897472d-b10f-4b4f-9610-20562a2ae5e9|grp_Beschädigung-6_num_32_id_147551223.jpg|5C|A1|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|200.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_4/data/img/grp_Beschädigung-6_num_32_id_147551223.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_32_id_147551223.xml
149698|76f9b2f0-bdd5-49fd-b47a-7c92138f4381|grp_Beschädigung-2_num_26_id_158951649.jpg|36|C9|verkratzt / verschürft|lackieren|tür vorn rechts - tür|335.8|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_26_id_158951649.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_26_id_158951649.xml
78803|745c9d51-09e1-4eb3-bc52-ff1738b498c6|grp_Beschädigung-13_num_65_id_155603096.jpg|8W|6Y|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|655.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-13_num_65_id_155603096.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_65_id_155603096.xml
126972|95993978-64b0-4c86-95f6-a2f858fc8157|grp_Beschädigung-5_num_39_id_133488365.jpg|5N|U5|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|187.84|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-5_num_39_id_133488365.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_39_id_133488365.xml
238188|fb291082-65bc-4bb7-aed9-c35826d7621c|grp_Beschädigung-5_num_34_id_159877425.jpg|5G|8E|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|298.88|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_34_id_159877425.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_34_id_159877425.xml
199709|d4e926c2-e7d1-4365-bb85-d9af5c04d41b|grp_Beschädigung-3_num_32_id_152159860.jpg|3G|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_4/data/img/grp_Beschädigung-3_num_32_id_152159860.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_32_id_152159860.xml
7696|7632052e-08ac-482e-a75b-353b50d71039|grp_Beschädigung-4_num_18_id_122737743.jpg|5L|1M|verkratzt / verschürft|smart repair|tür vorn links - tür|120.0|scratched-stained|smart repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_18_id_122737743.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_18_id_122737743.xml
149287|bdf43f94-5434-4def-80b2-b7d5b417b10c|grp_Beschädigung-7_num_51_id_129471332.jpg|36|2T|verkratzt / verschürft|lackieren|tür hinten rechts - tür|323.97|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_51_id_129471332.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_51_id_129471332.xml
176977|7351dee2-0b1a-49e0-bf33-95148425d09a|grp_Beschädigung-10_num_43_id_145129795.jpg|36|P0|verkratzt / verschürft|lackieren|tür vorn rechts - tür|281.65|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-10_num_43_id_145129795.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_43_id_145129795.xml
233435|c32a8427-b6ff-4ff5-a2c4-6adf35f04a97|grp_Beschädigung-7_num_47_id_124661921.jpg|5G|0Q|verkratzt / verschürft|lackieren|fahrzeugdach - dach|543.07|scratched-stained|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-7_num_47_id_124661921.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_47_id_124661921.xml
165441|82cdf97c-d70c-4408-96a5-ad9adaa69776|grp_Beschädigung-2_num_25_id_163262420.jpg|36|Z2|verkratzt / verschürft|instandsetzen und lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|repair and paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_25_id_163262420.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_25_id_163262420.xml
179156|0c187f34-12ce-4ec2-b6ae-97d557872b32|grp_Beschädigung-3_num_37_id_147739609.jpg|36|5K|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|150.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_4/data/img/grp_Beschädigung-3_num_37_id_147739609.jpg|2.gearset|1 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_37_id_147739609.xml
241188|46dca88f-7f1c-418c-8eec-76d90222ad4d|grp_Beschädigung-1_num_12_id_123626865.jpg|BA|0Q|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-1_num_12_id_123626865.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_12_id_123626865.xml
219664|536bad0f-484d-410b-bc4f-aef6c49e2fdb|grp_Beschädigung-3_num_25_id_148155866.jpg|12|G2|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_4/data/img/grp_Beschädigung-3_num_25_id_148155866.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_25_id_148155866.xml
40958|e785bb3f-284f-4bf2-8670-3bcd486e36b7|grp_Beschädigung-5_num_33_id_142040421.jpg|4G|A2|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-5_num_33_id_142040421.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_33_id_142040421.xml
207407|e9120ff1-94c3-4fb6-b3e0-5549f3ce288f|grp_Beschädigung-2_num_28_id_141601328.jpg|6C|0Q|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_4/data/img/grp_Beschädigung-2_num_28_id_141601328.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_28_id_141601328.xml
172543|5df4f525-2894-43eb-923d-1a7f52814ada|grp_Beschädigung-1_num_25_id_140600775.jpg|35|P0|verkratzt / verschürft|smart repair|schweller rechts - einstieg|90.0|scratched-stained|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-1_num_25_id_140600775.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_25_id_140600775.xml
190340|a7749318-13fa-40db-92c8-2df9afc26bb4|grp_Beschädigung-3_num_38_id_168940710.jpg|3G|2T|verkratzt / verschürft|smart repair|stossfänger vorn - spoiler|120.0|scratched-stained|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-3_num_38_id_168940710.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_38_id_168940710.xml
