Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
173326|97fad0d2-c963-457a-80c6-8616e03736eb|grp_Beschädigung-6_num_40_id_147074139.jpg|36|P0|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-6_num_40_id_147074139.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_40_id_147074139.xml
10749|3ac78f87-c5eb-49fa-9245-f809291dac84|grp_Beschädigung-7_num_50_id_145090317.jpg|5E|8E|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_50_id_145090317.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_50_id_145090317.xml
250640|8c03b400-c6eb-4904-951c-8b132c8a6fb6|grp_Beschädigung-9_num_60_id_152384182.jpg|BA|0Q|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_60_id_152384182.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_60_id_152384182.xml
129262|cb97372a-d8ba-4611-8e62-ebf9331df1c9|grp_Beschädigung-7_num_58_id_134608895.jpg|5N|U5|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_58_id_134608895.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_58_id_134608895.xml
43018|2e715b11-88dc-4ca5-b7e2-3415687d97cc|grp_Beschädigung-12_num_50_id_122786815.jpg|4G|W1|steinschlag|erneuern|verglasung - frontscheibe|944.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_50_id_122786815.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_50_id_122786815.xml
129901|55b9a4c8-5808-4cfc-b546-0bfb5eb975cd|grp_Beschädigung-6_num_34_id_148877653.jpg|5N|2T|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_34_id_148877653.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_34_id_148877653.xml
215065|7487f364-d22f-4d33-9e92-035a5a45620e|grp_Beschädigung-11_num_50_id_146141163.jpg|7N|8E|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_50_id_146141163.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_50_id_146141163.xml
197291|5705bbaa-77dc-4589-85a6-cc07de4aef78|grp_Beschädigung-8_num_55_id_156292861.jpg|3G|Z2|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_55_id_156292861.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_55_id_156292861.xml
198687|a456049a-0a42-4b57-92ff-d0a8e91380eb|grp_Beschädigung-5_num_41_id_155518517.jpg|3G|X3|steinschlag|erneuern|verglasung - frontscheibe|650.42|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_41_id_155518517.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_41_id_155518517.xml
53795|33dbe296-5396-4f41-9c9e-9568e8587777|grp_Beschädigung-9_num_35_id_121847705.jpg|8K|L8|steinschlag|erneuern|verglasung - frontscheibe|620.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_35_id_121847705.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_35_id_121847705.xml
254124|32ae6639-af2c-4355-be6e-aeceb6d633ef|grp_Beschädigung-6_num_75_id_147795420.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|734.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_75_id_147795420.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_75_id_147795420.xml
193393|ad886180-3c37-4fef-aa53-32283b00a68f|grp_Beschädigung-1_num_26_id_125919052.jpg|3G|K5|steinschlag|lackieren|fahrzeugdach - dach|60.0|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-1_num_26_id_125919052.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_26_id_125919052.xml
262845|23b914df-64fe-41af-9825-1509d600361a|grp_Beschädigung-4_num_33_id_126081775.jpg|5G|A1|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-4_num_33_id_126081775.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_33_id_126081775.xml
235016|6109e73d-8f34-4bcf-b252-c0794e0e6522|grp_Beschädigung-1_num_33_id_148325990.jpg|5G|A1|steinschlag|smart repair|fahrzeugdach - dach|80.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-1_num_33_id_148325990.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_33_id_148325990.xml
55491|cf251d59-4908-4fa4-abf9-da7357d59e42|grp_Beschädigung-11_num_54_id_164177034.jpg|8K|0E|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_54_id_164177034.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_54_id_164177034.xml
268465|8d424b79-46d3-4748-a8e7-6775ee322daa|grp_Beschädigung-8_num_53_id_135273901.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_53_id_135273901.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_53_id_135273901.xml
66497|1e71ea7b-0cc5-42fa-9804-799356a4ac23|grp_Beschädigung-2_num_26_id_162955556.jpg|8T|1R|steinschlag|auslegen / polieren|fahrzeugdach - dachholm links|20.0|stone_fall|lay out / polish| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_4/data/img/grp_Beschädigung-2_num_26_id_162955556.jpg|vehicle roof|roof spar left|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_26_id_162955556.xml
215209|dab008a1-b3b7-4dbd-a055-9ae0dc39256f|grp_Beschädigung-13_num_45_id_121584659.jpg|7N|X3|steinschlag|erneuern|verglasung - frontscheibe|830.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-13_num_45_id_121584659.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_45_id_121584659.xml
194743|81c33647-5361-4a92-8f43-b7d0abd2d44f|grp_Beschädigung-9_num_38_id_134419491.jpg|3G|8E|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_38_id_134419491.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_38_id_134419491.xml
270010|7a296c7e-373f-4480-8e7c-0abedccce107|grp_Beschädigung-11_num_47_id_132706672.jpg|5G|A1|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_47_id_132706672.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_47_id_132706672.xml
249901|cbdc9e82-ddad-47d0-a012-95b503732e27|grp_Beschädigung-5_num_54_id_133934663.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_54_id_133934663.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_54_id_133934663.xml
35268|09b6c680-e395-426b-98a5-b3a1e284d70e|grp_Beschädigung-16_num_45_id_148142874.jpg|KF|G2|steinschlag|erneuern|verglasung - frontscheibe|447.1|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-16_num_45_id_148142874.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_45_id_148142874.xml
54921|8a454763-cd74-4ae1-87a8-79114fdfe639|grp_Beschädigung-15_num_80_id_149059181.jpg|8K|0E|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-15_num_80_id_149059181.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_80_id_149059181.xml
49418|80cb69de-4207-4a97-a162-776a6fd6d255|grp_Beschädigung-9_num_32_id_149107166.jpg|4H|L8|steinschlag|erneuern|verglasung - frontscheibe|1347.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_32_id_149107166.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_32_id_149107166.xml
152926|fd7c1010-bdaa-40e7-bd97-909973758fe4|grp_Beschädigung-8_num_52_id_166921105.jpg|36|5K|steinschlag|lackieren|fahrzeugdach - dach|610.62|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-8_num_52_id_166921105.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_52_id_166921105.xml
149914|75e0b116-8da8-49a1-827e-a1ce8a0b7da5|grp_Beschädigung-5_num_52_id_125458008.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|715.63|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_52_id_125458008.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_52_id_125458008.xml
41420|af6bd04f-8603-4346-ac34-220d23b04855|grp_Beschädigung-7_num_39_id_127146336.jpg|4G|A2|steinschlag|erneuern|verglasung - frontscheibe|890.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_39_id_127146336.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_39_id_127146336.xml
245644|9be7c2fc-309c-4903-b7d0-714591f7de4b|grp_Beschädigung-7_num_57_id_168816696.jpg|BA|Z1|steinschlag|erneuern|verglasung - frontscheibe mit regensensor|485.0|stone_fall|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_4/data/img/grp_Beschädigung-7_num_57_id_168816696.jpg|glazing|windshield with rain sensor|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_57_id_168816696.xml
165786|e81954f3-d3f0-4544-be42-24c0ecab7044|grp_Beschädigung-8_num_43_id_132810570.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe|674.13|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_43_id_132810570.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_43_id_132810570.xml
96521|1b549451-0427-4c7a-8879-457cea4ee1df|grp_Beschädigung-11_num_43_id_143987066.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|579.7|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_43_id_143987066.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_43_id_143987066.xml
243819|fd768f11-0fdc-40ea-9b7d-e6338d712e0d|grp_Beschädigung-4_num_42_id_166018122.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-4_num_42_id_166018122.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_42_id_166018122.xml
181853|f933b407-ba53-4d41-8edf-9347ea7b422f|grp_Beschädigung-2_num_25_id_145740302.jpg|36|2T|steinschlag|smart repair|fahrzeugdach - dach|110.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-2_num_25_id_145740302.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_25_id_145740302.xml
144110|e3fba8ab-47a1-419e-92bd-3e795b27bffc|grp_Beschädigung-14_num_69_id_148465975.jpg|AJ|2T|steinschlag|erneuern|verglasung - frontscheibe|546.04|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-14_num_69_id_148465975.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_69_id_148465975.xml
12535|68159e2c-0238-4873-8029-7caec668aae4|grp_Beschädigung-6_num_26_id_148982388.jpg|3T|8E|steinschlag|erneuern|verglasung - frontscheibe|799.34|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_26_id_148982388.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_26_id_148982388.xml
207905|efb55900-4b42-49d3-9c1c-ca90fad368fd|grp_Beschädigung-2_num_24_id_134079469.jpg|6C|D7|steinschlag|erneuern|verglasung - frontscheibe|491.98|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-2_num_24_id_134079469.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_24_id_134079469.xml
70004|b6dd7313-af49-408e-a5c3-fcff12f2c535|grp_Beschädigung-15_num_52_id_132906160.jpg|8U|L8|steinschlag|erneuern|verglasung - frontscheibe|629.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-15_num_52_id_132906160.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_52_id_132906160.xml
36105|7b6c7c67-5593-4137-86d6-171b621b3ac0|grp_Beschädigung-11_num_49_id_143581430.jpg|P-|#|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|641.92|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-11_num_49_id_143581430.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_49_id_143581430.xml
245199|8cc42bb8-39e1-4657-a386-9e4dea21f99c|grp_Beschädigung-17_num_91_id_166956370.jpg|BA|A1|steinschlag|erneuern|verglasung - frontscheibe|734.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-17_num_91_id_166956370.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_91_id_166956370.xml
94521|83407067-d621-4207-b0f7-72a236e5ee6a|grp_Beschädigung-14_num_45_id_154609624.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|579.7|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-14_num_45_id_154609624.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_45_id_154609624.xml
70079|f7387bab-9bc7-49d8-9985-36d6cea38119|grp_Beschädigung-17_num_46_id_140236456.jpg|8U|0E|steinschlag|erneuern|verglasung - frontscheibe|581.74|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-17_num_46_id_140236456.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_46_id_140236456.xml
237517|9a10db70-155f-4fdd-be62-0ec8f15a2ffe|grp_Beschädigung-8_num_37_id_124972834.jpg|5G|0Q|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_37_id_124972834.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_37_id_124972834.xml
118417|f53f4090-c3d5-4fd4-a5d3-28fc6df3aa63|grp_Beschädigung-7_num_73_id_128021741.jpg|1T|U5|steinschlag|erneuern|verglasung - frontscheibe|507.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_73_id_128021741.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_73_id_128021741.xml
75535|c6160633-5832-46dc-ab04-adbaff0de9dc|grp_Beschädigung-5_num_36_id_142291215.jpg|8V|A2|steinschlag|erneuern|verglasung - frontscheibe|609.55|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_36_id_142291215.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_36_id_142291215.xml
263980|f233edf5-f8c0-4055-8138-832a891d8f26|grp_Beschädigung-2_num_13_id_128359613.jpg|5G|Z2|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-2_num_13_id_128359613.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_13_id_128359613.xml
212715|097e08ff-fbf2-4975-8208-b396216e4bde|grp_Beschädigung-22_num_86_id_131940065.jpg|7N|2T|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-22_num_86_id_131940065.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-22_num_86_id_131940065.xml
196296|bb223686-a87b-4947-95a5-53d784187537|grp_Beschädigung-7_num_41_id_151307235.jpg|3G|X3|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_41_id_151307235.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_41_id_151307235.xml
174511|c3510305-fdef-4a80-8e35-a8add7eabfcf|grp_Beschädigung-2_num_27_id_157547746.jpg|36|P0|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-2_num_27_id_157547746.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_27_id_157547746.xml
232797|a3625376-2843-443c-ae59-074506758055|grp_Beschädigung-3_num_22_id_150654341.jpg|5G|8E|steinschlag|wertminderung|verglasung - frontscheibe|100.0|stone_fall|impairment| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-3_num_22_id_150654341.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_22_id_150654341.xml
68277|3091aa78-403d-4a35-be4c-4d19541542e3|grp_Beschädigung-6_num_35_id_152067625.jpg|8T|Y7|steinschlag|smart repair|fahrzeugdach - dach|140.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-6_num_35_id_152067625.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_35_id_152067625.xml
117441|dcf6ff62-4bfd-487e-a7ae-dc2db4810a0d|grp_Beschädigung-11_num_53_id_153598215.jpg|1T|8E|steinschlag|lackieren|fahrzeugdach - dach|612.2|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-11_num_53_id_153598215.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_53_id_153598215.xml
74556|9cf4d0e2-c351-43ca-b4f3-843b86fc5f93|grp_Beschädigung-14_num_52_id_157102425.jpg|8V|Y7|steinschlag|erneuern|verglasung - frontscheibe|532.78|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-14_num_52_id_157102425.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_52_id_157102425.xml
152047|354fbd38-5910-4b4e-89b5-09c3b6b935b1|grp_Beschädigung-9_num_52_id_137379381.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe|680.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_52_id_137379381.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_52_id_137379381.xml
6505|985f7391-4bc8-4180-af3d-d4204b8d3295|grp_Beschädigung-11_num_48_id_153777611.jpg|3T|8E|steinschlag|erneuern|verglasung - frontscheibe|630.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_48_id_153777611.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_48_id_153777611.xml
159123|91e546e8-df4e-40b6-8aa5-68adc7bbcebe|grp_Beschädigung-3_num_35_id_136461877.jpg|36|2T|steinschlag|smart repair|fahrzeugdach - dach|60.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-3_num_35_id_136461877.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_35_id_136461877.xml
109098|9d283282-e952-4b24-b55b-460bd0058878|grp_Beschädigung-5_num_40_id_130861660.jpg|1T|4Q|steinschlag|erneuern|verglasung - frontscheibe|500.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_40_id_130861660.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_40_id_130861660.xml
177784|184577c6-c77b-4ab4-af03-cd714330eac1|grp_Beschädigung-8_num_54_id_131460600.jpg|36|Z2|steinschlag|erneuern|verglasung - frontscheibe|1079.79|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_54_id_131460600.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_54_id_131460600.xml
266613|2a25e0df-e9c0-40e8-9082-6e5d3e82be47|grp_Beschädigung-7_num_28_id_147660018.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_28_id_147660018.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_28_id_147660018.xml
28218|de3a1cd5-ab76-4456-9a85-6f43351c5bd9|grp_Beschädigung-9_num_37_id_126430760.jpg|5F|I4|steinschlag|erneuern|verglasung - frontscheibe|424.32|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_37_id_126430760.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_37_id_126430760.xml
96336|55427eac-4106-4c4b-a2f7-90be80606e51|grp_Beschädigung-11_num_53_id_166248867.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|574.6|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_53_id_166248867.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_53_id_166248867.xml
240595|f2153eb6-24a3-4104-b88c-4fa562379783|grp_Beschädigung-10_num_67_id_152975820.jpg|BA|Z1|steinschlag|erneuern|verglasung - frontscheibe|734.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-10_num_67_id_152975820.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_67_id_152975820.xml
96452|3c3e1d4f-892b-40fe-88a7-2188937d4c27|grp_Beschädigung-13_num_39_id_164239926.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|545.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-13_num_39_id_164239926.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_39_id_164239926.xml
232115|b569c95b-c70a-41a4-8f13-ed9024994d99|grp_Beschädigung-8_num_44_id_140766404.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|520.54|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_44_id_140766404.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_44_id_140766404.xml
242468|c0752b8c-316e-4956-a61c-610590b3d1fc|grp_Beschädigung-13_num_62_id_166797460.jpg|BA|Z1|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-13_num_62_id_166797460.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_62_id_166797460.xml
164062|6139a177-3981-457a-9fce-f625efddb5d7|grp_Beschädigung-12_num_56_id_131056693.jpg|36|8E|steinschlag|lackieren|fahrzeugdach - dach|685.0|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-12_num_56_id_131056693.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_56_id_131056693.xml
110988|493f305a-a2e1-4b80-9406-1171c9d1bedc|grp_Beschädigung-8_num_57_id_166749303.jpg|1T|2T|steinschlag|erneuern|verglasung - frontscheibe|507.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_57_id_166749303.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_57_id_166749303.xml
24133|fa27f1f2-7e31-4ba3-8d66-a740a644cc1a|grp_Beschädigung-6_num_24_id_128514470.jpg|FV|0E|steinschlag|erneuern|verglasung - frontscheibe|763.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_24_id_128514470.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_24_id_128514470.xml
165444|82cdf97c-d70c-4408-96a5-ad9adaa69776|grp_Beschädigung-8_num_34_id_163262419.jpg|36|Z2|steinschlag|erneuern|verglasung - frontscheibe|650.42|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_34_id_163262419.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_34_id_163262419.xml
