Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
150866|a3e036bc-e0bd-4414-a8cb-78457c63f8a9|grp_Beschädigung-3_num_33_id_129925391.jpg|36|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|264.87|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_33_id_129925391.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_33_id_129925391.xml
35536|3113c699-cdea-4648-a29f-a95b8f604791|grp_Beschädigung-10_num_32_id_131389112.jpg|KF|T1|verformt|instandsetzen und lackieren|schweller links - schweller|342.23|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-10_num_32_id_131389112.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_32_id_131389112.xml
230016|1184a6a8-7e27-4afa-93cd-5ac85ddf930f|grp_Beschädigung-9_num_61_id_146030241.jpg|5G|8E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|268.8|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-9_num_61_id_146030241.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_61_id_146030241.xml
107714|41c447c8-2714-4f7f-916f-13e4455f799e|grp_Beschädigung-10_num_51_id_158609157.jpg|1T|2T|verformt|erneuern|tür hinten rechts - tür|975.89|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-10_num_51_id_158609157.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_51_id_158609157.xml
81344|ee6cdc66-fb08-4ce3-bf35-455484b340b1|grp_Beschädigung-19_num_80_id_133555597.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|1450.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-19_num_80_id_133555597.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-19_num_80_id_133555597.xml
159769|d05e851f-f856-4e09-a5c5-171da5d8ec9b|grp_Beschädigung-1_num_36_id_144374403.jpg|36|Z2|verformt|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|50.0|deformed|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_2/data/img/grp_Beschädigung-1_num_36_id_144374403.jpg|/ Covers coverings|boot trim|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_36_id_144374403.xml
5167|6da21a9e-35d0-49f6-9b3d-e11e740bb5a6|grp_Beschädigung-21_num_53_id_130886896.jpg|1Z|9J|verformt|instandsetzen und lackieren|schweller links - schweller|380.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-21_num_53_id_130886896.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-21_num_53_id_130886896.xml
89431|d4efc721-35dc-4dc5-bd30-f01482db6656|grp_Beschädigung-7_num_39_id_154367713.jpg|2C|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|387.6|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_39_id_154367713.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_39_id_154367713.xml
121621|c798a1d8-f596-42ff-9be3-777d71a14f5d|grp_Beschädigung-1_num_20_id_140773484.jpg|5T|F9|verformt|instandsetzen|verkleidungen/abdeckungen - teppichboden|20.0|deformed|repair| / Covers coverings - carpet|verkleidungen/abdeckungen|teppichboden|./person/person_2/data/img/grp_Beschädigung-1_num_20_id_140773484.jpg|/ Covers coverings|carpet|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_20_id_140773484.xml
83260|8be0d56e-6106-4920-9782-2b86feebc5ce|grp_Beschädigung-8_num_38_id_136512714.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1280.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-8_num_38_id_136512714.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_38_id_136512714.xml
104663|4100da6e-4188-451d-915a-f5abdf4015ad|grp_Beschädigung-9_num_43_id_159972362.jpg|7E|2T|verformt|erneuern|schiebetür rechts - schiebetür|1089.73|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-9_num_43_id_159972362.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_43_id_159972362.xml
94101|9829585e-60f9-4e88-8ae1-63a2089b966b|grp_Beschädigung-17_num_54_id_128848931.jpg|7E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|550.25|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-17_num_54_id_128848931.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_54_id_128848931.xml
201007|0dfa73b0-83f1-4877-929d-c35a8529d4e0|grp_Beschädigung-15_num_55_id_154928864.jpg|3D|1V|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|545.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-15_num_55_id_154928864.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_55_id_154928864.xml
203178|5dbac68d-2a56-44f4-814c-263b4cb5f2f7|grp_Beschädigung-15_num_40_id_158822077.jpg|6R|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|442.52|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-15_num_40_id_158822077.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_40_id_158822077.xml
143141|b61013dc-8911-449c-ba96-497eab514f2c|grp_Beschädigung-8_num_32_id_151866945.jpg|5K|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|366.02|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-8_num_32_id_151866945.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_32_id_151866945.xml
279513|721b6e40-72e5-4c4f-ba1b-efd5d969335d|grp_Beschädigung-9_num_58_id_167323375.jpg|BV|2T|verformt|instandsetzen und lackieren|schweller links - schweller|358.56|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-9_num_58_id_167323375.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_58_id_167323375.xml
81799|f54e1375-eddf-4af0-86c2-4c4666bd1dca|grp_Beschädigung-16_num_63_id_136974530.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|910.0|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-16_num_63_id_136974530.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_63_id_136974530.xml
54487|d4f1b172-4c5e-4aef-a408-452ceb1cc0ab|grp_Beschädigung-5_num_33_id_134826220.jpg|8K|P5|verformt|erneuern|verkleidungen/abdeckungen - türverkleidung hinten links|146.59|deformed|renew| / Covers coverings - door paneling behind left|verkleidungen/abdeckungen|türverkleidung hinten links|./person/person_2/data/img/grp_Beschädigung-5_num_33_id_134826220.jpg|/ Covers coverings|door paneling behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_33_id_134826220.xml
224958|43326952-97fd-4f8a-8123-b15cfadf0dea|grp_Beschädigung-14_num_63_id_134754981.jpg|12|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|375.7|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-14_num_63_id_134754981.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_63_id_134754981.xml
81289|9fcd2767-9a7d-48bd-a053-be9fe3b2836b|grp_Beschädigung-6_num_24_id_148892804.jpg|2E|B4|verformt|instandsetzen und lackieren|tür vorn links - tür|337.32|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-6_num_24_id_148892804.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_24_id_148892804.xml
231575|b50f5cd6-dee1-44fc-8112-e63e113abd6c|grp_Beschädigung-14_num_60_id_149359305.jpg|5G|A1|verformt|instandsetzen und lackieren|schweller rechts - schweller|226.3|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-14_num_60_id_149359305.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_60_id_149359305.xml
98024|66c5a108-1f04-4386-bbf1-3bf80d3f2593|grp_Beschädigung-17_num_64_id_133843092.jpg|SG|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|550.25|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-17_num_64_id_133843092.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_64_id_133843092.xml
261262|c5219b6d-f8b5-4269-91f7-438e6518aefa|grp_Beschädigung-10_num_45_id_166821461.jpg|5G|2T|verformt|instandsetzen und lackieren|tür vorn links - tür|448.33|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-10_num_45_id_166821461.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_45_id_166821461.xml
80700|b87245da-61e6-4410-a419-43e659fc8bff|grp_Beschädigung-18_num_53_id_131640703.jpg|2E|T7|verformt|instandsetzen und lackieren|schweller rechts - schweller|500.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-18_num_53_id_131640703.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-18_num_53_id_131640703.xml
86647|2aff6987-00c4-4bad-80ea-6dc74a662979|grp_Beschädigung-17_num_36_id_123251208.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|756.08|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-17_num_36_id_123251208.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_36_id_123251208.xml
227853|01ce0ce0-ecd1-426a-b2cf-ffc6b2e3c84a|grp_Beschädigung-9_num_36_id_131179604.jpg|12|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|333.2|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-9_num_36_id_131179604.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_36_id_131179604.xml
97578|79ffc8fc-ce7e-40c3-9eb5-f0c22d520b6b|grp_Beschädigung-11_num_51_id_145317772.jpg|SG|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|565.85|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-11_num_51_id_145317772.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_51_id_145317772.xml
129375|997f8262-11c0-45b7-9b91-65b7183490ff|grp_Beschädigung-5_num_29_id_158045604.jpg|5N|C0|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_2/data/img/grp_Beschädigung-5_num_29_id_158045604.jpg|bumper behind|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_29_id_158045604.xml
101899|93fc5ed3-0ac1-410b-8024-a1261c6b8f82|grp_Beschädigung-22_num_70_id_147569275.jpg|7H|8E|verformt|instandsetzen und lackieren|schweller links - schweller|373.3|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-22_num_70_id_147569275.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-22_num_70_id_147569275.xml
85632|523370a8-0fac-4122-92cb-ea22beb93bb6|grp_Beschädigung-17_num_42_id_148206847.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|537.67|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-17_num_42_id_148206847.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_42_id_148206847.xml
2511|0d75f06d-31a9-436f-8568-cc3573c85d50|grp_Beschädigung-4_num_27_id_132380272.jpg|NH|1Z|verformt|instandsetzen und lackieren|schweller rechts - schweller|401.97|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-4_num_27_id_132380272.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_27_id_132380272.xml
124140|31600e69-9d2d-42b1-b470-db96d0b207ae|grp_Beschädigung-4_num_41_id_144760180.jpg|5N|2T|verformt|erneuern|tür hinten rechts - tür|1047.56|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_41_id_144760180.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_41_id_144760180.xml
89616|f9769813-9398-4c6b-9a28-dd1e0d4d2f58|grp_Beschädigung-5_num_28_id_143969564.jpg|2C|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|452.4|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-5_num_28_id_143969564.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_28_id_143969564.xml
86656|2aff6987-00c4-4bad-80ea-6dc74a662979|grp_Beschädigung-11_num_21_id_123251216.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|272.08|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_21_id_123251216.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_21_id_123251216.xml
120157|61acb72a-07ad-4bef-bcac-79d107163195|grp_Beschädigung-11_num_59_id_164284391.jpg|5T|H7|verformt|erneuern|tür vorn links - tür|983.9|deformed|renew| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-11_num_59_id_164284391.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_59_id_164284391.xml
166022|4dd8eabd-e637-4b05-a585-73098b18f889|grp_Beschädigung-1_num_35_id_140248165.jpg|36|5K|verformt|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|35.0|deformed|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_2/data/img/grp_Beschädigung-1_num_35_id_140248165.jpg|/ Covers coverings|boot trim|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_35_id_140248165.xml
179450|cc64c782-997e-4ee7-a4e2-aa4ae5ceb9e1|grp_Beschädigung-7_num_22_id_137575512.jpg|36|B4|verformt|erneuern|verkleidungen/abdeckungen - türverkleidung vorn links|340.0|deformed|renew| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_2/data/img/grp_Beschädigung-7_num_22_id_137575512.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_22_id_137575512.xml
270843|b6fad5ec-e065-488f-b7a7-63bc7796b839|grp_Beschädigung-2_num_31_id_153323436.jpg|5G|2T|verformt|instandsetzen und lackieren|schweller links - schweller|286.47|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-2_num_31_id_153323436.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_31_id_153323436.xml
61041|63dda381-80d3-47f5-b475-d1acf0737423|grp_Beschädigung-11_num_30_id_168566981.jpg|8P|F5|verformt|instandsetzen und lackieren|schweller links - schweller|320.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-11_num_30_id_168566981.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_30_id_168566981.xml
12674|dbfee720-f17f-4d59-ba46-7fcf8e5671af|grp_Beschädigung-5_num_54_id_168163447.jpg|5E|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|390.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-5_num_54_id_168163447.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_54_id_168163447.xml
273328|d813348c-1038-4e9f-ba74-09ca52c0f635|grp_Beschädigung-3_num_27_id_144176201.jpg|BA|8E|verformt|instandsetzen und lackieren|tür vorn links - tür|433.95|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_27_id_144176201.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_27_id_144176201.xml
198667|3ba0b587-b873-4fe1-ac52-c63f74d990db|grp_Beschädigung-2_num_33_id_155919873.jpg|3G|X3|verformt|instandsetzen und lackieren|tür hinten links - tür|583.1|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-2_num_33_id_155919873.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_33_id_155919873.xml
5066|f94c6a9b-2e99-46a4-bbe2-b3afe8379360|grp_Beschädigung-19_num_60_id_147765296.jpg|1Z|1B|verformt|instandsetzen und lackieren|tür vorn rechts - tür|250.74|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-19_num_60_id_147765296.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-19_num_60_id_147765296.xml
221790|b1c9b397-784d-43ee-adb1-56e90d02c7bb|grp_Beschädigung-4_num_43_id_145641360.jpg|12|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|257.9|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_43_id_145641360.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_43_id_145641360.xml
82884|eb09bc46-3b99-472d-8913-ae0b551bc81e|grp_Beschädigung-10_num_25_id_142436269.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller links - schweller|217.73|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-10_num_25_id_142436269.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_25_id_142436269.xml
49656|4bd99fbc-d49d-4e0c-9798-b1f62237729f|grp_Beschädigung-7_num_27_id_124068069.jpg|4H|L8|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|743.1|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-7_num_27_id_124068069.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_27_id_124068069.xml
241439|ac603798-73de-4ae8-b390-12caaa9534a3|grp_Beschädigung-9_num_57_id_152056371.jpg|BA|2T|verformt|instandsetzen und lackieren|tür vorn rechts - tür|471.49|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-9_num_57_id_152056371.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_57_id_152056371.xml
223335|c73cc72e-9514-491c-bf4f-0eb979aa6649|grp_Beschädigung-13_num_39_id_120990209.jpg|12|B4|verformt|instandsetzen und lackieren|schweller links - schweller|359.66|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-13_num_39_id_120990209.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_39_id_120990209.xml
146808|495172b8-5adc-4b97-879e-86a5fa1135b8|grp_Beschädigung-14_num_47_id_155089225.jpg|3C|2T|verformt|erneuern|tür hinten links - tür|1200.0|deformed|renew| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-14_num_47_id_155089225.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_47_id_155089225.xml
112802|cfaad4f8-8100-4d36-96f2-994d08e5f571|grp_Beschädigung-5_num_44_id_166041406.jpg|1T|U5|verformt|instandsetzen und lackieren|schweller links - schweller|392.85|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-5_num_44_id_166041406.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_44_id_166041406.xml
81755|2c045c4a-0107-4f41-aa53-c36193b901a0|grp_Beschädigung-5_num_30_id_167061902.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller links - schweller|311.8|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-5_num_30_id_167061902.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_30_id_167061902.xml
166480|e504631b-fc1d-4d24-a3d1-72a411aff376|grp_Beschädigung-13_num_33_id_148183879.jpg|36|2T|verformt|instandsetzen und lackieren|tür hinten links - tür|293.73|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-13_num_33_id_148183879.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_33_id_148183879.xml
75211|9e4ce295-cb31-4a0e-b763-49b3eaa6e00e|grp_Beschädigung-11_num_51_id_141065138.jpg|8V|L5|verformt|erneuern|schweller links - verkleidung|329.36|deformed|renew| sill left - paneling|schweller links|verkleidung|./person/person_2/data/img/grp_Beschädigung-11_num_51_id_141065138.jpg|sill left|paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_51_id_141065138.xml
93797|a17aae67-32e0-4f31-94f6-8772ef5999b4|grp_Beschädigung-7_num_36_id_144152477.jpg|7E|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|434.67|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_36_id_144152477.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_36_id_144152477.xml
109437|31843e90-7b8d-40b2-b68d-8de984e6ec04|grp_Beschädigung-5_num_38_id_136323143.jpg|1T|U5|verformt|erneuern|schweller rechts - schweller|1662.65|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-5_num_38_id_136323143.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_38_id_136323143.xml
221053|8e0b9c3a-b408-4713-b18b-a7e2707236e4|grp_Beschädigung-16_num_40_id_126721096.jpg|12|2T|verformt|instandsetzen und lackieren|fahrzeugdach - dach|462.1|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-16_num_40_id_126721096.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_40_id_126721096.xml
123757|7bc46846-efd2-4792-98ab-811da72bd7d1|grp_Beschädigung-16_num_42_id_126838663.jpg|5N|2T|verformt|erneuern|stossfänger hinten - spoiler|333.14|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_2/data/img/grp_Beschädigung-16_num_42_id_126838663.jpg|bumper behind|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_42_id_126838663.xml
90168|b6119f3e-e655-43d1-99d4-36a8c3b65c78|grp_Beschädigung-18_num_59_id_148448322.jpg|2C|8E|verformt|erneuern|tür vorn rechts - tür|1007.09|deformed|renew| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-18_num_59_id_148448322.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-18_num_59_id_148448322.xml
29111|ae5edac0-abff-4699-8d75-bf487b2678bf|grp_Beschädigung-3_num_27_id_150935908.jpg|5F|0C|verformt|instandsetzen und lackieren|tür vorn rechts - tür|409.9|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_27_id_150935908.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_27_id_150935908.xml
22581|f1e3410a-5834-4c42-a6bd-47b73d4000b1|grp_Beschädigung-11_num_34_id_146345825.jpg|5J|1M|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|408.52|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_34_id_146345825.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_34_id_146345825.xml
89857|addbb01b-50fd-411a-ae17-59ac5ccb7096|grp_Beschädigung-11_num_49_id_157163539.jpg|2C|B4|verformt|befunden ggf. instandsetzen|seitenwand rechts - seitenwand|413.0|deformed|if necessary, repair it| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_49_id_157163539.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_49_id_157163539.xml
222735|2cfd3027-b5ac-4d3a-9ae0-8259971896ef|grp_Beschädigung-7_num_45_id_145013625.jpg|12|D7|verformt|instandsetzen und lackieren|schweller rechts - schweller|520.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_45_id_145013625.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_45_id_145013625.xml
271126|dffd678e-adaf-4661-bb8f-0071ca92fefc|grp_Beschädigung-3_num_28_id_134246558.jpg|5G|2T|verformt|instandsetzen und lackieren|schweller links - schweller|441.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-3_num_28_id_134246558.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_28_id_134246558.xml
248062|699590e7-31e4-4373-912f-abbc3904ae8c|grp_Beschädigung-5_num_35_id_163614371.jpg|BA|A1|verformt|instandsetzen und lackieren|tür hinten links - tür|472.6|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_35_id_163614371.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_35_id_163614371.xml
41196|595601f9-c15a-4956-8c99-01260a136877|grp_Beschädigung-16_num_52_id_167990689.jpg|4G|L8|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|462.81|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-16_num_52_id_167990689.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_52_id_167990689.xml
