Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
264982|00d95944-afef-46f2-b270-932918447232|grp_Beschädigung-3_num_19_id_145302527.jpg|5G|0Q|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_19_id_145302527.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_19_id_145302527.xml
15024|683a905e-0158-405d-8cf7-c2770674f9d8|grp_Beschädigung-3_num_42_id_146985501.jpg|5E|8E|steinschlag|smart repair|fahrzeugdach - dach|100.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-3_num_42_id_146985501.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_42_id_146985501.xml
131548|1be7c927-a85c-496e-8f97-bd730ef92fcf|grp_Beschädigung-3_num_19_id_149331989.jpg|AD|0Q|steinschlag|smart repair|verglasung - frontscheibe|110.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_19_id_149331989.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_19_id_149331989.xml
266188|906dadda-2fac-4338-84a5-bc710ed5ce13|grp_Beschädigung-2_num_24_id_143873428.jpg|5G|8E|steinschlag|wertminderung|verglasung - frontscheibe|90.0|stone_fall|impairment| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-2_num_24_id_143873428.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_24_id_143873428.xml
274516|5935d06f-6de0-416b-b77a-ab6fd323ddcb|grp_Beschädigung-6_num_24_id_147823921.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-6_num_24_id_147823921.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_24_id_147823921.xml
144364|d1f42504-fe04-49c5-ac7c-68be39ee47c4|grp_Beschädigung-2_num_40_id_148392878.jpg|AJ|2T|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-2_num_40_id_148392878.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_40_id_148392878.xml
106516|302a4d66-c155-4354-af8d-4f808c514a63|grp_Beschädigung-21_num_77_id_155365533.jpg|1T|4Q|steinschlag|erneuern|verglasung - frontscheibe|600.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-21_num_77_id_155365533.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-21_num_77_id_155365533.xml
198416|f99147dc-2249-4f6a-9a21-978a6c3387ea|grp_Beschädigung-4_num_30_id_125577558.jpg|3G|X3|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-4_num_30_id_125577558.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_30_id_125577558.xml
214316|fdf22d0a-0f77-4ca5-9472-14d95d177193|grp_Beschädigung-10_num_51_id_164260201.jpg|7N|Z2|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_51_id_164260201.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_51_id_164260201.xml
171765|415ff163-a5b6-4c2f-9072-f8b26e2617e5|grp_Beschädigung-6_num_49_id_168049500.jpg|36|5K|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-6_num_49_id_168049500.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_49_id_168049500.xml
267781|d8017cc3-6e44-439f-97a8-801b94e036f0|grp_Beschädigung-7_num_43_id_144561780.jpg|5G|2T|steinschlag|wertminderung|verglasung - frontscheibe mit regensensor|150.0|stone_fall|impairment| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_2/data/img/grp_Beschädigung-7_num_43_id_144561780.jpg|glazing|windshield with rain sensor|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_43_id_144561780.xml
56792|8703e65d-485e-46de-8816-fa1425eda3fd|grp_Beschädigung-10_num_34_id_166800454.jpg|8K|0E|steinschlag|erneuern|verglasung - frontscheibe|564.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_34_id_166800454.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_34_id_166800454.xml
257914|eabb03c9-bec0-40b4-ae96-016f170fcb9a|grp_Beschädigung-2_num_30_id_157841930.jpg|BA|8E|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_157841930.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_157841930.xml
56907|040797da-f812-46c6-b1fb-c5e1768012f5|grp_Beschädigung-8_num_38_id_142545063.jpg|8K|Y7|steinschlag|wertminderung|verglasung - frontscheibe|580.0|stone_fall|impairment| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_38_id_142545063.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_38_id_142545063.xml
188910|c95994cb-1b55-4012-8c0a-5ee1fd3b6df5|grp_Beschädigung-2_num_30_id_126167929.jpg|3G|5K|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_126167929.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_126167929.xml
118466|4b913868-c0b7-49bb-94a1-a7978493a8c8|grp_Beschädigung-8_num_57_id_123340215.jpg|1T|2T|steinschlag|erneuern|verglasung - frontscheibe|796.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_57_id_123340215.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_57_id_123340215.xml
154460|feed4f7a-afc2-42e5-9cf2-563c7c969f86|grp_Beschädigung-2_num_33_id_127155085.jpg|36|5K|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-2_num_33_id_127155085.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_33_id_127155085.xml
170546|6b09b15e-fc74-4424-8b8f-4b950018e42a|grp_Beschädigung-7_num_61_id_136550840.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_61_id_136550840.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_61_id_136550840.xml
180051|447e53a1-fb09-4926-9db4-06b93bca3f0d|grp_Beschädigung-11_num_55_id_134484918.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|714.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-11_num_55_id_134484918.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_55_id_134484918.xml
225726|328bd486-2a25-4afe-97d6-cba93a147e02|grp_Beschädigung-9_num_48_id_161201946.jpg|12|B4|steinschlag|erneuern|verglasung - frontscheibe|475.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_48_id_161201946.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_48_id_161201946.xml
141368|7c57bc2b-232e-4757-bb7e-0f2de165be07|grp_Beschädigung-16_num_56_id_167480715.jpg|5K|2T|steinschlag|erneuern|verglasung - frontscheibe|550.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-16_num_56_id_167480715.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_56_id_167480715.xml
18147|9e396a11-b212-4f93-becf-1be115ff1899|grp_Beschädigung-8_num_44_id_132599113.jpg|5E|1Z|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_44_id_132599113.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_44_id_132599113.xml
162973|51b80267-c76b-4de4-a1ab-3103b9d76560|grp_Beschädigung-21_num_68_id_127935211.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-21_num_68_id_127935211.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-21_num_68_id_127935211.xml
85024|7db0fecf-e4b8-4b30-8d7e-9b8037fbf9b4|grp_Beschädigung-10_num_31_id_134053278.jpg|2E|B4|steinschlag|erneuern|verglasung - frontscheibe|624.58|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_31_id_134053278.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_31_id_134053278.xml
245955|0899b0e4-33ef-48e4-a1f4-dc2501404c31|grp_Beschädigung-7_num_50_id_150294216.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_50_id_150294216.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_50_id_150294216.xml
228881|5bdf5b2e-f9f1-4fa1-b8c4-0dda1f6f5349|grp_Beschädigung-3_num_30_id_151719449.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|789.17|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_30_id_151719449.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_30_id_151719449.xml
9079|4011903d-7119-4a1d-b544-272068258c42|grp_Beschädigung-9_num_54_id_164602914.jpg|3T|9P|steinschlag|erneuern|verglasung - frontscheibe|615.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_54_id_164602914.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_54_id_164602914.xml
36417|a0b501bc-fa49-415d-b3ac-8aba44e71d3a|grp_Beschädigung-13_num_60_id_167652330.jpg|8X|Y5|steinschlag|erneuern|verglasung - frontscheibe|500.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-13_num_60_id_167652330.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_60_id_167652330.xml
275603|9b608956-e861-4855-97d7-291aabd1634e|grp_Beschädigung-7_num_32_id_156378591.jpg|BA|Z2|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_32_id_156378591.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_32_id_156378591.xml
55419|6cd238f2-172d-4d0b-a3d3-d39466fb324c|grp_Beschädigung-12_num_72_id_164456580.jpg|8K|0E|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_72_id_164456580.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_72_id_164456580.xml
23407|36f1733c-d694-41f0-843b-ca43abcd5f3c|grp_Beschädigung-13_num_50_id_162737609.jpg|NF|2T|steinschlag|erneuern|verglasung - frontscheibe|461.04|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-13_num_50_id_162737609.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_50_id_162737609.xml
155191|458651e8-234f-4099-acde-867c7a2ad420|grp_Beschädigung-8_num_59_id_131657883.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|714.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_59_id_131657883.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_59_id_131657883.xml
150114|06c5ecbe-fa5f-48d8-896b-0b796427c9c4|grp_Beschädigung-10_num_72_id_146440473.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_72_id_146440473.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_72_id_146440473.xml
109008|d60b7548-ffdc-4611-9836-ca7a3370f00c|grp_Beschädigung-9_num_56_id_150382783.jpg|1T|4Q|steinschlag|lackieren|fahrzeugdach - dach|612.2|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-9_num_56_id_150382783.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_56_id_150382783.xml
96833|641b78b4-a31f-4462-ad3b-a8e1e1fb26bf|grp_Beschädigung-7_num_48_id_139801622.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|579.7|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_48_id_139801622.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_48_id_139801622.xml
114629|21f68d8c-c735-417e-adc2-29a5d9e71dfc|grp_Beschädigung-4_num_38_id_139280875.jpg|1T|8E|steinschlag|lackieren|fahrzeugdach - dach|612.2|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-4_num_38_id_139280875.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_38_id_139280875.xml
16034|527f3675-8a44-444f-87c3-1679c1a75811|grp_Beschädigung-3_num_31_id_126709728.jpg|5E|8E|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_31_id_126709728.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_31_id_126709728.xml
31480|2cd7f4a3-aef4-4a74-8d64-7e4ffe6a6f05|grp_Beschädigung-2_num_41_id_156419105.jpg|6J|T4|steinschlag|smart repair|fahrzeugdach - dach|100.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-2_num_41_id_156419105.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_41_id_156419105.xml
233750|23348171-440a-400d-b9db-6e6d60ccd6ef|grp_Beschädigung-8_num_39_id_136619535.jpg|5G|8E|steinschlag|erneuern|verglasung - frontscheibe|750.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_39_id_136619535.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_39_id_136619535.xml
108956|ceb0e93d-2a14-4bbd-8288-78519cd19ad4|grp_Beschädigung-2_num_30_id_155678702.jpg|1T|8E|steinschlag|auslegen / polieren|fahrzeugdach - dach|50.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_155678702.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_155678702.xml
106711|081f7f07-037c-42cf-9b29-569863632bdf|grp_Beschädigung-8_num_44_id_125202179.jpg|1T|2T|steinschlag|erneuern|verglasung - frontscheibe|796.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_44_id_125202179.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_44_id_125202179.xml
125077|4db94a57-1d56-49ab-98e3-a561da5a9f00|grp_Beschädigung-2_num_33_id_134645540.jpg|5N|2T|steinschlag|auslegen / polieren|fahrzeugdach - dach|20.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-2_num_33_id_134645540.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_33_id_134645540.xml
137244|14c9594f-d375-4f75-9e63-00d9774937d3|grp_Beschädigung-3_num_17_id_121475851.jpg|13|0Q|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_17_id_121475851.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_17_id_121475851.xml
64753|a6c5470b-c936-4b82-bdd5-a8626302b2a5|grp_Beschädigung-10_num_51_id_159259504.jpg|8R|S9|steinschlag|erneuern|verglasung - frontscheibe|900.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_51_id_159259504.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_51_id_159259504.xml
118715|1f69d0db-8dae-4d88-af34-e168afd86c18|grp_Beschädigung-9_num_49_id_141561890.jpg|1T|2T|steinschlag|erneuern|verglasung - frontscheibe|560.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_49_id_141561890.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_49_id_141561890.xml
15890|3b3ee3d0-afbd-4b66-b165-903042a94caf|grp_Beschädigung-3_num_17_id_127188048.jpg|5E|8E|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_17_id_127188048.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_17_id_127188048.xml
108227|7c2445ce-3e46-4e6c-9c3c-30799d2f3919|grp_Beschädigung-10_num_53_id_132734038.jpg|1T|8E|steinschlag|erneuern|verglasung - frontscheibe|796.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_53_id_132734038.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_53_id_132734038.xml
164518|e58912b8-d183-426d-9ac5-c35040c20182|grp_Beschädigung-3_num_22_id_145437916.jpg|36|B4|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_22_id_145437916.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_22_id_145437916.xml
147396|ab902586-4c1a-4963-bcca-d074e12f6ae3|grp_Beschädigung-10_num_49_id_143404384.jpg|36|8E|steinschlag|wertminderung|verglasung - frontscheibe mit regensensor|200.0|stone_fall|impairment| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_2/data/img/grp_Beschädigung-10_num_49_id_143404384.jpg|glazing|windshield with rain sensor|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_49_id_143404384.xml
83456|a5e74f03-ef3d-4505-b96b-e22e919bc833|grp_Beschädigung-10_num_34_id_133233613.jpg|2E|B4|steinschlag|erneuern|verglasung - frontscheibe|624.58|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_34_id_133233613.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_34_id_133233613.xml
218343|2f51a47e-e760-4fd8-8fd0-48754571e28e|grp_Beschädigung-12_num_47_id_148906479.jpg|9N|A1|steinschlag|erneuern|verglasung - frontscheibe|465.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_47_id_148906479.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_47_id_148906479.xml
151284|3bac76fc-5ac2-426c-843a-2e2cb2b3c928|grp_Beschädigung-8_num_46_id_124431586.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_46_id_124431586.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_46_id_124431586.xml
156111|b7902375-cca8-46a0-8a72-659b2dbef970|grp_Beschädigung-8_num_51_id_131999791.jpg|36|P0|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|675.85|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-8_num_51_id_131999791.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_51_id_131999791.xml
33276|9f231aaf-abcf-4e5b-bb60-8acb270a8c55|grp_Beschädigung-12_num_125_id_127891059.jpg|71|Z2|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|927.36|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-12_num_125_id_127891059.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_125_id_127891059.xml
212432|28ad2b3e-cafd-4521-b99d-c28d54770f69|grp_Beschädigung-4_num_35_id_123925135.jpg|7N|5K|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-4_num_35_id_123925135.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_35_id_123925135.xml
74781|dcac71db-375e-48e5-b32e-d2b94ec27caa|grp_Beschädigung-11_num_46_id_128263635.jpg|8V|Y7|steinschlag|erneuern|verglasung - frontscheibe|592.95|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-11_num_46_id_128263635.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_46_id_128263635.xml
162580|35ee4a20-2ebf-4dc1-81d7-d2ee715c3c73|grp_Beschädigung-7_num_44_id_145760405.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_44_id_145760405.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_44_id_145760405.xml
122716|75562702-b38b-42bc-b0e1-38930c4b8f86|grp_Beschädigung-5_num_37_id_124536830.jpg|5N|E5|steinschlag|erneuern|verglasung - frontscheibe|618.93|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_37_id_124536830.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_37_id_124536830.xml
167811|ace7d799-bd4d-42a5-a6a2-2f09fd1b9f1c|grp_Beschädigung-6_num_41_id_150649816.jpg|36|Z2|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-6_num_41_id_150649816.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_41_id_150649816.xml
104285|ca4c479e-74c3-4c20-aad6-b260108e96db|grp_Beschädigung-5_num_23_id_143763093.jpg|7E|4Q|steinschlag|erneuern|verglasung - frontscheibe|578.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_23_id_143763093.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_23_id_143763093.xml
219234|310b6270-812b-4d42-80d1-54068bb6ae3b|grp_Beschädigung-7_num_54_id_150028822.jpg|12|2T|steinschlag|erneuern|verglasung - frontscheibe|571.57|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_54_id_150028822.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_54_id_150028822.xml
263056|6b3c4bec-dd93-44d6-8630-af8f2a92f85e|grp_Beschädigung-6_num_33_id_125429978.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-6_num_33_id_125429978.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_33_id_125429978.xml
156282|7f306a8d-49ed-404e-8bb5-c6d92e945df2|grp_Beschädigung-8_num_31_id_124802011.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_31_id_124802011.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_31_id_124802011.xml
41825|0fbd1a3d-a971-4c2f-b213-f8c9a163311a|grp_Beschädigung-6_num_40_id_148976836.jpg|4G|A2|steinschlag|erneuern|verglasung - frontscheibe|680.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-6_num_40_id_148976836.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_40_id_148976836.xml
261299|ab320078-03cd-4ef9-a209-7cbacad44d62|grp_Beschädigung-9_num_29_id_128748152.jpg|5G|Z2|steinschlag|erneuern|verglasung - frontscheibe|640.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_29_id_128748152.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_29_id_128748152.xml
8865|82efa124-5496-4c20-a713-27f4399c96bd|grp_Beschädigung-4_num_16_id_124469708.jpg|3T|1Z|steinschlag|erneuern|verglasung - frontscheibe|799.34|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-4_num_16_id_124469708.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_16_id_124469708.xml
193240|5609d88c-8ee9-43d8-9157-1df4b8e401a0|grp_Beschädigung-5_num_44_id_136785188.jpg|3G|X3|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_44_id_136785188.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_44_id_136785188.xml
