Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
7401|c34a81d4-fd0c-4928-bd07-1f217fa89d40|grp_Beschädigung-7_num_35_id_148647259.jpg|5E|9P|dellen|sanft instandsetzen|fahrzeugdach - dach|450.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-7_num_35_id_148647259.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_35_id_148647259.xml
29028|d5c53593-05d3-444b-8741-1160717a4757|grp_Beschädigung-8_num_41_id_162133521.jpg|5F|P5|dellen|sanft instandsetzen|fahrzeugdach - dach|296.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-8_num_41_id_162133521.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_41_id_162133521.xml
85295|08302ebf-d990-4392-a7f4-852a21fcedc3|grp_Beschädigung-16_num_40_id_126584857.jpg|2E|B4|dellen|instandsetzen und lackieren|schiebetür rechts - schiebetür|812.77|dent|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-16_num_40_id_126584857.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_40_id_126584857.xml
267097|8c8ff7d5-34b7-4da0-8abc-07db3d729618|grp_Beschädigung-2_num_20_id_145402102.jpg|5G|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|90.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-2_num_20_id_145402102.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_20_id_145402102.xml
225308|4c03af31-f8a7-4045-baa6-97dbcc57d281|grp_Beschädigung-6_num_36_id_123941134.jpg|12|B4|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_36_id_123941134.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_36_id_123941134.xml
130371|5381a362-3774-4105-a688-83a203702670|grp_Beschädigung-2_num_30_id_164477019.jpg|5N|0Q|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_164477019.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_164477019.xml
14874|76496f28-53b7-4a43-911f-8fa2d6a3bdaf|grp_Beschädigung-9_num_41_id_141408776.jpg|5E|8E|dellen|sanft instandsetzen|tür hinten links - tür|100.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-9_num_41_id_141408776.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_41_id_141408776.xml
122632|368d0f80-24da-4885-89c5-3d1f0259d454|grp_Beschädigung-1_num_30_id_132950692.jpg|5N|2K|dellen|sanft instandsetzen|tür hinten rechts - tür|120.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-1_num_30_id_132950692.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_30_id_132950692.xml
254601|33fe5713-ed0e-4e41-b039-f7084193f15c|grp_Beschädigung-2_num_30_id_129264887.jpg|BA|2T|dellen|smart repair|seitenwand links - seitenwand|100.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_129264887.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_129264887.xml
9451|29bea012-33cd-42c3-a217-4eb51b2fe12b|grp_Beschädigung-1_num_24_id_131246291.jpg|5L|L2|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-1_num_24_id_131246291.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_24_id_131246291.xml
265913|28ea696c-3ddb-4f45-875b-8e29057aa2ef|grp_Beschädigung-1_num_13_id_129494135.jpg|5G|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-1_num_13_id_129494135.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_13_id_129494135.xml
177833|68e04ce9-14b7-4400-a6d2-cece6ceedc48|grp_Beschädigung-4_num_34_id_128888815.jpg|36|C9|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_34_id_128888815.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_34_id_128888815.xml
167707|d2ad730f-d693-4dbd-a392-754cbdad1b97|grp_Beschädigung-7_num_38_id_153094730.jpg|36|C9|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|380.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_2/data/img/grp_Beschädigung-7_num_38_id_153094730.jpg|vehicle roof|roof spar left|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_38_id_153094730.xml
137202|a216de4b-6f5d-475d-b03b-42a879373b79|grp_Beschädigung-6_num_27_id_158830786.jpg|13|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|110.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_27_id_158830786.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_27_id_158830786.xml
207932|4de65153-c700-4a7f-a880-7dbce8e9621e|grp_Beschädigung-3_num_23_id_163966584.jpg|6C|A1|dellen|sanft instandsetzen|fahrzeugdach - dach|200.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-3_num_23_id_163966584.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_23_id_163966584.xml
65533|19575a80-6ed9-4156-a1ed-bac26013a549|grp_Beschädigung-5_num_35_id_169263876.jpg|8R|W1|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_35_id_169263876.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_35_id_169263876.xml
217131|05335e5d-24c6-4839-807a-aa9617fc9cd1|grp_Beschädigung-5_num_35_id_142880195.jpg|7N|X3|dellen|instandsetzen und lackieren|schweller rechts - einstieg|195.0|dent|repair and paint| sill right - Started|schweller rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-5_num_35_id_142880195.jpg|sill right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_35_id_142880195.xml
13172|6840c55f-5fb7-4300-b1d7-93f25e9fb282|grp_Beschädigung-4_num_41_id_140068103.jpg|5E|9P|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_41_id_140068103.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_41_id_140068103.xml
90872|709036a0-5dca-49d1-8442-993adcac5629|grp_Beschädigung-2_num_14_id_123589280.jpg|2C|4Y|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-2_num_14_id_123589280.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_14_id_123589280.xml
148665|4bce8b35-1a5c-4e49-b788-a601cc7b527f|grp_Beschädigung-3_num_28_id_135880008.jpg|36|5K|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_28_id_135880008.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_28_id_135880008.xml
214136|6dac9d89-7941-4d7d-8134-11e1fb340b45|grp_Beschädigung-1_num_35_id_147610315.jpg|7N|5K|dellen|smart repair|tür hinten links - tür|80.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-1_num_35_id_147610315.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_35_id_147610315.xml
8619|f0c20c4a-1d78-4c4a-8f3c-180f95a5fdc0|grp_Beschädigung-4_num_27_id_161756920.jpg|3T|Z5|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-4_num_27_id_161756920.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_27_id_161756920.xml
21165|419bc89b-3d00-453b-9d90-620debbaf4be|grp_Beschädigung-5_num_32_id_154098078.jpg|5E|G0|dellen|smart repair|tür hinten rechts - tür|100.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-5_num_32_id_154098078.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_32_id_154098078.xml
205549|044efea7-a711-43e6-a97b-b9f86b3940a1|grp_Beschädigung-5_num_38_id_140519733.jpg|6R|D8|dellen|smart repair|fahrzeugdach - dach|160.0|dent|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-5_num_38_id_140519733.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_38_id_140519733.xml
13198|fe2c27d1-e597-4421-9e16-cf84765e9244|grp_Beschädigung-4_num_39_id_146097959.jpg|5E|1Z|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_39_id_146097959.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_39_id_146097959.xml
277859|430973ca-c98c-4a12-b112-91776b312e70|grp_Beschädigung-2_num_32_id_168795135.jpg|AM|5K|dellen|sanft instandsetzen|tür vorn rechts - tür|90.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-2_num_32_id_168795135.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_32_id_168795135.xml
258756|49c3d4fc-5a2b-4718-bdfe-afd28d33fba9|grp_Beschädigung-13_num_103_id_151968980.jpg|BA|8E|dellen|instandsetzen und lackieren|fahrzeugdach - dach|548.13|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-13_num_103_id_151968980.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_103_id_151968980.xml
9220|30f2b6dc-775c-4dbc-a495-d7f8638ba4ec|grp_Beschädigung-4_num_31_id_126051838.jpg|3T|0J|dellen|smart repair|tür hinten links - tür|75.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-4_num_31_id_126051838.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_31_id_126051838.xml
98101|e6c2cc56-26cb-45e2-8a0d-e8cdaa942c52|grp_Beschädigung-3_num_18_id_157441901.jpg|SG|B4|dellen|sanft instandsetzen|tür vorn rechts - tür|90.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_18_id_157441901.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_18_id_157441901.xml
250284|e80ecbd8-0a73-4545-bf7a-7c12fa3e3629|grp_Beschädigung-2_num_39_id_138258907.jpg|BA|Z1|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-2_num_39_id_138258907.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_39_id_138258907.xml
230690|0395a240-2b0a-470e-9668-ba313032fec1|grp_Beschädigung-2_num_26_id_126401771.jpg|5G|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|150.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-2_num_26_id_126401771.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_26_id_126401771.xml
160123|a23e5b34-bb58-4696-a290-e191b5c92e6c|grp_Beschädigung-2_num_31_id_150403223.jpg|36|Z2|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-2_num_31_id_150403223.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_31_id_150403223.xml
195385|6c9f32bf-6a88-4b62-b94a-31e794143ddc|grp_Beschädigung-1_num_19_id_153476185.jpg|3G|2T|dellen|sanft instandsetzen|seitenwand links - einstieg|90.0|dent|gently repair| Side wall left - Started|seitenwand links|einstieg|./person/person_2/data/img/grp_Beschädigung-1_num_19_id_153476185.jpg|Side wall left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_19_id_153476185.xml
19637|271aa5a9-69ba-43e0-b10b-d2c1735024dc|grp_Beschädigung-3_num_29_id_143928553.jpg|3T|1Z|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-3_num_29_id_143928553.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_29_id_143928553.xml
112852|1310655b-8bfa-4170-a930-dcc123a7d28c|grp_Beschädigung-6_num_48_id_157998242.jpg|1T|8E|dellen|sanft instandsetzen|fahrzeugdach - dach|280.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-6_num_48_id_157998242.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_48_id_157998242.xml
232034|61f71213-7e51-44a1-ae56-91fac5fd9d74|grp_Beschädigung-6_num_38_id_155373332.jpg|5G|A1|dellen|smart repair|tür vorn rechts - tür|100.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-6_num_38_id_155373332.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_38_id_155373332.xml
175367|407ed4c0-a835-42ea-8a86-091aa8b3b4b7|grp_Beschädigung-3_num_37_id_138867749.jpg|36|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_37_id_138867749.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_37_id_138867749.xml
66335|02256e37-8544-4124-9be7-3551fb38b1e8|grp_Beschädigung-4_num_29_id_154467831.jpg|8T|6Y|dellen|erneuern|verkleidungen/abdeckungen - verkleidung ladekante|42.5|dent|renew| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_2/data/img/grp_Beschädigung-4_num_29_id_154467831.jpg|/ Covers coverings|paneling sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_29_id_154467831.xml
154182|5889980c-a463-4f98-9e8b-3499d28001e4|grp_Beschädigung-3_num_30_id_164749461.jpg|36|K5|dellen|sanft instandsetzen|tür vorn rechts - tür|120.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_30_id_164749461.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_30_id_164749461.xml
270667|32c592ed-0381-4c13-9c5e-54015ab02d5f|grp_Beschädigung-2_num_34_id_148771007.jpg|5G|5K|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-2_num_34_id_148771007.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_34_id_148771007.xml
172580|4df9c2f0-56ea-4a66-80b0-5e8ff25cd060|grp_Beschädigung-7_num_55_id_149289049.jpg|35|P0|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|80.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_2/data/img/grp_Beschädigung-7_num_55_id_149289049.jpg|vehicle roof|roof spar right|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_55_id_149289049.xml
142385|ab0296f5-f449-4e0a-b1b9-26dac7bf28fb|grp_Beschädigung-3_num_22_id_149268213.jpg|AJ|8E|dellen|smart repair|seitenwand links - seitenwand|120.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_22_id_149268213.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_22_id_149268213.xml
159610|884c41ef-001f-45f8-a474-c1d3f5e4061e|grp_Beschädigung-6_num_32_id_143594527.jpg|36|C9|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|261.21|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_32_id_143594527.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_32_id_143594527.xml
153113|cf478383-2cc6-4406-b696-f0fbeb068f63|grp_Beschädigung-5_num_37_id_155004726.jpg|36|C9|dellen|sanft instandsetzen|tür hinten rechts - tür|100.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-5_num_37_id_155004726.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_37_id_155004726.xml
119185|adb49eb8-074d-45de-9a74-2ab9939d3ed0|grp_Beschädigung-6_num_33_id_146033917.jpg|1T|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-6_num_33_id_146033917.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_33_id_146033917.xml
52030|4a845b3d-f694-44ab-a49b-3af033c2ca9e|grp_Beschädigung-3_num_13_id_125236533.jpg|8E|Q4|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_13_id_125236533.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_13_id_125236533.xml
184019|c0a88d8c-f626-42b3-99fe-4638db6e6fe8|grp_Beschädigung-1_num_35_id_141346639.jpg|36|Z2|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-1_num_35_id_141346639.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_35_id_141346639.xml
115148|f5d55b19-7c34-4c58-b3cf-77f46162914a|grp_Beschädigung-2_num_39_id_150151654.jpg|1T|Z2|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-2_num_39_id_150151654.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_39_id_150151654.xml
94117|9829585e-60f9-4e88-8ae1-63a2089b966b|grp_Beschädigung-6_num_22_id_128848916.jpg|7E|B4|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-6_num_22_id_128848916.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_22_id_128848916.xml
173339|97fad0d2-c963-457a-80c6-8616e03736eb|grp_Beschädigung-5_num_39_id_147074123.jpg|36|P0|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_39_id_147074123.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_39_id_147074123.xml
58993|9ae9e7f9-985b-43e3-84ac-3e7fdb14cf96|grp_Beschädigung-5_num_17_id_125605935.jpg|8K|A2|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|80.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_2/data/img/grp_Beschädigung-5_num_17_id_125605935.jpg|vehicle roof|roof spar left|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_17_id_125605935.xml
61163|a9e9262a-6629-405f-aac4-95b182b94f1b|grp_Beschädigung-2_num_15_id_139118620.jpg|8P|L8|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-2_num_15_id_139118620.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_15_id_139118620.xml
196556|a3e9eab7-9b18-420c-b98b-6b08b0560b4f|grp_Beschädigung-4_num_30_id_163937070.jpg|3G|X3|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-4_num_30_id_163937070.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_30_id_163937070.xml
183356|8fcc7042-9ca9-4333-8430-d3b6f7a3f23d|grp_Beschädigung-1_num_21_id_161081183.jpg|36|8E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-1_num_21_id_161081183.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_21_id_161081183.xml
94113|9829585e-60f9-4e88-8ae1-63a2089b966b|grp_Beschädigung-13_num_46_id_128848923.jpg|7E|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|180.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-13_num_46_id_128848923.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_46_id_128848923.xml
223292|d634b523-e257-4513-9ae9-5c07037473b5|grp_Beschädigung-5_num_31_id_158971725.jpg|12|B4|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-5_num_31_id_158971725.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_31_id_158971725.xml
27746|31462e4f-f510-4e89-94ef-65842f565952|grp_Beschädigung-4_num_35_id_143569854.jpg|5F|L8|dellen|sanft instandsetzen|tür hinten rechts - tür|100.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_35_id_143569854.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_35_id_143569854.xml
164799|b32916bd-9573-43a0-b9fc-24aa92481172|grp_Beschädigung-2_num_28_id_122998168.jpg|36|P0|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-2_num_28_id_122998168.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_28_id_122998168.xml
254469|64ca2686-ffab-43f3-9e78-607fd82a301e|grp_Beschädigung-12_num_43_id_142721327.jpg|BA|A1|dellen|sanft instandsetzen|seitenwand rechts - radlauf|120.0|dent|gently repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_2/data/img/grp_Beschädigung-12_num_43_id_142721327.jpg|Side wall right|wheel arch|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_43_id_142721327.xml
98852|3bd5538c-63ee-4dfd-8eb8-1bd40485237f|grp_Beschädigung-3_num_30_id_143996761.jpg|7F|B4|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_30_id_143996761.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_30_id_143996761.xml
95939|9b077241-6737-4dd4-8209-b84cef600b6c|grp_Beschädigung-2_num_13_id_123389474.jpg|7E|B4|dellen|sanft instandsetzen|schiebetür rechts - schiebetür|80.0|dent|gently repair| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-2_num_13_id_123389474.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_13_id_123389474.xml
213445|90e486d9-0d63-417a-bb55-c289c5f2e870|grp_Beschädigung-4_num_39_id_129879744.jpg|7N|5K|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-4_num_39_id_129879744.jpg|sill right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_39_id_129879744.xml
89026|e2cdf96e-421b-4e04-a398-0c0558c8f0fa|grp_Beschädigung-3_num_28_id_142977991.jpg|2C|B4|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_28_id_142977991.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_28_id_142977991.xml
75634|7fc8babf-f368-48cf-9fbe-1975240c8278|grp_Beschädigung-16_num_47_id_128143710.jpg|8V|L8|dellen|instandsetzen und lackieren|tür vorn rechts - tür|534.05|dent|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-16_num_47_id_128143710.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_47_id_128143710.xml
155658|cb86a652-0dc1-4424-8f76-c37b26f3aff3|grp_Beschädigung-3_num_40_id_132292667.jpg|36|Z2|dellen|sanft instandsetzen|seitenwand links - seitenwand|120.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_40_id_132292667.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_40_id_132292667.xml
23256|beb420d5-b97f-4986-8a95-b7a3d64bd545|grp_Beschädigung-12_num_55_id_150105332.jpg|NF|B4|dellen|instandsetzen und lackieren|tür vorn links - tür|397.68|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-12_num_55_id_150105332.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_55_id_150105332.xml
