Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
162843|8250ec2a-b6c5-4879-ade2-677b04ed4cb4|grp_Beschädigung-3_num_19_id_129112974.jpg|36|K5|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_19_id_129112974.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_19_id_129112974.xml
76663|eb501077-35c2-462a-99c3-a771b3013ba4|grp_Beschädigung-4_num_25_id_129401034.jpg|8X|A2|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_25_id_129401034.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_25_id_129401034.xml
215507|acabef7d-ecdb-40da-ab04-334c0c366cc3|grp_Beschädigung-4_num_39_id_117534561.jpg|7N|5K|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|100.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_2/data/img/grp_Beschädigung-4_num_39_id_117534561.jpg|vehicle roof|roof spar left|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_39_id_117534561.xml
178300|9e6c095d-1594-4537-a299-a88ce91f39eb|grp_Beschädigung-7_num_44_id_140183832.jpg|36|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-7_num_44_id_140183832.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_44_id_140183832.xml
23942|269c0a97-3b5f-4aec-9823-f33930d04333|grp_Beschädigung-7_num_33_id_158351179.jpg|FV|T9|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|150.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-7_num_33_id_158351179.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_33_id_158351179.xml
172491|b50f9f8c-ba26-42a4-96a6-0ecc4ca59eb1|grp_Beschädigung-12_num_67_id_153664525.jpg|35|Z2|dellen|instandsetzen und lackieren|tür hinten links - tür|237.34|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-12_num_67_id_153664525.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_67_id_153664525.xml
159245|eff18570-ab91-4028-8ee9-076b09ad2499|grp_Beschädigung-3_num_36_id_141625589.jpg|36|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|90.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_36_id_141625589.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_36_id_141625589.xml
20014|327b3297-6dd3-4b7d-937a-727a7521815b|grp_Beschädigung-4_num_26_id_152171934.jpg|5L|9P|dellen|smart repair|tür hinten rechts - tür|80.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_26_id_152171934.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_26_id_152171934.xml
29572|e04587b0-8916-4b4b-940d-5aebdb23b410|grp_Beschädigung-7_num_41_id_139117862.jpg|6J|Y1|dellen|instandsetzen und lackieren|tür vorn links - tür|281.4|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-7_num_41_id_139117862.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_41_id_139117862.xml
270795|16fa1826-ce23-47c8-9fa6-bf2ad917d997|grp_Beschädigung-3_num_35_id_162251196.jpg|5G|A1|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|120.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_35_id_162251196.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_35_id_162251196.xml
162056|19664bac-808c-4cc8-8eb9-34d6a65643c6|grp_Beschädigung-5_num_39_id_154642440.jpg|36|2T|dellen|sanft instandsetzen|tür vorn links - tür|150.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_39_id_154642440.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_39_id_154642440.xml
144310|f046312f-667b-4b57-96f4-cd19b0760de7|grp_Beschädigung-7_num_41_id_150651603.jpg|AJ|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-7_num_41_id_150651603.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_41_id_150651603.xml
203853|26947876-8ef6-47e3-a668-8063114b61de|grp_Beschädigung-5_num_35_id_134450747.jpg|6R|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|120.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_35_id_134450747.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_35_id_134450747.xml
239121|ba3780ce-d2f4-4d36-8ef0-2853758770f1|grp_Beschädigung-4_num_31_id_132328676.jpg|5G|D5|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-4_num_31_id_132328676.jpg|sill right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_31_id_132328676.xml
245683|b4f8cb94-0921-4216-93d0-b0d49b2ebada|grp_Beschädigung-2_num_34_id_167971657.jpg|BA|Z2|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-2_num_34_id_167971657.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_34_id_167971657.xml
138516|c610a597-d465-4605-b98b-6b41117c8978|grp_Beschädigung-11_num_61_id_130226215.jpg|5C|A1|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|480.0|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_61_id_130226215.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_61_id_130226215.xml
108050|01583d2d-aa41-429c-ba8d-f62d1008fa8f|grp_Beschädigung-2_num_36_id_158614171.jpg|1T|U5|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-2_num_36_id_158614171.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_36_id_158614171.xml
14084|5ce6cdd6-5666-4050-9d04-ee7bd6ead16a|grp_Beschädigung-2_num_27_id_160866325.jpg|5E|8T|dellen|sanft instandsetzen|seitenwand rechts - radlauf|80.0|dent|gently repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_2/data/img/grp_Beschädigung-2_num_27_id_160866325.jpg|Side wall right|wheel arch|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_27_id_160866325.xml
252344|58392424-8f50-4aaa-931d-07961f608e5f|grp_Beschädigung-5_num_38_id_145639783.jpg|BA|Z2|dellen|sanft instandsetzen|seitenwand links - seitenwand|120.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_38_id_145639783.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_38_id_145639783.xml
260746|50c2dd55-199f-4365-b024-aa78389e0824|grp_Beschädigung-5_num_35_id_136353323.jpg|5G|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|120.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-5_num_35_id_136353323.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_35_id_136353323.xml
5574|0f9f5949-d0ae-4003-a1be-118bd871168c|grp_Beschädigung-2_num_16_id_150755511.jpg|5E|F6|dellen|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|231.62|dent|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_2/data/img/grp_Beschädigung-2_num_16_id_150755511.jpg|vehicle roof|roof spar right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_16_id_150755511.xml
184372|dd0209c5-71e6-4b9b-b30e-785800506de6|grp_Beschädigung-7_num_53_id_134913734.jpg|36|8E|dellen|instandsetzen und lackieren|tür vorn links - tür|348.15|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-7_num_53_id_134913734.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_53_id_134913734.xml
111005|57d1ba87-cb37-42bb-bc9e-bda71e7894ce|grp_Beschädigung-1_num_31_id_165176027.jpg|1T|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-1_num_31_id_165176027.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_31_id_165176027.xml
254548|66a2e094-7680-4057-ad30-2c89f3f1b7f7|grp_Beschädigung-6_num_41_id_147622349.jpg|BA|A1|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|550.0|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_41_id_147622349.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_41_id_147622349.xml
175261|c368d576-69a6-4fd3-b83e-b2437ab0c434|grp_Beschädigung-1_num_18_id_141311525.jpg|36|Z2|dellen|smart repair|tür hinten links - tür|120.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-1_num_18_id_141311525.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_18_id_141311525.xml
216397|5f4632f5-1d0b-4bdb-b3b5-b9df3acca678|grp_Beschädigung-3_num_28_id_156747711.jpg|7N|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_28_id_156747711.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_28_id_156747711.xml
268499|afcce954-0d63-4040-af28-8e3d1dfb0d0d|grp_Beschädigung-3_num_38_id_151998358.jpg|5G|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|100.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_38_id_151998358.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_38_id_151998358.xml
91909|2f8d3113-ec49-4e93-b401-3c51c038facf|grp_Beschädigung-7_num_19_id_125146311.jpg|2C|8E|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-7_num_19_id_125146311.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_19_id_125146311.xml
228914|0f18df57-31d8-4e33-abb1-1879deebda4d|grp_Beschädigung-3_num_27_id_133016993.jpg|5G|Z2|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_27_id_133016993.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_27_id_133016993.xml
205347|fea8e653-eaa3-4457-9b71-d143b835609d|grp_Beschädigung-3_num_36_id_145881853.jpg|6R|A1|dellen|sanft instandsetzen|tür vorn rechts - tür|100.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_36_id_145881853.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_36_id_145881853.xml
108521|ec6b17f3-3eda-4f20-80c8-d1117ed0abe7|grp_Beschädigung-4_num_18_id_138232427.jpg|1T|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_18_id_138232427.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_18_id_138232427.xml
245403|fed81523-63a3-459f-8b77-5cf5490b6bed|grp_Beschädigung-3_num_40_id_160412117.jpg|BA|D5|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_40_id_160412117.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_40_id_160412117.xml
55543|1fcc44e1-9126-499e-99f9-7254e45ea1b4|grp_Beschädigung-9_num_39_id_148918886.jpg|8K|0E|dellen|instandsetzen und lackieren|fahrzeugdach - dachholm links|367.24|dent|repair and paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_2/data/img/grp_Beschädigung-9_num_39_id_148918886.jpg|vehicle roof|roof spar left|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_39_id_148918886.xml
238356|68be7335-7211-43b8-8267-21f648ef7077|grp_Beschädigung-3_num_39_id_140083873.jpg|5G|99|dellen|sanft instandsetzen|seitenwand links - seitenwand|120.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_39_id_140083873.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_39_id_140083873.xml
51058|ff602e9c-6e94-411e-86f8-2f9df6603fa9|grp_Beschädigung-5_num_24_id_150830112.jpg|4L|T9|dellen|erneuern|schweller links - einstieg|45.0|dent|renew| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-5_num_24_id_150830112.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_24_id_150830112.xml
10745|3ac78f87-c5eb-49fa-9245-f809291dac84|grp_Beschädigung-3_num_32_id_145090325.jpg|5E|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_32_id_145090325.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_32_id_145090325.xml
58475|ae14d0e0-9802-47ae-8383-f98413d8ec01|grp_Beschädigung-6_num_21_id_131238978.jpg|8K|4U|dellen|lackieren|schweller links - schweller|218.76|dent|paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-6_num_21_id_131238978.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_21_id_131238978.xml
218096|fad3cbf6-4c5b-4fb9-ac59-42181f4d3e37|grp_Beschädigung-5_num_25_id_165372433.jpg|7N|2T|dellen|instandsetzen und lackieren|schweller links - einstieg|212.35|dent|repair and paint| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-5_num_25_id_165372433.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_25_id_165372433.xml
16234|b8fc7ae5-9c9a-40b3-a717-2c97a2375128|grp_Beschädigung-2_num_30_id_130701602.jpg|5E|8E|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_130701602.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_130701602.xml
104381|2f5a470f-42b0-4d17-a577-2e76f8b9870c|grp_Beschädigung-12_num_38_id_133252380.jpg|7E|M4|dellen|sanft instandsetzen|tür hinten rechts - tür|150.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-12_num_38_id_133252380.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_38_id_133252380.xml
209003|f4c03300-5512-4c90-a651-4bfdad8cf50b|grp_Beschädigung-4_num_27_id_167102753.jpg|6C|8E|dellen|instandsetzen|seitenwand rechts - seitenwand|80.0|dent|repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_27_id_167102753.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_27_id_167102753.xml
239646|ed1f11c3-2c1d-4345-891a-4ee61ca8d0ab|grp_Beschädigung-1_num_36_id_157783303.jpg|BA|5K|dellen|wertminderung|verkleidungen/abdeckungen - türverkleidung hinten links|50.0|dent|impairment| / Covers coverings - door paneling behind left|verkleidungen/abdeckungen|türverkleidung hinten links|./person/person_2/data/img/grp_Beschädigung-1_num_36_id_157783303.jpg|/ Covers coverings|door paneling behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_36_id_157783303.xml
160283|e89c30ab-6cee-41d9-b173-2ad701076ab5|grp_Beschädigung-3_num_34_id_126511582.jpg|36|2T|dellen|smart repair|fahrzeugdach - dachholm links|150.0|dent|smart repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_2/data/img/grp_Beschädigung-3_num_34_id_126511582.jpg|vehicle roof|roof spar left|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_34_id_126511582.xml
213404|aa4f35df-72ce-44a9-baee-82d905ec0849|grp_Beschädigung-6_num_39_id_124699033.jpg|7N|8E|dellen|smart repair|schweller rechts - einstieg|120.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-6_num_39_id_124699033.jpg|sill right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_39_id_124699033.xml
169818|8312ebb0-5aa4-4341-851c-46ddb7d58edf|grp_Beschädigung-8_num_29_id_130663040.jpg|36|2T|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|80.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_2/data/img/grp_Beschädigung-8_num_29_id_130663040.jpg|vehicle roof|roof spar right|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_29_id_130663040.xml
171303|f40aa362-d8a3-4d0c-a47e-649b1acc6191|grp_Beschädigung-3_num_34_id_158922264.jpg|36|P0|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_34_id_158922264.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_34_id_158922264.xml
274315|bf18e0bb-a49e-46a0-8441-81212ee1e797|grp_Beschädigung-7_num_23_id_147056217.jpg|BA|Z2|dellen|smart repair|tür vorn rechts - tür|80.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-7_num_23_id_147056217.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_23_id_147056217.xml
170226|ba380291-7fde-476a-abf0-7780a712cc5b|grp_Beschädigung-7_num_53_id_138568336.jpg|36|Z2|dellen|smart repair|tür hinten links - tür|120.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-7_num_53_id_138568336.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_53_id_138568336.xml
273870|9e1316c9-d03b-4861-a953-d2cc0d27fff4|grp_Beschädigung-3_num_29_id_143499805.jpg|BA|8E|dellen|smart repair|fahrzeugdach - dach|80.0|dent|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-3_num_29_id_143499805.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_29_id_143499805.xml
218736|3da11de2-1d4c-404d-ab8f-30911fc4fe7f|grp_Beschädigung-5_num_32_id_137993632.jpg|12|B4|dellen|instandsetzen und lackieren|fahrzeugdach - dach|632.42|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-5_num_32_id_137993632.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_32_id_137993632.xml
221810|9a846252-fe55-4df2-8dc9-409bdb6cb228|grp_Beschädigung-7_num_42_id_133110578.jpg|12|B4|dellen|sanft instandsetzen|fahrzeugdach - dach|240.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-7_num_42_id_133110578.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_42_id_133110578.xml
273746|ae24e483-78e4-42d1-8cae-24ce86ddef87|grp_Beschädigung-2_num_17_id_138770323.jpg|BA|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-2_num_17_id_138770323.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_17_id_138770323.xml
208091|b2858217-311a-4c43-bf12-2629a83c3229|grp_Beschädigung-1_num_17_id_142616141.jpg|6C|8E|dellen|sanft instandsetzen|schweller links - einstieg|120.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-1_num_17_id_142616141.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_17_id_142616141.xml
123613|20574348-72b7-4d4c-9895-86676bc39f3a|grp_Beschädigung-4_num_40_id_159345510.jpg|5N|0Q|dellen|erneuern|verkleidungen/abdeckungen - zierleiste / dekorleiste|60.0|dent|renew| / Covers coverings - molding / decor strip|verkleidungen/abdeckungen|zierleiste / dekorleiste|./person/person_2/data/img/grp_Beschädigung-4_num_40_id_159345510.jpg|/ Covers coverings|molding / decor strip|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_40_id_159345510.xml
149979|8b3dc449-c5fb-4f25-bc1f-3f973d4529d2|grp_Beschädigung-3_num_28_id_123983428.jpg|36|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_28_id_123983428.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_28_id_123983428.xml
100596|9a122f1c-2274-4afd-a881-392ba42ab8c6|grp_Beschädigung-5_num_39_id_147003812.jpg|2C|4Y|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_39_id_147003812.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_39_id_147003812.xml
15681|d4d6d894-2bcf-4369-b16e-e22a1ff8b8d5|grp_Beschädigung-1_num_33_id_132867417.jpg|5E|1Z|dellen|sanft instandsetzen|seitenwand rechts - einstieg|120.0|dent|gently repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-1_num_33_id_132867417.jpg|Side wall right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_33_id_132867417.xml
71401|f45c3681-6bfb-4036-be62-4292b89866f7|grp_Beschädigung-2_num_25_id_155606021.jpg|8V|Y7|dellen|smart repair|tür hinten rechts - tür|80.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-2_num_25_id_155606021.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_25_id_155606021.xml
183536|ef943ee2-1f71-49cf-8e01-50932baf20df|grp_Beschädigung-10_num_42_id_158896406.jpg|36|8E|dellen|instandsetzen und lackieren|tür vorn rechts - tür|324.15|dent|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-10_num_42_id_158896406.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_42_id_158896406.xml
8083|46d3463e-9565-48aa-800f-3715731b9a85|grp_Beschädigung-5_num_25_id_128941769.jpg|3T|9P|dellen|instandsetzen und lackieren|seitenwand rechts - einstieg|423.55|dent|repair and paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-5_num_25_id_128941769.jpg|Side wall right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_25_id_128941769.xml
221322|f3b062b1-3f33-4f1e-ad7d-6ed81040f850|grp_Beschädigung-2_num_25_id_137096613.jpg|12|B4|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-2_num_25_id_137096613.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_25_id_137096613.xml
240226|db95f082-79df-4691-a880-264787addc7c|grp_Beschädigung-1_num_38_id_132439715.jpg|BA|0Q|dellen|sanft instandsetzen|seitenwand rechts - kniestück|120.0|dent|gently repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_2/data/img/grp_Beschädigung-1_num_38_id_132439715.jpg|Side wall right|knee piece|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_38_id_132439715.xml
264290|88074174-60d0-411b-a5a6-3f600cb410b9|grp_Beschädigung-2_num_21_id_155606253.jpg|5G|2T|dellen|instandsetzen|seitenwand links - seitenwand|80.0|dent|repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-2_num_21_id_155606253.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_21_id_155606253.xml
127267|c1524ee0-0d19-4eb5-b24f-ecc183c138b6|grp_Beschädigung-8_num_32_id_160469015.jpg|5N|Z2|dellen|instandsetzen und lackieren|tür hinten links - tür|279.84|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-8_num_32_id_160469015.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_32_id_160469015.xml
13935|923a406d-4983-4113-9402-2eedf9452709|grp_Beschädigung-2_num_34_id_144117852.jpg|5E|1Z|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|120.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_2/data/img/grp_Beschädigung-2_num_34_id_144117852.jpg|vehicle roof|roof spar right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_34_id_144117852.xml
159552|34694f8b-c88c-4d3b-b686-123eeb9f5c76|grp_Beschädigung-1_num_28_id_143070807.jpg|36|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-1_num_28_id_143070807.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_28_id_143070807.xml
