Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
179061|00165cba-2c32-44a2-af12-e4805dfda177|grp_Beschädigung-1_num_32_id_158742449.jpg|36|5K|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - verkleidung ladekante|67.32|broken-torn|renew| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_2/data/img/grp_Beschädigung-1_num_32_id_158742449.jpg|/ Covers coverings|paneling sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_32_id_158742449.xml
162606|56806787-de9a-46c2-a510-49a5062d3ff6|grp_Beschädigung-4_num_31_id_128498333.jpg|36|Z2|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|170.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_2/data/img/grp_Beschädigung-4_num_31_id_128498333.jpg|bumper front|Air inlet grid|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_31_id_128498333.xml
84216|413c5943-aed6-43d4-a8f0-e22fe9b5bd48|grp_Beschädigung-6_num_23_id_154446872.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|215.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_2/data/img/grp_Beschädigung-6_num_23_id_154446872.jpg|Seat front|seat cover left|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_23_id_154446872.xml
26655|84818eaa-e066-4270-9870-7f656cfdb07d|grp_Beschädigung-11_num_56_id_158192282.jpg|5F|0C|gebrochen / gerissen|erneuern|verglasung - frontscheibe|424.32|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-11_num_56_id_158192282.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_56_id_158192282.xml
190382|30b09fee-ebf2-4e39-8649-6bf43d3d97d1|grp_Beschädigung-7_num_44_id_160695718.jpg|3G|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_44_id_160695718.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_44_id_160695718.xml
19911|8ca845af-a7d6-44dd-9e1a-4579559d1722|grp_Beschädigung-6_num_18_id_123254597.jpg|5L|1M|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|90.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_2/data/img/grp_Beschädigung-6_num_18_id_123254597.jpg|body|underbody paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_18_id_123254597.xml
86496|e4e763f3-e6ab-46d1-abd6-8595a95727bf|grp_Beschädigung-14_num_43_id_161501895.jpg|2E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|624.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-14_num_43_id_161501895.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_43_id_161501895.xml
129691|dd559128-f380-4f86-8d4b-8e9ff3046983|grp_Beschädigung-3_num_16_id_123740942.jpg|5N|0Q|gebrochen / gerissen|erneuern|stossfänger hinten - spoiler|240.04|broken-torn|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_2/data/img/grp_Beschädigung-3_num_16_id_123740942.jpg|bumper behind|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_16_id_123740942.xml
36629|f91e2a4e-0bf4-425d-a522-f97f42a0b254|grp_Beschädigung-9_num_26_id_159936831.jpg|4F|L8|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|80.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_2/data/img/grp_Beschädigung-9_num_26_id_159936831.jpg|body|underbody paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_26_id_159936831.xml
61088|3260eebc-f25f-4c77-a8ed-1a73df06fde5|grp_Beschädigung-4_num_16_id_124583436.jpg|8P|A2|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - verkleidung ladekante|65.0|broken-torn|renew| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_2/data/img/grp_Beschädigung-4_num_16_id_124583436.jpg|/ Covers coverings|paneling sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_16_id_124583436.xml
85597|b3350b10-5d54-43ba-a676-8361fdf6b486|grp_Beschädigung-2_num_13_id_148181325.jpg|2E|B4|gebrochen / gerissen|erneuern|außenspiegel links - abdeckkappe|49.64|broken-torn|renew| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_13_id_148181325.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_13_id_148181325.xml
62832|bb8b3e18-c127-47e5-a497-4db219b722cf|grp_Beschädigung-2_num_13_id_138624844.jpg|8R|S9|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|25.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_2/data/img/grp_Beschädigung-2_num_13_id_138624844.jpg|bumper front|Air inlet grid|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_13_id_138624844.xml
85902|5f6a3667-cf82-4f6b-b688-b019d5a10ae7|grp_Beschädigung-6_num_25_id_149896713.jpg|2E|Q5|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|358.7|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_2/data/img/grp_Beschädigung-6_num_25_id_149896713.jpg|outside mirror left|outside mirror|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_25_id_149896713.xml
95296|32d243f6-111f-435b-b752-107fce1d7d48|grp_Beschädigung-10_num_24_id_152075777.jpg|7E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|250.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_2/data/img/grp_Beschädigung-10_num_24_id_152075777.jpg|Seat front|seat cover left|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_24_id_152075777.xml
150519|71101062-2c27-49e3-99c5-13aa999cb7d7|grp_Beschädigung-2_num_28_id_126424795.jpg|36|C9|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|59.5|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_2/data/img/grp_Beschädigung-2_num_28_id_126424795.jpg|flashing light|mirror right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_28_id_126424795.xml
30134|b32ddf22-e867-4cab-9d7f-dde33447e027|grp_Beschädigung-6_num_29_id_141708475.jpg|6J|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|465.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-6_num_29_id_141708475.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_29_id_141708475.xml
245401|fed81523-63a3-459f-8b77-5cf5490b6bed|grp_Beschädigung-1_num_35_id_160412119.jpg|BA|D5|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - verkleidung ladekante|50.0|broken-torn|renew| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_2/data/img/grp_Beschädigung-1_num_35_id_160412119.jpg|/ Covers coverings|paneling sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_35_id_160412119.xml
101509|20075621-e739-4fee-b278-24a62db93002|grp_Beschädigung-4_num_22_id_146277119.jpg|SA|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|522.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-4_num_22_id_146277119.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_22_id_146277119.xml
139311|57575286-c8a6-4edf-9e1c-47dd188472d3|grp_Beschädigung-14_num_48_id_165350391.jpg|1K|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|495.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-14_num_48_id_165350391.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_48_id_165350391.xml
69800|f3b86eeb-910c-4862-88f5-1ec386d5a6ed|grp_Beschädigung-4_num_40_id_141060970.jpg|8U|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - türverkleidung vorn rechts|555.0|broken-torn|renew| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_2/data/img/grp_Beschädigung-4_num_40_id_141060970.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_40_id_141060970.xml
167815|ace7d799-bd4d-42a5-a6a2-2f09fd1b9f1c|grp_Beschädigung-2_num_34_id_150649806.jpg|36|Z2|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|59.5|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_2/data/img/grp_Beschädigung-2_num_34_id_150649806.jpg|flashing light|mirror right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_34_id_150649806.xml
101878|93fc5ed3-0ac1-410b-8024-a1261c6b8f82|grp_Beschädigung-5_num_27_id_147569314.jpg|7H|8E|gebrochen / gerissen|erneuern|karosserie - stirnwandverkleidung|53.04|broken-torn|renew| body - front wall tiling|karosserie|stirnwandverkleidung|./person/person_2/data/img/grp_Beschädigung-5_num_27_id_147569314.jpg|body|front wall tiling|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_27_id_147569314.xml
104323|9cd20e3d-dbb4-4f4d-89bc-3ae2b2e74a1e|grp_Beschädigung-9_num_23_id_132028173.jpg|7E|M4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|578.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_23_id_132028173.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_23_id_132028173.xml
49693|ae35d1eb-af03-4a1a-866e-0817794d1cf5|grp_Beschädigung-3_num_17_id_123374812.jpg|4H|4J|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|79.9|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_2/data/img/grp_Beschädigung-3_num_17_id_123374812.jpg|flashing light|mirror left|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_17_id_123374812.xml
182805|50d6c997-284d-4970-9f8f-c716fc127a06|grp_Beschädigung-4_num_23_id_145671091.jpg|35|2T|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - dachhimmel|55.0|broken-torn|renew| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_2/data/img/grp_Beschädigung-4_num_23_id_145671091.jpg|/ Covers coverings|roof sky|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_23_id_145671091.xml
176938|4e2d807e-1ea2-490d-98e2-5270ef33b36d|grp_Beschädigung-7_num_43_id_141553446.jpg|36|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|117.64|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_2/data/img/grp_Beschädigung-7_num_43_id_141553446.jpg|bumper front|Air inlet grid|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_43_id_141553446.xml
146488|85070400-2db7-4183-8224-b6e36fa07015|grp_Beschädigung-5_num_29_id_138792879.jpg|3C|2T|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|70.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_2/data/img/grp_Beschädigung-5_num_29_id_138792879.jpg|body|underbody paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_29_id_138792879.xml
161368|0c8c736d-f979-45ff-8fc6-8b49d77e1698|grp_Beschädigung-3_num_34_id_162339777.jpg|36|C9|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|52.02|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_2/data/img/grp_Beschädigung-3_num_34_id_162339777.jpg|flashing light|mirror left|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_34_id_162339777.xml
186329|b0ea46d5-44d5-4be0-84c1-677badc76f36|grp_Beschädigung-4_num_39_id_168216166.jpg|3G|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|180.54|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_2/data/img/grp_Beschädigung-4_num_39_id_168216166.jpg|bumper front|Air inlet grid|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_39_id_168216166.xml
37414|680ed500-1e90-4121-8ac7-7aaf773d548d|grp_Beschädigung-19_num_64_id_140118180.jpg|4F|L8|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung rechts|420.0|broken-torn|renew| / Covers coverings - stow disguise right|verkleidungen/abdeckungen|laderaumverkleidung rechts|./person/person_2/data/img/grp_Beschädigung-19_num_64_id_140118180.jpg|/ Covers coverings|stow disguise right|False|False|./person/person_2/data/annotation/grp_Beschädigung-19_num_64_id_140118180.xml
34429|345fd27d-d98e-4b2f-bedd-8853fc8b25c5|grp_Beschädigung-1_num_27_id_148179624.jpg|71|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|77.86|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_2/data/img/grp_Beschädigung-1_num_27_id_148179624.jpg|bumper front|Air inlet grid|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_27_id_148179624.xml
713|8bbbef04-6067-4fb7-b0ac-3c14e8d95002|grp_Beschädigung-8_num_47_id_147391393.jpg|3T|0J|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|550.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_2/data/img/grp_Beschädigung-8_num_47_id_147391393.jpg|Seat front|lean respect left|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_47_id_147391393.xml
68821|53ce5e49-579f-417d-87bd-ad62b6f57af0|grp_Beschädigung-1_num_16_id_130146076.jpg|8T|A2|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|30.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_2/data/img/grp_Beschädigung-1_num_16_id_130146076.jpg|/ Covers coverings|boot trim|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_16_id_130146076.xml
89247|0cc41b7d-23f7-44ab-947c-dabcc833ade7|grp_Beschädigung-6_num_21_id_126338641.jpg|2C|B4|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|260.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_2/data/img/grp_Beschädigung-6_num_21_id_126338641.jpg|Seat front|lean respect left|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_21_id_126338641.xml
208|01060248-c9e3-4a64-a07f-a6cda9be17c8|grp_Beschädigung-2_num_17_id_157974595.jpg|3T|1Z|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|48.96|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_2/data/img/grp_Beschädigung-2_num_17_id_157974595.jpg|flashing light|mirror right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_17_id_157974595.xml
187694|443e6c9c-86b1-4f0b-b6cf-a1284e34610c|grp_Beschädigung-7_num_52_id_168932414.jpg|3G|2T|gebrochen / gerissen|erneuern|verglasung - heckscheibe|115.0|broken-torn|renew| glazing - rear window|verglasung|heckscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_52_id_168932414.jpg|glazing|rear window|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_52_id_168932414.xml
139354|49646c54-e402-48b7-b370-8afefff58489|grp_Beschädigung-7_num_19_id_157038101.jpg|1K|Z4|gebrochen / gerissen|erneuern|stossfänger vorn - grill|55.0|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_2/data/img/grp_Beschädigung-7_num_19_id_157038101.jpg|bumper front|grill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_19_id_157038101.xml
151327|6f8f4f39-fbaa-428b-a984-684f365cb8a2|grp_Beschädigung-6_num_43_id_136424601.jpg|36|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|117.64|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_2/data/img/grp_Beschädigung-6_num_43_id_136424601.jpg|bumper front|Air inlet grid|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_43_id_136424601.xml
42938|1bfe3bc9-6acd-466c-8ddc-94fc60816ec2|grp_Beschädigung-3_num_38_id_160183607.jpg|4G|L5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|680.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_38_id_160183607.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_38_id_160183607.xml
47438|6253583b-8556-43c7-bc03-fce8562a2fa9|grp_Beschädigung-12_num_43_id_164534624.jpg|4G|L8|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug rechts|694.0|broken-torn|renew| Seat front - lean respect right|sitz vorn|lehnenbezug rechts|./person/person_2/data/img/grp_Beschädigung-12_num_43_id_164534624.jpg|Seat front|lean respect right|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_43_id_164534624.xml
115253|74658b59-93bb-4b5e-baf0-b3be3b41b0b2|grp_Beschädigung-3_num_32_id_167985886.jpg|1T|8E|gebrochen / gerissen|wertminderung|verkleidungen/abdeckungen - türverkleidung vorn rechts|100.0|broken-torn|impairment| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_2/data/img/grp_Beschädigung-3_num_32_id_167985886.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_32_id_167985886.xml
26444|b87701cf-160f-4328-a2ac-f75909f8c72a|grp_Beschädigung-13_num_54_id_165586661.jpg|5F|9M|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|150.28|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_2/data/img/grp_Beschädigung-13_num_54_id_165586661.jpg|bumper front|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_54_id_165586661.xml
146553|6ad13054-8b39-4ee4-8270-a994c8138b3b|grp_Beschädigung-9_num_28_id_129431636.jpg|3C|2T|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|860.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_2/data/img/grp_Beschädigung-9_num_28_id_129431636.jpg|Seat front|lean respect left|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_28_id_129431636.xml
95671|16ac76dc-5ff0-4f8b-b0e2-1336a34b5137|grp_Beschädigung-11_num_25_id_129579559.jpg|7E|B4|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|226.78|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_2/data/img/grp_Beschädigung-11_num_25_id_129579559.jpg|outside mirror left|outside mirror|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_25_id_129579559.xml
156231|04fa851b-c353-48bc-b410-35b2789d2dbf|grp_Beschädigung-6_num_48_id_130317349.jpg|36|5K|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|96.9|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_2/data/img/grp_Beschädigung-6_num_48_id_130317349.jpg|fender right|inside wing|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_48_id_130317349.xml
69075|6189199b-9797-4140-b4b7-a01246104790|grp_Beschädigung-8_num_49_id_139049837.jpg|8T|0E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|191.08|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_2/data/img/grp_Beschädigung-8_num_49_id_139049837.jpg|body|underbody paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_49_id_139049837.xml
194305|78f705a7-f3e2-45a1-9da0-5f5f5eb7cf0e|grp_Beschädigung-1_num_32_id_141834428.jpg|3G|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|80.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_2/data/img/grp_Beschädigung-1_num_32_id_141834428.jpg|bumper front|Air inlet grid|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_32_id_141834428.xml
100393|adfb8261-ab46-475b-955c-be295bd90151|grp_Beschädigung-4_num_17_id_148323097.jpg|2C|Z2|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|45.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-4_num_17_id_148323097.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_17_id_148323097.xml
170954|0a865057-f333-4a91-8a35-c7ed62fe317c|grp_Beschädigung-4_num_39_id_148806964.jpg|36|Z2|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|96.9|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_2/data/img/grp_Beschädigung-4_num_39_id_148806964.jpg|fender right|inside wing|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_39_id_148806964.xml
166738|944e44fa-f5dd-4cf1-bcc2-fbcd368d4913|grp_Beschädigung-5_num_20_id_129698559.jpg|36|Z2|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|120.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_2/data/img/grp_Beschädigung-5_num_20_id_129698559.jpg|bumper front|Air inlet grid|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_20_id_129698559.xml
189685|7980fd92-53ea-4c86-b317-f29fcad1ed52|grp_Beschädigung-1_num_30_id_146833135.jpg|3G|X3|gebrochen / gerissen|erneuern|motorhaube - dämmmatte|64.94|broken-torn|renew| bonnet - insulating mat|motorhaube|dämmmatte|./person/person_2/data/img/grp_Beschädigung-1_num_30_id_146833135.jpg|bonnet|insulating mat|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_30_id_146833135.xml
227607|51122056-248c-4ee5-95e3-4a6059c1b91f|grp_Beschädigung-3_num_34_id_132268525.jpg|12|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|107.1|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_2/data/img/grp_Beschädigung-3_num_34_id_132268525.jpg|bumper front|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_34_id_132268525.xml
27236|f51d4838-b803-40d1-b0e9-4b98a2e78b35|grp_Beschädigung-5_num_34_id_162391299.jpg|5F|0C|gebrochen / gerissen|erneuern|verglasung - frontscheibe|424.32|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_34_id_162391299.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_34_id_162391299.xml
38375|835bc4cb-eebf-4345-810c-0b1f1db3cec2|grp_Beschädigung-5_num_33_id_145777040.jpg|4G|P5|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|90.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_2/data/img/grp_Beschädigung-5_num_33_id_145777040.jpg|body|underbody paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_33_id_145777040.xml
175229|fb08edc6-a1c9-4711-97a3-5a09c8bfd183|grp_Beschädigung-7_num_48_id_168383085.jpg|36|P0|gebrochen / gerissen|erneuern|verglasung - frontscheibe|700.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_48_id_168383085.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_48_id_168383085.xml
4752|7e668da4-b99f-40e1-8442-1ba7bc81ea60|grp_Beschädigung-8_num_26_id_131268785.jpg|54|8B|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|75.0|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_2/data/img/grp_Beschädigung-8_num_26_id_131268785.jpg|fender right|inside wing|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_26_id_131268785.xml
134743|222b66f0-a226-480d-8118-01b0e9fe065e|grp_Beschädigung-10_num_47_id_145509437.jpg|7P|9Q|gebrochen / gerissen|erneuern|verglasung - frontscheibe|780.98|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_47_id_145509437.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_47_id_145509437.xml
206059|0230a678-87a7-449e-9584-ac85ac01b654|grp_Beschädigung-3_num_32_id_147177492.jpg|6C|0R|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|61.2|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_2/data/img/grp_Beschädigung-3_num_32_id_147177492.jpg|body|underbody paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_32_id_147177492.xml
86444|b02bd4c2-ad97-4372-862d-d22d622696fc|grp_Beschädigung-12_num_47_id_148605350.jpg|2E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|625.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_47_id_148605350.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_47_id_148605350.xml
176511|1cf2dd79-f129-4727-868b-314ad1ca2601|grp_Beschädigung-3_num_37_id_142545991.jpg|36|P0|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|59.5|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_2/data/img/grp_Beschädigung-3_num_37_id_142545991.jpg|flashing light|mirror left|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_37_id_142545991.xml
219354|d7481c60-9c77-4451-b742-2973aee715c5|grp_Beschädigung-3_num_20_id_136194974.jpg|12|B4|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn links|24.0|broken-torn|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_2/data/img/grp_Beschädigung-3_num_20_id_136194974.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_20_id_136194974.xml
