Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
5077|f94c6a9b-2e99-46a4-bbe2-b3afe8379360|grp_Beschädigung-25_num_86_id_147765288.jpg|1Z|1B|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|343.44|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-25_num_86_id_147765288.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-25_num_86_id_147765288.xml
219243|310b6270-812b-4d42-80d1-54068bb6ae3b|grp_Beschädigung-8_num_60_id_150028809.jpg|12|2T|verformt|instandsetzen und lackieren|fahrzeugdach - dach|894.3|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-8_num_60_id_150028809.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_60_id_150028809.xml
144123|b123259c-4629-44e9-be9e-ef54412f7ce5|grp_Beschädigung-4_num_36_id_163161906.jpg|AJ|4Q|verformt|instandsetzen|tür vorn rechts - tür|100.0|deformed|repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_36_id_163161906.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_36_id_163161906.xml
149248|55104ea6-6b06-4d5d-bb8a-f906d6568503|grp_Beschädigung-4_num_28_id_124038061.jpg|36|5K|verformt|erneuern|stossfänger hinten - schutzleiste mitte|100.0|deformed|renew| bumper behind - protection strip center|stossfänger hinten|schutzleiste mitte|./person/person_2/data/img/grp_Beschädigung-4_num_28_id_124038061.jpg|bumper behind|protection strip center|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_28_id_124038061.xml
83516|b45166b3-8a6e-4d74-8374-7720ea13b2e1|grp_Beschädigung-25_num_80_id_157515201.jpg|2E|37|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1531.3|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-25_num_80_id_157515201.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-25_num_80_id_157515201.xml
81969|80836d23-4ea2-4343-8064-22796cf6fed5|grp_Beschädigung-9_num_23_id_131211766.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|1060.6|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-9_num_23_id_131211766.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_23_id_131211766.xml
150681|ccc552ca-be1d-47cc-adbb-5db4d9787d17|grp_Beschädigung-6_num_40_id_131480434.jpg|36|8E|verformt|instandsetzen und lackieren|tür vorn rechts - tür|348.15|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-6_num_40_id_131480434.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_40_id_131480434.xml
201173|48a4a8f0-b38e-48c1-9e38-9b1f3d349465|grp_Beschädigung-18_num_74_id_137691610.jpg|3D|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|480.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-18_num_74_id_137691610.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-18_num_74_id_137691610.xml
20257|de266682-9511-4960-8c4b-1cb395fa28bd|grp_Beschädigung-3_num_28_id_129831256.jpg|3T|4K|verformt|erneuern|verkleidungen/abdeckungen - verkleidung ladekante|124.1|deformed|renew| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_2/data/img/grp_Beschädigung-3_num_28_id_129831256.jpg|/ Covers coverings|paneling sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_28_id_129831256.xml
30531|fb314a1f-c3b1-4354-8509-15a81d122213|grp_Beschädigung-9_num_39_id_137880082.jpg|6J|L8|verformt|instandsetzen und lackieren|tür hinten rechts - tür|290.68|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-9_num_39_id_137880082.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_39_id_137880082.xml
89622|f9769813-9398-4c6b-9a28-dd1e0d4d2f58|grp_Beschädigung-6_num_34_id_143969562.jpg|2C|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|778.95|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_34_id_143969562.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_34_id_143969562.xml
84508|a119bf40-cd88-4b55-a389-13f2db3f9272|grp_Beschädigung-6_num_27_id_138897413.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|528.02|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_27_id_138897413.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_27_id_138897413.xml
98462|6daa9726-0ce7-41cc-afed-86a1edae0d03|grp_Beschädigung-9_num_32_id_162803046.jpg|7F|B4|verformt|erneuern|schweller rechts - einstieg|54.0|deformed|renew| sill right - Started|schweller rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-9_num_32_id_162803046.jpg|sill right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_32_id_162803046.xml
13731|3766a73d-5fd7-49a4-89b4-f5d56b74459e|grp_Beschädigung-2_num_30_id_138846083.jpg|5E|9P|verformt|instandsetzen und lackieren|schweller links - schweller|231.97|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_138846083.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_138846083.xml
211151|4b7653d5-91ea-46ea-b7a4-fa8248538d83|grp_Beschädigung-6_num_24_id_125451081.jpg|7N|2T|verformt|lackieren|tür vorn links - tür|303.02|deformed|paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-6_num_24_id_125451081.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_24_id_125451081.xml
165814|892cdaa8-30f3-498b-81e9-6b2415b305b8|grp_Beschädigung-8_num_51_id_154850948.jpg|36|8E|verformt|instandsetzen und lackieren|tür hinten rechts - tür|429.1|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-8_num_51_id_154850948.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_51_id_154850948.xml
104666|4100da6e-4188-451d-915a-f5abdf4015ad|grp_Beschädigung-9_num_46_id_159972365.jpg|7E|2T|verformt|erneuern|schiebetür rechts - schiebetür|1089.73|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-9_num_46_id_159972365.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_46_id_159972365.xml
27736|63f55a60-cb3b-492f-8c4b-32a439f807aa|grp_Beschädigung-9_num_53_id_153921841.jpg|5F|L8|verformt|instandsetzen und lackieren|schweller links - schweller|611.42|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-9_num_53_id_153921841.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_53_id_153921841.xml
33316|1adb3605-5b05-497e-9bdd-c0f2b723acb1|grp_Beschädigung-7_num_36_id_124137269.jpg|71|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|425.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_36_id_124137269.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_36_id_124137269.xml
220954|20bac0fa-0028-45a2-92f9-d39dfa4b4130|grp_Beschädigung-5_num_36_id_135403143.jpg|12|B4|verformt|erneuern|tür vorn links - tür|878.56|deformed|renew| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_36_id_135403143.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_36_id_135403143.xml
5561|3cfd32b1-aeb2-41f5-86a9-b1adc3b636b8|grp_Beschädigung-5_num_24_id_142698526.jpg|1Z|Z5|verformt|instandsetzen und lackieren|schweller rechts - schweller|293.43|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-5_num_24_id_142698526.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_24_id_142698526.xml
92016|4673ac1b-e730-406f-91d1-7b7fa959bf7a|grp_Beschädigung-3_num_22_id_137825617.jpg|SA|B4|verformt|instandsetzen und lackieren|tür vorn links - tür|426.05|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_22_id_137825617.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_22_id_137825617.xml
142534|73885e89-e0cd-45bb-a3a7-9c6a5070f00a|grp_Beschädigung-6_num_39_id_123513952.jpg|AJ|2R|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|385.4|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_39_id_123513952.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_39_id_123513952.xml
124022|97ab5934-f610-419a-8086-63234c189b7c|grp_Beschädigung-8_num_57_id_144356221.jpg|5N|2T|verformt|erneuern|tür hinten rechts - tür|927.23|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-8_num_57_id_144356221.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_57_id_144356221.xml
55056|606f07be-8418-49d7-93ec-b20ba8f5cc88|grp_Beschädigung-16_num_45_id_167383237.jpg|8K|1R|verformt|instandsetzen und lackieren|schweller links - schweller|380.33|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-16_num_45_id_167383237.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_45_id_167383237.xml
19279|07116831-b64a-4b4c-806b-cf0bf178856a|grp_Beschädigung-6_num_37_id_157831042.jpg|NJ|1Z|verformt|erneuern|schweller links - schweller|1494.96|deformed|renew| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-6_num_37_id_157831042.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_37_id_157831042.xml
193146|0dc82706-75f4-4ac6-a6e1-2742a0acad50|grp_Beschädigung-3_num_40_id_168053767.jpg|3G|5K|verformt|erneuern|tür hinten rechts - tür|1026.51|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_40_id_168053767.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_40_id_168053767.xml
231683|ce6f1f34-29c9-4ddd-8617-766209635d82|grp_Beschädigung-4_num_38_id_151235799.jpg|5G|A1|verformt|instandsetzen und lackieren|schweller rechts - schweller|251.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-4_num_38_id_151235799.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_38_id_151235799.xml
140847|c2fb9e19-1c02-4906-bba8-99e267894c6f|grp_Beschädigung-9_num_44_id_127627072.jpg|AJ|2T|verformt|instandsetzen und lackieren|tür hinten rechts - tür|241.95|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-9_num_44_id_127627072.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_44_id_127627072.xml
13546|78b4f9a3-531c-4951-8f68-22ec8738728a|grp_Beschädigung-10_num_19_id_124352959.jpg|5E|1Z|verformt|instandsetzen und lackieren|schweller rechts - schweller|350.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-10_num_19_id_124352959.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_19_id_124352959.xml
48000|deff3b44-39cd-4826-8533-afeae94f4e37|grp_Beschädigung-6_num_39_id_158086315.jpg|4G|0E|verformt|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|200.0|deformed|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_2/data/img/grp_Beschädigung-6_num_39_id_158086315.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_39_id_158086315.xml
96231|574b155a-68f6-4c6f-baf5-b333792d855a|grp_Beschädigung-10_num_40_id_143458538.jpg|7E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|520.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-10_num_40_id_143458538.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_40_id_143458538.xml
82915|e74ebe51-104f-4e1d-a7c3-39979f0cbf60|grp_Beschädigung-15_num_45_id_168826429.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1421.85|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-15_num_45_id_168826429.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_45_id_168826429.xml
147201|055a944b-d439-44d6-8273-8167b6e1e3e0|grp_Beschädigung-16_num_83_id_153688882.jpg|36|2T|verformt|instandsetzen und lackieren|tür hinten rechts - tür|441.16|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-16_num_83_id_153688882.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_83_id_153688882.xml
93537|95c7697d-d718-44c2-9a72-149ad59a6234|grp_Beschädigung-14_num_54_id_150963969.jpg|7E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|450.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-14_num_54_id_150963969.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_54_id_150963969.xml
257723|76c16041-4fb2-4dbd-be59-a2df0d1a185f|grp_Beschädigung-7_num_28_id_133247646.jpg|BA|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|405.67|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_28_id_133247646.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_28_id_133247646.xml
252241|0d459b99-6b2e-4a1b-adf7-a55be07617af|grp_Beschädigung-3_num_24_id_144306786.jpg|BA|5K|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|292.55|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_24_id_144306786.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_24_id_144306786.xml
92692|1f66fb89-d8a2-497a-9d9f-7916f1060ab5|grp_Beschädigung-10_num_32_id_130130444.jpg|7E|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|339.1|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-10_num_32_id_130130444.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_32_id_130130444.xml
222152|4d311364-5a39-45b4-be5a-b0b512c77623|grp_Beschädigung-8_num_38_id_140681400.jpg|12|B4|verformt|erneuern|tür vorn links - tür|771.21|deformed|renew| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-8_num_38_id_140681400.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_38_id_140681400.xml
11|cf8cfe0c-f784-4872-b70d-529a7fcb45a6|grp_Beschädigung-4_num_16_id_124891475.jpg|5J|8T|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|503.97|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_16_id_124891475.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_16_id_124891475.xml
249280|07ed7fe1-34e1-4502-8cd6-4eb6cdb41ca8|grp_Beschädigung-7_num_46_id_129033792.jpg|BA|K5|verformt|erneuern|schweller links - schweller|1685.63|deformed|renew| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_46_id_129033792.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_46_id_129033792.xml
37256|b748f8d1-2ecd-4151-ba9a-55b9be957434|grp_Beschädigung-15_num_53_id_134456940.jpg|4F|A2|verformt|instandsetzen und lackieren|schweller rechts - schweller|450.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-15_num_53_id_134456940.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_53_id_134456940.xml
52015|6dd2f36b-6deb-4409-a4a8-d8c8280fb691|grp_Beschädigung-19_num_43_id_153834221.jpg|8E|5B|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|425.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-19_num_43_id_153834221.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-19_num_43_id_153834221.xml
124865|959e69ac-2a5e-4787-9543-9d5659d692ad|grp_Beschädigung-6_num_37_id_134457480.jpg|5N|U5|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_2/data/img/grp_Beschädigung-6_num_37_id_134457480.jpg|bumper behind|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_37_id_134457480.xml
113160|bd6bfbc8-5636-4fba-9463-63d267b082b3|grp_Beschädigung-6_num_39_id_129778280.jpg|1T|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|214.73|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-6_num_39_id_129778280.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_39_id_129778280.xml
230014|1184a6a8-7e27-4afa-93cd-5ac85ddf930f|grp_Beschädigung-9_num_59_id_146030239.jpg|5G|8E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|268.8|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-9_num_59_id_146030239.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_59_id_146030239.xml
97668|b6fa4712-7faa-4585-8661-78cb7cb88747|grp_Beschädigung-9_num_31_id_157598811.jpg|SG|8E|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|419.92|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-9_num_31_id_157598811.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_31_id_157598811.xml
168502|32fd9632-a0e9-4d51-87b8-607c0bd3a309|grp_Beschädigung-10_num_48_id_122030232.jpg|36|2T|verformt|instandsetzen und lackieren|tür hinten rechts - tür|452.57|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-10_num_48_id_122030232.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_48_id_122030232.xml
131296|d2c1eee9-3409-465f-9440-2e4ab8986939|grp_Beschädigung-4_num_31_id_164522899.jpg|5N|0Q|verformt|instandsetzen und lackieren|tür vorn rechts - tür|530.3|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_31_id_164522899.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_31_id_164522899.xml
174959|2b66c490-c94d-41e1-9f0d-4ab078967c55|grp_Beschädigung-9_num_49_id_122069040.jpg|36|C9|verformt|instandsetzen und lackieren|tür hinten links - tür|444.3|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-9_num_49_id_122069040.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_49_id_122069040.xml
149043|fb507de7-5e2c-4660-8e62-373022a51b36|grp_Beschädigung-10_num_54_id_132332224.jpg|36|8E|verformt|erneuern|tür vorn rechts - tür|982.3|deformed|renew| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-10_num_54_id_132332224.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_54_id_132332224.xml
108292|5edba124-a835-4f30-846b-945bc1f946a3|grp_Beschädigung-13_num_56_id_140862103.jpg|1T|2W|verformt|instandsetzen und lackieren|tür vorn rechts - tür|333.18|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-13_num_56_id_140862103.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_56_id_140862103.xml
166081|3d2f002d-bca9-4c2c-93cf-c5ab5710d5b3|grp_Beschädigung-8_num_46_id_144477028.jpg|36|5K|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|553.82|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-8_num_46_id_144477028.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_46_id_144477028.xml
80947|4839db1f-0ba1-4af4-9706-f936effb0cde|grp_Beschädigung-23_num_63_id_125016595.jpg|2E|T7|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1463.58|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-23_num_63_id_125016595.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-23_num_63_id_125016595.xml
25283|12b4b93e-278f-4c06-8697-717f43145612|grp_Beschädigung-13_num_62_id_137175166.jpg|5F|L8|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|514.85|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-13_num_62_id_137175166.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_62_id_137175166.xml
82889|eb09bc46-3b99-472d-8913-ae0b551bc81e|grp_Beschädigung-11_num_28_id_142436257.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|217.73|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-11_num_28_id_142436257.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_28_id_142436257.xml
265994|c4be9fa0-f171-498c-84e3-b736ebce20b2|grp_Beschädigung-12_num_47_id_142550679.jpg|5G|Z2|verformt|instandsetzen und lackieren|tür hinten links - tür|327.43|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-12_num_47_id_142550679.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_47_id_142550679.xml
14691|779f1af9-d32d-4b50-9d3e-ff72e5a5e727|grp_Beschädigung-11_num_73_id_157613878.jpg|5E|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|405.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-11_num_73_id_157613878.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_73_id_157613878.xml
216275|8857c44c-1cc9-46e2-ab6f-6c66f863ccfa|grp_Beschädigung-9_num_50_id_138822043.jpg|7N|8E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|396.23|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-9_num_50_id_138822043.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_50_id_138822043.xml
118070|df6de93d-ac9b-4aea-86b2-622fbbc7bc5a|grp_Beschädigung-11_num_58_id_141159346.jpg|1T|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|462.55|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_58_id_141159346.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_58_id_141159346.xml
64530|0ee16738-ecac-422e-8f9f-7c53b2619475|grp_Beschädigung-3_num_31_id_154353047.jpg|8R|0E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|366.82|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_31_id_154353047.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_31_id_154353047.xml
216235|17f795e0-1033-4a84-8da9-d24e08d499c6|grp_Beschädigung-5_num_46_id_137992303.jpg|7N|X3|verformt|instandsetzen und lackieren|schweller rechts - schweller|323.52|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-5_num_46_id_137992303.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_46_id_137992303.xml
143196|93e0208f-6d6a-4b39-a009-07cce14ff090|grp_Beschädigung-8_num_27_id_120951222.jpg|5K|2T|verformt|lackieren|tür hinten rechts - tür|233.4|deformed|paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-8_num_27_id_120951222.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_27_id_120951222.xml
22606|bc0ac11e-ce8c-49ac-8463-42cb3bda01d2|grp_Beschädigung-14_num_49_id_153970571.jpg|5J|9P|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|393.48|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-14_num_49_id_153970571.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_49_id_153970571.xml
136051|1b27c4c5-e7a6-473d-b84c-6e761ba37ec1|grp_Beschädigung-11_num_54_id_158121025.jpg|7P|0A|verformt|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|638.52|deformed|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_2/data/img/grp_Beschädigung-11_num_54_id_158121025.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_54_id_158121025.xml
