Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
37753|85d155ee-1e80-4812-b773-49002e85cd50|grp_Beschädigung-6_num_17_id_129107106.jpg|4F|5B|verkratzt / verschürft|lackieren|tür vorn links - zierleiste unten|265.0|scratched-stained|paint| door front left - molding below|tür vorn links|zierleiste unten|./person/person_2/data/img/grp_Beschädigung-6_num_17_id_129107106.jpg|door front left|molding below|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_17_id_129107106.xml
253207|2f17d3f9-d4a3-40c4-b341-f6e3bf8109d0|grp_Beschädigung-3_num_20_id_122430421.jpg|BA|0Q|verkratzt / verschürft|lackieren|tür vorn rechts - tür|415.27|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_20_id_122430421.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_20_id_122430421.xml
246675|aee67a44-236c-4d3b-ae6b-24925ceab16e|grp_Beschädigung-6_num_38_id_165977325.jpg|BA|Z2|verkratzt / verschürft|instandsetzen und lackieren|seitenwand links - seitenwand|256.45|scratched-stained|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_38_id_165977325.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_38_id_165977325.xml
192920|69d01065-c531-4c0d-9da8-121d08fd75a5|grp_Beschädigung-3_num_30_id_151315694.jpg|3G|8E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-3_num_30_id_151315694.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_30_id_151315694.xml
62467|13f926fb-2e50-45f8-9963-60d9ccdf71e3|grp_Beschädigung-9_num_34_id_126997841.jpg|8R|L8|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|249.76|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_2/data/img/grp_Beschädigung-9_num_34_id_126997841.jpg|bumper front|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_34_id_126997841.xml
144567|71f3d0b4-e141-422d-918e-f8f8815256ea|grp_Beschädigung-15_num_68_id_124591182.jpg|AJ|A1|verkratzt / verschürft|instandsetzen und lackieren|schweller links - einstieg|410.0|scratched-stained|repair and paint| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-15_num_68_id_124591182.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_68_id_124591182.xml
112829|a73f4390-1242-402f-87f3-1162550398de|grp_Beschädigung-2_num_38_id_165919852.jpg|1T|0N|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_2/data/img/grp_Beschädigung-2_num_38_id_165919852.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_38_id_165919852.xml
17359|48c3e2ef-d7d3-4e6f-8b82-bc5390c8c19e|grp_Beschädigung-3_num_29_id_137315311.jpg|5E|9P|verkratzt / verschürft|smart repair|tür vorn rechts - tür|120.0|scratched-stained|smart repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_29_id_137315311.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_29_id_137315311.xml
27965|1c525eba-4e28-4755-8c1a-758e09fd3d96|grp_Beschädigung-5_num_34_id_161439036.jpg|5F|T4|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-5_num_34_id_161439036.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_34_id_161439036.xml
77303|c98f0d63-24e5-4eb2-8423-a795b31193ed|grp_Beschädigung-6_num_32_id_131756524.jpg|8X|0E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-6_num_32_id_131756524.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_32_id_131756524.xml
251879|a007da66-5195-4354-a081-732c5e507c32|grp_Beschädigung-4_num_40_id_152559920.jpg|BA|Z1|verkratzt / verschürft|lackieren|tür hinten rechts - tür|357.52|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_40_id_152559920.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_40_id_152559920.xml
48121|6844d864-806c-4cce-a839-0f06fc3027ef|grp_Beschädigung-6_num_40_id_163949548.jpg|4G|6Y|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-6_num_40_id_163949548.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_40_id_163949548.xml
175483|12cda52b-f84c-4232-889b-65175bfc27b4|grp_Beschädigung-2_num_37_id_143098120.jpg|36|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-2_num_37_id_143098120.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_37_id_143098120.xml
127875|85c0ee64-5637-4d8c-a44d-3869b08030fd|grp_Beschädigung-3_num_33_id_136994619.jpg|5N|0Q|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|90.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-3_num_33_id_136994619.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_33_id_136994619.xml
235404|4c53cfcf-3bbe-4146-8fd2-db51ae30f841|grp_Beschädigung-8_num_39_id_144573255.jpg|5G|2T|verkratzt / verschürft|smart repair|schweller links - einstieg|150.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-8_num_39_id_144573255.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_39_id_144573255.xml
197361|563e9c30-c0a9-402c-91af-ab5ac2b2b941|grp_Beschädigung-1_num_19_id_144467044.jpg|3G|4P|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|90.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-1_num_19_id_144467044.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_19_id_144467044.xml
155462|5f89d9ad-93b0-4af6-b596-95c0f970aef9|grp_Beschädigung-5_num_40_id_134099934.jpg|36|C9|verkratzt / verschürft|lackieren|außenspiegel links - abdeckkappe|66.5|scratched-stained|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-5_num_40_id_134099934.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_40_id_134099934.xml
48280|f35f4586-32d9-4951-918b-0f457bdd4e70|grp_Beschädigung-5_num_47_id_168935654.jpg|4G|A2|verkratzt / verschürft|smart repair|tür hinten rechts - zierleiste mitte|100.0|scratched-stained|smart repair| door behind right - molding center|tür hinten rechts|zierleiste mitte|./person/person_2/data/img/grp_Beschädigung-5_num_47_id_168935654.jpg|door behind right|molding center|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_47_id_168935654.xml
182094|1f3a2b7c-12e4-49d8-84b1-a4978ebe8769|grp_Beschädigung-5_num_36_id_147892024.jpg|36|P0|verkratzt / verschürft|lackieren|stossfänger vorn - spoiler|260.0|scratched-stained|paint| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_2/data/img/grp_Beschädigung-5_num_36_id_147892024.jpg|bumper front|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_36_id_147892024.xml
192236|81ca9d2e-7ddb-4180-8af7-99e834df5a4a|grp_Beschädigung-4_num_27_id_146596947.jpg|3G|8E|verkratzt / verschürft|smart repair|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|80.0|scratched-stained|smart repair| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-4_num_27_id_146596947.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_27_id_146596947.xml
9997|0c7b6137-42d0-4b90-858b-4c89f3df74d0|grp_Beschädigung-4_num_34_id_152257048.jpg|5L|F6|verkratzt / verschürft|erneuern|tür hinten rechts - tür|45.0|scratched-stained|renew| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_34_id_152257048.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_34_id_152257048.xml
270958|2629a5ec-ff89-45d7-b9b8-59405bb768fb|grp_Beschädigung-1_num_14_id_147008439.jpg|5G|8E|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-1_num_14_id_147008439.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_14_id_147008439.xml
16934|781c22cb-1924-4252-bfa5-944a08f182e4|grp_Beschädigung-4_num_76_id_165122501.jpg|5E|8X|verkratzt / verschürft|wertminderung|2.radsatz - 2 leichtmetallfelgen|150.0|scratched-stained|impairment| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_2/data/img/grp_Beschädigung-4_num_76_id_165122501.jpg|2.gearset|2 alloy wheels|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_76_id_165122501.xml
162271|09178204-b757-4b14-aaae-5cdd4ad13a03|grp_Beschädigung-2_num_52_id_145844826.jpg|36|2T|verkratzt / verschürft|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratched-stained|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_52_id_145844826.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_52_id_145844826.xml
49824|d28415b5-35b0-4402-b637-ff88fe165490|grp_Beschädigung-11_num_39_id_154136959.jpg|4H|0E|verkratzt / verschürft|instandsetzen und lackieren|tür vorn rechts - tür|545.15|scratched-stained|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-11_num_39_id_154136959.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_39_id_154136959.xml
258619|1430f272-d21a-44ab-9928-c25d505dea44|grp_Beschädigung-2_num_39_id_148317181.jpg|BA|A1|verkratzt / verschürft|erneuern|2.radsatz - 1 radblende|24.0|scratched-stained|renew| 2.gearset - 1 wheel aperture|2.radsatz|1 radblende|./person/person_2/data/img/grp_Beschädigung-2_num_39_id_148317181.jpg|2.gearset|1 wheel aperture|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_39_id_148317181.xml
45976|5b9587f1-1d58-4783-8052-86f3215f05a2|grp_Beschädigung-3_num_20_id_125712632.jpg|4G|L5|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-3_num_20_id_125712632.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_20_id_125712632.xml
184496|cf2a2b50-4972-48eb-8642-09d2fb4a210d|grp_Beschädigung-2_num_30_id_127814130.jpg|36|2T|verkratzt / verschürft|smart repair|2.radsatz - 1 leichtmetallfelge|100.0|scratched-stained|smart repair| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_127814130.jpg|2.gearset|1 alloy wheels|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_127814130.xml
149339|06fd4cde-3b6b-449b-9f64-beeff3f98c04|grp_Beschädigung-5_num_34_id_124096871.jpg|36|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|350.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_2/data/img/grp_Beschädigung-5_num_34_id_124096871.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_34_id_124096871.xml
195061|ebb98765-29ae-4464-8d67-38bcac255b2c|grp_Beschädigung-3_num_30_id_155825962.jpg|3G|2T|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|519.15|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_30_id_155825962.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_30_id_155825962.xml
48173|1dc7f6be-ed8d-4fee-a6f8-523489b94daf|grp_Beschädigung-5_num_28_id_143204096.jpg|4G|Q4|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|775.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-5_num_28_id_143204096.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_28_id_143204096.xml
182406|71924a6b-0164-471c-872c-d77896f14e0c|grp_Beschädigung-2_num_25_id_153610438.jpg|35|B4|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_25_id_153610438.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_25_id_153610438.xml
239663|d51b40b2-a41d-4075-b21c-c779cf24aeb5|grp_Beschädigung-7_num_47_id_124415880.jpg|BA|8E|verkratzt / verschürft|instandsetzen und lackieren|schweller links - einstieg|448.1|scratched-stained|repair and paint| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-7_num_47_id_124415880.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_47_id_124415880.xml
198698|952021f7-8ad0-49f3-b2b0-25dfe1ff85e7|grp_Beschädigung-2_num_31_id_155824733.jpg|3G|X3|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|120.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-2_num_31_id_155824733.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_31_id_155824733.xml
27618|15ec52f0-cf27-4e4d-b349-652b183d0be7|grp_Beschädigung-2_num_21_id_159956874.jpg|5F|0C|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-2_num_21_id_159956874.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_21_id_159956874.xml
197512|9d13480a-92c1-4e48-a756-830d45e1008e|grp_Beschädigung-1_num_35_id_145761524.jpg|3G|5P|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - türverkleidung vorn links|140.0|scratched-stained|renew| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_2/data/img/grp_Beschädigung-1_num_35_id_145761524.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_35_id_145761524.xml
2669|daa1ecbe-ab42-400d-a83b-5fb98696525a|grp_Beschädigung-6_num_35_id_131589739.jpg|NJ|4L|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-6_num_35_id_131589739.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_35_id_131589739.xml
10968|f56cb169-8c24-4972-be3c-75bde958ab51|grp_Beschädigung-1_num_31_id_147966094.jpg|5E|2Y|verkratzt / verschürft|auslegen / polieren|seitenwand links - seitenwand|40.0|scratched-stained|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-1_num_31_id_147966094.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_31_id_147966094.xml
256661|aebf0b97-425c-400e-bdd9-25f6f3512ca9|grp_Beschädigung-2_num_36_id_133917664.jpg|BA|8E|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_2/data/img/grp_Beschädigung-2_num_36_id_133917664.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_36_id_133917664.xml
266581|db83d3de-7fb4-4e00-b457-c478f3b77157|grp_Beschädigung-2_num_26_id_135305121.jpg|5G|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|320.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-2_num_26_id_135305121.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_26_id_135305121.xml
250521|51e76290-ab16-4ae5-8649-bc15cd796338|grp_Beschädigung-1_num_36_id_152386687.jpg|BA|0Q|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_2/data/img/grp_Beschädigung-1_num_36_id_152386687.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_36_id_152386687.xml
240680|d93b82ed-826c-462a-9cf7-f01332ef963f|grp_Beschädigung-4_num_32_id_149143603.jpg|BA|2T|verkratzt / verschürft|lackieren|fahrzeugdach - dach|608.3|scratched-stained|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-4_num_32_id_149143603.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_32_id_149143603.xml
227680|02e35642-161d-4a24-904d-2b962ad950c1|grp_Beschädigung-26_num_88_id_148536192.jpg|12|2T|verkratzt / verschürft|erneuern|tür vorn rechts - tür|670.66|scratched-stained|renew| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-26_num_88_id_148536192.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-26_num_88_id_148536192.xml
25357|c5303156-a89a-467d-ae88-0a8e7659d39e|grp_Beschädigung-6_num_34_id_128090314.jpg|5F|L8|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-6_num_34_id_128090314.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_34_id_128090314.xml
104573|c9701795-a62f-48a4-808a-baf62bcc3754|grp_Beschädigung-5_num_34_id_131619933.jpg|7E|8E|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - seitenwand|397.87|scratched-stained|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_34_id_131619933.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_34_id_131619933.xml
20656|d8a83e33-a5d0-4d4f-84dd-c9d293e2312f|grp_Beschädigung-3_num_41_id_137700528.jpg|3T|F6|verkratzt / verschürft|erneuern|2.radsatz - 2 leichtmetallfelgen|804.0|scratched-stained|renew| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_2/data/img/grp_Beschädigung-3_num_41_id_137700528.jpg|2.gearset|2 alloy wheels|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_41_id_137700528.xml
141742|dcf1202b-7255-4bed-aa1c-6efabd41e529|grp_Beschädigung-9_num_29_id_161067240.jpg|AJ|C1|verkratzt / verschürft|erneuern|rad/reifen - radblendensatz komplett|96.0|scratched-stained|renew| wheel / tyre - wheel dazzle set complate|rad/reifen|radblendensatz komplett|./person/person_2/data/img/grp_Beschädigung-9_num_29_id_161067240.jpg|wheel / tyre|wheel dazzle set complate|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_29_id_161067240.xml
167611|3ce4589d-8d5d-4ef5-a40a-80e49d7649b9|grp_Beschädigung-1_num_31_id_153236862.jpg|36|K5|verkratzt / verschürft|smart repair|stossfänger vorn - spoiler|120.0|scratched-stained|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_2/data/img/grp_Beschädigung-1_num_31_id_153236862.jpg|bumper front|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_31_id_153236862.xml
279908|2a259fe0-3318-4a47-baf1-c0710ef2d944|grp_Beschädigung-12_num_46_id_167824032.jpg|BV|2T|verkratzt / verschürft|erneuern|verglasung - frontscheibe|561.68|scratched-stained|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_46_id_167824032.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_46_id_167824032.xml
151564|0f91cf17-4276-433a-ae87-3e14ad059f0e|grp_Beschädigung-3_num_34_id_140590067.jpg|36|Z2|verkratzt / verschürft|smart repair|seitenwand rechts - kniestück|120.0|scratched-stained|smart repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_2/data/img/grp_Beschädigung-3_num_34_id_140590067.jpg|Side wall right|knee piece|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_34_id_140590067.xml
199712|d4e926c2-e7d1-4365-bb85-d9af5c04d41b|grp_Beschädigung-4_num_35_id_152159858.jpg|3G|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-4_num_35_id_152159858.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_35_id_152159858.xml
227183|ca7d1433-bee6-4a18-99b9-93bc148cb538|grp_Beschädigung-5_num_27_id_153387951.jpg|12|2T|verkratzt / verschürft|smart repair|außenspiegel links - abdeckkappe|80.0|scratched-stained|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-5_num_27_id_153387951.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_27_id_153387951.xml
175566|a65da687-dba2-4ffc-ba3c-f2e5ca6bb7c0|grp_Beschädigung-1_num_44_id_162484732.jpg|36|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|15.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-1_num_44_id_162484732.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_44_id_162484732.xml
46404|b68ba70c-66d0-4f66-acfa-ef69abfa0538|grp_Beschädigung-2_num_23_id_163512113.jpg|4G|2Y|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|120.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_2/data/img/grp_Beschädigung-2_num_23_id_163512113.jpg|2.gearset|1 alloy wheels|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_23_id_163512113.xml
45479|f793d213-0acd-47a8-a2b8-c2781a57160a|grp_Beschädigung-3_num_39_id_136783448.jpg|4G|Y7|verkratzt / verschürft|lackieren|schweller rechts - verkleidung|116.53|scratched-stained|paint| sill right - paneling|schweller rechts|verkleidung|./person/person_2/data/img/grp_Beschädigung-3_num_39_id_136783448.jpg|sill right|paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_39_id_136783448.xml
214970|52f53a21-fc10-4404-a75a-033dfb74bab6|grp_Beschädigung-6_num_39_id_148289804.jpg|7N|Z2|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-6_num_39_id_148289804.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_39_id_148289804.xml
183951|6d5acacd-a22d-4038-8c0e-e31015c3db48|grp_Beschädigung-10_num_46_id_123091058.jpg|36|8E|verkratzt / verschürft|instandsetzen und lackieren|schweller rechts - verkleidung|200.0|scratched-stained|repair and paint| sill right - paneling|schweller rechts|verkleidung|./person/person_2/data/img/grp_Beschädigung-10_num_46_id_123091058.jpg|sill right|paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_46_id_123091058.xml
145106|99b2ba55-c8a7-4bca-94f7-ca5a15f4a33d|grp_Beschädigung-4_num_41_id_137890441.jpg|52|2T|verkratzt / verschürft|wertminderung|2.radsatz - 2 leichtmetallfelgen|160.0|scratched-stained|impairment| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_2/data/img/grp_Beschädigung-4_num_41_id_137890441.jpg|2.gearset|2 alloy wheels|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_41_id_137890441.xml
259739|080a5f77-0e71-4459-b058-bc653e8c5431|grp_Beschädigung-11_num_49_id_140080240.jpg|BA|5K|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|292.55|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_49_id_140080240.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_49_id_140080240.xml
