Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
270422|e06b9286-b445-4384-becc-3678691ae2af|grp_Beschädigung-13_num_63_id_141018331.jpg|5G|2T|verkratzt / verschürft|erneuern|verglasung - heckscheibe|468.86|scratched-stained|renew| glazing - rear window|verglasung|heckscheibe|./person/person_2/data/img/grp_Beschädigung-13_num_63_id_141018331.jpg|glazing|rear window|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_63_id_141018331.xml
12861|c59623b6-0fb2-42b6-ad61-a1b425e7af05|grp_Beschädigung-5_num_38_id_148368218.jpg|5E|8E|verkratzt / verschürft|instandsetzen und lackieren|tür hinten links - tür|197.98|scratched-stained|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_38_id_148368218.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_38_id_148368218.xml
256268|84669393-6e90-4bdd-ae82-5307504ddb97|grp_Beschädigung-9_num_44_id_147562212.jpg|BA|Z2|verkratzt / verschürft|erneuern|verglasung - heckscheibe|514.08|scratched-stained|renew| glazing - rear window|verglasung|heckscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_44_id_147562212.jpg|glazing|rear window|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_44_id_147562212.xml
48873|9fe25709-5f7e-4dc7-a1e6-5ce2ba2885f3|grp_Beschädigung-4_num_41_id_164732295.jpg|4G|W1|verkratzt / verschürft|smart repair|seitenwand links - seitenwand|120.0|scratched-stained|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_41_id_164732295.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_41_id_164732295.xml
68957|35b32176-43a5-45e9-98bb-a633604b2c48|grp_Beschädigung-6_num_42_id_166877934.jpg|8T|6Y|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-6_num_42_id_166877934.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_42_id_166877934.xml
261582|e35f1611-30a3-4079-bc56-fbf35d9a32c1|grp_Beschädigung-4_num_29_id_149213020.jpg|5G|G2|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|585.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_2/data/img/grp_Beschädigung-4_num_29_id_149213020.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_29_id_149213020.xml
217021|f0888721-e267-4df3-a205-b69ac9b5fdfb|grp_Beschädigung-4_num_34_id_133578686.jpg|7N|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|140.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-4_num_34_id_133578686.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_34_id_133578686.xml
58003|fc5e520f-3880-4e46-b582-4f28fc88d017|grp_Beschädigung-10_num_44_id_167820617.jpg|8K|Y7|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|150.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-10_num_44_id_167820617.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_44_id_167820617.xml
31685|2903d20e-5189-43c2-9bf0-852d6c2a67ba|grp_Beschädigung-4_num_21_id_152026126.jpg|6J|I3|verkratzt / verschürft|lackieren|außenspiegel links - abdeckkappe|61.75|scratched-stained|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-4_num_21_id_152026126.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_21_id_152026126.xml
243546|1ec989a3-b267-4a06-85c3-af4d7e1c95d3|grp_Beschädigung-2_num_22_id_154551488.jpg|BA|0Q|verkratzt / verschürft|smart repair|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|80.0|scratched-stained|smart repair| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-2_num_22_id_154551488.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_22_id_154551488.xml
46472|ddc0866a-10fa-48be-b66a-badfcc037dba|grp_Beschädigung-9_num_30_id_157516716.jpg|4G|Y7|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_2/data/img/grp_Beschädigung-9_num_30_id_157516716.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_30_id_157516716.xml
211721|9ea64242-d63a-45d4-8ccf-b06d0acf8dde|grp_Beschädigung-5_num_28_id_147899301.jpg|7N|X3|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-5_num_28_id_147899301.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_28_id_147899301.xml
2482|cca740aa-4ff8-4291-af06-174fdcfb8dd5|grp_Beschädigung-2_num_13_id_125707321.jpg|NH|4K|verkratzt / verschürft|smart repair|seitenwand links - kniestück|120.0|scratched-stained|smart repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_2/data/img/grp_Beschädigung-2_num_13_id_125707321.jpg|Side wall left|knee piece|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_13_id_125707321.xml
27682|6f19c66b-2dce-4b44-b092-37b84cca141d|grp_Beschädigung-4_num_34_id_167581681.jpg|5F|L8|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_2/data/img/grp_Beschädigung-4_num_34_id_167581681.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_34_id_167581681.xml
1969|ef0db3a9-6311-4438-a26d-a2f03361009a|grp_Beschädigung-10_num_55_id_137316054.jpg|5E|8X|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|350.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-10_num_55_id_137316054.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_55_id_137316054.xml
175577|f2243da6-7faa-4f7d-8935-16737a9a97e3|grp_Beschädigung-1_num_33_id_149661658.jpg|36|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-1_num_33_id_149661658.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_33_id_149661658.xml
10416|c44b8025-411b-4aad-86d4-bf5726c3c7b4|grp_Beschädigung-17_num_64_id_151081481.jpg|5E|1Z|verkratzt / verschürft|erneuern|verglasung - heckscheibe|459.68|scratched-stained|renew| glazing - rear window|verglasung|heckscheibe|./person/person_2/data/img/grp_Beschädigung-17_num_64_id_151081481.jpg|glazing|rear window|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_64_id_151081481.xml
171108|110d2fde-77f7-4a84-8032-6f8753d9eec7|grp_Beschädigung-1_num_31_id_154250073.jpg|36|C9|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_2/data/img/grp_Beschädigung-1_num_31_id_154250073.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_31_id_154250073.xml
108340|8b3241f7-1577-43a2-958a-a8d8af34007f|grp_Beschädigung-5_num_21_id_134849913.jpg|1T|2T|verkratzt / verschürft|smart repair|rad/reifen - felge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - rim behind right|rad/reifen|felge hinten rechts|./person/person_2/data/img/grp_Beschädigung-5_num_21_id_134849913.jpg|wheel / tyre|rim behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_21_id_134849913.xml
274695|77e53cd8-92bc-4159-b5a6-48d3bbf763d9|grp_Beschädigung-5_num_34_id_150565591.jpg|BA|8E|verkratzt / verschürft|oberflächenlack|tür vorn rechts - tür|462.45|scratched-stained|surface paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-5_num_34_id_150565591.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_34_id_150565591.xml
64189|6ddaee9a-ab2b-46dc-87cc-b2d3c2c81360|grp_Beschädigung-4_num_35_id_144345995.jpg|8R|0E|verkratzt / verschürft|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratched-stained|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-4_num_35_id_144345995.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_35_id_144345995.xml
58272|e14e76a0-a575-43e4-b8fb-f42a24a2e24b|grp_Beschädigung-14_num_66_id_134701614.jpg|8K|L5|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|400.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-14_num_66_id_134701614.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_66_id_134701614.xml
88092|95b21299-cdd4-4cd3-bece-86465bebd177|grp_Beschädigung-5_num_14_id_153715381.jpg|2H|B4|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|74.1|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-5_num_14_id_153715381.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_14_id_153715381.xml
263097|eeddb63c-1c4c-4523-bdb0-ad4d48c6cacc|grp_Beschädigung-2_num_35_id_139182638.jpg|5G|8E|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|110.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-2_num_35_id_139182638.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_35_id_139182638.xml
182546|3121df79-6856-4d54-8ef4-155c33ab0494|grp_Beschädigung-5_num_33_id_128955432.jpg|35|5K|verkratzt / verschürft|instandsetzen und lackieren|schweller rechts - schweller|322.87|scratched-stained|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-5_num_33_id_128955432.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_33_id_128955432.xml
172850|48004cae-e7ac-47da-a46a-192da3978b96|grp_Beschädigung-2_num_32_id_146445420.jpg|35|5K|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-2_num_32_id_146445420.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_32_id_146445420.xml
268002|143d4716-7890-4f26-bdeb-e1307ac2da0a|grp_Beschädigung-5_num_31_id_136721363.jpg|5G|2T|verkratzt / verschürft|lackieren|tür vorn links - griff außen|61.75|scratched-stained|paint| door front left - Handle outside|tür vorn links|griff außen|./person/person_2/data/img/grp_Beschädigung-5_num_31_id_136721363.jpg|door front left|Handle outside|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_31_id_136721363.xml
146091|eeda68f3-7916-411a-930a-3da79eaeb665|grp_Beschädigung-1_num_31_id_153868264.jpg|52|8E|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|10.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_2/data/img/grp_Beschädigung-1_num_31_id_153868264.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_31_id_153868264.xml
171696|30ca8fd7-8337-4a6f-bd92-71a07ea3db53|grp_Beschädigung-10_num_50_id_140479895.jpg|36|K5|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|140.0|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_2/data/img/grp_Beschädigung-10_num_50_id_140479895.jpg|bumper front|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_50_id_140479895.xml
10683|bc5306f9-390f-4d1e-a088-925aea448775|grp_Beschädigung-6_num_38_id_129244886.jpg|5E|2Y|verkratzt / verschürft|smart repair|rad/reifen - felgensatz komplett|480.0|scratched-stained|smart repair| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_2/data/img/grp_Beschädigung-6_num_38_id_129244886.jpg|wheel / tyre|wheels set complate|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_38_id_129244886.xml
194160|493075e2-40ab-4797-8a58-fe89fefff223|grp_Beschädigung-2_num_40_id_161387709.jpg|3G|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|143.82|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-2_num_40_id_161387709.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_40_id_161387709.xml
215854|9f15bebc-24fe-4794-895a-b170b901b4ef|grp_Beschädigung-3_num_32_id_168888464.jpg|7N|Z2|verkratzt / verschürft|instandsetzen und lackieren|schiebetür rechts - schiebetür|308.77|scratched-stained|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-3_num_32_id_168888464.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_32_id_168888464.xml
113158|bd6bfbc8-5636-4fba-9463-63d267b082b3|grp_Beschädigung-5_num_37_id_129778283.jpg|1T|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-5_num_37_id_129778283.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_37_id_129778283.xml
216608|0f508f9c-cb1c-4441-b694-99a1bb03c8bd|grp_Beschädigung-10_num_31_id_166060786.jpg|7N|X3|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-10_num_31_id_166060786.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_31_id_166060786.xml
85417|1d072d54-09a5-4739-be4a-90226d645fc7|grp_Beschädigung-14_num_66_id_148491732.jpg|2E|B4|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|1348.5|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-14_num_66_id_148491732.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_66_id_148491732.xml
7531|da982201-1464-432e-9f28-725b45f4e0f0|grp_Beschädigung-3_num_35_id_139218285.jpg|5E|8X|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-3_num_35_id_139218285.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_35_id_139218285.xml
261237|5f042590-0e42-4c51-9ef1-96cdb98d5f6b|grp_Beschädigung-6_num_43_id_162526576.jpg|5G|0R|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|127.84|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_2/data/img/grp_Beschädigung-6_num_43_id_162526576.jpg|bumper front|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_43_id_162526576.xml
216983|d5edd659-8d7d-4a28-ba85-66899016374e|grp_Beschädigung-7_num_48_id_144078779.jpg|7N|Z2|verkratzt / verschürft|smart repair|seitenwand links - seitenwand|100.0|scratched-stained|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-7_num_48_id_144078779.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_48_id_144078779.xml
48875|9fe25709-5f7e-4dc7-a1e6-5ce2ba2885f3|grp_Beschädigung-5_num_43_id_164732289.jpg|4G|W1|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-5_num_43_id_164732289.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_43_id_164732289.xml
260704|15455f69-b2e7-4fe3-afee-fc98261e29c4|grp_Beschädigung-5_num_43_id_150127385.jpg|5G|A1|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-5_num_43_id_150127385.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_43_id_150127385.xml
159921|d0332d7b-81f1-458c-a65a-f8ee1e781317|grp_Beschädigung-5_num_34_id_156679044.jpg|36|2T|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - seitenwand|226.23|scratched-stained|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_34_id_156679044.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_34_id_156679044.xml
10948|84422184-955f-45ee-b146-8eefab6c2305|grp_Beschädigung-4_num_41_id_162548357.jpg|5E|1Z|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|333.18|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_41_id_162548357.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_41_id_162548357.xml
203928|ff268907-6d45-47f9-9cdc-9f73b1c281e8|grp_Beschädigung-8_num_45_id_129446842.jpg|6R|A1|verkratzt / verschürft|smart repair|2.radsatz - 2 leichtmetallfelgen|240.0|scratched-stained|smart repair| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_2/data/img/grp_Beschädigung-8_num_45_id_129446842.jpg|2.gearset|2 alloy wheels|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_45_id_129446842.xml
254140|846713f9-aba4-4b12-9bf4-6533cc3a8849|grp_Beschädigung-4_num_43_id_154333751.jpg|BA|5K|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-4_num_43_id_154333751.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_43_id_154333751.xml
142326|0cb4f125-cb18-482d-88da-aca4ce5c8816|grp_Beschädigung-9_num_40_id_129351653.jpg|AJ|8E|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-9_num_40_id_129351653.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_40_id_129351653.xml
265769|86ddaef5-fd16-46fe-a8cd-db7be9b5b317|grp_Beschädigung-12_num_48_id_146768234.jpg|5G|Z2|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|420.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-12_num_48_id_146768234.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_48_id_146768234.xml
204780|21a1f027-1968-4608-a9d3-18390f570c3a|grp_Beschädigung-6_num_33_id_123477036.jpg|6R|0R|verkratzt / verschürft|erneuern|stossfänger hinten - spoiler|155.0|scratched-stained|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_2/data/img/grp_Beschädigung-6_num_33_id_123477036.jpg|bumper behind|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_33_id_123477036.xml
161353|1b23f605-9d85-469b-a896-5571a030075b|grp_Beschädigung-3_num_49_id_168108387.jpg|36|7S|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|88.67|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-3_num_49_id_168108387.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_49_id_168108387.xml
161416|e1441a91-3ce6-4b20-9d88-01ad012b15eb|grp_Beschädigung-2_num_26_id_167605358.jpg|36|P0|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_26_id_167605358.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_26_id_167605358.xml
126747|eb759725-a57a-42e8-a337-2ddb2b924e5c|grp_Beschädigung-2_num_26_id_125970125.jpg|5N|U5|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|100.0|scratched-stained|impairment| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-2_num_26_id_125970125.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_26_id_125970125.xml
261581|e35f1611-30a3-4079-bc56-fbf35d9a32c1|grp_Beschädigung-4_num_28_id_149213019.jpg|5G|G2|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|585.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_2/data/img/grp_Beschädigung-4_num_28_id_149213019.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_28_id_149213019.xml
13205|f421cd1e-2816-49b2-ba21-6e77f2358bbc|grp_Beschädigung-3_num_27_id_151768723.jpg|5E|1Z|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-3_num_27_id_151768723.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_27_id_151768723.xml
155871|9d8379c7-b2c2-44a9-b8ab-625943ef2898|grp_Beschädigung-4_num_39_id_159775643.jpg|36|5K|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_2/data/img/grp_Beschädigung-4_num_39_id_159775643.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_39_id_159775643.xml
119119|059df725-bc3e-40c4-bdfd-f2e61747f1f6|grp_Beschädigung-16_num_62_id_126641458.jpg|1T|2T|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|188.02|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_2/data/img/grp_Beschädigung-16_num_62_id_126641458.jpg|bumper front|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_62_id_126641458.xml
161181|a6d166ee-8464-4844-bc06-fe7acacb9ad2|grp_Beschädigung-1_num_33_id_160712612.jpg|36|C9|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_2/data/img/grp_Beschädigung-1_num_33_id_160712612.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_33_id_160712612.xml
252873|13710dd3-7694-4eed-9a07-1db52dc434a3|grp_Beschädigung-5_num_32_id_155053349.jpg|BA|0Q|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|85.0|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-5_num_32_id_155053349.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_32_id_155053349.xml
224387|3d6b0e8b-5a39-4886-a628-a0d506b5ee65|grp_Beschädigung-3_num_21_id_165965447.jpg|12|0Q|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_2/data/img/grp_Beschädigung-3_num_21_id_165965447.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_21_id_165965447.xml
109891|11cb2833-b5e5-44bc-bd52-b320dd9c68e8|grp_Beschädigung-12_num_55_id_126876622.jpg|1T|8E|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|390.0|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-12_num_55_id_126876622.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_55_id_126876622.xml
