Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
1860|3a6886db-5210-410c-96b8-3117f5ecb80f|grp_Beschädigung-9_num_31_id_160366568.jpg|NH|1Z|kratzer|lackieren|tür hinten links - tür|182.93|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-9_num_31_id_160366568.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_31_id_160366568.xml
148727|f572f4c5-d202-4ba0-9158-d7ca5746cc0c|grp_Beschädigung-5_num_48_id_157584241.jpg|36|2T|kratzer|lackieren|seitenwand links - seitenwand|293.37|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_48_id_157584241.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_48_id_157584241.xml
172910|71a2bc2b-07d7-43b8-88ef-bdbe4053f8a8|grp_Beschädigung-6_num_26_id_131330567.jpg|35|2T|kratzer|smart repair|schweller rechts - schweller|120.0|scratch|smart repair| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-6_num_26_id_131330567.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_26_id_131330567.xml
17966|812b2d2d-53fd-4e59-804a-8d11bdf454ed|grp_Beschädigung-9_num_45_id_149233793.jpg|5E|1Z|kratzer|lackieren|schweller links - einstieg|191.43|scratch|paint| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-9_num_45_id_149233793.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_45_id_149233793.xml
172511|fd1de954-5db5-4411-9be0-63dd4f2c10bb|grp_Beschädigung-2_num_38_id_130546928.jpg|35|C9|kratzer|lackieren|außenspiegel rechts - abdeckkappe|126.67|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_38_id_130546928.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_38_id_130546928.xml
273915|5e3bd90a-7c7a-4248-b708-4e0d110a4fa5|grp_Beschädigung-5_num_27_id_142823444.jpg|BA|Z2|kratzer|smart repair|schweller rechts - einstieg|120.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-5_num_27_id_142823444.jpg|sill right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_27_id_142823444.xml
272174|64193f85-ac01-482e-9963-699208b69480|grp_Beschädigung-6_num_34_id_154979235.jpg|5G|0Q|kratzer|lackieren|tür hinten rechts - tür|333.45|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-6_num_34_id_154979235.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_34_id_154979235.xml
273083|4139ae73-f204-44cf-a7f3-f0b02ba434ba|grp_Beschädigung-5_num_50_id_142942166.jpg|BA|8E|kratzer|lackieren|seitenwand rechts - seitenwand|436.95|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_50_id_142942166.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_50_id_142942166.xml
50862|3b180825-bca8-4c52-b3f9-f826a8916aaa|grp_Beschädigung-6_num_35_id_167262356.jpg|4L|6Y|kratzer|smart repair|tür hinten rechts - tür|100.0|scratch|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-6_num_35_id_167262356.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_35_id_167262356.xml
6220|59776c69-54ff-411d-993b-38a6289a449d|grp_Beschädigung-14_num_49_id_136064720.jpg|3T|1Z|kratzer|lackieren|tür vorn links - tür|200.11|scratch|paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-14_num_49_id_136064720.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_49_id_136064720.xml
7893|6801693d-81ba-48af-8318-c044061c3efc|grp_Beschädigung-6_num_42_id_143923447.jpg|3T|1Z|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-6_num_42_id_143923447.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_42_id_143923447.xml
162865|909090ea-fb1e-43ea-8e3c-fcdfb92d9ed7|grp_Beschädigung-5_num_33_id_166695043.jpg|36|2T|kratzer|smart repair|tür vorn links - tür|120.0|scratch|smart repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_33_id_166695043.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_33_id_166695043.xml
10138|f1554f20-ad24-4614-91f9-451927c11440|grp_Beschädigung-2_num_26_id_155048034.jpg|5L|F6|kratzer|smart repair|tür vorn links - türkante|80.0|scratch|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_2/data/img/grp_Beschädigung-2_num_26_id_155048034.jpg|door front left|door edge|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_26_id_155048034.xml
276236|512e0c08-f627-42b9-a8e1-f5f113a58ae4|grp_Beschädigung-9_num_28_id_168962469.jpg|BA|Z2|kratzer|lackieren|tür vorn rechts - griff außen|61.75|scratch|paint| door front right - Handle outside|tür vorn rechts|griff außen|./person/person_2/data/img/grp_Beschädigung-9_num_28_id_168962469.jpg|door front right|Handle outside|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_28_id_168962469.xml
132046|94250e0d-448d-455d-8753-42ecd16b25be|grp_Beschädigung-6_num_29_id_159451875.jpg|AD|2T|kratzer|smart repair|schweller rechts - schweller|150.0|scratch|smart repair| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-6_num_29_id_159451875.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_29_id_159451875.xml
235572|4f14ac5b-a1f0-4ed5-a833-016e8703614a|grp_Beschädigung-2_num_30_id_151795067.jpg|5G|K5|kratzer|smart repair|tür hinten links - tür|90.0|scratch|smart repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_151795067.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_151795067.xml
224763|d980ae75-8157-4387-9318-e8330797ef90|grp_Beschädigung-2_num_31_id_161724017.jpg|12|0Q|kratzer|lackieren|tür hinten rechts - tür|339.6|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-2_num_31_id_161724017.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_31_id_161724017.xml
51579|cfb17c0d-6747-4cbd-854e-c4b0d3e9d09a|grp_Beschädigung-13_num_46_id_123549115.jpg|4M|2T|kratzer|lackieren|fahrzeugdach - dach|722.2|scratch|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-13_num_46_id_123549115.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_46_id_123549115.xml
99950|833b3617-132d-4a09-8140-e90cc8af4435|grp_Beschädigung-10_num_35_id_128545745.jpg|2C|B4|kratzer|lackieren|seitenwand rechts - seitenwand|342.93|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-10_num_35_id_128545745.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_35_id_128545745.xml
278487|b97d5b25-360c-457e-bd15-a47542cea174|grp_Beschädigung-1_num_21_id_138525536.jpg|AM|2T|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-1_num_21_id_138525536.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_21_id_138525536.xml
111858|c7cced12-0d8e-4942-98fd-d3aa43132694|grp_Beschädigung-10_num_47_id_156040703.jpg|1T|5K|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-10_num_47_id_156040703.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_47_id_156040703.xml
42495|acc514b4-0614-4bf9-9c05-4d899417bb0e|grp_Beschädigung-1_num_17_id_136347287.jpg|4G|0E|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-1_num_17_id_136347287.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_17_id_136347287.xml
266742|76ac1ba6-b186-44c5-8576-871eea3dd5ad|grp_Beschädigung-1_num_22_id_151047055.jpg|5G|2T|kratzer|auslegen / polieren|seitenwand links - seitenwand|20.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-1_num_22_id_151047055.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_22_id_151047055.xml
72517|ce12cd56-0963-4af8-85b9-f83dd3d137e8|grp_Beschädigung-5_num_32_id_152439822.jpg|8V|A2|kratzer|lackieren|tür vorn links - tür|410.48|scratch|paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_32_id_152439822.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_32_id_152439822.xml
50959|bf721329-456e-40a5-ba12-c33256f54584|grp_Beschädigung-7_num_43_id_163305759.jpg|4L|2Y|kratzer|lackieren|tür vorn rechts - tür|655.55|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-7_num_43_id_163305759.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_43_id_163305759.xml
274641|872556f4-e7e2-4621-a69b-ced61d60bbac|grp_Beschädigung-1_num_19_id_150629810.jpg|BA|Z2|kratzer|auslegen / polieren|tür vorn rechts - tür|20.0|scratch|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-1_num_19_id_150629810.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_19_id_150629810.xml
9839|30f4e602-2abc-4233-b0ef-b258600edddf|grp_Beschädigung-2_num_29_id_168060164.jpg|5L|J3|kratzer|lackieren|außenspiegel links - abdeckkappe|60.0|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_29_id_168060164.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_29_id_168060164.xml
219135|df8fdaa9-9521-4973-815a-05f136a3838f|grp_Beschädigung-1_num_34_id_149799111.jpg|12|2T|kratzer|auslegen / polieren|tür hinten rechts - tür|35.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-1_num_34_id_149799111.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_34_id_149799111.xml
276551|b9d091d3-2cb6-4414-864a-0f631ab20c4e|grp_Beschädigung-2_num_22_id_168958938.jpg|BA|Z2|kratzer|smart repair|außenspiegel links - abdeckkappe|80.0|scratch|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_22_id_168958938.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_22_id_168958938.xml
196738|4219135c-d9a9-4a39-ac62-bf4b04cee3f4|grp_Beschädigung-4_num_25_id_164952675.jpg|3G|2T|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|20.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_25_id_164952675.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_25_id_164952675.xml
104315|7f3911d2-aa5e-43a0-8f75-1f8253f36600|grp_Beschädigung-17_num_63_id_157193064.jpg|7E|8E|kratzer|instandsetzen und lackieren|seitenwand links - seitenwand|731.07|scratch|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-17_num_63_id_157193064.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_63_id_157193064.xml
73750|655ba497-e14d-49da-9b01-606917e91b52|grp_Beschädigung-3_num_22_id_151259589.jpg|8V|2Y|kratzer|smart repair|schweller rechts - verkleidung|120.0|scratch|smart repair| sill right - paneling|schweller rechts|verkleidung|./person/person_2/data/img/grp_Beschädigung-3_num_22_id_151259589.jpg|sill right|paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_22_id_151259589.xml
11827|ca36c288-acd7-4e7a-abeb-3f74b011c258|grp_Beschädigung-2_num_27_id_161069896.jpg|5E|1Z|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-2_num_27_id_161069896.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_27_id_161069896.xml
39283|d67149a4-4468-4d64-900e-5036177fab8d|grp_Beschädigung-3_num_31_id_134678496.jpg|4G|Q4|kratzer|lackieren|außenspiegel rechts - abdeckkappe|66.5|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-3_num_31_id_134678496.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_31_id_134678496.xml
164355|58060264-b377-4473-90b2-a9c5ff20763a|grp_Beschädigung-10_num_56_id_135686425.jpg|36|5K|kratzer|lackieren|tür vorn rechts - tür|290.68|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-10_num_56_id_135686425.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_56_id_135686425.xml
75005|f231e11a-8c27-49af-8a74-f161031f4317|grp_Beschädigung-1_num_29_id_155742704.jpg|8V|0E|kratzer|smart repair|tür vorn links - tür|150.0|scratch|smart repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-1_num_29_id_155742704.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_29_id_155742704.xml
120431|72f0dd4e-7293-4e47-8247-338bb7be2ae9|grp_Beschädigung-8_num_33_id_158241192.jpg|5T|8E|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-8_num_33_id_158241192.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_33_id_158241192.xml
69716|df78ce53-f478-49ae-aef3-cd6bca4f3b44|grp_Beschädigung-3_num_21_id_163562604.jpg|8U|A2|kratzer|wertminderung|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|70.0|scratch|impairment| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-3_num_21_id_163562604.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_21_id_163562604.xml
223064|cb6a74da-77b7-4948-b7ce-c967a7ecfc4b|grp_Beschädigung-10_num_38_id_148396008.jpg|12|2T|kratzer|smart repair|tür vorn links - türkante|100.0|scratch|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_2/data/img/grp_Beschädigung-10_num_38_id_148396008.jpg|door front left|door edge|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_38_id_148396008.xml
54604|2ea2d0f1-717f-4d12-b7a1-545645df6aac|grp_Beschädigung-2_num_26_id_150820338.jpg|8K|A2|kratzer|lackieren|außenspiegel links - abdeckkappe|106.88|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_26_id_150820338.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_26_id_150820338.xml
68787|ca28be9d-afdb-4182-b3d9-9a0d70c9333a|grp_Beschädigung-10_num_37_id_157128074.jpg|8T|A2|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|150.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_2/data/img/grp_Beschädigung-10_num_37_id_157128074.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_37_id_157128074.xml
191202|3fe98f49-9691-4bd2-99a6-df1b76f5b661|grp_Beschädigung-1_num_30_id_140617010.jpg|3G|2T|kratzer|auslegen / polieren|fahrzeugdach - dach|20.0|scratch|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-1_num_30_id_140617010.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_30_id_140617010.xml
119864|1ff0d3f5-312c-4d53-8abe-9262ebfb2eac|grp_Beschädigung-5_num_34_id_138101984.jpg|5T|2T|kratzer|lackieren|tür hinten links - tür|259.37|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_34_id_138101984.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_34_id_138101984.xml
269072|91c0f457-5e58-4f2e-9a7c-783290f45f4f|grp_Beschädigung-2_num_31_id_147424085.jpg|5G|Z2|kratzer|smart repair|außenspiegel links - abdeckkappe|120.0|scratch|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_31_id_147424085.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_31_id_147424085.xml
276056|4523227b-28f3-40cc-a75b-206aff64a857|grp_Beschädigung-3_num_21_id_156807230.jpg|BA|Z2|kratzer|lackieren|tür vorn rechts - tür|343.7|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_21_id_156807230.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_21_id_156807230.xml
204109|326e3d45-7cfe-4e00-9b10-032777449d35|grp_Beschädigung-7_num_26_id_165012867.jpg|6R|B4|kratzer|lackieren|tür hinten links - tür|231.98|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-7_num_26_id_165012867.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_26_id_165012867.xml
211135|3d3461f7-ffac-4786-ab4c-6805d6991028|grp_Beschädigung-5_num_41_id_144256440.jpg|7N|2T|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_2/data/img/grp_Beschädigung-5_num_41_id_144256440.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_41_id_144256440.xml
131932|e6bd80a4-34f4-4172-8a28-ec8b09586de5|grp_Beschädigung-2_num_23_id_161482080.jpg|AD|2T|kratzer|auslegen / polieren|tür vorn links - türkante|20.0|scratch|lay out / polish| door front left - door edge|tür vorn links|türkante|./person/person_2/data/img/grp_Beschädigung-2_num_23_id_161482080.jpg|door front left|door edge|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_23_id_161482080.xml
29103|f3c29d94-095f-4a2c-9547-60fa9143bd27|grp_Beschädigung-2_num_20_id_160269503.jpg|5F|0E|kratzer|auslegen / polieren|schweller links - einstieg|20.0|scratch|lay out / polish| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-2_num_20_id_160269503.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_20_id_160269503.xml
75312|b224e495-4b57-4c0f-99ff-5fd0b33b4942|grp_Beschädigung-3_num_22_id_156602130.jpg|8V|A2|kratzer|smart repair|tür vorn rechts - griff außen|60.0|scratch|smart repair| door front right - Handle outside|tür vorn rechts|griff außen|./person/person_2/data/img/grp_Beschädigung-3_num_22_id_156602130.jpg|door front right|Handle outside|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_22_id_156602130.xml
84235|343b2959-0d58-4e59-9b39-ea8a3c7c2664|grp_Beschädigung-13_num_50_id_135366962.jpg|2E|B4|kratzer|lackieren|seitenwand rechts - seitenwand|533.16|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-13_num_50_id_135366962.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_50_id_135366962.xml
34787|6c474af0-fb17-4031-97b4-f8852f9b0759|grp_Beschädigung-1_num_30_id_157714137.jpg|KF|T1|kratzer|erneuern|rad/reifen - radblende vorn rechts|24.0|scratch|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_2/data/img/grp_Beschädigung-1_num_30_id_157714137.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_30_id_157714137.xml
63685|8faca2c3-fb6f-4c20-aaec-14b917955c58|grp_Beschädigung-8_num_44_id_135417101.jpg|8R|0C|kratzer|smart repair|sitz vorn - lehnenbezug rechts|120.0|scratch|smart repair| Seat front - lean respect right|sitz vorn|lehnenbezug rechts|./person/person_2/data/img/grp_Beschädigung-8_num_44_id_135417101.jpg|Seat front|lean respect right|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_44_id_135417101.xml
17967|812b2d2d-53fd-4e59-804a-8d11bdf454ed|grp_Beschädigung-9_num_46_id_149233794.jpg|5E|1Z|kratzer|lackieren|schweller links - einstieg|191.43|scratch|paint| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-9_num_46_id_149233794.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_46_id_149233794.xml
159928|073fc526-605e-4d30-bf1c-63d75b9a707d|grp_Beschädigung-3_num_39_id_142174672.jpg|36|2T|kratzer|instandsetzen und lackieren|tür hinten links - tür|308.77|scratch|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_39_id_142174672.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_39_id_142174672.xml
100578|97694ddc-1fb4-4e05-a4eb-29823f92fc45|grp_Beschädigung-5_num_21_id_124635260.jpg|2C|4Q|kratzer|smart repair|außenspiegel links - abdeckkappe|60.0|scratch|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-5_num_21_id_124635260.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_21_id_124635260.xml
9813|3d9f0eeb-ec0d-4601-9f65-06aa59cf9b7c|grp_Beschädigung-7_num_39_id_155022243.jpg|5L|1M|kratzer|lackieren|tür vorn links - tür|237.72|scratch|paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-7_num_39_id_155022243.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_39_id_155022243.xml
223953|5298a649-8a59-49d8-8d81-d8646ece84cd|grp_Beschädigung-1_num_28_id_142919111.jpg|12|K5|kratzer|erneuern|außenspiegel links - abdeckkappe|20.0|scratch|renew| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-1_num_28_id_142919111.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_28_id_142919111.xml
148732|f572f4c5-d202-4ba0-9158-d7ca5746cc0c|grp_Beschädigung-4_num_44_id_157584237.jpg|36|2T|kratzer|lackieren|außenspiegel rechts - abdeckkappe|121.92|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-4_num_44_id_157584237.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_44_id_157584237.xml
47575|c0164221-8b7b-4d0c-800c-e244c77e8a00|grp_Beschädigung-12_num_42_id_130276820.jpg|4G|4N|kratzer|lackieren|seitenwand rechts - seitenwand|507.6|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-12_num_42_id_130276820.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_42_id_130276820.xml
228483|341f7620-76c2-4a5d-9a5c-776d6a9abf32|grp_Beschädigung-1_num_18_id_156176503.jpg|12|2T|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|30.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-1_num_18_id_156176503.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_18_id_156176503.xml
22153|12233166-f85e-40ba-a5e5-77b700a527f0|grp_Beschädigung-11_num_54_id_135433974.jpg|5E|1Z|kratzer|lackieren|seitenwand links - seitenwand|336.5|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_54_id_135433974.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_54_id_135433974.xml
249586|295a5a21-4895-4db8-94d0-da21a2c0f065|grp_Beschädigung-1_num_23_id_130674400.jpg|BA|8E|kratzer|auslegen / polieren|seitenwand links - seitenwand|30.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-1_num_23_id_130674400.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_23_id_130674400.xml
79004|e9ec0574-6568-454d-96cc-7484b707d7d2|grp_Beschädigung-2_num_40_id_161503857.jpg|P-|#|kratzer|smart repair|seitenwand rechts - einstieg|120.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-2_num_40_id_161503857.jpg|Side wall right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_40_id_161503857.xml
250936|0ec8b25a-b87e-4cfc-9fd4-dba325f4411b|grp_Beschädigung-1_num_33_id_157844900.jpg|BA|Z1|kratzer|smart repair|seitenwand links - seitenwand|80.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-1_num_33_id_157844900.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_33_id_157844900.xml
