Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019090336,1,2019090336-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019090336,Stossfaenger vorn,Stossfaenger vorn,None,2019090336-Beschädigung-1-34.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019090336-Beschädigung-1-34.jpg,./person/w2/data/annotation/2019090336-Beschädigung-1-34.xml
TUEV Sued,2018013404,12,2018013404-Beschaedigung_12:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,288.72,113.69,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018013404,Stossfaenger hinten,Stossfaenger hinten,None,2018013404-Beschädigung-12-54.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2018013404-Beschädigung-12-54.jpg,./person/w2/data/annotation/2018013404-Beschädigung-12-54.xml
TUEV Sued,2018084852,2,2018084852-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,512.5,385.92,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018084852,Stossfaenger hinten,Stossfaenger hinten,None,2018084852-Beschädigung-2-29.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2018084852-Beschädigung-2-29.jpg,./person/w2/data/annotation/2018084852-Beschädigung-2-29.xml
TUEV Sued,2018179297,9,2018179297-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_47.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,311.1,126.78,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018179297,Stossfaenger vorn,Stossfaenger vorn,None,2018179297-Beschädigung-9-47.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2018179297-Beschädigung-9-47.jpg,./person/w2/data/annotation/2018179297-Beschädigung-9-47.xml
TUEV Sued,2018153792,13,2018153792-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_65.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,383.27,324.9,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018153792,Stossfaenger vorn,Stossfaenger vorn,None,2018153792-Beschädigung-13-65.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w2/image/2018153792-Beschädigung-13-65.jpg,./person/w2/data/annotation/2018153792-Beschädigung-13-65.xml
TUEV Sued,2019171278,5,2019171278-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019171278,Stossfaenger hinten,Stossfaenger hinten,None,2019171278-Beschädigung-5-33.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2019171278-Beschädigung-5-33.jpg,./person/w2/data/annotation/2019171278-Beschädigung-5-33.xml
TUEV Sued,2016084764,9,2016084764-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_62.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016084764,Stossfaenger hinten,Stossfaenger hinten,None,2016084764-Beschädigung-9-62.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2016084764-Beschädigung-9-62.jpg,./person/w2/data/annotation/2016084764-Beschädigung-9-62.xml
TUEV Sued,2015090553,3,2015090553-Beschaedigung_3:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_45.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,instandsetzen und lackieren,141.25,72.01,Spoiler - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015090553,Stossfaenger vorn,Spoiler,None,2015090553-Beschädigung-3-45.jpg,scratched / shot,Repair and paint,Shearful front,spoiler,None,./person/w2/image/2015090553-Beschädigung-3-45.jpg,./person/w2/data/annotation/2015090553-Beschädigung-3-45.xml
TUEV Sued,2016044083,8,2016044083-Beschaedigung_8:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_verkratzt_|_verschuerft_-_erneuern_35.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,verkratzt / verschuerft,erneuern,200.0,200.0,Kofferraumverkleidung - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016044083,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2016044083-Beschädigung-8-35.jpg,scratched / shot,renew,Clothes / covers,Trunk cladding,None,./person/w2/image/2016044083-Beschädigung-8-35.jpg,./person/w2/data/annotation/2016044083-Beschädigung-8-35.xml
TUEV Sued,2019249664,4,2019249664-Beschaedigung_4:_Seitenwand_rechts:_Radlauf__-_verkratzt_|_verschuerft_-_erneuern_35.jpg,Seitenwand rechts,Radlauf,None,verkratzt / verschuerft,erneuern,90.03,90.03,Radlauf - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019249664,Seitenwand rechts,Radlauf,None,2019249664-Beschädigung-4-35.jpg,scratched / shot,renew,sidewall right,Bike,None,./person/w2/image/2019249664-Beschädigung-4-35.jpg,./person/w2/data/annotation/2019249664-Beschädigung-4-35.xml
TUEV Sued,2015060926,2,2015060926-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,532.7,226.87,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015060926,Stossfaenger hinten,Stossfaenger hinten,None,2015060926-Beschädigung-2-53.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2015060926-Beschädigung-2-53.jpg,./person/w2/data/annotation/2015060926-Beschädigung-2-53.xml
TUEV Sued,2016021392,3,2016021392-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,456.2,215.11,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016021392,Stossfaenger vorn,Stossfaenger vorn,None,2016021392-Beschädigung-3-51.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2016021392-Beschädigung-3-51.jpg,./person/w2/data/annotation/2016021392-Beschädigung-3-51.xml
TUEV Sued,2018191796,3,2018191796-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,399.0,270.0,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018191796,Stossfaenger hinten,Stossfaenger hinten,None,2018191796-Beschädigung-3-28.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2018191796-Beschädigung-3-28.jpg,./person/w2/data/annotation/2018191796-Beschädigung-3-28.xml
TUEV Sued,2019008723,5,2019008723-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,349.38,240.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019008723,Stossfaenger hinten,Stossfaenger hinten,None,2019008723-Beschädigung-5-44.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019008723-Beschädigung-5-44.jpg,./person/w2/data/annotation/2019008723-Beschädigung-5-44.xml
TUEV Sued,2018173919,10,2018173919-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,543.13,261.74,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018173919,Stossfaenger vorn,Stossfaenger vorn,None,2018173919-Beschädigung-10-48.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w2/image/2018173919-Beschädigung-10-48.jpg,./person/w2/data/annotation/2018173919-Beschädigung-10-48.xml
TUEV Sued,2016057055,2,2016057055-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn____(Druckstelle)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger vorn,Stossfaenger vorn,Druckstelle,verkratzt / verschuerft,instandsetzen und lackieren,456.2,215.11,Stossfaenger vorn (Druckstelle) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016057055,Stossfaenger vorn,Stossfaenger vorn,Druckstelle,2016057055-Beschädigung-2-46.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Printing point,./person/w2/image/2016057055-Beschädigung-2-46.jpg,./person/w2/data/annotation/2016057055-Beschädigung-2-46.xml
TUEV Sued,2019107800,1,2019107800-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_33.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,auslegen / polieren,50.0,50.0,Seitenwand - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2019107800,Seitenwand rechts,Seitenwand,None,2019107800-Beschädigung-1-33.jpg,scratched / shot,Lay out / polish,sidewall right,Side wall,None,./person/w2/image/2019107800-Beschädigung-1-33.jpg,./person/w2/data/annotation/2019107800-Beschädigung-1-33.xml
TUEV Sued,2015120824,5,2015120824-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_46.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,299.18,117.76,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015120824,Stossfaenger vorn,Stossfaenger vorn,None,2015120824-Beschädigung-5-46.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w2/image/2015120824-Beschädigung-5-46.jpg,./person/w2/data/annotation/2015120824-Beschädigung-5-46.xml
TUEV Sued,2019171234,2,2019171234-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,481.7,479.78,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019171234,Stossfaenger hinten,Stossfaenger hinten,None,2019171234-Beschädigung-2-28.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019171234-Beschädigung-2-28.jpg,./person/w2/data/annotation/2019171234-Beschädigung-2-28.xml
TUEV Sued,2020144511,2,2020144511-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020144511,Stossfaenger vorn,Stossfaenger vorn,None,2020144511-Beschädigung-2-40.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2020144511-Beschädigung-2-40.jpg,./person/w2/data/annotation/2020144511-Beschädigung-2-40.xml
TUEV Sued,2017016239,4,2017016239-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,301.75,199.09,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2017016239,Stossfaenger hinten,Stossfaenger hinten,None,2017016239-Beschädigung-4-37.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2017016239-Beschädigung-4-37.jpg,./person/w2/data/annotation/2017016239-Beschädigung-4-37.xml
TUEV Sued,2019260593,4,2019260593-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019260593,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019260593-Beschädigung-4-34.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2019260593-Beschädigung-4-34.jpg,./person/w2/data/annotation/2019260593-Beschädigung-4-34.xml
TUEV Sued,2017080567,5,2017080567-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,337.25,236.08,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2017080567,Stossfaenger hinten,Stossfaenger hinten,None,2017080567-Beschädigung-5-48.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2017080567-Beschädigung-5-48.jpg,./person/w2/data/annotation/2017080567-Beschädigung-5-48.xml
TUEV Sued,2016031260,4,2016031260-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016031260,Stossfaenger vorn,Stossfaenger vorn,None,2016031260-Beschädigung-4-48.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2016031260-Beschädigung-4-48.jpg,./person/w2/data/annotation/2016031260-Beschädigung-4-48.xml
TUEV Sued,2015012516,5,2015012516-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links____(Zierblende)____-_verkratzt_|_verschuerft_-_erneuern_46.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,Zierblende,verkratzt / verschuerft,erneuern,95.0,95.0,Tuerverkleidung hinten links (Zierblende) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015012516,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,Zierblende,2015012516-Beschädigung-5-46.jpg,scratched / shot,renew,Clothes / covers,Taper trim rear left,Trim,./person/w2/image/2015012516-Beschädigung-5-46.jpg,./person/w2/data/annotation/2015012516-Beschädigung-5-46.xml
TUEV Sued,2019302333,3,2019302333-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019302333,Stossfaenger vorn,Stossfaenger vorn,None,2019302333-Beschädigung-3-36.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019302333-Beschädigung-3-36.jpg,./person/w2/data/annotation/2019302333-Beschädigung-3-36.xml
TUEV Sued,2018125095,1,2018125095-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_30.jpg,Rad/Reifen,Radblende vorn rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2018125095,Rad/Reifen,Radblende vorn rechts,None,2018125095-Beschädigung-1-30.jpg,scratched / shot,renew,Wheel / tire,Blend front right,None,./person/w2/image/2018125095-Beschädigung-1-30.jpg,./person/w2/data/annotation/2018125095-Beschädigung-1-30.xml
TUEV Sued,2017123841,9,2017123841-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_56.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,221.63,144.52,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2017123841,Stossfaenger hinten,Stossfaenger hinten,None,2017123841-Beschädigung-9-56.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2017123841-Beschädigung-9-56.jpg,./person/w2/data/annotation/2017123841-Beschädigung-9-56.xml
TUEV Sued,2017102674,3,2017102674-Beschaedigung_3:_Fahrzeugdach:_Dach__-_verkratzt_|_verschuerft_-_lackieren_32.jpg,Fahrzeugdach,Dach,None,verkratzt / verschuerft,lackieren,555.75,414.0,Dach - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2017102674,Fahrzeugdach,Dach,None,2017102674-Beschädigung-3-32.jpg,scratched / shot,paint,Vehicle roof,roof,None,./person/w2/image/2017102674-Beschädigung-3-32.jpg,./person/w2/data/annotation/2017102674-Beschädigung-3-32.xml
TUEV Sued,2020033221,3,2020033221-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_lackieren_41.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,lackieren,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020033221,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020033221-Beschädigung-3-41.jpg,scratched / shot,paint,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2020033221-Beschädigung-3-41.jpg,./person/w2/data/annotation/2020033221-Beschädigung-3-41.xml
TUEV Sued,2019028958,4,2019028958-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_lackieren_29.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,lackieren,286.53,245.8,Seitenwand - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019028958,Seitenwand rechts,Seitenwand,None,2019028958-Beschädigung-4-29.jpg,scratched / shot,paint,sidewall right,Side wall,None,./person/w2/image/2019028958-Beschädigung-4-29.jpg,./person/w2/data/annotation/2019028958-Beschädigung-4-29.xml
TUEV Sued,2015015331,10,2015015331-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_55.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,346.33,126.48,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015015331,Stossfaenger hinten,Stossfaenger hinten,None,2015015331-Beschädigung-10-55.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2015015331-Beschädigung-10-55.jpg,./person/w2/data/annotation/2015015331-Beschädigung-10-55.xml
TUEV Sued,2020338155,2,2020338155-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Smart_Repair_46.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Spoiler - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020338155,Stossfaenger vorn,Spoiler,None,2020338155-Beschädigung-2-46.jpg,scratched / shot,Smart Repair,Shearful front,spoiler,None,./person/w2/image/2020338155-Beschädigung-2-46.jpg,./person/w2/data/annotation/2020338155-Beschädigung-2-46.xml
TUEV Sued,2016051356,4,2016051356-Beschaedigung_4:_2.Radsatz:_1_Leichtmetallfelge__-_verkratzt_|_verschuerft_-_Smart_Repair_44.jpg,2.Radsatz,1 Leichtmetallfelge,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,1 Leichtmetallfelge - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016051356,2.Radsatz,1 Leichtmetallfelge,None,2016051356-Beschädigung-4-44.jpg,scratched / shot,Smart Repair,2nd wheelset,1 light metal rim,None,./person/w2/image/2016051356-Beschädigung-4-44.jpg,./person/w2/data/annotation/2016051356-Beschädigung-4-44.xml
TUEV Sued,2018160678,3,2018160678-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018160678,Stossfaenger vorn,Stossfaenger vorn,None,2018160678-Beschädigung-3-40.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2018160678-Beschädigung-3-40.jpg,./person/w2/data/annotation/2018160678-Beschädigung-3-40.xml
TUEV Sued,2015120105,7,2015120105-Beschaedigung_7:_Tuer_hinten_links:_Tuer____(Basislack_beschaedigt)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_64.jpg,Tuer hinten links,Tuer,Basislack beschaedigt,verkratzt / verschuerft,instandsetzen und lackieren,342.48,126.68,Tuer (Basislack beschaedigt) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015120105,Tuer hinten links,Tuer,Basislack beschaedigt,2015120105-Beschädigung-7-64.jpg,scratched / shot,Repair and paint,Door in the back left,Door,Basic lacquer,./person/w2/image/2015120105-Beschädigung-7-64.jpg,./person/w2/data/annotation/2015120105-Beschädigung-7-64.xml
TUEV Sued,2016006225,7,2016006225-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_63.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,391.45,142.96,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016006225,Stossfaenger hinten,Stossfaenger hinten,None,2016006225-Beschädigung-7-63.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2016006225-Beschädigung-7-63.jpg,./person/w2/data/annotation/2016006225-Beschädigung-7-63.xml
TUEV Sued,2015121320,2,2015121320-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_erneuern_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,erneuern,369.79,180.0,Stossfaenger hinten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015121320,Stossfaenger hinten,Stossfaenger hinten,None,2015121320-Beschädigung-2-41.jpg,scratched / shot,renew,Rear bumper,Rear bumper,None,./person/w2/image/2015121320-Beschädigung-2-41.jpg,./person/w2/data/annotation/2015121320-Beschädigung-2-41.xml
TUEV Sued,2016120273,8,2016120273-Beschaedigung_8:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_48.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,erneuern,715.0,715.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016120273,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016120273-Beschädigung-8-48.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2016120273-Beschädigung-8-48.jpg,./person/w2/data/annotation/2016120273-Beschädigung-8-48.xml
TUEV Sued,2020307552,4,2020307552-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020307552,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020307552-Beschädigung-4-34.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2020307552-Beschädigung-4-34.jpg,./person/w2/data/annotation/2020307552-Beschädigung-4-34.xml
TUEV Sued,2019228053,2,2019228053-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,365.95,358.38,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019228053,Stossfaenger vorn,Stossfaenger vorn,None,2019228053-Beschädigung-2-31.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w2/image/2019228053-Beschädigung-2-31.jpg,./person/w2/data/annotation/2019228053-Beschädigung-2-31.xml
