Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2014007181,16,2014007181-Beschaedigung_16:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_64.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,350.0,140.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014007181,Schweller rechts,Schweller,None,2014007181-Beschädigung-16-64.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2014007181-Beschädigung-16-64.jpg,./person/w2/data/annotation/2014007181-Beschädigung-16-64.xml
TUEV Sued,2016038924,6,2016038924-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,Smart Repair,90.0,90.0,Stossfaenger vorn - verformt - Smart Repair,False,False,Smart Repair,verformt,2016038924,Stossfaenger vorn,Stossfaenger vorn,None,2016038924-Beschädigung-6-37.jpg,deformed,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2016038924-Beschädigung-6-37.jpg,./person/w2/data/annotation/2016038924-Beschädigung-6-37.xml
TUEV Sued,2016041865,5,2016041865-Beschaedigung_5:_Seitenwand_rechts:_Kniestueck__-_verformt_-_instandsetzen_und_lackieren_36.jpg,Seitenwand rechts,Kniestueck,None,verformt,instandsetzen und lackieren,357.88,148.76,Kniestueck - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016041865,Seitenwand rechts,Kniestueck,None,2016041865-Beschädigung-5-36.jpg,deformed,Repair and paint,sidewall right,Knee,None,./person/w2/image/2016041865-Beschädigung-5-36.jpg,./person/w2/data/annotation/2016041865-Beschädigung-5-36.xml
TUEV Sued,2015086552,5,2015086552-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,570.49,290.0,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015086552,Stossfaenger hinten,Stossfaenger hinten,None,2015086552-Beschädigung-5-44.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2015086552-Beschädigung-5-44.jpg,./person/w2/data/annotation/2015086552-Beschädigung-5-44.xml
TUEV Sued,2018173364,15,2018173364-Beschaedigung_15:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_66.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,549.23,263.63,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018173364,Seitenwand rechts,Seitenwand,None,2018173364-Beschädigung-15-66.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2018173364-Beschädigung-15-66.jpg,./person/w2/data/annotation/2018173364-Beschädigung-15-66.xml
TUEV Sued,2020268044,4,2020268044-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_37.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,376.75,199.07,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020268044,Seitenwand links,Seitenwand,None,2020268044-Beschädigung-4-37.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2020268044-Beschädigung-4-37.jpg,./person/w2/data/annotation/2020268044-Beschädigung-4-37.xml
TUEV Sued,2015116808,5,2015116808-Beschaedigung_5:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_47.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,296.13,129.78,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015116808,Schweller rechts,Schweller,None,2015116808-Beschädigung-5-47.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2015116808-Beschädigung-5-47.jpg,./person/w2/data/annotation/2015116808-Beschädigung-5-47.xml
TUEV Sued,2019057591,4,2019057591-Beschaedigung_4:_Fahrzeugdach:_Dach__-_verformt_-_instandsetzen_und_lackieren_27.jpg,Fahrzeugdach,Dach,None,verformt,instandsetzen und lackieren,781.3,767.26,Dach - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019057591,Fahrzeugdach,Dach,None,2019057591-Beschädigung-4-27.jpg,deformed,Repair and paint,Vehicle roof,roof,None,./person/w2/image/2019057591-Beschädigung-4-27.jpg,./person/w2/data/annotation/2019057591-Beschädigung-4-27.xml
TUEV Sued,2020041030,4,2020041030-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Grober_Materialabtrag)____-_verformt_-_erneuern_45.jpg,Stossfaenger vorn,Stossfaenger vorn,Grober Materialabtrag,verformt,erneuern,800.6,383.2,Stossfaenger vorn (Grober Materialabtrag) - verformt - erneuern,False,False,erneuern,verformt,2020041030,Stossfaenger vorn,Stossfaenger vorn,Grober Materialabtrag,2020041030-Beschädigung-4-45.jpg,deformed,renew,Shearful front,Shearful front,Gross material removal,./person/w2/image/2020041030-Beschädigung-4-45.jpg,./person/w2/data/annotation/2020041030-Beschädigung-4-45.xml
TUEV Sued,2015055782,2,2015055782-Beschaedigung_2:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn____(Nebelleuchte_rechts)____-_verformt_-_erneuern_38.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,Nebelleuchte rechts,verformt,erneuern,42.5,16.0,Blende Stossfaenger vorn (Nebelleuchte rechts) - verformt - erneuern,False,False,erneuern,verformt,2015055782,Stossfaenger vorn,Blende Stossfaenger vorn,Nebelleuchte rechts,2015055782-Beschädigung-2-38.jpg,deformed,renew,Shearful front,Aperture shotfaenger front,Nebelluche right,./person/w2/image/2015055782-Beschädigung-2-38.jpg,./person/w2/data/annotation/2015055782-Beschädigung-2-38.xml
TUEV Sued,2016012124,3,2016012124-Beschaedigung_3:_Motorhaube:_Daemmmatte__-_verformt_-_erneuern_45.jpg,Motorhaube,Daemmmatte,None,verformt,erneuern,65.96,26.0,Daemmmatte - verformt - erneuern,False,False,erneuern,verformt,2016012124,Motorhaube,Daemmmatte,None,2016012124-Beschädigung-3-45.jpg,deformed,renew,Engine Hood,Dorm,None,./person/w2/image/2016012124-Beschädigung-3-45.jpg,./person/w2/data/annotation/2016012124-Beschädigung-3-45.xml
TUEV Sued,2015116808,5,2015116808-Beschaedigung_5:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_49.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,296.13,129.78,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015116808,Schweller rechts,Schweller,None,2015116808-Beschädigung-5-49.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2015116808-Beschädigung-5-49.jpg,./person/w2/data/annotation/2015116808-Beschädigung-5-49.xml
TUEV Sued,2019305807,10,2019305807-Beschaedigung_10:_Motorhaube:_Motorhaube__-_verformt_-_instandsetzen_und_lackieren_63.jpg,Motorhaube,Motorhaube,None,verformt,instandsetzen und lackieren,683.15,326.18,Motorhaube - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019305807,Motorhaube,Motorhaube,None,2019305807-Beschädigung-10-63.jpg,deformed,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019305807-Beschädigung-10-63.jpg,./person/w2/data/annotation/2019305807-Beschädigung-10-63.xml
TUEV Sued,2019204276,3,2019204276-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_23.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,943.77,943.77,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2019204276,Stossfaenger vorn,Stossfaenger vorn,None,2019204276-Beschädigung-3-23.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w2/image/2019204276-Beschädigung-3-23.jpg,./person/w2/data/annotation/2019204276-Beschädigung-3-23.xml
TUEV Sued,2019239663,7,2019239663-Beschaedigung_7:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_erneuern_33.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,erneuern,497.89,497.89,Kotfluegel rechts - verformt - erneuern,False,False,erneuern,verformt,2019239663,Kotfluegel rechts,Kotfluegel rechts,None,2019239663-Beschädigung-7-33.jpg,deformed,renew,Right fender,Right fender,None,./person/w2/image/2019239663-Beschädigung-7-33.jpg,./person/w2/data/annotation/2019239663-Beschädigung-7-33.xml
TUEV Sued,2015046076,5,2015046076-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts____(Griffstueck)____-_verformt_-_erneuern_40.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,Griffstueck,verformt,erneuern,65.0,65.0,Tuerverkleidung hinten rechts (Griffstueck) - verformt - erneuern,False,False,erneuern,verformt,2015046076,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,Griffstueck,2015046076-Beschädigung-5-40.jpg,deformed,renew,Clothes / covers,Tower cover rear right,Grip,./person/w2/image/2015046076-Beschädigung-5-40.jpg,./person/w2/data/annotation/2015046076-Beschädigung-5-40.xml
TUEV Sued,2019096322,2,2019096322-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_21.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,564.45,558.64,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019096322,Seitenwand rechts,Seitenwand,None,2019096322-Beschädigung-2-21.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019096322-Beschädigung-2-21.jpg,./person/w2/data/annotation/2019096322-Beschädigung-2-21.xml
TUEV Sued,2014059035,6,2014059035-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,398.35,168.08,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014059035,Stossfaenger hinten,Stossfaenger hinten,None,2014059035-Beschädigung-6-34.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2014059035-Beschädigung-6-34.jpg,./person/w2/data/annotation/2014059035-Beschädigung-6-34.xml
TUEV Sued,2019052734,2,2019052734-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_24.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,528.85,455.45,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019052734,Tuer hinten rechts,Tuer,None,2019052734-Beschädigung-2-24.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w2/image/2019052734-Beschädigung-2-24.jpg,./person/w2/data/annotation/2019052734-Beschädigung-2-24.xml
TUEV Sued,2020157037,3,2020157037-Beschaedigung_3:_Heckklappe|-tuer:_Heckspoiler__-_verformt_-_Smart_Repair_33.jpg,Heckklappe/-tuer,Heckspoiler,None,verformt,Smart Repair,120.0,120.0,Heckspoiler - verformt - Smart Repair,False,False,Smart Repair,verformt,2020157037,Heckklappe/-tuer,Heckspoiler,None,2020157037-Beschädigung-3-33.jpg,deformed,Smart Repair,Tailgate / tuer,Tailpoiler,None,./person/w2/image/2020157037-Beschädigung-3-33.jpg,./person/w2/data/annotation/2020157037-Beschädigung-3-33.xml
TUEV Sued,2016065158,4,2016065158-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_31.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,334.15,152.23,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016065158,Seitenwand links,Seitenwand,None,2016065158-Beschädigung-4-31.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2016065158-Beschädigung-4-31.jpg,./person/w2/data/annotation/2016065158-Beschädigung-4-31.xml
TUEV Sued,2020189102,1,2020189102-Beschaedigung_1:_Tuer_vorn_links:_Tuerkante__-_verformt_-_sanft_instandsetzen_32.jpg,Tuer vorn links,Tuerkante,None,verformt,sanft instandsetzen,100.0,100.0,Tuerkante - verformt - sanft instandsetzen,False,False,sanft instandsetzen,verformt,2020189102,Tuer vorn links,Tuerkante,None,2020189102-Beschädigung-1-32.jpg,deformed,regain,Tower left,Tuer,None,./person/w2/image/2020189102-Beschädigung-1-32.jpg,./person/w2/data/annotation/2020189102-Beschädigung-1-32.xml
TUEV Sued,2019249693,4,2019249693-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_verformt_-_erneuern_28.jpg,Tuer vorn rechts,Tuer,None,verformt,erneuern,1334.8,1323.9,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019249693,Tuer vorn rechts,Tuer,None,2019249693-Beschädigung-4-28.jpg,deformed,renew,Tower right,Door,None,./person/w2/image/2019249693-Beschädigung-4-28.jpg,./person/w2/data/annotation/2019249693-Beschädigung-4-28.xml
TUEV Sued,2015127926,6,2015127926-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_44.jpg,Tuer vorn rechts,Tuer,None,verformt,instandsetzen und lackieren,496.99,242.59,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015127926,Tuer vorn rechts,Tuer,None,2015127926-Beschädigung-6-44.jpg,deformed,Repair and paint,Tower right,Door,None,./person/w2/image/2015127926-Beschädigung-6-44.jpg,./person/w2/data/annotation/2015127926-Beschädigung-6-44.xml
TUEV Sued,2020171595,1,2020171595-Beschaedigung_1:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_32.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,380.0,380.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020171595,Schweller links,Schweller,None,2020171595-Beschädigung-1-32.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w2/image/2020171595-Beschädigung-1-32.jpg,./person/w2/data/annotation/2020171595-Beschädigung-1-32.xml
TUEV Sued,2019088332,2,2019088332-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_21.jpg,Tuer hinten links,Tuer,None,verformt,instandsetzen und lackieren,613.85,609.1,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019088332,Tuer hinten links,Tuer,None,2019088332-Beschädigung-2-21.jpg,deformed,Repair and paint,Door in the back left,Door,None,./person/w2/image/2019088332-Beschädigung-2-21.jpg,./person/w2/data/annotation/2019088332-Beschädigung-2-21.xml
TUEV Sued,2019272378,2,"2019272378-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verformt_-_erneuern_27.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verformt,erneuern,90.0,90.0,"Heckdeckel, Innenverkleidung - verformt - erneuern",False,False,erneuern,verformt,2019272378,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019272378-Beschädigung-2-27.jpg,deformed,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2019272378-Beschädigung-2-27.jpg,./person/w2/data/annotation/2019272378-Beschädigung-2-27.xml
TUEV Sued,2018162635,8,2018162635-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_52.jpg,Tuer hinten links,Tuer,None,verformt,instandsetzen und lackieren,390.85,270.0,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018162635,Tuer hinten links,Tuer,None,2018162635-Beschädigung-8-52.jpg,deformed,Repair and paint,Door in the back left,Door,None,./person/w2/image/2018162635-Beschädigung-8-52.jpg,./person/w2/data/annotation/2018162635-Beschädigung-8-52.xml
TUEV Sued,2016015365,11,2016015365-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_81.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,850.24,324.44,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016015365,Stossfaenger hinten,Stossfaenger hinten,None,2016015365-Beschädigung-11-81.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016015365-Beschädigung-11-81.jpg,./person/w2/data/annotation/2016015365-Beschädigung-11-81.xml
TUEV Sued,2016085298,10,2016085298-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_83.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,809.08,349.49,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016085298,Stossfaenger hinten,Stossfaenger hinten,None,2016085298-Beschädigung-10-83.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016085298-Beschädigung-10-83.jpg,./person/w2/data/annotation/2016085298-Beschädigung-10-83.xml
TUEV Sued,2020145573,3,2020145573-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_35.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,805.19,805.19,Tuer - verformt - erneuern,False,False,erneuern,verformt,2020145573,Tuer hinten rechts,Tuer,None,2020145573-Beschädigung-3-35.jpg,deformed,renew,Rear right,Door,None,./person/w2/image/2020145573-Beschädigung-3-35.jpg,./person/w2/data/annotation/2020145573-Beschädigung-3-35.xml
TUEV Sued,2017147948,2,2017147948-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,872.64,872.64,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2017147948,Stossfaenger hinten,Stossfaenger hinten,None,2017147948-Beschädigung-2-29.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2017147948-Beschädigung-2-29.jpg,./person/w2/data/annotation/2017147948-Beschädigung-2-29.xml
TUEV Sued,2017043408,2,2017043408-Beschaedigung_2:_Schweller_rechts:_Verkleidung__-_verformt_-_erneuern_37.jpg,Schweller rechts,Verkleidung,None,verformt,erneuern,165.0,165.0,Verkleidung - verformt - erneuern,False,False,erneuern,verformt,2017043408,Schweller rechts,Verkleidung,None,2017043408-Beschädigung-2-37.jpg,deformed,renew,Slighter right,Cladding,None,./person/w2/image/2017043408-Beschädigung-2-37.jpg,./person/w2/data/annotation/2017043408-Beschädigung-2-37.xml
TUEV Sued,2019241167,2,2019241167-Beschaedigung_2:_Schweller_links:_Einstieg____(eingedrueckt)____-_verformt_-_instandsetzen_und_lackieren_37.jpg,Schweller links,Einstieg,eingedrueckt,verformt,instandsetzen und lackieren,392.85,203.5,Einstieg (eingedrueckt) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019241167,Schweller links,Einstieg,eingedrueckt,2019241167-Beschädigung-2-37.jpg,deformed,Repair and paint,Sills left,Started,uncovered,./person/w2/image/2019241167-Beschädigung-2-37.jpg,./person/w2/data/annotation/2019241167-Beschädigung-2-37.xml
TUEV Sued,2019038784,8,2019038784-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_69.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,524.3,440.32,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019038784,Seitenwand rechts,Seitenwand,None,2019038784-Beschädigung-8-69.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019038784-Beschädigung-8-69.jpg,./person/w2/data/annotation/2019038784-Beschädigung-8-69.xml
TUEV Sued,2020025955,3,2020025955-Beschaedigung_3:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_49.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,286.47,151.9,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020025955,Schweller rechts,Schweller,None,2020025955-Beschädigung-3-49.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2020025955-Beschädigung-3-49.jpg,./person/w2/data/annotation/2020025955-Beschädigung-3-49.xml
TUEV Sued,2018153801,10,2018153801-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_66.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,372.98,316.16,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018153801,Stossfaenger vorn,Stossfaenger vorn,None,2018153801-Beschädigung-10-66.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2018153801-Beschädigung-10-66.jpg,./person/w2/data/annotation/2018153801-Beschädigung-10-66.xml
TUEV Sued,2019279196,2,2019279196-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_verformt_-_erneuern_24.jpg,Tuer vorn links,Tuer,None,verformt,erneuern,989.27,989.27,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019279196,Tuer vorn links,Tuer,None,2019279196-Beschädigung-2-24.jpg,deformed,renew,Tower left,Door,None,./person/w2/image/2019279196-Beschädigung-2-24.jpg,./person/w2/data/annotation/2019279196-Beschädigung-2-24.xml
TUEV Sued,2017118346,16,2017118346-Beschaedigung_16:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_54.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,521.65,279.68,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017118346,Seitenwand rechts,Seitenwand,None,2017118346-Beschädigung-16-54.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2017118346-Beschädigung-16-54.jpg,./person/w2/data/annotation/2017118346-Beschädigung-16-54.xml
TUEV Sued,2015030458,16,2015030458-Beschaedigung_16:_Sonstiges:_Sonstiges____(Ladeklappe_hinten)____-_verformt_-_erneuern_62.jpg,Sonstiges,Sonstiges,Ladeklappe hinten,verformt,erneuern,1040.0,550.0,Sonstiges (Ladeklappe hinten) - verformt - erneuern,False,False,erneuern,verformt,2015030458,Sonstiges,Sonstiges,Ladeklappe hinten,2015030458-Beschädigung-16-62.jpg,deformed,renew,Others,Others,Rear loader,./person/w2/image/2015030458-Beschädigung-16-62.jpg,./person/w2/data/annotation/2015030458-Beschädigung-16-62.xml
TUEV Sued,2015116839,9,2015116839-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_68.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,802.63,384.41,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015116839,Stossfaenger hinten,Stossfaenger hinten,None,2015116839-Beschädigung-9-68.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2015116839-Beschädigung-9-68.jpg,./person/w2/data/annotation/2015116839-Beschädigung-9-68.xml
TUEV Sued,2020112073,11,2020112073-Beschaedigung_11:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_56.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,352.68,352.68,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2020112073,Stossfaenger hinten,Spoiler,None,2020112073-Beschädigung-11-56.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w2/image/2020112073-Beschädigung-11-56.jpg,./person/w2/data/annotation/2020112073-Beschädigung-11-56.xml
TUEV Sued,2019088369,5,2019088369-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,553.55,549.02,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019088369,Stossfaenger hinten,Stossfaenger hinten,None,2019088369-Beschädigung-5-26.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019088369-Beschädigung-5-26.jpg,./person/w2/data/annotation/2019088369-Beschädigung-5-26.xml
TUEV Sued,2016024159,14,2016024159-Beschaedigung_14:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_60.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,538.0,216.28,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016024159,Stossfaenger hinten,Stossfaenger hinten,None,2016024159-Beschädigung-14-60.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016024159-Beschädigung-14-60.jpg,./person/w2/data/annotation/2016024159-Beschädigung-14-60.xml
TUEV Sued,2019184060,6,2019184060-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,489.9,489.9,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019184060,Stossfaenger hinten,Stossfaenger hinten,None,2019184060-Beschädigung-6-38.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2019184060-Beschädigung-6-38.jpg,./person/w2/data/annotation/2019184060-Beschädigung-6-38.xml
TUEV Sued,2018088543,4,2018088543-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,383.27,324.9,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018088543,Stossfaenger vorn,Stossfaenger vorn,None,2018088543-Beschädigung-4-36.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2018088543-Beschädigung-4-36.jpg,./person/w2/data/annotation/2018088543-Beschädigung-4-36.xml
TUEV Sued,2020000458,2,2020000458-Beschaedigung_2:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_27.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,247.99,247.99,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2020000458,Stossfaenger hinten,Spoiler,None,2020000458-Beschädigung-2-27.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w2/image/2020000458-Beschädigung-2-27.jpg,./person/w2/data/annotation/2020000458-Beschädigung-2-27.xml
TUEV Sued,2020040818,1,2020040818-Beschaedigung_1:_Tuer_vorn_links:_Tuer____(Kantenschaden)____-_verformt_-_erneuern_29.jpg,Tuer vorn links,Tuer,Kantenschaden,verformt,erneuern,978.55,968.68,Tuer (Kantenschaden) - verformt - erneuern,False,False,erneuern,verformt,2020040818,Tuer vorn links,Tuer,Kantenschaden,2020040818-Beschädigung-1-29.jpg,deformed,renew,Tower left,Door,Edge damage,./person/w2/image/2020040818-Beschädigung-1-29.jpg,./person/w2/data/annotation/2020040818-Beschädigung-1-29.xml
