Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019164997,4,2019164997-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019164997,Verglasung,Frontscheibe,None,2019164997-Beschädigung-4-23.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2019164997-Beschädigung-4-23.jpg,./person/w2/data/annotation/2019164997-Beschädigung-4-23.xml
TUEV Sued,2016095829,1,2016095829-Beschaedigung_1:_Heckklappe|-tuer:_Heckspoiler____(Seitenflap_rechts)____-_gebrochen_|_gerissen_-_erneuern_24.jpg,Heckklappe/-tuer,Heckspoiler,Seitenflap rechts,gebrochen / gerissen,erneuern,150.0,60.0,Heckspoiler (Seitenflap rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016095829,Heckklappe/-tuer,Heckspoiler,Seitenflap rechts,2016095829-Beschädigung-1-24.jpg,Broken / torn,renew,Tailgate / tuer,Tailpoiler,SideFlap right,./person/w2/image/2016095829-Beschädigung-1-24.jpg,./person/w2/data/annotation/2016095829-Beschädigung-1-24.xml
TUEV Sued,2019017072,3,2019017072-Beschaedigung_3:_Außenspiegel_rechts:_Außenspiegel__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Außenspiegel rechts,Außenspiegel,None,gebrochen / gerissen,erneuern,343.61,343.61,Außenspiegel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019017072,Außenspiegel rechts,Außenspiegel,None,2019017072-Beschädigung-3-29.jpg,Broken / torn,renew,Exterior mirror right,Exterior mirror,None,./person/w2/image/2019017072-Beschädigung-3-29.jpg,./person/w2/data/annotation/2019017072-Beschädigung-3-29.xml
TUEV Sued,2020114909,9,2020114909-Beschaedigung_9:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,126.91,126.91,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020114909,Tuer vorn links,Tuerdichtung,None,2020114909-Beschädigung-9-49.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w2/image/2020114909-Beschädigung-9-49.jpg,./person/w2/data/annotation/2020114909-Beschädigung-9-49.xml
TUEV Sued,2019277455,3,2019277455-Beschaedigung_3:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,65.15,65.15,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019277455,Stossfaenger hinten,Rueckstrahler rechts,None,2019277455-Beschädigung-3-42.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w2/image/2019277455-Beschädigung-3-42.jpg,./person/w2/data/annotation/2019277455-Beschädigung-3-42.xml
TUEV Sued,2020034312,4,2020034312-Beschaedigung_4:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,180.54,180.54,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020034312,Stossfaenger vorn,Lufteinlassgitter,None,2020034312-Beschädigung-4-44.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w2/image/2020034312-Beschädigung-4-44.jpg,./person/w2/data/annotation/2020034312-Beschädigung-4-44.xml
TUEV Sued,2020064069,2,2020064069-Beschaedigung_2:_Schiebetuer_rechts:_Verkleidung__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Schiebetuer rechts,Verkleidung,None,gebrochen / gerissen,erneuern,55.0,55.0,Verkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020064069,Schiebetuer rechts,Verkleidung,None,2020064069-Beschädigung-2-26.jpg,Broken / torn,renew,Sliding on the right,Cladding,None,./person/w2/image/2020064069-Beschädigung-2-26.jpg,./person/w2/data/annotation/2020064069-Beschädigung-2-26.xml
TUEV Sued,2018179197,3,2018179197-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Innenverkleidung_hi_re_Holzdekor__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Verkleidungen/Abdeckungen,Innenverkleidung hi re Holzdekor,None,gebrochen / gerissen,erneuern,100.0,100.0,Innenverkleidung hi re Holzdekor - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018179197,Verkleidungen/Abdeckungen,Innenverkleidung hi re Holzdekor,None,2018179197-Beschädigung-3-39.jpg,Broken / torn,renew,Clothes / covers,Interior cladding Hi Re Wooden decor,None,./person/w2/image/2018179197-Beschädigung-3-39.jpg,./person/w2/data/annotation/2018179197-Beschädigung-3-39.xml
TUEV Sued,2018131020,2,2018131020-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,667.0,667.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018131020,Verglasung,Frontscheibe,None,2018131020-Beschädigung-2-35.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2018131020-Beschädigung-2-35.jpg,./person/w2/data/annotation/2018131020-Beschädigung-2-35.xml
TUEV Sued,2015091502,2,2015091502-Beschaedigung_2:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,None,gebrochen / gerissen,erneuern,85.0,37.0,Blende Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015091502,Stossfaenger vorn,Blende Stossfaenger vorn,None,2015091502-Beschädigung-2-39.jpg,Broken / torn,renew,Shearful front,Aperture shotfaenger front,None,./person/w2/image/2015091502-Beschädigung-2-39.jpg,./person/w2/data/annotation/2015091502-Beschädigung-2-39.xml
TUEV Sued,2016008382,2,2016008382-Beschaedigung_2:_Interieur:_Sonnenblende_rechts__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Interieur,Sonnenblende rechts,None,gebrochen / gerissen,erneuern,76.26,76.26,Sonnenblende rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016008382,Interieur,Sonnenblende rechts,None,2016008382-Beschädigung-2-31.jpg,Broken / torn,renew,interior,Sun visor right,None,./person/w2/image/2016008382-Beschädigung-2-31.jpg,./person/w2/data/annotation/2016008382-Beschädigung-2-31.xml
TUEV Sued,2018003381,7,2018003381-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_59.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,1161.64,1161.64,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018003381,Verglasung,Frontscheibe,None,2018003381-Beschädigung-7-59.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2018003381-Beschädigung-7-59.jpg,./person/w2/data/annotation/2018003381-Beschädigung-7-59.xml
TUEV Sued,2015096749,4,2015096749-Beschaedigung_4:_Heckklappe|-tuer:_Verkl._Hecktuer_Hartfaser_unten____(Rechts)____-_gebrochen_|_gerissen_-_erneuern_29.jpg,Heckklappe/-tuer,Verkl. Hecktuer Hartfaser unten,Rechts,gebrochen / gerissen,erneuern,100.0,100.0,Verkl. Hecktuer Hartfaser unten (Rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015096749,Heckklappe/-tuer,Verkl. Hecktuer Hartfaser unten,Rechts,2015096749-Beschädigung-4-29.jpg,Broken / torn,renew,Tailgate / tuer,Ease. Hecktu hard fiber down,Right,./person/w2/image/2015096749-Beschädigung-4-29.jpg,./person/w2/data/annotation/2015096749-Beschädigung-4-29.xml
TUEV Sued,2020108050,1,2020108050-Beschaedigung_1:_Karosserie:_Unterbodenverkleidung__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Karosserie,Unterbodenverkleidung,None,gebrochen / gerissen,erneuern,60.18,60.18,Unterbodenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020108050,Karosserie,Unterbodenverkleidung,None,2020108050-Beschädigung-1-32.jpg,Broken / torn,renew,body,Underbody trim,None,./person/w2/image/2020108050-Beschädigung-1-32.jpg,./person/w2/data/annotation/2020108050-Beschädigung-1-32.xml
TUEV Sued,2020228866,6,2020228866-Beschaedigung_6:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,86.7,86.7,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020228866,Stossfaenger hinten,Rueckstrahler links,None,2020228866-Beschädigung-6-40.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w2/image/2020228866-Beschädigung-6-40.jpg,./person/w2/data/annotation/2020228866-Beschädigung-6-40.xml
TUEV Sued,2020107388,7,2020107388-Beschaedigung_7:_Motorhaube:_Kuehlergrill__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Motorhaube,Kuehlergrill,None,gebrochen / gerissen,erneuern,279.14,279.14,Kuehlergrill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020107388,Motorhaube,Kuehlergrill,None,2020107388-Beschädigung-7-49.jpg,Broken / torn,renew,Engine Hood,Bloody grill,None,./person/w2/image/2020107388-Beschädigung-7-49.jpg,./person/w2/data/annotation/2020107388-Beschädigung-7-49.xml
TUEV Sued,2015092293,8,2015092293-Beschaedigung_8:_Karosserie:_Unterbodenverkleidung____(rechts)____-_gebrochen_|_gerissen_-_erneuern_46.jpg,Karosserie,Unterbodenverkleidung,rechts,gebrochen / gerissen,erneuern,200.26,200.26,Unterbodenverkleidung (rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015092293,Karosserie,Unterbodenverkleidung,rechts,2015092293-Beschädigung-8-46.jpg,Broken / torn,renew,body,Underbody trim,right,./person/w2/image/2015092293-Beschädigung-8-46.jpg,./person/w2/data/annotation/2015092293-Beschädigung-8-46.xml
TUEV Sued,2020199505,3,2020199505-Beschaedigung_3:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,110.0,110.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020199505,Stossfaenger vorn,Lufteinlassgitter,None,2020199505-Beschädigung-3-33.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w2/image/2020199505-Beschädigung-3-33.jpg,./person/w2/data/annotation/2020199505-Beschädigung-3-33.xml
TUEV Sued,2020048960,2,2020048960-Beschaedigung_2:_2.Radsatz:_1_Reifen____(Flanke)____-_gebrochen_|_gerissen_-_erneuern_44.jpg,2.Radsatz,1 Reifen,Flanke,gebrochen / gerissen,erneuern,125.0,50.0,1 Reifen (Flanke) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020048960,2.Radsatz,1 Reifen,Flanke,2020048960-Beschädigung-2-44.jpg,Broken / torn,renew,2nd wheelset,1 tire,Flank,./person/w2/image/2020048960-Beschädigung-2-44.jpg,./person/w2/data/annotation/2020048960-Beschädigung-2-44.xml
TUEV Sued,2020136835,11,2020136835-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,338.98,160.0,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020136835,Stossfaenger hinten,Stossfaenger hinten,None,2020136835-Beschädigung-11-35.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2020136835-Beschädigung-11-35.jpg,./person/w2/data/annotation/2020136835-Beschädigung-11-35.xml
TUEV Sued,2020057643,4,2020057643-Beschaedigung_4:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,180.54,100.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020057643,Stossfaenger vorn,Lufteinlassgitter,None,2020057643-Beschädigung-4-42.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w2/image/2020057643-Beschädigung-4-42.jpg,./person/w2/data/annotation/2020057643-Beschädigung-4-42.xml
TUEV Sued,2019028928,1,2019028928-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,529.49,529.49,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019028928,Verglasung,Frontscheibe,None,2019028928-Beschädigung-1-26.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2019028928-Beschädigung-1-26.jpg,./person/w2/data/annotation/2019028928-Beschädigung-1-26.xml
TUEV Sued,2019265059,4,2019265059-Beschaedigung_4:_Blinkleuchte:_Spiegel_links__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Blinkleuchte,Spiegel links,None,gebrochen / gerissen,erneuern,52.02,52.02,Spiegel links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019265059,Blinkleuchte,Spiegel links,None,2019265059-Beschädigung-4-48.jpg,Broken / torn,renew,Flashing light,Spiegel left,None,./person/w2/image/2019265059-Beschädigung-4-48.jpg,./person/w2/data/annotation/2019265059-Beschädigung-4-48.xml
TUEV Sued,2015039340,2,2015039340-Beschaedigung_2:_Blinkleuchte:_Spiegel_rechts__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Blinkleuchte,Spiegel rechts,None,gebrochen / gerissen,erneuern,52.02,22.0,Spiegel rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015039340,Blinkleuchte,Spiegel rechts,None,2015039340-Beschädigung-2-49.jpg,Broken / torn,renew,Flashing light,Mirror right,None,./person/w2/image/2015039340-Beschädigung-2-49.jpg,./person/w2/data/annotation/2015039340-Beschädigung-2-49.xml
TUEV Sued,2016052248,1,2016052248-Beschaedigung_1:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,gebrochen / gerissen,erneuern,46.24,46.24,Verkleidung Standard unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016052248,Heckklappe/-tuer,Verkleidung Standard unten,None,2016052248-Beschädigung-1-27.jpg,Broken / torn,renew,Tailgate / tuer,Cladding standard below,None,./person/w2/image/2016052248-Beschädigung-1-27.jpg,./person/w2/data/annotation/2016052248-Beschädigung-1-27.xml
TUEV Sued,2016021361,16,2016021361-Beschaedigung_16:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_74.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,507.92,272.25,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021361,Stossfaenger hinten,Stossfaenger hinten,None,2016021361-Beschädigung-16-74.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016021361-Beschädigung-16-74.jpg,./person/w2/data/annotation/2016021361-Beschädigung-16-74.xml
TUEV Sued,2019092004,5,2019092004-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019092004,Verglasung,Frontscheibe,None,2019092004-Beschädigung-5-36.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2019092004-Beschädigung-5-36.jpg,./person/w2/data/annotation/2019092004-Beschädigung-5-36.xml
TUEV Sued,2020123506,3,2020123506-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020123506,Verglasung,Frontscheibe,None,2020123506-Beschädigung-3-30.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2020123506-Beschädigung-3-30.jpg,./person/w2/data/annotation/2020123506-Beschädigung-3-30.xml
TUEV Sued,2019154764,1,2019154764-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_22.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019154764,Verglasung,Frontscheibe,None,2019154764-Beschädigung-1-22.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2019154764-Beschädigung-1-22.jpg,./person/w2/data/annotation/2019154764-Beschädigung-1-22.xml
TUEV Sued,2020079523,17,2020079523-Beschaedigung_17:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,387.94,387.94,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020079523,Stossfaenger vorn,Stossfaenger vorn,None,2020079523-Beschädigung-17-49.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w2/image/2020079523-Beschädigung-17-49.jpg,./person/w2/data/annotation/2020079523-Beschädigung-17-49.xml
TUEV Sued,2019287522,1,2019287522-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019287522,Verglasung,Frontscheibe,None,2019287522-Beschädigung-1-26.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2019287522-Beschädigung-1-26.jpg,./person/w2/data/annotation/2019287522-Beschädigung-1-26.xml
TUEV Sued,2020063975,2,2020063975-Beschaedigung_2:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,65.62,65.62,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020063975,Stossfaenger hinten,Rueckstrahler links,None,2020063975-Beschädigung-2-23.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w2/image/2020063975-Beschädigung-2-23.jpg,./person/w2/data/annotation/2020063975-Beschädigung-2-23.xml
TUEV Sued,2018173231,13,2018173231-Beschaedigung_13:_Vorderachse:_Vorderachse____(Querlenker_Lager_links_&_rechts)____-_gebrochen_|_gerissen_-_erneuern_56.jpg,Vorderachse,Vorderachse,Querlenker Lager links & rechts,gebrochen / gerissen,erneuern,320.0,320.0,Vorderachse (Querlenker Lager links & rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018173231,Vorderachse,Vorderachse,Querlenker Lager links & rechts,2018173231-Beschädigung-13-56.jpg,Broken / torn,renew,Front axle,Front axle,Wishbone bearing left & right,./person/w2/image/2018173231-Beschädigung-13-56.jpg,./person/w2/data/annotation/2018173231-Beschädigung-13-56.xml
TUEV Sued,2019293596,1,2019293596-Beschaedigung_1:_Heckklappe|-tuer:_Reflektoren____(Stoßfaenger_hinten)____-_gebrochen_|_gerissen_-_erneuern_27.jpg,Heckklappe/-tuer,Reflektoren,Stoßfaenger hinten,gebrochen / gerissen,erneuern,50.0,50.0,Reflektoren (Stoßfaenger hinten) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019293596,Heckklappe/-tuer,Reflektoren,Stoßfaenger hinten,2019293596-Beschädigung-1-27.jpg,Broken / torn,renew,Tailgate / tuer,Reflectors,Rear bumper,./person/w2/image/2019293596-Beschädigung-1-27.jpg,./person/w2/data/annotation/2019293596-Beschädigung-1-27.xml
TUEV Sued,2015121236,1,2015121236-Beschaedigung_1:_Motorhaube:_Daemmmatte__-_gebrochen_|_gerissen_-_erneuern_22.jpg,Motorhaube,Daemmmatte,None,gebrochen / gerissen,erneuern,66.98,25.0,Daemmmatte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015121236,Motorhaube,Daemmmatte,None,2015121236-Beschädigung-1-22.jpg,Broken / torn,renew,Engine Hood,Dorm,None,./person/w2/image/2015121236-Beschädigung-1-22.jpg,./person/w2/data/annotation/2015121236-Beschädigung-1-22.xml
TUEV Sued,2018069326,1,2018069326-Beschaedigung_1:_2.Radsatz:_1_Reifen__-_gebrochen_|_gerissen_-_erneuern_25.jpg,2.Radsatz,1 Reifen,None,gebrochen / gerissen,erneuern,145.0,100.0,1 Reifen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018069326,2.Radsatz,1 Reifen,None,2018069326-Beschädigung-1-25.jpg,Broken / torn,renew,2nd wheelset,1 tire,None,./person/w2/image/2018069326-Beschädigung-1-25.jpg,./person/w2/data/annotation/2018069326-Beschädigung-1-25.xml
TUEV Sued,2019069618,2,2019069618-Beschaedigung_2:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,375.02,375.02,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019069618,Heckleuchte,Heckleuchte links,None,2019069618-Beschädigung-2-31.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w2/image/2019069618-Beschädigung-2-31.jpg,./person/w2/data/annotation/2019069618-Beschädigung-2-31.xml
TUEV Sued,2019236815,7,2019236815-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_51.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,907.55,907.55,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019236815,Verglasung,Frontscheibe,None,2019236815-Beschädigung-7-51.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2019236815-Beschädigung-7-51.jpg,./person/w2/data/annotation/2019236815-Beschädigung-7-51.xml
TUEV Sued,2016020254,13,2016020254-Beschaedigung_13:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_62.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,50.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016020254,Stossfaenger vorn,Spoiler,None,2016020254-Beschädigung-13-62.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w2/image/2016020254-Beschädigung-13-62.jpg,./person/w2/data/annotation/2016020254-Beschädigung-13-62.xml
TUEV Sued,2016021079,10,2016021079-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,433.15,212.1,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021079,Stossfaenger hinten,Stossfaenger hinten,None,2016021079-Beschädigung-10-52.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016021079-Beschädigung-10-52.jpg,./person/w2/data/annotation/2016021079-Beschädigung-10-52.xml
TUEV Sued,2020122685,3,2020122685-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020122685,Verglasung,Frontscheibe,None,2020122685-Beschädigung-3-32.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2020122685-Beschädigung-3-32.jpg,./person/w2/data/annotation/2020122685-Beschädigung-3-32.xml
TUEV Sued,2015084241,2,2015084241-Beschaedigung_2:_Seitenwand_rechts:_Einstieg____(Verkleidung)____-_gebrochen_|_gerissen_-_erneuern_23.jpg,Seitenwand rechts,Einstieg,Verkleidung,gebrochen / gerissen,erneuern,50.0,50.0,Einstieg (Verkleidung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015084241,Seitenwand rechts,Einstieg,Verkleidung,2015084241-Beschädigung-2-23.jpg,Broken / torn,renew,sidewall right,Started,Cladding,./person/w2/image/2015084241-Beschädigung-2-23.jpg,./person/w2/data/annotation/2015084241-Beschädigung-2-23.xml
TUEV Sued,2016008993,1,2016008993-Beschaedigung_1:_Heckleuchte:_Zusatzbremsleuchte__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Heckleuchte,Zusatzbremsleuchte,None,gebrochen / gerissen,erneuern,50.51,50.51,Zusatzbremsleuchte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016008993,Heckleuchte,Zusatzbremsleuchte,None,2016008993-Beschädigung-1-33.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,None,./person/w2/image/2016008993-Beschädigung-1-33.jpg,./person/w2/data/annotation/2016008993-Beschädigung-1-33.xml
TUEV Sued,2017074147,3,2017074147-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Laderaumverkleidung_links____(Vorne_unten)____-_gebrochen_|_gerissen_-_erneuern_46.jpg,Verkleidungen/Abdeckungen,Laderaumverkleidung links,Vorne unten,gebrochen / gerissen,erneuern,80.0,80.0,Laderaumverkleidung links (Vorne unten) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017074147,Verkleidungen/Abdeckungen,Laderaumverkleidung links,Vorne unten,2017074147-Beschädigung-3-46.jpg,Broken / torn,renew,Clothes / covers,Carrying lines left,Front below,./person/w2/image/2017074147-Beschädigung-3-46.jpg,./person/w2/data/annotation/2017074147-Beschädigung-3-46.xml
TUEV Sued,2015067864,5,2015067864-Beschaedigung_5:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,48.28,48.28,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015067864,Tuer vorn links,Tuerdichtung,None,2015067864-Beschädigung-5-46.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w2/image/2015067864-Beschädigung-5-46.jpg,./person/w2/data/annotation/2015067864-Beschädigung-5-46.xml
