Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019091852,3,2019091852-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_26.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,445.13,378.35,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019091852,Stossfaenger vorn,Stossfaenger vorn,None,2019091852-Beschädigung-3-26.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w2/image/2019091852-Beschädigung-3-26.jpg,./person/w2/data/annotation/2019091852-Beschädigung-3-26.xml
TUEV Sued,2020283212,19,2020283212-Beschaedigung_19:_Motorhaube:_Motorhaube____(groesser_2mm)____-_Steinschlag_-_lackieren_80.jpg,Motorhaube,Motorhaube,groesser 2mm,Steinschlag,lackieren,383.94,183.86,Motorhaube (groesser 2mm) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020283212,Motorhaube,Motorhaube,groesser 2mm,2020283212-Beschädigung-19-80.jpg,Rockfall,paint,Engine Hood,Engine Hood,Groove 2mm,./person/w2/image/2020283212-Beschädigung-19-80.jpg,./person/w2/data/annotation/2020283212-Beschädigung-19-80.xml
TUEV Sued,2016034785,7,2016034785-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_52.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,471.65,173.13,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016034785,Motorhaube,Motorhaube,None,2016034785-Beschädigung-7-52.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2016034785-Beschädigung-7-52.jpg,./person/w2/data/annotation/2016034785-Beschädigung-7-52.xml
TUEV Sued,2014025579,8,2014025579-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_39.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,381.33,162.84,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2014025579,Motorhaube,Motorhaube,None,2014025579-Beschädigung-8-39.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2014025579-Beschädigung-8-39.jpg,./person/w2/data/annotation/2014025579-Beschädigung-8-39.xml
TUEV Sued,2019179635,5,2019179635-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_Smart_Repair_30.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,Smart Repair,120.0,120.0,Kotfluegel links - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019179635,Kotfluegel links,Kotfluegel links,None,2019179635-Beschädigung-5-30.jpg,Rockfall,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2019179635-Beschädigung-5-30.jpg,./person/w2/data/annotation/2019179635-Beschädigung-5-30.xml
TUEV Sued,2018049456,10,2018049456-Beschaedigung_10:_Motorhaube:_Motorhaube____(groesser_2mm)____-_Steinschlag_-_lackieren_54.jpg,Motorhaube,Motorhaube,groesser 2mm,Steinschlag,lackieren,292.13,140.41,Motorhaube (groesser 2mm) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018049456,Motorhaube,Motorhaube,groesser 2mm,2018049456-Beschädigung-10-54.jpg,Rockfall,paint,Engine Hood,Engine Hood,Groove 2mm,./person/w2/image/2018049456-Beschädigung-10-54.jpg,./person/w2/data/annotation/2018049456-Beschädigung-10-54.xml
TUEV Sued,2019000688,4,2019000688-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_instandsetzen_und_lackieren_25.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,instandsetzen und lackieren,344.3,298.16,Stossfaenger vorn - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019000688,Stossfaenger vorn,Stossfaenger vorn,None,2019000688-Beschädigung-4-25.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2019000688-Beschädigung-4-25.jpg,./person/w2/data/annotation/2019000688-Beschädigung-4-25.xml
TUEV Sued,2018200193,1,2018200193-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018200193,Motorhaube,Motorhaube,None,2018200193-Beschädigung-1-32.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2018200193-Beschädigung-1-32.jpg,./person/w2/data/annotation/2018200193-Beschädigung-1-32.xml
TUEV Sued,2019003410,1,2019003410-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019003410,Motorhaube,Motorhaube,None,2019003410-Beschädigung-1-31.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2019003410-Beschädigung-1-31.jpg,./person/w2/data/annotation/2019003410-Beschädigung-1-31.xml
TUEV Sued,2019116188,7,2019116188-Beschaedigung_7:_Verglasung:_Frontscheibe____(Randbereich)____-_Steinschlag_-_erneuern_32.jpg,Verglasung,Frontscheibe,Randbereich,Steinschlag,erneuern,605.92,605.92,Frontscheibe (Randbereich) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019116188,Verglasung,Frontscheibe,Randbereich,2019116188-Beschädigung-7-32.jpg,Rockfall,renew,glazing,Windscreen,Edge area,./person/w2/image/2019116188-Beschädigung-7-32.jpg,./person/w2/data/annotation/2019116188-Beschädigung-7-32.xml
TUEV Sued,2020132217,1,2020132217-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_22.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020132217,Verglasung,Frontscheibe,None,2020132217-Beschädigung-1-22.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w2/image/2020132217-Beschädigung-1-22.jpg,./person/w2/data/annotation/2020132217-Beschädigung-1-22.xml
TUEV Sued,2019016047,1,2019016047-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,40.0,40.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019016047,Motorhaube,Motorhaube,None,2019016047-Beschädigung-1-30.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2019016047-Beschädigung-1-30.jpg,./person/w2/data/annotation/2019016047-Beschädigung-1-30.xml
TUEV Sued,2019244022,1,2019244022-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_23.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019244022,Motorhaube,Motorhaube,None,2019244022-Beschädigung-1-23.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2019244022-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019244022-Beschädigung-1-23.xml
TUEV Sued,2017154595,14,2017154595-Beschaedigung_14:_Motorhaube:_Motorhaube____(Und_Lackmangel)____-_Steinschlag_-_lackieren_67.jpg,Motorhaube,Motorhaube,Und Lackmangel,Steinschlag,lackieren,449.33,279.18,Motorhaube (Und Lackmangel) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017154595,Motorhaube,Motorhaube,Und Lackmangel,2017154595-Beschädigung-14-67.jpg,Rockfall,paint,Engine Hood,Engine Hood,And lack of paint,./person/w2/image/2017154595-Beschädigung-14-67.jpg,./person/w2/data/annotation/2017154595-Beschädigung-14-67.xml
TUEV Sued,2019046971,4,2019046971-Beschaedigung_4:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,erneuern,770.31,770.31,Frontscheibe (Mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019046971,Verglasung,Frontscheibe,Mit Rissbildung,2019046971-Beschädigung-4-41.jpg,Rockfall,renew,glazing,Windscreen,With cracking,./person/w2/image/2019046971-Beschädigung-4-41.jpg,./person/w2/data/annotation/2019046971-Beschädigung-4-41.xml
TUEV Sued,2017084589,8,2017084589-Beschaedigung_8:_Verglasung:_Frontscheibe_mit_Spurhalteassistent____(Sehr_viele)____-_Steinschlag_-_erneuern_53.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,Sehr viele,Steinschlag,erneuern,975.55,975.55,Frontscheibe mit Spurhalteassistent (Sehr viele) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2017084589,Verglasung,Frontscheibe mit Spurhalteassistent,Sehr viele,2017084589-Beschädigung-8-53.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,Many many,./person/w2/image/2017084589-Beschädigung-8-53.jpg,./person/w2/data/annotation/2017084589-Beschädigung-8-53.xml
TUEV Sued,2020038848,2,2020038848-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,316.35,316.35,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020038848,Stossfaenger vorn,Stossfaenger vorn,None,2020038848-Beschädigung-2-40.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w2/image/2020038848-Beschädigung-2-40.jpg,./person/w2/data/annotation/2020038848-Beschädigung-2-40.xml
TUEV Sued,2020000454,3,2020000454-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,511.7,509.85,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020000454,Motorhaube,Motorhaube,None,2020000454-Beschädigung-3-29.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2020000454-Beschädigung-3-29.jpg,./person/w2/data/annotation/2020000454-Beschädigung-3-29.xml
TUEV Sued,2018176775,1,2018176775-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_25.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,40.0,40.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018176775,Motorhaube,Motorhaube,None,2018176775-Beschädigung-1-25.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2018176775-Beschädigung-1-25.jpg,./person/w2/data/annotation/2018176775-Beschädigung-1-25.xml
TUEV Sued,2019263494,1,2019263494-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019263494,Motorhaube,Motorhaube,None,2019263494-Beschädigung-1-30.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2019263494-Beschädigung-1-30.jpg,./person/w2/data/annotation/2019263494-Beschädigung-1-30.xml
TUEV Sued,2019223903,2,2019223903-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Steinschlag_-_auslegen_|_polieren_31.jpg,Fahrzeugdach,Dach,None,Steinschlag,auslegen / polieren,20.0,20.0,Dach - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019223903,Fahrzeugdach,Dach,None,2019223903-Beschädigung-2-31.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,None,./person/w2/image/2019223903-Beschädigung-2-31.jpg,./person/w2/data/annotation/2019223903-Beschädigung-2-31.xml
TUEV Sued,2016055321,5,2016055321-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_43.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,660.0,660.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016055321,Verglasung,Frontscheibe,None,2016055321-Beschädigung-5-43.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2016055321-Beschädigung-5-43.jpg,./person/w2/data/annotation/2016055321-Beschädigung-5-43.xml
TUEV Sued,2016003178,12,2016003178-Beschaedigung_12:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_70.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,716.08,716.08,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016003178,Verglasung,Frontscheibe,None,2016003178-Beschädigung-12-70.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2016003178-Beschädigung-12-70.jpg,./person/w2/data/annotation/2016003178-Beschädigung-12-70.xml
TUEV Sued,2019259140,1,2019259140-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,25.0,25.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019259140,Motorhaube,Motorhaube,None,2019259140-Beschädigung-1-29.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2019259140-Beschädigung-1-29.jpg,./person/w2/data/annotation/2019259140-Beschädigung-1-29.xml
TUEV Sued,2019083087,1,2019083087-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_32.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,822.66,822.66,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019083087,Verglasung,Frontscheibe,None,2019083087-Beschädigung-1-32.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2019083087-Beschädigung-1-32.jpg,./person/w2/data/annotation/2019083087-Beschädigung-1-32.xml
TUEV Sued,2016124564,2,2016124564-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016124564,Motorhaube,Motorhaube,None,2016124564-Beschädigung-2-28.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2016124564-Beschädigung-2-28.jpg,./person/w2/data/annotation/2016124564-Beschädigung-2-28.xml
TUEV Sued,2019299899,11,2019299899-Beschaedigung_11:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_erneuern_64.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,erneuern,716.08,716.08,Frontscheibe (Mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019299899,Verglasung,Frontscheibe,Mit Rissbildung,2019299899-Beschädigung-11-64.jpg,Rockfall,renew,glazing,Windscreen,With cracking,./person/w2/image/2019299899-Beschädigung-11-64.jpg,./person/w2/data/annotation/2019299899-Beschädigung-11-64.xml
TUEV Sued,2018049288,2,2018049288-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_Smart_Repair_40.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,Smart Repair,100.0,100.0,Kotfluegel rechts - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018049288,Kotfluegel rechts,Kotfluegel rechts,None,2018049288-Beschädigung-2-40.jpg,Rockfall,Smart Repair,Right fender,Right fender,None,./person/w2/image/2018049288-Beschädigung-2-40.jpg,./person/w2/data/annotation/2018049288-Beschädigung-2-40.xml
TUEV Sued,2019068729,1,2019068729-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_24.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019068729,Motorhaube,Motorhaube,None,2019068729-Beschädigung-1-24.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2019068729-Beschädigung-1-24.jpg,./person/w2/data/annotation/2019068729-Beschädigung-1-24.xml
TUEV Sued,2015061900,2,2015061900-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_36.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015061900,Verglasung,Frontscheibe,None,2015061900-Beschädigung-2-36.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w2/image/2015061900-Beschädigung-2-36.jpg,./person/w2/data/annotation/2015061900-Beschädigung-2-36.xml
TUEV Sued,2019291881,3,2019291881-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Steinschlag_-_instandsetzen_und_lackieren_54.jpg,Fahrzeugdach,Dach,None,Steinschlag,instandsetzen und lackieren,681.55,326.46,Dach - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019291881,Fahrzeugdach,Dach,None,2019291881-Beschädigung-3-54.jpg,Rockfall,Repair and paint,Vehicle roof,roof,None,./person/w2/image/2019291881-Beschädigung-3-54.jpg,./person/w2/data/annotation/2019291881-Beschädigung-3-54.xml
TUEV Sued,2019091827,2,2019091827-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_23.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,120.0,120.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019091827,Motorhaube,Motorhaube,None,2019091827-Beschädigung-2-23.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2019091827-Beschädigung-2-23.jpg,./person/w2/data/annotation/2019091827-Beschädigung-2-23.xml
TUEV Sued,2019305788,1,2019305788-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019305788,Motorhaube,Motorhaube,None,2019305788-Beschädigung-1-33.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2019305788-Beschädigung-1-33.jpg,./person/w2/data/annotation/2019305788-Beschädigung-1-33.xml
TUEV Sued,2019041434,1,2019041434-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,60.0,60.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019041434,Motorhaube,Motorhaube,None,2019041434-Beschädigung-1-33.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2019041434-Beschädigung-1-33.jpg,./person/w2/data/annotation/2019041434-Beschädigung-1-33.xml
TUEV Sued,2020333191,11,2020333191-Beschaedigung_11:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_instandsetzen_und_lackieren_58.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,instandsetzen und lackieren,176.1,70.0,Kotfluegel links - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020333191,Kotfluegel links,Kotfluegel links,None,2020333191-Beschädigung-11-58.jpg,Rockfall,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2020333191-Beschädigung-11-58.jpg,./person/w2/data/annotation/2020333191-Beschädigung-11-58.xml
TUEV Sued,2018045946,9,2018045946-Beschaedigung_9:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_50.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,975.55,975.55,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018045946,Verglasung,Frontscheibe mit Spurhalteassistent,None,2018045946-Beschädigung-9-50.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w2/image/2018045946-Beschädigung-9-50.jpg,./person/w2/data/annotation/2018045946-Beschädigung-9-50.xml
TUEV Sued,2020268104,5,2020268104-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,450.0,220.0,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020268104,Stossfaenger vorn,Stossfaenger vorn,None,2020268104-Beschädigung-5-55.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w2/image/2020268104-Beschädigung-5-55.jpg,./person/w2/data/annotation/2020268104-Beschädigung-5-55.xml
TUEV Sued,2020018750,4,2020018750-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_26.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020018750,Verglasung,Frontscheibe,None,2020018750-Beschädigung-4-26.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w2/image/2020018750-Beschädigung-4-26.jpg,./person/w2/data/annotation/2020018750-Beschädigung-4-26.xml
TUEV Sued,2018194960,2,2018194960-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018194960,Motorhaube,Motorhaube,None,2018194960-Beschädigung-2-29.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2018194960-Beschädigung-2-29.jpg,./person/w2/data/annotation/2018194960-Beschädigung-2-29.xml
TUEV Sued,2019096316,3,2019096316-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_24.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,426.53,424.96,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019096316,Motorhaube,Motorhaube,None,2019096316-Beschädigung-3-24.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2019096316-Beschädigung-3-24.jpg,./person/w2/data/annotation/2019096316-Beschädigung-3-24.xml
TUEV Sued,2018221313,1,2018221313-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_24.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,20.0,20.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018221313,Stossfaenger vorn,Stossfaenger vorn,None,2018221313-Beschädigung-1-24.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w2/image/2018221313-Beschädigung-1-24.jpg,./person/w2/data/annotation/2018221313-Beschädigung-1-24.xml
TUEV Sued,2017076702,2,2017076702-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_21.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2017076702,Motorhaube,Motorhaube,None,2017076702-Beschädigung-2-21.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2017076702-Beschädigung-2-21.jpg,./person/w2/data/annotation/2017076702-Beschädigung-2-21.xml
TUEV Sued,2020352154,11,2020352154-Beschaedigung_11:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_58.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,630.06,630.06,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020352154,Verglasung,Frontscheibe,None,2020352154-Beschädigung-11-58.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2020352154-Beschädigung-11-58.jpg,./person/w2/data/annotation/2020352154-Beschädigung-11-58.xml
TUEV Sued,2016021588,6,2016021588-Beschaedigung_6:_Motorhaube:_Motorhaube____(Und_Delle)____-_Steinschlag_-_instandsetzen_und_lackieren_46.jpg,Motorhaube,Motorhaube,Und Delle,Steinschlag,instandsetzen und lackieren,562.7,235.56,Motorhaube (Und Delle) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016021588,Motorhaube,Motorhaube,Und Delle,2016021588-Beschädigung-6-46.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,And delle,./person/w2/image/2016021588-Beschädigung-6-46.jpg,./person/w2/data/annotation/2016021588-Beschädigung-6-46.xml
TUEV Sued,2015102533,3,2015102533-Beschaedigung_3:_Fahrzeugdach:_Dach____(mit_Unterrosttung._Kante_vorne.)____-_Steinschlag_-_Smart_Repair_46.jpg,Fahrzeugdach,Dach,mit Unterrosttung. Kante vorne.,Steinschlag,Smart Repair,100.0,100.0,Dach (mit Unterrosttung. Kante vorne.) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015102533,Fahrzeugdach,Dach,mit Unterrosttung. Kante vorne.,2015102533-Beschädigung-3-46.jpg,Rockfall,Smart Repair,Vehicle roof,roof,With bustling. Edge front.,./person/w2/image/2015102533-Beschädigung-3-46.jpg,./person/w2/data/annotation/2015102533-Beschädigung-3-46.xml
TUEV Sued,2015076346,10,2015076346-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_64.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,534.1,203.77,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015076346,Motorhaube,Motorhaube,None,2015076346-Beschädigung-10-64.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2015076346-Beschädigung-10-64.jpg,./person/w2/data/annotation/2015076346-Beschädigung-10-64.xml
TUEV Sued,2019151567,9,2019151567-Beschaedigung_9:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_44.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019151567,Verglasung,Frontscheibe,None,2019151567-Beschädigung-9-44.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2019151567-Beschädigung-9-44.jpg,./person/w2/data/annotation/2019151567-Beschädigung-9-44.xml
