Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018111163,1,2018111163-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Kratzer_-_Smart_Repair_39.jpg,Motorhaube,Motorhaube,None,Kratzer,Smart Repair,30.0,30.0,Motorhaube - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018111163,Motorhaube,Motorhaube,None,2018111163-Beschädigung-1-39.jpg,scratch,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2018111163-Beschädigung-1-39.jpg,./person/w2/data/annotation/2018111163-Beschädigung-1-39.xml
TUEV Sued,2016028194,4,2016028194-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_47.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,488.6,206.16,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2016028194,Stossfaenger hinten,Stossfaenger hinten,None,2016028194-Beschädigung-4-47.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2016028194-Beschädigung-4-47.jpg,./person/w2/data/annotation/2016028194-Beschädigung-4-47.xml
TUEV Sued,2019151545,2,2019151545-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_22.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,542.65,539.43,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2019151545,Stossfaenger vorn,Stossfaenger vorn,None,2019151545-Beschädigung-2-22.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w2/image/2019151545-Beschädigung-2-22.jpg,./person/w2/data/annotation/2019151545-Beschädigung-2-22.xml
TUEV Sued,2019164981,7,2019164981-Beschaedigung_7:_Interieur:_Laderaumabdeckung_|_Rollo__-_Kratzer_-_erneuern_38.jpg,Interieur,Laderaumabdeckung / Rollo,None,Kratzer,erneuern,200.0,200.0,Laderaumabdeckung / Rollo - Kratzer - erneuern,False,False,erneuern,Kratzer,2019164981,Interieur,Laderaumabdeckung / Rollo,None,2019164981-Beschädigung-7-38.jpg,scratch,renew,interior,Carrying room coverage / rollo,None,./person/w2/image/2019164981-Beschädigung-7-38.jpg,./person/w2/data/annotation/2019164981-Beschädigung-7-38.xml
TUEV Sued,2018153797,8,2018153797-Beschaedigung_8:_Motorhaube:_Motorhaube____(Auslegen)____-_Kratzer_-_Smart_Repair_55.jpg,Motorhaube,Motorhaube,Auslegen,Kratzer,Smart Repair,60.0,60.0,Motorhaube (Auslegen) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018153797,Motorhaube,Motorhaube,Auslegen,2018153797-Beschädigung-8-55.jpg,scratch,Smart Repair,Engine Hood,Engine Hood,Lay out,./person/w2/image/2018153797-Beschädigung-8-55.jpg,./person/w2/data/annotation/2018153797-Beschädigung-8-55.xml
TUEV Sued,2019154630,1,2019154630-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Kratzer_-_lackieren_26.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Kratzer,lackieren,304.2,255.93,Kotfluegel rechts - Kratzer - lackieren,False,False,lackieren,Kratzer,2019154630,Kotfluegel rechts,Kotfluegel rechts,None,2019154630-Beschädigung-1-26.jpg,scratch,paint,Right fender,Right fender,None,./person/w2/image/2019154630-Beschädigung-1-26.jpg,./person/w2/data/annotation/2019154630-Beschädigung-1-26.xml
TUEV Sued,2015106868,12,2015106868-Beschaedigung_12:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_Kratzer_-_erneuern_59.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,Kratzer,erneuern,182.92,100.0,Verkleidung Standard unten - Kratzer - erneuern,False,False,erneuern,Kratzer,2015106868,Heckklappe/-tuer,Verkleidung Standard unten,None,2015106868-Beschädigung-12-59.jpg,scratch,renew,Tailgate / tuer,Cladding standard below,None,./person/w2/image/2015106868-Beschädigung-12-59.jpg,./person/w2/data/annotation/2015106868-Beschädigung-12-59.xml
TUEV Sued,2020079484,13,2020079484-Beschaedigung_13:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn__-_Kratzer_-_erneuern_51.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,None,Kratzer,erneuern,245.0,120.0,Blende Stossfaenger vorn - Kratzer - erneuern,False,False,erneuern,Kratzer,2020079484,Stossfaenger vorn,Blende Stossfaenger vorn,None,2020079484-Beschädigung-13-51.jpg,scratch,renew,Shearful front,Aperture shotfaenger front,None,./person/w2/image/2020079484-Beschädigung-13-51.jpg,./person/w2/data/annotation/2020079484-Beschädigung-13-51.xml
TUEV Sued,2019141664,3,2019141664-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_29.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019141664,Stossfaenger vorn,Stossfaenger vorn,None,2019141664-Beschädigung-3-29.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019141664-Beschädigung-3-29.jpg,./person/w2/data/annotation/2019141664-Beschädigung-3-29.xml
TUEV Sued,2019081333,2,2019081333-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_lackieren_45.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,lackieren,364.55,310.0,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2019081333,Seitenwand rechts,Seitenwand,None,2019081333-Beschädigung-2-45.jpg,scratch,paint,sidewall right,Side wall,None,./person/w2/image/2019081333-Beschädigung-2-45.jpg,./person/w2/data/annotation/2019081333-Beschädigung-2-45.xml
TUEV Sued,2015109893,6,2015109893-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,510.15,193.86,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2015109893,Stossfaenger hinten,Stossfaenger hinten,None,2015109893-Beschädigung-6-49.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w2/image/2015109893-Beschädigung-6-49.jpg,./person/w2/data/annotation/2015109893-Beschädigung-6-49.xml
TUEV Sued,2020352242,2,2020352242-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Kratzer_-_Smart_Repair_32.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Kratzer,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020352242,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020352242-Beschädigung-2-32.jpg,scratch,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2020352242-Beschädigung-2-32.jpg,./person/w2/data/annotation/2020352242-Beschädigung-2-32.xml
TUEV Sued,2020307686,4,2020307686-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,475.65,205.07,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020307686,Stossfaenger hinten,Stossfaenger hinten,None,2020307686-Beschädigung-4-46.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2020307686-Beschädigung-4-46.jpg,./person/w2/data/annotation/2020307686-Beschädigung-4-46.xml
TUEV Sued,2015093343,13,2015093343-Beschaedigung_13:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_lackieren_86.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,lackieren,184.3,94.0,Kotfluegel links - Kratzer - lackieren,False,False,lackieren,Kratzer,2015093343,Kotfluegel links,Kotfluegel links,None,2015093343-Beschädigung-13-86.jpg,scratch,paint,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2015093343-Beschädigung-13-86.jpg,./person/w2/data/annotation/2015093343-Beschädigung-13-86.xml
TUEV Sued,2017111026,7,2017111026-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_Smart_Repair_34.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,Smart Repair,120.0,120.0,Heckklappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017111026,Heckklappe/-tuer,Heckklappe,None,2017111026-Beschädigung-7-34.jpg,scratch,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w2/image/2017111026-Beschädigung-7-34.jpg,./person/w2/data/annotation/2017111026-Beschädigung-7-34.xml
TUEV Sued,2019259089,4,2019259089-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Kratzer_-_Smart_Repair_32.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Kratzer,Smart Repair,120.0,120.0,Kotfluegel rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019259089,Kotfluegel rechts,Kotfluegel rechts,None,2019259089-Beschädigung-4-32.jpg,scratch,Smart Repair,Right fender,Right fender,None,./person/w2/image/2019259089-Beschädigung-4-32.jpg,./person/w2/data/annotation/2019259089-Beschädigung-4-32.xml
TUEV Sued,2019060927,5,2019060927-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten____(Ladekante)____-_Kratzer_-_Smart_Repair_50.jpg,Stossfaenger hinten,Stossfaenger hinten,Ladekante,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten (Ladekante) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019060927,Stossfaenger hinten,Stossfaenger hinten,Ladekante,2019060927-Beschädigung-5-50.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,Larding edge,./person/w2/image/2019060927-Beschädigung-5-50.jpg,./person/w2/data/annotation/2019060927-Beschädigung-5-50.xml
TUEV Sued,2016052485,10,2016052485-Beschaedigung_10:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_instandsetzen_und_lackieren_57.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,instandsetzen und lackieren,300.0,110.0,Heckklappe - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2016052485,Heckklappe/-tuer,Heckklappe,None,2016052485-Beschädigung-10-57.jpg,scratch,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2016052485-Beschädigung-10-57.jpg,./person/w2/data/annotation/2016052485-Beschädigung-10-57.xml
TUEV Sued,2019307628,2,2019307628-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_auslegen_|_polieren_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,auslegen / polieren,40.0,40.0,Stossfaenger vorn - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019307628,Stossfaenger vorn,Stossfaenger vorn,None,2019307628-Beschädigung-2-37.jpg,scratch,Lay out / polish,Shearful front,Shearful front,None,./person/w2/image/2019307628-Beschädigung-2-37.jpg,./person/w2/data/annotation/2019307628-Beschädigung-2-37.xml
TUEV Sued,2019147597,2,2019147597-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_25.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019147597,Stossfaenger vorn,Stossfaenger vorn,None,2019147597-Beschädigung-2-25.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019147597-Beschädigung-2-25.jpg,./person/w2/data/annotation/2019147597-Beschädigung-2-25.xml
TUEV Sued,2018163236,2,2018163236-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_auslegen_|_polieren_36.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,auslegen / polieren,30.0,30.0,Seitenwand - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2018163236,Seitenwand rechts,Seitenwand,None,2018163236-Beschädigung-2-36.jpg,scratch,Lay out / polish,sidewall right,Side wall,None,./person/w2/image/2018163236-Beschädigung-2-36.jpg,./person/w2/data/annotation/2018163236-Beschädigung-2-36.xml
TUEV Sued,2019041465,3,2019041465-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019041465,Stossfaenger hinten,Stossfaenger hinten,None,2019041465-Beschädigung-3-36.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2019041465-Beschädigung-3-36.jpg,./person/w2/data/annotation/2019041465-Beschädigung-3-36.xml
TUEV Sued,2019110749,5,2019110749-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_lackieren_34.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,lackieren,428.4,425.88,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2019110749,Seitenwand rechts,Seitenwand,None,2019110749-Beschädigung-5-34.jpg,scratch,paint,sidewall right,Side wall,None,./person/w2/image/2019110749-Beschädigung-5-34.jpg,./person/w2/data/annotation/2019110749-Beschädigung-5-34.xml
TUEV Sued,2015067438,2,2015067438-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,180.0,180.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015067438,Stossfaenger hinten,Stossfaenger hinten,None,2015067438-Beschädigung-2-39.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2015067438-Beschädigung-2-39.jpg,./person/w2/data/annotation/2015067438-Beschädigung-2-39.xml
TUEV Sued,2020089635,1,2020089635-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten_links____(Folgekosten_moeglich.)____-_Kratzer_-_auslegen_|_polieren_33.jpg,Stossfaenger hinten,Stossfaenger hinten links,Folgekosten moeglich.,Kratzer,auslegen / polieren,35.0,35.0,Stossfaenger hinten links (Folgekosten moeglich.) - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2020089635,Stossfaenger hinten,Stossfaenger hinten links,Folgekosten moeglich.,2020089635-Beschädigung-1-33.jpg,scratch,Lay out / polish,Rear bumper,Stossfainer rear left,Subsequent costs possible.,./person/w2/image/2020089635-Beschädigung-1-33.jpg,./person/w2/data/annotation/2020089635-Beschädigung-1-33.xml
TUEV Sued,2019223864,2,"2019223864-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_30.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,90.0,90.0,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2019223864,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019223864-Beschädigung-2-30.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2019223864-Beschädigung-2-30.jpg,./person/w2/data/annotation/2019223864-Beschädigung-2-30.xml
TUEV Sued,2016038122,3,2016038122-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016038122,Stossfaenger vorn,Stossfaenger vorn,None,2016038122-Beschädigung-3-37.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2016038122-Beschädigung-3-37.jpg,./person/w2/data/annotation/2016038122-Beschädigung-3-37.xml
TUEV Sued,2019154731,1,2019154731-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_20.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019154731,Stossfaenger vorn,Stossfaenger vorn,None,2019154731-Beschädigung-1-20.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019154731-Beschädigung-1-20.jpg,./person/w2/data/annotation/2019154731-Beschädigung-1-20.xml
TUEV Sued,2020027966,1,2020027966-Beschaedigung_1:_Seitenwand_links:_Einstieg__-_Kratzer_-_Smart_Repair_24.jpg,Seitenwand links,Einstieg,None,Kratzer,Smart Repair,150.0,150.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020027966,Seitenwand links,Einstieg,None,2020027966-Beschädigung-1-24.jpg,scratch,Smart Repair,Sidewall left,Started,None,./person/w2/image/2020027966-Beschädigung-1-24.jpg,./person/w2/data/annotation/2020027966-Beschädigung-1-24.xml
TUEV Sued,2020245497,3,2020245497-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Kratzer_-_lackieren_38.jpg,Tuer hinten links,Tuer,None,Kratzer,lackieren,439.85,439.85,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020245497,Tuer hinten links,Tuer,None,2020245497-Beschädigung-3-38.jpg,scratch,paint,Door in the back left,Door,None,./person/w2/image/2020245497-Beschädigung-3-38.jpg,./person/w2/data/annotation/2020245497-Beschädigung-3-38.xml
TUEV Sued,2019252818,7,2019252818-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Kratzer_-_lackieren_40.jpg,Motorhaube,Motorhaube,None,Kratzer,lackieren,555.0,548.33,Motorhaube - Kratzer - lackieren,False,False,lackieren,Kratzer,2019252818,Motorhaube,Motorhaube,None,2019252818-Beschädigung-7-40.jpg,scratch,paint,Engine Hood,Engine Hood,None,./person/w2/image/2019252818-Beschädigung-7-40.jpg,./person/w2/data/annotation/2019252818-Beschädigung-7-40.xml
TUEV Sued,2019165008,5,2019165008-Beschaedigung_5:_Fahrzeugdach:_Dachreling_rechts__-_Kratzer_-_erneuern_36.jpg,Fahrzeugdach,Dachreling rechts,None,Kratzer,erneuern,306.0,306.0,Dachreling rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2019165008,Fahrzeugdach,Dachreling rechts,None,2019165008-Beschädigung-5-36.jpg,scratch,renew,Vehicle roof,Roof railring right,None,./person/w2/image/2019165008-Beschädigung-5-36.jpg,./person/w2/data/annotation/2019165008-Beschädigung-5-36.xml
TUEV Sued,2016038380,10,2016038380-Beschaedigung_10:_Seitenwand_links:_Seitenwand__-_Kratzer_-_lackieren_58.jpg,Seitenwand links,Seitenwand,None,Kratzer,lackieren,340.08,126.83,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2016038380,Seitenwand links,Seitenwand,None,2016038380-Beschädigung-10-58.jpg,scratch,paint,Sidewall left,Side wall,None,./person/w2/image/2016038380-Beschädigung-10-58.jpg,./person/w2/data/annotation/2016038380-Beschädigung-10-58.xml
TUEV Sued,2016018020,9,2016018020-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_61.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,398.35,206.87,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016018020,Stossfaenger hinten,Stossfaenger hinten,None,2016018020-Beschädigung-9-61.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w2/image/2016018020-Beschädigung-9-61.jpg,./person/w2/data/annotation/2016018020-Beschädigung-9-61.xml
TUEV Sued,2015055205,10,2015055205-Beschaedigung_10:_2.Radsatz:_Leichtmetallfelgensatz_komplett__-_Kratzer_-_Wertminderung_58.jpg,2.Radsatz,Leichtmetallfelgensatz komplett,None,Kratzer,Wertminderung,600.0,600.0,Leichtmetallfelgensatz komplett - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2015055205,2.Radsatz,Leichtmetallfelgensatz komplett,None,2015055205-Beschädigung-10-58.jpg,scratch,Impairment,2nd wheelset,Alloy wheel set complete,None,./person/w2/image/2015055205-Beschädigung-10-58.jpg,./person/w2/data/annotation/2015055205-Beschädigung-10-58.xml
TUEV Sued,2020122329,4,2020122329-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Kratzer_-_instandsetzen_und_lackieren_24.jpg,Tuer hinten links,Tuer,None,Kratzer,instandsetzen und lackieren,213.02,209.04,Tuer - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020122329,Tuer hinten links,Tuer,None,2020122329-Beschädigung-4-24.jpg,scratch,Repair and paint,Door in the back left,Door,None,./person/w2/image/2020122329-Beschädigung-4-24.jpg,./person/w2/data/annotation/2020122329-Beschädigung-4-24.xml
TUEV Sued,2019091986,1,"2019091986-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_23.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,83.81,83.81,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2019091986,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019091986-Beschädigung-1-23.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2019091986-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019091986-Beschädigung-1-23.xml
TUEV Sued,2019027628,1,2019027628-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,289.4,239.17,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019027628,Stossfaenger hinten,Stossfaenger hinten,None,2019027628-Beschädigung-1-30.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w2/image/2019027628-Beschädigung-1-30.jpg,./person/w2/data/annotation/2019027628-Beschädigung-1-30.xml
TUEV Sued,2015123110,2,2015123110-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_Kratzer_-_Smart_Repair_34.jpg,Außenspiegel rechts,Abdeckkappe,None,Kratzer,Smart Repair,120.0,120.0,Abdeckkappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015123110,Außenspiegel rechts,Abdeckkappe,None,2015123110-Beschädigung-2-34.jpg,scratch,Smart Repair,Exterior mirror right,Cap,None,./person/w2/image/2015123110-Beschädigung-2-34.jpg,./person/w2/data/annotation/2015123110-Beschädigung-2-34.xml
TUEV Sued,2014066141,3,2014066141-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Kratzer_-_Smart_Repair_33.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Kratzer,Smart Repair,90.0,90.0,Leichtmetallfelge vorn links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2014066141,Rad/Reifen,Leichtmetallfelge vorn links,None,2014066141-Beschädigung-3-33.jpg,scratch,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w2/image/2014066141-Beschädigung-3-33.jpg,./person/w2/data/annotation/2014066141-Beschädigung-3-33.xml
TUEV Sued,2020076487,2,2020076487-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_Kratzer_-_Smart_Repair_29.jpg,Außenspiegel rechts,Abdeckkappe,None,Kratzer,Smart Repair,60.0,60.0,Abdeckkappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020076487,Außenspiegel rechts,Abdeckkappe,None,2020076487-Beschädigung-2-29.jpg,scratch,Smart Repair,Exterior mirror right,Cap,None,./person/w2/image/2020076487-Beschädigung-2-29.jpg,./person/w2/data/annotation/2020076487-Beschädigung-2-29.xml
TUEV Sued,2018163236,7,2018163236-Beschaedigung_7:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Smart_Repair_48.jpg,Tuer hinten links,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018163236,Tuer hinten links,Tuer,None,2018163236-Beschädigung-7-48.jpg,scratch,Smart Repair,Door in the back left,Door,None,./person/w2/image/2018163236-Beschädigung-7-48.jpg,./person/w2/data/annotation/2018163236-Beschädigung-7-48.xml
TUEV Sued,2019154651,1,2019154651-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_23.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,30.0,30.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019154651,Stossfaenger hinten,Stossfaenger hinten,None,2019154651-Beschädigung-1-23.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2019154651-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019154651-Beschädigung-1-23.xml
TUEV Sued,2020223824,4,2020223824-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,344.3,176.18,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2020223824,Stossfaenger vorn,Stossfaenger vorn,None,2020223824-Beschädigung-4-36.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w2/image/2020223824-Beschädigung-4-36.jpg,./person/w2/data/annotation/2020223824-Beschädigung-4-36.xml
TUEV Sued,2017034743,1,2017034743-Beschaedigung_1:_Fahrzeugdach:_Dachholm_links__-_Kratzer_-_Smart_Repair_30.jpg,Fahrzeugdach,Dachholm links,None,Kratzer,Smart Repair,80.0,80.0,Dachholm links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017034743,Fahrzeugdach,Dachholm links,None,2017034743-Beschädigung-1-30.jpg,scratch,Smart Repair,Vehicle roof,Dachholm left,None,./person/w2/image/2017034743-Beschädigung-1-30.jpg,./person/w2/data/annotation/2017034743-Beschädigung-1-30.xml
TUEV Sued,2016093142,6,2016093142-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Kratzer_-_Smart_Repair_41.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Kratzer,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016093142,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016093142-Beschädigung-6-41.jpg,scratch,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2016093142-Beschädigung-6-41.jpg,./person/w2/data/annotation/2016093142-Beschädigung-6-41.xml
