Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2017154595,8,2017154595-Beschaedigung_8:_Tuer_vorn_links:_Tuer__-_Kratzer_-_Smart_Repair_47.jpg,Tuer vorn links,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017154595,Tuer vorn links,Tuer,None,2017154595-Beschädigung-8-47.jpg,scratch,Smart Repair,Tower left,Door,None,./person/w2/image/2017154595-Beschädigung-8-47.jpg,./person/w2/data/annotation/2017154595-Beschädigung-8-47.xml
TUEV Sued,2015054348,1,2015054348-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_lackieren_37.jpg,Seitenwand rechts,Einstieg,None,Kratzer,lackieren,191.08,104.73,Einstieg - Kratzer - lackieren,False,False,lackieren,Kratzer,2015054348,Seitenwand rechts,Einstieg,None,2015054348-Beschädigung-1-37.jpg,scratch,paint,sidewall right,Started,None,./person/w2/image/2015054348-Beschädigung-1-37.jpg,./person/w2/data/annotation/2015054348-Beschädigung-1-37.xml
TUEV Sued,2019208297,4,2019208297-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Kratzer_-_Politur|Innenraumreinigung_33.jpg,Fahrzeugdach,Dach,None,Kratzer,Politur/Innenraumreinigung,120.0,120.0,Dach - Kratzer - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,Kratzer,2019208297,Fahrzeugdach,Dach,None,2019208297-Beschädigung-4-33.jpg,scratch,Polish / interior cleaning,Vehicle roof,roof,None,./person/w2/image/2019208297-Beschädigung-4-33.jpg,./person/w2/data/annotation/2019208297-Beschädigung-4-33.xml
TUEV Sued,2020220026,5,2020220026-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,480.0,480.0,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020220026,Stossfaenger hinten,Stossfaenger hinten,None,2020220026-Beschädigung-5-51.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2020220026-Beschädigung-5-51.jpg,./person/w2/data/annotation/2020220026-Beschädigung-5-51.xml
TUEV Sued,2016042567,7,2016042567-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,456.2,215.11,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2016042567,Stossfaenger vorn,Stossfaenger vorn,None,2016042567-Beschädigung-7-48.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w2/image/2016042567-Beschädigung-7-48.jpg,./person/w2/data/annotation/2016042567-Beschädigung-7-48.xml
TUEV Sued,2020078610,12,2020078610-Beschaedigung_12:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Smart_Repair_45.jpg,Tuer hinten links,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020078610,Tuer hinten links,Tuer,None,2020078610-Beschädigung-12-45.jpg,scratch,Smart Repair,Door in the back left,Door,None,./person/w2/image/2020078610-Beschädigung-12-45.jpg,./person/w2/data/annotation/2020078610-Beschädigung-12-45.xml
TUEV Sued,2019163514,5,2019163514-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,301.2,260.0,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019163514,Stossfaenger hinten,Stossfaenger hinten,None,2019163514-Beschädigung-5-37.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w2/image/2019163514-Beschädigung-5-37.jpg,./person/w2/data/annotation/2019163514-Beschädigung-5-37.xml
TUEV Sued,2019164984,4,2019164984-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019164984,Stossfaenger vorn,Stossfaenger vorn,None,2019164984-Beschädigung-4-31.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019164984-Beschädigung-4-31.jpg,./person/w2/data/annotation/2019164984-Beschädigung-4-31.xml
TUEV Sued,2019285507,6,2019285507-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_lackieren_49.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,lackieren,216.58,101.05,Kotfluegel links - Kratzer - lackieren,False,False,lackieren,Kratzer,2019285507,Kotfluegel links,Kotfluegel links,None,2019285507-Beschädigung-6-49.jpg,scratch,paint,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2019285507-Beschädigung-6-49.jpg,./person/w2/data/annotation/2019285507-Beschädigung-6-49.xml
TUEV Sued,2018167195,5,2018167195-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Smart_Repair_38.jpg,Tuer hinten links,Tuer,None,Kratzer,Smart Repair,80.0,80.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018167195,Tuer hinten links,Tuer,None,2018167195-Beschädigung-5-38.jpg,scratch,Smart Repair,Door in the back left,Door,None,./person/w2/image/2018167195-Beschädigung-5-38.jpg,./person/w2/data/annotation/2018167195-Beschädigung-5-38.xml
TUEV Sued,2018173074,4,2018173074-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_auslegen_|_polieren_31.jpg,Tuer hinten rechts,Tuer,None,Kratzer,auslegen / polieren,35.0,35.0,Tuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2018173074,Tuer hinten rechts,Tuer,None,2018173074-Beschädigung-4-31.jpg,scratch,Lay out / polish,Rear right,Door,None,./person/w2/image/2018173074-Beschädigung-4-31.jpg,./person/w2/data/annotation/2018173074-Beschädigung-4-31.xml
TUEV Sued,2013071721,7,2013071721-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,271.34,121.55,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2013071721,Stossfaenger hinten,Stossfaenger hinten,None,2013071721-Beschädigung-7-41.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w2/image/2013071721-Beschädigung-7-41.jpg,./person/w2/data/annotation/2013071721-Beschädigung-7-41.xml
TUEV Sued,2019205727,4,2019205727-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,365.95,358.39,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2019205727,Stossfaenger vorn,Stossfaenger vorn,None,2019205727-Beschädigung-4-28.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w2/image/2019205727-Beschädigung-4-28.jpg,./person/w2/data/annotation/2019205727-Beschädigung-4-28.xml
TUEV Sued,2019259147,3,2019259147-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Kratzer_-_lackieren_29.jpg,Motorhaube,Motorhaube,None,Kratzer,lackieren,441.57,439.95,Motorhaube - Kratzer - lackieren,False,False,lackieren,Kratzer,2019259147,Motorhaube,Motorhaube,None,2019259147-Beschädigung-3-29.jpg,scratch,paint,Engine Hood,Engine Hood,None,./person/w2/image/2019259147-Beschädigung-3-29.jpg,./person/w2/data/annotation/2019259147-Beschädigung-3-29.xml
TUEV Sued,2019227056,7,2019227056-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,150.0,150.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019227056,Stossfaenger hinten,Stossfaenger hinten,None,2019227056-Beschädigung-7-48.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2019227056-Beschädigung-7-48.jpg,./person/w2/data/annotation/2019227056-Beschädigung-7-48.xml
TUEV Sued,2020073727,2,2020073727-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020073727,Stossfaenger hinten,Stossfaenger hinten,None,2020073727-Beschädigung-2-28.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2020073727-Beschädigung-2-28.jpg,./person/w2/data/annotation/2020073727-Beschädigung-2-28.xml
TUEV Sued,2020076207,14,2020076207-Beschaedigung_14:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_lackieren_59.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,lackieren,533.4,457.39,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2020076207,Seitenwand rechts,Seitenwand,None,2020076207-Beschädigung-14-59.jpg,scratch,paint,sidewall right,Side wall,None,./person/w2/image/2020076207-Beschädigung-14-59.jpg,./person/w2/data/annotation/2020076207-Beschädigung-14-59.xml
TUEV Sued,2020206645,4,2020206645-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,595.95,318.19,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2020206645,Stossfaenger hinten,Stossfaenger hinten,None,2020206645-Beschädigung-4-38.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w2/image/2020206645-Beschädigung-4-38.jpg,./person/w2/data/annotation/2020206645-Beschädigung-4-38.xml
TUEV Sued,2019280621,3,2019280621-Beschaedigung_3:_2.Radsatz:_1_Leichtmetallfelge__-_Kratzer_-_Wertminderung_45.jpg,2.Radsatz,1 Leichtmetallfelge,None,Kratzer,Wertminderung,200.0,200.0,1 Leichtmetallfelge - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2019280621,2.Radsatz,1 Leichtmetallfelge,None,2019280621-Beschädigung-3-45.jpg,scratch,Impairment,2nd wheelset,1 light metal rim,None,./person/w2/image/2019280621-Beschädigung-3-45.jpg,./person/w2/data/annotation/2019280621-Beschädigung-3-45.xml
TUEV Sued,2019263871,1,2019263871-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,80.0,80.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019263871,Stossfaenger vorn,Stossfaenger vorn,None,2019263871-Beschädigung-1-28.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019263871-Beschädigung-1-28.jpg,./person/w2/data/annotation/2019263871-Beschädigung-1-28.xml
TUEV Sued,2020046869,2,2020046869-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler__-_Kratzer_-_Smart_Repair_46.jpg,Stossfaenger vorn,Spoiler,None,Kratzer,Smart Repair,120.0,120.0,Spoiler - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020046869,Stossfaenger vorn,Spoiler,None,2020046869-Beschädigung-2-46.jpg,scratch,Smart Repair,Shearful front,spoiler,None,./person/w2/image/2020046869-Beschädigung-2-46.jpg,./person/w2/data/annotation/2020046869-Beschädigung-2-46.xml
TUEV Sued,2020188722,2,2020188722-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020188722,Stossfaenger hinten,Stossfaenger hinten,None,2020188722-Beschädigung-2-32.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2020188722-Beschädigung-2-32.jpg,./person/w2/data/annotation/2020188722-Beschädigung-2-32.xml
TUEV Sued,2019154581,2,2019154581-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_instandsetzen_und_lackieren_22.jpg,Tuer hinten rechts,Tuer,None,Kratzer,instandsetzen und lackieren,387.6,378.02,Tuer - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2019154581,Tuer hinten rechts,Tuer,None,2019154581-Beschädigung-2-22.jpg,scratch,Repair and paint,Rear right,Door,None,./person/w2/image/2019154581-Beschädigung-2-22.jpg,./person/w2/data/annotation/2019154581-Beschädigung-2-22.xml
TUEV Sued,2018074883,5,2018074883-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten____(Feststellung_links&rechts|vorbehaltlich_Folgekosten)____-_Kratzer_-_Smart_Repair_51.jpg,Stossfaenger hinten,Stossfaenger hinten,Feststellung links&rechts/vorbehaltlich Folgekosten,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten (Feststellung links&rechts/vorbehaltlich Folgekosten) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018074883,Stossfaenger hinten,Stossfaenger hinten,Feststellung links&rechts/vorbehaltlich Folgekosten,2018074883-Beschädigung-5-51.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,Determination Links & Legal / Subject to follow-up costs,./person/w2/image/2018074883-Beschädigung-5-51.jpg,./person/w2/data/annotation/2018074883-Beschädigung-5-51.xml
TUEV Sued,2015108707,8,2015108707-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn_rechts____(Und_Steinschlaege.)____-_Kratzer_-_instandsetzen_und_lackieren_54.jpg,Stossfaenger vorn,Stossfaenger vorn rechts,Und Steinschlaege.,Kratzer,instandsetzen und lackieren,315.0,120.0,Stossfaenger vorn rechts (Und Steinschlaege.) - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2015108707,Stossfaenger vorn,Stossfaenger vorn rechts,Und Steinschlaege.,2015108707-Beschädigung-8-54.jpg,scratch,Repair and paint,Shearful front,Shock Fenger in front right,And stone slides.,./person/w2/image/2015108707-Beschädigung-8-54.jpg,./person/w2/data/annotation/2015108707-Beschädigung-8-54.xml
TUEV Sued,2015067865,4,"2015067865-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_aufbereiten_41.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,aufbereiten,60.0,60.0,"Heckdeckel, Innenverkleidung - Kratzer - aufbereiten",False,False,aufbereiten,Kratzer,2015067865,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015067865-Beschädigung-4-41.jpg,scratch,processing,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2015067865-Beschädigung-4-41.jpg,./person/w2/data/annotation/2015067865-Beschädigung-4-41.xml
TUEV Sued,2019260595,4,2019260595-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019260595,Stossfaenger vorn,Stossfaenger vorn,None,2019260595-Beschädigung-4-33.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019260595-Beschädigung-4-33.jpg,./person/w2/data/annotation/2019260595-Beschädigung-4-33.xml
TUEV Sued,2016103958,1,2016103958-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016103958,Stossfaenger hinten,Stossfaenger hinten,None,2016103958-Beschädigung-1-28.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2016103958-Beschädigung-1-28.jpg,./person/w2/data/annotation/2016103958-Beschädigung-1-28.xml
TUEV Sued,2019175651,3,2019175651-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Kratzer_-_instandsetzen_und_lackieren_24.jpg,Motorhaube,Motorhaube,None,Kratzer,instandsetzen und lackieren,555.0,548.33,Motorhaube - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2019175651,Motorhaube,Motorhaube,None,2019175651-Beschädigung-3-24.jpg,scratch,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019175651-Beschädigung-3-24.jpg,./person/w2/data/annotation/2019175651-Beschädigung-3-24.xml
TUEV Sued,2020074435,6,2020074435-Beschaedigung_6:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_40.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,120.0,60.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020074435,Seitenwand rechts,Einstieg,None,2020074435-Beschädigung-6-40.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w2/image/2020074435-Beschädigung-6-40.jpg,./person/w2/data/annotation/2020074435-Beschädigung-6-40.xml
TUEV Sued,2016046754,9,2016046754-Beschaedigung_9:_Schweller_links:_Einstieg__-_Kratzer_-_Smart_Repair_60.jpg,Schweller links,Einstieg,None,Kratzer,Smart Repair,80.0,80.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016046754,Schweller links,Einstieg,None,2016046754-Beschädigung-9-60.jpg,scratch,Smart Repair,Sills left,Started,None,./person/w2/image/2016046754-Beschädigung-9-60.jpg,./person/w2/data/annotation/2016046754-Beschädigung-9-60.xml
TUEV Sued,2020119828,3,2020119828-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020119828,Stossfaenger hinten,Stossfaenger hinten,None,2020119828-Beschädigung-3-29.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2020119828-Beschädigung-3-29.jpg,./person/w2/data/annotation/2020119828-Beschädigung-3-29.xml
TUEV Sued,2016008826,2,2016008826-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016008826,Stossfaenger vorn,Stossfaenger vorn,None,2016008826-Beschädigung-2-35.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2016008826-Beschädigung-2-35.jpg,./person/w2/data/annotation/2016008826-Beschädigung-2-35.xml
TUEV Sued,2019239692,3,2019239692-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019239692,Stossfaenger vorn,Stossfaenger vorn,None,2019239692-Beschädigung-3-27.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019239692-Beschädigung-3-27.jpg,./person/w2/data/annotation/2019239692-Beschädigung-3-27.xml
TUEV Sued,2019165008,5,2019165008-Beschaedigung_5:_Fahrzeugdach:_Dachreling_rechts__-_Kratzer_-_erneuern_35.jpg,Fahrzeugdach,Dachreling rechts,None,Kratzer,erneuern,306.0,306.0,Dachreling rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2019165008,Fahrzeugdach,Dachreling rechts,None,2019165008-Beschädigung-5-35.jpg,scratch,renew,Vehicle roof,Roof railring right,None,./person/w2/image/2019165008-Beschädigung-5-35.jpg,./person/w2/data/annotation/2019165008-Beschädigung-5-35.xml
TUEV Sued,2016086362,4,2016086362-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_Smart_Repair_45.jpg,Tuer hinten rechts,Tuer,None,Kratzer,Smart Repair,80.0,80.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016086362,Tuer hinten rechts,Tuer,None,2016086362-Beschädigung-4-45.jpg,scratch,Smart Repair,Rear right,Door,None,./person/w2/image/2016086362-Beschädigung-4-45.jpg,./person/w2/data/annotation/2016086362-Beschädigung-4-45.xml
TUEV Sued,2019041423,1,2019041423-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_instandsetzen_und_lackieren_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,instandsetzen und lackieren,365.95,358.38,Stossfaenger vorn - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2019041423,Stossfaenger vorn,Stossfaenger vorn,None,2019041423-Beschädigung-1-34.jpg,scratch,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2019041423-Beschädigung-1-34.jpg,./person/w2/data/annotation/2019041423-Beschädigung-1-34.xml
TUEV Sued,2019233379,1,2019233379-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,50.0,50.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019233379,Stossfaenger hinten,Stossfaenger hinten,None,2019233379-Beschädigung-1-30.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2019233379-Beschädigung-1-30.jpg,./person/w2/data/annotation/2019233379-Beschädigung-1-30.xml
TUEV Sued,2018109075,2,2018109075-Beschaedigung_2:_Kraftstoffanlage:_Tankdeckel__-_Kratzer_-_lackieren_26.jpg,Kraftstoffanlage,Tankdeckel,None,Kratzer,lackieren,30.0,26.0,Tankdeckel - Kratzer - lackieren,False,False,lackieren,Kratzer,2018109075,Kraftstoffanlage,Tankdeckel,None,2018109075-Beschädigung-2-26.jpg,scratch,paint,Fuel system,Tank cap,None,./person/w2/image/2018109075-Beschädigung-2-26.jpg,./person/w2/data/annotation/2018109075-Beschädigung-2-26.xml
TUEV Sued,2016047391,14,2016047391-Beschaedigung_14:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_Kratzer_-_Wertminderung_58.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,Kratzer,Wertminderung,300.0,300.0,Leichtmetallfelge hinten rechts - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2016047391,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2016047391-Beschädigung-14-58.jpg,scratch,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w2/image/2016047391-Beschädigung-14-58.jpg,./person/w2/data/annotation/2016047391-Beschädigung-14-58.xml
TUEV Sued,2019088343,2,2019088343-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_24.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,344.3,298.16,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2019088343,Stossfaenger vorn,Stossfaenger vorn,None,2019088343-Beschädigung-2-24.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w2/image/2019088343-Beschädigung-2-24.jpg,./person/w2/data/annotation/2019088343-Beschädigung-2-24.xml
TUEV Sued,2014066141,4,2014066141-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Kratzer_-_Smart_Repair_36.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Kratzer,Smart Repair,90.0,90.0,Leichtmetallfelge vorn rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2014066141,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2014066141-Beschädigung-4-36.jpg,scratch,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2014066141-Beschädigung-4-36.jpg,./person/w2/data/annotation/2014066141-Beschädigung-4-36.xml
TUEV Sued,2015102091,1,2015102091-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015102091,Stossfaenger vorn,Stossfaenger vorn,None,2015102091-Beschädigung-1-27.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2015102091-Beschädigung-1-27.jpg,./person/w2/data/annotation/2015102091-Beschädigung-1-27.xml
TUEV Sued,2016021076,4,2016021076-Beschaedigung_4:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_lackieren_36.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,lackieren,61.75,33.0,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2016021076,Außenspiegel links,Abdeckkappe,None,2016021076-Beschädigung-4-36.jpg,scratch,paint,Exterior mirror left,Cap,None,./person/w2/image/2016021076-Beschädigung-4-36.jpg,./person/w2/data/annotation/2016021076-Beschädigung-4-36.xml
TUEV Sued,2019205770,6,2019205770-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_Smart_Repair_37.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019205770,Seitenwand rechts,Seitenwand,None,2019205770-Beschädigung-6-37.jpg,scratch,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2019205770-Beschädigung-6-37.jpg,./person/w2/data/annotation/2019205770-Beschädigung-6-37.xml
TUEV Sued,2019268139,4,2019268139-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019268139,Stossfaenger hinten,Stossfaenger hinten,None,2019268139-Beschädigung-4-38.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2019268139-Beschädigung-4-38.jpg,./person/w2/data/annotation/2019268139-Beschädigung-4-38.xml
