Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016111464,9,2016111464-Beschaedigung_9:_Rad|Reifen:_Reifen_vorn____(Keine_Sealeigenschaft)____-_verschlissen_-_erneuern_49.jpg,Rad/Reifen,Reifen vorn,Keine Sealeigenschaft,verschlissen,erneuern,350.0,350.0,Reifen vorn (Keine Sealeigenschaft) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016111464,Rad/Reifen,Reifen vorn,Keine Sealeigenschaft,2016111464-Beschädigung-9-49.jpg,worn,renew,Wheel / tire,Tire front,No sea property,./person/w2/image/2016111464-Beschädigung-9-49.jpg,./person/w2/data/annotation/2016111464-Beschädigung-9-49.xml
TUEV Sued,2016084764,4,2016084764-Beschaedigung_4:_2.Radsatz:_1_Reifen____(3mm)____-_verschlissen_-_erneuern_51.jpg,2.Radsatz,1 Reifen,3mm,verschlissen,erneuern,90.0,39.0,1 Reifen (3mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016084764,2.Radsatz,1 Reifen,3mm,2016084764-Beschädigung-4-51.jpg,worn,renew,2nd wheelset,1 tire,3mm,./person/w2/image/2016084764-Beschädigung-4-51.jpg,./person/w2/data/annotation/2016084764-Beschädigung-4-51.xml
TUEV Sued,2020028185,4,2020028185-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_45.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,120.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020028185,2.Radsatz,2 Reifen,None,2020028185-Beschädigung-4-45.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w2/image/2020028185-Beschädigung-4-45.jpg,./person/w2/data/annotation/2020028185-Beschädigung-4-45.xml
TUEV Sued,2015038950,2,2015038950-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_37.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015038950,Rad/Reifen,Reifen vorn,None,2015038950-Beschädigung-2-37.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2015038950-Beschädigung-2-37.jpg,./person/w2/data/annotation/2015038950-Beschädigung-2-37.xml
TUEV Sued,2015038950,2,2015038950-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015038950,Rad/Reifen,Reifen vorn,None,2015038950-Beschädigung-2-35.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2015038950-Beschädigung-2-35.jpg,./person/w2/data/annotation/2015038950-Beschädigung-2-35.xml
TUEV Sued,2017058601,1,2017058601-Beschaedigung_1:_2.Radsatz:_2.Radsatz____(Nicht_im_Bestandteil_der_Auslieferung)____-_verschlissen_-_erneuern_31.jpg,2.Radsatz,2.Radsatz,Nicht im Bestandteil der Auslieferung,verschlissen,erneuern,0.0,0.0,2.Radsatz (Nicht im Bestandteil der Auslieferung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2017058601,2.Radsatz,2.Radsatz,Nicht im Bestandteil der Auslieferung,2017058601-Beschädigung-1-31.jpg,worn,renew,2nd wheelset,2nd wheelset,Not in part of the delivery,./person/w2/image/2017058601-Beschädigung-1-31.jpg,./person/w2/data/annotation/2017058601-Beschädigung-1-31.xml
TUEV Sued,2015119436,10,2015119436-Beschaedigung_10:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_54.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015119436,Rad/Reifen,Reifen vorn,None,2015119436-Beschädigung-10-54.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2015119436-Beschädigung-10-54.jpg,./person/w2/data/annotation/2015119436-Beschädigung-10-54.xml
TUEV Sued,2016067765,10,2016067765-Beschaedigung_10:_Sitz_vorn:_Sitzbezug_links__-_verschlissen_-_erneuern_63.jpg,Sitz vorn,Sitzbezug links,None,verschlissen,erneuern,400.0,400.0,Sitzbezug links - verschlissen - erneuern,False,False,erneuern,verschlissen,2016067765,Sitz vorn,Sitzbezug links,None,2016067765-Beschädigung-10-63.jpg,worn,renew,Seat,Seat cover left,None,./person/w2/image/2016067765-Beschädigung-10-63.jpg,./person/w2/data/annotation/2016067765-Beschädigung-10-63.xml
TUEV Sued,2020051900,8,2020051900-Beschaedigung_8:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_50.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,860.0,410.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020051900,Rad/Reifen,Reifensatz komplett,None,2020051900-Beschädigung-8-50.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w2/image/2020051900-Beschädigung-8-50.jpg,./person/w2/data/annotation/2020051900-Beschädigung-8-50.xml
TUEV Sued,2020047188,4,2020047188-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,630.0,630.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020047188,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020047188-Beschädigung-4-38.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2020047188-Beschädigung-4-38.jpg,./person/w2/data/annotation/2020047188-Beschädigung-4-38.xml
TUEV Sued,2016068956,3,2016068956-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,350.0,350.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016068956,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016068956-Beschädigung-3-41.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2016068956-Beschädigung-3-41.jpg,./person/w2/data/annotation/2016068956-Beschädigung-3-41.xml
TUEV Sued,2020021456,4,2020021456-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_rechts____(Außenseite_abgefahren)____-_verschlissen_-_erneuern_44.jpg,Rad/Reifen,Reifen vorn rechts,Außenseite abgefahren,verschlissen,erneuern,175.0,80.0,Reifen vorn rechts (Außenseite abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020021456,Rad/Reifen,Reifen vorn rechts,Außenseite abgefahren,2020021456-Beschädigung-4-44.jpg,worn,renew,Wheel / tire,Tire front right,Turned out of the outside,./person/w2/image/2020021456-Beschädigung-4-44.jpg,./person/w2/data/annotation/2020021456-Beschädigung-4-44.xml
TUEV Sued,2016049625,15,2016049625-Beschaedigung_15:_2.Radsatz:_2_Reifen____(Sommerreifen)____-_verschlissen_-_erneuern_64.jpg,2.Radsatz,2 Reifen,Sommerreifen,verschlissen,erneuern,240.0,90.0,2 Reifen (Sommerreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016049625,2.Radsatz,2 Reifen,Sommerreifen,2016049625-Beschädigung-15-64.jpg,worn,renew,2nd wheelset,2 tires,Summer tires,./person/w2/image/2016049625-Beschädigung-15-64.jpg,./person/w2/data/annotation/2016049625-Beschädigung-15-64.xml
TUEV Sued,2015033052,9,2015033052-Beschaedigung_9:_Rad|Reifen:_Reifen_vorn____(Sommer)____-_verschlissen_-_erneuern_51.jpg,Rad/Reifen,Reifen vorn,Sommer,verschlissen,erneuern,230.0,90.0,Reifen vorn (Sommer) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015033052,Rad/Reifen,Reifen vorn,Sommer,2015033052-Beschädigung-9-51.jpg,worn,renew,Wheel / tire,Tire front,summer,./person/w2/image/2015033052-Beschädigung-9-51.jpg,./person/w2/data/annotation/2015033052-Beschädigung-9-51.xml
TUEV Sued,2017074147,14,2017074147-Beschaedigung_14:_Schiebetuer_rechts:_Laufwagen_unten____(Energiefuehrung|_Kette)____-_verschlissen_-_instandsetzen_67.jpg,Schiebetuer rechts,Laufwagen unten,Energiefuehrung/ Kette,verschlissen,instandsetzen,200.0,200.0,Laufwagen unten (Energiefuehrung/ Kette) - verschlissen - instandsetzen,False,False,instandsetzen,verschlissen,2017074147,Schiebetuer rechts,Laufwagen unten,Energiefuehrung/ Kette,2017074147-Beschädigung-14-67.jpg,worn,repair,Sliding on the right,Lead carriage down,Energy supply / chain,./person/w2/image/2017074147-Beschädigung-14-67.jpg,./person/w2/data/annotation/2017074147-Beschädigung-14-67.xml
TUEV Sued,2016079132,5,2016079132-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,445.0,445.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016079132,Bremsanlage,Bremsscheiben und Belaege vorn,None,2016079132-Beschädigung-5-45.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2016079132-Beschädigung-5-45.jpg,./person/w2/data/annotation/2016079132-Beschädigung-5-45.xml
TUEV Sued,2015102951,5,2015102951-Beschaedigung_5:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_45.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,260.0,100.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015102951,2.Radsatz,2 Reifen,None,2015102951-Beschädigung-5-45.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w2/image/2015102951-Beschädigung-5-45.jpg,./person/w2/data/annotation/2015102951-Beschädigung-5-45.xml
TUEV Sued,2020135619,8,2020135619-Beschaedigung_8:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_47.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,280.0,120.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020135619,Rad/Reifen,Reifen hinten,None,2020135619-Beschädigung-8-47.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w2/image/2020135619-Beschädigung-8-47.jpg,./person/w2/data/annotation/2020135619-Beschädigung-8-47.xml
TUEV Sued,2016029691,9,2016029691-Beschaedigung_9:_2.Radsatz:_Reifensatz_komplett____(schraeg_abgefahren_und_verschlissen)____-_verschlissen_-_erneuern_64.jpg,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,verschlissen,erneuern,660.0,250.0,Reifensatz komplett (schraeg abgefahren und verschlissen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016029691,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,2016029691-Beschädigung-9-64.jpg,worn,renew,2nd wheelset,Tire set complete,Scraping and worn up,./person/w2/image/2016029691-Beschädigung-9-64.jpg,./person/w2/data/annotation/2016029691-Beschädigung-9-64.xml
TUEV Sued,2020021305,15,2020021305-Beschaedigung_15:_2.Radsatz:_2_Reifen____(Und_beschaedigt)____-_verschlissen_-_erneuern_75.jpg,2.Radsatz,2 Reifen,Und beschaedigt,verschlissen,erneuern,320.0,150.0,2 Reifen (Und beschaedigt) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020021305,2.Radsatz,2 Reifen,Und beschaedigt,2020021305-Beschädigung-15-75.jpg,worn,renew,2nd wheelset,2 tires,And damaged,./person/w2/image/2020021305-Beschädigung-15-75.jpg,./person/w2/data/annotation/2020021305-Beschädigung-15-75.xml
TUEV Sued,2020045300,12,"2020045300-Beschaedigung_12:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_87.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020045300,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020045300-Beschädigung-12-87.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w2/image/2020045300-Beschädigung-12-87.jpg,./person/w2/data/annotation/2020045300-Beschädigung-12-87.xml
TUEV Sued,2016048914,6,2016048914-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(nahe_der_Verschleißgrenze)____-_verschlissen_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,nahe der Verschleißgrenze,verschlissen,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten (nahe der Verschleißgrenze) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016048914,Bremsanlage,Bremsscheiben und Belaege hinten,nahe der Verschleißgrenze,2016048914-Beschädigung-6-48.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,near the wear limit,./person/w2/image/2016048914-Beschädigung-6-48.jpg,./person/w2/data/annotation/2016048914-Beschädigung-6-48.xml
TUEV Sued,2016084764,4,2016084764-Beschaedigung_4:_2.Radsatz:_1_Reifen____(3mm)____-_verschlissen_-_erneuern_52.jpg,2.Radsatz,1 Reifen,3mm,verschlissen,erneuern,90.0,39.0,1 Reifen (3mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016084764,2.Radsatz,1 Reifen,3mm,2016084764-Beschädigung-4-52.jpg,worn,renew,2nd wheelset,1 tire,3mm,./person/w2/image/2016084764-Beschädigung-4-52.jpg,./person/w2/data/annotation/2016084764-Beschädigung-4-52.xml
TUEV Sued,2020104857,6,2020104857-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_42.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020104857,Rad/Reifen,Reifen vorn,None,2020104857-Beschädigung-6-42.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2020104857-Beschädigung-6-42.jpg,./person/w2/data/annotation/2020104857-Beschädigung-6-42.xml
TUEV Sued,2020254807,5,2020254807-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_51.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020254807,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020254807-Beschädigung-5-51.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2020254807-Beschädigung-5-51.jpg,./person/w2/data/annotation/2020254807-Beschädigung-5-51.xml
TUEV Sued,2020045615,5,2020045615-Beschaedigung_5:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_41.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,230.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020045615,2.Radsatz,2 Reifen,None,2020045615-Beschädigung-5-41.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w2/image/2020045615-Beschädigung-5-41.jpg,./person/w2/data/annotation/2020045615-Beschädigung-5-41.xml
TUEV Sued,2016007557,4,2016007557-Beschaedigung_4:_2.Radsatz:_2_Reifen____(Innenseitig_abgelaufen)____-_verschlissen_-_erneuern_40.jpg,2.Radsatz,2 Reifen,Innenseitig abgelaufen,verschlissen,erneuern,260.0,110.0,2 Reifen (Innenseitig abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016007557,2.Radsatz,2 Reifen,Innenseitig abgelaufen,2016007557-Beschädigung-4-40.jpg,worn,renew,2nd wheelset,2 tires,Inside,./person/w2/image/2016007557-Beschädigung-4-40.jpg,./person/w2/data/annotation/2016007557-Beschädigung-4-40.xml
TUEV Sued,2016008465,1,2016008465-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,422.62,422.62,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016008465,Bremsanlage,Bremsscheiben und Belaege vorn,None,2016008465-Beschädigung-1-33.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2016008465-Beschädigung-1-33.jpg,./person/w2/data/annotation/2016008465-Beschädigung-1-33.xml
TUEV Sued,2016006228,5,2016006228-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_52.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,190.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016006228,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016006228-Beschädigung-5-52.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2016006228-Beschädigung-5-52.jpg,./person/w2/data/annotation/2016006228-Beschädigung-5-52.xml
TUEV Sued,2018200457,6,2018200457-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_42.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2018200457,Bremsanlage,Bremsscheiben und Belaege hinten,None,2018200457-Beschädigung-6-42.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2018200457-Beschädigung-6-42.jpg,./person/w2/data/annotation/2018200457-Beschädigung-6-42.xml
TUEV Sued,2016121166,7,2016121166-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_49.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,280.0,130.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016121166,2.Radsatz,2 Reifen,None,2016121166-Beschädigung-7-49.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w2/image/2016121166-Beschädigung-7-49.jpg,./person/w2/data/annotation/2016121166-Beschädigung-7-49.xml
TUEV Sued,2018200457,6,2018200457-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2018200457,Bremsanlage,Bremsscheiben und Belaege hinten,None,2018200457-Beschädigung-6-41.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2018200457-Beschädigung-6-41.jpg,./person/w2/data/annotation/2018200457-Beschädigung-6-41.xml
TUEV Sued,2016058717,8,2016058717-Beschaedigung_8:_2.Radsatz:_2_Reifen____(Winterradsatz)____-_verschlissen_-_erneuern_61.jpg,2.Radsatz,2 Reifen,Winterradsatz,verschlissen,erneuern,250.0,100.0,2 Reifen (Winterradsatz) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016058717,2.Radsatz,2 Reifen,Winterradsatz,2016058717-Beschädigung-8-61.jpg,worn,renew,2nd wheelset,2 tires,Winter wheelset,./person/w2/image/2016058717-Beschädigung-8-61.jpg,./person/w2/data/annotation/2016058717-Beschädigung-8-61.xml
TUEV Sued,2019091997,2,2019091997-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,130.0,110.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2019091997,Rad/Reifen,Reifen vorn links,None,2019091997-Beschädigung-2-31.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w2/image/2019091997-Beschädigung-2-31.jpg,./person/w2/data/annotation/2019091997-Beschädigung-2-31.xml
TUEV Sued,2019257377,1,2019257377-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn____(2×)____-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen vorn,2×,verschlissen,erneuern,160.0,90.0,Reifen vorn (2×) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019257377,Rad/Reifen,Reifen vorn,2×,2019257377-Beschädigung-1-32.jpg,worn,renew,Wheel / tire,Tire front,2 ×,./person/w2/image/2019257377-Beschädigung-1-32.jpg,./person/w2/data/annotation/2019257377-Beschädigung-1-32.xml
TUEV Sued,2017076160,5,2017076160-Beschaedigung_5:_2.Radsatz:_2_Reifen____(Einseitige_Abnutzung)____-_verschlissen_-_erneuern_46.jpg,2.Radsatz,2 Reifen,Einseitige Abnutzung,verschlissen,erneuern,240.0,120.0,2 Reifen (Einseitige Abnutzung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2017076160,2.Radsatz,2 Reifen,Einseitige Abnutzung,2017076160-Beschädigung-5-46.jpg,worn,renew,2nd wheelset,2 tires,Unilateral wear,./person/w2/image/2017076160-Beschädigung-5-46.jpg,./person/w2/data/annotation/2017076160-Beschädigung-5-46.xml
TUEV Sued,2020030342,2,2020030342-Beschaedigung_2:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_40.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,540.0,260.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020030342,Rad/Reifen,Reifensatz komplett,None,2020030342-Beschädigung-2-40.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w2/image/2020030342-Beschädigung-2-40.jpg,./person/w2/data/annotation/2020030342-Beschädigung-2-40.xml
TUEV Sued,2016086625,8,2016086625-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_47.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,90.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016086625,Rad/Reifen,Reifen vorn,None,2016086625-Beschädigung-8-47.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2016086625-Beschädigung-8-47.jpg,./person/w2/data/annotation/2016086625-Beschädigung-8-47.xml
TUEV Sued,2020283240,4,2020283240-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020283240,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020283240-Beschädigung-4-45.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2020283240-Beschädigung-4-45.jpg,./person/w2/data/annotation/2020283240-Beschädigung-4-45.xml
TUEV Sued,2020030342,2,2020030342-Beschaedigung_2:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,540.0,260.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020030342,Rad/Reifen,Reifensatz komplett,None,2020030342-Beschädigung-2-38.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w2/image/2020030342-Beschädigung-2-38.jpg,./person/w2/data/annotation/2020030342-Beschädigung-2-38.xml
TUEV Sued,2016106153,4,2016106153-Beschaedigung_4:_Rad|Reifen:_Reifen_hinten____(Innenseite)____-_verschlissen_-_erneuern_47.jpg,Rad/Reifen,Reifen hinten,Innenseite,verschlissen,erneuern,240.0,120.0,Reifen hinten (Innenseite) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016106153,Rad/Reifen,Reifen hinten,Innenseite,2016106153-Beschädigung-4-47.jpg,worn,renew,Wheel / tire,Tire rear,inside,./person/w2/image/2016106153-Beschädigung-4-47.jpg,./person/w2/data/annotation/2016106153-Beschädigung-4-47.xml
TUEV Sued,2016096106,5,2016096106-Beschaedigung_5:_2.Radsatz:_1_Reifen__-_verschlissen_-_erneuern_49.jpg,2.Radsatz,1 Reifen,None,verschlissen,erneuern,130.0,49.0,1 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016096106,2.Radsatz,1 Reifen,None,2016096106-Beschädigung-5-49.jpg,worn,renew,2nd wheelset,1 tire,None,./person/w2/image/2016096106-Beschädigung-5-49.jpg,./person/w2/data/annotation/2016096106-Beschädigung-5-49.xml
TUEV Sued,2019163502,3,2019163502-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,260.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019163502,Rad/Reifen,Reifen vorn,None,2019163502-Beschädigung-3-31.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2019163502-Beschädigung-3-31.jpg,./person/w2/data/annotation/2019163502-Beschädigung-3-31.xml
TUEV Sued,2019224723,4,2019224723-Beschaedigung_4:_2.Radsatz:_Reifensatz_komplett____(Winterraeder_einseitig_abgefahren)____-_verschlissen_-_erneuern_43.jpg,2.Radsatz,Reifensatz komplett,Winterraeder einseitig abgefahren,verschlissen,erneuern,600.0,260.0,Reifensatz komplett (Winterraeder einseitig abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019224723,2.Radsatz,Reifensatz komplett,Winterraeder einseitig abgefahren,2019224723-Beschädigung-4-43.jpg,worn,renew,2nd wheelset,Tire set complete,Winterraeder wrapped on one side,./person/w2/image/2019224723-Beschädigung-4-43.jpg,./person/w2/data/annotation/2019224723-Beschädigung-4-43.xml
TUEV Sued,2020025982,5,2020025982-Beschaedigung_5:_2.Radsatz:_2_Reifen____(<_4_mm.)____-_verschlissen_-_erneuern_46.jpg,2.Radsatz,2 Reifen,< 4 mm.,verschlissen,erneuern,200.0,110.0,2 Reifen (< 4 mm.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020025982,2.Radsatz,2 Reifen,< 4 mm.,2020025982-Beschädigung-5-46.jpg,worn,renew,2nd wheelset,2 tires,<4 mm.,./person/w2/image/2020025982-Beschädigung-5-46.jpg,./person/w2/data/annotation/2020025982-Beschädigung-5-46.xml
TUEV Sued,2014086739,9,2014086739-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_57.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,422.62,422.62,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2014086739,Bremsanlage,Bremsscheiben und Belaege vorn,None,2014086739-Beschädigung-9-57.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2014086739-Beschädigung-9-57.jpg,./person/w2/data/annotation/2014086739-Beschädigung-9-57.xml
