Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020118596,2,2020118596-Beschaedigung_2:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_43.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020118596,Fahrzeugdach,Antennenstab,None,2020118596-Beschädigung-2-43.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w2/image/2020118596-Beschädigung-2-43.jpg,./person/w2/data/annotation/2020118596-Beschädigung-2-43.xml
TUEV Sued,2019267964,5,2019267964-Beschaedigung_5:_Abgasanlage:_Lambdasonde__-_Marderschaden_-_erneuern_44.jpg,Abgasanlage,Lambdasonde,None,Marderschaden,erneuern,180.0,180.0,Lambdasonde - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019267964,Abgasanlage,Lambdasonde,None,2019267964-Beschädigung-5-44.jpg,Marten damage,renew,Exhaust system,Lambda probe,None,./person/w2/image/2019267964-Beschädigung-5-44.jpg,./person/w2/data/annotation/2019267964-Beschädigung-5-44.xml
TUEV Sued,2015117965,3,2015117965-Beschaedigung_3:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_51.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015117965,Fahrzeugdach,Antennenstab,None,2015117965-Beschädigung-3-51.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w2/image/2015117965-Beschädigung-3-51.jpg,./person/w2/data/annotation/2015117965-Beschädigung-3-51.xml
TUEV Sued,2020012746,3,2020012746-Beschaedigung_3:_Fahrzeugdach:_Antenne__-_Marderschaden_-_instandsetzen_und_lackieren_41.jpg,Fahrzeugdach,Antenne,None,Marderschaden,instandsetzen und lackieren,75.0,75.0,Antenne - Marderschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Marderschaden,2020012746,Fahrzeugdach,Antenne,None,2020012746-Beschädigung-3-41.jpg,Marten damage,Repair and paint,Vehicle roof,antenna,None,./person/w2/image/2020012746-Beschädigung-3-41.jpg,./person/w2/data/annotation/2020012746-Beschädigung-3-41.xml
TUEV Sued,2015118310,2,2015118310-Beschaedigung_2:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_44.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,92.82,92.82,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015118310,Motorhaube,Daemmmatte,None,2015118310-Beschädigung-2-44.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w2/image/2015118310-Beschädigung-2-44.jpg,./person/w2/data/annotation/2015118310-Beschädigung-2-44.xml
TUEV Sued,2018153783,2,2018153783-Beschaedigung_2:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_30.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2018153783,Fahrzeugdach,Antennenstab,None,2018153783-Beschädigung-2-30.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w2/image/2018153783-Beschädigung-2-30.jpg,./person/w2/data/annotation/2018153783-Beschädigung-2-30.xml
TUEV Sued,2016024741,1,2016024741-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_44.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016024741,Fahrzeugdach,Antennenstab,None,2016024741-Beschädigung-1-44.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w2/image/2016024741-Beschädigung-1-44.jpg,./person/w2/data/annotation/2016024741-Beschädigung-1-44.xml
TUEV Sued,2015013709,11,2015013709-Beschaedigung_11:_Fahrerhaus:_Daemmmatte__-_Marderschaden_-_erneuern_41.jpg,Fahrerhaus,Daemmmatte,None,Marderschaden,erneuern,140.0,140.0,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015013709,Fahrerhaus,Daemmmatte,None,2015013709-Beschädigung-11-41.jpg,Marten damage,renew,Cab,Dorm,None,./person/w2/image/2015013709-Beschädigung-11-41.jpg,./person/w2/data/annotation/2015013709-Beschädigung-11-41.xml
TUEV Sued,2020136469,2,2020136469-Beschaedigung_2:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_33.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020136469,Fahrzeugdach,Antennenstab,None,2020136469-Beschädigung-2-33.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w2/image/2020136469-Beschädigung-2-33.jpg,./person/w2/data/annotation/2020136469-Beschädigung-2-33.xml
TUEV Sued,2019096358,1,2019096358-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_23.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019096358,Fahrzeugdach,Antennenstab,None,2019096358-Beschädigung-1-23.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w2/image/2019096358-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019096358-Beschädigung-1-23.xml
TUEV Sued,2020191983,1,2020191983-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_33.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020191983,Fahrzeugdach,Antennenstab,None,2020191983-Beschädigung-1-33.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w2/image/2020191983-Beschädigung-1-33.jpg,./person/w2/data/annotation/2020191983-Beschädigung-1-33.xml
TUEV Sued,2019078074,3,2019078074-Beschaedigung_3:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_38.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,105.0,45.0,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019078074,Motorhaube,Daemmmatte,None,2019078074-Beschädigung-3-38.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w2/image/2019078074-Beschädigung-3-38.jpg,./person/w2/data/annotation/2019078074-Beschädigung-3-38.xml
TUEV Sued,2019083717,3,2019083717-Beschaedigung_3:_Fahrerhaus:_Daemmmatte__-_Marderschaden_-_erneuern_33.jpg,Fahrerhaus,Daemmmatte,None,Marderschaden,erneuern,84.32,40.0,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019083717,Fahrerhaus,Daemmmatte,None,2019083717-Beschädigung-3-33.jpg,Marten damage,renew,Cab,Dorm,None,./person/w2/image/2019083717-Beschädigung-3-33.jpg,./person/w2/data/annotation/2019083717-Beschädigung-3-33.xml
TUEV Sued,2015117395,2,2015117395-Beschaedigung_2:_Fahrerhaus:_Daemmmatte__-_Marderschaden_-_erneuern_45.jpg,Fahrerhaus,Daemmmatte,None,Marderschaden,erneuern,75.0,75.0,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015117395,Fahrerhaus,Daemmmatte,None,2015117395-Beschädigung-2-45.jpg,Marten damage,renew,Cab,Dorm,None,./person/w2/image/2015117395-Beschädigung-2-45.jpg,./person/w2/data/annotation/2015117395-Beschädigung-2-45.xml
TUEV Sued,2015010005,6,2015010005-Beschaedigung_6:_Fahrerhaus:_Daemmmatte__-_Marderschaden_-_erneuern_63.jpg,Fahrerhaus,Daemmmatte,None,Marderschaden,erneuern,450.0,450.0,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015010005,Fahrerhaus,Daemmmatte,None,2015010005-Beschädigung-6-63.jpg,Marten damage,renew,Cab,Dorm,None,./person/w2/image/2015010005-Beschädigung-6-63.jpg,./person/w2/data/annotation/2015010005-Beschädigung-6-63.xml
