Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020146255,5,2020146255-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_53.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,180.0,180.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020146255,Seitenwand rechts,Seitenwand,None,2020146255-Beschädigung-5-53.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2020146255-Beschädigung-5-53.jpg,./person/w5/data/annotation/2020146255-Beschädigung-5-53.xml
TUEV Sued,2016082263,5,2016082263-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lackmangel.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_58.jpg,Stossfaenger hinten,Stossfaenger hinten,Lackmangel.,Delle / Lackschaden,instandsetzen und lackieren,490.0,210.0,Stossfaenger hinten (Lackmangel.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016082263,Stossfaenger hinten,Stossfaenger hinten,Lackmangel.,2016082263-Beschädigung-5-58.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,Paint deficiency.,./person/w5/image/2016082263-Beschädigung-5-58.jpg,./person/w5/data/annotation/2016082263-Beschädigung-5-58.xml
TUEV Sued,2017085215,1,2017085215-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_sanft_instandsetzen_30.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2017085215,Kotfluegel rechts,Kotfluegel rechts,None,2017085215-Beschädigung-1-30.jpg,Delle / paint damage,regain,Right fender,Right fender,None,./person/w5/image/2017085215-Beschädigung-1-30.jpg,./person/w5/data/annotation/2017085215-Beschädigung-1-30.xml
TUEV Sued,2016026540,18,2016026540-Beschaedigung_18:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_87.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,194.01,79.21,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016026540,Kotfluegel links,Kotfluegel links,None,2016026540-Beschädigung-18-87.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2016026540-Beschädigung-18-87.jpg,./person/w5/data/annotation/2016026540-Beschädigung-18-87.xml
TUEV Sued,2015064662,13,2015064662-Beschaedigung_13:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_47.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015064662,Seitenwand links,Einstieg,None,2015064662-Beschädigung-13-47.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w5/image/2015064662-Beschädigung-13-47.jpg,./person/w5/data/annotation/2015064662-Beschädigung-13-47.xml
TUEV Sued,2019068698,3,2019068698-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_erneuern_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,erneuern,940.49,804.38,Stossfaenger hinten - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2019068698,Stossfaenger hinten,Stossfaenger hinten,None,2019068698-Beschädigung-3-28.jpg,Delle / paint damage,renew,Rear bumper,Rear bumper,None,./person/w5/image/2019068698-Beschädigung-3-28.jpg,./person/w5/data/annotation/2019068698-Beschädigung-3-28.xml
TUEV Sued,2020074466,3,2020074466-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_27.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,214.45,108.21,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020074466,Kotfluegel rechts,Kotfluegel rechts,None,2020074466-Beschädigung-3-27.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w5/image/2020074466-Beschädigung-3-27.jpg,./person/w5/data/annotation/2020074466-Beschädigung-3-27.xml
TUEV Sued,2016030201,15,2016030201-Beschaedigung_15:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_53.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016030201,Tuer vorn rechts,Tuer,None,2016030201-Beschädigung-15-53.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w5/image/2016030201-Beschädigung-15-53.jpg,./person/w5/data/annotation/2016030201-Beschädigung-15-53.xml
TUEV Sued,2015073446,9,2015073446-Beschaedigung_9:_Motorhaube:_Motorhaube____(Steinschlaege)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_88.jpg,Motorhaube,Motorhaube,Steinschlaege,Delle / Lackschaden,instandsetzen und lackieren,410.6,219.28,Motorhaube (Steinschlaege) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015073446,Motorhaube,Motorhaube,Steinschlaege,2015073446-Beschädigung-9-88.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,Stone slides,./person/w5/image/2015073446-Beschädigung-9-88.jpg,./person/w5/data/annotation/2015073446-Beschädigung-9-88.xml
TUEV Sued,2016043729,8,2016043729-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_71.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,319.5,135.29,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016043729,Stossfaenger hinten,Stossfaenger hinten,None,2016043729-Beschädigung-8-71.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2016043729-Beschädigung-8-71.jpg,./person/w5/data/annotation/2016043729-Beschädigung-8-71.xml
TUEV Sued,2018179277,8,2018179277-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,420.87,163.35,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018179277,Heckklappe/-tuer,Heckklappe,None,2018179277-Beschädigung-8-57.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2018179277-Beschädigung-8-57.jpg,./person/w5/data/annotation/2018179277-Beschädigung-8-57.xml
TUEV Sued,2020073255,13,2020073255-Beschaedigung_13:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,223.48,112.77,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020073255,Kotfluegel links,Kotfluegel links,None,2020073255-Beschädigung-13-57.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2020073255-Beschädigung-13-57.jpg,./person/w5/data/annotation/2020073255-Beschädigung-13-57.xml
TUEV Sued,2014092958,4,2014092958-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,540.25,225.26,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014092958,Tuer hinten rechts,Tuer,None,2014092958-Beschädigung-4-43.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w5/image/2014092958-Beschädigung-4-43.jpg,./person/w5/data/annotation/2014092958-Beschädigung-4-43.xml
TUEV Sued,2015060064,8,2015060064-Beschaedigung_8:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_59.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,433.22,187.65,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015060064,Tuer vorn links,Tuer,None,2015060064-Beschädigung-8-59.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w5/image/2015060064-Beschädigung-8-59.jpg,./person/w5/data/annotation/2015060064-Beschädigung-8-59.xml
TUEV Sued,2020078625,13,2020078625-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,417.5,153.26,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020078625,Motorhaube,Motorhaube,None,2020078625-Beschädigung-13-60.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020078625-Beschädigung-13-60.jpg,./person/w5/data/annotation/2020078625-Beschädigung-13-60.xml
TUEV Sued,2019234066,2,2019234066-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_29.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019234066,Tuer vorn links,Tuer,None,2019234066-Beschädigung-2-29.jpg,Delle / paint damage,Smart Repair,Tower left,Door,None,./person/w5/image/2019234066-Beschädigung-2-29.jpg,./person/w5/data/annotation/2019234066-Beschädigung-2-29.xml
TUEV Sued,2016085786,2,2016085786-Beschaedigung_2:_Schweller_rechts:_Einstieg____(hinten)____-_Delle_|_Lackschaden_-_Smart_Repair_42.jpg,Schweller rechts,Einstieg,hinten,Delle / Lackschaden,Smart Repair,100.0,100.0,Einstieg (hinten) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016085786,Schweller rechts,Einstieg,hinten,2016085786-Beschädigung-2-42.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,rear,./person/w5/image/2016085786-Beschädigung-2-42.jpg,./person/w5/data/annotation/2016085786-Beschädigung-2-42.xml
TUEV Sued,2016041645,8,2016041645-Beschaedigung_8:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,567.33,269.78,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016041645,Tuer vorn rechts,Tuer,None,2016041645-Beschädigung-8-46.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w5/image/2016041645-Beschädigung-8-46.jpg,./person/w5/data/annotation/2016041645-Beschädigung-8-46.xml
TUEV Sued,2019068618,6,2019068618-Beschaedigung_6:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_39.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,Smart Repair,80.0,80.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019068618,Schweller links,Einstieg,None,2019068618-Beschädigung-6-39.jpg,Delle / paint damage,Smart Repair,Sills left,Started,None,./person/w5/image/2019068618-Beschädigung-6-39.jpg,./person/w5/data/annotation/2019068618-Beschädigung-6-39.xml
TUEV Sued,2019251586,8,2019251586-Beschaedigung_8:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,333.45,179.42,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019251586,Tuer hinten rechts,Tuer,None,2019251586-Beschädigung-8-60.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w5/image/2019251586-Beschädigung-8-60.jpg,./person/w5/data/annotation/2019251586-Beschädigung-8-60.xml
TUEV Sued,2016026540,24,2016026540-Beschaedigung_24:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_124.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,336.11,128.63,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016026540,Heckklappe/-tuer,Heckklappe,None,2016026540-Beschädigung-24-124.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2016026540-Beschädigung-24-124.jpg,./person/w5/data/annotation/2016026540-Beschädigung-24-124.xml
TUEV Sued,2016031733,6,2016031733-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,689.4,257.39,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016031733,Motorhaube,Motorhaube,None,2016031733-Beschädigung-6-46.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2016031733-Beschädigung-6-46.jpg,./person/w5/data/annotation/2016031733-Beschädigung-6-46.xml
TUEV Sued,2015092354,6,2015092354-Beschaedigung_6:_Tuer_hinten_links:_Tuer____(Mit_falacher_farbe_ausgebesseer)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Tuer hinten links,Tuer,Mit falacher farbe ausgebesseer,Delle / Lackschaden,instandsetzen und lackieren,338.85,149.93,Tuer (Mit falacher farbe ausgebesseer) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015092354,Tuer hinten links,Tuer,Mit falacher farbe ausgebesseer,2015092354-Beschädigung-6-39.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,With Falacher color more necessary,./person/w5/image/2015092354-Beschädigung-6-39.jpg,./person/w5/data/annotation/2015092354-Beschädigung-6-39.xml
TUEV Sued,2015092570,5,2015092570-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,286.4,146.01,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015092570,Kotfluegel rechts,Kotfluegel rechts,None,2015092570-Beschädigung-5-43.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w5/image/2015092570-Beschädigung-5-43.jpg,./person/w5/data/annotation/2015092570-Beschädigung-5-43.xml
TUEV Sued,2014072341,16,2014072341-Beschaedigung_16:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_74.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,542.85,263.87,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014072341,Seitenwand rechts,Seitenwand,None,2014072341-Beschädigung-16-74.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2014072341-Beschädigung-16-74.jpg,./person/w5/data/annotation/2014072341-Beschädigung-16-74.xml
TUEV Sued,2015037235,8,2015037235-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,519.15,200.0,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015037235,Seitenwand rechts,Seitenwand,None,2015037235-Beschädigung-8-57.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2015037235-Beschädigung-8-57.jpg,./person/w5/data/annotation/2015037235-Beschädigung-8-57.xml
TUEV Sued,2019123947,3,2019123947-Beschaedigung_3:_Schweller_links:_Einstieg____(Dekorleiste)____-_Delle_|_Lackschaden_-_erneuern_34.jpg,Schweller links,Einstieg,Dekorleiste,Delle / Lackschaden,erneuern,60.0,60.0,Einstieg (Dekorleiste) - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2019123947,Schweller links,Einstieg,Dekorleiste,2019123947-Beschädigung-3-34.jpg,Delle / paint damage,renew,Sills left,Started,Trim,./person/w5/image/2019123947-Beschädigung-3-34.jpg,./person/w5/data/annotation/2019123947-Beschädigung-3-34.xml
TUEV Sued,2020077927,11,2020077927-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,302.23,129.31,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020077927,Motorhaube,Motorhaube,None,2020077927-Beschädigung-11-50.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020077927-Beschädigung-11-50.jpg,./person/w5/data/annotation/2020077927-Beschädigung-11-50.xml
TUEV Sued,2016097928,2,2016097928-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016097928,Seitenwand rechts,Seitenwand,None,2016097928-Beschädigung-2-30.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2016097928-Beschädigung-2-30.jpg,./person/w5/data/annotation/2016097928-Beschädigung-2-30.xml
TUEV Sued,2016016873,1,2016016873-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,333.62,146.4,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016016873,Seitenwand rechts,Einstieg,None,2016016873-Beschädigung-1-28.jpg,Delle / paint damage,Repair and paint,sidewall right,Started,None,./person/w5/image/2016016873-Beschädigung-1-28.jpg,./person/w5/data/annotation/2016016873-Beschädigung-1-28.xml
TUEV Sued,2020077785,10,2020077785-Beschaedigung_10:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,477.9,258.89,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020077785,Heckklappe/-tuer,Heckklappe,None,2020077785-Beschädigung-10-39.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2020077785-Beschädigung-10-39.jpg,./person/w5/data/annotation/2020077785-Beschädigung-10-39.xml
TUEV Sued,2020150524,2,2020150524-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_befunden_ggf._instandsetzen_39.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,befunden ggf. instandsetzen,400.0,220.0,Tuer - Delle / Lackschaden - befunden ggf. instandsetzen,False,False,befunden ggf. instandsetzen,Delle / Lackschaden,2020150524,Tuer vorn links,Tuer,None,2020150524-Beschädigung-2-39.jpg,Delle / paint damage,Defaults if necessary repair,Tower left,Door,None,./person/w5/image/2020150524-Beschädigung-2-39.jpg,./person/w5/data/annotation/2020150524-Beschädigung-2-39.xml
TUEV Sued,2016120105,3,2016120105-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_33.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016120105,Seitenwand rechts,Seitenwand,None,2016120105-Beschädigung-3-33.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2016120105-Beschädigung-3-33.jpg,./person/w5/data/annotation/2016120105-Beschädigung-3-33.xml
TUEV Sued,2015035109,4,2015035109-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,741.05,317.28,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015035109,Heckklappe/-tuer,Heckklappe,None,2015035109-Beschädigung-4-38.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2015035109-Beschädigung-4-38.jpg,./person/w5/data/annotation/2015035109-Beschädigung-4-38.xml
TUEV Sued,2020174016,2,2020174016-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020174016,Seitenwand rechts,Seitenwand,None,2020174016-Beschädigung-2-34.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2020174016-Beschädigung-2-34.jpg,./person/w5/data/annotation/2020174016-Beschädigung-2-34.xml
TUEV Sued,2014100490,6,2014100490-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,879.2,879.2,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014100490,Seitenwand links,Seitenwand,None,2014100490-Beschädigung-6-50.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w5/image/2014100490-Beschädigung-6-50.jpg,./person/w5/data/annotation/2014100490-Beschädigung-6-50.xml
TUEV Sued,2016102062,7,2016102062-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer____(Mehrere)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_52.jpg,Tuer vorn rechts,Tuer,Mehrere,Delle / Lackschaden,instandsetzen und lackieren,390.72,212.76,Tuer (Mehrere) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016102062,Tuer vorn rechts,Tuer,Mehrere,2016102062-Beschädigung-7-52.jpg,Delle / paint damage,Repair and paint,Tower right,Door,Several,./person/w5/image/2016102062-Beschädigung-7-52.jpg,./person/w5/data/annotation/2016102062-Beschädigung-7-52.xml
TUEV Sued,2016011382,7,2016011382-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,399.22,211.95,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016011382,Stossfaenger vorn,Stossfaenger vorn,None,2016011382-Beschädigung-7-53.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2016011382-Beschädigung-7-53.jpg,./person/w5/data/annotation/2016011382-Beschädigung-7-53.xml
TUEV Sued,2018202766,3,2018202766-Beschaedigung_3:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_43.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018202766,Schweller links,Einstieg,None,2018202766-Beschädigung-3-43.jpg,Delle / paint damage,Smart Repair,Sills left,Started,None,./person/w5/image/2018202766-Beschädigung-3-43.jpg,./person/w5/data/annotation/2018202766-Beschädigung-3-43.xml
TUEV Sued,2020078611,20,2020078611-Beschaedigung_20:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_78.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,329.03,143.07,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020078611,Seitenwand rechts,Seitenwand,None,2020078611-Beschädigung-20-78.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2020078611-Beschädigung-20-78.jpg,./person/w5/data/annotation/2020078611-Beschädigung-20-78.xml
TUEV Sued,2015025889,9,2015025889-Beschaedigung_9:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,448.76,188.42,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015025889,Tuer vorn links,Tuer,None,2015025889-Beschädigung-9-50.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w5/image/2015025889-Beschädigung-9-50.jpg,./person/w5/data/annotation/2015025889-Beschädigung-9-50.xml
TUEV Sued,2018216171,3,2018216171-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_25.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,320.83,267.64,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018216171,Stossfaenger vorn,Stossfaenger vorn,None,2018216171-Beschädigung-3-25.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2018216171-Beschädigung-3-25.jpg,./person/w5/data/annotation/2018216171-Beschädigung-3-25.xml
