Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015127494,3,2015127494-Beschaedigung_3:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,184.96,90.0,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015127494,Heckleuchte,Heckleuchte links,None,2015127494-Beschädigung-3-45.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w5/image/2015127494-Beschädigung-3-45.jpg,./person/w5/data/annotation/2015127494-Beschädigung-3-45.xml
TUEV Sued,2020037440,4,2020037440-Beschaedigung_4:_Tuer_vorn_links:_Griff_innen__-_gebrochen_|_gerissen_-_erneuern_53.jpg,Tuer vorn links,Griff innen,None,gebrochen / gerissen,erneuern,111.01,111.01,Griff innen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020037440,Tuer vorn links,Griff innen,None,2020037440-Beschädigung-4-53.jpg,Broken / torn,renew,Tower left,Handle inside,None,./person/w5/image/2020037440-Beschädigung-4-53.jpg,./person/w5/data/annotation/2020037440-Beschädigung-4-53.xml
TUEV Sued,2015093343,7,2015093343-Beschaedigung_7:_Motor:_Motorverkleidung_unten__-_gebrochen_|_gerissen_-_erneuern_66.jpg,Motor,Motorverkleidung unten,None,gebrochen / gerissen,erneuern,90.78,44.0,Motorverkleidung unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015093343,Motor,Motorverkleidung unten,None,2015093343-Beschädigung-7-66.jpg,Broken / torn,renew,engine,Engine trim below,None,./person/w5/image/2015093343-Beschädigung-7-66.jpg,./person/w5/data/annotation/2015093343-Beschädigung-7-66.xml
TUEV Sued,2020072810,5,2020072810-Beschaedigung_5:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,92.48,92.48,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020072810,Heckleuchte,Heckleuchte rechts,None,2020072810-Beschädigung-5-35.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w5/image/2020072810-Beschädigung-5-35.jpg,./person/w5/data/annotation/2020072810-Beschädigung-5-35.xml
TUEV Sued,2016115833,4,2016115833-Beschaedigung_4:_Stossfaenger_vorn:_Grill__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Stossfaenger vorn,Grill,None,gebrochen / gerissen,erneuern,155.0,155.0,Grill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016115833,Stossfaenger vorn,Grill,None,2016115833-Beschädigung-4-42.jpg,Broken / torn,renew,Shearful front,grill,None,./person/w5/image/2016115833-Beschädigung-4-42.jpg,./person/w5/data/annotation/2016115833-Beschädigung-4-42.xml
TUEV Sued,2016009475,6,2016009475-Beschaedigung_6:_Stossfaenger_hinten:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_57.jpg,Stossfaenger hinten,Spoiler,None,gebrochen / gerissen,erneuern,233.44,90.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016009475,Stossfaenger hinten,Spoiler,None,2016009475-Beschädigung-6-57.jpg,Broken / torn,renew,Rear bumper,spoiler,None,./person/w5/image/2016009475-Beschädigung-6-57.jpg,./person/w5/data/annotation/2016009475-Beschädigung-6-57.xml
TUEV Sued,2015055205,8,2015055205-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_gebrochen_|_gerissen_-_instandsetzen_und_lackieren_52.jpg,Heckklappe/-tuer,Heckklappe,None,gebrochen / gerissen,instandsetzen und lackieren,387.65,150.0,Heckklappe - gebrochen / gerissen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,gebrochen / gerissen,2015055205,Heckklappe/-tuer,Heckklappe,None,2015055205-Beschädigung-8-52.jpg,Broken / torn,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2015055205-Beschädigung-8-52.jpg,./person/w5/data/annotation/2015055205-Beschädigung-8-52.xml
TUEV Sued,2018189223,3,2018189223-Beschaedigung_3:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,148.13,148.13,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018189223,Stossfaenger vorn,Lufteinlassgitter,None,2018189223-Beschädigung-3-36.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w5/image/2018189223-Beschädigung-3-36.jpg,./person/w5/data/annotation/2018189223-Beschädigung-3-36.xml
TUEV Sued,2020038625,12,2020038625-Beschaedigung_12:_Rad|Reifen:_Reifensatz_komplett____(Sommerbereifung_Bordsteinschaeden)____-_gebrochen_|_gerissen_-_erneuern_58.jpg,Rad/Reifen,Reifensatz komplett,Sommerbereifung Bordsteinschaeden,gebrochen / gerissen,erneuern,940.0,450.0,Reifensatz komplett (Sommerbereifung Bordsteinschaeden) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020038625,Rad/Reifen,Reifensatz komplett,Sommerbereifung Bordsteinschaeden,2020038625-Beschädigung-12-58.jpg,Broken / torn,renew,Wheel / tire,Tire set complete,Summer tires of curb shops,./person/w5/image/2020038625-Beschädigung-12-58.jpg,./person/w5/data/annotation/2020038625-Beschädigung-12-58.xml
TUEV Sued,2020267291,4,2020267291-Beschaedigung_4:_Karosserie:_Unterbodenverkleidung__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Karosserie,Unterbodenverkleidung,None,gebrochen / gerissen,erneuern,66.3,66.3,Unterbodenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020267291,Karosserie,Unterbodenverkleidung,None,2020267291-Beschädigung-4-45.jpg,Broken / torn,renew,body,Underbody trim,None,./person/w5/image/2020267291-Beschädigung-4-45.jpg,./person/w5/data/annotation/2020267291-Beschädigung-4-45.xml
TUEV Sued,2015057818,1,2015057818-Beschaedigung_1:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,48.28,48.28,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015057818,Tuer vorn links,Tuerdichtung,None,2015057818-Beschädigung-1-37.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w5/image/2015057818-Beschädigung-1-37.jpg,./person/w5/data/annotation/2015057818-Beschädigung-1-37.xml
TUEV Sued,2015102157,10,2015102157-Beschaedigung_10:_Anhaengerkupplung:_Anhaengerkupplung____(Entriegelung)____-_gebrochen_|_gerissen_-_erneuern_46.jpg,Anhaengerkupplung,Anhaengerkupplung,Entriegelung,gebrochen / gerissen,erneuern,120.0,120.0,Anhaengerkupplung (Entriegelung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015102157,Anhaengerkupplung,Anhaengerkupplung,Entriegelung,2015102157-Beschädigung-10-46.jpg,Broken / torn,renew,Trailer hitch,Trailer hitch,Unlocking,./person/w5/image/2015102157-Beschädigung-10-46.jpg,./person/w5/data/annotation/2015102157-Beschädigung-10-46.xml
TUEV Sued,2016042499,8,2016042499-Beschaedigung_8:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_52.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,660.0,660.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016042499,Verglasung,Frontscheibe,None,2016042499-Beschädigung-8-52.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2016042499-Beschädigung-8-52.jpg,./person/w5/data/annotation/2016042499-Beschädigung-8-52.xml
TUEV Sued,2020173462,1,2020173462-Beschaedigung_1:_Karosserie:_Unterbodenverkleidung____(Rechts_vorne)____-_gebrochen_|_gerissen_-_erneuern_33.jpg,Karosserie,Unterbodenverkleidung,Rechts vorne,gebrochen / gerissen,erneuern,30.0,30.0,Unterbodenverkleidung (Rechts vorne) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020173462,Karosserie,Unterbodenverkleidung,Rechts vorne,2020173462-Beschädigung-1-33.jpg,Broken / torn,renew,body,Underbody trim,Right front,./person/w5/image/2020173462-Beschädigung-1-33.jpg,./person/w5/data/annotation/2020173462-Beschädigung-1-33.xml
TUEV Sued,2018181873,2,2018181873-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,699.55,699.55,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018181873,Verglasung,Frontscheibe,None,2018181873-Beschädigung-2-35.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2018181873-Beschädigung-2-35.jpg,./person/w5/data/annotation/2018181873-Beschädigung-2-35.xml
TUEV Sued,2015093022,4,2015093022-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,646.38,646.38,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015093022,Verglasung,Frontscheibe,None,2015093022-Beschädigung-4-34.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2015093022-Beschädigung-4-34.jpg,./person/w5/data/annotation/2015093022-Beschädigung-4-34.xml
TUEV Sued,2019302342,6,2019302342-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,780.98,780.98,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019302342,Verglasung,Frontscheibe,None,2019302342-Beschädigung-6-37.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019302342-Beschädigung-6-37.jpg,./person/w5/data/annotation/2019302342-Beschädigung-6-37.xml
TUEV Sued,2020107726,7,2020107726-Beschaedigung_7:_Verkleidungen|Abdeckungen:_Verkleidungen|Abdeckungen____(Mittelkonsole_hinten)____-_gebrochen_|_gerissen_-_erneuern_56.jpg,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,Mittelkonsole hinten,gebrochen / gerissen,erneuern,110.0,110.0,Verkleidungen/Abdeckungen (Mittelkonsole hinten) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020107726,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,Mittelkonsole hinten,2020107726-Beschädigung-7-56.jpg,Broken / torn,renew,Clothes / covers,Clothes / covers,Center console rear,./person/w5/image/2020107726-Beschädigung-7-56.jpg,./person/w5/data/annotation/2020107726-Beschädigung-7-56.xml
TUEV Sued,2015117871,3,2015117871-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,gebrochen / gerissen,erneuern,120.0,120.0,Tuerverkleidung vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015117871,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,2015117871-Beschädigung-3-44.jpg,Broken / torn,renew,Clothes / covers,Tower trim on the right,None,./person/w5/image/2015117871-Beschädigung-3-44.jpg,./person/w5/data/annotation/2015117871-Beschädigung-3-44.xml
TUEV Sued,2018173936,2,2018173936-Beschaedigung_2:_Rad|Reifen:_Radblendensatz_komplett____(Verkratzt)____-_gebrochen_|_gerissen_-_erneuern_35.jpg,Rad/Reifen,Radblendensatz komplett,Verkratzt,gebrochen / gerissen,erneuern,96.0,96.0,Radblendensatz komplett (Verkratzt) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018173936,Rad/Reifen,Radblendensatz komplett,Verkratzt,2018173936-Beschädigung-2-35.jpg,Broken / torn,renew,Wheel / tire,Wheel cover set complete,Scratch,./person/w5/image/2018173936-Beschädigung-2-35.jpg,./person/w5/data/annotation/2018173936-Beschädigung-2-35.xml
TUEV Sued,2020028424,3,2020028424-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,924.73,924.73,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020028424,Stossfaenger vorn,Stossfaenger vorn,None,2020028424-Beschädigung-3-33.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2020028424-Beschädigung-3-33.jpg,./person/w5/data/annotation/2020028424-Beschädigung-3-33.xml
TUEV Sued,2019272341,4,2019272341-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,411.24,411.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019272341,Verglasung,Frontscheibe,None,2019272341-Beschädigung-4-27.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019272341-Beschädigung-4-27.jpg,./person/w5/data/annotation/2019272341-Beschädigung-4-27.xml
TUEV Sued,2018029103,3,2018029103-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,650.85,650.85,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018029103,Verglasung,Frontscheibe,None,2018029103-Beschädigung-3-34.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2018029103-Beschädigung-3-34.jpg,./person/w5/data/annotation/2018029103-Beschädigung-3-34.xml
TUEV Sued,2020237035,2,2020237035-Beschaedigung_2:_Interieur:_Zigarettenanzuender____(Abdeckung_hinten)____-_gebrochen_|_gerissen_-_erneuern_38.jpg,Interieur,Zigarettenanzuender,Abdeckung hinten,gebrochen / gerissen,erneuern,5.0,5.0,Zigarettenanzuender (Abdeckung hinten) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020237035,Interieur,Zigarettenanzuender,Abdeckung hinten,2020237035-Beschädigung-2-38.jpg,Broken / torn,renew,interior,Cigarette lighter,Cover rear,./person/w5/image/2020237035-Beschädigung-2-38.jpg,./person/w5/data/annotation/2020237035-Beschädigung-2-38.xml
TUEV Sued,2016058671,3,2016058671-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Sitz vorn,Sitzbezug rechts,None,gebrochen / gerissen,erneuern,250.0,250.0,Sitzbezug rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016058671,Sitz vorn,Sitzbezug rechts,None,2016058671-Beschädigung-3-34.jpg,Broken / torn,renew,Seat,Seat cover right,None,./person/w5/image/2016058671-Beschädigung-3-34.jpg,./person/w5/data/annotation/2016058671-Beschädigung-3-34.xml
TUEV Sued,2019269900,2,2019269900-Beschaedigung_2:_Kotfluegel_links:_Innenkotfluegel_unterhalb__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Kotfluegel links,Innenkotfluegel unterhalb,None,gebrochen / gerissen,erneuern,50.32,50.32,Innenkotfluegel unterhalb - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019269900,Kotfluegel links,Innenkotfluegel unterhalb,None,2019269900-Beschädigung-2-41.jpg,Broken / torn,renew,Kotfluegel left,Inner cotlose below,None,./person/w5/image/2019269900-Beschädigung-2-41.jpg,./person/w5/data/annotation/2019269900-Beschädigung-2-41.xml
TUEV Sued,2015123110,4,2015123110-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,810.16,450.0,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015123110,Stossfaenger vorn,Stossfaenger vorn,None,2015123110-Beschädigung-4-40.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2015123110-Beschädigung-4-40.jpg,./person/w5/data/annotation/2015123110-Beschädigung-4-40.xml
TUEV Sued,2014033511,4,2014033511-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,gebrochen / gerissen,erneuern,50.0,50.0,Tuerverkleidung hinten rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014033511,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2014033511-Beschädigung-4-37.jpg,Broken / torn,renew,Clothes / covers,Tower cover rear right,None,./person/w5/image/2014033511-Beschädigung-4-37.jpg,./person/w5/data/annotation/2014033511-Beschädigung-4-37.xml
TUEV Sued,2015119252,5,2015119252-Beschaedigung_5:_Blinkleuchte:_Spiegel_rechts__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Blinkleuchte,Spiegel rechts,None,gebrochen / gerissen,erneuern,55.08,55.08,Spiegel rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015119252,Blinkleuchte,Spiegel rechts,None,2015119252-Beschädigung-5-40.jpg,Broken / torn,renew,Flashing light,Mirror right,None,./person/w5/image/2015119252-Beschädigung-5-40.jpg,./person/w5/data/annotation/2015119252-Beschädigung-5-40.xml
TUEV Sued,2015044594,7,2015044594-Beschaedigung_7:_Heckklappe|-tuer:_Dichtung__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Heckklappe/-tuer,Dichtung,None,gebrochen / gerissen,erneuern,117.64,117.64,Dichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015044594,Heckklappe/-tuer,Dichtung,None,2015044594-Beschädigung-7-46.jpg,Broken / torn,renew,Tailgate / tuer,poetry,None,./person/w5/image/2015044594-Beschädigung-7-46.jpg,./person/w5/data/annotation/2015044594-Beschädigung-7-46.xml
TUEV Sued,2015000829,3,"2015000829-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_27.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,55.0,55.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2015000829,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015000829-Beschädigung-3-27.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2015000829-Beschädigung-3-27.jpg,./person/w5/data/annotation/2015000829-Beschädigung-3-27.xml
TUEV Sued,2018129301,11,2018129301-Beschaedigung_11:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_78.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,386.24,386.24,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018129301,Heckleuchte,Heckleuchte links,None,2018129301-Beschädigung-11-78.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w5/image/2018129301-Beschädigung-11-78.jpg,./person/w5/data/annotation/2018129301-Beschädigung-11-78.xml
TUEV Sued,2019213616,2,2019213616-Beschaedigung_2:_Fahrzeugdach:_Schiebedach_|_Glas____(Ablagefach_|Brillenfach)____-_gebrochen_|_gerissen_-_erneuern_30.jpg,Fahrzeugdach,Schiebedach / Glas,Ablagefach /Brillenfach,gebrochen / gerissen,erneuern,80.0,80.0,Schiebedach / Glas (Ablagefach /Brillenfach) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019213616,Fahrzeugdach,Schiebedach / Glas,Ablagefach /Brillenfach,2019213616-Beschädigung-2-30.jpg,Broken / torn,renew,Vehicle roof,Sunroof / glass,Storage compartment / eyeglass tray,./person/w5/image/2019213616-Beschädigung-2-30.jpg,./person/w5/data/annotation/2019213616-Beschädigung-2-30.xml
TUEV Sued,2016029179,1,2016029179-Beschaedigung_1:_Tuer_vorn_links:_Haltegriff____(Blende)____-_gebrochen_|_gerissen_-_erneuern_37.jpg,Tuer vorn links,Haltegriff,Blende,gebrochen / gerissen,erneuern,62.9,26.64,Haltegriff (Blende) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016029179,Tuer vorn links,Haltegriff,Blende,2016029179-Beschädigung-1-37.jpg,Broken / torn,renew,Tower left,Grab handle,cover,./person/w5/image/2016029179-Beschädigung-1-37.jpg,./person/w5/data/annotation/2016029179-Beschädigung-1-37.xml
TUEV Sued,2019091961,5,2019091961-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019091961,Verglasung,Frontscheibe,None,2019091961-Beschädigung-5-32.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019091961-Beschädigung-5-32.jpg,./person/w5/data/annotation/2019091961-Beschädigung-5-32.xml
TUEV Sued,2017129518,3,2017129518-Beschaedigung_3:_Blinkleuchte:_Spiegel_rechts__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Blinkleuchte,Spiegel rechts,None,gebrochen / gerissen,erneuern,55.08,55.08,Spiegel rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017129518,Blinkleuchte,Spiegel rechts,None,2017129518-Beschädigung-3-26.jpg,Broken / torn,renew,Flashing light,Mirror right,None,./person/w5/image/2017129518-Beschädigung-3-26.jpg,./person/w5/data/annotation/2017129518-Beschädigung-3-26.xml
TUEV Sued,2019068603,2,2019068603-Beschaedigung_2:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_22.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,86.36,86.36,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019068603,Stossfaenger hinten,Rueckstrahler rechts,None,2019068603-Beschädigung-2-22.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w5/image/2019068603-Beschädigung-2-22.jpg,./person/w5/data/annotation/2019068603-Beschädigung-2-22.xml
TUEV Sued,2019259148,5,2019259148-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019259148,Verglasung,Frontscheibe,None,2019259148-Beschädigung-5-33.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019259148-Beschädigung-5-33.jpg,./person/w5/data/annotation/2019259148-Beschädigung-5-33.xml
TUEV Sued,2018098393,7,"2018098393-Beschaedigung_7:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_45.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,95.0,95.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2018098393,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2018098393-Beschädigung-7-45.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2018098393-Beschädigung-7-45.jpg,./person/w5/data/annotation/2018098393-Beschädigung-7-45.xml
TUEV Sued,2019154760,6,2019154760-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019154760,Verglasung,Frontscheibe,None,2019154760-Beschädigung-6-35.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019154760-Beschädigung-6-35.jpg,./person/w5/data/annotation/2019154760-Beschädigung-6-35.xml
TUEV Sued,2019232889,1,2019232889-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,609.32,609.32,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019232889,Verglasung,Frontscheibe,None,2019232889-Beschädigung-1-28.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019232889-Beschädigung-1-28.jpg,./person/w5/data/annotation/2019232889-Beschädigung-1-28.xml
TUEV Sued,2020037599,1,2020037599-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,750.0,750.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020037599,Verglasung,Frontscheibe,None,2020037599-Beschädigung-1-27.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2020037599-Beschädigung-1-27.jpg,./person/w5/data/annotation/2020037599-Beschädigung-1-27.xml
TUEV Sued,2016044444,1,2016044444-Beschaedigung_1:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,87.04,35.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016044444,Stossfaenger vorn,Lufteinlassgitter,None,2016044444-Beschädigung-1-39.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w5/image/2016044444-Beschädigung-1-39.jpg,./person/w5/data/annotation/2016044444-Beschädigung-1-39.xml
TUEV Sued,2019236815,6,2019236815-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,903.09,899.85,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019236815,Stossfaenger vorn,Stossfaenger vorn,None,2019236815-Beschädigung-6-46.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2019236815-Beschädigung-6-46.jpg,./person/w5/data/annotation/2019236815-Beschädigung-6-46.xml
