Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015102158,9,2015102158-Beschaedigung_9:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_59.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015102158,Verglasung,Frontscheibe,None,2015102158-Beschädigung-9-59.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2015102158-Beschädigung-9-59.jpg,./person/w5/data/annotation/2015102158-Beschädigung-9-59.xml
TUEV Sued,2015088769,10,2015088769-Beschaedigung_10:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_lackieren_61.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,lackieren,226.23,80.73,Kotfluegel rechts - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015088769,Kotfluegel rechts,Kotfluegel rechts,None,2015088769-Beschädigung-10-61.jpg,Rockfall,paint,Right fender,Right fender,None,./person/w5/image/2015088769-Beschädigung-10-61.jpg,./person/w5/data/annotation/2015088769-Beschädigung-10-61.xml
TUEV Sued,2020248939,4,2020248939-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_50.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,462.3,196.86,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020248939,Motorhaube,Motorhaube,None,2020248939-Beschädigung-4-50.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020248939-Beschädigung-4-50.jpg,./person/w5/data/annotation/2020248939-Beschädigung-4-50.xml
TUEV Sued,2020333191,5,2020333191-Beschaedigung_5:_Stossfaenger_vorn:_Abdeckung_Scheinwerfer____(Links)____-_Steinschlag_-_erneuern_43.jpg,Stossfaenger vorn,Abdeckung Scheinwerfer,Links,Steinschlag,erneuern,56.0,56.0,Abdeckung Scheinwerfer (Links) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020333191,Stossfaenger vorn,Abdeckung Scheinwerfer,Links,2020333191-Beschädigung-5-43.jpg,Rockfall,renew,Shearful front,Cover headlight,Left,./person/w5/image/2020333191-Beschädigung-5-43.jpg,./person/w5/data/annotation/2020333191-Beschädigung-5-43.xml
TUEV Sued,2017123838,2,2017123838-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_30.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,160.0,160.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2017123838,Stossfaenger vorn,Stossfaenger vorn,None,2017123838-Beschädigung-2-30.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2017123838-Beschädigung-2-30.jpg,./person/w5/data/annotation/2017123838-Beschädigung-2-30.xml
TUEV Sued,2015106379,7,2015106379-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_51.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,196.65,97.98,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015106379,Stossfaenger vorn,Stossfaenger vorn,None,2015106379-Beschädigung-7-51.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w5/image/2015106379-Beschädigung-7-51.jpg,./person/w5/data/annotation/2015106379-Beschädigung-7-51.xml
TUEV Sued,2019019357,1,2019019357-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019019357,Motorhaube,Motorhaube,None,2019019357-Beschädigung-1-29.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2019019357-Beschädigung-1-29.jpg,./person/w5/data/annotation/2019019357-Beschädigung-1-29.xml
TUEV Sued,2018194960,5,"2018194960-Beschaedigung_5:_Verglasung:_Frontscheibe____(Randbereich,_rissig)____-_Steinschlag_-_erneuern_33.jpg",Verglasung,Frontscheibe,"Randbereich, rissig",Steinschlag,erneuern,702.48,702.48,"Frontscheibe (Randbereich, rissig) - Steinschlag - erneuern",False,False,erneuern,Steinschlag,2018194960,Verglasung,Frontscheibe,"Randbereich, rissig",2018194960-Beschädigung-5-33.jpg,Rockfall,renew,glazing,Windscreen,"Rand area, cracked",./person/w5/image/2018194960-Beschädigung-5-33.jpg,./person/w5/data/annotation/2018194960-Beschädigung-5-33.xml
TUEV Sued,2020014277,8,2020014277-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_41.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,477.82,228.81,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020014277,Motorhaube,Motorhaube,None,2020014277-Beschädigung-8-41.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020014277-Beschädigung-8-41.jpg,./person/w5/data/annotation/2020014277-Beschädigung-8-41.xml
TUEV Sued,2019110749,1,2019110749-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_23.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019110749,Verglasung,Frontscheibe,None,2019110749-Beschädigung-1-23.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w5/image/2019110749-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019110749-Beschädigung-1-23.xml
TUEV Sued,2014087186,7,2014087186-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn____(UEbermaeßiger)____-_Steinschlag_-_lackieren_51.jpg,Stossfaenger vorn,Stossfaenger vorn,UEbermaeßiger,Steinschlag,lackieren,314.22,123.68,Stossfaenger vorn (UEbermaeßiger) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2014087186,Stossfaenger vorn,Stossfaenger vorn,UEbermaeßiger,2014087186-Beschädigung-7-51.jpg,Rockfall,paint,Shearful front,Shearful front,Oversight,./person/w5/image/2014087186-Beschädigung-7-51.jpg,./person/w5/data/annotation/2014087186-Beschädigung-7-51.xml
TUEV Sued,2020093454,8,2020093454-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_76.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,441.57,185.24,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020093454,Motorhaube,Motorhaube,None,2020093454-Beschädigung-8-76.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020093454-Beschädigung-8-76.jpg,./person/w5/data/annotation/2020093454-Beschädigung-8-76.xml
TUEV Sued,2020074495,14,2020074495-Beschaedigung_14:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_53.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,585.82,585.82,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020074495,Verglasung,Frontscheibe,None,2020074495-Beschädigung-14-53.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2020074495-Beschädigung-14-53.jpg,./person/w5/data/annotation/2020074495-Beschädigung-14-53.xml
TUEV Sued,2016080037,12,2016080037-Beschaedigung_12:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_instandsetzen|lackieren_(S3)_60.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,instandsetzen/lackieren (S3),340.0,130.0,Kotfluegel rechts - Steinschlag - instandsetzen/lackieren (S3),False,False,instandsetzen/lackieren (S3),Steinschlag,2016080037,Kotfluegel rechts,Kotfluegel rechts,None,2016080037-Beschädigung-12-60.jpg,Rockfall,Repair / paint (S3),Right fender,Right fender,None,./person/w5/image/2016080037-Beschädigung-12-60.jpg,./person/w5/data/annotation/2016080037-Beschädigung-12-60.xml
TUEV Sued,2019088366,4,2019088366-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_29.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,407.28,404.86,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019088366,Stossfaenger vorn,Stossfaenger vorn,None,2019088366-Beschädigung-4-29.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w5/image/2019088366-Beschädigung-4-29.jpg,./person/w5/data/annotation/2019088366-Beschädigung-4-29.xml
TUEV Sued,2015119910,5,2015119910-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_erneuern_35.jpg,Motorhaube,Motorhaube,None,Steinschlag,erneuern,672.0,672.0,Motorhaube - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015119910,Motorhaube,Motorhaube,None,2015119910-Beschädigung-5-35.jpg,Rockfall,renew,Engine Hood,Engine Hood,None,./person/w5/image/2015119910-Beschädigung-5-35.jpg,./person/w5/data/annotation/2015119910-Beschädigung-5-35.xml
TUEV Sued,2015012266,8,2015012266-Beschaedigung_8:_Motorhaube:_Motorhaube____(Korossion)____-_Steinschlag_-_Smart_Repair_44.jpg,Motorhaube,Motorhaube,Korossion,Steinschlag,Smart Repair,120.0,120.0,Motorhaube (Korossion) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015012266,Motorhaube,Motorhaube,Korossion,2015012266-Beschädigung-8-44.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,Corosion,./person/w5/image/2015012266-Beschädigung-8-44.jpg,./person/w5/data/annotation/2015012266-Beschädigung-8-44.xml
TUEV Sued,2019149103,2,2019149103-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019149103,Motorhaube,Motorhaube,None,2019149103-Beschädigung-2-33.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w5/image/2019149103-Beschädigung-2-33.jpg,./person/w5/data/annotation/2019149103-Beschädigung-2-33.xml
TUEV Sued,2018191800,3,2018191800-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,120.0,120.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018191800,Motorhaube,Motorhaube,None,2018191800-Beschädigung-3-31.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w5/image/2018191800-Beschädigung-3-31.jpg,./person/w5/data/annotation/2018191800-Beschädigung-3-31.xml
TUEV Sued,2020125392,6,2020125392-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_50.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,220.05,80.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020125392,Motorhaube,Motorhaube,None,2020125392-Beschädigung-6-50.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020125392-Beschädigung-6-50.jpg,./person/w5/data/annotation/2020125392-Beschädigung-6-50.xml
TUEV Sued,2016048962,6,2016048962-Beschaedigung_6:_Verglasung:_Frontscheibe____(mit_Rissbildung)____-_Steinschlag_-_erneuern_49.jpg,Verglasung,Frontscheibe,mit Rissbildung,Steinschlag,erneuern,528.82,528.82,Frontscheibe (mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016048962,Verglasung,Frontscheibe,mit Rissbildung,2016048962-Beschädigung-6-49.jpg,Rockfall,renew,glazing,Windscreen,with cracking,./person/w5/image/2016048962-Beschädigung-6-49.jpg,./person/w5/data/annotation/2016048962-Beschädigung-6-49.xml
TUEV Sued,2020102850,6,2020102850-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_50.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,367.3,155.25,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020102850,Motorhaube,Motorhaube,None,2020102850-Beschädigung-6-50.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020102850-Beschädigung-6-50.jpg,./person/w5/data/annotation/2020102850-Beschädigung-6-50.xml
TUEV Sued,2020038614,6,"2020038614-Beschaedigung_6:_Verglasung:_Frontscheibe____(Fahrersichtfeld,_abplatzer_groeßer_2mm)____-_Steinschlag_-_erneuern_58.jpg",Verglasung,Frontscheibe,"Fahrersichtfeld, abplatzer groeßer 2mm",Steinschlag,erneuern,605.92,605.92,"Frontscheibe (Fahrersichtfeld, abplatzer groeßer 2mm) - Steinschlag - erneuern",False,False,erneuern,Steinschlag,2020038614,Verglasung,Frontscheibe,"Fahrersichtfeld, abplatzer groeßer 2mm",2020038614-Beschädigung-6-58.jpg,Rockfall,renew,glazing,Windscreen,"Driver's vision field, chipping big 2mm",./person/w5/image/2020038614-Beschädigung-6-58.jpg,./person/w5/data/annotation/2020038614-Beschädigung-6-58.xml
TUEV Sued,2020160888,3,2020160888-Beschaedigung_3:_Fahrzeugdach:_Dach____(Kante_vorne._Folgekosten_moeglich.)____-_Steinschlag_-_auslegen_|_polieren_47.jpg,Fahrzeugdach,Dach,Kante vorne. Folgekosten moeglich.,Steinschlag,auslegen / polieren,35.0,35.0,Dach (Kante vorne. Folgekosten moeglich.) - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020160888,Fahrzeugdach,Dach,Kante vorne. Folgekosten moeglich.,2020160888-Beschädigung-3-47.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,Edge front. Subsequent costs possible.,./person/w5/image/2020160888-Beschädigung-3-47.jpg,./person/w5/data/annotation/2020160888-Beschädigung-3-47.xml
TUEV Sued,2019141756,6,2019141756-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,419.63,414.59,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019141756,Motorhaube,Motorhaube,None,2019141756-Beschädigung-6-30.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2019141756-Beschädigung-6-30.jpg,./person/w5/data/annotation/2019141756-Beschädigung-6-30.xml
TUEV Sued,2017091478,6,2017091478-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,426.53,201.3,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017091478,Motorhaube,Motorhaube,None,2017091478-Beschädigung-6-33.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2017091478-Beschädigung-6-33.jpg,./person/w5/data/annotation/2017091478-Beschädigung-6-33.xml
TUEV Sued,2016060714,8,2016060714-Beschaedigung_8:_Motorhaube:_Motorhaube____(Inkl._Korrosion)____-_Steinschlag_-_instandsetzen_und_lackieren_61.jpg,Motorhaube,Motorhaube,Inkl. Korrosion,Steinschlag,instandsetzen und lackieren,354.32,132.5,Motorhaube (Inkl. Korrosion) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016060714,Motorhaube,Motorhaube,Inkl. Korrosion,2016060714-Beschädigung-8-61.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,Including corrosion,./person/w5/image/2016060714-Beschädigung-8-61.jpg,./person/w5/data/annotation/2016060714-Beschädigung-8-61.xml
TUEV Sued,2019218687,10,2019218687-Beschaedigung_10:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_43.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019218687,Verglasung,Frontscheibe,None,2019218687-Beschädigung-10-43.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2019218687-Beschädigung-10-43.jpg,./person/w5/data/annotation/2019218687-Beschädigung-10-43.xml
TUEV Sued,2019009768,3,2019009768-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_25.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,344.3,271.05,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019009768,Stossfaenger vorn,Stossfaenger vorn,None,2019009768-Beschädigung-3-25.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w5/image/2019009768-Beschädigung-3-25.jpg,./person/w5/data/annotation/2019009768-Beschädigung-3-25.xml
TUEV Sued,2018090880,4,2018090880-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_35.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018090880,Motorhaube,Motorhaube,None,2018090880-Beschädigung-4-35.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018090880-Beschädigung-4-35.jpg,./person/w5/data/annotation/2018090880-Beschädigung-4-35.xml
TUEV Sued,2015035119,10,2015035119-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_70.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,282.89,121.04,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015035119,Motorhaube,Motorhaube,None,2015035119-Beschädigung-10-70.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2015035119-Beschädigung-10-70.jpg,./person/w5/data/annotation/2015035119-Beschädigung-10-70.xml
TUEV Sued,2018123387,5,2018123387-Beschaedigung_5:_Verglasung:_Frontscheibe____(mit_Rissbildung)____-_Steinschlag_-_erneuern_42.jpg,Verglasung,Frontscheibe,mit Rissbildung,Steinschlag,erneuern,590.0,590.0,Frontscheibe (mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018123387,Verglasung,Frontscheibe,mit Rissbildung,2018123387-Beschädigung-5-42.jpg,Rockfall,renew,glazing,Windscreen,with cracking,./person/w5/image/2018123387-Beschädigung-5-42.jpg,./person/w5/data/annotation/2018123387-Beschädigung-5-42.xml
TUEV Sued,2020041072,4,2020041072-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Verkratzt)____-_Steinschlag_-_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,Verkratzt,Steinschlag,lackieren,276.61,130.65,Stossfaenger vorn (Verkratzt) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020041072,Stossfaenger vorn,Stossfaenger vorn,Verkratzt,2020041072-Beschädigung-4-55.jpg,Rockfall,paint,Shearful front,Shearful front,Scratch,./person/w5/image/2020041072-Beschädigung-4-55.jpg,./person/w5/data/annotation/2020041072-Beschädigung-4-55.xml
TUEV Sued,2020365007,4,2020365007-Beschaedigung_4:_Motorhaube:_Motorhaube____(mit_Korrosion.)____-_Steinschlag_-_lackieren_50.jpg,Motorhaube,Motorhaube,mit Korrosion.,Steinschlag,lackieren,475.0,200.0,Motorhaube (mit Korrosion.) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020365007,Motorhaube,Motorhaube,mit Korrosion.,2020365007-Beschädigung-4-50.jpg,Rockfall,paint,Engine Hood,Engine Hood,With corrosion.,./person/w5/image/2020365007-Beschädigung-4-50.jpg,./person/w5/data/annotation/2020365007-Beschädigung-4-50.xml
TUEV Sued,2016028799,6,2016028799-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_41.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,678.5,258.87,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016028799,Motorhaube,Motorhaube,None,2016028799-Beschädigung-6-41.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2016028799-Beschädigung-6-41.jpg,./person/w5/data/annotation/2016028799-Beschädigung-6-41.xml
TUEV Sued,2019043543,3,2019043543-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_35.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,429.1,327.95,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019043543,Motorhaube,Motorhaube,None,2019043543-Beschädigung-3-35.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2019043543-Beschädigung-3-35.jpg,./person/w5/data/annotation/2019043543-Beschädigung-3-35.xml
TUEV Sued,2016096999,12,2016096999-Beschaedigung_12:_Scheinwerfer:_Scheinwerfer_rechts__-_Steinschlag_-_erneuern_71.jpg,Scheinwerfer,Scheinwerfer rechts,None,Steinschlag,erneuern,340.0,340.0,Scheinwerfer rechts - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016096999,Scheinwerfer,Scheinwerfer rechts,None,2016096999-Beschädigung-12-71.jpg,Rockfall,renew,Headlight,right headlight,None,./person/w5/image/2016096999-Beschädigung-12-71.jpg,./person/w5/data/annotation/2016096999-Beschädigung-12-71.xml
TUEV Sued,2016018231,5,2016018231-Beschaedigung_5:_Motorhaube:_Motorhaube____(Mit_Lackabloesung)____-_Steinschlag_-_Smart_Repair_51.jpg,Motorhaube,Motorhaube,Mit Lackabloesung,Steinschlag,Smart Repair,140.0,140.0,Motorhaube (Mit Lackabloesung) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016018231,Motorhaube,Motorhaube,Mit Lackabloesung,2016018231-Beschädigung-5-51.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,Lacquer,./person/w5/image/2016018231-Beschädigung-5-51.jpg,./person/w5/data/annotation/2016018231-Beschädigung-5-51.xml
TUEV Sued,2019210624,4,2019210624-Beschaedigung_4:_Verglasung:_Frontscheibe____(Rsndbereich)____-_Steinschlag_-_erneuern_29.jpg,Verglasung,Frontscheibe,Rsndbereich,Steinschlag,erneuern,585.18,585.18,Frontscheibe (Rsndbereich) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019210624,Verglasung,Frontscheibe,Rsndbereich,2019210624-Beschädigung-4-29.jpg,Rockfall,renew,glazing,Windscreen,RSnd area,./person/w5/image/2019210624-Beschädigung-4-29.jpg,./person/w5/data/annotation/2019210624-Beschädigung-4-29.xml
TUEV Sued,2020145565,3,2020145565-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_27.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020145565,Motorhaube,Motorhaube,None,2020145565-Beschädigung-3-27.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2020145565-Beschädigung-3-27.jpg,./person/w5/data/annotation/2020145565-Beschädigung-3-27.xml
TUEV Sued,2015091092,12,2015091092-Beschaedigung_12:_Motorhaube:_Motorhaube____(Kratzer)____-_Steinschlag_-_lackieren_70.jpg,Motorhaube,Motorhaube,Kratzer,Steinschlag,lackieren,470.85,197.94,Motorhaube (Kratzer) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015091092,Motorhaube,Motorhaube,Kratzer,2015091092-Beschädigung-12-70.jpg,Rockfall,paint,Engine Hood,Engine Hood,scratch,./person/w5/image/2015091092-Beschädigung-12-70.jpg,./person/w5/data/annotation/2015091092-Beschädigung-12-70.xml
TUEV Sued,2016050028,3,2016050028-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_41.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,60.0,60.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016050028,Motorhaube,Motorhaube,None,2016050028-Beschädigung-3-41.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2016050028-Beschädigung-3-41.jpg,./person/w5/data/annotation/2016050028-Beschädigung-3-41.xml
TUEV Sued,2020073270,2,2020073270-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_Steinschlag_-_Smart_Repair_33.jpg,Außenspiegel links,Abdeckkappe,None,Steinschlag,Smart Repair,60.0,60.0,Abdeckkappe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020073270,Außenspiegel links,Abdeckkappe,None,2020073270-Beschädigung-2-33.jpg,Rockfall,Smart Repair,Exterior mirror left,Cap,None,./person/w5/image/2020073270-Beschädigung-2-33.jpg,./person/w5/data/annotation/2020073270-Beschädigung-2-33.xml
TUEV Sued,2015120871,15,2015120871-Beschaedigung_15:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_74.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,770.31,770.31,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015120871,Verglasung,Frontscheibe,None,2015120871-Beschädigung-15-74.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2015120871-Beschädigung-15-74.jpg,./person/w5/data/annotation/2015120871-Beschädigung-15-74.xml
TUEV Sued,2019220654,2,2019220654-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_25.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,580.5,580.5,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019220654,Stossfaenger vorn,Stossfaenger vorn,None,2019220654-Beschädigung-2-25.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w5/image/2019220654-Beschädigung-2-25.jpg,./person/w5/data/annotation/2019220654-Beschädigung-2-25.xml
TUEV Sued,2015106272,7,2015106272-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_instandsetzen_und_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,instandsetzen und lackieren,308.48,117.13,Stossfaenger vorn - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015106272,Stossfaenger vorn,Stossfaenger vorn,None,2015106272-Beschädigung-7-55.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2015106272-Beschädigung-7-55.jpg,./person/w5/data/annotation/2015106272-Beschädigung-7-55.xml
TUEV Sued,2018195077,1,2018195077-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_27.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018195077,Motorhaube,Motorhaube,None,2018195077-Beschädigung-1-27.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018195077-Beschädigung-1-27.jpg,./person/w5/data/annotation/2018195077-Beschädigung-1-27.xml
