Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016071525,1,2016071525-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Dellen_-_Smart_Repair_29.jpg,Seitenwand rechts,Einstieg,None,Dellen,Smart Repair,120.0,120.0,Einstieg - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016071525,Seitenwand rechts,Einstieg,None,2016071525-Beschädigung-1-29.jpg,Dents,Smart Repair,sidewall right,Started,None,./person/w5/image/2016071525-Beschädigung-1-29.jpg,./person/w5/data/annotation/2016071525-Beschädigung-1-29.xml
TUEV Sued,2017118351,6,2017118351-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_50.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017118351,Seitenwand links,Seitenwand,None,2017118351-Beschädigung-6-50.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w5/image/2017118351-Beschädigung-6-50.jpg,./person/w5/data/annotation/2017118351-Beschädigung-6-50.xml
TUEV Sued,2019151633,2,2019151633-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_28.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151633,Kotfluegel rechts,Kotfluegel rechts,None,2019151633-Beschädigung-2-28.jpg,Dents,regain,Right fender,Right fender,None,./person/w5/image/2019151633-Beschädigung-2-28.jpg,./person/w5/data/annotation/2019151633-Beschädigung-2-28.xml
TUEV Sued,2019091921,3,2019091921-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_25.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019091921,Seitenwand links,Seitenwand,None,2019091921-Beschädigung-3-25.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w5/image/2019091921-Beschädigung-3-25.jpg,./person/w5/data/annotation/2019091921-Beschädigung-3-25.xml
TUEV Sued,2020158379,4,2020158379-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Dellen_-_Smart_Repair_41.jpg,Seitenwand links,Seitenwand,None,Dellen,Smart Repair,120.0,120.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020158379,Seitenwand links,Seitenwand,None,2020158379-Beschädigung-4-41.jpg,Dents,Smart Repair,Sidewall left,Side wall,None,./person/w5/image/2020158379-Beschädigung-4-41.jpg,./person/w5/data/annotation/2020158379-Beschädigung-4-41.xml
TUEV Sued,2017157689,6,2017157689-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_34.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017157689,Fahrzeugdach,Dach,None,2017157689-Beschädigung-6-34.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2017157689-Beschädigung-6-34.jpg,./person/w5/data/annotation/2017157689-Beschädigung-6-34.xml
TUEV Sued,2016041401,3,2016041401-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_41.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016041401,Tuer vorn rechts,Tuer,None,2016041401-Beschädigung-3-41.jpg,Dents,regain,Tower right,Door,None,./person/w5/image/2016041401-Beschädigung-3-41.jpg,./person/w5/data/annotation/2016041401-Beschädigung-3-41.xml
TUEV Sued,2020077764,1,2020077764-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_26.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020077764,Seitenwand rechts,Seitenwand,None,2020077764-Beschädigung-1-26.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2020077764-Beschädigung-1-26.jpg,./person/w5/data/annotation/2020077764-Beschädigung-1-26.xml
TUEV Sued,2020349643,1,2020349643-Beschaedigung_1:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_32.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020349643,Seitenwand links,Einstieg,None,2020349643-Beschädigung-1-32.jpg,Dents,regain,Sidewall left,Started,None,./person/w5/image/2020349643-Beschädigung-1-32.jpg,./person/w5/data/annotation/2020349643-Beschädigung-1-32.xml
TUEV Sued,2019154758,3,2019154758-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_32.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019154758,Heckklappe/-tuer,Heckklappe,None,2019154758-Beschädigung-3-32.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019154758-Beschädigung-3-32.jpg,./person/w5/data/annotation/2019154758-Beschädigung-3-32.xml
TUEV Sued,2020137648,10,2020137648-Beschaedigung_10:_Tuer_hinten_links:_Tuer____(Kratzer)____-_Dellen_-_instandsetzen_und_lackieren_52.jpg,Tuer hinten links,Tuer,Kratzer,Dellen,instandsetzen und lackieren,528.85,258.09,Tuer (Kratzer) - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2020137648,Tuer hinten links,Tuer,Kratzer,2020137648-Beschädigung-10-52.jpg,Dents,Repair and paint,Door in the back left,Door,scratch,./person/w5/image/2020137648-Beschädigung-10-52.jpg,./person/w5/data/annotation/2020137648-Beschädigung-10-52.xml
TUEV Sued,2018090895,1,2018090895-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_Smart_Repair_35.jpg,Motorhaube,Motorhaube,None,Dellen,Smart Repair,100.0,100.0,Motorhaube - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2018090895,Motorhaube,Motorhaube,None,2018090895-Beschädigung-1-35.jpg,Dents,Smart Repair,Engine Hood,Engine Hood,None,./person/w5/image/2018090895-Beschädigung-1-35.jpg,./person/w5/data/annotation/2018090895-Beschädigung-1-35.xml
TUEV Sued,2015105050,6,2015105050-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_43.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,200.0,200.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015105050,Heckklappe/-tuer,Heckklappe,None,2015105050-Beschädigung-6-43.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2015105050-Beschädigung-6-43.jpg,./person/w5/data/annotation/2015105050-Beschädigung-6-43.xml
TUEV Sued,2020127705,3,2020127705-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_32.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020127705,Motorhaube,Motorhaube,None,2020127705-Beschädigung-3-32.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2020127705-Beschädigung-3-32.jpg,./person/w5/data/annotation/2020127705-Beschädigung-3-32.xml
TUEV Sued,2016120273,3,2016120273-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_35.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,120.0,46.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016120273,Seitenwand rechts,Seitenwand,None,2016120273-Beschädigung-3-35.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2016120273-Beschädigung-3-35.jpg,./person/w5/data/annotation/2016120273-Beschädigung-3-35.xml
TUEV Sued,2016137042,6,2016137042-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_42.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,100.0,100.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016137042,Tuer vorn links,Tuer,None,2016137042-Beschädigung-6-42.jpg,Dents,regain,Tower left,Door,None,./person/w5/image/2016137042-Beschädigung-6-42.jpg,./person/w5/data/annotation/2016137042-Beschädigung-6-42.xml
TUEV Sued,2020111278,2,2020111278-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_25.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020111278,Tuer vorn rechts,Tuer,None,2020111278-Beschädigung-2-25.jpg,Dents,regain,Tower right,Door,None,./person/w5/image/2020111278-Beschädigung-2-25.jpg,./person/w5/data/annotation/2020111278-Beschädigung-2-25.xml
TUEV Sued,2019280739,1,2019280739-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_40.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019280739,Heckklappe/-tuer,Heckklappe,None,2019280739-Beschädigung-1-40.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019280739-Beschädigung-1-40.jpg,./person/w5/data/annotation/2019280739-Beschädigung-1-40.xml
TUEV Sued,2017144155,7,2017144155-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_36.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017144155,Motorhaube,Motorhaube,None,2017144155-Beschädigung-7-36.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2017144155-Beschädigung-7-36.jpg,./person/w5/data/annotation/2017144155-Beschädigung-7-36.xml
TUEV Sued,2019151487,1,2019151487-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_25.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151487,Kotfluegel links,Kotfluegel links,None,2019151487-Beschädigung-1-25.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2019151487-Beschädigung-1-25.jpg,./person/w5/data/annotation/2019151487-Beschädigung-1-25.xml
TUEV Sued,2020209979,2,2020209979-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_29.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020209979,Heckklappe/-tuer,Heckklappe,None,2020209979-Beschädigung-2-29.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2020209979-Beschädigung-2-29.jpg,./person/w5/data/annotation/2020209979-Beschädigung-2-29.xml
TUEV Sued,2019208019,1,2019208019-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Einstieg_vorn_rechts__-_Dellen_-_Smart_Repair_25.jpg,Verkleidungen/Abdeckungen,Einstieg vorn rechts,None,Dellen,Smart Repair,80.0,80.0,Einstieg vorn rechts - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019208019,Verkleidungen/Abdeckungen,Einstieg vorn rechts,None,2019208019-Beschädigung-1-25.jpg,Dents,Smart Repair,Clothes / covers,Entry in front right,None,./person/w5/image/2019208019-Beschädigung-1-25.jpg,./person/w5/data/annotation/2019208019-Beschädigung-1-25.xml
TUEV Sued,2020087202,1,2020087202-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_41.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020087202,Seitenwand rechts,Seitenwand,None,2020087202-Beschädigung-1-41.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2020087202-Beschädigung-1-41.jpg,./person/w5/data/annotation/2020087202-Beschädigung-1-41.xml
TUEV Sued,2020120199,9,2020120199-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_Smart_Repair_65.jpg,Tuer hinten rechts,Tuer,None,Dellen,Smart Repair,140.0,140.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020120199,Tuer hinten rechts,Tuer,None,2020120199-Beschädigung-9-65.jpg,Dents,Smart Repair,Rear right,Door,None,./person/w5/image/2020120199-Beschädigung-9-65.jpg,./person/w5/data/annotation/2020120199-Beschädigung-9-65.xml
TUEV Sued,2019208014,1,2019208014-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_26.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019208014,Fahrzeugdach,Dach,None,2019208014-Beschädigung-1-26.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2019208014-Beschädigung-1-26.jpg,./person/w5/data/annotation/2019208014-Beschädigung-1-26.xml
TUEV Sued,2019151704,1,2019151704-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_23.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151704,Tuer hinten links,Tuer,None,2019151704-Beschädigung-1-23.jpg,Dents,regain,Door in the back left,Door,None,./person/w5/image/2019151704-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019151704-Beschädigung-1-23.xml
TUEV Sued,2019264148,1,2019264148-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_42.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,120.0,120.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019264148,Motorhaube,Motorhaube,None,2019264148-Beschädigung-1-42.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2019264148-Beschädigung-1-42.jpg,./person/w5/data/annotation/2019264148-Beschädigung-1-42.xml
TUEV Sued,2020132227,2,2020132227-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_26.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020132227,Tuer vorn links,Tuer,None,2020132227-Beschädigung-2-26.jpg,Dents,regain,Tower left,Door,None,./person/w5/image/2020132227-Beschädigung-2-26.jpg,./person/w5/data/annotation/2020132227-Beschädigung-2-26.xml
TUEV Sued,2019096271,2,2019096271-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_27.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019096271,Tuer vorn rechts,Tuer,None,2019096271-Beschädigung-2-27.jpg,Dents,regain,Tower right,Door,None,./person/w5/image/2019096271-Beschädigung-2-27.jpg,./person/w5/data/annotation/2019096271-Beschädigung-2-27.xml
TUEV Sued,2020118641,1,2020118641-Beschaedigung_1:_Tuer_hinten_links:_Tuer____(Innen)____-_Dellen_-_Smart_Repair_41.jpg,Tuer hinten links,Tuer,Innen,Dellen,Smart Repair,80.0,80.0,Tuer (Innen) - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020118641,Tuer hinten links,Tuer,Innen,2020118641-Beschädigung-1-41.jpg,Dents,Smart Repair,Door in the back left,Door,Inside,./person/w5/image/2020118641-Beschädigung-1-41.jpg,./person/w5/data/annotation/2020118641-Beschädigung-1-41.xml
TUEV Sued,2016049060,2,2016049060-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_31.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016049060,Fahrzeugdach,Dach,None,2016049060-Beschädigung-2-31.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2016049060-Beschädigung-2-31.jpg,./person/w5/data/annotation/2016049060-Beschädigung-2-31.xml
TUEV Sued,2016034906,7,2016034906-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_47.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016034906,Seitenwand rechts,Seitenwand,None,2016034906-Beschädigung-7-47.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2016034906-Beschädigung-7-47.jpg,./person/w5/data/annotation/2016034906-Beschädigung-7-47.xml
TUEV Sued,2020079174,3,2020079174-Beschaedigung_3:_Seitenwand_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_30.jpg,Seitenwand rechts,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020079174,Seitenwand rechts,Einstieg,None,2020079174-Beschädigung-3-30.jpg,Dents,regain,sidewall right,Started,None,./person/w5/image/2020079174-Beschädigung-3-30.jpg,./person/w5/data/annotation/2020079174-Beschädigung-3-30.xml
TUEV Sued,2020077613,5,2020077613-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_43.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,120.0,120.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020077613,Fahrzeugdach,Dach,None,2020077613-Beschädigung-5-43.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2020077613-Beschädigung-5-43.jpg,./person/w5/data/annotation/2020077613-Beschädigung-5-43.xml
TUEV Sued,2019171315,1,2019171315-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_22.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019171315,Heckklappe/-tuer,Heckklappe,None,2019171315-Beschädigung-1-22.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019171315-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019171315-Beschädigung-1-22.xml
TUEV Sued,2019151641,2,2019151641-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_25.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151641,Fahrzeugdach,Dach,None,2019151641-Beschädigung-2-25.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2019151641-Beschädigung-2-25.jpg,./person/w5/data/annotation/2019151641-Beschädigung-2-25.xml
TUEV Sued,2019302348,9,2019302348-Beschaedigung_9:_Stossfaenger_hinten:_Spoiler__-_Dellen_-_erneuern_45.jpg,Stossfaenger hinten,Spoiler,None,Dellen,erneuern,260.0,260.0,Spoiler - Dellen - erneuern,False,False,erneuern,Dellen,2019302348,Stossfaenger hinten,Spoiler,None,2019302348-Beschädigung-9-45.jpg,Dents,renew,Rear bumper,spoiler,None,./person/w5/image/2019302348-Beschädigung-9-45.jpg,./person/w5/data/annotation/2019302348-Beschädigung-9-45.xml
TUEV Sued,2015013715,6,2015013715-Beschaedigung_6:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_41.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015013715,Seitenwand links,Einstieg,None,2015013715-Beschädigung-6-41.jpg,Dents,regain,Sidewall left,Started,None,./person/w5/image/2015013715-Beschädigung-6-41.jpg,./person/w5/data/annotation/2015013715-Beschädigung-6-41.xml
TUEV Sued,2016046543,5,2016046543-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_36.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016046543,Fahrzeugdach,Dach,None,2016046543-Beschädigung-5-36.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2016046543-Beschädigung-5-36.jpg,./person/w5/data/annotation/2016046543-Beschädigung-5-36.xml
TUEV Sued,2018090882,2,2018090882-Beschaedigung_2:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_sanft_instandsetzen_33.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018090882,Fahrzeugdach,Dachholm rechts,None,2018090882-Beschädigung-2-33.jpg,Dents,regain,Vehicle roof,Dachholm right,None,./person/w5/image/2018090882-Beschädigung-2-33.jpg,./person/w5/data/annotation/2018090882-Beschädigung-2-33.xml
TUEV Sued,2019137827,2,2019137827-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019137827,Heckklappe/-tuer,Heckklappe,None,2019137827-Beschädigung-2-24.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019137827-Beschädigung-2-24.jpg,./person/w5/data/annotation/2019137827-Beschädigung-2-24.xml
TUEV Sued,2019154668,5,2019154668-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_33.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,400.0,400.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019154668,Fahrzeugdach,Dach,None,2019154668-Beschädigung-5-33.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2019154668-Beschädigung-5-33.jpg,./person/w5/data/annotation/2019154668-Beschädigung-5-33.xml
TUEV Sued,2019279293,2,2019279293-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_28.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019279293,Tuer hinten rechts,Tuer,None,2019279293-Beschädigung-2-28.jpg,Dents,regain,Rear right,Door,None,./person/w5/image/2019279293-Beschädigung-2-28.jpg,./person/w5/data/annotation/2019279293-Beschädigung-2-28.xml
TUEV Sued,2018197285,4,2018197285-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_38.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018197285,Tuer vorn links,Tuer,None,2018197285-Beschädigung-4-38.jpg,Dents,regain,Tower left,Door,None,./person/w5/image/2018197285-Beschädigung-4-38.jpg,./person/w5/data/annotation/2018197285-Beschädigung-4-38.xml
TUEV Sued,2015017405,8,2015017405-Beschaedigung_8:_Schiebetuer_rechts:_Schiebetuer__-_Dellen_-_sanft_instandsetzen_54.jpg,Schiebetuer rechts,Schiebetuer,None,Dellen,sanft instandsetzen,150.0,150.0,Schiebetuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015017405,Schiebetuer rechts,Schiebetuer,None,2015017405-Beschädigung-8-54.jpg,Dents,regain,Sliding on the right,Sliding door,None,./person/w5/image/2015017405-Beschädigung-8-54.jpg,./person/w5/data/annotation/2015017405-Beschädigung-8-54.xml
TUEV Sued,2020028431,3,2020028431-Beschaedigung_3:_Tuer_vorn_links:_Tuer____(Innen)____-_Dellen_-_sanft_instandsetzen_28.jpg,Tuer vorn links,Tuer,Innen,Dellen,sanft instandsetzen,80.0,80.0,Tuer (Innen) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020028431,Tuer vorn links,Tuer,Innen,2020028431-Beschädigung-3-28.jpg,Dents,regain,Tower left,Door,Inside,./person/w5/image/2020028431-Beschädigung-3-28.jpg,./person/w5/data/annotation/2020028431-Beschädigung-3-28.xml
TUEV Sued,2015015964,14,2015015964-Beschaedigung_14:_Schiebetuer_rechts:_Schiebetuer__-_Dellen_-_instandsetzen_und_lackieren_55.jpg,Schiebetuer rechts,Schiebetuer,None,Dellen,instandsetzen und lackieren,415.35,204.42,Schiebetuer - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2015015964,Schiebetuer rechts,Schiebetuer,None,2015015964-Beschädigung-14-55.jpg,Dents,Repair and paint,Sliding on the right,Sliding door,None,./person/w5/image/2015015964-Beschädigung-14-55.jpg,./person/w5/data/annotation/2015015964-Beschädigung-14-55.xml
TUEV Sued,2019204630,2,2019204630-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_26.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019204630,Heckklappe/-tuer,Heckklappe,None,2019204630-Beschädigung-2-26.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019204630-Beschädigung-2-26.jpg,./person/w5/data/annotation/2019204630-Beschädigung-2-26.xml
TUEV Sued,2019116188,1,2019116188-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_21.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019116188,Fahrzeugdach,Dach,None,2019116188-Beschädigung-1-21.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2019116188-Beschädigung-1-21.jpg,./person/w5/data/annotation/2019116188-Beschädigung-1-21.xml
