Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019151717,1,2019151717-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_23.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,50.0,50.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019151717,Sitz vorn,Sitzbezug links,None,2019151717-Beschädigung-1-23.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w5/image/2019151717-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019151717-Beschädigung-1-23.xml
TUEV Sued,2020181749,7,2020181749-Beschaedigung_7:_Interieur:_Innenraum____(u._a._mit_Tierhaaren)____-_verschmutzt_-_aufbereiten_45.jpg,Interieur,Innenraum,u. a. mit Tierhaaren,verschmutzt,aufbereiten,300.0,130.0,Innenraum (u. a. mit Tierhaaren) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020181749,Interieur,Innenraum,u. a. mit Tierhaaren,2020181749-Beschädigung-7-45.jpg,dirty,processing,interior,inner space,u. a. with animal hair,./person/w5/image/2020181749-Beschädigung-7-45.jpg,./person/w5/data/annotation/2020181749-Beschädigung-7-45.xml
TUEV Sued,2020366841,6,2020366841-Beschaedigung_6:_Interieur:_Innenraum____(+Tierhaare)____-_verschmutzt_-_reinigen_42.jpg,Interieur,Innenraum,+Tierhaare,verschmutzt,reinigen,100.0,100.0,Innenraum (+Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020366841,Interieur,Innenraum,+Tierhaare,2020366841-Beschädigung-6-42.jpg,dirty,to clean,interior,inner space,+Tierhaare,./person/w5/image/2020366841-Beschädigung-6-42.jpg,./person/w5/data/annotation/2020366841-Beschädigung-6-42.xml
TUEV Sued,2020057004,4,2020057004-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020057004,Interieur,Innenraum,None,2020057004-Beschädigung-4-33.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020057004-Beschädigung-4-33.jpg,./person/w5/data/annotation/2020057004-Beschädigung-4-33.xml
TUEV Sued,2015078935,1,2015078935-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_31.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,40.0,40.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015078935,Verkleidungen/Abdeckungen,Dachhimmel,None,2015078935-Beschädigung-1-31.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w5/image/2015078935-Beschädigung-1-31.jpg,./person/w5/data/annotation/2015078935-Beschädigung-1-31.xml
TUEV Sued,2014073398,1,2014073398-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_34.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014073398,Sitz vorn,Sitzbezug rechts,None,2014073398-Beschädigung-1-34.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2014073398-Beschädigung-1-34.jpg,./person/w5/data/annotation/2014073398-Beschädigung-1-34.xml
TUEV Sued,2015091048,2,2015091048-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_42.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015091048,Sitz vorn,Sitzbezug rechts,None,2015091048-Beschädigung-2-42.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2015091048-Beschädigung-2-42.jpg,./person/w5/data/annotation/2015091048-Beschädigung-2-42.xml
TUEV Sued,2018014441,1,2018014441-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_29.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,50.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018014441,Verkleidungen/Abdeckungen,Dachhimmel,None,2018014441-Beschädigung-1-29.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w5/image/2018014441-Beschädigung-1-29.jpg,./person/w5/data/annotation/2018014441-Beschädigung-1-29.xml
TUEV Sued,2020045234,8,2020045234-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_61.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,160.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020045234,Interieur,Innenraum,None,2020045234-Beschädigung-8-61.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020045234-Beschädigung-8-61.jpg,./person/w5/data/annotation/2020045234-Beschädigung-8-61.xml
TUEV Sued,2015104774,1,2015104774-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_41.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015104774,Sitz vorn,Sitzbezug rechts,None,2015104774-Beschädigung-1-41.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2015104774-Beschädigung-1-41.jpg,./person/w5/data/annotation/2015104774-Beschädigung-1-41.xml
TUEV Sued,2015036031,3,2015036031-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_26.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015036031,Interieur,Innenraum,None,2015036031-Beschädigung-3-26.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2015036031-Beschädigung-3-26.jpg,./person/w5/data/annotation/2015036031-Beschädigung-3-26.xml
TUEV Sued,2015044066,1,2015044066-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_38.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015044066,Sitz vorn,Sitzbezug rechts,None,2015044066-Beschädigung-1-38.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2015044066-Beschädigung-1-38.jpg,./person/w5/data/annotation/2015044066-Beschädigung-1-38.xml
TUEV Sued,2015117975,2,2015117975-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_38.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015117975,Sitz vorn,Sitzbezug rechts,None,2015117975-Beschädigung-2-38.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2015117975-Beschädigung-2-38.jpg,./person/w5/data/annotation/2015117975-Beschädigung-2-38.xml
TUEV Sued,2017063613,3,2017063613-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_36.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,60.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2017063613,Interieur,Innenraum,None,2017063613-Beschädigung-3-36.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2017063613-Beschädigung-3-36.jpg,./person/w5/data/annotation/2017063613-Beschädigung-3-36.xml
TUEV Sued,2016134294,9,2016134294-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_53.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,250.0,132.5,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016134294,Interieur,Innenraum,None,2016134294-Beschädigung-9-53.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2016134294-Beschädigung-9-53.jpg,./person/w5/data/annotation/2016134294-Beschädigung-9-53.xml
TUEV Sued,2019090333,2,2019090333-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links____(Harz)____-_verschmutzt_-_aufbereiten_37.jpg,Kotfluegel links,Kotfluegel links,Harz,verschmutzt,aufbereiten,60.0,60.0,Kotfluegel links (Harz) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019090333,Kotfluegel links,Kotfluegel links,Harz,2019090333-Beschädigung-2-37.jpg,dirty,processing,Kotfluegel left,Kotfluegel left,resin,./person/w5/image/2019090333-Beschädigung-2-37.jpg,./person/w5/data/annotation/2019090333-Beschädigung-2-37.xml
TUEV Sued,2019302358,5,2019302358-Beschaedigung_5:_Interieur:_Innenraum____(Sitze_hinten_verschimmelt)____-_verschmutzt_-_Politur|Innenraumreinigung_36.jpg,Interieur,Innenraum,Sitze hinten verschimmelt,verschmutzt,Politur/Innenraumreinigung,150.0,150.0,Innenraum (Sitze hinten verschimmelt) - verschmutzt - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,verschmutzt,2019302358,Interieur,Innenraum,Sitze hinten verschimmelt,2019302358-Beschädigung-5-36.jpg,dirty,Polish / interior cleaning,interior,inner space,Seats behind molded,./person/w5/image/2019302358-Beschädigung-5-36.jpg,./person/w5/data/annotation/2019302358-Beschädigung-5-36.xml
TUEV Sued,2015120464,8,2015120464-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_52.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015120464,Interieur,Innenraum,None,2015120464-Beschädigung-8-52.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2015120464-Beschädigung-8-52.jpg,./person/w5/data/annotation/2015120464-Beschädigung-8-52.xml
TUEV Sued,2015061798,2,2015061798-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_37.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015061798,Sitz vorn,Sitzbezug links,None,2015061798-Beschädigung-2-37.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w5/image/2015061798-Beschädigung-2-37.jpg,./person/w5/data/annotation/2015061798-Beschädigung-2-37.xml
TUEV Sued,2015110258,3,2015110258-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_35.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015110258,Interieur,Innenraum,None,2015110258-Beschädigung-3-35.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015110258-Beschädigung-3-35.jpg,./person/w5/data/annotation/2015110258-Beschädigung-3-35.xml
TUEV Sued,2019308981,3,2019308981-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019308981,Interieur,Innenraum,None,2019308981-Beschädigung-3-44.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019308981-Beschädigung-3-44.jpg,./person/w5/data/annotation/2019308981-Beschädigung-3-44.xml
TUEV Sued,2015076127,5,2015076127-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015076127,Interieur,Innenraum,None,2015076127-Beschädigung-5-44.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015076127-Beschädigung-5-44.jpg,./person/w5/data/annotation/2015076127-Beschädigung-5-44.xml
TUEV Sued,2015120464,8,2015120464-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_55.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015120464,Interieur,Innenraum,None,2015120464-Beschädigung-8-55.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2015120464-Beschädigung-8-55.jpg,./person/w5/data/annotation/2015120464-Beschädigung-8-55.xml
TUEV Sued,2020100002,3,2020100002-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,180.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020100002,Interieur,Innenraum,None,2020100002-Beschädigung-3-41.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020100002-Beschädigung-3-41.jpg,./person/w5/data/annotation/2020100002-Beschädigung-3-41.xml
TUEV Sued,2015121173,3,2015121173-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,120.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015121173,Interieur,Innenraum,None,2015121173-Beschädigung-3-33.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015121173-Beschädigung-3-33.jpg,./person/w5/data/annotation/2015121173-Beschädigung-3-33.xml
TUEV Sued,2019154716,1,2019154716-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_25.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,0.0,0.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019154716,Interieur,Innenraum,None,2019154716-Beschädigung-1-25.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019154716-Beschädigung-1-25.jpg,./person/w5/data/annotation/2019154716-Beschädigung-1-25.xml
TUEV Sued,2018169753,2,2018169753-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_30.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,60.0,60.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018169753,Verkleidungen/Abdeckungen,Dachhimmel,None,2018169753-Beschädigung-2-30.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w5/image/2018169753-Beschädigung-2-30.jpg,./person/w5/data/annotation/2018169753-Beschädigung-2-30.xml
TUEV Sued,2019299891,1,2019299891-Beschaedigung_1:_Motorhaube:_Motorhaube____(Kratzer._Schleifen|Polieren.Folgekosten_moeglich)____-_verschmutzt_-_aufbereiten_35.jpg,Motorhaube,Motorhaube,Kratzer. Schleifen/Polieren.Folgekosten moeglich,verschmutzt,aufbereiten,50.0,50.0,Motorhaube (Kratzer. Schleifen/Polieren.Folgekosten moeglich) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019299891,Motorhaube,Motorhaube,Kratzer. Schleifen/Polieren.Folgekosten moeglich,2019299891-Beschädigung-1-35.jpg,dirty,processing,Engine Hood,Engine Hood,Scratch. Grinding / polishing. Excesses possible,./person/w5/image/2019299891-Beschädigung-1-35.jpg,./person/w5/data/annotation/2019299891-Beschädigung-1-35.xml
TUEV Sued,2018005964,1,2018005964-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_26.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,80.0,80.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018005964,Interieur,Innenraum,None,2018005964-Beschädigung-1-26.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2018005964-Beschädigung-1-26.jpg,./person/w5/data/annotation/2018005964-Beschädigung-1-26.xml
TUEV Sued,2015093342,3,2015093342-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_41.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015093342,Sitz vorn,Sitzbezug links,None,2015093342-Beschädigung-3-41.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w5/image/2015093342-Beschädigung-3-41.jpg,./person/w5/data/annotation/2015093342-Beschädigung-3-41.xml
TUEV Sued,2020201999,5,2020201999-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_53.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020201999,Interieur,Innenraum,None,2020201999-Beschädigung-5-53.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020201999-Beschädigung-5-53.jpg,./person/w5/data/annotation/2020201999-Beschädigung-5-53.xml
TUEV Sued,2016129514,6,2016129514-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_44.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016129514,Interieur,Innenraum,None,2016129514-Beschädigung-6-44.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2016129514-Beschädigung-6-44.jpg,./person/w5/data/annotation/2016129514-Beschädigung-6-44.xml
TUEV Sued,2016024741,6,2016024741-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_57.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016024741,Interieur,Innenraum,None,2016024741-Beschädigung-6-57.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016024741-Beschädigung-6-57.jpg,./person/w5/data/annotation/2016024741-Beschädigung-6-57.xml
TUEV Sued,2015072088,3,2015072088-Beschaedigung_3:_Interieur:_Innenraum____(Flecken)____-_verschmutzt_-_aufbereiten_59.jpg,Interieur,Innenraum,Flecken,verschmutzt,aufbereiten,300.0,110.0,Innenraum (Flecken) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015072088,Interieur,Innenraum,Flecken,2015072088-Beschädigung-3-59.jpg,dirty,processing,interior,inner space,stains,./person/w5/image/2015072088-Beschädigung-3-59.jpg,./person/w5/data/annotation/2015072088-Beschädigung-3-59.xml
TUEV Sued,2020045234,8,2020045234-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_68.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,160.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020045234,Interieur,Innenraum,None,2020045234-Beschädigung-8-68.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020045234-Beschädigung-8-68.jpg,./person/w5/data/annotation/2020045234-Beschädigung-8-68.xml
TUEV Sued,2019250522,3,2019250522-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_29.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019250522,Interieur,Innenraum,None,2019250522-Beschädigung-3-29.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019250522-Beschädigung-3-29.jpg,./person/w5/data/annotation/2019250522-Beschädigung-3-29.xml
TUEV Sued,2019260474,1,2019260474-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_verschmutzt_-_reinigen_22.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,verschmutzt,reinigen,25.0,25.0,Kofferraumverkleidung - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019260474,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2019260474-Beschädigung-1-22.jpg,dirty,to clean,Clothes / covers,Trunk cladding,None,./person/w5/image/2019260474-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019260474-Beschädigung-1-22.xml
TUEV Sued,2015073180,12,2015073180-Beschaedigung_12:_Karosserie:_Karosserie____(Kleberest)____-_verschmutzt_-_aufbereiten_52.jpg,Karosserie,Karosserie,Kleberest,verschmutzt,aufbereiten,300.0,160.0,Karosserie (Kleberest) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015073180,Karosserie,Karosserie,Kleberest,2015073180-Beschädigung-12-52.jpg,dirty,processing,body,body,Adhesive test,./person/w5/image/2015073180-Beschädigung-12-52.jpg,./person/w5/data/annotation/2015073180-Beschädigung-12-52.xml
TUEV Sued,2016114987,1,2016114987-Beschaedigung_1:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_reinigen_39.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,reinigen,100.0,50.0,Innenraum (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016114987,Interieur,Innenraum,Tierhaare,2016114987-Beschädigung-1-39.jpg,dirty,to clean,interior,inner space,Animal hair,./person/w5/image/2016114987-Beschädigung-1-39.jpg,./person/w5/data/annotation/2016114987-Beschädigung-1-39.xml
TUEV Sued,2016024741,6,2016024741-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_55.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016024741,Interieur,Innenraum,None,2016024741-Beschädigung-6-55.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016024741-Beschädigung-6-55.jpg,./person/w5/data/annotation/2016024741-Beschädigung-6-55.xml
TUEV Sued,2020108050,2,2020108050-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_34.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020108050,Interieur,Innenraum,None,2020108050-Beschädigung-2-34.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020108050-Beschädigung-2-34.jpg,./person/w5/data/annotation/2020108050-Beschädigung-2-34.xml
TUEV Sued,2015119419,4,2015119419-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_49.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015119419,Interieur,Innenraum,None,2015119419-Beschädigung-4-49.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015119419-Beschädigung-4-49.jpg,./person/w5/data/annotation/2015119419-Beschädigung-4-49.xml
TUEV Sued,2020021128,1,2020021128-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_28.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,200.0,200.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020021128,Interieur,Innenraum,None,2020021128-Beschädigung-1-28.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020021128-Beschädigung-1-28.jpg,./person/w5/data/annotation/2020021128-Beschädigung-1-28.xml
TUEV Sued,2020160662,3,2020160662-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_39.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020160662,Interieur,Innenraum,None,2020160662-Beschädigung-3-39.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020160662-Beschädigung-3-39.jpg,./person/w5/data/annotation/2020160662-Beschädigung-3-39.xml
TUEV Sued,2019279357,1,2019279357-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_verschmutzt_-_reinigen_37.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,verschmutzt,reinigen,30.0,30.0,Tuerverkleidung vorn links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019279357,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2019279357-Beschädigung-1-37.jpg,dirty,to clean,Clothes / covers,Tower trim front left,None,./person/w5/image/2019279357-Beschädigung-1-37.jpg,./person/w5/data/annotation/2019279357-Beschädigung-1-37.xml
TUEV Sued,2019041461,3,2019041461-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_36.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,50.0,50.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019041461,Sitz vorn,Sitzbezug rechts,None,2019041461-Beschädigung-3-36.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2019041461-Beschädigung-3-36.jpg,./person/w5/data/annotation/2019041461-Beschädigung-3-36.xml
TUEV Sued,2015017412,3,2015017412-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_31.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015017412,Interieur,Innenraum,None,2015017412-Beschädigung-3-31.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015017412-Beschädigung-3-31.jpg,./person/w5/data/annotation/2015017412-Beschädigung-3-31.xml
TUEV Sued,2017080567,3,2017080567-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_42.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017080567,Interieur,Innenraum,None,2017080567-Beschädigung-3-42.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2017080567-Beschädigung-3-42.jpg,./person/w5/data/annotation/2017080567-Beschädigung-3-42.xml
TUEV Sued,2017020635,14,2017020635-Beschaedigung_14:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_77.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,130.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2017020635,Interieur,Innenraum,None,2017020635-Beschädigung-14-77.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2017020635-Beschädigung-14-77.jpg,./person/w5/data/annotation/2017020635-Beschädigung-14-77.xml
TUEV Sued,2015093949,4,2015093949-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_36.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,53.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015093949,Interieur,Innenraum,None,2015093949-Beschädigung-4-36.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015093949-Beschädigung-4-36.jpg,./person/w5/data/annotation/2015093949-Beschädigung-4-36.xml
TUEV Sued,2014040292,1,2014040292-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_28.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,30.0,14.4,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014040292,Sitz vorn,Sitzbezug links,None,2014040292-Beschädigung-1-28.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w5/image/2014040292-Beschädigung-1-28.jpg,./person/w5/data/annotation/2014040292-Beschädigung-1-28.xml
