Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020021138,1,2020021138-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_27.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,200.0,200.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020021138,Interieur,Innenraum,None,2020021138-Beschädigung-1-27.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020021138-Beschädigung-1-27.jpg,./person/w5/data/annotation/2020021138-Beschädigung-1-27.xml
TUEV Sued,2015042026,9,2015042026-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_60.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015042026,Interieur,Innenraum,None,2015042026-Beschädigung-9-60.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2015042026-Beschädigung-9-60.jpg,./person/w5/data/annotation/2015042026-Beschädigung-9-60.xml
TUEV Sued,2019293293,11,2019293293-Beschaedigung_11:_Interieur:_Innenraum____(inkl._Sitze_aufbereiten)____-_verschmutzt_-_aufbereiten_58.jpg,Interieur,Innenraum,inkl. Sitze aufbereiten,verschmutzt,aufbereiten,300.0,160.0,Innenraum (inkl. Sitze aufbereiten) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019293293,Interieur,Innenraum,inkl. Sitze aufbereiten,2019293293-Beschädigung-11-58.jpg,dirty,processing,interior,inner space,Incl. Prepare seats,./person/w5/image/2019293293-Beschädigung-11-58.jpg,./person/w5/data/annotation/2019293293-Beschädigung-11-58.xml
TUEV Sued,2015118898,4,2015118898-Beschaedigung_4:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_43.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015118898,Sitz vorn,Sitzbezug rechts,None,2015118898-Beschädigung-4-43.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2015118898-Beschädigung-4-43.jpg,./person/w5/data/annotation/2015118898-Beschädigung-4-43.xml
TUEV Sued,2015117975,2,2015117975-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015117975,Sitz vorn,Sitzbezug rechts,None,2015117975-Beschädigung-2-39.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2015117975-Beschädigung-2-39.jpg,./person/w5/data/annotation/2015117975-Beschädigung-2-39.xml
TUEV Sued,2019299789,1,2019299789-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_aufbereiten_38.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,aufbereiten,20.0,20.0,Dachhimmel - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019299789,Verkleidungen/Abdeckungen,Dachhimmel,None,2019299789-Beschädigung-1-38.jpg,dirty,processing,Clothes / covers,Sky,None,./person/w5/image/2019299789-Beschädigung-1-38.jpg,./person/w5/data/annotation/2019299789-Beschädigung-1-38.xml
TUEV Sued,2016026540,11,2016026540-Beschaedigung_11:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_67.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016026540,Interieur,Innenraum,None,2016026540-Beschädigung-11-67.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016026540-Beschädigung-11-67.jpg,./person/w5/data/annotation/2016026540-Beschädigung-11-67.xml
TUEV Sued,2018209207,5,2018209207-Beschaedigung_5:_Sitz_vorn:_Lehnenbezug_rechts__-_verschmutzt_-_reinigen_43.jpg,Sitz vorn,Lehnenbezug rechts,None,verschmutzt,reinigen,100.0,70.0,Lehnenbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018209207,Sitz vorn,Lehnenbezug rechts,None,2018209207-Beschädigung-5-43.jpg,dirty,to clean,Seat,Backrest cover right,None,./person/w5/image/2018209207-Beschädigung-5-43.jpg,./person/w5/data/annotation/2018209207-Beschädigung-5-43.xml
TUEV Sued,2017080567,3,2017080567-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017080567,Interieur,Innenraum,None,2017080567-Beschädigung-3-40.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2017080567-Beschädigung-3-40.jpg,./person/w5/data/annotation/2017080567-Beschädigung-3-40.xml
TUEV Sued,2020127833,5,2020127833-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020127833,Interieur,Innenraum,None,2020127833-Beschädigung-5-40.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020127833-Beschädigung-5-40.jpg,./person/w5/data/annotation/2020127833-Beschädigung-5-40.xml
TUEV Sued,2018194803,1,2018194803-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_24.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,50.0,43.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018194803,Sitz vorn,Sitzbezug rechts,None,2018194803-Beschädigung-1-24.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2018194803-Beschädigung-1-24.jpg,./person/w5/data/annotation/2018194803-Beschädigung-1-24.xml
TUEV Sued,2014092953,1,2014092953-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_32.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014092953,Sitz vorn,Sitzbezug rechts,None,2014092953-Beschädigung-1-32.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2014092953-Beschädigung-1-32.jpg,./person/w5/data/annotation/2014092953-Beschädigung-1-32.xml
TUEV Sued,2019016449,2,2019016449-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_45.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019016449,Interieur,Innenraum,None,2019016449-Beschädigung-2-45.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2019016449-Beschädigung-2-45.jpg,./person/w5/data/annotation/2019016449-Beschädigung-2-45.xml
TUEV Sued,2020036669,1,2020036669-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste____(Harz)____-_verschmutzt_-_reinigen_41.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Harz,verschmutzt,reinigen,10.0,10.0,Zierleiste / Dekorleiste (Harz) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020036669,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Harz,2020036669-Beschädigung-1-41.jpg,dirty,to clean,Clothes / covers,Trim / decorative strip,resin,./person/w5/image/2020036669-Beschädigung-1-41.jpg,./person/w5/data/annotation/2020036669-Beschädigung-1-41.xml
TUEV Sued,2014040292,1,2014040292-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_27.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,30.0,14.4,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014040292,Sitz vorn,Sitzbezug links,None,2014040292-Beschädigung-1-27.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w5/image/2014040292-Beschädigung-1-27.jpg,./person/w5/data/annotation/2014040292-Beschädigung-1-27.xml
TUEV Sued,2020142122,10,2020142122-Beschaedigung_10:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_57.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020142122,Interieur,Innenraum,None,2020142122-Beschädigung-10-57.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020142122-Beschädigung-10-57.jpg,./person/w5/data/annotation/2020142122-Beschädigung-10-57.xml
TUEV Sued,2019259150,2,2019259150-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_27.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,30.0,30.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019259150,Sitz vorn,Sitzbezug links,None,2019259150-Beschädigung-2-27.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w5/image/2019259150-Beschädigung-2-27.jpg,./person/w5/data/annotation/2019259150-Beschädigung-2-27.xml
TUEV Sued,2015086150,2,2015086150-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015086150,Sitz vorn,Sitzbezug links,None,2015086150-Beschädigung-2-39.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w5/image/2015086150-Beschädigung-2-39.jpg,./person/w5/data/annotation/2015086150-Beschädigung-2-39.xml
TUEV Sued,2017027285,1,2017027285-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_verschmutzt_-_reinigen_37.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,verschmutzt,reinigen,50.0,32.0,Tuerverkleidung hinten rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017027285,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2017027285-Beschädigung-1-37.jpg,dirty,to clean,Clothes / covers,Tower cover rear right,None,./person/w5/image/2017027285-Beschädigung-1-37.jpg,./person/w5/data/annotation/2017027285-Beschädigung-1-37.xml
TUEV Sued,2020206881,2,2020206881-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020206881,Interieur,Innenraum,None,2020206881-Beschädigung-2-28.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020206881-Beschädigung-2-28.jpg,./person/w5/data/annotation/2020206881-Beschädigung-2-28.xml
TUEV Sued,2020170671,1,2020170671-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_26.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,39.6,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020170671,Sitz vorn,Sitzbezug rechts,None,2020170671-Beschädigung-1-26.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2020170671-Beschädigung-1-26.jpg,./person/w5/data/annotation/2020170671-Beschädigung-1-26.xml
TUEV Sued,2015093698,2,2015093698-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_54.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,200.0,80.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015093698,Interieur,Innenraum,None,2015093698-Beschädigung-2-54.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015093698-Beschädigung-2-54.jpg,./person/w5/data/annotation/2015093698-Beschädigung-2-54.xml
TUEV Sued,2020305573,2,2020305573-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_37.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,50.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020305573,Interieur,Innenraum,None,2020305573-Beschädigung-2-37.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020305573-Beschädigung-2-37.jpg,./person/w5/data/annotation/2020305573-Beschädigung-2-37.xml
TUEV Sued,2020202005,1,2020202005-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_29.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,20.0,20.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020202005,Sitz vorn,Sitzbezug links,None,2020202005-Beschädigung-1-29.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w5/image/2020202005-Beschädigung-1-29.jpg,./person/w5/data/annotation/2020202005-Beschädigung-1-29.xml
TUEV Sued,2019186525,5,2019186525-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_43.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019186525,Interieur,Innenraum,None,2019186525-Beschädigung-5-43.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2019186525-Beschädigung-5-43.jpg,./person/w5/data/annotation/2019186525-Beschädigung-5-43.xml
TUEV Sued,2020216928,4,2020216928-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_47.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020216928,Interieur,Innenraum,None,2020216928-Beschädigung-4-47.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020216928-Beschädigung-4-47.jpg,./person/w5/data/annotation/2020216928-Beschädigung-4-47.xml
TUEV Sued,2015120464,8,2015120464-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_54.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015120464,Interieur,Innenraum,None,2015120464-Beschädigung-8-54.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2015120464-Beschädigung-8-54.jpg,./person/w5/data/annotation/2015120464-Beschädigung-8-54.xml
TUEV Sued,2016058716,5,2016058716-Beschaedigung_5:_Fahrzeugdach:_Dachholm_rechts____(Harz|_Folgekosten_moeglich)____-_verschmutzt_-_reinigen_45.jpg,Fahrzeugdach,Dachholm rechts,Harz/ Folgekosten moeglich,verschmutzt,reinigen,50.0,22.0,Dachholm rechts (Harz/ Folgekosten moeglich) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016058716,Fahrzeugdach,Dachholm rechts,Harz/ Folgekosten moeglich,2016058716-Beschädigung-5-45.jpg,dirty,to clean,Vehicle roof,Dachholm right,Resin / follow-up costs possible,./person/w5/image/2016058716-Beschädigung-5-45.jpg,./person/w5/data/annotation/2016058716-Beschädigung-5-45.xml
TUEV Sued,2016020651,4,2016020651-Beschaedigung_4:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,35.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016020651,Sitz vorn,Sitzbezug rechts,None,2016020651-Beschädigung-4-39.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2016020651-Beschädigung-4-39.jpg,./person/w5/data/annotation/2016020651-Beschädigung-4-39.xml
TUEV Sued,2015035119,4,2015035119-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_47.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015035119,Interieur,Innenraum,None,2015035119-Beschädigung-4-47.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015035119-Beschädigung-4-47.jpg,./person/w5/data/annotation/2015035119-Beschädigung-4-47.xml
TUEV Sued,2020045234,8,2020045234-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_65.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,160.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020045234,Interieur,Innenraum,None,2020045234-Beschädigung-8-65.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020045234-Beschädigung-8-65.jpg,./person/w5/data/annotation/2020045234-Beschädigung-8-65.xml
TUEV Sued,2020192032,2,2020192032-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020192032,Interieur,Innenraum,None,2020192032-Beschädigung-2-41.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020192032-Beschädigung-2-41.jpg,./person/w5/data/annotation/2020192032-Beschädigung-2-41.xml
TUEV Sued,2019090343,1,2019090343-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_34.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019090343,Interieur,Innenraum,None,2019090343-Beschädigung-1-34.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019090343-Beschädigung-1-34.jpg,./person/w5/data/annotation/2019090343-Beschädigung-1-34.xml
TUEV Sued,2020187395,4,2020187395-Beschaedigung_4:_Interieur:_Innenraum____(und_Ozonbehandlung)____-_verschmutzt_-_aufbereiten_37.jpg,Interieur,Innenraum,und Ozonbehandlung,verschmutzt,aufbereiten,300.0,130.0,Innenraum (und Ozonbehandlung) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020187395,Interieur,Innenraum,und Ozonbehandlung,2020187395-Beschädigung-4-37.jpg,dirty,processing,interior,inner space,and ozone treatment,./person/w5/image/2020187395-Beschädigung-4-37.jpg,./person/w5/data/annotation/2020187395-Beschädigung-4-37.xml
TUEV Sued,2020021128,1,2020021128-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_26.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,200.0,200.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020021128,Interieur,Innenraum,None,2020021128-Beschädigung-1-26.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020021128-Beschädigung-1-26.jpg,./person/w5/data/annotation/2020021128-Beschädigung-1-26.xml
TUEV Sued,2019151701,1,2019151701-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_23.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019151701,Interieur,Innenraum,None,2019151701-Beschädigung-1-23.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019151701-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019151701-Beschädigung-1-23.xml
TUEV Sued,2020045234,8,2020045234-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_62.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,160.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020045234,Interieur,Innenraum,None,2020045234-Beschädigung-8-62.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020045234-Beschädigung-8-62.jpg,./person/w5/data/annotation/2020045234-Beschädigung-8-62.xml
TUEV Sued,2015042026,9,2015042026-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_58.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015042026,Interieur,Innenraum,None,2015042026-Beschädigung-9-58.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2015042026-Beschädigung-9-58.jpg,./person/w5/data/annotation/2015042026-Beschädigung-9-58.xml
TUEV Sued,2016016658,6,2016016658-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_47.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016016658,Interieur,Innenraum,None,2016016658-Beschädigung-6-47.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016016658-Beschädigung-6-47.jpg,./person/w5/data/annotation/2016016658-Beschädigung-6-47.xml
TUEV Sued,2019193235,4,2019193235-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,127.5,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019193235,Interieur,Innenraum,None,2019193235-Beschädigung-4-41.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019193235-Beschädigung-4-41.jpg,./person/w5/data/annotation/2019193235-Beschädigung-4-41.xml
TUEV Sued,2015123105,9,2015123105-Beschaedigung_9:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_erneuern_57.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,erneuern,300.0,300.0,Sitzbezug links - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2015123105,Sitz vorn,Sitzbezug links,None,2015123105-Beschädigung-9-57.jpg,dirty,renew,Seat,Seat cover left,None,./person/w5/image/2015123105-Beschädigung-9-57.jpg,./person/w5/data/annotation/2015123105-Beschädigung-9-57.xml
TUEV Sued,2020073405,5,2020073405-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020073405,Interieur,Innenraum,None,2020073405-Beschädigung-5-33.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020073405-Beschädigung-5-33.jpg,./person/w5/data/annotation/2020073405-Beschädigung-5-33.xml
TUEV Sued,2020305508,8,2020305508-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_57.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,220.0,220.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020305508,Interieur,Innenraum,None,2020305508-Beschädigung-8-57.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020305508-Beschädigung-8-57.jpg,./person/w5/data/annotation/2020305508-Beschädigung-8-57.xml
TUEV Sued,2020124862,2,2020124862-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_34.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,30.0,30.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020124862,Verkleidungen/Abdeckungen,Dachhimmel,None,2020124862-Beschädigung-2-34.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w5/image/2020124862-Beschädigung-2-34.jpg,./person/w5/data/annotation/2020124862-Beschädigung-2-34.xml
TUEV Sued,2016021077,7,2016021077-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_45.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016021077,Interieur,Innenraum,None,2016021077-Beschädigung-7-45.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016021077-Beschädigung-7-45.jpg,./person/w5/data/annotation/2016021077-Beschädigung-7-45.xml
TUEV Sued,2020051908,16,2020051908-Beschaedigung_16:_Interieur:_Innenraum__-_verschmutzt_-_Politur|Innenraumreinigung_70.jpg,Interieur,Innenraum,None,verschmutzt,Politur/Innenraumreinigung,350.0,190.0,Innenraum - verschmutzt - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,verschmutzt,2020051908,Interieur,Innenraum,None,2020051908-Beschädigung-16-70.jpg,dirty,Polish / interior cleaning,interior,inner space,None,./person/w5/image/2020051908-Beschädigung-16-70.jpg,./person/w5/data/annotation/2020051908-Beschädigung-16-70.xml
TUEV Sued,2020125391,5,2020125391-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_51.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020125391,Interieur,Innenraum,None,2020125391-Beschädigung-5-51.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020125391-Beschädigung-5-51.jpg,./person/w5/data/annotation/2020125391-Beschädigung-5-51.xml
TUEV Sued,2016018087,6,2016018087-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_49.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016018087,Interieur,Innenraum,None,2016018087-Beschädigung-6-49.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016018087-Beschädigung-6-49.jpg,./person/w5/data/annotation/2016018087-Beschädigung-6-49.xml
TUEV Sued,2015118898,4,2015118898-Beschaedigung_4:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_44.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015118898,Sitz vorn,Sitzbezug rechts,None,2015118898-Beschädigung-4-44.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2015118898-Beschädigung-4-44.jpg,./person/w5/data/annotation/2015118898-Beschädigung-4-44.xml
TUEV Sued,2016015365,3,2016015365-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_48.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,38.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016015365,Verkleidungen/Abdeckungen,Dachhimmel,None,2016015365-Beschädigung-3-48.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w5/image/2016015365-Beschädigung-3-48.jpg,./person/w5/data/annotation/2016015365-Beschädigung-3-48.xml
TUEV Sued,2015073180,12,2015073180-Beschaedigung_12:_Karosserie:_Karosserie____(Kleberest)____-_verschmutzt_-_aufbereiten_48.jpg,Karosserie,Karosserie,Kleberest,verschmutzt,aufbereiten,300.0,160.0,Karosserie (Kleberest) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015073180,Karosserie,Karosserie,Kleberest,2015073180-Beschädigung-12-48.jpg,dirty,processing,body,body,Adhesive test,./person/w5/image/2015073180-Beschädigung-12-48.jpg,./person/w5/data/annotation/2015073180-Beschädigung-12-48.xml
