Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020079479,8,2020079479-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,681.65,327.33,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020079479,Heckklappe/-tuer,Heckklappe,None,2020079479-Beschädigung-8-50.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2020079479-Beschädigung-8-50.jpg,./person/w5/data/annotation/2020079479-Beschädigung-8-50.xml
TUEV Sued,2020258853,4,2020258853-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,Smart Repair,110.0,110.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020258853,Tuer vorn links,Tuer,None,2020258853-Beschädigung-4-40.jpg,Delle / paint damage,Smart Repair,Tower left,Door,None,./person/w5/image/2020258853-Beschädigung-4-40.jpg,./person/w5/data/annotation/2020258853-Beschädigung-4-40.xml
TUEV Sued,2015090545,3,2015090545-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,519.15,250.0,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015090545,Seitenwand links,Seitenwand,None,2015090545-Beschädigung-3-40.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w5/image/2015090545-Beschädigung-3-40.jpg,./person/w5/data/annotation/2015090545-Beschädigung-3-40.xml
TUEV Sued,2017109875,4,2017109875-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_41.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017109875,Seitenwand rechts,Seitenwand,None,2017109875-Beschädigung-4-41.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2017109875-Beschädigung-4-41.jpg,./person/w5/data/annotation/2017109875-Beschädigung-4-41.xml
TUEV Sued,2020038582,2,2020038582-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,314.28,132.7,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020038582,Tuer vorn rechts,Tuer,None,2020038582-Beschädigung-2-40.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w5/image/2020038582-Beschädigung-2-40.jpg,./person/w5/data/annotation/2020038582-Beschädigung-2-40.xml
TUEV Sued,2016117972,9,2016117972-Beschaedigung_9:_Motorhaube:_Motorhaube____(Lackmangel)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Motorhaube,Motorhaube,Lackmangel,Delle / Lackschaden,instandsetzen und lackieren,464.75,173.74,Motorhaube (Lackmangel) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016117972,Motorhaube,Motorhaube,Lackmangel,2016117972-Beschädigung-9-50.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,Lack of paint,./person/w5/image/2016117972-Beschädigung-9-50.jpg,./person/w5/data/annotation/2016117972-Beschädigung-9-50.xml
TUEV Sued,2019141745,2,2019141745-Beschaedigung_2:_Fahrzeugdach:_Dachholm_rechts__-_Delle_|_Lackschaden_-_Smart_Repair_27.jpg,Fahrzeugdach,Dachholm rechts,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Dachholm rechts - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019141745,Fahrzeugdach,Dachholm rechts,None,2019141745-Beschädigung-2-27.jpg,Delle / paint damage,Smart Repair,Vehicle roof,Dachholm right,None,./person/w5/image/2019141745-Beschädigung-2-27.jpg,./person/w5/data/annotation/2019141745-Beschädigung-2-27.xml
TUEV Sued,2015126699,15,2015126699-Beschaedigung_15:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_66.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,549.0,342.34,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015126699,Seitenwand rechts,Seitenwand,None,2015126699-Beschädigung-15-66.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2015126699-Beschädigung-15-66.jpg,./person/w5/data/annotation/2015126699-Beschädigung-15-66.xml
TUEV Sued,2020049298,9,2020049298-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,609.4,293.46,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020049298,Seitenwand rechts,Seitenwand,None,2020049298-Beschädigung-9-50.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2020049298-Beschädigung-9-50.jpg,./person/w5/data/annotation/2020049298-Beschädigung-9-50.xml
TUEV Sued,2016024933,16,2016024933-Beschaedigung_16:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_75.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,305.78,166.36,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016024933,Kotfluegel rechts,Kotfluegel rechts,None,2016024933-Beschädigung-16-75.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w5/image/2016024933-Beschädigung-16-75.jpg,./person/w5/data/annotation/2016024933-Beschädigung-16-75.xml
TUEV Sued,2020318136,4,2020318136-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_Smart_Repair_38.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,Smart Repair,110.0,110.0,Heckklappe - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020318136,Heckklappe/-tuer,Heckklappe,None,2020318136-Beschädigung-4-38.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w5/image/2020318136-Beschädigung-4-38.jpg,./person/w5/data/annotation/2020318136-Beschädigung-4-38.xml
TUEV Sued,2016045751,10,2016045751-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,664.32,296.89,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016045751,Seitenwand rechts,Seitenwand,None,2016045751-Beschädigung-10-51.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2016045751-Beschädigung-10-51.jpg,./person/w5/data/annotation/2016045751-Beschädigung-10-51.xml
TUEV Sued,2016031830,10,2016031830-Beschaedigung_10:_Seitenwand_links:_Seitenwand____(2x)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Seitenwand links,Seitenwand,2x,Delle / Lackschaden,instandsetzen und lackieren,375.68,181.84,Seitenwand (2x) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016031830,Seitenwand links,Seitenwand,2x,2016031830-Beschädigung-10-53.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,2x,./person/w5/image/2016031830-Beschädigung-10-53.jpg,./person/w5/data/annotation/2016031830-Beschädigung-10-53.xml
TUEV Sued,2020078608,4,2020078608-Beschaedigung_4:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_29.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020078608,Schweller links,Einstieg,None,2020078608-Beschädigung-4-29.jpg,Delle / paint damage,Smart Repair,Sills left,Started,None,./person/w5/image/2020078608-Beschädigung-4-29.jpg,./person/w5/data/annotation/2020078608-Beschädigung-4-29.xml
TUEV Sued,2019263882,3,2019263882-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,367.35,176.94,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019263882,Tuer hinten rechts,Tuer,None,2019263882-Beschädigung-3-36.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w5/image/2019263882-Beschädigung-3-36.jpg,./person/w5/data/annotation/2019263882-Beschädigung-3-36.xml
TUEV Sued,2019179622,5,2019179622-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_33.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,419.63,414.58,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019179622,Motorhaube,Motorhaube,None,2019179622-Beschädigung-5-33.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2019179622-Beschädigung-5-33.jpg,./person/w5/data/annotation/2019179622-Beschädigung-5-33.xml
TUEV Sued,2020005761,8,2020005761-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_52.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,546.5,268.77,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020005761,Seitenwand rechts,Seitenwand,None,2020005761-Beschädigung-8-52.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2020005761-Beschädigung-8-52.jpg,./person/w5/data/annotation/2020005761-Beschädigung-8-52.xml
TUEV Sued,2018216232,7,2018216232-Beschaedigung_7:_Schiebetuer_links:_Schiebetuer__-_Delle_|_Lackschaden_-_Smart_Repair_33.jpg,Schiebetuer links,Schiebetuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Schiebetuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018216232,Schiebetuer links,Schiebetuer,None,2018216232-Beschädigung-7-33.jpg,Delle / paint damage,Smart Repair,Sliding door left,Sliding door,None,./person/w5/image/2018216232-Beschädigung-7-33.jpg,./person/w5/data/annotation/2018216232-Beschädigung-7-33.xml
TUEV Sued,2020089456,8,2020089456-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,361.37,167.97,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020089456,Heckklappe/-tuer,Heckklappe,None,2020089456-Beschädigung-8-40.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2020089456-Beschädigung-8-40.jpg,./person/w5/data/annotation/2020089456-Beschädigung-8-40.xml
TUEV Sued,2019231499,2,2019231499-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,438.6,438.6,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019231499,Tuer vorn links,Tuer,None,2019231499-Beschädigung-2-28.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w5/image/2019231499-Beschädigung-2-28.jpg,./person/w5/data/annotation/2019231499-Beschädigung-2-28.xml
TUEV Sued,2016102195,15,2016102195-Beschaedigung_15:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_74.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,549.23,243.33,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016102195,Seitenwand links,Seitenwand,None,2016102195-Beschädigung-15-74.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w5/image/2016102195-Beschädigung-15-74.jpg,./person/w5/data/annotation/2016102195-Beschädigung-15-74.xml
TUEV Sued,2015123686,16,2015123686-Beschaedigung_16:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_79.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,319.91,150.63,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015123686,Tuer hinten rechts,Tuer,None,2015123686-Beschädigung-16-79.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w5/image/2015123686-Beschädigung-16-79.jpg,./person/w5/data/annotation/2015123686-Beschädigung-16-79.xml
TUEV Sued,2015096450,6,2015096450-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,419.63,156.87,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015096450,Motorhaube,Motorhaube,None,2015096450-Beschädigung-6-51.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2015096450-Beschädigung-6-51.jpg,./person/w5/data/annotation/2015096450-Beschädigung-6-51.xml
TUEV Sued,2019003400,3,2019003400-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Stossfaenger vorn - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019003400,Stossfaenger vorn,Stossfaenger vorn,None,2019003400-Beschädigung-3-35.jpg,Delle / paint damage,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2019003400-Beschädigung-3-35.jpg,./person/w5/data/annotation/2019003400-Beschädigung-3-35.xml
TUEV Sued,2016029178,9,2016029178-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,292.81,111.52,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016029178,Seitenwand rechts,Seitenwand,None,2016029178-Beschädigung-9-57.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2016029178-Beschädigung-9-57.jpg,./person/w5/data/annotation/2016029178-Beschädigung-9-57.xml
TUEV Sued,2018056305,10,2018056305-Beschaedigung_10:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,606.15,427.22,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018056305,Heckklappe/-tuer,Heckklappe,None,2018056305-Beschädigung-10-53.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2018056305-Beschädigung-10-53.jpg,./person/w5/data/annotation/2018056305-Beschädigung-10-53.xml
TUEV Sued,2019208261,4,2019208261-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_30.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,346.7,337.98,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019208261,Seitenwand rechts,Seitenwand,None,2019208261-Beschädigung-4-30.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2019208261-Beschädigung-4-30.jpg,./person/w5/data/annotation/2019208261-Beschädigung-4-30.xml
TUEV Sued,2016062460,3,2016062460-Beschaedigung_3:_Schweller_rechts:_Einstieg____(hinten)____-_Delle_|_Lackschaden_-_Smart_Repair_39.jpg,Schweller rechts,Einstieg,hinten,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg (hinten) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016062460,Schweller rechts,Einstieg,hinten,2016062460-Beschädigung-3-39.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,rear,./person/w5/image/2016062460-Beschädigung-3-39.jpg,./person/w5/data/annotation/2016062460-Beschädigung-3-39.xml
TUEV Sued,2016018783,1,2016018783-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_auslegen_|_polieren_29.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,auslegen / polieren,25.0,25.0,Tuer - Delle / Lackschaden - auslegen / polieren,False,False,auslegen / polieren,Delle / Lackschaden,2016018783,Tuer hinten links,Tuer,None,2016018783-Beschädigung-1-29.jpg,Delle / paint damage,Lay out / polish,Door in the back left,Door,None,./person/w5/image/2016018783-Beschädigung-1-29.jpg,./person/w5/data/annotation/2016018783-Beschädigung-1-29.xml
TUEV Sued,2016103447,3,2016103447-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_52.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016103447,Seitenwand links,Seitenwand,None,2016103447-Beschädigung-3-52.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w5/image/2016103447-Beschädigung-3-52.jpg,./person/w5/data/annotation/2016103447-Beschädigung-3-52.xml
TUEV Sued,2018189223,5,2018189223-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,289.15,218.4,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018189223,Seitenwand rechts,Seitenwand,None,2018189223-Beschädigung-5-43.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2018189223-Beschädigung-5-43.jpg,./person/w5/data/annotation/2018189223-Beschädigung-5-43.xml
TUEV Sued,2020263243,13,2020263243-Beschaedigung_13:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_lackieren_69.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,lackieren,297.22,112.85,Einstieg - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2020263243,Schweller links,Einstieg,None,2020263243-Beschädigung-13-69.jpg,Delle / paint damage,paint,Sills left,Started,None,./person/w5/image/2020263243-Beschädigung-13-69.jpg,./person/w5/data/annotation/2020263243-Beschädigung-13-69.xml
TUEV Sued,2020000820,9,2020000820-Beschaedigung_9:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_62.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020000820,Schweller rechts,Einstieg,None,2020000820-Beschädigung-9-62.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,None,./person/w5/image/2020000820-Beschädigung-9-62.jpg,./person/w5/data/annotation/2020000820-Beschädigung-9-62.xml
TUEV Sued,2015122963,6,2015122963-Beschaedigung_6:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_44.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015122963,Schweller links,Einstieg,None,2015122963-Beschädigung-6-44.jpg,Delle / paint damage,Smart Repair,Sills left,Started,None,./person/w5/image/2015122963-Beschädigung-6-44.jpg,./person/w5/data/annotation/2015122963-Beschädigung-6-44.xml
TUEV Sued,2015123056,12,2015123056-Beschaedigung_12:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_42.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015123056,Tuer hinten rechts,Tuer,None,2015123056-Beschädigung-12-42.jpg,Delle / paint damage,Smart Repair,Rear right,Door,None,./person/w5/image/2015123056-Beschädigung-12-42.jpg,./person/w5/data/annotation/2015123056-Beschädigung-12-42.xml
TUEV Sued,2016000181,7,2016000181-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen|lackieren_(S1)_45.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen/lackieren (S1),464.0,180.0,Heckklappe - Delle / Lackschaden - instandsetzen/lackieren (S1),False,False,instandsetzen/lackieren (S1),Delle / Lackschaden,2016000181,Heckklappe/-tuer,Heckklappe,None,2016000181-Beschädigung-7-45.jpg,Delle / paint damage,Repair / paint (S1),Tailgate / tuer,Tailgate,None,./person/w5/image/2016000181-Beschädigung-7-45.jpg,./person/w5/data/annotation/2016000181-Beschädigung-7-45.xml
TUEV Sued,2020082050,3,2020082050-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,219.9,119.64,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020082050,Seitenwand rechts,Seitenwand,None,2020082050-Beschädigung-3-51.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2020082050-Beschädigung-3-51.jpg,./person/w5/data/annotation/2020082050-Beschädigung-3-51.xml
TUEV Sued,2015046149,9,2015046149-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,518.64,199.94,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015046149,Tuer hinten rechts,Tuer,None,2015046149-Beschädigung-9-43.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w5/image/2015046149-Beschädigung-9-43.jpg,./person/w5/data/annotation/2015046149-Beschädigung-9-43.xml
TUEV Sued,2015097716,4,2015097716-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,446.15,188.03,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015097716,Motorhaube,Motorhaube,None,2015097716-Beschädigung-4-53.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2015097716-Beschädigung-4-53.jpg,./person/w5/data/annotation/2015097716-Beschädigung-4-53.xml
TUEV Sued,2017027284,1,2017027284-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_sanft_instandsetzen_33.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Seitenwand - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2017027284,Seitenwand links,Seitenwand,None,2017027284-Beschädigung-1-33.jpg,Delle / paint damage,regain,Sidewall left,Side wall,None,./person/w5/image/2017027284-Beschädigung-1-33.jpg,./person/w5/data/annotation/2017027284-Beschädigung-1-33.xml
TUEV Sued,2019017082,3,2019017082-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_30.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,474.65,403.41,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019017082,Motorhaube,Motorhaube,None,2019017082-Beschädigung-3-30.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2019017082-Beschädigung-3-30.jpg,./person/w5/data/annotation/2019017082-Beschädigung-3-30.xml
TUEV Sued,2019144061,2,2019144061-Beschaedigung_2:_Motorhaube:_Motorhaube____(Folgekosten_moeglich.)____-_Delle_|_Lackschaden_-_sanft_instandsetzen_42.jpg,Motorhaube,Motorhaube,Folgekosten moeglich.,Delle / Lackschaden,sanft instandsetzen,100.0,100.0,Motorhaube (Folgekosten moeglich.) - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2019144061,Motorhaube,Motorhaube,Folgekosten moeglich.,2019144061-Beschädigung-2-42.jpg,Delle / paint damage,regain,Engine Hood,Engine Hood,Subsequent costs possible.,./person/w5/image/2019144061-Beschädigung-2-42.jpg,./person/w5/data/annotation/2019144061-Beschädigung-2-42.xml
TUEV Sued,2016102314,3,2016102314-Beschaedigung_3:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_41.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016102314,Schweller rechts,Einstieg,None,2016102314-Beschädigung-3-41.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,None,./person/w5/image/2016102314-Beschädigung-3-41.jpg,./person/w5/data/annotation/2016102314-Beschädigung-3-41.xml
