Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019308136,1,2019308136-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_24.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,10.0,10.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019308136,Motorhaube,Motorhaube,None,2019308136-Beschädigung-1-24.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w5/image/2019308136-Beschädigung-1-24.jpg,./person/w5/data/annotation/2019308136-Beschädigung-1-24.xml
TUEV Sued,2018199623,2,2018199623-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018199623,Motorhaube,Motorhaube,None,2018199623-Beschädigung-2-33.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018199623-Beschädigung-2-33.jpg,./person/w5/data/annotation/2018199623-Beschädigung-2-33.xml
TUEV Sued,2019096329,5,2019096329-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_34.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019096329,Verglasung,Frontscheibe,None,2019096329-Beschädigung-5-34.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w5/image/2019096329-Beschädigung-5-34.jpg,./person/w5/data/annotation/2019096329-Beschädigung-5-34.xml
TUEV Sued,2020081034,7,"2020081034-Beschaedigung_7:_Motorhaube:_Motorhaube____(Lackmangel,_verkratzt)____-_Steinschlag_-_lackieren_67.jpg",Motorhaube,Motorhaube,"Lackmangel, verkratzt",Steinschlag,lackieren,277.16,118.59,"Motorhaube (Lackmangel, verkratzt) - Steinschlag - lackieren",False,False,lackieren,Steinschlag,2020081034,Motorhaube,Motorhaube,"Lackmangel, verkratzt",2020081034-Beschädigung-7-67.jpg,Rockfall,paint,Engine Hood,Engine Hood,"Paint deficiency, scratched",./person/w5/image/2020081034-Beschädigung-7-67.jpg,./person/w5/data/annotation/2020081034-Beschädigung-7-67.xml
TUEV Sued,2015102533,5,2015102533-Beschaedigung_5:_Motorhaube:_Motorhaube____(Kratzer._mit_Korrosion.)____-_Steinschlag_-_lackieren_63.jpg,Motorhaube,Motorhaube,Kratzer. mit Korrosion.,Steinschlag,lackieren,500.0,190.0,Motorhaube (Kratzer. mit Korrosion.) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015102533,Motorhaube,Motorhaube,Kratzer. mit Korrosion.,2015102533-Beschädigung-5-63.jpg,Rockfall,paint,Engine Hood,Engine Hood,Scratch. With corrosion.,./person/w5/image/2015102533-Beschädigung-5-63.jpg,./person/w5/data/annotation/2015102533-Beschädigung-5-63.xml
TUEV Sued,2019088366,1,2019088366-Beschaedigung_1:_Fahrzeugdach:_Dachholm_rechts__-_Steinschlag_-_Smart_Repair_22.jpg,Fahrzeugdach,Dachholm rechts,None,Steinschlag,Smart Repair,150.0,150.0,Dachholm rechts - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019088366,Fahrzeugdach,Dachholm rechts,None,2019088366-Beschädigung-1-22.jpg,Rockfall,Smart Repair,Vehicle roof,Dachholm right,None,./person/w5/image/2019088366-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019088366-Beschädigung-1-22.xml
TUEV Sued,2019299547,2,2019299547-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_Smart_Repair_37.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,Smart Repair,100.0,50.0,Kotfluegel links - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019299547,Kotfluegel links,Kotfluegel links,None,2019299547-Beschädigung-2-37.jpg,Rockfall,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2019299547-Beschädigung-2-37.jpg,./person/w5/data/annotation/2019299547-Beschädigung-2-37.xml
TUEV Sued,2018172467,1,2018172467-Beschaedigung_1:_Motorhaube:_Motorhaube____(Auslegen)____-_Steinschlag_-_Smart_Repair_35.jpg,Motorhaube,Motorhaube,Auslegen,Steinschlag,Smart Repair,40.0,40.0,Motorhaube (Auslegen) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018172467,Motorhaube,Motorhaube,Auslegen,2018172467-Beschädigung-1-35.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,Lay out,./person/w5/image/2018172467-Beschädigung-1-35.jpg,./person/w5/data/annotation/2018172467-Beschädigung-1-35.xml
TUEV Sued,2016060714,8,2016060714-Beschaedigung_8:_Motorhaube:_Motorhaube____(Inkl._Korrosion)____-_Steinschlag_-_instandsetzen_und_lackieren_62.jpg,Motorhaube,Motorhaube,Inkl. Korrosion,Steinschlag,instandsetzen und lackieren,354.32,132.5,Motorhaube (Inkl. Korrosion) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016060714,Motorhaube,Motorhaube,Inkl. Korrosion,2016060714-Beschädigung-8-62.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,Including corrosion,./person/w5/image/2016060714-Beschädigung-8-62.jpg,./person/w5/data/annotation/2016060714-Beschädigung-8-62.xml
TUEV Sued,2015069575,1,2015069575-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_28.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,30.0,30.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015069575,Fahrzeugdach,Dach,None,2015069575-Beschädigung-1-28.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w5/image/2015069575-Beschädigung-1-28.jpg,./person/w5/data/annotation/2015069575-Beschädigung-1-28.xml
TUEV Sued,2019154697,2,2019154697-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Steinschlag_-_Smart_Repair_26.jpg,Seitenwand rechts,Seitenwand,None,Steinschlag,Smart Repair,10.0,10.0,Seitenwand - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019154697,Seitenwand rechts,Seitenwand,None,2019154697-Beschädigung-2-26.jpg,Rockfall,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2019154697-Beschädigung-2-26.jpg,./person/w5/data/annotation/2019154697-Beschädigung-2-26.xml
TUEV Sued,2018194745,1,2018194745-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_35.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,26.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018194745,Motorhaube,Motorhaube,None,2018194745-Beschädigung-1-35.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018194745-Beschädigung-1-35.jpg,./person/w5/data/annotation/2018194745-Beschädigung-1-35.xml
TUEV Sued,2020074497,10,2020074497-Beschaedigung_10:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_49.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,585.82,585.82,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020074497,Verglasung,Frontscheibe,None,2020074497-Beschädigung-10-49.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2020074497-Beschädigung-10-49.jpg,./person/w5/data/annotation/2020074497-Beschädigung-10-49.xml
TUEV Sued,2020080050,1,2020080050-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020080050,Motorhaube,Motorhaube,None,2020080050-Beschädigung-1-29.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2020080050-Beschädigung-1-29.jpg,./person/w5/data/annotation/2020080050-Beschädigung-1-29.xml
TUEV Sued,2018049288,4,2018049288-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Steinschlag_-_instandsetzen_und_lackieren_47.jpg,Fahrzeugdach,Dach,None,Steinschlag,instandsetzen und lackieren,575.9,249.03,Dach - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2018049288,Fahrzeugdach,Dach,None,2018049288-Beschädigung-4-47.jpg,Rockfall,Repair and paint,Vehicle roof,roof,None,./person/w5/image/2018049288-Beschädigung-4-47.jpg,./person/w5/data/annotation/2018049288-Beschädigung-4-47.xml
TUEV Sued,2019163517,4,2019163517-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_42.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,484.07,479.61,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019163517,Motorhaube,Motorhaube,None,2019163517-Beschädigung-4-42.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2019163517-Beschädigung-4-42.jpg,./person/w5/data/annotation/2019163517-Beschädigung-4-42.xml
TUEV Sued,2020050478,1,2020050478-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_kein_Abzug_41.jpg,Motorhaube,Motorhaube,None,Steinschlag,kein Abzug,0.0,0.0,Motorhaube - Steinschlag - kein Abzug,False,False,kein Abzug,Steinschlag,2020050478,Motorhaube,Motorhaube,None,2020050478-Beschädigung-1-41.jpg,Rockfall,no deduction,Engine Hood,Engine Hood,None,./person/w5/image/2020050478-Beschädigung-1-41.jpg,./person/w5/data/annotation/2020050478-Beschädigung-1-41.xml
TUEV Sued,2020180748,5,2020180748-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_38.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,604.22,604.22,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020180748,Verglasung,Frontscheibe,None,2020180748-Beschädigung-5-38.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2020180748-Beschädigung-5-38.jpg,./person/w5/data/annotation/2020180748-Beschädigung-5-38.xml
TUEV Sued,2019167941,3,2019167941-Beschaedigung_3:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_30.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019167941,Verglasung,Frontscheibe,None,2019167941-Beschädigung-3-30.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w5/image/2019167941-Beschädigung-3-30.jpg,./person/w5/data/annotation/2019167941-Beschädigung-3-30.xml
TUEV Sued,2020010901,5,2020010901-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_39.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,507.9,218.89,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020010901,Motorhaube,Motorhaube,None,2020010901-Beschädigung-5-39.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020010901-Beschädigung-5-39.jpg,./person/w5/data/annotation/2020010901-Beschädigung-5-39.xml
TUEV Sued,2016037075,10,2016037075-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_64.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,441.57,162.09,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016037075,Motorhaube,Motorhaube,None,2016037075-Beschädigung-10-64.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2016037075-Beschädigung-10-64.jpg,./person/w5/data/annotation/2016037075-Beschädigung-10-64.xml
TUEV Sued,2020142162,6,2020142162-Beschaedigung_6:_Fahrzeugdach:_Dach____(Korrosionsansatz)____-_Steinschlag_-_Smart_Repair_44.jpg,Fahrzeugdach,Dach,Korrosionsansatz,Steinschlag,Smart Repair,120.0,120.0,Dach (Korrosionsansatz) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020142162,Fahrzeugdach,Dach,Korrosionsansatz,2020142162-Beschädigung-6-44.jpg,Rockfall,Smart Repair,Vehicle roof,roof,Corrosion,./person/w5/image/2020142162-Beschädigung-6-44.jpg,./person/w5/data/annotation/2020142162-Beschädigung-6-44.xml
TUEV Sued,2016053378,3,2016053378-Beschaedigung_3:_Fahrzeugdach:_Dach____(Beginnende_Korossion)____-_Steinschlag_-_auslegen_|_polieren_39.jpg,Fahrzeugdach,Dach,Beginnende Korossion,Steinschlag,auslegen / polieren,50.0,50.0,Dach (Beginnende Korossion) - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016053378,Fahrzeugdach,Dach,Beginnende Korossion,2016053378-Beschädigung-3-39.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,Beginning corosion,./person/w5/image/2016053378-Beschädigung-3-39.jpg,./person/w5/data/annotation/2016053378-Beschädigung-3-39.xml
TUEV Sued,2019088366,1,2019088366-Beschaedigung_1:_Fahrzeugdach:_Dachholm_rechts__-_Steinschlag_-_Smart_Repair_21.jpg,Fahrzeugdach,Dachholm rechts,None,Steinschlag,Smart Repair,150.0,150.0,Dachholm rechts - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019088366,Fahrzeugdach,Dachholm rechts,None,2019088366-Beschädigung-1-21.jpg,Rockfall,Smart Repair,Vehicle roof,Dachholm right,None,./person/w5/image/2019088366-Beschädigung-1-21.jpg,./person/w5/data/annotation/2019088366-Beschädigung-1-21.xml
TUEV Sued,2016011040,5,2016011040-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,120.0,120.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016011040,Motorhaube,Motorhaube,None,2016011040-Beschädigung-5-32.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w5/image/2016011040-Beschädigung-5-32.jpg,./person/w5/data/annotation/2016011040-Beschädigung-5-32.xml
TUEV Sued,2015124591,2,2015124591-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Steinschlag_-_auslegen_|_polieren_40.jpg,Tuer vorn rechts,Tuer,None,Steinschlag,auslegen / polieren,30.0,30.0,Tuer - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2015124591,Tuer vorn rechts,Tuer,None,2015124591-Beschädigung-2-40.jpg,Rockfall,Lay out / polish,Tower right,Door,None,./person/w5/image/2015124591-Beschädigung-2-40.jpg,./person/w5/data/annotation/2015124591-Beschädigung-2-40.xml
TUEV Sued,2019240998,6,2019240998-Beschaedigung_6:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_33.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019240998,Verglasung,Frontscheibe,None,2019240998-Beschädigung-6-33.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w5/image/2019240998-Beschädigung-6-33.jpg,./person/w5/data/annotation/2019240998-Beschädigung-6-33.xml
TUEV Sued,2017163959,5,2017163959-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_45.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,339.4,213.68,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017163959,Motorhaube,Motorhaube,None,2017163959-Beschädigung-5-45.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2017163959-Beschädigung-5-45.jpg,./person/w5/data/annotation/2017163959-Beschädigung-5-45.xml
TUEV Sued,2019096422,9,2019096422-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_47.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,419.63,358.56,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019096422,Motorhaube,Motorhaube,None,2019096422-Beschädigung-9-47.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2019096422-Beschädigung-9-47.jpg,./person/w5/data/annotation/2019096422-Beschädigung-9-47.xml
TUEV Sued,2018089197,4,2018089197-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,478.62,331.69,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018089197,Motorhaube,Motorhaube,None,2018089197-Beschädigung-4-31.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2018089197-Beschädigung-4-31.jpg,./person/w5/data/annotation/2018089197-Beschädigung-4-31.xml
TUEV Sued,2018194803,4,2018194803-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,561.9,471.44,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018194803,Motorhaube,Motorhaube,None,2018194803-Beschädigung-4-31.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2018194803-Beschädigung-4-31.jpg,./person/w5/data/annotation/2018194803-Beschädigung-4-31.xml
TUEV Sued,2019205720,2,2019205720-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019205720,Motorhaube,Motorhaube,None,2019205720-Beschädigung-2-29.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2019205720-Beschädigung-2-29.jpg,./person/w5/data/annotation/2019205720-Beschädigung-2-29.xml
TUEV Sued,2020063942,1,2020063942-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020063942,Motorhaube,Motorhaube,None,2020063942-Beschädigung-1-33.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2020063942-Beschädigung-1-33.jpg,./person/w5/data/annotation/2020063942-Beschädigung-1-33.xml
TUEV Sued,2019204273,1,2019204273-Beschaedigung_1:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_26.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,599.57,599.57,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019204273,Verglasung,Frontscheibe mit Spurhalteassistent,None,2019204273-Beschädigung-1-26.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w5/image/2019204273-Beschädigung-1-26.jpg,./person/w5/data/annotation/2019204273-Beschädigung-1-26.xml
TUEV Sued,2019095960,5,2019095960-Beschaedigung_5:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,817.56,817.56,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019095960,Verglasung,Frontscheibe mit Regensensor,None,2019095960-Beschädigung-5-41.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w5/image/2019095960-Beschädigung-5-41.jpg,./person/w5/data/annotation/2019095960-Beschädigung-5-41.xml
TUEV Sued,2020097592,2,2020097592-Beschaedigung_2:_Motorhaube:_Motorhaube____(Lackmangel.Schleifen|Polieren.Folgekosten_moeglich.)____-_Steinschlag_-_auslegen_|_polieren_41.jpg,Motorhaube,Motorhaube,Lackmangel.Schleifen/Polieren.Folgekosten moeglich.,Steinschlag,auslegen / polieren,50.0,50.0,Motorhaube (Lackmangel.Schleifen/Polieren.Folgekosten moeglich.) - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020097592,Motorhaube,Motorhaube,Lackmangel.Schleifen/Polieren.Folgekosten moeglich.,2020097592-Beschädigung-2-41.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,Paint deficiency. Grinding / polishing. Exercise costs possible.,./person/w5/image/2020097592-Beschädigung-2-41.jpg,./person/w5/data/annotation/2020097592-Beschädigung-2-41.xml
TUEV Sued,2020188333,13,2020188333-Beschaedigung_13:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_91.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,968.95,968.95,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020188333,Verglasung,Frontscheibe,None,2020188333-Beschädigung-13-91.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2020188333-Beschädigung-13-91.jpg,./person/w5/data/annotation/2020188333-Beschädigung-13-91.xml
TUEV Sued,2018129768,1,2018129768-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,60.0,60.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018129768,Motorhaube,Motorhaube,None,2018129768-Beschädigung-1-30.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018129768-Beschädigung-1-30.jpg,./person/w5/data/annotation/2018129768-Beschädigung-1-30.xml
TUEV Sued,2018129763,4,2018129763-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,854.11,854.11,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018129763,Verglasung,Frontscheibe,None,2018129763-Beschädigung-4-34.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2018129763-Beschädigung-4-34.jpg,./person/w5/data/annotation/2018129763-Beschädigung-4-34.xml
TUEV Sued,2020045282,4,2020045282-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_36.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,584.8,584.8,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020045282,Verglasung,Frontscheibe,None,2020045282-Beschädigung-4-36.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2020045282-Beschädigung-4-36.jpg,./person/w5/data/annotation/2020045282-Beschädigung-4-36.xml
TUEV Sued,2018069332,3,2018069332-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018069332,Motorhaube,Motorhaube,None,2018069332-Beschädigung-3-38.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018069332-Beschädigung-3-38.jpg,./person/w5/data/annotation/2018069332-Beschädigung-3-38.xml
TUEV Sued,2016032242,2,2016032242-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_auslegen_|_polieren_56.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,auslegen / polieren,50.0,50.0,Kotfluegel links - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016032242,Kotfluegel links,Kotfluegel links,None,2016032242-Beschädigung-2-56.jpg,Rockfall,Lay out / polish,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2016032242-Beschädigung-2-56.jpg,./person/w5/data/annotation/2016032242-Beschädigung-2-56.xml
TUEV Sued,2016028194,5,2016028194-Beschaedigung_5:_Verglasung:_Frontscheibe_mit_Regensensor____(Steinschlaege_mit_rissbildung)____-_Steinschlag_-_erneuern_50.jpg,Verglasung,Frontscheibe mit Regensensor,Steinschlaege mit rissbildung,Steinschlag,erneuern,896.62,896.62,Frontscheibe mit Regensensor (Steinschlaege mit rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016028194,Verglasung,Frontscheibe mit Regensensor,Steinschlaege mit rissbildung,2016028194-Beschädigung-5-50.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,Stone slides with cracking,./person/w5/image/2016028194-Beschädigung-5-50.jpg,./person/w5/data/annotation/2016028194-Beschädigung-5-50.xml
TUEV Sued,2019088366,3,2019088366-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_25.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,339.28,334.49,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019088366,Motorhaube,Motorhaube,None,2019088366-Beschädigung-3-25.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2019088366-Beschädigung-3-25.jpg,./person/w5/data/annotation/2019088366-Beschädigung-3-25.xml
TUEV Sued,2020340695,3,2020340695-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_37.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,471.65,222.6,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020340695,Motorhaube,Motorhaube,None,2020340695-Beschädigung-3-37.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020340695-Beschädigung-3-37.jpg,./person/w5/data/annotation/2020340695-Beschädigung-3-37.xml
TUEV Sued,2019116380,1,2019116380-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019116380,Motorhaube,Motorhaube,None,2019116380-Beschädigung-1-28.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2019116380-Beschädigung-1-28.jpg,./person/w5/data/annotation/2019116380-Beschädigung-1-28.xml
TUEV Sued,2016067766,21,2016067766-Beschaedigung_21:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen|lackieren_(S3)_75.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen/lackieren (S3),375.0,160.0,Motorhaube - Steinschlag - instandsetzen/lackieren (S3),False,False,instandsetzen/lackieren (S3),Steinschlag,2016067766,Motorhaube,Motorhaube,None,2016067766-Beschädigung-21-75.jpg,Rockfall,Repair / paint (S3),Engine Hood,Engine Hood,None,./person/w5/image/2016067766-Beschädigung-21-75.jpg,./person/w5/data/annotation/2016067766-Beschädigung-21-75.xml
