Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020050176,2,2020050176-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_Lackmangel_-_lackieren_32.jpg,Außenspiegel links,Abdeckkappe,None,Lackmangel,lackieren,91.83,40.15,Abdeckkappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020050176,Außenspiegel links,Abdeckkappe,None,2020050176-Beschädigung-2-32.jpg,Lack of paint,paint,Exterior mirror left,Cap,None,./person/w5/image/2020050176-Beschädigung-2-32.jpg,./person/w5/data/annotation/2020050176-Beschädigung-2-32.xml
TUEV Sued,2015088769,14,"2015088769-Beschaedigung_14:_Motorhaube:_Motorhaube____(Delle,_Lackplatzer)____-_Lackmangel_-_instandsetzen_und_lackieren_71.jpg",Motorhaube,Motorhaube,"Delle, Lackplatzer",Lackmangel,instandsetzen und lackieren,466.33,181.73,"Motorhaube (Delle, Lackplatzer) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2015088769,Motorhaube,Motorhaube,"Delle, Lackplatzer",2015088769-Beschädigung-14-71.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,"Delle, paint place",./person/w5/image/2015088769-Beschädigung-14-71.jpg,./person/w5/data/annotation/2015088769-Beschädigung-14-71.xml
TUEV Sued,2015041047,5,2015041047-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,361.37,155.97,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015041047,Stossfaenger hinten,Stossfaenger hinten,None,2015041047-Beschädigung-5-48.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2015041047-Beschädigung-5-48.jpg,./person/w5/data/annotation/2015041047-Beschädigung-5-48.xml
TUEV Sued,2020145573,1,2020145573-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_aufbereiten_31.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,aufbereiten,50.0,50.0,Seitenwand - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020145573,Seitenwand rechts,Seitenwand,None,2020145573-Beschädigung-1-31.jpg,Lack of paint,processing,sidewall right,Side wall,None,./person/w5/image/2020145573-Beschädigung-1-31.jpg,./person/w5/data/annotation/2020145573-Beschädigung-1-31.xml
TUEV Sued,2018045966,5,2018045966-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer____(Biologische_Veraetzung)____-_Lackmangel_-_lackieren_34.jpg,Tuer hinten rechts,Tuer,Biologische Veraetzung,Lackmangel,lackieren,503.2,374.24,Tuer (Biologische Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018045966,Tuer hinten rechts,Tuer,Biologische Veraetzung,2018045966-Beschädigung-5-34.jpg,Lack of paint,paint,Rear right,Door,Biodification,./person/w5/image/2018045966-Beschädigung-5-34.jpg,./person/w5/data/annotation/2018045966-Beschädigung-5-34.xml
TUEV Sued,2019263571,2,2019263571-Beschaedigung_2:_Tuer_hinten_links:_Tuer____(Schleifspuren_sichtbar)____-_Lackmangel_-_instandsetzen_und_lackieren_35.jpg,Tuer hinten links,Tuer,Schleifspuren sichtbar,Lackmangel,instandsetzen und lackieren,387.6,208.56,Tuer (Schleifspuren sichtbar) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019263571,Tuer hinten links,Tuer,Schleifspuren sichtbar,2019263571-Beschädigung-2-35.jpg,Lack of paint,Repair and paint,Door in the back left,Door,Grinding tracks visible,./person/w5/image/2019263571-Beschädigung-2-35.jpg,./person/w5/data/annotation/2019263571-Beschädigung-2-35.xml
TUEV Sued,2019051262,7,2019051262-Beschaedigung_7:_Seitenwand_links:_Seitenwand____(Inkl._Kratzer)____-_Lackmangel_-_instandsetzen_und_lackieren_55.jpg,Seitenwand links,Seitenwand,Inkl. Kratzer,Lackmangel,instandsetzen und lackieren,568.8,424.81,Seitenwand (Inkl. Kratzer) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019051262,Seitenwand links,Seitenwand,Inkl. Kratzer,2019051262-Beschädigung-7-55.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,Incl. Scratches,./person/w5/image/2019051262-Beschädigung-7-55.jpg,./person/w5/data/annotation/2019051262-Beschädigung-7-55.xml
TUEV Sued,2015092293,9,"2015092293-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn____(Lackabplatzer,_verkratzt_,_verschuerft)____-_Lackmangel_-_instandsetzen_und_lackieren_49.jpg",Stossfaenger vorn,Stossfaenger vorn,"Lackabplatzer, verkratzt , verschuerft",Lackmangel,instandsetzen und lackieren,335.87,120.0,"Stossfaenger vorn (Lackabplatzer, verkratzt , verschuerft) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2015092293,Stossfaenger vorn,Stossfaenger vorn,"Lackabplatzer, verkratzt , verschuerft",2015092293-Beschädigung-9-49.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,"Paintable, scratched, sheltered",./person/w5/image/2015092293-Beschädigung-9-49.jpg,./person/w5/data/annotation/2015092293-Beschädigung-9-49.xml
TUEV Sued,2019000677,1,2019000677-Beschaedigung_1:_Motorhaube:_Motorhaube____(Veraetzung)____-_Lackmangel_-_lackieren_21.jpg,Motorhaube,Motorhaube,Veraetzung,Lackmangel,lackieren,555.0,474.23,Motorhaube (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019000677,Motorhaube,Motorhaube,Veraetzung,2019000677-Beschädigung-1-21.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Obscure,./person/w5/image/2019000677-Beschädigung-1-21.jpg,./person/w5/data/annotation/2019000677-Beschädigung-1-21.xml
TUEV Sued,2019121358,3,2019121358-Beschaedigung_3:_Motorhaube:_Motorhaube____(Anaetzung)____-_Lackmangel_-_lackieren_33.jpg,Motorhaube,Motorhaube,Anaetzung,Lackmangel,lackieren,487.0,413.12,Motorhaube (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019121358,Motorhaube,Motorhaube,Anaetzung,2019121358-Beschädigung-3-33.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Obsolete,./person/w5/image/2019121358-Beschädigung-3-33.jpg,./person/w5/data/annotation/2019121358-Beschädigung-3-33.xml
TUEV Sued,2019257637,2,2019257637-Beschaedigung_2:_Motorhaube:_Motorhaube____(Biologische_Veraetzung)____-_Lackmangel_-_lackieren_30.jpg,Motorhaube,Motorhaube,Biologische Veraetzung,Lackmangel,lackieren,462.3,459.35,Motorhaube (Biologische Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019257637,Motorhaube,Motorhaube,Biologische Veraetzung,2019257637-Beschädigung-2-30.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Biodification,./person/w5/image/2019257637-Beschädigung-2-30.jpg,./person/w5/data/annotation/2019257637-Beschädigung-2-30.xml
TUEV Sued,2015037249,2,2015037249-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand____(Mehrkosten_moeglich_|)____-_Lackmangel_-_aufbereiten_35.jpg,Seitenwand rechts,Seitenwand,Mehrkosten moeglich /,Lackmangel,aufbereiten,50.0,50.0,Seitenwand (Mehrkosten moeglich /) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2015037249,Seitenwand rechts,Seitenwand,Mehrkosten moeglich /,2015037249-Beschädigung-2-35.jpg,Lack of paint,processing,sidewall right,Side wall,Additional costs possible /,./person/w5/image/2015037249-Beschädigung-2-35.jpg,./person/w5/data/annotation/2015037249-Beschädigung-2-35.xml
TUEV Sued,2018172466,8,2018172466-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_45.jpg,Tuer hinten links,Tuer,None,Lackmangel,instandsetzen und lackieren,412.95,345.51,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018172466,Tuer hinten links,Tuer,None,2018172466-Beschädigung-8-45.jpg,Lack of paint,Repair and paint,Door in the back left,Door,None,./person/w5/image/2018172466-Beschädigung-8-45.jpg,./person/w5/data/annotation/2018172466-Beschädigung-8-45.xml
TUEV Sued,2019179602,5,2019179602-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Lackmangel_-_Smart_Repair_33.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Lackmangel,Smart Repair,120.0,120.0,Kotfluegel rechts - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019179602,Kotfluegel rechts,Kotfluegel rechts,None,2019179602-Beschädigung-5-33.jpg,Lack of paint,Smart Repair,Right fender,Right fender,None,./person/w5/image/2019179602-Beschädigung-5-33.jpg,./person/w5/data/annotation/2019179602-Beschädigung-5-33.xml
TUEV Sued,2018103755,4,2018103755-Beschaedigung_4:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_35.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,80.0,60.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018103755,Karosserie,Karosserie,Flugrost,2018103755-Beschädigung-4-35.jpg,Lack of paint,processing,body,body,Ridge,./person/w5/image/2018103755-Beschädigung-4-35.jpg,./person/w5/data/annotation/2018103755-Beschädigung-4-35.xml
TUEV Sued,2016047391,7,2016047391-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe____(Veraetzung)____-_Lackmangel_-_Smart_Repair_47.jpg,Heckklappe/-tuer,Heckklappe,Veraetzung,Lackmangel,Smart Repair,120.0,120.0,Heckklappe (Veraetzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016047391,Heckklappe/-tuer,Heckklappe,Veraetzung,2016047391-Beschädigung-7-47.jpg,Lack of paint,Smart Repair,Tailgate / tuer,Tailgate,Obscure,./person/w5/image/2016047391-Beschädigung-7-47.jpg,./person/w5/data/annotation/2016047391-Beschädigung-7-47.xml
TUEV Sued,2016074240,7,2016074240-Beschaedigung_7:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_37.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,622.97,365.28,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016074240,Fahrzeugdach,Dach,None,2016074240-Beschädigung-7-37.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w5/image/2016074240-Beschädigung-7-37.jpg,./person/w5/data/annotation/2016074240-Beschädigung-7-37.xml
TUEV Sued,2020052402,5,2020052402-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Lackmangel_-_aufbereiten_29.jpg,Fahrzeugdach,Dach,None,Lackmangel,aufbereiten,100.0,100.0,Dach - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020052402,Fahrzeugdach,Dach,None,2020052402-Beschädigung-5-29.jpg,Lack of paint,processing,Vehicle roof,roof,None,./person/w5/image/2020052402-Beschädigung-5-29.jpg,./person/w5/data/annotation/2020052402-Beschädigung-5-29.xml
TUEV Sued,2017014584,10,2017014584-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_80.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,246.35,246.35,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Stossfaenger hinten,Stossfaenger hinten,None,2017014584-Beschädigung-10-80.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2017014584-Beschädigung-10-80.jpg,./person/w5/data/annotation/2017014584-Beschädigung-10-80.xml
TUEV Sued,2016059734,2,2016059734-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Lackmangel_-_auslegen_|_polieren_36.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Lackmangel,auslegen / polieren,40.0,40.0,Kotfluegel rechts - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2016059734,Kotfluegel rechts,Kotfluegel rechts,None,2016059734-Beschädigung-2-36.jpg,Lack of paint,Lay out / polish,Right fender,Right fender,None,./person/w5/image/2016059734-Beschädigung-2-36.jpg,./person/w5/data/annotation/2016059734-Beschädigung-2-36.xml
TUEV Sued,2019309041,2,2019309041-Beschaedigung_2:_Motorhaube:_Motorhaube____(Lackeinschluesse_|_Lackfinish_durchfuehren)____-_Lackmangel_-_aufbereiten_37.jpg,Motorhaube,Motorhaube,Lackeinschluesse / Lackfinish durchfuehren,Lackmangel,aufbereiten,80.0,80.0,Motorhaube (Lackeinschluesse / Lackfinish durchfuehren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019309041,Motorhaube,Motorhaube,Lackeinschluesse / Lackfinish durchfuehren,2019309041-Beschädigung-2-37.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Paint influence / paint finish through,./person/w5/image/2019309041-Beschädigung-2-37.jpg,./person/w5/data/annotation/2019309041-Beschädigung-2-37.xml
TUEV Sued,2019263571,3,2019263571-Beschaedigung_3:_Seitenwand_links:_Seitenwand____(Starke_Orangenhaut_sichtbar)____-_Lackmangel_-_instandsetzen_und_lackieren_37.jpg,Seitenwand links,Seitenwand,Starke Orangenhaut sichtbar,Lackmangel,instandsetzen und lackieren,427.05,228.23,Seitenwand (Starke Orangenhaut sichtbar) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019263571,Seitenwand links,Seitenwand,Starke Orangenhaut sichtbar,2019263571-Beschädigung-3-37.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,Strong orange skin visible,./person/w5/image/2019263571-Beschädigung-3-37.jpg,./person/w5/data/annotation/2019263571-Beschädigung-3-37.xml
TUEV Sued,2019263571,2,2019263571-Beschaedigung_2:_Tuer_hinten_links:_Tuer____(Schleifspuren_sichtbar)____-_Lackmangel_-_instandsetzen_und_lackieren_33.jpg,Tuer hinten links,Tuer,Schleifspuren sichtbar,Lackmangel,instandsetzen und lackieren,387.6,208.56,Tuer (Schleifspuren sichtbar) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019263571,Tuer hinten links,Tuer,Schleifspuren sichtbar,2019263571-Beschädigung-2-33.jpg,Lack of paint,Repair and paint,Door in the back left,Door,Grinding tracks visible,./person/w5/image/2019263571-Beschädigung-2-33.jpg,./person/w5/data/annotation/2019263571-Beschädigung-2-33.xml
TUEV Sued,2018194771,3,2018194771-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_40.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,331.2,280.0,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018194771,Motorhaube,Motorhaube,None,2018194771-Beschädigung-3-40.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w5/image/2018194771-Beschädigung-3-40.jpg,./person/w5/data/annotation/2018194771-Beschädigung-3-40.xml
TUEV Sued,2020157037,1,2020157037-Beschaedigung_1:_Motorhaube:_Motorhaube____(Anaetzungen)____-_Lackmangel_-_aufbereiten_27.jpg,Motorhaube,Motorhaube,Anaetzungen,Lackmangel,aufbereiten,30.0,30.0,Motorhaube (Anaetzungen) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020157037,Motorhaube,Motorhaube,Anaetzungen,2020157037-Beschädigung-1-27.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Arbitration,./person/w5/image/2020157037-Beschädigung-1-27.jpg,./person/w5/data/annotation/2020157037-Beschädigung-1-27.xml
TUEV Sued,2015022446,3,2015022446-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_Smart_Repair_30.jpg,Tuer vorn links,Tuer,None,Lackmangel,Smart Repair,120.0,120.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015022446,Tuer vorn links,Tuer,None,2015022446-Beschädigung-3-30.jpg,Lack of paint,Smart Repair,Tower left,Door,None,./person/w5/image/2015022446-Beschädigung-3-30.jpg,./person/w5/data/annotation/2015022446-Beschädigung-3-30.xml
TUEV Sued,2019072044,6,"2019072044-Beschaedigung_6:_Motorhaube:_Motorhaube____(Veraetzungen,_Steinschlag)____-_Lackmangel_-_Oberflaechenlack_43.jpg",Motorhaube,Motorhaube,"Veraetzungen, Steinschlag",Lackmangel,Oberflaechenlack,456.2,380.58,"Motorhaube (Veraetzungen, Steinschlag) - Lackmangel - Oberflaechenlack",False,False,Oberflaechenlack,Lackmangel,2019072044,Motorhaube,Motorhaube,"Veraetzungen, Steinschlag",2019072044-Beschädigung-6-43.jpg,Lack of paint,Surface,Engine Hood,Engine Hood,"Assumes, rockfall",./person/w5/image/2019072044-Beschädigung-6-43.jpg,./person/w5/data/annotation/2019072044-Beschädigung-6-43.xml
TUEV Sued,2017014584,9,2017014584-Beschaedigung_9:_Tuer_vorn_links:_Tuer____(Schleifspuren_|_Orangenhaut)____-_Lackmangel_-_instandsetzen_und_lackieren_75.jpg,Tuer vorn links,Tuer,Schleifspuren / Orangenhaut,Lackmangel,instandsetzen und lackieren,245.55,245.55,Tuer (Schleifspuren / Orangenhaut) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Tuer vorn links,Tuer,Schleifspuren / Orangenhaut,2017014584-Beschädigung-9-75.jpg,Lack of paint,Repair and paint,Tower left,Door,Grinding tracks / orange skin,./person/w5/image/2017014584-Beschädigung-9-75.jpg,./person/w5/data/annotation/2017014584-Beschädigung-9-75.xml
TUEV Sued,2017065255,1,2017065255-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn_links__-_Lackmangel_-_Smart_Repair_26.jpg,Stossfaenger vorn,Stossfaenger vorn links,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger vorn links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2017065255,Stossfaenger vorn,Stossfaenger vorn links,None,2017065255-Beschädigung-1-26.jpg,Lack of paint,Smart Repair,Shearful front,Shock Fenger front left,None,./person/w5/image/2017065255-Beschädigung-1-26.jpg,./person/w5/data/annotation/2017065255-Beschädigung-1-26.xml
TUEV Sued,2015100574,8,2015100574-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_43.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,404.58,172.85,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015100574,Motorhaube,Motorhaube,None,2015100574-Beschädigung-8-43.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w5/image/2015100574-Beschädigung-8-43.jpg,./person/w5/data/annotation/2015100574-Beschädigung-8-43.xml
TUEV Sued,2019249680,1,2019249680-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_auslegen_|_polieren_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,auslegen / polieren,35.0,35.0,Stossfaenger hinten - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019249680,Stossfaenger hinten,Stossfaenger hinten,None,2019249680-Beschädigung-1-32.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,None,./person/w5/image/2019249680-Beschädigung-1-32.jpg,./person/w5/data/annotation/2019249680-Beschädigung-1-32.xml
TUEV Sued,2020123323,3,2020123323-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Lackmangel_-_Smart_Repair_27.jpg,Motorhaube,Motorhaube,None,Lackmangel,Smart Repair,120.0,120.0,Motorhaube - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020123323,Motorhaube,Motorhaube,None,2020123323-Beschädigung-3-27.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,None,./person/w5/image/2020123323-Beschädigung-3-27.jpg,./person/w5/data/annotation/2020123323-Beschädigung-3-27.xml
TUEV Sued,2020076207,13,2020076207-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_54.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,470.85,395.88,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020076207,Motorhaube,Motorhaube,None,2020076207-Beschädigung-13-54.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020076207-Beschädigung-13-54.jpg,./person/w5/data/annotation/2020076207-Beschädigung-13-54.xml
TUEV Sued,2019263571,3,2019263571-Beschaedigung_3:_Seitenwand_links:_Seitenwand____(Starke_Orangenhaut_sichtbar)____-_Lackmangel_-_instandsetzen_und_lackieren_38.jpg,Seitenwand links,Seitenwand,Starke Orangenhaut sichtbar,Lackmangel,instandsetzen und lackieren,427.05,228.23,Seitenwand (Starke Orangenhaut sichtbar) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019263571,Seitenwand links,Seitenwand,Starke Orangenhaut sichtbar,2019263571-Beschädigung-3-38.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,Strong orange skin visible,./person/w5/image/2019263571-Beschädigung-3-38.jpg,./person/w5/data/annotation/2019263571-Beschädigung-3-38.xml
TUEV Sued,2019151702,2,2019151702-Beschaedigung_2:_Rad|Reifen:_Radblende_vorn_rechts__-_Lackmangel_-_erneuern_29.jpg,Rad/Reifen,Radblende vorn rechts,None,Lackmangel,erneuern,24.0,20.0,Radblende vorn rechts - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2019151702,Rad/Reifen,Radblende vorn rechts,None,2019151702-Beschädigung-2-29.jpg,Lack of paint,renew,Wheel / tire,Blend front right,None,./person/w5/image/2019151702-Beschädigung-2-29.jpg,./person/w5/data/annotation/2019151702-Beschädigung-2-29.xml
TUEV Sued,2018157390,5,2018157390-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_27.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,555.0,474.23,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018157390,Motorhaube,Motorhaube,None,2018157390-Beschädigung-5-27.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2018157390-Beschädigung-5-27.jpg,./person/w5/data/annotation/2018157390-Beschädigung-5-27.xml
TUEV Sued,2020081962,2,2020081962-Beschaedigung_2:_Tuer_vorn_links:_Tuer____(Lackverschmutzung.Schleifen|Polieren.Folgekosten_moeglich)____-_Lackmangel_-_aufbereiten_35.jpg,Tuer vorn links,Tuer,Lackverschmutzung.Schleifen/Polieren.Folgekosten moeglich,Lackmangel,aufbereiten,60.0,60.0,Tuer (Lackverschmutzung.Schleifen/Polieren.Folgekosten moeglich) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020081962,Tuer vorn links,Tuer,Lackverschmutzung.Schleifen/Polieren.Folgekosten moeglich,2020081962-Beschädigung-2-35.jpg,Lack of paint,processing,Tower left,Door,Paint pollution. Grinding / polishing. Exercise costs possible,./person/w5/image/2020081962-Beschädigung-2-35.jpg,./person/w5/data/annotation/2020081962-Beschädigung-2-35.xml
TUEV Sued,2017124032,5,2017124032-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_33.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,684.6,434.58,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2017124032,Motorhaube,Motorhaube,None,2017124032-Beschädigung-5-33.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w5/image/2017124032-Beschädigung-5-33.jpg,./person/w5/data/annotation/2017124032-Beschädigung-5-33.xml
TUEV Sued,2017014584,13,2017014584-Beschaedigung_13:_Tuer_hinten_links:_Tuer____(Schleifspuren_|_Orangenhaut)____-_Lackmangel_-_instandsetzen_und_lackieren_98.jpg,Tuer hinten links,Tuer,Schleifspuren / Orangenhaut,Lackmangel,instandsetzen und lackieren,367.35,367.35,Tuer (Schleifspuren / Orangenhaut) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Tuer hinten links,Tuer,Schleifspuren / Orangenhaut,2017014584-Beschädigung-13-98.jpg,Lack of paint,Repair and paint,Door in the back left,Door,Grinding tracks / orange skin,./person/w5/image/2017014584-Beschädigung-13-98.jpg,./person/w5/data/annotation/2017014584-Beschädigung-13-98.xml
TUEV Sued,2015115096,4,2015115096-Beschaedigung_4:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_lackieren_30.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,lackieren,849.95,317.41,Dach (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015115096,Fahrzeugdach,Dach,Veraetzung,2015115096-Beschädigung-4-30.jpg,Lack of paint,paint,Vehicle roof,roof,Obscure,./person/w5/image/2015115096-Beschädigung-4-30.jpg,./person/w5/data/annotation/2015115096-Beschädigung-4-30.xml
TUEV Sued,2017014584,13,2017014584-Beschaedigung_13:_Tuer_hinten_links:_Tuer____(Schleifspuren_|_Orangenhaut)____-_Lackmangel_-_instandsetzen_und_lackieren_97.jpg,Tuer hinten links,Tuer,Schleifspuren / Orangenhaut,Lackmangel,instandsetzen und lackieren,367.35,367.35,Tuer (Schleifspuren / Orangenhaut) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Tuer hinten links,Tuer,Schleifspuren / Orangenhaut,2017014584-Beschädigung-13-97.jpg,Lack of paint,Repair and paint,Door in the back left,Door,Grinding tracks / orange skin,./person/w5/image/2017014584-Beschädigung-13-97.jpg,./person/w5/data/annotation/2017014584-Beschädigung-13-97.xml
TUEV Sued,2020158216,1,2020158216-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Lackmangel_-_lackieren_30.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Lackmangel,lackieren,394.45,387.17,Kotfluegel rechts - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020158216,Kotfluegel rechts,Kotfluegel rechts,None,2020158216-Beschädigung-1-30.jpg,Lack of paint,paint,Right fender,Right fender,None,./person/w5/image/2020158216-Beschädigung-1-30.jpg,./person/w5/data/annotation/2020158216-Beschädigung-1-30.xml
TUEV Sued,2019068700,4,"2019068700-Beschaedigung_4:_Fahrzeugdach:_Dach____(Verharzung,_Veraetzung)____-_Lackmangel_-_Smart_Repair_36.jpg",Fahrzeugdach,Dach,"Verharzung, Veraetzung",Lackmangel,Smart Repair,120.0,120.0,"Dach (Verharzung, Veraetzung) - Lackmangel - Smart Repair",False,False,Smart Repair,Lackmangel,2019068700,Fahrzeugdach,Dach,"Verharzung, Veraetzung",2019068700-Beschädigung-4-36.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,"Fault, compensation",./person/w5/image/2019068700-Beschädigung-4-36.jpg,./person/w5/data/annotation/2019068700-Beschädigung-4-36.xml
