Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
101993|328d8676-1d19-4cbe-9559-c81210f3714c|grp_Beschädigung-14_num_39_id_153590218.jpg|7H|P6|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|210.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-14_num_39_id_153590218.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_39_id_153590218.xml
95309|32d243f6-111f-435b-b752-107fce1d7d48|grp_Beschädigung-4_num_16_id_152075761.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|40.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-4_num_16_id_152075761.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_16_id_152075761.xml
243433|35124d56-4498-4f68-9a40-166d07ed0e1a|grp_Beschädigung-11_num_36_id_145331081.jpg|BA|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-11_num_36_id_145331081.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_36_id_145331081.xml
222050|35129249-6403-4f6f-9f7e-da9fd21dcae8|grp_Beschädigung-3_num_35_id_140727855.jpg|12|B4|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn links|24.0|broken-torn|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_1/data/img/grp_Beschädigung-3_num_35_id_140727855.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_35_id_140727855.xml
81769|35b9d517-5344-41a1-b1e9-ec23f1c09767|grp_Beschädigung-2_num_32_id_138720844.jpg|2E|Q5|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|110.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_32_id_138720844.jpg|/ Covers coverings|boot trim|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_32_id_138720844.xml
81770|35b9d517-5344-41a1-b1e9-ec23f1c09767|grp_Beschädigung-2_num_33_id_138720845.jpg|2E|Q5|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|110.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_138720845.jpg|/ Covers coverings|boot trim|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_138720845.xml
81023|363a3ea6-4ea0-4040-9f76-f33a6558dda7|grp_Beschädigung-7_num_38_id_160521650.jpg|2E|T7|gebrochen / gerissen|erneuern|außenspiegel rechts - spiegelgehäuse|110.0|broken-torn|renew| outside mirror right - mirror housings|außenspiegel rechts|spiegelgehäuse|./person/person_1/data/img/grp_Beschädigung-7_num_38_id_160521650.jpg|outside mirror right|mirror housings|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_38_id_160521650.xml
61904|36511495-aaad-41c9-8bf5-8f44c51341f7|grp_Beschädigung-28_num_54_id_165312539.jpg|8P|C2|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|498.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_1/data/img/grp_Beschädigung-28_num_54_id_165312539.jpg|Seat front|seat cover left|False|False|./person/person_1/data/annotation/grp_Beschädigung-28_num_54_id_165312539.xml
157175|36f72f0f-bb33-4694-ae8d-1a42e853c543|grp_Beschädigung-3_num_44_id_134598748.jpg|36|2T|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|76.5|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-3_num_44_id_134598748.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_44_id_134598748.xml
163066|37abcb1d-aaa5-4977-9a2e-f2d2c757f739|grp_Beschädigung-8_num_37_id_147491010.jpg|36|Z2|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|75.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-8_num_37_id_147491010.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_37_id_147491010.xml
167338|3810071f-3c7e-470f-be76-97c473fa2cd4|grp_Beschädigung-2_num_31_id_126744763.jpg|36|2T|gebrochen / gerissen|wertminderung|verkleidungen/abdeckungen - kofferraumverkleidung|30.0|broken-torn|impairment| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_126744763.jpg|/ Covers coverings|boot trim|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_126744763.xml
90979|38bbbb78-6609-49e4-a47f-8d6575a61b61|grp_Beschädigung-2_num_11_id_125256794.jpg|2C|92|gebrochen / gerissen|erneuern|verglasung - frontscheibe|522.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-2_num_11_id_125256794.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_11_id_125256794.xml
43223|395a6b66-1daf-41de-81bf-e217ab95539e|grp_Beschädigung-8_num_43_id_158005798.jpg|4G|4J|gebrochen / gerissen|erneuern|verglasung - frontscheibe|944.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_43_id_158005798.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_43_id_158005798.xml
135065|39cb0ba2-6930-4d22-9d4b-ce88bdd6de6b|grp_Beschädigung-8_num_31_id_126391199.jpg|7P|4Q|gebrochen / gerissen|erneuern|stossfänger vorn - grill|138.51|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_1/data/img/grp_Beschädigung-8_num_31_id_126391199.jpg|bumper front|grill|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_31_id_126391199.xml
162605|3a62c5de-188d-472d-8ced-76e0ef8ecc33|grp_Beschädigung-2_num_27_id_134154110.jpg|36|2T|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - zierleiste / dekorleiste|98.6|broken-torn|renew| / Covers coverings - molding / decor strip|verkleidungen/abdeckungen|zierleiste / dekorleiste|./person/person_1/data/img/grp_Beschädigung-2_num_27_id_134154110.jpg|/ Covers coverings|molding / decor strip|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_27_id_134154110.xml
235128|3a96fb43-7ea6-42a6-8f44-0c6e26679c91|grp_Beschädigung-4_num_21_id_136003866.jpg|5G|5K|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|102.0|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_1/data/img/grp_Beschädigung-4_num_21_id_136003866.jpg|flashing light|mirror left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_21_id_136003866.xml
101040|3ac8f8b6-2d1d-4f38-8842-a82117397118|grp_Beschädigung-13_num_46_id_132164534.jpg|2C|4Y|gebrochen / gerissen|erneuern|verglasung - frontscheibe|522.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-13_num_46_id_132164534.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_46_id_132164534.xml
84706|3b1df853-aba1-48e8-92e5-68ee5fca905c|grp_Beschädigung-12_num_36_id_134256299.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|215.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_1/data/img/grp_Beschädigung-12_num_36_id_134256299.jpg|Seat front|seat cover left|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_36_id_134256299.xml
263439|3b499b24-c9a1-4f29-9f9e-708a310ecc89|grp_Beschädigung-2_num_32_id_155090974.jpg|5G|L9|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|102.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-2_num_32_id_155090974.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_32_id_155090974.xml
107513|3b6c8f9d-8911-4163-aa98-31b31a730120|grp_Beschädigung-8_num_50_id_139908449.jpg|1T|2K|gebrochen / gerissen|erneuern|verglasung - frontscheibe|507.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_50_id_139908449.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_50_id_139908449.xml
107512|3b6c8f9d-8911-4163-aa98-31b31a730120|grp_Beschädigung-8_num_49_id_139908448.jpg|1T|2K|gebrochen / gerissen|erneuern|verglasung - frontscheibe|507.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_49_id_139908448.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_49_id_139908448.xml
53424|3ba415c7-021f-4dce-aad6-7882183f45dd|grp_Beschädigung-9_num_29_id_137729232.jpg|8K|A2|gebrochen / gerissen|erneuern|stossfänger vorn - grill|254.32|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_1/data/img/grp_Beschädigung-9_num_29_id_137729232.jpg|bumper front|grill|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_29_id_137729232.xml
206627|3bd82cec-afe6-466f-a34b-0c745023c399|grp_Beschädigung-9_num_33_id_124789487.jpg|6C|2T|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|328.3|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_1/data/img/grp_Beschädigung-9_num_33_id_124789487.jpg|outside mirror left|outside mirror|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_33_id_124789487.xml
221386|3c29ba10-2849-4871-9235-be0b6b96b5fb|grp_Beschädigung-5_num_41_id_151085376.jpg|12|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|125.0|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-5_num_41_id_151085376.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_41_id_151085376.xml
147807|3c9b7335-3bc5-4181-baff-79df4c35c5f1|grp_Beschädigung-7_num_48_id_129636344.jpg|36|8E|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|59.5|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-7_num_48_id_129636344.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_48_id_129636344.xml
82818|3cf43a65-e305-4707-9e67-4b3b81ccb51c|grp_Beschädigung-3_num_15_id_125640059.jpg|2E|B4|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|65.62|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_1/data/img/grp_Beschädigung-3_num_15_id_125640059.jpg|bumper behind|reflector right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_15_id_125640059.xml
135749|3d695bc3-526f-4569-bf73-8c7b2468a66e|grp_Beschädigung-6_num_28_id_153642698.jpg|7P|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|1201.56|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_28_id_153642698.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_28_id_153642698.xml
270203|3eb6c581-a8d5-4dd1-9bf8-bb5f9cf6aa4c|grp_Beschädigung-4_num_20_id_160252275.jpg|5G|0Q|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|77.52|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_1/data/img/grp_Beschädigung-4_num_20_id_160252275.jpg|fender right|inside wing|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_20_id_160252275.xml
44802|3ed3c162-2fc1-4481-aa19-6bf57caaa3e5|grp_Beschädigung-13_num_42_id_143732517.jpg|4G|0E|gebrochen / gerissen|erneuern|stossfänger vorn - grill|593.0|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_1/data/img/grp_Beschädigung-13_num_42_id_143732517.jpg|bumper front|grill|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_42_id_143732517.xml
223431|40ff822e-a0cf-4f6e-b7ec-7a025275f89c|grp_Beschädigung-5_num_34_id_163046323.jpg|12|B4|gebrochen / gerissen|erneuern|rad/reifen - reifen hinten rechts|70.0|broken-torn|renew| wheel / tyre - tire behind right|rad/reifen|reifen hinten rechts|./person/person_1/data/img/grp_Beschädigung-5_num_34_id_163046323.jpg|wheel / tyre|tire behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_34_id_163046323.xml
82449|41573cb9-ed3a-4c0e-ac97-7a97e8d286c0|grp_Beschädigung-18_num_51_id_138963560.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|312.53|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_1/data/img/grp_Beschädigung-18_num_51_id_138963560.jpg|Seat front|seat cover left|False|False|./person/person_1/data/annotation/grp_Beschädigung-18_num_51_id_138963560.xml
4500|422c5097-eb97-4316-9523-14b244e90de7|grp_Beschädigung-3_num_18_id_154478545.jpg|54|8T|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn rechts|115.0|broken-torn|renew| wheel / tyre - tire front right|rad/reifen|reifen vorn rechts|./person/person_1/data/img/grp_Beschädigung-3_num_18_id_154478545.jpg|wheel / tyre|tire front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_18_id_154478545.xml
246525|4379b6ee-114b-441e-923c-1cea6cdfee67|grp_Beschädigung-8_num_30_id_154848746.jpg|BA|2T|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|476.21|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_1/data/img/grp_Beschädigung-8_num_30_id_154848746.jpg|outside mirror left|outside mirror|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_30_id_154848746.xml
183650|441ae9c9-e1ba-4a80-93f2-56382859461c|grp_Beschädigung-2_num_13_id_126940652.jpg|36|Z2|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|76.5|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_13_id_126940652.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_13_id_126940652.xml
228958|47415d1f-96f4-4acf-a0a2-0bb15d39dab8|grp_Beschädigung-8_num_33_id_147924490.jpg|5G|Z1|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|55.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-8_num_33_id_147924490.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_33_id_147924490.xml
214557|47b2fefe-6bb6-4c98-a939-e29d54a135f6|grp_Beschädigung-3_num_32_id_131721905.jpg|7N|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|566.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-3_num_32_id_131721905.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_32_id_131721905.xml
129391|49441f7d-6de2-499d-a533-8eec71d2f60f|grp_Beschädigung-1_num_42_id_145752138.jpg|5N|U5|gebrochen / gerissen|erneuern|außenspiegel links - spiegelgehäuse|35.0|broken-torn|renew| outside mirror left - mirror housings|außenspiegel links|spiegelgehäuse|./person/person_1/data/img/grp_Beschädigung-1_num_42_id_145752138.jpg|outside mirror left|mirror housings|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_42_id_145752138.xml
86524|4a98f93c-580d-44dd-b86e-f6f7d1a7017b|grp_Beschädigung-3_num_31_id_136742147.jpg|2E|G2|gebrochen / gerissen|erneuern|außenspiegel rechts - außenspiegel|70.0|broken-torn|renew| outside mirror right - outside mirror|außenspiegel rechts|außenspiegel|./person/person_1/data/img/grp_Beschädigung-3_num_31_id_136742147.jpg|outside mirror right|outside mirror|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_31_id_136742147.xml
260838|4aef3dc2-917d-454f-80cf-67f92c6e44dd|grp_Beschädigung-2_num_30_id_138501013.jpg|5G|0Q|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|77.52|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_1/data/img/grp_Beschädigung-2_num_30_id_138501013.jpg|fender right|inside wing|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_30_id_138501013.xml
227398|4ba0385f-986c-4483-bf3c-1df6efd8bf10|grp_Beschädigung-2_num_32_id_154659357.jpg|12|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|107.1|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-2_num_32_id_154659357.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_32_id_154659357.xml
35633|4c1d58ef-5f6c-4f80-9c79-d44f293b8c2d|grp_Beschädigung-2_num_20_id_140039673.jpg|KF|B4|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|120.91|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-2_num_20_id_140039673.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_20_id_140039673.xml
94026|4c7a2f22-c37a-4638-936c-3f533b368cbc|grp_Beschädigung-2_num_20_id_141063997.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|72.8|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_20_id_141063997.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_20_id_141063997.xml
109664|4cb8b9c0-3b86-4b54-8d0e-e2adaf1a1045|grp_Beschädigung-6_num_44_id_149995763.jpg|1T|2T|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|185.16|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-6_num_44_id_149995763.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_44_id_149995763.xml
194953|4d3d1f4a-2b94-4743-be59-5460e6757094|grp_Beschädigung-7_num_38_id_162328627.jpg|3G|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-7_num_38_id_162328627.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_38_id_162328627.xml
143988|4da1f93c-27e6-4226-bf7b-cb0dc0981c81|grp_Beschädigung-7_num_36_id_135601448.jpg|AJ|0V|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|122.74|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-7_num_36_id_135601448.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_36_id_135601448.xml
59546|4f119a06-fda8-4c10-bfde-b6d6f78d1bba|grp_Beschädigung-11_num_37_id_167302931.jpg|8K|0C|gebrochen / gerissen|erneuern|verglasung - frontscheibe|564.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-11_num_37_id_167302931.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_37_id_167302931.xml
78602|4f9c7c7b-0942-4326-87eb-e4d8209fb31f|grp_Beschädigung-5_num_29_id_163899655.jpg|8W|0E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|564.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-5_num_29_id_163899655.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_29_id_163899655.xml
108218|50594bf2-217f-49bd-aea0-ee29cb86b9c1|grp_Beschädigung-11_num_47_id_164834438.jpg|1T|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-11_num_47_id_164834438.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_47_id_164834438.xml
68820|53ce5e49-579f-417d-87bd-ad62b6f57af0|grp_Beschädigung-1_num_15_id_130146075.jpg|8T|A2|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|30.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_1/data/img/grp_Beschädigung-1_num_15_id_130146075.jpg|/ Covers coverings|boot trim|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_15_id_130146075.xml
136588|53eaa1e6-51f4-47be-9519-a6da099b14af|grp_Beschädigung-18_num_61_id_150977125.jpg|7P|A1|gebrochen / gerissen|erneuern|verglasung - frontscheibe|780.98|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-18_num_61_id_150977125.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-18_num_61_id_150977125.xml
87180|5719eaee-0b8b-45d2-90b3-c880645424aa|grp_Beschädigung-5_num_19_id_156567315.jpg|2E|B4|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|63.24|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-5_num_19_id_156567315.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_19_id_156567315.xml
96237|574b155a-68f6-4c6f-baf5-b333792d855a|grp_Beschädigung-5_num_28_id_143458528.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|60.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-5_num_28_id_143458528.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_28_id_143458528.xml
161911|585e3013-17c3-4e83-8550-55400010c656|grp_Beschädigung-5_num_33_id_168133768.jpg|36|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|680.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-5_num_33_id_168133768.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_33_id_168133768.xml
155274|5911209c-05d9-4edc-8cb4-539369e68bb2|grp_Beschädigung-1_num_32_id_138280506.jpg|36|2T|gebrochen / gerissen|erneuern|motorhaube - dämmmatte|73.1|broken-torn|renew| bonnet - insulating mat|motorhaube|dämmmatte|./person/person_1/data/img/grp_Beschädigung-1_num_32_id_138280506.jpg|bonnet|insulating mat|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_32_id_138280506.xml
12801|596bc6ca-058a-4881-8970-87430e8e8d06|grp_Beschädigung-13_num_59_id_142991119.jpg|5E|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|750.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-13_num_59_id_142991119.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_59_id_142991119.xml
236997|5989b81a-1009-41c6-874c-4f1de25301f9|grp_Beschädigung-4_num_17_id_124695955.jpg|5G|K5|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|140.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-4_num_17_id_124695955.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_17_id_124695955.xml
168774|5afc0968-3285-4258-bc5d-fa9f8685276a|grp_Beschädigung-10_num_64_id_148595835.jpg|36|2T|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug rechts|579.18|broken-torn|renew| Seat front - seat cover right|sitz vorn|sitzbezug rechts|./person/person_1/data/img/grp_Beschädigung-10_num_64_id_148595835.jpg|Seat front|seat cover right|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_64_id_148595835.xml
260621|5b45cbb3-8e87-4078-b6ef-410d38ca35a8|grp_Beschädigung-3_num_32_id_135074266.jpg|5G|K5|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|97.58|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-3_num_32_id_135074266.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_32_id_135074266.xml
18699|5bdf1c04-45dd-49fe-a789-35ced61337e7|grp_Beschädigung-1_num_26_id_135890169.jpg|5E|1Z|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|30.0|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_1/data/img/grp_Beschädigung-1_num_26_id_135890169.jpg|bumper behind|reflector right|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_26_id_135890169.xml
202723|5be4c620-d33b-47f4-ae8f-d9f93422ac00|grp_Beschädigung-1_num_29_id_134185922.jpg|6R|B4|gebrochen / gerissen|erneuern|motorhaube - dämmmatte|70.0|broken-torn|renew| bonnet - insulating mat|motorhaube|dämmmatte|./person/person_1/data/img/grp_Beschädigung-1_num_29_id_134185922.jpg|bonnet|insulating mat|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_29_id_134185922.xml
133041|5cabc10a-c921-491b-95a6-0d0c81ddc83b|grp_Beschädigung-2_num_18_id_149679200.jpg|7P|P5|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|79.9|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_1/data/img/grp_Beschädigung-2_num_18_id_149679200.jpg|flashing light|mirror left|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_18_id_149679200.xml
