Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
115563|a52a48c1-3f33-410e-8add-f585ce0ad34d|grp_Beschädigung-3_num_38_id_136999940.jpg|1T|8E|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|372.92|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_38_id_136999940.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_38_id_136999940.xml
94821|74dd5a57-5141-4924-9b86-131b4da47696|grp_Beschädigung-17_num_57_id_144493048.jpg|7E|96|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|910.05|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-17_num_57_id_144493048.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-17_num_57_id_144493048.xml
109992|536d48c9-93e1-4a30-bcdd-90c0be4c8626|grp_Beschädigung-12_num_45_id_130535360.jpg|1T|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|287.98|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-12_num_45_id_130535360.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_45_id_130535360.xml
100056|a9f382be-4a9b-4dbc-b831-a669bdbc6c6d|grp_Beschädigung-13_num_26_id_126575977.jpg|2C|4Y|delle / lackschaden|smart repair|schweller rechts - einstieg|100.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-13_num_26_id_126575977.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_26_id_126575977.xml
160131|1f1b0d2c-9ab2-418c-8e2a-86dc59da83ea|grp_Beschädigung-3_num_49_id_166400577.jpg|36|8E|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|100.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_49_id_166400577.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_49_id_166400577.xml
44182|0d8ffb3e-3e33-49cf-bab8-39aed99ed0a3|grp_Beschädigung-14_num_49_id_159935146.jpg|4G|0E|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|562.31|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-14_num_49_id_159935146.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_49_id_159935146.xml
37916|5ffbbeec-01d7-4e44-bdef-e518d17e3605|grp_Beschädigung-9_num_27_id_123954857.jpg|4G|L8|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|440.55|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-9_num_27_id_123954857.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_27_id_123954857.xml
67596|a8b75d0c-326b-4d4b-8964-43e06f3b5edf|grp_Beschädigung-7_num_24_id_132385782.jpg|8T|L8|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|544.75|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_24_id_132385782.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_24_id_132385782.xml
260771|25609a4f-e59f-4729-9e18-c3c731c400eb|grp_Beschädigung-7_num_36_id_146507248.jpg|5G|1K|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|449.3|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_36_id_146507248.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_36_id_146507248.xml
270116|bbff45b7-5b8d-4b09-baca-73d7b976e53c|grp_Beschädigung-21_num_76_id_178097231.jpg|5G|A1|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|356.43|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-21_num_76_id_178097231.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-21_num_76_id_178097231.xml
172722|a7c8791e-e5bb-45c5-b040-bfe1926861d0|grp_Beschädigung-11_num_46_id_159463937.jpg|35|7S|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|462.42|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-11_num_46_id_159463937.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_46_id_159463937.xml
175446|6049f3ae-014b-4d1a-ae84-ea8b8da5ddd0|grp_Beschädigung-5_num_38_id_146107037.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|293.73|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-5_num_38_id_146107037.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_38_id_146107037.xml
148858|d3b97642-5445-416c-9dd4-d86cc82be127|grp_Beschädigung-11_num_58_id_149724768.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - kniestück|215.78|dent-paint_damage|repair and paint| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_1/data/img/grp_Beschädigung-11_num_58_id_149724768.jpg|Side wall right|knee piece|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_58_id_149724768.xml
116617|4b85aea0-d6a9-4783-bd95-7c9890e29ef6|grp_Beschädigung-2_num_33_id_152821319.jpg|1T|2T|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_152821319.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_152821319.xml
165333|ea889697-2c10-42d6-8a21-49c021c2e596|grp_Beschädigung-7_num_50_id_157456643.jpg|36|Z2|delle / lackschaden|smart repair|seitenwand links - seitenwand|200.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_50_id_157456643.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_50_id_157456643.xml
213210|1be6a0f8-cda6-4db9-9c63-a11f14a33ad8|grp_Beschädigung-5_num_37_id_157655541.jpg|7N|2T|delle / lackschaden|sanft instandsetzen|tür vorn links - tür|80.0|dent-paint_damage|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-5_num_37_id_157655541.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_37_id_157655541.xml
208420|e881e275-7ffc-4c4a-af33-3d1beb418987|grp_Beschädigung-13_num_64_id_151857864.jpg|6C|8E|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dachholm links|427.12|dent-paint_damage|repair and paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_1/data/img/grp_Beschädigung-13_num_64_id_151857864.jpg|vehicle roof|roof spar left|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_64_id_151857864.xml
148087|112e255a-4e88-4e90-900c-5ea56a596c92|grp_Beschädigung-9_num_56_id_126077922.jpg|36|8E|delle / lackschaden|smart repair|seitenwand links - seitenwand|100.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-9_num_56_id_126077922.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_56_id_126077922.xml
32588|4e9ed5a3-188a-4f4c-a3ad-5fccddd58dcd|grp_Beschädigung-6_num_51_id_123286288.jpg|71|Z2|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|257.9|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-6_num_51_id_123286288.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_51_id_123286288.xml
171807|eb4f6814-1617-40ac-950e-decac63ede50|grp_Beschädigung-1_num_28_id_127058173.jpg|36|8E|delle / lackschaden|smart repair|tür vorn rechts - tür|65.0|dent-paint_damage|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_28_id_127058173.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_28_id_127058173.xml
121367|f75d455f-d17a-4398-8423-c1d9e90c8f2d|grp_Beschädigung-3_num_27_id_138625531.jpg|5T|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|422.2|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_138625531.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_138625531.xml
10718|4a181973-1693-466c-be1d-53d8afca1060|grp_Beschädigung-8_num_39_id_152191694.jpg|5E|8X|delle / lackschaden|instandsetzen und lackieren|seitenwand links - einstieg|217.91|dent-paint_damage|repair and paint| Side wall left - Started|seitenwand links|einstieg|./person/person_1/data/img/grp_Beschädigung-8_num_39_id_152191694.jpg|Side wall left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_39_id_152191694.xml
56458|07a407ac-be15-41ee-9ebe-c0f93e956965|grp_Beschädigung-3_num_29_id_150163084.jpg|8K|A2|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|483.35|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_150163084.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_150163084.xml
171806|eb4f6814-1617-40ac-950e-decac63ede50|grp_Beschädigung-2_num_31_id_127058176.jpg|36|8E|delle / lackschaden|smart repair|schweller rechts - einstieg|100.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_127058176.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_127058176.xml
272644|7b7a027f-dc7b-4536-ab7b-d3dde4b76db6|grp_Beschädigung-5_num_30_id_149236756.jpg|BA|D5|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|389.2|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_30_id_149236756.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_30_id_149236756.xml
93257|679fcd79-b326-471c-960d-24e64cf3ff32|grp_Beschädigung-13_num_40_id_126021032.jpg|7E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|683.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-13_num_40_id_126021032.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_40_id_126021032.xml
225844|1e7a5e64-6b27-4d56-81a4-f63b5ecd1acb|grp_Beschädigung-7_num_62_id_138987272.jpg|12|B4|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|318.7|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-7_num_62_id_138987272.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_62_id_138987272.xml
107241|17a6a071-93da-47d4-9e78-58f0769cf92f|grp_Beschädigung-5_num_47_id_134969566.jpg|1T|Z2|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|208.18|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_47_id_134969566.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_47_id_134969566.xml
169269|bdba986b-d0d1-4fc2-bb28-869c5be9caa6|grp_Beschädigung-9_num_40_id_163027780.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|772.12|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-9_num_40_id_163027780.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_40_id_163027780.xml
25630|ea89ffe8-f392-4a29-af8e-0a64b5d6787a|grp_Beschädigung-7_num_41_id_150602834.jpg|5F|B4|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|323.45|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-7_num_41_id_150602834.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_41_id_150602834.xml
4369|999b3959-56ae-463e-a944-9e936747005a|grp_Beschädigung-2_num_31_id_132182099.jpg|NH|G0|delle / lackschaden|smart repair|seitenwand links - seitenwand|90.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_132182099.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_132182099.xml
150561|02b28502-6f0b-4bec-9d7a-6e675a0f2792|grp_Beschädigung-4_num_23_id_129680560.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|263.8|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_23_id_129680560.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_23_id_129680560.xml
194582|c859812f-bdda-49b5-a3d3-920654aae9b1|grp_Beschädigung-11_num_41_id_163141649.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|489.25|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-11_num_41_id_163141649.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_41_id_163141649.xml
130066|c6ae74d6-83ae-47f1-81a5-8f7120e9b318|grp_Beschädigung-8_num_42_id_168676998.jpg|5N|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|452.47|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-8_num_42_id_168676998.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_42_id_168676998.xml
171295|f40aa362-d8a3-4d0c-a47e-649b1acc6191|grp_Beschädigung-8_num_43_id_158922278.jpg|36|P0|delle / lackschaden|smart repair|tür hinten links - tür|150.0|dent-paint_damage|smart repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-8_num_43_id_158922278.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_43_id_158922278.xml
172472|891ed9a9-d979-40eb-b3b4-3a2f12443778|grp_Beschädigung-12_num_46_id_151022347.jpg|35|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|332.65|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-12_num_46_id_151022347.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_46_id_151022347.xml
215825|fcb58c9f-af6a-45fe-84c0-dbeba9126dbd|grp_Beschädigung-14_num_52_id_160924640.jpg|7N|5K|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|281.65|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-14_num_52_id_160924640.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_52_id_160924640.xml
126190|0d65b614-0811-4c34-b993-2d649c5960df|grp_Beschädigung-3_num_25_id_126418484.jpg|5N|B4|delle / lackschaden|smart repair|schweller rechts - schweller|100.0|dent-paint_damage|smart repair| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-3_num_25_id_126418484.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_25_id_126418484.xml
69490|268f0f11-6131-40c0-9fa6-5423a39f8d94|grp_Beschädigung-11_num_30_id_161942342.jpg|8T|T9|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|537.4|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-11_num_30_id_161942342.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_30_id_161942342.xml
213604|ad5e370d-106d-42d7-94a8-8ca5af66a62c|grp_Beschädigung-15_num_67_id_137103088.jpg|7N|5K|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|846.85|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-15_num_67_id_137103088.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_67_id_137103088.xml
122422|f1c7abdf-1049-4716-977b-a81149f14550|grp_Beschädigung-5_num_30_id_148377575.jpg|5N|2T|delle / lackschaden|lackieren|tür vorn rechts - tür|255.08|dent-paint_damage|paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_30_id_148377575.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_30_id_148377575.xml
6352|1ed9c444-b529-4d82-b006-9a70e6064827|grp_Beschädigung-6_num_41_id_140870741.jpg|3T|1Z|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|243.1|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_41_id_140870741.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_41_id_140870741.xml
168312|4b7510d0-ca2b-4bff-ab7e-d4609ce97c13|grp_Beschädigung-2_num_37_id_137851053.jpg|36|9H|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_37_id_137851053.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_37_id_137851053.xml
84493|c6e45192-c11b-43ba-963d-0b4aaba2fa46|grp_Beschädigung-8_num_26_id_134161862.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|schiebetür rechts - schiebetür|544.17|dent-paint_damage|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-8_num_26_id_134161862.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_26_id_134161862.xml
276590|be615f0f-5672-4cc3-afe6-e1c1f29d622c|grp_Beschädigung-2_num_22_id_164422151.jpg|BA|2T|delle / lackschaden|smart repair|seitenwand links - seitenwand|125.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_22_id_164422151.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_22_id_164422151.xml
163134|aaa354e2-313a-4acd-9c16-ecab8e67850a|grp_Beschädigung-10_num_38_id_121075780.jpg|36|C9|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|263.8|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_38_id_121075780.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_38_id_121075780.xml
122281|a0b121c6-2838-4145-9a61-76df02cf3aca|grp_Beschädigung-4_num_25_id_147303271.jpg|5N|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|394.93|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_25_id_147303271.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_25_id_147303271.xml
135494|d27eae2d-0e93-4c4c-b8b5-82cfe22a42ce|grp_Beschädigung-3_num_40_id_146013866.jpg|7P|9N|delle / lackschaden|smart repair|tür vorn links - tür|80.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_40_id_146013866.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_40_id_146013866.xml
147637|92e1c7c6-ea8b-4188-96ab-7e216bd9a575|grp_Beschädigung-10_num_56_id_122090079.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|645.0|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_56_id_122090079.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_56_id_122090079.xml
186286|c22b02bd-481a-4576-965a-0274296678de|grp_Beschädigung-3_num_21_id_152302236.jpg|3G|2T|delle / lackschaden|auslegen / polieren|tür vorn links - tür|40.0|dent-paint_damage|lay out / polish| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_21_id_152302236.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_21_id_152302236.xml
221744|1bc48309-ef7b-4113-a7f0-b984ab7132c3|grp_Beschädigung-3_num_38_id_132052113.jpg|12|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|238.27|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_38_id_132052113.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_38_id_132052113.xml
49863|11c63e42-0ba7-4835-96bb-57aede4ef381|grp_Beschädigung-8_num_27_id_124065423.jpg|4H|L8|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|490.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-8_num_27_id_124065423.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_27_id_124065423.xml
127766|9ddd9709-16a2-44a4-9eab-267c166fb9d2|grp_Beschädigung-4_num_41_id_140926980.jpg|5N|5K|delle / lackschaden|smart repair|tür hinten links - tür|120.0|dent-paint_damage|smart repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_41_id_140926980.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_41_id_140926980.xml
25880|f928c6c3-03d4-44c1-b1d8-9094337c1e08|grp_Beschädigung-15_num_51_id_138461195.jpg|5F|L8|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|460.0|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-15_num_51_id_138461195.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_51_id_138461195.xml
110042|9eb48218-67b2-4549-9697-c81a25263e80|grp_Beschädigung-22_num_74_id_139724796.jpg|1T|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|440.0|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-22_num_74_id_139724796.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-22_num_74_id_139724796.xml
87093|98b4f625-44a8-4146-be12-d8a9a04f3ba7|grp_Beschädigung-24_num_54_id_154046465.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|867.11|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-24_num_54_id_154046465.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-24_num_54_id_154046465.xml
159616|884c41ef-001f-45f8-a474-c1d3f5e4061e|grp_Beschädigung-12_num_47_id_143594516.jpg|36|C9|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|356.16|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-12_num_47_id_143594516.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_47_id_143594516.xml
87054|bc068133-03ad-4247-a6f8-20d3e1e159e1|grp_Beschädigung-19_num_59_id_155285655.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|337.7|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-19_num_59_id_155285655.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-19_num_59_id_155285655.xml
176783|e242832d-e3b2-4163-b57c-bc924cf075bd|grp_Beschädigung-2_num_38_id_141060430.jpg|36|Z2|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|150.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_38_id_141060430.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_38_id_141060430.xml
163304|2fd23095-8c16-4122-8ec1-db2b8d07189f|grp_Beschädigung-7_num_32_id_147738017.jpg|36|8E|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_32_id_147738017.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_32_id_147738017.xml
62669|7d2c5e2e-dea1-4425-82d7-72aa07b475fa|grp_Beschädigung-20_num_72_id_161163691.jpg|8R|8A|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|500.0|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-20_num_72_id_161163691.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-20_num_72_id_161163691.xml
29788|1ba0a79d-c438-4730-8b87-604c97820c42|grp_Beschädigung-6_num_36_id_150452933.jpg|6J|0C|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|299.45|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-6_num_36_id_150452933.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_36_id_150452933.xml
84429|1fb231c7-c25c-4d90-a1f6-7b14e1accb63|grp_Beschädigung-7_num_24_id_134079868.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|344.67|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_24_id_134079868.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_24_id_134079868.xml
