Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
177613|2bfee4e7-7571-4737-95eb-b68cf4270d08|grp_Beschädigung-12_num_57_id_123230204.jpg|36|8E|delle / lackschaden|smart repair|fahrzeugdach - dach|120.0|dent-paint_damage|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-12_num_57_id_123230204.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_57_id_123230204.xml
32948|2d52ef81-6679-429a-9720-f7cdf3b4e198|grp_Beschädigung-10_num_48_id_149628831.jpg|71|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|327.73|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_48_id_149628831.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_48_id_149628831.xml
3390|2d8681ad-d84f-46c3-8392-3cb780aaba11|grp_Beschädigung-3_num_14_id_134808337.jpg|54|1Z|delle / lackschaden|smart repair|tür hinten links - tür|120.0|dent-paint_damage|smart repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_14_id_134808337.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_14_id_134808337.xml
117264|2e7daf9a-1c90-4244-831a-05cbffa517b8|grp_Beschädigung-7_num_39_id_123846206.jpg|1T|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|220.0|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_39_id_123846206.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_39_id_123846206.xml
220884|2fccd4f3-c488-44c1-a7a7-164abc4dc435|grp_Beschädigung-4_num_15_id_130265032.jpg|12|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|267.47|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_15_id_130265032.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_15_id_130265032.xml
215319|30b155bd-0942-46e4-a24e-4d074e984b9c|grp_Beschädigung-7_num_40_id_159389235.jpg|7N|5K|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|476.52|dent-paint_damage|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_1/data/img/grp_Beschädigung-7_num_40_id_159389235.jpg|vehicle roof|roof spar right|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_40_id_159389235.xml
127322|319ba8ae-7231-457c-96fe-7665c3dd1a06|grp_Beschädigung-6_num_43_id_132729482.jpg|5N|4Q|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|393.07|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_43_id_132729482.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_43_id_132729482.xml
253855|3268df51-f554-4edb-acbd-0c7f9a2b133c|grp_Beschädigung-2_num_33_id_139822826.jpg|BA|K5|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_139822826.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_139822826.xml
197665|32925e3c-2e77-4c66-8646-33286fe93354|grp_Beschädigung-11_num_43_id_143222017.jpg|3G|X3|delle / lackschaden|instandsetzen und lackieren|schweller rechts - schweller|380.0|dent-paint_damage|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-11_num_43_id_143222017.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_43_id_143222017.xml
168876|338c0bd0-c3a3-49e5-880f-020500ac4828|grp_Beschädigung-5_num_49_id_138697926.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|514.3|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_49_id_138697926.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_49_id_138697926.xml
98389|33b965cd-43ab-4b08-ba43-77f62cd21dbb|grp_Beschädigung-20_num_64_id_166626295.jpg|7F|F3|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|432.66|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-20_num_64_id_166626295.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-20_num_64_id_166626295.xml
237469|34ca1a36-6b01-4c35-9c62-6f3fc13e3ad0|grp_Beschädigung-6_num_44_id_134785460.jpg|5G|Z1|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|353.35|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_44_id_134785460.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_44_id_134785460.xml
204218|352fe3ac-5784-4de1-ad95-80ce88e9bce8|grp_Beschädigung-8_num_54_id_135080043.jpg|6R|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - einstieg|276.43|dent-paint_damage|repair and paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-8_num_54_id_135080043.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_54_id_135080043.xml
81013|363a3ea6-4ea0-4040-9f76-f33a6558dda7|grp_Beschädigung-20_num_64_id_160521659.jpg|2E|T7|delle / lackschaden|instandsetzen und lackieren|schiebetür rechts - schiebetür|861.24|dent-paint_damage|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-20_num_64_id_160521659.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-20_num_64_id_160521659.xml
116669|3649ffaa-174d-4ddb-a66c-cb54270c3593|grp_Beschädigung-4_num_50_id_167725829.jpg|1T|4Q|delle / lackschaden|smart repair|tür hinten rechts - tür|120.0|dent-paint_damage|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_50_id_167725829.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_50_id_167725829.xml
157178|36f72f0f-bb33-4694-ae8d-1a42e853c543|grp_Beschädigung-9_num_58_id_134598743.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|438.4|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-9_num_58_id_134598743.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_58_id_134598743.xml
33479|3741b0b8-1314-4206-bd36-668a15b6f890|grp_Beschädigung-10_num_57_id_152830552.jpg|71|P0|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|245.55|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-10_num_57_id_152830552.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_57_id_152830552.xml
161501|390c603e-a5ab-4564-8c56-4767b89872ec|grp_Beschädigung-4_num_36_id_159434281.jpg|36|5K|delle / lackschaden|smart repair|tür vorn links - tür|90.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_36_id_159434281.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_36_id_159434281.xml
150229|3966ff0c-6732-495f-a5a3-df85fd5d0626|grp_Beschädigung-3_num_36_id_135914073.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|486.47|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_36_id_135914073.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_36_id_135914073.xml
112669|3b029cf2-9ff2-4ee8-a579-098c776a6048|grp_Beschädigung-6_num_48_id_148581518.jpg|1T|8E|delle / lackschaden|sanft instandsetzen|tür vorn rechts - tür|80.0|dent-paint_damage|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_48_id_148581518.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_48_id_148581518.xml
143382|3c2e1076-72d0-4e6a-a0bc-62b80b06f026|grp_Beschädigung-16_num_55_id_157949730.jpg|5K|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|333.45|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-16_num_55_id_157949730.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_55_id_157949730.xml
235239|3c30fc30-52e5-42d5-9259-31250809b3bd|grp_Beschädigung-17_num_58_id_157769068.jpg|5G|A1|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|373.78|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-17_num_58_id_157769068.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-17_num_58_id_157769068.xml
100701|3d047b0f-3e1e-47bd-8f87-e33a3253e0c8|grp_Beschädigung-15_num_51_id_146764173.jpg|2C|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|638.35|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-15_num_51_id_146764173.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_51_id_146764173.xml
157459|3eb6601b-ef61-4218-a434-a5cb92d466d0|grp_Beschädigung-15_num_82_id_129343955.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|443.4|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-15_num_82_id_129343955.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_82_id_129343955.xml
164020|3ee8477a-aa25-44d7-bcf7-784f696a4685|grp_Beschädigung-5_num_32_id_124387586.jpg|36|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|240.8|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_32_id_124387586.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_32_id_124387586.xml
230088|3f76e4ff-315f-46a1-96c6-28e84a383d28|grp_Beschädigung-5_num_34_id_135281106.jpg|5G|8E|delle / lackschaden|smart repair|schweller rechts - einstieg|80.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-5_num_34_id_135281106.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_34_id_135281106.xml
115573|412492e5-f9b3-4fad-9dd0-f3daff2419c9|grp_Beschädigung-7_num_46_id_154101459.jpg|1T|8E|delle / lackschaden|lackieren|seitenwand links - einstieg|216.58|dent-paint_damage|paint| Side wall left - Started|seitenwand links|einstieg|./person/person_1/data/img/grp_Beschädigung-7_num_46_id_154101459.jpg|Side wall left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_46_id_154101459.xml
168038|416f17c0-a8b4-485b-92d2-572c6a21dc76|grp_Beschädigung-9_num_42_id_128253664.jpg|36|P0|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|263.8|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-9_num_42_id_128253664.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_42_id_128253664.xml
164697|41cbde8e-86be-4fdd-9910-7b6ed4e24a3c|grp_Beschädigung-7_num_45_id_148330221.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|schweller rechts - einstieg|187.65|dent-paint_damage|repair and paint| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-7_num_45_id_148330221.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_45_id_148330221.xml
23753|4371f37c-a674-46a3-b0d5-81fee9b3f7c0|grp_Beschädigung-6_num_23_id_161782418.jpg|8J|T9|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|440.0|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_23_id_161782418.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_23_id_161782418.xml
178704|441cc965-6f7b-44b6-9712-008503f294a1|grp_Beschädigung-6_num_49_id_146370522.jpg|36|P0|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|609.2|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-6_num_49_id_146370522.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_49_id_146370522.xml
258509|461276d4-98e4-4427-bdc7-cef5ab3da4f9|grp_Beschädigung-9_num_56_id_133712063.jpg|BA|8E|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|427.68|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-9_num_56_id_133712063.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_56_id_133712063.xml
103429|46f2c46a-47ef-4553-b185-59fc55f79b0e|grp_Beschädigung-27_num_118_id_134842794.jpg|7E|M4|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|451.09|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-27_num_118_id_134842794.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-27_num_118_id_134842794.xml
146579|47b77581-837c-4c13-a333-e77ca0d8a95c|grp_Beschädigung-15_num_54_id_165050257.jpg|3C|W9|delle / lackschaden|erneuern|tür hinten rechts - tür|1175.0|dent-paint_damage|renew| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-15_num_54_id_165050257.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_54_id_165050257.xml
202900|4897b1c4-91d3-4feb-99d8-5ac4b13608eb|grp_Beschädigung-3_num_30_id_143122910.jpg|6R|B4|delle / lackschaden|smart repair|tür hinten rechts - tür|100.0|dent-paint_damage|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_30_id_143122910.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_30_id_143122910.xml
252955|491da719-2f69-411a-a854-3f90bf7726ef|grp_Beschädigung-5_num_45_id_164103606.jpg|BA|Z2|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|316.62|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_45_id_164103606.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_45_id_164103606.xml
247609|4be70a86-d697-406e-8b90-446612dadb0b|grp_Beschädigung-12_num_52_id_159386340.jpg|BA|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|286.53|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-12_num_52_id_159386340.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_52_id_159386340.xml
247612|4be70a86-d697-406e-8b90-446612dadb0b|grp_Beschädigung-12_num_55_id_159386343.jpg|BA|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|286.53|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-12_num_55_id_159386343.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_55_id_159386343.xml
261639|4c1c219f-e357-437b-a269-9c92c099396d|grp_Beschädigung-11_num_38_id_157883334.jpg|5G|1K|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|562.85|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-11_num_38_id_157883334.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_38_id_157883334.xml
91051|4d7fa764-31a8-48a3-8cab-18056c17c32c|grp_Beschädigung-19_num_46_id_141265366.jpg|2C|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|379.82|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-19_num_46_id_141265366.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-19_num_46_id_141265366.xml
170436|4dc685dd-cb09-49f7-92de-55ebf2dbec90|grp_Beschädigung-5_num_29_id_144676160.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|241.63|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-5_num_29_id_144676160.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_29_id_144676160.xml
95594|4ea2c15a-ac4f-4735-a227-c754973458da|grp_Beschädigung-11_num_50_id_144597552.jpg|7E|B4|delle / lackschaden|instandsetzen und lackieren|schweller rechts - schweller|485.0|dent-paint_damage|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-11_num_50_id_144597552.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_50_id_144597552.xml
98926|4f6b034d-e5a6-4943-b05a-cc15d6d5b28e|grp_Beschädigung-4_num_29_id_146361336.jpg|7F|F3|delle / lackschaden|smart repair|tür vorn links - tür|120.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_146361336.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_146361336.xml
164779|4f7e1e40-eec2-4710-af26-2271d6ab6323|grp_Beschädigung-3_num_38_id_140171464.jpg|36|P0|delle / lackschaden|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent-paint_damage|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_38_id_140171464.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_38_id_140171464.xml
247235|5031888d-013c-4841-99b1-05477c51784b|grp_Beschädigung-2_num_19_id_143262842.jpg|BA|0Q|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|520.35|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_19_id_143262842.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_19_id_143262842.xml
52763|50cd537e-4b36-4ed2-a60c-74bc6977b076|grp_Beschädigung-15_num_77_id_156888465.jpg|8F|0E|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|362.15|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-15_num_77_id_156888465.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_77_id_156888465.xml
9142|50d49cc1-aabe-483a-b8b2-260dafc7733a|grp_Beschädigung-4_num_29_id_159783224.jpg|3T|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|298.82|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_159783224.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_159783224.xml
109850|50ea7de9-5fe3-4d78-977e-acb60607e01b|grp_Beschädigung-2_num_25_id_124250097.jpg|1T|2T|delle / lackschaden|smart repair|tür vorn links - tür|100.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_124250097.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_124250097.xml
126880|5282fb4b-d41a-415c-8ab9-cb24707bedeb|grp_Beschädigung-3_num_39_id_144763061.jpg|5N|2T|delle / lackschaden|smart repair|seitenwand links - seitenwand|100.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_39_id_144763061.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_39_id_144763061.xml
117514|52961e84-4d76-4606-aa56-9ba5e75feb16|grp_Beschädigung-8_num_58_id_130555152.jpg|1T|2W|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|223.09|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-8_num_58_id_130555152.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_58_id_130555152.xml
271178|533bacb1-ddc5-40f4-a21a-beebfe3c0ee4|grp_Beschädigung-4_num_47_id_134291413.jpg|5G|Z1|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|299.97|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_47_id_134291413.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_47_id_134291413.xml
148022|536c9d8a-1235-45bf-894f-9402f9b782ec|grp_Beschädigung-2_num_14_id_127548401.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|503.3|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_14_id_127548401.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_14_id_127548401.xml
109973|536d48c9-93e1-4a30-bcdd-90c0be4c8626|grp_Beschädigung-10_num_39_id_130535382.jpg|1T|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|227.38|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_39_id_130535382.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_39_id_130535382.xml
140505|549b62f6-7be7-4bdd-9ed6-c64d2e66fff7|grp_Beschädigung-11_num_36_id_159976811.jpg|5K|2T|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dachholm links|370.0|dent-paint_damage|repair and paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_1/data/img/grp_Beschädigung-11_num_36_id_159976811.jpg|vehicle roof|roof spar left|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_36_id_159976811.xml
193064|54d9fc13-6ce8-4a4d-a116-75f047b144df|grp_Beschädigung-6_num_38_id_135802542.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|638.82|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_38_id_135802542.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_38_id_135802542.xml
151594|54e8a9d4-2b2e-4cc6-883b-11a804ce7df2|grp_Beschädigung-8_num_49_id_144404497.jpg|36|5K|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|290.68|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-8_num_49_id_144404497.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_49_id_144404497.xml
85472|5540e9b9-610e-4436-b6c2-8a193f28d0d7|grp_Beschädigung-7_num_28_id_160103609.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|307.23|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_28_id_160103609.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_28_id_160103609.xml
132969|559d04d4-86d4-4e0f-ad93-b59506485194|grp_Beschädigung-12_num_55_id_146256020.jpg|7P|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|316.98|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-12_num_55_id_146256020.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_55_id_146256020.xml
62300|5650f572-ab5e-4e36-acf8-79385221402a|grp_Beschädigung-5_num_45_id_129876524.jpg|8R|2Y|delle / lackschaden|smart repair|tür vorn links - tür|120.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-5_num_45_id_129876524.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_45_id_129876524.xml
77851|5683be1c-b888-4ed1-9c1e-ee23487880ab|grp_Beschädigung-5_num_31_id_144926486.jpg|8W|0E|delle / lackschaden|instandsetzen und lackieren|schweller rechts - schweller|258.27|dent-paint_damage|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-5_num_31_id_144926486.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_31_id_144926486.xml
150846|56a2b999-34aa-488e-935b-ee63f20d1279|grp_Beschädigung-5_num_46_id_134493103.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|299.9|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-5_num_46_id_134493103.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_46_id_134493103.xml
115765|57e1a108-1acf-4a25-8b4a-ead3649a3632|grp_Beschädigung-13_num_61_id_131521207.jpg|1T|2T|delle / lackschaden|smart repair|schweller rechts - einstieg|120.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-13_num_61_id_131521207.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_61_id_131521207.xml
110808|5b79dd81-42d5-40f7-b7d4-5ab8535413a5|grp_Beschädigung-9_num_55_id_155444835.jpg|1T|5K|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|427.75|dent-paint_damage|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_1/data/img/grp_Beschädigung-9_num_55_id_155444835.jpg|vehicle roof|roof spar right|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_55_id_155444835.xml
