Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
188652|e8858699-14d5-400c-9497-bf4077dc8fb2|grp_Beschädigung-7_num_46_id_171885309.jpg|3G|5K|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|350.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_1/data/img/grp_Beschädigung-7_num_46_id_171885309.jpg|Seat front|lean respect left|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_46_id_171885309.xml
82644|3b22dd96-ee29-415b-b5c2-9de7c99f6dfe|grp_Beschädigung-11_num_31_id_126463874.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitz links|325.0|broken-torn|renew| Seat front - Seat left|sitz vorn|sitz links|./person/person_1/data/img/grp_Beschädigung-11_num_31_id_126463874.jpg|Seat front|Seat left|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_31_id_126463874.xml
33493|8d2bd78c-bf25-4c60-a52b-9730c924b6ca|grp_Beschädigung-8_num_51_id_160450102.jpg|71|X3|gebrochen / gerissen|erneuern|verglasung - frontscheibe mit regensensor|658.28|broken-torn|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_1/data/img/grp_Beschädigung-8_num_51_id_160450102.jpg|glazing|windshield with rain sensor|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_51_id_160450102.xml
2031|acc92a93-906f-4963-a1dd-6bc2fe65ba95|grp_Beschädigung-13_num_52_id_134527875.jpg|1Z|8B|gebrochen / gerissen|wertminderung|verkleidungen/abdeckungen - teppichboden vorn links|100.0|broken-torn|impairment| / Covers coverings - carpet front left|verkleidungen/abdeckungen|teppichboden vorn links|./person/person_1/data/img/grp_Beschädigung-13_num_52_id_134527875.jpg|/ Covers coverings|carpet front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_52_id_134527875.xml
85729|130f3649-a8f6-498e-8a1a-c56e78166b3b|grp_Beschädigung-1_num_18_id_141070316.jpg|2E|91|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|63.24|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_1/data/img/grp_Beschädigung-1_num_18_id_141070316.jpg|flashing light|mirror left|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_18_id_141070316.xml
97123|6b336553-68cb-452d-a5c0-b468ca3d6799|grp_Beschädigung-11_num_26_id_122133471.jpg|7E|F3|gebrochen / gerissen|erneuern|verglasung - frontscheibe|590.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-11_num_26_id_122133471.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_26_id_122133471.xml
142420|2c5df37b-9ef6-4ca1-bddf-8c013a7aee1e|grp_Beschädigung-4_num_14_id_125218386.jpg|AJ|2T|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|62.56|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_1/data/img/grp_Beschädigung-4_num_14_id_125218386.jpg|flashing light|mirror left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_14_id_125218386.xml
25411|48d6b6a7-0db9-4575-a580-94e16adafa41|grp_Beschädigung-2_num_35_id_132680554.jpg|5F|I4|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|62.56|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_35_id_132680554.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_35_id_132680554.xml
140445|af32c6c3-6e27-4a08-80da-05107590b122|grp_Beschädigung-8_num_23_id_124253427.jpg|5K|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|104.72|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_1/data/img/grp_Beschädigung-8_num_23_id_124253427.jpg|bumper front|Air inlet grid|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_23_id_124253427.xml
139420|81f55ae5-b130-4af8-bc35-797a0fd15367|grp_Beschädigung-4_num_18_id_158726611.jpg|1K|8E|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|65.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-4_num_18_id_158726611.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_18_id_158726611.xml
209918|48e9d3cf-9ef6-4b0f-9ee6-e07977ffd072|grp_Beschädigung-4_num_17_id_127015434.jpg|6C|0Q|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|114.1|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-4_num_17_id_127015434.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_17_id_127015434.xml
128044|fbe9e0b8-db41-4d5a-94e4-7115a1752cfd|grp_Beschädigung-5_num_21_id_140064506.jpg|5N|B4|gebrochen / gerissen|erneuern|stossfänger hinten - spoiler|420.54|broken-torn|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_1/data/img/grp_Beschädigung-5_num_21_id_140064506.jpg|bumper behind|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_21_id_140064506.xml
82383|55c3e0df-8c4d-4a27-8950-5670b132ac4b|grp_Beschädigung-6_num_22_id_158603965.jpg|2E|F3|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|215.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_1/data/img/grp_Beschädigung-6_num_22_id_158603965.jpg|Seat front|seat cover left|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_22_id_158603965.xml
101516|de6a1057-f390-400b-b5c1-ebb838b9f5cf|grp_Beschädigung-1_num_17_id_149953834.jpg|SA|3S|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|50.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-1_num_17_id_149953834.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_17_id_149953834.xml
86826|2bf067ab-e197-4f7e-bfc0-2326c3ed84f4|grp_Beschädigung-7_num_39_id_151297546.jpg|2E|96|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|63.24|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-7_num_39_id_151297546.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_39_id_151297546.xml
123655|c6bc85b2-896f-43a3-b79c-89e2debd6d0f|grp_Beschädigung-7_num_28_id_146378103.jpg|5N|4Q|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|75.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-7_num_28_id_146378103.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_28_id_146378103.xml
43641|05b43b4c-fd0e-43b3-a100-b3cdc96d2815|grp_Beschädigung-22_num_67_id_159356379.jpg|4G|2Y|gebrochen / gerissen|erneuern|verglasung - frontscheibe|944.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-22_num_67_id_159356379.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-22_num_67_id_159356379.xml
194256|34f2c696-72b1-4d0d-8ffe-7256beeb7266|grp_Beschädigung-1_num_32_id_134898214.jpg|3G|8E|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|58.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-1_num_32_id_134898214.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_32_id_134898214.xml
114700|bd06bf3c-f64e-49a6-aede-ceafd19d5c67|grp_Beschädigung-13_num_39_id_121690854.jpg|1T|4Q|gebrochen / gerissen|erneuern|karosserie - stirnwandverkleidung|123.08|broken-torn|renew| body - front wall tiling|karosserie|stirnwandverkleidung|./person/person_1/data/img/grp_Beschädigung-13_num_39_id_121690854.jpg|body|front wall tiling|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_39_id_121690854.xml
201720|41fae78a-dfc9-476a-a93f-0d3e1c3820e9|grp_Beschädigung-9_num_38_id_135134961.jpg|6R|A1|gebrochen / gerissen|erneuern|rad/reifen - radblendensatz komplett|96.0|broken-torn|renew| wheel / tyre - wheel dazzle set complate|rad/reifen|radblendensatz komplett|./person/person_1/data/img/grp_Beschädigung-9_num_38_id_135134961.jpg|wheel / tyre|wheel dazzle set complate|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_38_id_135134961.xml
183174|e1cdadb3-dbc4-4fdb-9adf-a3ffe978b002|grp_Beschädigung-3_num_32_id_137423275.jpg|35|2T|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|52.02|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-3_num_32_id_137423275.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_32_id_137423275.xml
47765|7b97f263-4fa0-4ed7-93c4-17fb07da5bca|grp_Beschädigung-3_num_31_id_148790469.jpg|4G|T9|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|335.58|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_1/data/img/grp_Beschädigung-3_num_31_id_148790469.jpg|bonnet|radiator grill|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_31_id_148790469.xml
247435|8ba20890-340d-4f79-a47c-098709cac0fd|grp_Beschädigung-9_num_36_id_165982410.jpg|BA|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-9_num_36_id_165982410.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_36_id_165982410.xml
83709|64b70434-e7ab-4498-986c-8cb0dd037532|grp_Beschädigung-6_num_26_id_157682933.jpg|2E|B4|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|63.24|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_1/data/img/grp_Beschädigung-6_num_26_id_157682933.jpg|flashing light|mirror left|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_26_id_157682933.xml
198743|8822d50f-c890-4dea-94c7-dcaa93714be2|grp_Beschädigung-1_num_29_id_155445819.jpg|3G|Z2|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|52.02|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-1_num_29_id_155445819.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_29_id_155445819.xml
225471|d363ec05-ebb6-446a-9566-0fa79cf64c74|grp_Beschädigung-12_num_55_id_123945293.jpg|12|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|107.1|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-12_num_55_id_123945293.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_55_id_123945293.xml
61468|16302b53-b053-4430-9423-629c02ea9756|grp_Beschädigung-14_num_47_id_163951492.jpg|8P|C8|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|410.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_1/data/img/grp_Beschädigung-14_num_47_id_163951492.jpg|Seat front|lean respect left|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_47_id_163951492.xml
147018|b45b6268-f533-45fd-98f4-aa50ee6f2c38|grp_Beschädigung-1_num_16_id_142257942.jpg|3C|2T|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn links|24.0|broken-torn|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_1/data/img/grp_Beschädigung-1_num_16_id_142257942.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_16_id_142257942.xml
156532|361d3371-5fd2-4b67-9bd1-a9ceeda9e491|grp_Beschädigung-15_num_34_id_123133646.jpg|36|P0|gebrochen / gerissen|erneuern|verglasung - frontscheibe|629.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-15_num_34_id_123133646.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_34_id_123133646.xml
189167|271a0998-fd1b-40ca-8e14-01b68358c575|grp_Beschädigung-5_num_48_id_136218361.jpg|3G|8E|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|118.53|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-5_num_48_id_136218361.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_48_id_136218361.xml
152335|917dbfa2-81c0-4658-816d-6ece6529d1ef|grp_Beschädigung-2_num_33_id_144394221.jpg|36|2T|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|76.5|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_144394221.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_144394221.xml
65168|7ef15519-c927-44ea-8fcb-a4981ecf887a|grp_Beschädigung-7_num_42_id_133224175.jpg|8R|0C|gebrochen / gerissen|smart repair|verkleidungen/abdeckungen - teppichboden vorn links|120.0|broken-torn|smart repair| / Covers coverings - carpet front left|verkleidungen/abdeckungen|teppichboden vorn links|./person/person_1/data/img/grp_Beschädigung-7_num_42_id_133224175.jpg|/ Covers coverings|carpet front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_42_id_133224175.xml
51095|bfa593a2-4da5-4706-bceb-987ef730ae7c|grp_Beschädigung-32_num_93_id_141985799.jpg|4L|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|1100.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-32_num_93_id_141985799.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-32_num_93_id_141985799.xml
100946|5584ec3c-4c98-4441-a70f-966580bcf9b2|grp_Beschädigung-8_num_46_id_161113423.jpg|2C|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|716.38|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_46_id_161113423.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_46_id_161113423.xml
99020|03a583d4-32e4-406a-b0cc-690fae28ff3b|grp_Beschädigung-5_num_30_id_166245976.jpg|7F|B4|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug rechts|310.0|broken-torn|renew| Seat front - lean respect right|sitz vorn|lehnenbezug rechts|./person/person_1/data/img/grp_Beschädigung-5_num_30_id_166245976.jpg|Seat front|lean respect right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_30_id_166245976.xml
231795|099d2f0b-7703-4bce-b0c0-700dd393cce6|grp_Beschädigung-10_num_40_id_161643619.jpg|5G|8E|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|104.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_1/data/img/grp_Beschädigung-10_num_40_id_161643619.jpg|/ Covers coverings|boot trim|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_40_id_161643619.xml
135272|43b813d4-0451-4919-966e-a4a63abfdd59|grp_Beschädigung-20_num_68_id_132518682.jpg|7P|A1|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|610.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_1/data/img/grp_Beschädigung-20_num_68_id_132518682.jpg|Seat front|seat cover left|False|False|./person/person_1/data/annotation/grp_Beschädigung-20_num_68_id_132518682.xml
129389|49441f7d-6de2-499d-a533-8eec71d2f60f|grp_Beschädigung-1_num_40_id_145752136.jpg|5N|U5|gebrochen / gerissen|erneuern|außenspiegel links - spiegelgehäuse|35.0|broken-torn|renew| outside mirror left - mirror housings|außenspiegel links|spiegelgehäuse|./person/person_1/data/img/grp_Beschädigung-1_num_40_id_145752136.jpg|outside mirror left|mirror housings|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_40_id_145752136.xml
160375|99c501c6-1ea7-4392-8e86-0c7e8bb13232|grp_Beschädigung-9_num_50_id_146500274.jpg|36|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|200.26|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-9_num_50_id_146500274.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_50_id_146500274.xml
95307|32d243f6-111f-435b-b752-107fce1d7d48|grp_Beschädigung-3_num_14_id_152075763.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|40.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-3_num_14_id_152075763.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_14_id_152075763.xml
85505|072db13d-c4ed-419a-9115-a1611f9a749e|grp_Beschädigung-14_num_44_id_137347929.jpg|2E|91|gebrochen / gerissen|erneuern|verglasung - frontscheibe|624.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-14_num_44_id_137347929.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_44_id_137347929.xml
136778|29497c86-42d5-453e-8174-09216e56e2bc|grp_Beschädigung-2_num_25_id_162016680.jpg|7P|2T|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn rechts|145.0|broken-torn|renew| wheel / tyre - tire front right|rad/reifen|reifen vorn rechts|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_162016680.jpg|wheel / tyre|tire front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_162016680.xml
38761|5fa7cdd1-2063-437e-8b61-fab4d4ddad20|grp_Beschädigung-3_num_27_id_136834460.jpg|4G|T9|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|130.9|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_136834460.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_136834460.xml
78360|b0ec4d3c-bf48-47ae-a44e-ffc47e3ec3f8|grp_Beschädigung-4_num_25_id_159761651.jpg|8W|H1|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn rechts|145.0|broken-torn|renew| wheel / tyre - tire front right|rad/reifen|reifen vorn rechts|./person/person_1/data/img/grp_Beschädigung-4_num_25_id_159761651.jpg|wheel / tyre|tire front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_25_id_159761651.xml
141507|95d00e81-2555-4622-b513-14b106a15854|grp_Beschädigung-6_num_37_id_165453596.jpg|5K|G2|gebrochen / gerissen|erneuern|außenspiegel rechts - spiegelgehäuse|85.0|broken-torn|renew| outside mirror right - mirror housings|außenspiegel rechts|spiegelgehäuse|./person/person_1/data/img/grp_Beschädigung-6_num_37_id_165453596.jpg|outside mirror right|mirror housings|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_37_id_165453596.xml
191174|40c9cef2-80bf-4dbd-b553-38084c4c599d|grp_Beschädigung-6_num_26_id_127258093.jpg|3G|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_26_id_127258093.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_26_id_127258093.xml
96898|2569763e-bde2-4aff-a05c-5f544e29e680|grp_Beschädigung-6_num_20_id_124357614.jpg|7E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|600.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_20_id_124357614.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_20_id_124357614.xml
22702|65462519-601e-440b-a828-2be12022e294|grp_Beschädigung-2_num_11_id_127055272.jpg|5J|4K|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung rechts|10.0|broken-torn|renew| / Covers coverings - stow disguise right|verkleidungen/abdeckungen|laderaumverkleidung rechts|./person/person_1/data/img/grp_Beschädigung-2_num_11_id_127055272.jpg|/ Covers coverings|stow disguise right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_11_id_127055272.xml
106029|ed3d8066-b5e8-4242-a660-dbec8bb29ae2|grp_Beschädigung-3_num_14_id_157095689.jpg|1T|B4|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|58.48|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-3_num_14_id_157095689.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_14_id_157095689.xml
230008|1184a6a8-7e27-4afa-93cd-5ac85ddf930f|grp_Beschädigung-6_num_53_id_146030237.jpg|5G|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|97.58|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-6_num_53_id_146030237.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_53_id_146030237.xml
82896|eb09bc46-3b99-472d-8913-ae0b551bc81e|grp_Beschädigung-17_num_41_id_142436241.jpg|2E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|624.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-17_num_41_id_142436241.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-17_num_41_id_142436241.xml
113645|5c1bddb6-dd74-4136-ad97-56bfd88cc6b5|grp_Beschädigung-8_num_52_id_133155565.jpg|1T|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_52_id_133155565.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_52_id_133155565.xml
10741|3ac78f87-c5eb-49fa-9245-f809291dac84|grp_Beschädigung-2_num_28_id_145090328.jpg|5E|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|66.3|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_28_id_145090328.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_28_id_145090328.xml
93839|179af89b-fd66-488a-8485-16fb9fa60290|grp_Beschädigung-6_num_17_id_131321972.jpg|7E|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|579.7|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_17_id_131321972.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_17_id_131321972.xml
226912|6cad15b3-c232-40cd-ac2d-159adb986341|grp_Beschädigung-3_num_31_id_145223267.jpg|12|B4|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|60.52|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_1/data/img/grp_Beschädigung-3_num_31_id_145223267.jpg|fender right|inside wing|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_31_id_145223267.xml
165515|695729fb-68c6-4457-8da2-2bbf09387a32|grp_Beschädigung-9_num_59_id_166092631.jpg|36|G2|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|117.64|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_1/data/img/grp_Beschädigung-9_num_59_id_166092631.jpg|bumper front|Air inlet grid|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_59_id_166092631.xml
89151|6275fc81-3903-4d35-bb20-a12d7de5e989|grp_Beschädigung-3_num_32_id_141053911.jpg|2C|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|80.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-3_num_32_id_141053911.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_32_id_141053911.xml
26742|66d1e9b5-a28c-4d23-b111-e8c00da1374e|grp_Beschädigung-5_num_35_id_144673336.jpg|5F|0C|gebrochen / gerissen|erneuern|verglasung - frontscheibe|424.32|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-5_num_35_id_144673336.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_35_id_144673336.xml
146489|85070400-2db7-4183-8224-b6e36fa07015|grp_Beschädigung-5_num_30_id_138792880.jpg|3C|2T|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|70.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-5_num_30_id_138792880.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_30_id_138792880.xml
163069|37abcb1d-aaa5-4977-9a2e-f2d2c757f739|grp_Beschädigung-9_num_40_id_147491006.jpg|36|Z2|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|75.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_1/data/img/grp_Beschädigung-9_num_40_id_147491006.jpg|body|underbody paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_40_id_147491006.xml
96029|0db422f8-00ac-4093-9aed-d6d217e90fae|grp_Beschädigung-6_num_24_id_126511896.jpg|7E|90|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|60.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-6_num_24_id_126511896.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_24_id_126511896.xml
