Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
243730|27b4d411-8f05-425a-9dfd-a784b95258d6|grp_Beschädigung-3_num_27_id_145339568.jpg|BA|0Q|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_145339568.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_145339568.xml
34281|28814326-b862-48e7-99f6-749af0338fce|grp_Beschädigung-10_num_39_id_124228608.jpg|71|0Q|steinschlag|erneuern|verglasung - frontscheibe|685.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-10_num_39_id_124228608.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_39_id_124228608.xml
152663|2950ae59-e8c7-4440-bdae-496ae6d9b0bb|grp_Beschädigung-4_num_45_id_144576052.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dach|50.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-4_num_45_id_144576052.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_45_id_144576052.xml
913|29e695da-7a4e-4fc8-afa7-3e711e33edbb|grp_Beschädigung-8_num_32_id_130505396.jpg|5E|9P|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_32_id_130505396.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_32_id_130505396.xml
82294|2ae89429-cced-40fa-aafc-8397fb67d0e8|grp_Beschädigung-18_num_64_id_136235838.jpg|2E|B4|steinschlag|erneuern|verglasung - frontscheibe|630.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-18_num_64_id_136235838.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-18_num_64_id_136235838.xml
153573|2b485ad6-b24a-404a-8ce6-d185fe239134|grp_Beschädigung-2_num_37_id_134686585.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dach|140.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-2_num_37_id_134686585.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_37_id_134686585.xml
65002|2be7f9b4-da5f-4423-a321-c7d22a1fcc50|grp_Beschädigung-10_num_30_id_147827933.jpg|8R|E9|steinschlag|erneuern|verglasung - frontscheibe|742.56|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-10_num_30_id_147827933.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_30_id_147827933.xml
85333|2c317b7d-cc0f-4457-9b68-14515ab36cfc|grp_Beschädigung-9_num_27_id_126202985.jpg|2E|B4|steinschlag|erneuern|verglasung - frontscheibe|630.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-9_num_27_id_126202985.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_27_id_126202985.xml
113998|2c964a22-bcab-4c92-b0f4-b467fcfacda9|grp_Beschädigung-5_num_35_id_122849285.jpg|1T|D5|steinschlag|smart repair|fahrzeugdach - dach|50.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-5_num_35_id_122849285.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_35_id_122849285.xml
14651|2d61ed52-a71c-4dbf-abd9-761ab9dd204d|grp_Beschädigung-3_num_40_id_151628267.jpg|5E|1Z|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-3_num_40_id_151628267.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_40_id_151628267.xml
233073|2dc9d01d-57cf-4dde-bd54-b751041bc2d7|grp_Beschädigung-10_num_42_id_123925226.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|490.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-10_num_42_id_123925226.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_42_id_123925226.xml
243287|2ded3123-97e4-481a-964e-6b07f856a64c|grp_Beschädigung-10_num_37_id_157298859.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-10_num_37_id_157298859.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_37_id_157298859.xml
58508|2e729124-a9b2-492e-a44a-60a4ae392181|grp_Beschädigung-10_num_60_id_154653463.jpg|8K|A2|steinschlag|erneuern|verglasung - frontscheibe|564.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-10_num_60_id_154653463.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_60_id_154653463.xml
266675|2edf4da2-2c84-4046-adb0-954a042b7616|grp_Beschädigung-5_num_27_id_143434798.jpg|5G|8E|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-5_num_27_id_143434798.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_27_id_143434798.xml
59041|301cda97-3f3d-4132-a1fa-b87336cbb039|grp_Beschädigung-19_num_57_id_139109561.jpg|8K|P5|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-19_num_57_id_139109561.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-19_num_57_id_139109561.xml
103054|3034e1c0-16db-435b-8a57-f1bd0f512d12|grp_Beschädigung-22_num_61_id_123275773.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|600.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-22_num_61_id_123275773.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-22_num_61_id_123275773.xml
254125|32ae6639-af2c-4355-be6e-aeceb6d633ef|grp_Beschädigung-6_num_76_id_147795421.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|734.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_76_id_147795421.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_76_id_147795421.xml
254126|32ae6639-af2c-4355-be6e-aeceb6d633ef|grp_Beschädigung-6_num_77_id_147795422.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|734.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_77_id_147795422.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_77_id_147795422.xml
184438|33158602-0060-4004-95f5-302bc8eb8c3b|grp_Beschädigung-10_num_69_id_153123999.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-10_num_69_id_153123999.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_69_id_153123999.xml
194821|34c838b9-5322-44d8-a8e1-7a0c32bce282|grp_Beschädigung-4_num_32_id_156147854.jpg|3G|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-4_num_32_id_156147854.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_32_id_156147854.xml
68959|35b32176-43a5-45e9-98bb-a633604b2c48|grp_Beschädigung-9_num_56_id_166877931.jpg|8T|6Y|steinschlag|erneuern|verglasung - frontscheibe|577.66|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-9_num_56_id_166877931.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_56_id_166877931.xml
68960|35b32176-43a5-45e9-98bb-a633604b2c48|grp_Beschädigung-9_num_57_id_166877932.jpg|8T|6Y|steinschlag|erneuern|verglasung - frontscheibe|577.66|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-9_num_57_id_166877932.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_57_id_166877932.xml
181986|36df08eb-8ae7-4f41-a219-8e8525ab48a2|grp_Beschädigung-5_num_42_id_133952223.jpg|36|B4|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-5_num_42_id_133952223.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_42_id_133952223.xml
23406|36f1733c-d694-41f0-843b-ca43abcd5f3c|grp_Beschädigung-13_num_49_id_162737608.jpg|NF|2T|steinschlag|erneuern|verglasung - frontscheibe|461.04|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-13_num_49_id_162737608.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_49_id_162737608.xml
258886|37036234-0e28-4dd4-9dc5-3ef9d2fdca18|grp_Beschädigung-13_num_111_id_159411848.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-13_num_111_id_159411848.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_111_id_159411848.xml
27588|389fe511-f5c9-4aba-8868-928b1e6be51e|grp_Beschädigung-4_num_37_id_163696671.jpg|5F|P5|steinschlag|erneuern|verglasung - frontscheibe|424.32|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-4_num_37_id_163696671.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_37_id_163696671.xml
36904|38c1f2ac-71a1-45e1-b660-d7f765e34842|grp_Beschädigung-20_num_49_id_150281250.jpg|4F|A2|steinschlag|erneuern|verglasung - frontscheibe|700.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-20_num_49_id_150281250.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-20_num_49_id_150281250.xml
132217|39a4afb6-face-4eef-b195-eb1e4f3c2f57|grp_Beschädigung-12_num_32_id_151859999.jpg|7L|Z4|steinschlag|erneuern|verglasung - frontscheibe|990.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-12_num_32_id_151859999.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_32_id_151859999.xml
193182|39abf73f-effb-4ba0-913a-a2cd9dfb646c|grp_Beschädigung-5_num_28_id_162625967.jpg|3G|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-5_num_28_id_162625967.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_28_id_162625967.xml
159727|3b593faf-8c37-47df-b1ac-56a3a994a3d8|grp_Beschädigung-8_num_43_id_145522300.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_43_id_145522300.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_43_id_145522300.xml
27492|3bc10b86-8f56-4f52-87bc-1153ab4b0ad7|grp_Beschädigung-13_num_65_id_136264038.jpg|5F|0E|steinschlag|erneuern|verglasung - frontscheibe|420.24|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-13_num_65_id_136264038.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_65_id_136264038.xml
254562|3dfbb9a3-262a-4289-898b-df4a5a87e15e|grp_Beschädigung-6_num_38_id_123645881.jpg|BA|Z2|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_38_id_123645881.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_38_id_123645881.xml
198518|3eb2070f-cf9a-45ce-b350-55c6bcff274d|grp_Beschädigung-5_num_43_id_151851743.jpg|3G|8E|steinschlag|erneuern|verglasung - frontscheibe|650.42|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-5_num_43_id_151851743.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_43_id_151851743.xml
198517|3eb2070f-cf9a-45ce-b350-55c6bcff274d|grp_Beschädigung-5_num_42_id_151851742.jpg|3G|8E|steinschlag|erneuern|verglasung - frontscheibe|650.42|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-5_num_42_id_151851742.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_42_id_151851742.xml
169117|3f597c09-fe95-4193-bb60-9ceb35bd5327|grp_Beschädigung-10_num_61_id_139777051.jpg|36|Z2|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-10_num_61_id_139777051.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_61_id_139777051.xml
266227|406644d1-5983-40b3-98f2-23762bb7324c|grp_Beschädigung-8_num_41_id_155408321.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_41_id_155408321.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_41_id_155408321.xml
124884|41d19fb7-1cd5-4f39-a049-af1c5a9a87d0|grp_Beschädigung-1_num_30_id_162293543.jpg|5N|0Q|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-1_num_30_id_162293543.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_30_id_162293543.xml
173407|43ebff14-e274-4d5e-8537-2674acaaefe1|grp_Beschädigung-7_num_52_id_128987973.jpg|36|2T|steinschlag|lackieren|fahrzeugdach - dach|630.73|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-7_num_52_id_128987973.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_52_id_128987973.xml
181761|4468dcb8-c12f-4636-af69-3bc7389417cb|grp_Beschädigung-16_num_115_id_146935981.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-16_num_115_id_146935981.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_115_id_146935981.xml
42367|4603e95e-bb27-4bf3-be3a-941e967e590b|grp_Beschädigung-16_num_53_id_152470270.jpg|4G|L8|steinschlag|erneuern|verglasung - frontscheibe|1140.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-16_num_53_id_152470270.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_53_id_152470270.xml
261393|46548201-bf3d-4d4c-9501-70ef1995fc4d|grp_Beschädigung-2_num_24_id_161020487.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_161020487.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_161020487.xml
85076|468c568d-815a-45ec-a50b-ea2769d8dbbb|grp_Beschädigung-6_num_25_id_138491567.jpg|2E|B4|steinschlag|erneuern|verglasung - frontscheibe|607.95|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_25_id_138491567.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_25_id_138491567.xml
174888|46ab3e45-8aba-402b-a7e3-25dfc86080a5|grp_Beschädigung-4_num_42_id_162283801.jpg|36|5K|steinschlag|erneuern|verglasung - frontscheibe|679.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-4_num_42_id_162283801.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_42_id_162283801.xml
113448|46d6637b-e26f-45d9-aa12-50fb5b5e2440|grp_Beschädigung-2_num_16_id_124019910.jpg|1T|8E|steinschlag|smart repair|fahrzeugdach - dach|130.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-2_num_16_id_124019910.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_16_id_124019910.xml
252901|47f83571-1a21-4c08-b186-ede21131feb2|grp_Beschädigung-7_num_36_id_163570853.jpg|BA|5K|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-7_num_36_id_163570853.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_36_id_163570853.xml
274365|48a92917-cbbd-43a7-bf65-62f37ae67aef|grp_Beschädigung-6_num_25_id_147826721.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_25_id_147826721.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_25_id_147826721.xml
167570|48b09cc7-a6b4-4f68-a361-32f7c7ca196b|grp_Beschädigung-14_num_68_id_142589549.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe mit regensensor|1115.0|stone_fall|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_1/data/img/grp_Beschädigung-14_num_68_id_142589549.jpg|glazing|windshield with rain sensor|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_68_id_142589549.xml
170865|4bfa3187-199b-4a7e-bdf7-ec92ab342a35|grp_Beschädigung-7_num_43_id_125194271.jpg|36|Z2|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-7_num_43_id_125194271.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_43_id_125194271.xml
261661|4c1c219f-e357-437b-a269-9c92c099396d|grp_Beschädigung-15_num_43_id_157883299.jpg|5G|1K|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-15_num_43_id_157883299.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_43_id_157883299.xml
190710|4ece4ccd-e006-4b45-9dac-0a00c03ec9b3|grp_Beschädigung-7_num_32_id_161333766.jpg|3G|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-7_num_32_id_161333766.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_32_id_161333766.xml
261531|4ee68c20-7d9c-482c-8112-068990d072d8|grp_Beschädigung-3_num_37_id_138451225.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-3_num_37_id_138451225.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_37_id_138451225.xml
53468|4ff36721-e716-4b99-8770-f9a87167b468|grp_Beschädigung-10_num_34_id_166438511.jpg|8K|Q4|steinschlag|lackieren|fahrzeugdach - dach|359.33|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-10_num_34_id_166438511.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_34_id_166438511.xml
122958|501bf552-a0d8-4191-9649-59414698e1f3|grp_Beschädigung-7_num_54_id_138058697.jpg|5N|4Q|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-7_num_54_id_138058697.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_54_id_138058697.xml
122957|501bf552-a0d8-4191-9649-59414698e1f3|grp_Beschädigung-2_num_46_id_138058702.jpg|5N|4Q|steinschlag|smart repair|fahrzeugdach - dach|80.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-2_num_46_id_138058702.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_46_id_138058702.xml
194426|51024c42-5952-4462-85bf-a37ce3e3db2d|grp_Beschädigung-1_num_13_id_127129849.jpg|3G|Z2|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-1_num_13_id_127129849.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_13_id_127129849.xml
238092|51160eb8-920b-4d56-880c-74c6d685cde9|grp_Beschädigung-15_num_59_id_166987952.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-15_num_59_id_166987952.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_59_id_166987952.xml
93697|51cb8cd0-89df-4251-88f0-6a14bcb8f063|grp_Beschädigung-6_num_44_id_134175044.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|590.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_44_id_134175044.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_44_id_134175044.xml
195460|51eb44ca-6f82-4306-bb83-4cc7c438b340|grp_Beschädigung-7_num_36_id_147993654.jpg|3G|0Q|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-7_num_36_id_147993654.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_36_id_147993654.xml
100131|535887de-1227-4dda-b933-3b989e8a611a|grp_Beschädigung-3_num_22_id_140592413.jpg|2C|8E|steinschlag|erneuern|verglasung - frontscheibe|716.38|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-3_num_22_id_140592413.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_22_id_140592413.xml
212525|5458b406-be5e-4dc4-93c8-d1c9dce4f8db|grp_Beschädigung-4_num_38_id_143526136.jpg|7N|8E|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-4_num_38_id_143526136.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_38_id_143526136.xml
262821|5589a0a7-b989-48b4-b684-ac4566512c49|grp_Beschädigung-6_num_31_id_143439303.jpg|5G|8E|steinschlag|erneuern|verglasung - frontscheibe|1205.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-6_num_31_id_143439303.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_31_id_143439303.xml
198329|566ad762-939a-496d-83a9-fdf5fa5bcb3b|grp_Beschädigung-2_num_36_id_151932959.jpg|3G|K5|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-2_num_36_id_151932959.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_36_id_151932959.xml
175407|56e74caa-17c6-404b-9d79-96da4cace008|grp_Beschädigung-8_num_47_id_133025866.jpg|36|Z2|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_47_id_133025866.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_47_id_133025866.xml
189903|57e3b876-4439-4ce0-84a6-71f63d7bf04e|grp_Beschädigung-4_num_16_id_126528367.jpg|3G|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-4_num_16_id_126528367.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_16_id_126528367.xml
101096|58202d46-10d3-4fa8-8227-0c13b47c1702|grp_Beschädigung-15_num_48_id_160337024.jpg|2C|B4|steinschlag|erneuern|verglasung - frontscheibe|530.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-15_num_48_id_160337024.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_48_id_160337024.xml
168535|59c9eb22-552b-4792-b4f0-8e94a9a2552f|grp_Beschädigung-11_num_61_id_127144371.jpg|36|2T|steinschlag|lackieren|fahrzeugdach - dach|608.16|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-11_num_61_id_127144371.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_61_id_127144371.xml
117325|59d34a1b-f72f-4431-8964-3989e6227857|grp_Beschädigung-8_num_47_id_127639686.jpg|1T|8E|steinschlag|lackieren|fahrzeugdach - dach|500.0|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-8_num_47_id_127639686.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_47_id_127639686.xml
