Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2017149903,4,2017149903-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,623.87,390.0,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017149903,Stossfaenger hinten,Stossfaenger hinten,None,2017149903-Beschädigung-4-54.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w1/image/2017149903-Beschädigung-4-54.jpg,./person/w1/data/annotation/2017149903-Beschädigung-4-54.xml
TUEV Sued,2016025954,1,2016025954-Beschaedigung_1:_Blinkleuchte:_Spiegel_rechts__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Blinkleuchte,Spiegel rechts,None,gebrochen / gerissen,erneuern,52.02,52.02,Spiegel rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016025954,Blinkleuchte,Spiegel rechts,None,2016025954-Beschädigung-1-36.jpg,Broken / torn,renew,Flashing light,Mirror right,None,./person/w1/image/2016025954-Beschädigung-1-36.jpg,./person/w1/data/annotation/2016025954-Beschädigung-1-36.xml
TUEV Sued,2015000830,3,2015000830-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Sitz vorn,Sitzbezug rechts,None,gebrochen / gerissen,erneuern,206.02,206.02,Sitzbezug rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015000830,Sitz vorn,Sitzbezug rechts,None,2015000830-Beschädigung-3-30.jpg,Broken / torn,renew,Seat,Seat cover right,None,./person/w1/image/2015000830-Beschädigung-3-30.jpg,./person/w1/data/annotation/2015000830-Beschädigung-3-30.xml
TUEV Sued,2020074494,14,2020074494-Beschaedigung_14:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_56.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,585.82,585.82,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020074494,Verglasung,Frontscheibe,None,2020074494-Beschädigung-14-56.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2020074494-Beschädigung-14-56.jpg,./person/w1/data/annotation/2020074494-Beschädigung-14-56.xml
TUEV Sued,2020204908,9,2020204908-Beschaedigung_9:_Tuer_hinten_rechts:_Zierleiste_unten__-_gebrochen_|_gerissen_-_erneuern_55.jpg,Tuer hinten rechts,Zierleiste unten,None,gebrochen / gerissen,erneuern,180.0,180.0,Zierleiste unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020204908,Tuer hinten rechts,Zierleiste unten,None,2020204908-Beschädigung-9-55.jpg,Broken / torn,renew,Rear right,Trim down,None,./person/w1/image/2020204908-Beschädigung-9-55.jpg,./person/w1/data/annotation/2020204908-Beschädigung-9-55.xml
TUEV Sued,2016052591,2,2016052591-Beschaedigung_2:_Heckklappe|-tuer:_Dichtung__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Heckklappe/-tuer,Dichtung,None,gebrochen / gerissen,erneuern,89.42,34.0,Dichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016052591,Heckklappe/-tuer,Dichtung,None,2016052591-Beschädigung-2-35.jpg,Broken / torn,renew,Tailgate / tuer,poetry,None,./person/w1/image/2016052591-Beschädigung-2-35.jpg,./person/w1/data/annotation/2016052591-Beschädigung-2-35.xml
TUEV Sued,2016020267,8,2016020267-Beschaedigung_8:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016020267,Stossfaenger vorn,Spoiler,None,2016020267-Beschädigung-8-49.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w1/image/2016020267-Beschädigung-8-49.jpg,./person/w1/data/annotation/2016020267-Beschädigung-8-49.xml
TUEV Sued,2015023171,7,2015023171-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,551.01,551.01,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015023171,Verglasung,Frontscheibe,None,2015023171-Beschädigung-7-40.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2015023171-Beschädigung-7-40.jpg,./person/w1/data/annotation/2015023171-Beschädigung-7-40.xml
TUEV Sued,2020282628,3,2020282628-Beschaedigung_3:_Tuer_vorn_links:_Fensterheber____(Verkleidung)____-_gebrochen_|_gerissen_-_erneuern_43.jpg,Tuer vorn links,Fensterheber,Verkleidung,gebrochen / gerissen,erneuern,95.0,95.0,Fensterheber (Verkleidung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020282628,Tuer vorn links,Fensterheber,Verkleidung,2020282628-Beschädigung-3-43.jpg,Broken / torn,renew,Tower left,Windows,Cladding,./person/w1/image/2020282628-Beschädigung-3-43.jpg,./person/w1/data/annotation/2020282628-Beschädigung-3-43.xml
TUEV Sued,2015013716,2,2015013716-Beschaedigung_2:_Heckleuchte:_Zusatzbremsleuchte__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Heckleuchte,Zusatzbremsleuchte,None,gebrochen / gerissen,erneuern,50.51,50.51,Zusatzbremsleuchte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015013716,Heckleuchte,Zusatzbremsleuchte,None,2015013716-Beschädigung-2-32.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,None,./person/w1/image/2015013716-Beschädigung-2-32.jpg,./person/w1/data/annotation/2015013716-Beschädigung-2-32.xml
TUEV Sued,2020073255,5,2020073255-Beschaedigung_5:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,65.62,65.62,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020073255,Stossfaenger hinten,Rueckstrahler links,None,2020073255-Beschädigung-5-34.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w1/image/2020073255-Beschädigung-5-34.jpg,./person/w1/data/annotation/2020073255-Beschädigung-5-34.xml
TUEV Sued,2020123088,3,2020123088-Beschaedigung_3:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,147.9,147.9,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020123088,Heckleuchte,Heckleuchte rechts,None,2020123088-Beschädigung-3-30.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w1/image/2020123088-Beschädigung-3-30.jpg,./person/w1/data/annotation/2020123088-Beschädigung-3-30.xml
TUEV Sued,2017096083,8,2017096083-Beschaedigung_8:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,796.36,796.36,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017096083,Verglasung,Frontscheibe,None,2017096083-Beschädigung-8-38.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2017096083-Beschädigung-8-38.jpg,./person/w1/data/annotation/2017096083-Beschädigung-8-38.xml
TUEV Sued,2014099564,3,"2014099564-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_27.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,80.0,80.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2014099564,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2014099564-Beschädigung-3-27.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2014099564-Beschädigung-3-27.jpg,./person/w1/data/annotation/2014099564-Beschädigung-3-27.xml
TUEV Sued,2019297430,2,2019297430-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Windlauf____(Frontscheibe)____-_gebrochen_|_gerissen_-_erneuern_36.jpg,Verkleidungen/Abdeckungen,Windlauf,Frontscheibe,gebrochen / gerissen,erneuern,40.0,21.0,Windlauf (Frontscheibe) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019297430,Verkleidungen/Abdeckungen,Windlauf,Frontscheibe,2019297430-Beschädigung-2-36.jpg,Broken / torn,renew,Clothes / covers,Windscare,Windscreen,./person/w1/image/2019297430-Beschädigung-2-36.jpg,./person/w1/data/annotation/2019297430-Beschädigung-2-36.xml
TUEV Sued,2015030441,6,2015030441-Beschaedigung_6:_Seitenwand_rechts:_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Seitenwand rechts,Innenverkleidung,None,gebrochen / gerissen,erneuern,120.0,120.0,Innenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015030441,Seitenwand rechts,Innenverkleidung,None,2015030441-Beschädigung-6-26.jpg,Broken / torn,renew,sidewall right,interior panelling,None,./person/w1/image/2015030441-Beschädigung-6-26.jpg,./person/w1/data/annotation/2015030441-Beschädigung-6-26.xml
TUEV Sued,2017003427,7,2017003427-Beschaedigung_7:_Nebelleuchte:_Nebelleuchte_vorn_links__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Nebelleuchte,Nebelleuchte vorn links,None,gebrochen / gerissen,erneuern,91.8,91.8,Nebelleuchte vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017003427,Nebelleuchte,Nebelleuchte vorn links,None,2017003427-Beschädigung-7-37.jpg,Broken / torn,renew,Fog light,Nebelluche front left,None,./person/w1/image/2017003427-Beschädigung-7-37.jpg,./person/w1/data/annotation/2017003427-Beschädigung-7-37.xml
TUEV Sued,2015043295,16,2015043295-Beschaedigung_16:_Vorderachse:_Querlenkerlagerung_links____(+rechts)____-_gebrochen_|_gerissen_-_erneuern_56.jpg,Vorderachse,Querlenkerlagerung links,+rechts,gebrochen / gerissen,erneuern,360.0,360.0,Querlenkerlagerung links (+rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015043295,Vorderachse,Querlenkerlagerung links,+rechts,2015043295-Beschädigung-16-56.jpg,Broken / torn,renew,Front axle,Wishbone bearing left,+rechts,./person/w1/image/2015043295-Beschädigung-16-56.jpg,./person/w1/data/annotation/2015043295-Beschädigung-16-56.xml
TUEV Sued,2018089162,1,2018089162-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Verkleidungen|Abdeckungen____(Ladekante_links)____-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,Ladekante links,gebrochen / gerissen,erneuern,40.0,40.0,Verkleidungen/Abdeckungen (Ladekante links) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018089162,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,Ladekante links,2018089162-Beschädigung-1-26.jpg,Broken / torn,renew,Clothes / covers,Clothes / covers,Loading edge left,./person/w1/image/2018089162-Beschädigung-1-26.jpg,./person/w1/data/annotation/2018089162-Beschädigung-1-26.xml
TUEV Sued,2019017095,8,2019017095-Beschaedigung_8:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019017095,Verglasung,Frontscheibe,None,2019017095-Beschädigung-8-38.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2019017095-Beschädigung-8-38.jpg,./person/w1/data/annotation/2019017095-Beschädigung-8-38.xml
TUEV Sued,2019228060,1,2019228060-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019228060,Verglasung,Frontscheibe,None,2019228060-Beschädigung-1-26.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2019228060-Beschädigung-1-26.jpg,./person/w1/data/annotation/2019228060-Beschädigung-1-26.xml
TUEV Sued,2016023007,3,2016023007-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,1026.59,436.8,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016023007,Stossfaenger vorn,Stossfaenger vorn,None,2016023007-Beschädigung-3-43.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w1/image/2016023007-Beschädigung-3-43.jpg,./person/w1/data/annotation/2016023007-Beschädigung-3-43.xml
TUEV Sued,2020136835,9,2020136835-Beschaedigung_9:_Ausruestung:_Fahrzeugschluessel__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Ausruestung,Fahrzeugschluessel,None,gebrochen / gerissen,erneuern,150.0,150.0,Fahrzeugschluessel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020136835,Ausruestung,Fahrzeugschluessel,None,2020136835-Beschädigung-9-33.jpg,Broken / torn,renew,Equipment,Vehicle key,None,./person/w1/image/2020136835-Beschädigung-9-33.jpg,./person/w1/data/annotation/2020136835-Beschädigung-9-33.xml
TUEV Sued,2019116185,1,2019116185-Beschaedigung_1:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn____(Rechts)____-_gebrochen_|_gerissen_-_erneuern_27.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,Rechts,gebrochen / gerissen,erneuern,57.0,57.0,Blende Stossfaenger vorn (Rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019116185,Stossfaenger vorn,Blende Stossfaenger vorn,Rechts,2019116185-Beschädigung-1-27.jpg,Broken / torn,renew,Shearful front,Aperture shotfaenger front,Right,./person/w1/image/2019116185-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019116185-Beschädigung-1-27.xml
TUEV Sued,2016021074,9,2016021074-Beschaedigung_9:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021074,Stossfaenger vorn,Spoiler,None,2016021074-Beschädigung-9-46.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w1/image/2016021074-Beschädigung-9-46.jpg,./person/w1/data/annotation/2016021074-Beschädigung-9-46.xml
TUEV Sued,2015013419,2,2015013419-Beschaedigung_2:_Motorhaube:_Daemmmatte__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Motorhaube,Daemmmatte,None,gebrochen / gerissen,erneuern,65.96,65.96,Daemmmatte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015013419,Motorhaube,Daemmmatte,None,2015013419-Beschädigung-2-28.jpg,Broken / torn,renew,Engine Hood,Dorm,None,./person/w1/image/2015013419-Beschädigung-2-28.jpg,./person/w1/data/annotation/2015013419-Beschädigung-2-28.xml
TUEV Sued,2020079476,10,2020079476-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,357.0,357.0,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020079476,Stossfaenger vorn,Stossfaenger vorn,None,2020079476-Beschädigung-10-41.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w1/image/2020079476-Beschädigung-10-41.jpg,./person/w1/data/annotation/2020079476-Beschädigung-10-41.xml
TUEV Sued,2017135325,1,2017135325-Beschaedigung_1:_Außenspiegel_rechts:_Spiegelgehaeuse__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Außenspiegel rechts,Spiegelgehaeuse,None,gebrochen / gerissen,erneuern,107.0,80.0,Spiegelgehaeuse - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017135325,Außenspiegel rechts,Spiegelgehaeuse,None,2017135325-Beschädigung-1-23.jpg,Broken / torn,renew,Exterior mirror right,Mirrorshop,None,./person/w1/image/2017135325-Beschädigung-1-23.jpg,./person/w1/data/annotation/2017135325-Beschädigung-1-23.xml
TUEV Sued,2020079476,2,2020079476-Beschaedigung_2:_Heckklappe|-tuer:_Verkl._Hecktuer_Sperrholz_unten__-_gebrochen_|_gerissen_-_erneuern_24.jpg,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,None,gebrochen / gerissen,erneuern,79.67,79.67,Verkl. Hecktuer Sperrholz unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020079476,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,None,2020079476-Beschädigung-2-24.jpg,Broken / torn,renew,Tailgate / tuer,Ease. Hecktuer plywood down,None,./person/w1/image/2020079476-Beschädigung-2-24.jpg,./person/w1/data/annotation/2020079476-Beschädigung-2-24.xml
TUEV Sued,2020066426,4,2020066426-Beschaedigung_4:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,120.0,120.0,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020066426,Stossfaenger hinten,Rueckstrahler rechts,None,2020066426-Beschädigung-4-29.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w1/image/2020066426-Beschädigung-4-29.jpg,./person/w1/data/annotation/2020066426-Beschädigung-4-29.xml
TUEV Sued,2019220698,6,2019220698-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,1080.0,1080.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019220698,Verglasung,Frontscheibe,None,2019220698-Beschädigung-6-31.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2019220698-Beschädigung-6-31.jpg,./person/w1/data/annotation/2019220698-Beschädigung-6-31.xml
TUEV Sued,2015013563,5,2015013563-Beschaedigung_5:_Karosserie:_Tuerdichtung_vorn_links__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Karosserie,Tuerdichtung vorn links,None,gebrochen / gerissen,erneuern,62.9,62.9,Tuerdichtung vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015013563,Karosserie,Tuerdichtung vorn links,None,2015013563-Beschädigung-5-32.jpg,Broken / torn,renew,body,Tuer seal front left,None,./person/w1/image/2015013563-Beschädigung-5-32.jpg,./person/w1/data/annotation/2015013563-Beschädigung-5-32.xml
TUEV Sued,2015054470,7,2015054470-Beschaedigung_7:_Schiebetuer_rechts:_Verkleidung_Hartfaser_unten__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Schiebetuer rechts,Verkleidung Hartfaser unten,None,gebrochen / gerissen,erneuern,80.0,80.0,Verkleidung Hartfaser unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015054470,Schiebetuer rechts,Verkleidung Hartfaser unten,None,2015054470-Beschädigung-7-40.jpg,Broken / torn,renew,Sliding on the right,Fairing hard fiber down,None,./person/w1/image/2015054470-Beschädigung-7-40.jpg,./person/w1/data/annotation/2015054470-Beschädigung-7-40.xml
TUEV Sued,2019293430,7,2019293430-Beschaedigung_7:_Vorderachse:_Querlenkerlagerung_links__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Vorderachse,Querlenkerlagerung links,None,gebrochen / gerissen,erneuern,275.4,275.4,Querlenkerlagerung links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019293430,Vorderachse,Querlenkerlagerung links,None,2019293430-Beschädigung-7-40.jpg,Broken / torn,renew,Front axle,Wishbone bearing left,None,./person/w1/image/2019293430-Beschädigung-7-40.jpg,./person/w1/data/annotation/2019293430-Beschädigung-7-40.xml
TUEV Sued,2020038641,1,2020038641-Beschaedigung_1:_Karosserie:_Unterbodenverkleidung____(Stoßfaenger_vorne)____-_gebrochen_|_gerissen_-_erneuern_30.jpg,Karosserie,Unterbodenverkleidung,Stoßfaenger vorne,gebrochen / gerissen,erneuern,50.0,28.0,Unterbodenverkleidung (Stoßfaenger vorne) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020038641,Karosserie,Unterbodenverkleidung,Stoßfaenger vorne,2020038641-Beschädigung-1-30.jpg,Broken / torn,renew,body,Underbody trim,Front bumper,./person/w1/image/2020038641-Beschädigung-1-30.jpg,./person/w1/data/annotation/2020038641-Beschädigung-1-30.xml
TUEV Sued,2017074833,2,2017074833-Beschaedigung_2:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,22.1,22.1,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017074833,Tuer vorn links,Tuerdichtung,None,2017074833-Beschädigung-2-36.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w1/image/2017074833-Beschädigung-2-36.jpg,./person/w1/data/annotation/2017074833-Beschädigung-2-36.xml
TUEV Sued,2016002307,1,2016002307-Beschaedigung_1:_Rad|Reifen:_Reifen_hinten_links__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Rad/Reifen,Reifen hinten links,None,gebrochen / gerissen,erneuern,130.0,70.0,Reifen hinten links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016002307,Rad/Reifen,Reifen hinten links,None,2016002307-Beschädigung-1-32.jpg,Broken / torn,renew,Wheel / tire,Tire rear left,None,./person/w1/image/2016002307-Beschädigung-1-32.jpg,./person/w1/data/annotation/2016002307-Beschädigung-1-32.xml
TUEV Sued,2015057466,17,2015057466-Beschaedigung_17:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_69.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015057466,Verglasung,Frontscheibe,None,2015057466-Beschädigung-17-69.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2015057466-Beschädigung-17-69.jpg,./person/w1/data/annotation/2015057466-Beschädigung-17-69.xml
TUEV Sued,2016012998,4,2016012998-Beschaedigung_4:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,107.1,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016012998,Stossfaenger vorn,Spoiler,None,2016012998-Beschädigung-4-34.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w1/image/2016012998-Beschädigung-4-34.jpg,./person/w1/data/annotation/2016012998-Beschädigung-4-34.xml
TUEV Sued,2015077425,3,2015077425-Beschaedigung_3:_Heckleuchte:_Zusatzbremsleuchte__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Heckleuchte,Zusatzbremsleuchte,None,gebrochen / gerissen,erneuern,50.51,50.51,Zusatzbremsleuchte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015077425,Heckleuchte,Zusatzbremsleuchte,None,2015077425-Beschädigung-3-39.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,None,./person/w1/image/2015077425-Beschädigung-3-39.jpg,./person/w1/data/annotation/2015077425-Beschädigung-3-39.xml
TUEV Sued,2016047339,11,2016047339-Beschaedigung_11:_Außenspiegel_rechts:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_56.jpg,Außenspiegel rechts,Abdeckkappe,None,gebrochen / gerissen,erneuern,164.0,164.0,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016047339,Außenspiegel rechts,Abdeckkappe,None,2016047339-Beschädigung-11-56.jpg,Broken / torn,renew,Exterior mirror right,Cap,None,./person/w1/image/2016047339-Beschädigung-11-56.jpg,./person/w1/data/annotation/2016047339-Beschädigung-11-56.xml
TUEV Sued,2019009743,1,2019009743-Beschaedigung_1:_Außenspiegel_links:_Spiegelglas__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Außenspiegel links,Spiegelglas,None,gebrochen / gerissen,erneuern,74.46,74.46,Spiegelglas - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019009743,Außenspiegel links,Spiegelglas,None,2019009743-Beschädigung-1-27.jpg,Broken / torn,renew,Exterior mirror left,Mirror glass,None,./person/w1/image/2019009743-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019009743-Beschädigung-1-27.xml
TUEV Sued,2019236789,3,2019236789-Beschaedigung_3:_Außenspiegel_rechts:_Außenspiegel__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Außenspiegel rechts,Außenspiegel,None,gebrochen / gerissen,erneuern,431.33,431.33,Außenspiegel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019236789,Außenspiegel rechts,Außenspiegel,None,2019236789-Beschädigung-3-30.jpg,Broken / torn,renew,Exterior mirror right,Exterior mirror,None,./person/w1/image/2019236789-Beschädigung-3-30.jpg,./person/w1/data/annotation/2019236789-Beschädigung-3-30.xml
TUEV Sued,2016084186,2,2016084186-Beschaedigung_2:_Rad|Reifen:_Radblende_hinten_links__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Rad/Reifen,Radblende hinten links,None,gebrochen / gerissen,erneuern,24.0,24.0,Radblende hinten links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016084186,Rad/Reifen,Radblende hinten links,None,2016084186-Beschädigung-2-40.jpg,Broken / torn,renew,Wheel / tire,Wheel cover rear left,None,./person/w1/image/2016084186-Beschädigung-2-40.jpg,./person/w1/data/annotation/2016084186-Beschädigung-2-40.xml
TUEV Sued,2020068585,4,2020068585-Beschaedigung_4:_Karosserie:_Tuerdichtung_vorn_links__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Karosserie,Tuerdichtung vorn links,None,gebrochen / gerissen,erneuern,100.0,100.0,Tuerdichtung vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020068585,Karosserie,Tuerdichtung vorn links,None,2020068585-Beschädigung-4-32.jpg,Broken / torn,renew,body,Tuer seal front left,None,./person/w1/image/2020068585-Beschädigung-4-32.jpg,./person/w1/data/annotation/2020068585-Beschädigung-4-32.xml
