Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015116806,3,2015116806-Beschaedigung_3:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_40.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015116806,Fahrzeugdach,Antennenstab,None,2015116806-Beschädigung-3-40.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w1/image/2015116806-Beschädigung-3-40.jpg,./person/w1/data/annotation/2015116806-Beschädigung-3-40.xml
TUEV Sued,2015121325,3,2015121325-Beschaedigung_3:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_42.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015121325,Fahrzeugdach,Antennenstab,None,2015121325-Beschädigung-3-42.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w1/image/2015121325-Beschädigung-3-42.jpg,./person/w1/data/annotation/2015121325-Beschädigung-3-42.xml
TUEV Sued,2016074666,2,2016074666-Beschaedigung_2:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_42.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,65.96,65.96,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016074666,Motorhaube,Daemmmatte,None,2016074666-Beschädigung-2-42.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w1/image/2016074666-Beschädigung-2-42.jpg,./person/w1/data/annotation/2016074666-Beschädigung-2-42.xml
TUEV Sued,2020096829,1,2020096829-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_39.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020096829,Fahrzeugdach,Antennenstab,None,2020096829-Beschädigung-1-39.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w1/image/2020096829-Beschädigung-1-39.jpg,./person/w1/data/annotation/2020096829-Beschädigung-1-39.xml
TUEV Sued,2020123363,2,2020123363-Beschaedigung_2:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_28.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020123363,Fahrzeugdach,Antennenstab,None,2020123363-Beschädigung-2-28.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w1/image/2020123363-Beschädigung-2-28.jpg,./person/w1/data/annotation/2020123363-Beschädigung-2-28.xml
TUEV Sued,2016055999,2,2016055999-Beschaedigung_2:_Motor:_Motoroelwanne____(Daemmung)____-_Marderschaden_-_erneuern_27.jpg,Motor,Motoroelwanne,Daemmung,Marderschaden,erneuern,74.0,74.0,Motoroelwanne (Daemmung) - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016055999,Motor,Motoroelwanne,Daemmung,2016055999-Beschädigung-2-27.jpg,Marten damage,renew,engine,Motor oil,Insulation,./person/w1/image/2016055999-Beschädigung-2-27.jpg,./person/w1/data/annotation/2016055999-Beschädigung-2-27.xml
TUEV Sued,2016091338,2,2016091338-Beschaedigung_2:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_25.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,65.96,65.96,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016091338,Motorhaube,Daemmmatte,None,2016091338-Beschädigung-2-25.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w1/image/2016091338-Beschädigung-2-25.jpg,./person/w1/data/annotation/2016091338-Beschädigung-2-25.xml
TUEV Sued,2014103717,3,2014103717-Beschaedigung_3:_Fahrzeugdach:_Antennenstab____(Angefressen)____-_Marderschaden_-_erneuern_43.jpg,Fahrzeugdach,Antennenstab,Angefressen,Marderschaden,erneuern,30.0,30.0,Antennenstab (Angefressen) - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2014103717,Fahrzeugdach,Antennenstab,Angefressen,2014103717-Beschädigung-3-43.jpg,Marten damage,renew,Vehicle roof,Antenna rod,Stuffed,./person/w1/image/2014103717-Beschädigung-3-43.jpg,./person/w1/data/annotation/2014103717-Beschädigung-3-43.xml
TUEV Sued,2020245577,2,2020245577-Beschaedigung_2:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_33.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,96.97,96.97,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020245577,Motorhaube,Daemmmatte,None,2020245577-Beschädigung-2-33.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w1/image/2020245577-Beschädigung-2-33.jpg,./person/w1/data/annotation/2020245577-Beschädigung-2-33.xml
TUEV Sued,2014103717,14,2014103717-Beschaedigung_14:_Fahrerhaus:_Daemmmatte____(Vorbehaltlich_Folgekosten)____-_Marderschaden_-_erneuern_71.jpg,Fahrerhaus,Daemmmatte,Vorbehaltlich Folgekosten,Marderschaden,erneuern,250.0,250.0,Daemmmatte (Vorbehaltlich Folgekosten) - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2014103717,Fahrerhaus,Daemmmatte,Vorbehaltlich Folgekosten,2014103717-Beschädigung-14-71.jpg,Marten damage,renew,Cab,Dorm,Subject to follow-up costs,./person/w1/image/2014103717-Beschädigung-14-71.jpg,./person/w1/data/annotation/2014103717-Beschädigung-14-71.xml
TUEV Sued,2016062927,1,2016062927-Beschaedigung_1:_Motor:_Motor____(Auf_weitere_Schaeden_pruefen)____-_Marderschaden_-_Diagnose_durchfuehren_41.jpg,Motor,Motor,Auf weitere Schaeden pruefen,Marderschaden,Diagnose durchfuehren,250.0,250.0,Motor (Auf weitere Schaeden pruefen) - Marderschaden - Diagnose durchfuehren,False,False,Diagnose durchfuehren,Marderschaden,2016062927,Motor,Motor,Auf weitere Schaeden pruefen,2016062927-Beschädigung-1-41.jpg,Marten damage,Perform diagnosis,engine,engine,Prüfen on more Schaeden,./person/w1/image/2016062927-Beschädigung-1-41.jpg,./person/w1/data/annotation/2016062927-Beschädigung-1-41.xml
TUEV Sued,2019292866,1,2019292866-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_23.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019292866,Fahrzeugdach,Antennenstab,None,2019292866-Beschädigung-1-23.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w1/image/2019292866-Beschädigung-1-23.jpg,./person/w1/data/annotation/2019292866-Beschädigung-1-23.xml
TUEV Sued,2020156667,1,2020156667-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_26.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020156667,Fahrzeugdach,Antennenstab,None,2020156667-Beschädigung-1-26.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w1/image/2020156667-Beschädigung-1-26.jpg,./person/w1/data/annotation/2020156667-Beschädigung-1-26.xml
TUEV Sued,2015118310,2,2015118310-Beschaedigung_2:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_43.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,92.82,92.82,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015118310,Motorhaube,Daemmmatte,None,2015118310-Beschädigung-2-43.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w1/image/2015118310-Beschädigung-2-43.jpg,./person/w1/data/annotation/2015118310-Beschädigung-2-43.xml
TUEV Sued,2016029700,3,2016029700-Beschaedigung_3:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_39.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016029700,Fahrzeugdach,Antennenstab,None,2016029700-Beschädigung-3-39.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w1/image/2016029700-Beschädigung-3-39.jpg,./person/w1/data/annotation/2016029700-Beschädigung-3-39.xml
