Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019154654,4,2019154654-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_31.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,180.0,180.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019154654,Heckklappe/-tuer,Heckklappe,None,2019154654-Beschädigung-4-31.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019154654-Beschädigung-4-31.jpg,./person/w1/data/annotation/2019154654-Beschädigung-4-31.xml
TUEV Sued,2019297260,3,2019297260-Beschaedigung_3:_Tuer_hinten_links:_Tuer____(Große)____-_Dellen_-_sanft_instandsetzen_38.jpg,Tuer hinten links,Tuer,Große,Dellen,sanft instandsetzen,150.0,150.0,Tuer (Große) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019297260,Tuer hinten links,Tuer,Große,2019297260-Beschädigung-3-38.jpg,Dents,regain,Door in the back left,Door,Size,./person/w1/image/2019297260-Beschädigung-3-38.jpg,./person/w1/data/annotation/2019297260-Beschädigung-3-38.xml
TUEV Sued,2020127747,3,2020127747-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_33.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020127747,Tuer vorn links,Tuer,None,2020127747-Beschädigung-3-33.jpg,Dents,regain,Tower left,Door,None,./person/w1/image/2020127747-Beschädigung-3-33.jpg,./person/w1/data/annotation/2020127747-Beschädigung-3-33.xml
TUEV Sued,2018089171,2,2018089171-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_34.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018089171,Motorhaube,Motorhaube,None,2018089171-Beschädigung-2-34.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w1/image/2018089171-Beschädigung-2-34.jpg,./person/w1/data/annotation/2018089171-Beschädigung-2-34.xml
TUEV Sued,2019210510,3,2019210510-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_33.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019210510,Heckklappe/-tuer,Heckklappe,None,2019210510-Beschädigung-3-33.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019210510-Beschädigung-3-33.jpg,./person/w1/data/annotation/2019210510-Beschädigung-3-33.xml
TUEV Sued,2016050374,6,2016050374-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Dellen_-_instandsetzen_und_lackieren_50.jpg,Motorhaube,Motorhaube,None,Dellen,instandsetzen und lackieren,437.6,238.29,Motorhaube - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2016050374,Motorhaube,Motorhaube,None,2016050374-Beschädigung-6-50.jpg,Dents,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2016050374-Beschädigung-6-50.jpg,./person/w1/data/annotation/2016050374-Beschädigung-6-50.xml
TUEV Sued,2019151461,2,2019151461-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_27.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151461,Tuer vorn links,Tuer,None,2019151461-Beschädigung-2-27.jpg,Dents,regain,Tower left,Door,None,./person/w1/image/2019151461-Beschädigung-2-27.jpg,./person/w1/data/annotation/2019151461-Beschädigung-2-27.xml
TUEV Sued,2016031827,1,2016031827-Beschaedigung_1:_Fahrzeugdach:_Dach____(Grose_tiefe_Delle)____-_Dellen_-_sanft_instandsetzen_31.jpg,Fahrzeugdach,Dach,Grose tiefe Delle,Dellen,sanft instandsetzen,200.0,200.0,Dach (Grose tiefe Delle) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016031827,Fahrzeugdach,Dach,Grose tiefe Delle,2016031827-Beschädigung-1-31.jpg,Dents,regain,Vehicle roof,roof,Grose deep delle,./person/w1/image/2016031827-Beschädigung-1-31.jpg,./person/w1/data/annotation/2016031827-Beschädigung-1-31.xml
TUEV Sued,2019154802,2,2019154802-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019154802,Heckklappe/-tuer,Heckklappe,None,2019154802-Beschädigung-2-24.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019154802-Beschädigung-2-24.jpg,./person/w1/data/annotation/2019154802-Beschädigung-2-24.xml
TUEV Sued,2016049999,10,2016049999-Beschaedigung_10:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_51.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,90.0,90.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016049999,Heckklappe/-tuer,Heckklappe,None,2016049999-Beschädigung-10-51.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2016049999-Beschädigung-10-51.jpg,./person/w1/data/annotation/2016049999-Beschädigung-10-51.xml
TUEV Sued,2019296141,3,2019296141-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts____(groeßer_2_cm)____-_Dellen_-_sanft_instandsetzen_35.jpg,Kotfluegel rechts,Kotfluegel rechts,groeßer 2 cm,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts (groeßer 2 cm) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019296141,Kotfluegel rechts,Kotfluegel rechts,groeßer 2 cm,2019296141-Beschädigung-3-35.jpg,Dents,regain,Right fender,Right fender,Großer 2 cm,./person/w1/image/2019296141-Beschädigung-3-35.jpg,./person/w1/data/annotation/2019296141-Beschädigung-3-35.xml
TUEV Sued,2020063905,6,2020063905-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Dellen_-_Smart_Repair_41.jpg,Seitenwand links,Seitenwand,None,Dellen,Smart Repair,120.0,120.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020063905,Seitenwand links,Seitenwand,None,2020063905-Beschädigung-6-41.jpg,Dents,Smart Repair,Sidewall left,Side wall,None,./person/w1/image/2020063905-Beschädigung-6-41.jpg,./person/w1/data/annotation/2020063905-Beschädigung-6-41.xml
TUEV Sued,2020293792,3,2020293792-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_33.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,90.0,90.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020293792,Tuer vorn links,Tuer,None,2020293792-Beschädigung-3-33.jpg,Dents,regain,Tower left,Door,None,./person/w1/image/2020293792-Beschädigung-3-33.jpg,./person/w1/data/annotation/2020293792-Beschädigung-3-33.xml
TUEV Sued,2016006225,5,2016006225-Beschaedigung_5:_Fahrzeugdach:_Dach____(Kratzer)____-_Dellen_-_Smart_Repair_53.jpg,Fahrzeugdach,Dach,Kratzer,Dellen,Smart Repair,200.0,200.0,Dach (Kratzer) - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016006225,Fahrzeugdach,Dach,Kratzer,2016006225-Beschädigung-5-53.jpg,Dents,Smart Repair,Vehicle roof,roof,scratch,./person/w1/image/2016006225-Beschädigung-5-53.jpg,./person/w1/data/annotation/2016006225-Beschädigung-5-53.xml
TUEV Sued,2019268490,2,2019268490-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_38.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,69.0,69.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019268490,Tuer hinten links,Tuer,None,2019268490-Beschädigung-2-38.jpg,Dents,regain,Door in the back left,Door,None,./person/w1/image/2019268490-Beschädigung-2-38.jpg,./person/w1/data/annotation/2019268490-Beschädigung-2-38.xml
TUEV Sued,2019058729,2,2019058729-Beschaedigung_2:_Schweller_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_37.jpg,Schweller links,Einstieg,None,Dellen,sanft instandsetzen,60.0,60.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019058729,Schweller links,Einstieg,None,2019058729-Beschädigung-2-37.jpg,Dents,regain,Sills left,Started,None,./person/w1/image/2019058729-Beschädigung-2-37.jpg,./person/w1/data/annotation/2019058729-Beschädigung-2-37.xml
TUEV Sued,2017143684,6,2017143684-Beschaedigung_6:_Motorhaube:_Motorhaube____(7)____-_Dellen_-_sanft_instandsetzen_54.jpg,Motorhaube,Motorhaube,7,Dellen,sanft instandsetzen,200.0,200.0,Motorhaube (7) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017143684,Motorhaube,Motorhaube,7,2017143684-Beschädigung-6-54.jpg,Dents,regain,Engine Hood,Engine Hood,7,./person/w1/image/2017143684-Beschädigung-6-54.jpg,./person/w1/data/annotation/2017143684-Beschädigung-6-54.xml
TUEV Sued,2016030628,2,2016030628-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_39.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,100.0,100.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016030628,Tuer vorn rechts,Tuer,None,2016030628-Beschädigung-2-39.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2016030628-Beschädigung-2-39.jpg,./person/w1/data/annotation/2016030628-Beschädigung-2-39.xml
TUEV Sued,2016117671,1,2016117671-Beschaedigung_1:_Tuer_hinten_links:_Tuer____(2_Dellen)____-_Dellen_-_sanft_instandsetzen_33.jpg,Tuer hinten links,Tuer,2 Dellen,Dellen,sanft instandsetzen,120.0,120.0,Tuer (2 Dellen) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016117671,Tuer hinten links,Tuer,2 Dellen,2016117671-Beschädigung-1-33.jpg,Dents,regain,Door in the back left,Door,2 dents,./person/w1/image/2016117671-Beschädigung-1-33.jpg,./person/w1/data/annotation/2016117671-Beschädigung-1-33.xml
TUEV Sued,2020118455,3,2020118455-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_28.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020118455,Heckklappe/-tuer,Heckklappe,None,2020118455-Beschädigung-3-28.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2020118455-Beschädigung-3-28.jpg,./person/w1/data/annotation/2020118455-Beschädigung-3-28.xml
TUEV Sued,2016035970,3,2016035970-Beschaedigung_3:_Seitenwand_links:_Kniestueck__-_Dellen_-_sanft_instandsetzen_32.jpg,Seitenwand links,Kniestueck,None,Dellen,sanft instandsetzen,80.0,80.0,Kniestueck - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016035970,Seitenwand links,Kniestueck,None,2016035970-Beschädigung-3-32.jpg,Dents,regain,Sidewall left,Knee,None,./person/w1/image/2016035970-Beschädigung-3-32.jpg,./person/w1/data/annotation/2016035970-Beschädigung-3-32.xml
TUEV Sued,2019220637,2,2019220637-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_24.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,100.0,100.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019220637,Kotfluegel rechts,Kotfluegel rechts,None,2019220637-Beschädigung-2-24.jpg,Dents,regain,Right fender,Right fender,None,./person/w1/image/2019220637-Beschädigung-2-24.jpg,./person/w1/data/annotation/2019220637-Beschädigung-2-24.xml
TUEV Sued,2020027958,2,2020027958-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_23.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,150.0,150.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020027958,Heckklappe/-tuer,Heckklappe,None,2020027958-Beschädigung-2-23.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2020027958-Beschädigung-2-23.jpg,./person/w1/data/annotation/2020027958-Beschädigung-2-23.xml
TUEV Sued,2015066311,3,2015066311-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_29.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015066311,Kotfluegel links,Kotfluegel links,None,2015066311-Beschädigung-3-29.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2015066311-Beschädigung-3-29.jpg,./person/w1/data/annotation/2015066311-Beschädigung-3-29.xml
TUEV Sued,2020127702,1,2020127702-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_31.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,60.0,60.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020127702,Seitenwand links,Seitenwand,None,2020127702-Beschädigung-1-31.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2020127702-Beschädigung-1-31.jpg,./person/w1/data/annotation/2020127702-Beschädigung-1-31.xml
TUEV Sued,2019151487,1,2019151487-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_26.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151487,Kotfluegel links,Kotfluegel links,None,2019151487-Beschädigung-1-26.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2019151487-Beschädigung-1-26.jpg,./person/w1/data/annotation/2019151487-Beschädigung-1-26.xml
TUEV Sued,2020076651,3,2020076651-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_32.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,150.0,150.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020076651,Motorhaube,Motorhaube,None,2020076651-Beschädigung-3-32.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w1/image/2020076651-Beschädigung-3-32.jpg,./person/w1/data/annotation/2020076651-Beschädigung-3-32.xml
TUEV Sued,2020010400,3,2020010400-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_37.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020010400,Motorhaube,Motorhaube,None,2020010400-Beschädigung-3-37.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w1/image/2020010400-Beschädigung-3-37.jpg,./person/w1/data/annotation/2020010400-Beschädigung-3-37.xml
TUEV Sued,2020118440,1,2020118440-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_25.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020118440,Seitenwand links,Seitenwand,None,2020118440-Beschädigung-1-25.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2020118440-Beschädigung-1-25.jpg,./person/w1/data/annotation/2020118440-Beschädigung-1-25.xml
TUEV Sued,2016028202,2,2016028202-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_36.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,180.0,180.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016028202,Fahrzeugdach,Dach,None,2016028202-Beschädigung-2-36.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2016028202-Beschädigung-2-36.jpg,./person/w1/data/annotation/2016028202-Beschädigung-2-36.xml
TUEV Sued,2016072196,1,2016072196-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_Smart_Repair_43.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,Smart Repair,100.0,100.0,Heckklappe - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016072196,Heckklappe/-tuer,Heckklappe,None,2016072196-Beschädigung-1-43.jpg,Dents,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w1/image/2016072196-Beschädigung-1-43.jpg,./person/w1/data/annotation/2016072196-Beschädigung-1-43.xml
TUEV Sued,2020123136,4,2020123136-Beschaedigung_4:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_sanft_instandsetzen_33.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020123136,Fahrzeugdach,Dachholm rechts,None,2020123136-Beschädigung-4-33.jpg,Dents,regain,Vehicle roof,Dachholm right,None,./person/w1/image/2020123136-Beschädigung-4-33.jpg,./person/w1/data/annotation/2020123136-Beschädigung-4-33.xml
TUEV Sued,2019250525,3,2019250525-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_30.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019250525,Heckklappe/-tuer,Heckklappe,None,2019250525-Beschädigung-3-30.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019250525-Beschädigung-3-30.jpg,./person/w1/data/annotation/2019250525-Beschädigung-3-30.xml
TUEV Sued,2019151594,2,2019151594-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_28.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151594,Heckklappe/-tuer,Heckklappe,None,2019151594-Beschädigung-2-28.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019151594-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019151594-Beschädigung-2-28.xml
TUEV Sued,2019249650,1,2019249650-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_21.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019249650,Kotfluegel rechts,Kotfluegel rechts,None,2019249650-Beschädigung-1-21.jpg,Dents,regain,Right fender,Right fender,None,./person/w1/image/2019249650-Beschädigung-1-21.jpg,./person/w1/data/annotation/2019249650-Beschädigung-1-21.xml
TUEV Sued,2018173919,2,2018173919-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_27.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018173919,Seitenwand links,Seitenwand,None,2018173919-Beschädigung-2-27.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2018173919-Beschädigung-2-27.jpg,./person/w1/data/annotation/2018173919-Beschädigung-2-27.xml
TUEV Sued,2020189098,5,2020189098-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_42.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020189098,Tuer vorn rechts,Tuer,None,2020189098-Beschädigung-5-42.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2020189098-Beschädigung-5-42.jpg,./person/w1/data/annotation/2020189098-Beschädigung-5-42.xml
TUEV Sued,2018192272,5,2018192272-Beschaedigung_5:_Fahrzeugdach:_Dach____(Beulen)____-_Dellen_-_sanft_instandsetzen_48.jpg,Fahrzeugdach,Dach,Beulen,Dellen,sanft instandsetzen,100.0,100.0,Dach (Beulen) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018192272,Fahrzeugdach,Dach,Beulen,2018192272-Beschädigung-5-48.jpg,Dents,regain,Vehicle roof,roof,Bump,./person/w1/image/2018192272-Beschädigung-5-48.jpg,./person/w1/data/annotation/2018192272-Beschädigung-5-48.xml
TUEV Sued,2015025433,3,2015025433-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_36.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015025433,Motorhaube,Motorhaube,None,2015025433-Beschädigung-3-36.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w1/image/2015025433-Beschädigung-3-36.jpg,./person/w1/data/annotation/2015025433-Beschädigung-3-36.xml
TUEV Sued,2018132485,4,2018132485-Beschaedigung_4:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_39.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,60.0,60.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018132485,Seitenwand links,Einstieg,None,2018132485-Beschädigung-4-39.jpg,Dents,regain,Sidewall left,Started,None,./person/w1/image/2018132485-Beschädigung-4-39.jpg,./person/w1/data/annotation/2018132485-Beschädigung-4-39.xml
TUEV Sued,2015013716,4,2015013716-Beschaedigung_4:_Seitenwand_links:_Seitenwand____(5_Dellen)____-_Dellen_-_sanft_instandsetzen_37.jpg,Seitenwand links,Seitenwand,5 Dellen,Dellen,sanft instandsetzen,200.0,200.0,Seitenwand (5 Dellen) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015013716,Seitenwand links,Seitenwand,5 Dellen,2015013716-Beschädigung-4-37.jpg,Dents,regain,Sidewall left,Side wall,5 dents,./person/w1/image/2015013716-Beschädigung-4-37.jpg,./person/w1/data/annotation/2015013716-Beschädigung-4-37.xml
TUEV Sued,2016015810,4,2016015810-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_36.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,150.0,150.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016015810,Fahrzeugdach,Dach,None,2016015810-Beschädigung-4-36.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2016015810-Beschädigung-4-36.jpg,./person/w1/data/annotation/2016015810-Beschädigung-4-36.xml
TUEV Sued,2019179614,1,2019179614-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_26.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019179614,Fahrzeugdach,Dach,None,2019179614-Beschädigung-1-26.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2019179614-Beschädigung-1-26.jpg,./person/w1/data/annotation/2019179614-Beschädigung-1-26.xml
TUEV Sued,2020059323,1,2020059323-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_34.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,120.0,120.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020059323,Motorhaube,Motorhaube,None,2020059323-Beschädigung-1-34.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w1/image/2020059323-Beschädigung-1-34.jpg,./person/w1/data/annotation/2020059323-Beschädigung-1-34.xml
TUEV Sued,2020127654,1,2020127654-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020127654,Heckklappe/-tuer,Heckklappe,None,2020127654-Beschädigung-1-24.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2020127654-Beschädigung-1-24.jpg,./person/w1/data/annotation/2020127654-Beschädigung-1-24.xml
TUEV Sued,2019272395,3,2019272395-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_31.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019272395,Heckklappe/-tuer,Heckklappe,None,2019272395-Beschädigung-3-31.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019272395-Beschädigung-3-31.jpg,./person/w1/data/annotation/2019272395-Beschädigung-3-31.xml
TUEV Sued,2019151711,2,2019151711-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_23.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151711,Tuer vorn rechts,Tuer,None,2019151711-Beschädigung-2-23.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2019151711-Beschädigung-2-23.jpg,./person/w1/data/annotation/2019151711-Beschädigung-2-23.xml
TUEV Sued,2020171579,2,2020171579-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Dellen_-_Smart_Repair_31.jpg,Tuer vorn links,Tuer,None,Dellen,Smart Repair,120.0,120.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020171579,Tuer vorn links,Tuer,None,2020171579-Beschädigung-2-31.jpg,Dents,Smart Repair,Tower left,Door,None,./person/w1/image/2020171579-Beschädigung-2-31.jpg,./person/w1/data/annotation/2020171579-Beschädigung-2-31.xml
