Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020167837,3,2020167837-Beschaedigung_3:_Tuer_vorn_links:_Tuer____(Incl._Kratzer_Blende)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Tuer vorn links,Tuer,Incl. Kratzer Blende,Delle / Lackschaden,instandsetzen und lackieren,459.3,224.02,Tuer (Incl. Kratzer Blende) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020167837,Tuer vorn links,Tuer,Incl. Kratzer Blende,2020167837-Beschädigung-3-37.jpg,Delle / paint damage,Repair and paint,Tower left,Door,Incl. Scratch,./person/w1/image/2020167837-Beschädigung-3-37.jpg,./person/w1/data/annotation/2020167837-Beschädigung-3-37.xml
TUEV Sued,2016030201,15,2016030201-Beschaedigung_15:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_54.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016030201,Tuer vorn rechts,Tuer,None,2016030201-Beschädigung-15-54.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w1/image/2016030201-Beschädigung-15-54.jpg,./person/w1/data/annotation/2016030201-Beschädigung-15-54.xml
TUEV Sued,2014077026,13,2014077026-Beschaedigung_13:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_64.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,359.75,170.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014077026,Tuer hinten links,Tuer,None,2014077026-Beschädigung-13-64.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w1/image/2014077026-Beschädigung-13-64.jpg,./person/w1/data/annotation/2014077026-Beschädigung-13-64.xml
TUEV Sued,2019154679,3,2019154679-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_33.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,561.9,471.44,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019154679,Motorhaube,Motorhaube,None,2019154679-Beschädigung-3-33.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2019154679-Beschädigung-3-33.jpg,./person/w1/data/annotation/2019154679-Beschädigung-3-33.xml
TUEV Sued,2019282828,6,2019282828-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_56.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019282828,Tuer vorn rechts,Tuer,None,2019282828-Beschädigung-6-56.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w1/image/2019282828-Beschädigung-6-56.jpg,./person/w1/data/annotation/2019282828-Beschädigung-6-56.xml
TUEV Sued,2015015935,15,2015015935-Beschaedigung_15:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_54.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,876.9,327.39,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015015935,Seitenwand links,Seitenwand,None,2015015935-Beschädigung-15-54.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2015015935-Beschädigung-15-54.jpg,./person/w1/data/annotation/2015015935-Beschädigung-15-54.xml
TUEV Sued,2019154706,3,2019154706-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_28.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,Smart Repair,80.0,80.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019154706,Tuer hinten rechts,Tuer,None,2019154706-Beschädigung-3-28.jpg,Delle / paint damage,Smart Repair,Rear right,Door,None,./person/w1/image/2019154706-Beschädigung-3-28.jpg,./person/w1/data/annotation/2019154706-Beschädigung-3-28.xml
TUEV Sued,2015114678,12,2015114678-Beschaedigung_12:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_66.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,196.15,90.0,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015114678,Seitenwand links,Seitenwand,None,2015114678-Beschädigung-12-66.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2015114678-Beschädigung-12-66.jpg,./person/w1/data/annotation/2015114678-Beschädigung-12-66.xml
TUEV Sued,2019308121,3,2019308121-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,342.05,342.05,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019308121,Seitenwand links,Seitenwand,None,2019308121-Beschädigung-3-28.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2019308121-Beschädigung-3-28.jpg,./person/w1/data/annotation/2019308121-Beschädigung-3-28.xml
TUEV Sued,2019171318,2,2019171318-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_27.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,521.95,519.73,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019171318,Seitenwand rechts,Seitenwand,None,2019171318-Beschädigung-2-27.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2019171318-Beschädigung-2-27.jpg,./person/w1/data/annotation/2019171318-Beschädigung-2-27.xml
TUEV Sued,2016065610,11,2016065610-Beschaedigung_11:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_Smart_Repair_45.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Kotfluegel rechts - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016065610,Kotfluegel rechts,Kotfluegel rechts,None,2016065610-Beschädigung-11-45.jpg,Delle / paint damage,Smart Repair,Right fender,Right fender,None,./person/w1/image/2016065610-Beschädigung-11-45.jpg,./person/w1/data/annotation/2016065610-Beschädigung-11-45.xml
TUEV Sued,2020322207,13,2020322207-Beschaedigung_13:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_68.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,250.49,111.47,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020322207,Schweller rechts,Einstieg,None,2020322207-Beschädigung-13-68.jpg,Delle / paint damage,Repair and paint,Slighter right,Started,None,./person/w1/image/2020322207-Beschädigung-13-68.jpg,./person/w1/data/annotation/2020322207-Beschädigung-13-68.xml
TUEV Sued,2016129158,2,2016129158-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_32.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016129158,Tuer hinten rechts,Tuer,None,2016129158-Beschädigung-2-32.jpg,Delle / paint damage,Smart Repair,Rear right,Door,None,./person/w1/image/2016129158-Beschädigung-2-32.jpg,./person/w1/data/annotation/2016129158-Beschädigung-2-32.xml
TUEV Sued,2020089393,3,2020089393-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Kotfluegel rechts - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020089393,Kotfluegel rechts,Kotfluegel rechts,None,2020089393-Beschädigung-3-37.jpg,Delle / paint damage,Smart Repair,Right fender,Right fender,None,./person/w1/image/2020089393-Beschädigung-3-37.jpg,./person/w1/data/annotation/2020089393-Beschädigung-3-37.xml
TUEV Sued,2014092950,7,2014092950-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,834.08,401.74,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014092950,Seitenwand links,Seitenwand,None,2014092950-Beschädigung-7-57.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2014092950-Beschädigung-7-57.jpg,./person/w1/data/annotation/2014092950-Beschädigung-7-57.xml
TUEV Sued,2015031111,6,2015031111-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,578.25,232.61,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015031111,Seitenwand links,Seitenwand,None,2015031111-Beschädigung-6-36.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2015031111-Beschädigung-6-36.jpg,./person/w1/data/annotation/2015031111-Beschädigung-6-36.xml
TUEV Sued,2020214515,3,2020214515-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,579.05,579.05,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020214515,Tuer vorn rechts,Tuer,None,2020214515-Beschädigung-3-28.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w1/image/2020214515-Beschädigung-3-28.jpg,./person/w1/data/annotation/2020214515-Beschädigung-3-28.xml
TUEV Sued,2019091766,2,2019091766-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_24.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,699.65,687.32,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019091766,Seitenwand rechts,Seitenwand,None,2019091766-Beschädigung-2-24.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2019091766-Beschädigung-2-24.jpg,./person/w1/data/annotation/2019091766-Beschädigung-2-24.xml
TUEV Sued,2015125557,14,2015125557-Beschaedigung_14:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_69.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,389.85,143.14,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015125557,Motorhaube,Motorhaube,None,2015125557-Beschädigung-14-69.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2015125557-Beschädigung-14-69.jpg,./person/w1/data/annotation/2015125557-Beschädigung-14-69.xml
TUEV Sued,2019288864,7,2019288864-Beschaedigung_7:_Tuer_hinten_links:_Tuer____(Basislack_beschaedigt)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_74.jpg,Tuer hinten links,Tuer,Basislack beschaedigt,Delle / Lackschaden,instandsetzen und lackieren,553.02,269.3,Tuer (Basislack beschaedigt) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019288864,Tuer hinten links,Tuer,Basislack beschaedigt,2019288864-Beschädigung-7-74.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,Basic lacquer,./person/w1/image/2019288864-Beschädigung-7-74.jpg,./person/w1/data/annotation/2019288864-Beschädigung-7-74.xml
TUEV Sued,2015081978,5,2015081978-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,519.15,200.0,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015081978,Seitenwand links,Seitenwand,None,2015081978-Beschädigung-5-43.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2015081978-Beschädigung-5-43.jpg,./person/w1/data/annotation/2015081978-Beschädigung-5-43.xml
TUEV Sued,2019179638,4,2019179638-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,304.2,298.58,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019179638,Kotfluegel links,Kotfluegel links,None,2019179638-Beschädigung-4-28.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2019179638-Beschädigung-4-28.jpg,./person/w1/data/annotation/2019179638-Beschädigung-4-28.xml
TUEV Sued,2019228959,7,2019228959-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe____(verformt)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Heckklappe/-tuer,Heckklappe,verformt,Delle / Lackschaden,instandsetzen und lackieren,585.42,281.0,Heckklappe (verformt) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019228959,Heckklappe/-tuer,Heckklappe,verformt,2019228959-Beschädigung-7-45.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,deformed,./person/w1/image/2019228959-Beschädigung-7-45.jpg,./person/w1/data/annotation/2019228959-Beschädigung-7-45.xml
TUEV Sued,2019091864,5,2019091864-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_27.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,301.8,299.59,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019091864,Tuer hinten rechts,Tuer,None,2019091864-Beschädigung-5-27.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w1/image/2019091864-Beschädigung-5-27.jpg,./person/w1/data/annotation/2019091864-Beschädigung-5-27.xml
TUEV Sued,2020125474,3,2020125474-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_sanft_instandsetzen_35.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Dach - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2020125474,Fahrzeugdach,Dach,None,2020125474-Beschädigung-3-35.jpg,Delle / paint damage,regain,Vehicle roof,roof,None,./person/w1/image/2020125474-Beschädigung-3-35.jpg,./person/w1/data/annotation/2020125474-Beschädigung-3-35.xml
TUEV Sued,2014092690,6,2014092690-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,372.85,145.13,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014092690,Tuer vorn links,Tuer,None,2014092690-Beschädigung-6-51.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w1/image/2014092690-Beschädigung-6-51.jpg,./person/w1/data/annotation/2014092690-Beschädigung-6-51.xml
TUEV Sued,2016054476,2,2016054476-Beschaedigung_2:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_46.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016054476,Schweller links,Einstieg,None,2016054476-Beschädigung-2-46.jpg,Delle / paint damage,Smart Repair,Sills left,Started,None,./person/w1/image/2016054476-Beschädigung-2-46.jpg,./person/w1/data/annotation/2016054476-Beschädigung-2-46.xml
TUEV Sued,2015018042,6,2015018042-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_56.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,359.12,156.17,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015018042,Kotfluegel rechts,Kotfluegel rechts,None,2015018042-Beschädigung-6-56.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w1/image/2015018042-Beschädigung-6-56.jpg,./person/w1/data/annotation/2015018042-Beschädigung-6-56.xml
TUEV Sued,2020016356,5,2020016356-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020016356,Seitenwand rechts,Seitenwand,None,2020016356-Beschädigung-5-35.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w1/image/2020016356-Beschädigung-5-35.jpg,./person/w1/data/annotation/2020016356-Beschädigung-5-35.xml
TUEV Sued,2016043819,16,2016043819-Beschaedigung_16:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_104.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,480.36,177.41,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016043819,Heckklappe/-tuer,Heckklappe,None,2016043819-Beschädigung-16-104.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2016043819-Beschädigung-16-104.jpg,./person/w1/data/annotation/2016043819-Beschädigung-16-104.xml
TUEV Sued,2020075179,7,2020075179-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,342.77,133.42,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020075179,Tuer vorn rechts,Tuer,None,2020075179-Beschädigung-7-41.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w1/image/2020075179-Beschädigung-7-41.jpg,./person/w1/data/annotation/2020075179-Beschädigung-7-41.xml
TUEV Sued,2019207925,3,2019207925-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_erneuern_31.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,erneuern,1946.86,1929.63,Seitenwand - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2019207925,Seitenwand links,Seitenwand,None,2019207925-Beschädigung-3-31.jpg,Delle / paint damage,renew,Sidewall left,Side wall,None,./person/w1/image/2019207925-Beschädigung-3-31.jpg,./person/w1/data/annotation/2019207925-Beschädigung-3-31.xml
TUEV Sued,2019307683,5,2019307683-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_47.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019307683,Tuer vorn links,Tuer,None,2019307683-Beschädigung-5-47.jpg,Delle / paint damage,Smart Repair,Tower left,Door,None,./person/w1/image/2019307683-Beschädigung-5-47.jpg,./person/w1/data/annotation/2019307683-Beschädigung-5-47.xml
TUEV Sued,2020254713,6,2020254713-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,477.85,305.34,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020254713,Tuer hinten rechts,Tuer,None,2020254713-Beschädigung-6-50.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w1/image/2020254713-Beschädigung-6-50.jpg,./person/w1/data/annotation/2020254713-Beschädigung-6-50.xml
TUEV Sued,2016030076,5,2016030076-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_33.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,579.7,217.82,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016030076,Motorhaube,Motorhaube,None,2016030076-Beschädigung-5-33.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2016030076-Beschädigung-5-33.jpg,./person/w1/data/annotation/2016030076-Beschädigung-5-33.xml
TUEV Sued,2020101124,2,2020101124-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,376.65,326.44,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020101124,Stossfaenger vorn,Stossfaenger vorn,None,2020101124-Beschädigung-2-28.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2020101124-Beschädigung-2-28.jpg,./person/w1/data/annotation/2020101124-Beschädigung-2-28.xml
TUEV Sued,2020344460,4,2020344460-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,219.27,116.22,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020344460,Kotfluegel links,Kotfluegel links,None,2020344460-Beschädigung-4-38.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2020344460-Beschädigung-4-38.jpg,./person/w1/data/annotation/2020344460-Beschädigung-4-38.xml
TUEV Sued,2015033486,3,2015033486-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,741.05,356.94,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015033486,Heckklappe/-tuer,Heckklappe,None,2015033486-Beschädigung-3-35.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2015033486-Beschädigung-3-35.jpg,./person/w1/data/annotation/2015033486-Beschädigung-3-35.xml
TUEV Sued,2016077778,15,2016077778-Beschaedigung_15:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_70.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,458.78,171.23,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016077778,Tuer vorn rechts,Tuer,None,2016077778-Beschädigung-15-70.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w1/image/2016077778-Beschädigung-15-70.jpg,./person/w1/data/annotation/2016077778-Beschädigung-15-70.xml
TUEV Sued,2019171322,10,2019171322-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,434.73,429.74,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019171322,Stossfaenger vorn,Stossfaenger vorn,None,2019171322-Beschädigung-10-53.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2019171322-Beschädigung-10-53.jpg,./person/w1/data/annotation/2019171322-Beschädigung-10-53.xml
TUEV Sued,2019232993,6,2019232993-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_lackieren_46.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,lackieren,262.4,139.14,Kotfluegel rechts - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2019232993,Kotfluegel rechts,Kotfluegel rechts,None,2019232993-Beschädigung-6-46.jpg,Delle / paint damage,paint,Right fender,Right fender,None,./person/w1/image/2019232993-Beschädigung-6-46.jpg,./person/w1/data/annotation/2019232993-Beschädigung-6-46.xml
TUEV Sued,2019141696,5,2019141696-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_33.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,566.7,557.6,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019141696,Tuer vorn links,Tuer,None,2019141696-Beschädigung-5-33.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w1/image/2019141696-Beschädigung-5-33.jpg,./person/w1/data/annotation/2019141696-Beschädigung-5-33.xml
TUEV Sued,2015084393,8,2015084393-Beschaedigung_8:_Heckbereich:_Auftritt__-_Delle_|_Lackschaden_-_Wertminderung_67.jpg,Heckbereich,Auftritt,None,Delle / Lackschaden,Wertminderung,200.0,200.0,Auftritt - Delle / Lackschaden - Wertminderung,False,False,Wertminderung,Delle / Lackschaden,2015084393,Heckbereich,Auftritt,None,2015084393-Beschädigung-8-67.jpg,Delle / paint damage,Impairment,Tail area,Appearance,None,./person/w1/image/2015084393-Beschädigung-8-67.jpg,./person/w1/data/annotation/2015084393-Beschädigung-8-67.xml
