Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015097306,1,2015097306-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_38.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,35.0,35.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015097306,Sitz vorn,Sitzbezug rechts,None,2015097306-Beschädigung-1-38.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2015097306-Beschädigung-1-38.jpg,./person/w1/data/annotation/2015097306-Beschädigung-1-38.xml
TUEV Sued,2016067766,11,2016067766-Beschaedigung_11:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_50.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,80.0,34.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016067766,Sitz vorn,Sitzbezug rechts,None,2016067766-Beschädigung-11-50.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2016067766-Beschädigung-11-50.jpg,./person/w1/data/annotation/2016067766-Beschädigung-11-50.xml
TUEV Sued,2015084241,6,2015084241-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_31.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015084241,Interieur,Innenraum,None,2015084241-Beschädigung-6-31.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2015084241-Beschädigung-6-31.jpg,./person/w1/data/annotation/2015084241-Beschädigung-6-31.xml
TUEV Sued,2015012021,2,2015012021-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_42.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015012021,Sitz vorn,Sitzbezug rechts,None,2015012021-Beschädigung-2-42.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2015012021-Beschädigung-2-42.jpg,./person/w1/data/annotation/2015012021-Beschädigung-2-42.xml
TUEV Sued,2016082281,5,2016082281-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_49.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,140.0,60.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016082281,Interieur,Innenraum,None,2016082281-Beschädigung-5-49.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2016082281-Beschädigung-5-49.jpg,./person/w1/data/annotation/2016082281-Beschädigung-5-49.xml
TUEV Sued,2016018125,2,2016018125-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_40.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016018125,Sitz vorn,Sitzbezug rechts,None,2016018125-Beschädigung-2-40.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2016018125-Beschädigung-2-40.jpg,./person/w1/data/annotation/2016018125-Beschädigung-2-40.xml
TUEV Sued,2019171279,2,2019171279-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_27.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019171279,Interieur,Innenraum,None,2019171279-Beschädigung-2-27.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019171279-Beschädigung-2-27.jpg,./person/w1/data/annotation/2019171279-Beschädigung-2-27.xml
TUEV Sued,2019287513,4,2019287513-Beschaedigung_4:_Interieur:_Innenraum____(Haare)____-_verschmutzt_-_reinigen_32.jpg,Interieur,Innenraum,Haare,verschmutzt,reinigen,100.0,100.0,Innenraum (Haare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019287513,Interieur,Innenraum,Haare,2019287513-Beschädigung-4-32.jpg,dirty,to clean,interior,inner space,hair,./person/w1/image/2019287513-Beschädigung-4-32.jpg,./person/w1/data/annotation/2019287513-Beschädigung-4-32.xml
TUEV Sued,2019285427,2,2019285427-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_69.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,40.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019285427,Interieur,Innenraum,None,2019285427-Beschädigung-2-69.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019285427-Beschädigung-2-69.jpg,./person/w1/data/annotation/2019285427-Beschädigung-2-69.xml
TUEV Sued,2020142100,6,2020142100-Beschaedigung_6:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,reinigen,100.0,100.0,Innenraum (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020142100,Interieur,Innenraum,Tierhaare,2020142100-Beschädigung-6-40.jpg,dirty,to clean,interior,inner space,Animal hair,./person/w1/image/2020142100-Beschädigung-6-40.jpg,./person/w1/data/annotation/2020142100-Beschädigung-6-40.xml
TUEV Sued,2018072757,2,2018072757-Beschaedigung_2:_Interieur:_Innenraum____(Kofferraum)____-_verschmutzt_-_reinigen_31.jpg,Interieur,Innenraum,Kofferraum,verschmutzt,reinigen,60.0,42.0,Innenraum (Kofferraum) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018072757,Interieur,Innenraum,Kofferraum,2018072757-Beschädigung-2-31.jpg,dirty,to clean,interior,inner space,Trunk,./person/w1/image/2018072757-Beschädigung-2-31.jpg,./person/w1/data/annotation/2018072757-Beschädigung-2-31.xml
TUEV Sued,2014059005,3,2014059005-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_34.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,60.0,26.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014059005,Sitz vorn,Sitzbezug rechts,None,2014059005-Beschädigung-3-34.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2014059005-Beschädigung-3-34.jpg,./person/w1/data/annotation/2014059005-Beschädigung-3-34.xml
TUEV Sued,2016015365,3,2016015365-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_50.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,38.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016015365,Verkleidungen/Abdeckungen,Dachhimmel,None,2016015365-Beschädigung-3-50.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2016015365-Beschädigung-3-50.jpg,./person/w1/data/annotation/2016015365-Beschädigung-3-50.xml
TUEV Sued,2019171448,2,2019171448-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019171448,Interieur,Innenraum,None,2019171448-Beschädigung-2-40.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019171448-Beschädigung-2-40.jpg,./person/w1/data/annotation/2019171448-Beschädigung-2-40.xml
TUEV Sued,2020142100,6,2020142100-Beschaedigung_6:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_reinigen_43.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,reinigen,100.0,100.0,Innenraum (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020142100,Interieur,Innenraum,Tierhaare,2020142100-Beschädigung-6-43.jpg,dirty,to clean,interior,inner space,Animal hair,./person/w1/image/2020142100-Beschädigung-6-43.jpg,./person/w1/data/annotation/2020142100-Beschädigung-6-43.xml
TUEV Sued,2017138814,2,2017138814-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_24.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,25.0,25.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017138814,Verkleidungen/Abdeckungen,Dachhimmel,None,2017138814-Beschädigung-2-24.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2017138814-Beschädigung-2-24.jpg,./person/w1/data/annotation/2017138814-Beschädigung-2-24.xml
TUEV Sued,2019232965,2,2019232965-Beschaedigung_2:_Interieur:_Laderaumboden____(Schimmel)____-_verschmutzt_-_erneuern_24.jpg,Interieur,Laderaumboden,Schimmel,verschmutzt,erneuern,106.42,106.42,Laderaumboden (Schimmel) - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2019232965,Interieur,Laderaumboden,Schimmel,2019232965-Beschädigung-2-24.jpg,dirty,renew,interior,Loader floor,Mould,./person/w1/image/2019232965-Beschädigung-2-24.jpg,./person/w1/data/annotation/2019232965-Beschädigung-2-24.xml
TUEV Sued,2020080900,5,2020080900-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer____(Lacknebelrueckstaende.Schleifen|Polieren.Folgekosten_moeglich)____-_verschmutzt_-_aufbereiten_48.jpg,Tuer hinten rechts,Tuer,Lacknebelrueckstaende.Schleifen/Polieren.Folgekosten moeglich,verschmutzt,aufbereiten,50.0,50.0,Tuer (Lacknebelrueckstaende.Schleifen/Polieren.Folgekosten moeglich) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020080900,Tuer hinten rechts,Tuer,Lacknebelrueckstaende.Schleifen/Polieren.Folgekosten moeglich,2020080900-Beschädigung-5-48.jpg,dirty,processing,Rear right,Door,Paint fog locking. Grinding / polishing. Expenses possible,./person/w1/image/2020080900-Beschädigung-5-48.jpg,./person/w1/data/annotation/2020080900-Beschädigung-5-48.xml
TUEV Sued,2020080900,4,2020080900-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts____(Lacknebelrueckstaende.Schleifen|Polieren.Folgekosten_moeglich)____-_verschmutzt_-_aufbereiten_46.jpg,Kotfluegel rechts,Kotfluegel rechts,Lacknebelrueckstaende.Schleifen/Polieren.Folgekosten moeglich,verschmutzt,aufbereiten,50.0,50.0,Kotfluegel rechts (Lacknebelrueckstaende.Schleifen/Polieren.Folgekosten moeglich) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020080900,Kotfluegel rechts,Kotfluegel rechts,Lacknebelrueckstaende.Schleifen/Polieren.Folgekosten moeglich,2020080900-Beschädigung-4-46.jpg,dirty,processing,Right fender,Right fender,Paint fog locking. Grinding / polishing. Expenses possible,./person/w1/image/2020080900-Beschädigung-4-46.jpg,./person/w1/data/annotation/2020080900-Beschädigung-4-46.xml
TUEV Sued,2019259312,8,2019259312-Beschaedigung_8:_Motor:_Motor____(&_Getriebe_OElfeucht!_Kostenerweiterung_moeglich!)____-_verschmutzt_-_Diagnose_durchfuehren_42.jpg,Motor,Motor,& Getriebe OElfeucht! Kostenerweiterung moeglich!,verschmutzt,Diagnose durchfuehren,250.0,250.0,Motor (& Getriebe OElfeucht! Kostenerweiterung moeglich!) - verschmutzt - Diagnose durchfuehren,False,False,Diagnose durchfuehren,verschmutzt,2019259312,Motor,Motor,& Getriebe OElfeucht! Kostenerweiterung moeglich!,2019259312-Beschädigung-8-42.jpg,dirty,Perform diagnosis,engine,engine,& Gear oilfight! Cost expansion possible!,./person/w1/image/2019259312-Beschädigung-8-42.jpg,./person/w1/data/annotation/2019259312-Beschädigung-8-42.xml
TUEV Sued,2016027558,1,2016027558-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_42.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,60.0,60.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016027558,Verkleidungen/Abdeckungen,Dachhimmel,None,2016027558-Beschädigung-1-42.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2016027558-Beschädigung-1-42.jpg,./person/w1/data/annotation/2016027558-Beschädigung-1-42.xml
TUEV Sued,2015090870,1,2015090870-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_40.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015090870,Sitz vorn,Sitzbezug links,None,2015090870-Beschädigung-1-40.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w1/image/2015090870-Beschädigung-1-40.jpg,./person/w1/data/annotation/2015090870-Beschädigung-1-40.xml
TUEV Sued,2019300936,2,2019300936-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_24.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019300936,Interieur,Innenraum,None,2019300936-Beschädigung-2-24.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019300936-Beschädigung-2-24.jpg,./person/w1/data/annotation/2019300936-Beschädigung-2-24.xml
TUEV Sued,2015017412,3,2015017412-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_35.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015017412,Interieur,Innenraum,None,2015017412-Beschädigung-3-35.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2015017412-Beschädigung-3-35.jpg,./person/w1/data/annotation/2015017412-Beschädigung-3-35.xml
TUEV Sued,2020142100,6,2020142100-Beschaedigung_6:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,reinigen,100.0,100.0,Innenraum (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020142100,Interieur,Innenraum,Tierhaare,2020142100-Beschädigung-6-41.jpg,dirty,to clean,interior,inner space,Animal hair,./person/w1/image/2020142100-Beschädigung-6-41.jpg,./person/w1/data/annotation/2020142100-Beschädigung-6-41.xml
TUEV Sued,2017063613,3,2017063613-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_39.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,60.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2017063613,Interieur,Innenraum,None,2017063613-Beschädigung-3-39.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2017063613-Beschädigung-3-39.jpg,./person/w1/data/annotation/2017063613-Beschädigung-3-39.xml
TUEV Sued,2019016449,2,2019016449-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_41.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019016449,Interieur,Innenraum,None,2019016449-Beschädigung-2-41.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2019016449-Beschädigung-2-41.jpg,./person/w1/data/annotation/2019016449-Beschädigung-2-41.xml
TUEV Sued,2016009437,1,2016009437-Beschaedigung_1:_Motorhaube:_Motorhaube____(Harzfleck)____-_verschmutzt_-_entfernen_39.jpg,Motorhaube,Motorhaube,Harzfleck,verschmutzt,entfernen,40.0,21.0,Motorhaube (Harzfleck) - verschmutzt - entfernen,False,False,entfernen,verschmutzt,2016009437,Motorhaube,Motorhaube,Harzfleck,2016009437-Beschädigung-1-39.jpg,dirty,remove,Engine Hood,Engine Hood,Resin,./person/w1/image/2016009437-Beschädigung-1-39.jpg,./person/w1/data/annotation/2016009437-Beschädigung-1-39.xml
TUEV Sued,2020145339,4,2020145339-Beschaedigung_4:_Interieur:_Innenraum____(Sitzpolster)____-_verschmutzt_-_aufbereiten_36.jpg,Interieur,Innenraum,Sitzpolster,verschmutzt,aufbereiten,100.0,100.0,Innenraum (Sitzpolster) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020145339,Interieur,Innenraum,Sitzpolster,2020145339-Beschädigung-4-36.jpg,dirty,processing,interior,inner space,Seat pad,./person/w1/image/2020145339-Beschädigung-4-36.jpg,./person/w1/data/annotation/2020145339-Beschädigung-4-36.xml
TUEV Sued,2020129980,6,2020129980-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_48.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,50.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020129980,Interieur,Innenraum,None,2020129980-Beschädigung-6-48.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2020129980-Beschädigung-6-48.jpg,./person/w1/data/annotation/2020129980-Beschädigung-6-48.xml
TUEV Sued,2020196509,5,2020196509-Beschaedigung_5:_Interieur:_Innenraum____(Schimmel_im_Innenraum)____-_verschmutzt_-_instandsetzen_lt._Kalkulation_44.jpg,Interieur,Innenraum,Schimmel im Innenraum,verschmutzt,instandsetzen lt. Kalkulation,4740.9,4740.9,Innenraum (Schimmel im Innenraum) - verschmutzt - instandsetzen lt. Kalkulation,False,False,instandsetzen lt. Kalkulation,verschmutzt,2020196509,Interieur,Innenraum,Schimmel im Innenraum,2020196509-Beschädigung-5-44.jpg,dirty,Repair according to calculation,interior,inner space,Mold in the interior,./person/w1/image/2020196509-Beschädigung-5-44.jpg,./person/w1/data/annotation/2020196509-Beschädigung-5-44.xml
TUEV Sued,2020045284,2,2020045284-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_50.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020045284,Interieur,Innenraum,None,2020045284-Beschädigung-2-50.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020045284-Beschädigung-2-50.jpg,./person/w1/data/annotation/2020045284-Beschädigung-2-50.xml
TUEV Sued,2015044594,5,2015044594-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_42.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015044594,Interieur,Innenraum,None,2015044594-Beschädigung-5-42.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2015044594-Beschädigung-5-42.jpg,./person/w1/data/annotation/2015044594-Beschädigung-5-42.xml
TUEV Sued,2016000165,3,2016000165-Beschaedigung_3:_Verglasung:_Frontscheibe____(Insektenanhaftungen)____-_verschmutzt_-_reinigen_47.jpg,Verglasung,Frontscheibe,Insektenanhaftungen,verschmutzt,reinigen,50.0,27.0,Frontscheibe (Insektenanhaftungen) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016000165,Verglasung,Frontscheibe,Insektenanhaftungen,2016000165-Beschädigung-3-47.jpg,dirty,to clean,glazing,Windscreen,Insect adhesion,./person/w1/image/2016000165-Beschädigung-3-47.jpg,./person/w1/data/annotation/2016000165-Beschädigung-3-47.xml
TUEV Sued,2016042561,3,2016042561-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_55.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,40.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016042561,Sitz vorn,Sitzbezug rechts,None,2016042561-Beschädigung-3-55.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2016042561-Beschädigung-3-55.jpg,./person/w1/data/annotation/2016042561-Beschädigung-3-55.xml
TUEV Sued,2015118898,3,2015118898-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_42.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015118898,Sitz vorn,Sitzbezug links,None,2015118898-Beschädigung-3-42.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w1/image/2015118898-Beschädigung-3-42.jpg,./person/w1/data/annotation/2015118898-Beschädigung-3-42.xml
TUEV Sued,2019296296,3,2019296296-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019296296,Interieur,Innenraum,None,2019296296-Beschädigung-3-41.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019296296-Beschädigung-3-41.jpg,./person/w1/data/annotation/2019296296-Beschädigung-3-41.xml
TUEV Sued,2020125393,9,2020125393-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_61.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020125393,Interieur,Innenraum,None,2020125393-Beschädigung-9-61.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2020125393-Beschädigung-9-61.jpg,./person/w1/data/annotation/2020125393-Beschädigung-9-61.xml
TUEV Sued,2018052136,3,2018052136-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_27.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,50.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018052136,Verkleidungen/Abdeckungen,Dachhimmel,None,2018052136-Beschädigung-3-27.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2018052136-Beschädigung-3-27.jpg,./person/w1/data/annotation/2018052136-Beschädigung-3-27.xml
TUEV Sued,2019154612,1,2019154612-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_23.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,35.0,35.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019154612,Sitz vorn,Sitzbezug links,None,2019154612-Beschädigung-1-23.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w1/image/2019154612-Beschädigung-1-23.jpg,./person/w1/data/annotation/2019154612-Beschädigung-1-23.xml
TUEV Sued,2015007910,1,2015007910-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_27.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,25.0,13.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015007910,Sitz vorn,Sitzbezug rechts,None,2015007910-Beschädigung-1-27.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2015007910-Beschädigung-1-27.jpg,./person/w1/data/annotation/2015007910-Beschädigung-1-27.xml
TUEV Sued,2015106996,3,2015106996-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015106996,Interieur,Innenraum,None,2015106996-Beschädigung-3-40.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2015106996-Beschädigung-3-40.jpg,./person/w1/data/annotation/2015106996-Beschädigung-3-40.xml
TUEV Sued,2020079577,4,2020079577-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020079577,Interieur,Innenraum,None,2020079577-Beschädigung-4-28.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020079577-Beschädigung-4-28.jpg,./person/w1/data/annotation/2020079577-Beschädigung-4-28.xml
TUEV Sued,2015102951,1,2015102951-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_38.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015102951,Interieur,Innenraum,None,2015102951-Beschädigung-1-38.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2015102951-Beschädigung-1-38.jpg,./person/w1/data/annotation/2015102951-Beschädigung-1-38.xml
TUEV Sued,2015061805,2,2015061805-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_40.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015061805,Sitz vorn,Sitzbezug links,None,2015061805-Beschädigung-2-40.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w1/image/2015061805-Beschädigung-2-40.jpg,./person/w1/data/annotation/2015061805-Beschädigung-2-40.xml
TUEV Sued,2016086146,11,2016086146-Beschaedigung_11:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_72.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016086146,Interieur,Innenraum,None,2016086146-Beschädigung-11-72.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2016086146-Beschädigung-11-72.jpg,./person/w1/data/annotation/2016086146-Beschädigung-11-72.xml
TUEV Sued,2016018087,6,2016018087-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_48.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016018087,Interieur,Innenraum,None,2016018087-Beschädigung-6-48.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2016018087-Beschädigung-6-48.jpg,./person/w1/data/annotation/2016018087-Beschädigung-6-48.xml
TUEV Sued,2020068052,5,2020068052-Beschaedigung_5:_Interieur:_Innenraum____(Sitze)____-_verschmutzt_-_aufbereiten_38.jpg,Interieur,Innenraum,Sitze,verschmutzt,aufbereiten,300.0,160.0,Innenraum (Sitze) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020068052,Interieur,Innenraum,Sitze,2020068052-Beschädigung-5-38.jpg,dirty,processing,interior,inner space,Seats,./person/w1/image/2020068052-Beschädigung-5-38.jpg,./person/w1/data/annotation/2020068052-Beschädigung-5-38.xml
TUEV Sued,2020181749,7,2020181749-Beschaedigung_7:_Interieur:_Innenraum____(u._a._mit_Tierhaaren)____-_verschmutzt_-_aufbereiten_53.jpg,Interieur,Innenraum,u. a. mit Tierhaaren,verschmutzt,aufbereiten,300.0,130.0,Innenraum (u. a. mit Tierhaaren) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020181749,Interieur,Innenraum,u. a. mit Tierhaaren,2020181749-Beschädigung-7-53.jpg,dirty,processing,interior,inner space,u. a. with animal hair,./person/w1/image/2020181749-Beschädigung-7-53.jpg,./person/w1/data/annotation/2020181749-Beschädigung-7-53.xml
