Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016008492,5,2016008492-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Wertminderung_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Wertminderung,100.0,100.0,Stossfaenger vorn - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2016008492,Stossfaenger vorn,Stossfaenger vorn,None,2016008492-Beschädigung-5-43.jpg,scratch,Impairment,Shearful front,Shearful front,None,./person/w1/image/2016008492-Beschädigung-5-43.jpg,./person/w1/data/annotation/2016008492-Beschädigung-5-43.xml
TUEV Sued,2019209431,2,2019209431-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_lackieren_26.jpg,Tuer vorn rechts,Tuer,None,Kratzer,lackieren,549.55,461.62,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2019209431,Tuer vorn rechts,Tuer,None,2019209431-Beschädigung-2-26.jpg,scratch,paint,Tower right,Door,None,./person/w1/image/2019209431-Beschädigung-2-26.jpg,./person/w1/data/annotation/2019209431-Beschädigung-2-26.xml
TUEV Sued,2019056207,5,2019056207-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Kratzer_-_lackieren_33.jpg,Fahrzeugdach,Dach,None,Kratzer,lackieren,541.9,455.94,Dach - Kratzer - lackieren,False,False,lackieren,Kratzer,2019056207,Fahrzeugdach,Dach,None,2019056207-Beschädigung-5-33.jpg,scratch,paint,Vehicle roof,roof,None,./person/w1/image/2019056207-Beschädigung-5-33.jpg,./person/w1/data/annotation/2019056207-Beschädigung-5-33.xml
TUEV Sued,2015084414,1,2015084414-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Smart_Repair_39.jpg,Tuer hinten links,Tuer,None,Kratzer,Smart Repair,80.0,80.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015084414,Tuer hinten links,Tuer,None,2015084414-Beschädigung-1-39.jpg,scratch,Smart Repair,Door in the back left,Door,None,./person/w1/image/2015084414-Beschädigung-1-39.jpg,./person/w1/data/annotation/2015084414-Beschädigung-1-39.xml
TUEV Sued,2018132485,6,2018132485-Beschaedigung_6:_Schweller_rechts:_Schweller__-_Kratzer_-_Smart_Repair_43.jpg,Schweller rechts,Schweller,None,Kratzer,Smart Repair,120.0,120.0,Schweller - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018132485,Schweller rechts,Schweller,None,2018132485-Beschädigung-6-43.jpg,scratch,Smart Repair,Slighter right,Sill,None,./person/w1/image/2018132485-Beschädigung-6-43.jpg,./person/w1/data/annotation/2018132485-Beschädigung-6-43.xml
TUEV Sued,2016061230,3,2016061230-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Kratzer_-_lackieren_40.jpg,Tuer hinten links,Tuer,None,Kratzer,lackieren,342.48,149.73,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2016061230,Tuer hinten links,Tuer,None,2016061230-Beschädigung-3-40.jpg,scratch,paint,Door in the back left,Door,None,./person/w1/image/2016061230-Beschädigung-3-40.jpg,./person/w1/data/annotation/2016061230-Beschädigung-3-40.xml
TUEV Sued,2019151526,2,2019151526-Beschaedigung_2:_Tuer_vorn_links:_Griff_außen__-_Kratzer_-_Smart_Repair_24.jpg,Tuer vorn links,Griff außen,None,Kratzer,Smart Repair,50.0,50.0,Griff außen - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019151526,Tuer vorn links,Griff außen,None,2019151526-Beschädigung-2-24.jpg,scratch,Smart Repair,Tower left,Handle outside,None,./person/w1/image/2019151526-Beschädigung-2-24.jpg,./person/w1/data/annotation/2019151526-Beschädigung-2-24.xml
TUEV Sued,2020000052,9,2020000052-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,391.45,233.94,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2020000052,Stossfaenger hinten,Stossfaenger hinten,None,2020000052-Beschädigung-9-52.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2020000052-Beschädigung-9-52.jpg,./person/w1/data/annotation/2020000052-Beschädigung-9-52.xml
TUEV Sued,2015057466,14,2015057466-Beschaedigung_14:_Tuer_vorn_links:_Tuer__-_Kratzer_-_lackieren_63.jpg,Tuer vorn links,Tuer,None,Kratzer,lackieren,366.26,191.81,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2015057466,Tuer vorn links,Tuer,None,2015057466-Beschädigung-14-63.jpg,scratch,paint,Tower left,Door,None,./person/w1/image/2015057466-Beschädigung-14-63.jpg,./person/w1/data/annotation/2015057466-Beschädigung-14-63.xml
TUEV Sued,2019167454,5,2019167454-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Kratzer_-_instandsetzen_und_lackieren_26.jpg,Tuer hinten links,Tuer,None,Kratzer,instandsetzen und lackieren,673.35,669.46,Tuer - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2019167454,Tuer hinten links,Tuer,None,2019167454-Beschädigung-5-26.jpg,scratch,Repair and paint,Door in the back left,Door,None,./person/w1/image/2019167454-Beschädigung-5-26.jpg,./person/w1/data/annotation/2019167454-Beschädigung-5-26.xml
TUEV Sued,2020203772,8,2020203772-Beschaedigung_8:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_instandsetzen_und_lackieren_46.jpg,Tuer vorn rechts,Tuer,None,Kratzer,instandsetzen und lackieren,290.15,148.47,Tuer - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020203772,Tuer vorn rechts,Tuer,None,2020203772-Beschädigung-8-46.jpg,scratch,Repair and paint,Tower right,Door,None,./person/w1/image/2020203772-Beschädigung-8-46.jpg,./person/w1/data/annotation/2020203772-Beschädigung-8-46.xml
TUEV Sued,2015059899,3,2015059899-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_38.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,140.0,140.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015059899,Stossfaenger vorn,Stossfaenger vorn,None,2015059899-Beschädigung-3-38.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2015059899-Beschädigung-3-38.jpg,./person/w1/data/annotation/2015059899-Beschädigung-3-38.xml
TUEV Sued,2019116221,2,2019116221-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019116221,Stossfaenger hinten,Stossfaenger hinten,None,2019116221-Beschädigung-2-28.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019116221-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019116221-Beschädigung-2-28.xml
TUEV Sued,2019091827,3,2019091827-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_26.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,130.0,130.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019091827,Stossfaenger vorn,Stossfaenger vorn,None,2019091827-Beschädigung-3-26.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2019091827-Beschädigung-3-26.jpg,./person/w1/data/annotation/2019091827-Beschädigung-3-26.xml
TUEV Sued,2016084144,3,2016084144-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Kratzer_-_Wertminderung_40.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Kratzer,Wertminderung,150.0,150.0,Leichtmetallfelge vorn links - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2016084144,Rad/Reifen,Leichtmetallfelge vorn links,None,2016084144-Beschädigung-3-40.jpg,scratch,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2016084144-Beschädigung-3-40.jpg,./person/w1/data/annotation/2016084144-Beschädigung-3-40.xml
TUEV Sued,2018196328,2,2018196328-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_Kratzer_-_lackieren_30.jpg,Außenspiegel rechts,Abdeckkappe,None,Kratzer,lackieren,61.75,60.0,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2018196328,Außenspiegel rechts,Abdeckkappe,None,2018196328-Beschädigung-2-30.jpg,scratch,paint,Exterior mirror right,Cap,None,./person/w1/image/2018196328-Beschädigung-2-30.jpg,./person/w1/data/annotation/2018196328-Beschädigung-2-30.xml
TUEV Sued,2019068670,3,2019068670-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019068670,Stossfaenger hinten,Stossfaenger hinten,None,2019068670-Beschädigung-3-27.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019068670-Beschädigung-3-27.jpg,./person/w1/data/annotation/2019068670-Beschädigung-3-27.xml
TUEV Sued,2019151624,6,2019151624-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,373.65,369.17,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019151624,Stossfaenger hinten,Stossfaenger hinten,None,2019151624-Beschädigung-6-35.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2019151624-Beschädigung-6-35.jpg,./person/w1/data/annotation/2019151624-Beschädigung-6-35.xml
TUEV Sued,2019259142,9,2019259142-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Kratzer_-_lackieren_39.jpg,Motorhaube,Motorhaube,None,Kratzer,lackieren,471.65,469.92,Motorhaube - Kratzer - lackieren,False,False,lackieren,Kratzer,2019259142,Motorhaube,Motorhaube,None,2019259142-Beschädigung-9-39.jpg,scratch,paint,Engine Hood,Engine Hood,None,./person/w1/image/2019259142-Beschädigung-9-39.jpg,./person/w1/data/annotation/2019259142-Beschädigung-9-39.xml
TUEV Sued,2019151567,1,2019151567-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Kratzer_-_Smart_Repair_25.jpg,Seitenwand links,Seitenwand,None,Kratzer,Smart Repair,60.0,60.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019151567,Seitenwand links,Seitenwand,None,2019151567-Beschädigung-1-25.jpg,scratch,Smart Repair,Sidewall left,Side wall,None,./person/w1/image/2019151567-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019151567-Beschädigung-1-25.xml
TUEV Sued,2020038578,4,2020038578-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,282.6,120.0,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2020038578,Stossfaenger vorn,Stossfaenger vorn,None,2020038578-Beschädigung-4-35.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w1/image/2020038578-Beschädigung-4-35.jpg,./person/w1/data/annotation/2020038578-Beschädigung-4-35.xml
TUEV Sued,2019143539,12,2019143539-Beschaedigung_12:_Stossfaenger_hinten:_Stossfaenger_hinten____(Ladekante_spoten)____-_Kratzer_-_Smart_Repair_54.jpg,Stossfaenger hinten,Stossfaenger hinten,Ladekante spoten,Kratzer,Smart Repair,140.0,140.0,Stossfaenger hinten (Ladekante spoten) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019143539,Stossfaenger hinten,Stossfaenger hinten,Ladekante spoten,2019143539-Beschädigung-12-54.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,Loading edge rages,./person/w1/image/2019143539-Beschädigung-12-54.jpg,./person/w1/data/annotation/2019143539-Beschädigung-12-54.xml
TUEV Sued,2016054969,18,2016054969-Beschaedigung_18:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_72.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,294.96,125.72,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016054969,Stossfaenger hinten,Stossfaenger hinten,None,2016054969-Beschädigung-18-72.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2016054969-Beschädigung-18-72.jpg,./person/w1/data/annotation/2016054969-Beschädigung-18-72.xml
TUEV Sued,2018184657,6,2018184657-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_Kratzer_-_Smart_Repair_37.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,Kratzer,Smart Repair,90.0,90.0,Tuerverkleidung hinten rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018184657,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2018184657-Beschädigung-6-37.jpg,scratch,Smart Repair,Clothes / covers,Tower cover rear right,None,./person/w1/image/2018184657-Beschädigung-6-37.jpg,./person/w1/data/annotation/2018184657-Beschädigung-6-37.xml
TUEV Sued,2016010238,9,2016010238-Beschaedigung_9:_Heckleuchte:_Heckleuchte_links__-_Kratzer_-_erneuern_45.jpg,Heckleuchte,Heckleuchte links,None,Kratzer,erneuern,375.02,375.02,Heckleuchte links - Kratzer - erneuern,False,False,erneuern,Kratzer,2016010238,Heckleuchte,Heckleuchte links,None,2016010238-Beschädigung-9-45.jpg,scratch,renew,Tail light,Tail light left,None,./person/w1/image/2016010238-Beschädigung-9-45.jpg,./person/w1/data/annotation/2016010238-Beschädigung-9-45.xml
TUEV Sued,2016078925,6,2016078925-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,346.33,126.48,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016078925,Stossfaenger hinten,Stossfaenger hinten,None,2016078925-Beschädigung-6-41.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2016078925-Beschädigung-6-41.jpg,./person/w1/data/annotation/2016078925-Beschädigung-6-41.xml
TUEV Sued,2020018516,12,2020018516-Beschaedigung_12:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_61.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,205.68,98.73,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2020018516,Stossfaenger vorn,Stossfaenger vorn,None,2020018516-Beschädigung-12-61.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w1/image/2020018516-Beschädigung-12-61.jpg,./person/w1/data/annotation/2020018516-Beschädigung-12-61.xml
TUEV Sued,2019259104,2,2019259104-Beschaedigung_2:_Schweller_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_26.jpg,Schweller rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019259104,Schweller rechts,Einstieg,None,2019259104-Beschädigung-2-26.jpg,scratch,Smart Repair,Slighter right,Started,None,./person/w1/image/2019259104-Beschädigung-2-26.jpg,./person/w1/data/annotation/2019259104-Beschädigung-2-26.xml
TUEV Sued,2020040817,2,2020040817-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_Smart_Repair_28.jpg,Tuer vorn rechts,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020040817,Tuer vorn rechts,Tuer,None,2020040817-Beschädigung-2-28.jpg,scratch,Smart Repair,Tower right,Door,None,./person/w1/image/2020040817-Beschädigung-2-28.jpg,./person/w1/data/annotation/2020040817-Beschädigung-2-28.xml
TUEV Sued,2016049999,14,2016049999-Beschaedigung_14:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_61.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,315.0,130.0,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016049999,Stossfaenger hinten,Stossfaenger hinten,None,2016049999-Beschädigung-14-61.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2016049999-Beschädigung-14-61.jpg,./person/w1/data/annotation/2016049999-Beschädigung-14-61.xml
TUEV Sued,2016078609,1,2016078609-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_auslegen_|_polieren_33.jpg,Tuer vorn rechts,Tuer,None,Kratzer,auslegen / polieren,20.0,20.0,Tuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2016078609,Tuer vorn rechts,Tuer,None,2016078609-Beschädigung-1-33.jpg,scratch,Lay out / polish,Tower right,Door,None,./person/w1/image/2016078609-Beschädigung-1-33.jpg,./person/w1/data/annotation/2016078609-Beschädigung-1-33.xml
TUEV Sued,2019010857,8,2019010857-Beschaedigung_8:_Stossfaenger_hinten:_Spoiler__-_Kratzer_-_erneuern_50.jpg,Stossfaenger hinten,Spoiler,None,Kratzer,erneuern,441.71,380.0,Spoiler - Kratzer - erneuern,False,False,erneuern,Kratzer,2019010857,Stossfaenger hinten,Spoiler,None,2019010857-Beschädigung-8-50.jpg,scratch,renew,Rear bumper,spoiler,None,./person/w1/image/2019010857-Beschädigung-8-50.jpg,./person/w1/data/annotation/2019010857-Beschädigung-8-50.xml
TUEV Sued,2019236808,1,2019236808-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_auslegen_|_polieren_24.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,auslegen / polieren,35.0,35.0,Stossfaenger hinten - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019236808,Stossfaenger hinten,Stossfaenger hinten,None,2019236808-Beschädigung-1-24.jpg,scratch,Lay out / polish,Rear bumper,Rear bumper,None,./person/w1/image/2019236808-Beschädigung-1-24.jpg,./person/w1/data/annotation/2019236808-Beschädigung-1-24.xml
TUEV Sued,2019171229,5,2019171229-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_lackieren_32.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,lackieren,564.28,478.24,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2019171229,Seitenwand rechts,Seitenwand,None,2019171229-Beschädigung-5-32.jpg,scratch,paint,sidewall right,Side wall,None,./person/w1/image/2019171229-Beschädigung-5-32.jpg,./person/w1/data/annotation/2019171229-Beschädigung-5-32.xml
TUEV Sued,2019154602,1,2019154602-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_Kratzer_-_Smart_Repair_22.jpg,Außenspiegel rechts,Abdeckkappe,None,Kratzer,Smart Repair,25.0,25.0,Abdeckkappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019154602,Außenspiegel rechts,Abdeckkappe,None,2019154602-Beschädigung-1-22.jpg,scratch,Smart Repair,Exterior mirror right,Cap,None,./person/w1/image/2019154602-Beschädigung-1-22.jpg,./person/w1/data/annotation/2019154602-Beschädigung-1-22.xml
TUEV Sued,2019096314,5,2019096314-Beschaedigung_5:_Seitenwand_links:_Einstieg__-_Kratzer_-_Smart_Repair_45.jpg,Seitenwand links,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019096314,Seitenwand links,Einstieg,None,2019096314-Beschädigung-5-45.jpg,scratch,Smart Repair,Sidewall left,Started,None,./person/w1/image/2019096314-Beschädigung-5-45.jpg,./person/w1/data/annotation/2019096314-Beschädigung-5-45.xml
TUEV Sued,2015125988,4,2015125988-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_Smart_Repair_41.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,Smart Repair,80.0,80.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015125988,Seitenwand rechts,Seitenwand,None,2015125988-Beschädigung-4-41.jpg,scratch,Smart Repair,sidewall right,Side wall,None,./person/w1/image/2015125988-Beschädigung-4-41.jpg,./person/w1/data/annotation/2015125988-Beschädigung-4-41.xml
TUEV Sued,2020076059,5,2020076059-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_Smart_Repair_39.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020076059,Seitenwand rechts,Seitenwand,None,2020076059-Beschädigung-5-39.jpg,scratch,Smart Repair,sidewall right,Side wall,None,./person/w1/image/2020076059-Beschädigung-5-39.jpg,./person/w1/data/annotation/2020076059-Beschädigung-5-39.xml
TUEV Sued,2020062987,6,2020062987-Beschaedigung_6:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_41.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020062987,Seitenwand rechts,Einstieg,None,2020062987-Beschädigung-6-41.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w1/image/2020062987-Beschädigung-6-41.jpg,./person/w1/data/annotation/2020062987-Beschädigung-6-41.xml
TUEV Sued,2017144842,6,2017144842-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,465.6,299.42,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2017144842,Stossfaenger vorn,Stossfaenger vorn,None,2017144842-Beschädigung-6-31.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w1/image/2017144842-Beschädigung-6-31.jpg,./person/w1/data/annotation/2017144842-Beschädigung-6-31.xml
TUEV Sued,2018216178,2,2018216178-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_25.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018216178,Stossfaenger vorn,Stossfaenger vorn,None,2018216178-Beschädigung-2-25.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2018216178-Beschädigung-2-25.jpg,./person/w1/data/annotation/2018216178-Beschädigung-2-25.xml
TUEV Sued,2016073282,3,2016073282-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_Smart_Repair_38.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,Smart Repair,100.0,100.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016073282,Seitenwand rechts,Seitenwand,None,2016073282-Beschädigung-3-38.jpg,scratch,Smart Repair,sidewall right,Side wall,None,./person/w1/image/2016073282-Beschädigung-3-38.jpg,./person/w1/data/annotation/2016073282-Beschädigung-3-38.xml
TUEV Sued,2020025982,2,2020025982-Beschaedigung_2:_Tuer_vorn_links:_Zierleiste_unten__-_Kratzer_-_erneuern_41.jpg,Tuer vorn links,Zierleiste unten,None,Kratzer,erneuern,80.0,80.0,Zierleiste unten - Kratzer - erneuern,False,False,erneuern,Kratzer,2020025982,Tuer vorn links,Zierleiste unten,None,2020025982-Beschädigung-2-41.jpg,scratch,renew,Tower left,Trim down,None,./person/w1/image/2020025982-Beschädigung-2-41.jpg,./person/w1/data/annotation/2020025982-Beschädigung-2-41.xml
TUEV Sued,2016079680,7,2016079680-Beschaedigung_7:_Tuer_vorn_links:_Tuer____(Kante)____-_Kratzer_-_Wertminderung_47.jpg,Tuer vorn links,Tuer,Kante,Kratzer,Wertminderung,150.0,90.0,Tuer (Kante) - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2016079680,Tuer vorn links,Tuer,Kante,2016079680-Beschädigung-7-47.jpg,scratch,Impairment,Tower left,Door,Edge,./person/w1/image/2016079680-Beschädigung-7-47.jpg,./person/w1/data/annotation/2016079680-Beschädigung-7-47.xml
TUEV Sued,2018196329,2,2018196329-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_auslegen_|_polieren_32.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,auslegen / polieren,30.0,30.0,Seitenwand - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2018196329,Seitenwand rechts,Seitenwand,None,2018196329-Beschädigung-2-32.jpg,scratch,Lay out / polish,sidewall right,Side wall,None,./person/w1/image/2018196329-Beschädigung-2-32.jpg,./person/w1/data/annotation/2018196329-Beschädigung-2-32.xml
TUEV Sued,2018145936,3,2018145936-Beschaedigung_3:_Tuer_vorn_links:_Tuerkante__-_Kratzer_-_Smart_Repair_30.jpg,Tuer vorn links,Tuerkante,None,Kratzer,Smart Repair,30.0,30.0,Tuerkante - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018145936,Tuer vorn links,Tuerkante,None,2018145936-Beschädigung-3-30.jpg,scratch,Smart Repair,Tower left,Tuer,None,./person/w1/image/2018145936-Beschädigung-3-30.jpg,./person/w1/data/annotation/2018145936-Beschädigung-3-30.xml
TUEV Sued,2018179297,10,2018179297-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,318.8,139.49,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2018179297,Stossfaenger hinten,Stossfaenger hinten,None,2018179297-Beschädigung-10-48.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2018179297-Beschädigung-10-48.jpg,./person/w1/data/annotation/2018179297-Beschädigung-10-48.xml
TUEV Sued,2019007177,1,2019007177-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_22.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019007177,Stossfaenger hinten,Stossfaenger hinten,None,2019007177-Beschädigung-1-22.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019007177-Beschädigung-1-22.jpg,./person/w1/data/annotation/2019007177-Beschädigung-1-22.xml
