Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020040820,1,2020040820-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verschmutzt_-_auslegen_|_polieren_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verschmutzt,auslegen / polieren,30.0,30.0,Stossfaenger hinten - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2020040820,Stossfaenger hinten,Stossfaenger hinten,None,2020040820-Beschädigung-1-27.jpg,dirty,Lay out / polish,Rear bumper,Rear bumper,None,./person/w1/image/2020040820-Beschädigung-1-27.jpg,./person/w1/data/annotation/2020040820-Beschädigung-1-27.xml
TUEV Sued,2017121472,6,2017121472-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_50.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,150.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017121472,Interieur,Innenraum,None,2017121472-Beschädigung-6-50.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2017121472-Beschädigung-6-50.jpg,./person/w1/data/annotation/2017121472-Beschädigung-6-50.xml
TUEV Sued,2020224361,5,2020224361-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_46.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,90.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020224361,Interieur,Innenraum,None,2020224361-Beschädigung-5-46.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020224361-Beschädigung-5-46.jpg,./person/w1/data/annotation/2020224361-Beschädigung-5-46.xml
TUEV Sued,2018015590,2,2018015590-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_37.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,43.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018015590,Verkleidungen/Abdeckungen,Dachhimmel,None,2018015590-Beschädigung-2-37.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2018015590-Beschädigung-2-37.jpg,./person/w1/data/annotation/2018015590-Beschädigung-2-37.xml
TUEV Sued,2020099822,2,2020099822-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_41.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,80.0,80.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020099822,Interieur,Innenraum,None,2020099822-Beschädigung-2-41.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2020099822-Beschädigung-2-41.jpg,./person/w1/data/annotation/2020099822-Beschädigung-2-41.xml
TUEV Sued,2015042026,9,2015042026-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_54.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015042026,Interieur,Innenraum,None,2015042026-Beschädigung-9-54.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2015042026-Beschädigung-9-54.jpg,./person/w1/data/annotation/2015042026-Beschädigung-9-54.xml
TUEV Sued,2020059283,1,2020059283-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_39.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,48.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020059283,Interieur,Innenraum,None,2020059283-Beschädigung-1-39.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2020059283-Beschädigung-1-39.jpg,./person/w1/data/annotation/2020059283-Beschädigung-1-39.xml
TUEV Sued,2015101190,1,2015101190-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_44.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,50.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015101190,Verkleidungen/Abdeckungen,Dachhimmel,None,2015101190-Beschädigung-1-44.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2015101190-Beschädigung-1-44.jpg,./person/w1/data/annotation/2015101190-Beschädigung-1-44.xml
TUEV Sued,2020045284,2,2020045284-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_45.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020045284,Interieur,Innenraum,None,2020045284-Beschädigung-2-45.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020045284-Beschädigung-2-45.jpg,./person/w1/data/annotation/2020045284-Beschädigung-2-45.xml
TUEV Sued,2015013563,2,2015013563-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_26.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,40.0,21.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015013563,Verkleidungen/Abdeckungen,Dachhimmel,None,2015013563-Beschädigung-2-26.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2015013563-Beschädigung-2-26.jpg,./person/w1/data/annotation/2015013563-Beschädigung-2-26.xml
TUEV Sued,2016016658,6,2016016658-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_48.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016016658,Interieur,Innenraum,None,2016016658-Beschädigung-6-48.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2016016658-Beschädigung-6-48.jpg,./person/w1/data/annotation/2016016658-Beschädigung-6-48.xml
TUEV Sued,2016093683,3,2016093683-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_36.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,27.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016093683,Verkleidungen/Abdeckungen,Dachhimmel,None,2016093683-Beschädigung-3-36.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2016093683-Beschädigung-3-36.jpg,./person/w1/data/annotation/2016093683-Beschädigung-3-36.xml
TUEV Sued,2019091861,4,2019091861-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_verschmutzt_-_reinigen_34.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,verschmutzt,reinigen,50.0,50.0,Tuerverkleidung hinten rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019091861,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2019091861-Beschädigung-4-34.jpg,dirty,to clean,Clothes / covers,Tower cover rear right,None,./person/w1/image/2019091861-Beschädigung-4-34.jpg,./person/w1/data/annotation/2019091861-Beschädigung-4-34.xml
TUEV Sued,2015122173,3,2015122173-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_26.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015122173,Interieur,Innenraum,None,2015122173-Beschädigung-3-26.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2015122173-Beschädigung-3-26.jpg,./person/w1/data/annotation/2015122173-Beschädigung-3-26.xml
TUEV Sued,2019305872,3,"2019305872-Beschaedigung_3:_Karosserie:_Karosserie____(Harzflecken,_vorbehaltlich_Folgekosten_moeglich)____-_verschmutzt_-_aufbereiten_38.jpg",Karosserie,Karosserie,"Harzflecken, vorbehaltlich Folgekosten moeglich",verschmutzt,aufbereiten,300.0,180.0,"Karosserie (Harzflecken, vorbehaltlich Folgekosten moeglich) - verschmutzt - aufbereiten",False,False,aufbereiten,verschmutzt,2019305872,Karosserie,Karosserie,"Harzflecken, vorbehaltlich Folgekosten moeglich",2019305872-Beschädigung-3-38.jpg,dirty,processing,body,body,"Resin stains, subject to subsequent costs possible",./person/w1/image/2019305872-Beschädigung-3-38.jpg,./person/w1/data/annotation/2019305872-Beschädigung-3-38.xml
TUEV Sued,2015083807,2,2015083807-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015083807,Sitz vorn,Sitzbezug links,None,2015083807-Beschädigung-2-39.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w1/image/2015083807-Beschädigung-2-39.jpg,./person/w1/data/annotation/2015083807-Beschädigung-2-39.xml
TUEV Sued,2020037618,2,2020037618-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_56.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020037618,Interieur,Innenraum,None,2020037618-Beschädigung-2-56.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020037618-Beschädigung-2-56.jpg,./person/w1/data/annotation/2020037618-Beschädigung-2-56.xml
TUEV Sued,2015112058,2,2015112058-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_29.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,50.0,50.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015112058,Sitz vorn,Sitzbezug rechts,None,2015112058-Beschädigung-2-29.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2015112058-Beschädigung-2-29.jpg,./person/w1/data/annotation/2015112058-Beschädigung-2-29.xml
TUEV Sued,2015090340,2,2015090340-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_41.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015090340,Sitz vorn,Sitzbezug links,None,2015090340-Beschädigung-2-41.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w1/image/2015090340-Beschädigung-2-41.jpg,./person/w1/data/annotation/2015090340-Beschädigung-2-41.xml
TUEV Sued,2019285427,2,2019285427-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_67.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,40.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019285427,Interieur,Innenraum,None,2019285427-Beschädigung-2-67.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019285427-Beschädigung-2-67.jpg,./person/w1/data/annotation/2019285427-Beschädigung-2-67.xml
TUEV Sued,2016009475,4,2016009475-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_50.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,200.0,80.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016009475,Interieur,Innenraum,None,2016009475-Beschädigung-4-50.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2016009475-Beschädigung-4-50.jpg,./person/w1/data/annotation/2016009475-Beschädigung-4-50.xml
TUEV Sued,2020236151,2,2020236151-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_aufbereiten_33.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,aufbereiten,40.0,19.0,Sitzbezug links - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020236151,Sitz vorn,Sitzbezug links,None,2020236151-Beschädigung-2-33.jpg,dirty,processing,Seat,Seat cover left,None,./person/w1/image/2020236151-Beschädigung-2-33.jpg,./person/w1/data/annotation/2020236151-Beschädigung-2-33.xml
TUEV Sued,2020087207,1,2020087207-Beschaedigung_1:_Motorhaube:_Motorhaube____(Harzanhaftung)____-_verschmutzt_-_reinigen_35.jpg,Motorhaube,Motorhaube,Harzanhaftung,verschmutzt,reinigen,20.0,10.0,Motorhaube (Harzanhaftung) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020087207,Motorhaube,Motorhaube,Harzanhaftung,2020087207-Beschädigung-1-35.jpg,dirty,to clean,Engine Hood,Engine Hood,Resin adhesion,./person/w1/image/2020087207-Beschädigung-1-35.jpg,./person/w1/data/annotation/2020087207-Beschädigung-1-35.xml
TUEV Sued,2018014440,7,2018014440-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_39.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,150.0,150.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018014440,Interieur,Innenraum,None,2018014440-Beschädigung-7-39.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2018014440-Beschädigung-7-39.jpg,./person/w1/data/annotation/2018014440-Beschädigung-7-39.xml
TUEV Sued,2020204467,4,2020204467-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020204467,Interieur,Innenraum,None,2020204467-Beschädigung-4-44.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020204467-Beschädigung-4-44.jpg,./person/w1/data/annotation/2020204467-Beschädigung-4-44.xml
TUEV Sued,2019259127,1,2019259127-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_22.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,50.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019259127,Verkleidungen/Abdeckungen,Dachhimmel,None,2019259127-Beschädigung-1-22.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2019259127-Beschädigung-1-22.jpg,./person/w1/data/annotation/2019259127-Beschädigung-1-22.xml
TUEV Sued,2020202005,1,2020202005-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_28.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,20.0,20.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020202005,Sitz vorn,Sitzbezug links,None,2020202005-Beschädigung-1-28.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w1/image/2020202005-Beschädigung-1-28.jpg,./person/w1/data/annotation/2020202005-Beschädigung-1-28.xml
TUEV Sued,2020171299,6,"2020171299-Beschaedigung_6:_Karosserie:_Karosserie____(Umweltschaeden,_Lacktiefenbehandlung,_Zusatzkosten_moeglich)____-_verschmutzt_-_durchfuehren_52.jpg",Karosserie,Karosserie,"Umweltschaeden, Lacktiefenbehandlung, Zusatzkosten moeglich",verschmutzt,durchfuehren,120.0,120.0,"Karosserie (Umweltschaeden, Lacktiefenbehandlung, Zusatzkosten moeglich) - verschmutzt - durchfuehren",False,False,durchfuehren,verschmutzt,2020171299,Karosserie,Karosserie,"Umweltschaeden, Lacktiefenbehandlung, Zusatzkosten moeglich",2020171299-Beschädigung-6-52.jpg,dirty,execute,body,body,"Environmental charges, lacquer depth treatment, additional costs possible",./person/w1/image/2020171299-Beschädigung-6-52.jpg,./person/w1/data/annotation/2020171299-Beschädigung-6-52.xml
TUEV Sued,2015057880,14,2015057880-Beschaedigung_14:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_94.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,130.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015057880,Interieur,Innenraum,None,2015057880-Beschädigung-14-94.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2015057880-Beschädigung-14-94.jpg,./person/w1/data/annotation/2015057880-Beschädigung-14-94.xml
TUEV Sued,2020050477,3,2020050477-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_29.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,100.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020050477,Verkleidungen/Abdeckungen,Dachhimmel,None,2020050477-Beschädigung-3-29.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2020050477-Beschädigung-3-29.jpg,./person/w1/data/annotation/2020050477-Beschädigung-3-29.xml
TUEV Sued,2015123092,5,2015123092-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_43.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015123092,Interieur,Innenraum,None,2015123092-Beschädigung-5-43.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2015123092-Beschädigung-5-43.jpg,./person/w1/data/annotation/2015123092-Beschädigung-5-43.xml
TUEV Sued,2020199614,3,2020199614-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020199614,Interieur,Innenraum,None,2020199614-Beschädigung-3-33.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020199614-Beschädigung-3-33.jpg,./person/w1/data/annotation/2020199614-Beschädigung-3-33.xml
TUEV Sued,2020120306,7,2020120306-Beschaedigung_7:_Interieur:_Innenraum____(Inkl._Sitze)____-_verschmutzt_-_reinigen_53.jpg,Interieur,Innenraum,Inkl. Sitze,verschmutzt,reinigen,100.0,45.0,Innenraum (Inkl. Sitze) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020120306,Interieur,Innenraum,Inkl. Sitze,2020120306-Beschädigung-7-53.jpg,dirty,to clean,interior,inner space,Including seats,./person/w1/image/2020120306-Beschädigung-7-53.jpg,./person/w1/data/annotation/2020120306-Beschädigung-7-53.xml
TUEV Sued,2017138813,6,2017138813-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_35.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017138813,Interieur,Innenraum,None,2017138813-Beschädigung-6-35.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2017138813-Beschädigung-6-35.jpg,./person/w1/data/annotation/2017138813-Beschädigung-6-35.xml
TUEV Sued,2020156988,4,2020156988-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_37.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020156988,Interieur,Innenraum,None,2020156988-Beschädigung-4-37.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020156988-Beschädigung-4-37.jpg,./person/w1/data/annotation/2020156988-Beschädigung-4-37.xml
TUEV Sued,2019244027,2,2019244027-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_25.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019244027,Interieur,Innenraum,None,2019244027-Beschädigung-2-25.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019244027-Beschädigung-2-25.jpg,./person/w1/data/annotation/2019244027-Beschädigung-2-25.xml
TUEV Sued,2019237318,1,2019237318-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_verschmutzt_-_auslegen_|_polieren_33.jpg,Seitenwand rechts,Seitenwand,None,verschmutzt,auslegen / polieren,30.0,30.0,Seitenwand - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2019237318,Seitenwand rechts,Seitenwand,None,2019237318-Beschädigung-1-33.jpg,dirty,Lay out / polish,sidewall right,Side wall,None,./person/w1/image/2019237318-Beschädigung-1-33.jpg,./person/w1/data/annotation/2019237318-Beschädigung-1-33.xml
TUEV Sued,2015121321,3,2015121321-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_40.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015121321,Sitz vorn,Sitzbezug rechts,None,2015121321-Beschädigung-3-40.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2015121321-Beschädigung-3-40.jpg,./person/w1/data/annotation/2015121321-Beschädigung-3-40.xml
TUEV Sued,2020084642,2,2020084642-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_38.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,20.0,10.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020084642,Sitz vorn,Sitzbezug rechts,None,2020084642-Beschädigung-2-38.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2020084642-Beschädigung-2-38.jpg,./person/w1/data/annotation/2020084642-Beschädigung-2-38.xml
TUEV Sued,2017020635,14,2017020635-Beschaedigung_14:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_78.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,130.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2017020635,Interieur,Innenraum,None,2017020635-Beschädigung-14-78.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2017020635-Beschädigung-14-78.jpg,./person/w1/data/annotation/2017020635-Beschädigung-14-78.xml
TUEV Sued,2020078621,2,2020078621-Beschaedigung_2:_Fahrzeugdach:_Dach__-_verschmutzt_-_aufbereiten_34.jpg,Fahrzeugdach,Dach,None,verschmutzt,aufbereiten,40.0,40.0,Dach - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020078621,Fahrzeugdach,Dach,None,2020078621-Beschädigung-2-34.jpg,dirty,processing,Vehicle roof,roof,None,./person/w1/image/2020078621-Beschädigung-2-34.jpg,./person/w1/data/annotation/2020078621-Beschädigung-2-34.xml
TUEV Sued,2014092945,1,2014092945-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_33.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014092945,Sitz vorn,Sitzbezug rechts,None,2014092945-Beschädigung-1-33.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2014092945-Beschädigung-1-33.jpg,./person/w1/data/annotation/2014092945-Beschädigung-1-33.xml
TUEV Sued,2020010495,3,2020010495-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_29.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020010495,Interieur,Innenraum,None,2020010495-Beschädigung-3-29.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020010495-Beschädigung-3-29.jpg,./person/w1/data/annotation/2020010495-Beschädigung-3-29.xml
TUEV Sued,2016031319,1,2016031319-Beschaedigung_1:_Interieur:_Laderaumboden__-_verschmutzt_-_reinigen_40.jpg,Interieur,Laderaumboden,None,verschmutzt,reinigen,80.0,38.0,Laderaumboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016031319,Interieur,Laderaumboden,None,2016031319-Beschädigung-1-40.jpg,dirty,to clean,interior,Loader floor,None,./person/w1/image/2016031319-Beschädigung-1-40.jpg,./person/w1/data/annotation/2016031319-Beschädigung-1-40.xml
TUEV Sued,2020145345,4,2020145345-Beschaedigung_4:_Tuer_vorn_links:_Tuer____(Lacknebel.)____-_verschmutzt_-_auslegen_|_polieren_45.jpg,Tuer vorn links,Tuer,Lacknebel.,verschmutzt,auslegen / polieren,40.0,40.0,Tuer (Lacknebel.) - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2020145345,Tuer vorn links,Tuer,Lacknebel.,2020145345-Beschädigung-4-45.jpg,dirty,Lay out / polish,Tower left,Door,Paint fog.,./person/w1/image/2020145345-Beschädigung-4-45.jpg,./person/w1/data/annotation/2020145345-Beschädigung-4-45.xml
TUEV Sued,2015044594,5,2015044594-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015044594,Interieur,Innenraum,None,2015044594-Beschädigung-5-41.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2015044594-Beschädigung-5-41.jpg,./person/w1/data/annotation/2015044594-Beschädigung-5-41.xml
TUEV Sued,2016045864,2,2016045864-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_35.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,20.0,20.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016045864,Verkleidungen/Abdeckungen,Dachhimmel,None,2016045864-Beschädigung-2-35.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2016045864-Beschädigung-2-35.jpg,./person/w1/data/annotation/2016045864-Beschädigung-2-35.xml
TUEV Sued,2020262618,3,2020262618-Beschaedigung_3:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_aufbereiten_39.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,aufbereiten,100.0,43.0,Innenraum (Tierhaare) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020262618,Interieur,Innenraum,Tierhaare,2020262618-Beschädigung-3-39.jpg,dirty,processing,interior,inner space,Animal hair,./person/w1/image/2020262618-Beschädigung-3-39.jpg,./person/w1/data/annotation/2020262618-Beschädigung-3-39.xml
TUEV Sued,2020216891,7,2020216891-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_43.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,160.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020216891,Interieur,Innenraum,None,2020216891-Beschädigung-7-43.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2020216891-Beschädigung-7-43.jpg,./person/w1/data/annotation/2020216891-Beschädigung-7-43.xml
TUEV Sued,2019150457,3,2019150457-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_27.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019150457,Interieur,Innenraum,None,2019150457-Beschädigung-3-27.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019150457-Beschädigung-3-27.jpg,./person/w1/data/annotation/2019150457-Beschädigung-3-27.xml
