Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020295042,6,2020295042-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_48.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,342.48,149.72,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020295042,Tuer hinten rechts,Tuer,None,2020295042-Beschädigung-6-48.jpg,scratch,paint,Rear right,Door,None,./person/w1/image/2020295042-Beschädigung-6-48.jpg,./person/w1/data/annotation/2020295042-Beschädigung-6-48.xml
TUEV Sued,2020013972,3,2020013972-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Kratzer_-_lackieren_41.jpg,Seitenwand links,Seitenwand,None,Kratzer,lackieren,446.95,238.07,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2020013972,Seitenwand links,Seitenwand,None,2020013972-Beschädigung-3-41.jpg,scratch,paint,Sidewall left,Side wall,None,./person/w1/image/2020013972-Beschädigung-3-41.jpg,./person/w1/data/annotation/2020013972-Beschädigung-3-41.xml
TUEV Sued,2020027966,1,2020027966-Beschaedigung_1:_Seitenwand_links:_Einstieg__-_Kratzer_-_Smart_Repair_23.jpg,Seitenwand links,Einstieg,None,Kratzer,Smart Repair,150.0,150.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020027966,Seitenwand links,Einstieg,None,2020027966-Beschädigung-1-23.jpg,scratch,Smart Repair,Sidewall left,Started,None,./person/w1/image/2020027966-Beschädigung-1-23.jpg,./person/w1/data/annotation/2020027966-Beschädigung-1-23.xml
TUEV Sued,2019259102,3,2019259102-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(Und_Steinschlaege)____-_Kratzer_-_lackieren_29.jpg,Stossfaenger vorn,Stossfaenger vorn,Und Steinschlaege,Kratzer,lackieren,468.55,468.55,Stossfaenger vorn (Und Steinschlaege) - Kratzer - lackieren,False,False,lackieren,Kratzer,2019259102,Stossfaenger vorn,Stossfaenger vorn,Und Steinschlaege,2019259102-Beschädigung-3-29.jpg,scratch,paint,Shearful front,Shearful front,And stone slides,./person/w1/image/2019259102-Beschädigung-3-29.jpg,./person/w1/data/annotation/2019259102-Beschädigung-3-29.xml
TUEV Sued,2019139123,2,2019139123-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Smart_Repair_30.jpg,Tuer hinten links,Tuer,None,Kratzer,Smart Repair,30.0,30.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019139123,Tuer hinten links,Tuer,None,2019139123-Beschädigung-2-30.jpg,scratch,Smart Repair,Door in the back left,Door,None,./person/w1/image/2019139123-Beschädigung-2-30.jpg,./person/w1/data/annotation/2019139123-Beschädigung-2-30.xml
TUEV Sued,2019259003,1,2019259003-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_25.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019259003,Stossfaenger hinten,Stossfaenger hinten,None,2019259003-Beschädigung-1-25.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019259003-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019259003-Beschädigung-1-25.xml
TUEV Sued,2015123070,3,2015123070-Beschaedigung_3:_Fahrzeugdach:_Dachholm_links____(Auslegen_und_polieren)____-_Kratzer_-_Smart_Repair_40.jpg,Fahrzeugdach,Dachholm links,Auslegen und polieren,Kratzer,Smart Repair,60.0,60.0,Dachholm links (Auslegen und polieren) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015123070,Fahrzeugdach,Dachholm links,Auslegen und polieren,2015123070-Beschädigung-3-40.jpg,scratch,Smart Repair,Vehicle roof,Dachholm left,Lay out and polish,./person/w1/image/2015123070-Beschädigung-3-40.jpg,./person/w1/data/annotation/2015123070-Beschädigung-3-40.xml
TUEV Sued,2019141735,2,2019141735-Beschaedigung_2:_Schweller_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_30.jpg,Schweller rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019141735,Schweller rechts,Einstieg,None,2019141735-Beschädigung-2-30.jpg,scratch,Smart Repair,Slighter right,Started,None,./person/w1/image/2019141735-Beschädigung-2-30.jpg,./person/w1/data/annotation/2019141735-Beschädigung-2-30.xml
TUEV Sued,2016129179,7,2016129179-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_48.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,420.0,420.0,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2016129179,Tuer hinten rechts,Tuer,None,2016129179-Beschädigung-7-48.jpg,scratch,paint,Rear right,Door,None,./person/w1/image/2016129179-Beschädigung-7-48.jpg,./person/w1/data/annotation/2016129179-Beschädigung-7-48.xml
TUEV Sued,2019141759,4,2019141759-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_lackieren_29.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,lackieren,259.08,217.96,Kotfluegel links - Kratzer - lackieren,False,False,lackieren,Kratzer,2019141759,Kotfluegel links,Kotfluegel links,None,2019141759-Beschädigung-4-29.jpg,scratch,paint,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2019141759-Beschädigung-4-29.jpg,./person/w1/data/annotation/2019141759-Beschädigung-4-29.xml
TUEV Sued,2019068634,5,2019068634-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,311.9,267.37,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019068634,Stossfaenger hinten,Stossfaenger hinten,None,2019068634-Beschädigung-5-29.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2019068634-Beschädigung-5-29.jpg,./person/w1/data/annotation/2019068634-Beschädigung-5-29.xml
TUEV Sued,2019116119,3,2019116119-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_Smart_Repair_33.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019116119,Seitenwand rechts,Seitenwand,None,2019116119-Beschädigung-3-33.jpg,scratch,Smart Repair,sidewall right,Side wall,None,./person/w1/image/2019116119-Beschädigung-3-33.jpg,./person/w1/data/annotation/2019116119-Beschädigung-3-33.xml
TUEV Sued,2016054969,8,2016054969-Beschaedigung_8:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_lackieren_52.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,lackieren,81.81,35.77,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2016054969,Außenspiegel links,Abdeckkappe,None,2016054969-Beschädigung-8-52.jpg,scratch,paint,Exterior mirror left,Cap,None,./person/w1/image/2016054969-Beschädigung-8-52.jpg,./person/w1/data/annotation/2016054969-Beschädigung-8-52.xml
TUEV Sued,2020100002,6,2020100002-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,438.5,230.0,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2020100002,Stossfaenger hinten,Stossfaenger hinten,None,2020100002-Beschädigung-6-50.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2020100002-Beschädigung-6-50.jpg,./person/w1/data/annotation/2020100002-Beschädigung-6-50.xml
TUEV Sued,2020004488,4,2020004488-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Kratzer_-_auslegen_|_polieren_50.jpg,Tuer hinten links,Tuer,None,Kratzer,auslegen / polieren,80.0,80.0,Tuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2020004488,Tuer hinten links,Tuer,None,2020004488-Beschädigung-4-50.jpg,scratch,Lay out / polish,Door in the back left,Door,None,./person/w1/image/2020004488-Beschädigung-4-50.jpg,./person/w1/data/annotation/2020004488-Beschädigung-4-50.xml
TUEV Sued,2016028798,1,"2016028798-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_39.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,83.81,83.81,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2016028798,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2016028798-Beschädigung-1-39.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2016028798-Beschädigung-1-39.jpg,./person/w1/data/annotation/2016028798-Beschädigung-1-39.xml
TUEV Sued,2019091893,5,2019091893-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Kratzer_-_Smart_Repair_30.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Kratzer,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019091893,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019091893-Beschädigung-5-30.jpg,scratch,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2019091893-Beschädigung-5-30.jpg,./person/w1/data/annotation/2019091893-Beschädigung-5-30.xml
TUEV Sued,2015091500,6,2015091500-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,294.17,113.14,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2015091500,Stossfaenger hinten,Stossfaenger hinten,None,2015091500-Beschädigung-6-45.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2015091500-Beschädigung-6-45.jpg,./person/w1/data/annotation/2015091500-Beschädigung-6-45.xml
TUEV Sued,2019239686,2,2019239686-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019239686,Stossfaenger hinten,Stossfaenger hinten,None,2019239686-Beschädigung-2-28.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019239686-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019239686-Beschädigung-2-28.xml
TUEV Sued,2014072290,9,2014072290-Beschaedigung_9:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_lackieren_54.jpg,Tuer vorn rechts,Tuer,None,Kratzer,lackieren,305.72,161.85,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2014072290,Tuer vorn rechts,Tuer,None,2014072290-Beschädigung-9-54.jpg,scratch,paint,Tower right,Door,None,./person/w1/image/2014072290-Beschädigung-9-54.jpg,./person/w1/data/annotation/2014072290-Beschädigung-9-54.xml
TUEV Sued,2015033766,4,2015033766-Beschaedigung_4:_Schweller_links:_Einstieg__-_Kratzer_-_Smart_Repair_28.jpg,Schweller links,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015033766,Schweller links,Einstieg,None,2015033766-Beschädigung-4-28.jpg,scratch,Smart Repair,Sills left,Started,None,./person/w1/image/2015033766-Beschädigung-4-28.jpg,./person/w1/data/annotation/2015033766-Beschädigung-4-28.xml
TUEV Sued,2018175908,1,2018175908-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Kratzer_-_auslegen_|_polieren_33.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Kratzer,auslegen / polieren,20.0,20.0,Kotfluegel rechts - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2018175908,Kotfluegel rechts,Kotfluegel rechts,None,2018175908-Beschädigung-1-33.jpg,scratch,Lay out / polish,Right fender,Right fender,None,./person/w1/image/2018175908-Beschädigung-1-33.jpg,./person/w1/data/annotation/2018175908-Beschädigung-1-33.xml
TUEV Sued,2016023501,3,2016023501-Beschaedigung_3:_2.Radsatz:_1_Leichtmetallfelge____(Sommerraeder)____-_Kratzer_-_Wertminderung_42.jpg,2.Radsatz,1 Leichtmetallfelge,Sommerraeder,Kratzer,Wertminderung,200.0,200.0,1 Leichtmetallfelge (Sommerraeder) - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2016023501,2.Radsatz,1 Leichtmetallfelge,Sommerraeder,2016023501-Beschädigung-3-42.jpg,scratch,Impairment,2nd wheelset,1 light metal rim,Summer,./person/w1/image/2016023501-Beschädigung-3-42.jpg,./person/w1/data/annotation/2016023501-Beschädigung-3-42.xml
TUEV Sued,2019150452,8,2019150452-Beschaedigung_8:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Kratzer_-_erneuern_35.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Kratzer,erneuern,450.0,450.0,Leichtmetallfelge vorn rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2019150452,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019150452-Beschädigung-8-35.jpg,scratch,renew,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2019150452-Beschädigung-8-35.jpg,./person/w1/data/annotation/2019150452-Beschädigung-8-35.xml
TUEV Sued,2020124034,7,2020124034-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_Smart_Repair_52.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020124034,Seitenwand rechts,Seitenwand,None,2020124034-Beschädigung-7-52.jpg,scratch,Smart Repair,sidewall right,Side wall,None,./person/w1/image/2020124034-Beschädigung-7-52.jpg,./person/w1/data/annotation/2020124034-Beschädigung-7-52.xml
TUEV Sued,2020076341,2,2020076341-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Kratzer_-_Smart_Repair_24.jpg,Seitenwand links,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020076341,Seitenwand links,Seitenwand,None,2020076341-Beschädigung-2-24.jpg,scratch,Smart Repair,Sidewall left,Side wall,None,./person/w1/image/2020076341-Beschädigung-2-24.jpg,./person/w1/data/annotation/2020076341-Beschädigung-2-24.xml
TUEV Sued,2019285419,7,2019285419-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_lackieren_47.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,lackieren,468.55,243.99,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2019285419,Seitenwand rechts,Seitenwand,None,2019285419-Beschädigung-7-47.jpg,scratch,paint,sidewall right,Side wall,None,./person/w1/image/2019285419-Beschädigung-7-47.jpg,./person/w1/data/annotation/2019285419-Beschädigung-7-47.xml
TUEV Sued,2020128155,1,2020128155-Beschaedigung_1:_Schweller_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_37.jpg,Schweller rechts,Einstieg,None,Kratzer,Smart Repair,100.0,100.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020128155,Schweller rechts,Einstieg,None,2020128155-Beschädigung-1-37.jpg,scratch,Smart Repair,Slighter right,Started,None,./person/w1/image/2020128155-Beschädigung-1-37.jpg,./person/w1/data/annotation/2020128155-Beschädigung-1-37.xml
TUEV Sued,2019282925,1,2019282925-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_auslegen_|_polieren_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,auslegen / polieren,40.0,40.0,Stossfaenger vorn - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019282925,Stossfaenger vorn,Stossfaenger vorn,None,2019282925-Beschädigung-1-36.jpg,scratch,Lay out / polish,Shearful front,Shearful front,None,./person/w1/image/2019282925-Beschädigung-1-36.jpg,./person/w1/data/annotation/2019282925-Beschädigung-1-36.xml
TUEV Sued,2020122815,2,"2020122815-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_Wertminderung_26.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,Wertminderung,30.0,30.0,"Heckdeckel, Innenverkleidung - Kratzer - Wertminderung",False,False,Wertminderung,Kratzer,2020122815,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020122815-Beschädigung-2-26.jpg,scratch,Impairment,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2020122815-Beschädigung-2-26.jpg,./person/w1/data/annotation/2020122815-Beschädigung-2-26.xml
TUEV Sued,2020340540,5,2020340540-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Kratzer_-_lackieren_39.jpg,Seitenwand links,Seitenwand,None,Kratzer,lackieren,372.98,195.79,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2020340540,Seitenwand links,Seitenwand,None,2020340540-Beschädigung-5-39.jpg,scratch,paint,Sidewall left,Side wall,None,./person/w1/image/2020340540-Beschädigung-5-39.jpg,./person/w1/data/annotation/2020340540-Beschädigung-5-39.xml
TUEV Sued,2016121166,5,2016121166-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Kratzer_-_Wertminderung_44.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Kratzer,Wertminderung,120.0,120.0,Leichtmetallfelge vorn links - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2016121166,Rad/Reifen,Leichtmetallfelge vorn links,None,2016121166-Beschädigung-5-44.jpg,scratch,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2016121166-Beschädigung-5-44.jpg,./person/w1/data/annotation/2016121166-Beschädigung-5-44.xml
TUEV Sued,2016046751,2,2016046751-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_auslegen_|_polieren_59.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,auslegen / polieren,40.0,40.0,Stossfaenger hinten - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2016046751,Stossfaenger hinten,Stossfaenger hinten,None,2016046751-Beschädigung-2-59.jpg,scratch,Lay out / polish,Rear bumper,Rear bumper,None,./person/w1/image/2016046751-Beschädigung-2-59.jpg,./person/w1/data/annotation/2016046751-Beschädigung-2-59.xml
TUEV Sued,2018162639,6,2018162639-Beschaedigung_6:_Tuer_hinten_rechts:_Griff_außen__-_Kratzer_-_Smart_Repair_48.jpg,Tuer hinten rechts,Griff außen,None,Kratzer,Smart Repair,60.0,60.0,Griff außen - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018162639,Tuer hinten rechts,Griff außen,None,2018162639-Beschädigung-6-48.jpg,scratch,Smart Repair,Rear right,Handle outside,None,./person/w1/image/2018162639-Beschädigung-6-48.jpg,./person/w1/data/annotation/2018162639-Beschädigung-6-48.xml
TUEV Sued,2019259147,2,2019259147-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,361.37,359.93,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019259147,Stossfaenger hinten,Stossfaenger hinten,None,2019259147-Beschädigung-2-28.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2019259147-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019259147-Beschädigung-2-28.xml
TUEV Sued,2019068687,1,2019068687-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_25.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,391.45,337.91,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019068687,Stossfaenger hinten,Stossfaenger hinten,None,2019068687-Beschädigung-1-25.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w1/image/2019068687-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019068687-Beschädigung-1-25.xml
TUEV Sued,2017109862,2,2017109862-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,60.0,60.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017109862,Stossfaenger hinten,Stossfaenger hinten,None,2017109862-Beschädigung-2-41.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2017109862-Beschädigung-2-41.jpg,./person/w1/data/annotation/2017109862-Beschädigung-2-41.xml
TUEV Sued,2014071208,4,2014071208-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Kratzer_-_lackieren_31.jpg,Seitenwand links,Seitenwand,None,Kratzer,lackieren,328.97,122.38,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2014071208,Seitenwand links,Seitenwand,None,2014071208-Beschädigung-4-31.jpg,scratch,paint,Sidewall left,Side wall,None,./person/w1/image/2014071208-Beschädigung-4-31.jpg,./person/w1/data/annotation/2014071208-Beschädigung-4-31.xml
TUEV Sued,2019179624,4,2019179624-Beschaedigung_4:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_32.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019179624,Seitenwand rechts,Einstieg,None,2019179624-Beschädigung-4-32.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w1/image/2019179624-Beschädigung-4-32.jpg,./person/w1/data/annotation/2019179624-Beschädigung-4-32.xml
TUEV Sued,2017157690,5,2017157690-Beschaedigung_5:_Schweller_links:_Einstieg__-_Kratzer_-_Smart_Repair_37.jpg,Schweller links,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017157690,Schweller links,Einstieg,None,2017157690-Beschädigung-5-37.jpg,scratch,Smart Repair,Sills left,Started,None,./person/w1/image/2017157690-Beschädigung-5-37.jpg,./person/w1/data/annotation/2017157690-Beschädigung-5-37.xml
TUEV Sued,2019141695,1,2019141695-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_auslegen_|_polieren_24.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,auslegen / polieren,25.0,25.0,Stossfaenger hinten - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019141695,Stossfaenger hinten,Stossfaenger hinten,None,2019141695-Beschädigung-1-24.jpg,scratch,Lay out / polish,Rear bumper,Rear bumper,None,./person/w1/image/2019141695-Beschädigung-1-24.jpg,./person/w1/data/annotation/2019141695-Beschädigung-1-24.xml
TUEV Sued,2020248263,3,2020248263-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020248263,Stossfaenger vorn,Stossfaenger vorn,None,2020248263-Beschädigung-3-37.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2020248263-Beschädigung-3-37.jpg,./person/w1/data/annotation/2020248263-Beschädigung-3-37.xml
TUEV Sued,2015124776,1,2015124776-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Kratzer_-_Smart_Repair_37.jpg,Motorhaube,Motorhaube,None,Kratzer,Smart Repair,120.0,120.0,Motorhaube - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015124776,Motorhaube,Motorhaube,None,2015124776-Beschädigung-1-37.jpg,scratch,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2015124776-Beschädigung-1-37.jpg,./person/w1/data/annotation/2015124776-Beschädigung-1-37.xml
TUEV Sued,2014098452,3,2014098452-Beschaedigung_3:_Außenspiegel_rechts:_Abdeckkappe__-_Kratzer_-_Smart_Repair_42.jpg,Außenspiegel rechts,Abdeckkappe,None,Kratzer,Smart Repair,120.0,120.0,Abdeckkappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2014098452,Außenspiegel rechts,Abdeckkappe,None,2014098452-Beschädigung-3-42.jpg,scratch,Smart Repair,Exterior mirror right,Cap,None,./person/w1/image/2014098452-Beschädigung-3-42.jpg,./person/w1/data/annotation/2014098452-Beschädigung-3-42.xml
TUEV Sued,2020021456,3,2020021456-Beschaedigung_3:_Tuer_vorn_links:_Zierleiste_unten__-_Kratzer_-_Smart_Repair_41.jpg,Tuer vorn links,Zierleiste unten,None,Kratzer,Smart Repair,120.0,120.0,Zierleiste unten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020021456,Tuer vorn links,Zierleiste unten,None,2020021456-Beschädigung-3-41.jpg,scratch,Smart Repair,Tower left,Trim down,None,./person/w1/image/2020021456-Beschädigung-3-41.jpg,./person/w1/data/annotation/2020021456-Beschädigung-3-41.xml
TUEV Sued,2015043282,9,2015043282-Beschaedigung_9:_2.Radsatz:_1_Leichtmetallfelge__-_Kratzer_-_Wertminderung_48.jpg,2.Radsatz,1 Leichtmetallfelge,None,Kratzer,Wertminderung,150.0,150.0,1 Leichtmetallfelge - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2015043282,2.Radsatz,1 Leichtmetallfelge,None,2015043282-Beschädigung-9-48.jpg,scratch,Impairment,2nd wheelset,1 light metal rim,None,./person/w1/image/2015043282-Beschädigung-9-48.jpg,./person/w1/data/annotation/2015043282-Beschädigung-9-48.xml
TUEV Sued,2014082171,3,2014082171-Beschaedigung_3:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_Smart_Repair_28.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,Smart Repair,60.0,60.0,Abdeckkappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2014082171,Außenspiegel links,Abdeckkappe,None,2014082171-Beschädigung-3-28.jpg,scratch,Smart Repair,Exterior mirror left,Cap,None,./person/w1/image/2014082171-Beschädigung-3-28.jpg,./person/w1/data/annotation/2014082171-Beschädigung-3-28.xml
TUEV Sued,2019257611,2,2019257611-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Kratzer_-_Smart_Repair_25.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Kratzer,Smart Repair,120.0,120.0,Kotfluegel rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019257611,Kotfluegel rechts,Kotfluegel rechts,None,2019257611-Beschädigung-2-25.jpg,scratch,Smart Repair,Right fender,Right fender,None,./person/w1/image/2019257611-Beschädigung-2-25.jpg,./person/w1/data/annotation/2019257611-Beschädigung-2-25.xml
